"statistic, pvalue, row is better than column",best set: template_17,template_35,template_21,template_38,template_29,template_34,template_33,template_41,template_16,template_6,template_32,template_31,template_37,template_45,template_44,template_7,template_40,template_28,template_39,template_52,template_51,template_22,template_24,template_3,template_54,template_47,template_48,template_36,template_49,template_10,template_26,template_53,template_27,template_20,template_25,template_30,template_11,template_23,template_2,template_50,template_1,template_8,template_15,template_46,template_0,template_13,template_19,template_18,template_5,template_14,template_4,template_9,template_43,template_12,template_55,template_42,group,accuracy
template_32,"24.00, 0.68, False","14.00, 0.60, False","18.00, 0.75, False","5.00, 0.77, False","16.00, 0.86, False","4.00, 0.75, False","13.00, 1.00, False","16.00, 1.00, True","15.00, 1.00, True","17.00, 1.00, True",None,"19.00, 1.00, True","16.00, 1.00, True","25.00, 0.89, True","16.00, 0.86, True","19.00, 0.87, True","8.00, 0.65, True","5.00, 0.58, True","17.00, 0.74, True","18.00, 0.75, True","28.00, 0.79, True","14.00, 0.60, True","14.00, 0.60, True","22.00, 0.57, True","19.00, 0.54, True","20.00, 0.55, True","15.00, 0.50, True","12.00, 0.36, True","21.00, 0.47, True","16.00, 0.42, True","12.00, 0.36, True","17.00, 0.35, True","17.00, 0.35, True","10.00, 0.25, True","15.00, 0.26, True","8.00, 0.15, True","17.00, 0.22, True","20.00, 0.20, True","9.00, 0.09, True","22.00, 0.22, True","24.00, 0.19, True","15.00, 0.12, True","20.00, 0.13, True","15.00, 0.09, True","10.00, 0.04, True","20.00, 0.10, True","13.00, 0.04, True","8.00, 0.02, True","16.00, 0.05, True","9.00, 0.01, True","9.00, 0.01, True","18.00, 0.05, True","24.00, 0.08, True","11.00, 0.01, True","17.00, 0.02, True","20.00, 0.02, True",A,0.482
template_31,"14.00, 0.49, False","9.00, 0.40, False","16.00, 0.62, False","17.00, 0.74, False","10.00, 0.68, False","19.00, 0.76, False","14.00, 0.86, False","16.00, 1.00, False","18.00, 1.00, False","23.00, 1.00, False","19.00, 1.00, False",None,"16.00, 1.00, None","20.00, 1.00, True","21.00, 1.00, True","19.00, 1.00, True","18.00, 0.87, True","20.00, 0.88, True","16.00, 0.86, True","21.00, 0.88, True","19.00, 0.87, True","19.00, 0.76, True","21.00, 0.77, True","15.00, 0.61, True","22.00, 0.67, True","19.00, 0.64, True","22.00, 0.67, True","19.00, 0.54, True","17.00, 0.52, True","23.00, 0.58, True","19.00, 0.54, True","17.00, 0.43, True","16.00, 0.42, True","21.00, 0.47, True","14.00, 0.31, True","16.00, 0.34, True","19.00, 0.30, True","18.00, 0.23, True","16.00, 0.21, True","21.00, 0.26, True","20.00, 0.20, True","22.00, 0.22, True","16.00, 0.13, True","21.00, 0.17, True","20.00, 0.13, True","17.00, 0.10, True","13.00, 0.05, True","17.00, 0.08, True","12.00, 0.05, True","17.00, 0.06, True","16.00, 0.05, True","18.00, 0.06, True","24.00, 0.10, True","15.00, 0.04, True","16.00, 0.03, True","24.00, 0.04, True",A,0.476
template_37,"18.00, 0.53, False","9.00, 0.40, False","15.00, 0.61, False","14.00, 0.72, False","11.00, 0.69, False","14.00, 0.72, False","13.00, 0.85, False","13.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, False","16.00, 1.00, False","16.00, 1.00, True",None,"18.00, 1.00, True","21.00, 1.00, True","18.00, 1.00, True","17.00, 0.87, True","14.00, 0.86, True","8.00, 0.81, True","19.00, 0.87, True","18.00, 0.87, True","15.00, 0.73, True","19.00, 0.76, True","18.00, 0.64, True","19.00, 0.64, True","18.00, 0.64, True","20.00, 0.65, True","11.00, 0.44, True","21.00, 0.56, True","19.00, 0.54, True","18.00, 0.53, True","12.00, 0.36, True","14.00, 0.39, True","15.00, 0.41, True","11.00, 0.26, True","15.00, 0.32, True","15.00, 0.26, True","15.00, 0.20, True","14.00, 0.19, True","19.00, 0.24, True","20.00, 0.20, True","15.00, 0.15, True","17.00, 0.14, True","17.00, 0.14, True","17.00, 0.10, True","15.00, 0.09, True","13.00, 0.05, True","13.00, 0.05, True","15.00, 0.07, True","17.00, 0.06, True","12.00, 0.03, True","14.00, 0.04, True","21.00, 0.08, True","15.00, 0.04, True","13.00, 0.02, True","21.00, 0.03, True",A,0.476
template_45,"12.00, 0.36, False","15.00, 0.41, False","14.00, 0.49, False","23.00, 0.67, False","20.00, 0.65, False","22.00, 0.67, False","18.00, 0.75, False","25.00, 0.89, False","23.00, 0.89, False","26.00, 0.89, False","25.00, 0.89, False","20.00, 1.00, False","18.00, 1.00, False",None,"20.00, 1.00, None","17.00, 1.00, None","23.00, 1.00, True","23.00, 1.00, True","25.00, 1.00, True","20.00, 1.00, True","15.00, 1.00, True","22.00, 0.88, True","24.00, 0.89, True","13.00, 0.71, True","26.00, 0.79, True","13.00, 0.71, True","22.00, 0.77, True","22.00, 0.67, True","14.00, 0.60, True","24.00, 0.68, True","23.00, 0.67, True","18.00, 0.53, True","22.00, 0.57, True","25.00, 0.59, True","19.00, 0.45, True","20.00, 0.46, True","21.00, 0.39, True","15.00, 0.26, True","17.00, 0.28, True","18.00, 0.29, True","19.00, 0.24, True","22.00, 0.27, True","20.00, 0.20, True","20.00, 0.20, True","23.00, 0.18, True","21.00, 0.17, True","13.00, 0.07, True","20.00, 0.13, True","12.00, 0.07, True","22.00, 0.11, True","20.00, 0.10, True","13.00, 0.05, True","19.00, 0.09, True","18.00, 0.06, True","14.00, 0.03, True","26.00, 0.05, True",A,0.47
template_44,"21.00, 0.47, False","18.00, 0.44, False","17.00, 0.52, False","17.00, 0.63, False","19.00, 0.64, False","17.00, 0.63, False","21.00, 0.77, False","24.00, 0.89, False","15.00, 0.86, False","18.00, 0.87, False","16.00, 0.86, False","21.00, 1.00, False","21.00, 1.00, False","20.00, 1.00, True",None,"23.00, 1.00, None","20.00, 1.00, True","15.00, 1.00, True","25.00, 1.00, True","16.00, 1.00, True","23.00, 1.00, True","15.00, 0.86, True","15.00, 0.86, True","20.00, 0.76, True","17.00, 0.74, True","19.00, 0.76, True","13.00, 0.71, True","16.00, 0.62, True","19.00, 0.64, True","16.00, 0.62, True","15.00, 0.61, True","19.00, 0.54, True","22.00, 0.57, True","15.00, 0.50, True","19.00, 0.45, True","14.00, 0.39, True","21.00, 0.39, True","22.00, 0.33, True","9.00, 0.17, True","13.00, 0.23, True","23.00, 0.28, True","14.00, 0.19, True","20.00, 0.20, True","13.00, 0.13, True","15.00, 0.12, True","22.00, 0.18, True","18.00, 0.11, True","14.00, 0.08, True","18.00, 0.11, True","15.00, 0.07, True","16.00, 0.07, True","19.00, 0.09, True","19.00, 0.09, True","11.00, 0.03, True","17.00, 0.04, True","22.00, 0.04, True",A,0.47
template_7,"12.00, 0.36, False","15.00, 0.41, False","6.00, 0.33, False","19.00, 0.64, False","17.00, 0.63, False","21.00, 0.66, False","15.00, 0.73, False","18.00, 0.87, False","22.00, 0.88, False","20.00, 0.88, False","19.00, 0.87, False","19.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, True","23.00, 1.00, True",None,"20.00, 1.00, True","19.00, 1.00, True","20.00, 1.00, True","23.00, 1.00, True","18.00, 1.00, True","18.00, 0.87, True","19.00, 0.87, True","14.00, 0.72, True","24.00, 0.78, True","14.00, 0.72, True","21.00, 0.77, True","19.00, 0.64, True","13.00, 0.58, True","19.00, 0.64, True","19.00, 0.64, True","17.00, 0.52, True","14.00, 0.49, True","17.00, 0.52, True","15.00, 0.41, True","19.00, 0.45, True","15.00, 0.32, True","11.00, 0.20, True","18.00, 0.29, True","21.00, 0.32, True","13.00, 0.18, True","18.00, 0.23, True","10.00, 0.10, True","21.00, 0.21, True","16.00, 0.13, True","13.00, 0.10, True","3.00, 0.01, True","11.00, 0.06, True","4.00, 0.01, True","17.00, 0.08, True","12.00, 0.05, True","10.00, 0.04, True","16.00, 0.07, True","15.00, 0.05, True","16.00, 0.04, True","20.00, 0.03, True",A,0.47
template_40,"21.00, 0.39, False","10.00, 0.25, False","17.00, 0.43, False","6.00, 0.33, False","12.00, 0.46, False","7.00, 0.36, False","10.00, 0.54, False","14.00, 0.72, False","10.00, 0.68, False","16.00, 0.74, False","8.00, 0.65, False","18.00, 0.87, False","17.00, 0.87, False","23.00, 1.00, False","20.00, 1.00, False","20.00, 1.00, False",None,"8.00, 1.00, None","18.00, 1.00, None","20.00, 1.00, None","26.00, 1.00, None","15.00, 1.00, True","17.00, 1.00, True","22.00, 0.88, True","20.00, 0.88, True","22.00, 0.88, True","25.00, 0.89, True","10.00, 0.68, True","23.00, 0.78, True","18.00, 0.75, True","13.00, 0.71, True","21.00, 0.66, True","22.00, 0.67, True","13.00, 0.58, True","19.00, 0.54, True","14.00, 0.49, True","21.00, 0.47, True","22.00, 0.40, True","12.00, 0.28, True","20.00, 0.38, True","22.00, 0.33, True","17.00, 0.28, True","20.00, 0.25, True","19.00, 0.24, True","12.00, 0.12, True","21.00, 0.21, True","17.00, 0.14, True","10.00, 0.07, True","17.00, 0.14, True","11.00, 0.06, True","12.00, 0.07, True","20.00, 0.13, True","23.00, 0.15, True","12.00, 0.05, True","14.00, 0.04, True","23.00, 0.06, True",A,0.464
template_28,"21.00, 0.39, False","12.00, 0.28, False","17.00, 0.43, False","7.00, 0.36, False","14.00, 0.49, False","7.00, 0.36, False","11.00, 0.56, False","15.00, 0.73, False","13.00, 0.71, False","13.00, 0.71, False","5.00, 0.58, False","20.00, 0.88, False","14.00, 0.86, False","23.00, 1.00, False","15.00, 1.00, False","19.00, 1.00, False","8.00, 1.00, True",None,"16.00, 1.00, None","17.00, 1.00, None","25.00, 1.00, None","11.00, 1.00, True","15.00, 1.00, True","22.00, 0.88, True","18.00, 0.87, True","19.00, 0.87, True","18.00, 0.87, True","7.00, 0.63, True","23.00, 0.78, True","14.00, 0.72, True","13.00, 0.71, True","17.00, 0.63, True","19.00, 0.64, True","11.00, 0.56, True","15.00, 0.50, True","12.00, 0.46, True","15.00, 0.41, True","19.00, 0.37, True","10.00, 0.25, True","19.00, 0.37, True","22.00, 0.33, True","14.00, 0.24, True","20.00, 0.25, True","17.00, 0.22, True","12.00, 0.12, True","19.00, 0.19, True","16.00, 0.13, True","9.00, 0.06, True","17.00, 0.14, True","11.00, 0.06, True","10.00, 0.05, True","17.00, 0.10, True","24.00, 0.16, True","11.00, 0.04, True","17.00, 0.06, True","21.00, 0.05, True",A,0.464
template_39,"20.00, 0.38, False","9.00, 0.23, False","17.00, 0.43, False","15.00, 0.50, False","9.00, 0.40, False","14.00, 0.49, False","12.00, 0.57, False","9.00, 0.66, False","21.00, 0.77, False","20.00, 0.76, False","17.00, 0.74, False","16.00, 0.86, False","8.00, 0.81, False","25.00, 1.00, False","25.00, 1.00, False","20.00, 1.00, False","18.00, 1.00, True","16.00, 1.00, True",None,"21.00, 1.00, None","22.00, 1.00, None","18.00, 1.00, True","21.00, 1.00, True","23.00, 0.89, True","23.00, 0.89, True","23.00, 0.89, True","24.00, 0.89, True","14.00, 0.72, True","24.00, 0.78, True","22.00, 0.77, True","19.00, 0.76, True","12.00, 0.57, True","13.00, 0.58, True","17.00, 0.63, True","11.00, 0.44, True","20.00, 0.55, True","15.00, 0.41, True","19.00, 0.37, True","19.00, 0.37, True","23.00, 0.41, True","21.00, 0.32, True","21.00, 0.32, True","16.00, 0.21, True","20.00, 0.25, True","18.00, 0.18, True","13.00, 0.13, True","17.00, 0.14, True","16.00, 0.13, True","16.00, 0.13, True","16.00, 0.10, True","17.00, 0.10, True","18.00, 0.11, True","23.00, 0.15, True","18.00, 0.09, True","14.00, 0.04, True","21.00, 0.05, True",A,0.464
template_52,"20.00, 0.38, False","18.00, 0.36, False","16.00, 0.42, False","14.00, 0.49, False","16.00, 0.51, False","16.00, 0.51, False","17.00, 0.63, False","19.00, 0.76, False","16.00, 0.74, False","13.00, 0.71, False","18.00, 0.75, False","21.00, 0.88, False","19.00, 0.87, False","20.00, 1.00, False","16.00, 1.00, False","23.00, 1.00, False","20.00, 1.00, True","17.00, 1.00, True","21.00, 1.00, True",None,"20.00, 1.00, None","11.00, 1.00, True","13.00, 1.00, True","23.00, 0.89, True","14.00, 0.86, True","19.00, 0.87, True","13.00, 0.85, True","13.00, 0.71, True","21.00, 0.77, True","13.00, 0.71, True","14.00, 0.72, True","14.00, 0.60, True","19.00, 0.64, True","12.00, 0.57, True","18.00, 0.53, True","22.00, 0.57, True","15.00, 0.41, True","19.00, 0.37, True","13.00, 0.30, True","10.00, 0.25, True","20.00, 0.31, True","10.00, 0.18, True","21.00, 0.26, True","7.00, 0.09, True","16.00, 0.16, True","19.00, 0.19, True","19.00, 0.15, True","12.00, 0.09, True","16.00, 0.13, True","13.00, 0.07, True","15.00, 0.09, True","11.00, 0.06, True","19.00, 0.12, True","10.00, 0.04, True","15.00, 0.05, True","16.00, 0.03, True",A,0.464
template_51,"15.00, 0.32, False","16.00, 0.34, False","14.00, 0.39, False","26.00, 0.60, False","16.00, 0.51, False","26.00, 0.60, False","18.00, 0.64, False","22.00, 0.77, False","26.00, 0.79, False","25.00, 0.78, False","28.00, 0.79, False","19.00, 0.87, False","18.00, 0.87, False","15.00, 1.00, False","23.00, 1.00, False","18.00, 1.00, False","26.00, 1.00, True","25.00, 1.00, True","22.00, 1.00, True","20.00, 1.00, True",None,"23.00, 1.00, True","23.00, 1.00, True","16.00, 0.86, True","23.00, 0.89, True","14.00, 0.86, True","21.00, 0.88, True","23.00, 0.78, True","15.00, 0.73, True","22.00, 0.77, True","26.00, 0.79, True","15.00, 0.61, True","20.00, 0.65, True","24.00, 0.68, True","19.00, 0.54, True","28.00, 0.61, True","18.00, 0.44, True","16.00, 0.34, True","23.00, 0.41, True","17.00, 0.35, True","21.00, 0.32, True","20.00, 0.31, True","19.00, 0.24, True","20.00, 0.25, True","27.00, 0.26, True","22.00, 0.22, True","13.00, 0.10, True","23.00, 0.18, True","15.00, 0.12, True","27.00, 0.18, True","22.00, 0.14, True","15.00, 0.09, True","15.00, 0.09, True","22.00, 0.11, True","15.00, 0.05, True","20.00, 0.04, True",A,0.464
