"statistic, pvalue, row is better than column",best set: template_8,template_3,template_25,template_17,template_22,template_2,template_5,template_7,template_47,template_36,template_4,template_11,template_24,template_9,template_21,template_26,template_45,template_50,template_32,template_6,template_19,template_16,template_30,template_18,template_33,template_12,template_48,template_10,template_49,template_27,template_41,template_34,template_31,template_13,template_20,template_46,template_23,template_35,template_44,template_15,template_52,template_55,template_38,template_37,template_14,template_0,template_53,template_51,template_40,template_54,template_28,template_39,template_1,template_42,template_29,template_43,group,accuracy
template_4,"15.00, 0.26, False","22.00, 0.40, False","25.00, 0.68, False","24.00, 0.78, False","22.00, 0.77, False","16.00, 0.74, False","22.00, 0.88, False","27.00, 1.00, False","27.00, 1.00, False","30.00, 1.00, False",None,"26.00, 1.00, None","22.00, 1.00, None","28.00, 1.00, None","29.00, 1.00, None","21.00, 1.00, True","29.00, 0.90, True","29.00, 0.90, True","22.00, 0.88, True","10.00, 0.68, True","23.00, 0.78, True","16.00, 0.62, True","19.00, 0.64, True","16.00, 0.62, True","25.00, 0.59, True","17.00, 0.52, True","25.00, 0.50, True","14.00, 0.39, True","27.00, 0.52, True","26.00, 0.51, True","30.00, 0.46, True","20.00, 0.38, True","28.00, 0.45, True","26.00, 0.43, True","13.00, 0.23, True","19.00, 0.30, True","28.00, 0.38, True","25.00, 0.36, True","22.00, 0.33, True","26.00, 0.21, True","22.00, 0.18, True","31.00, 0.20, True","22.00, 0.14, True","28.00, 0.18, True","21.00, 0.13, True","22.00, 0.14, True","24.00, 0.12, True","26.00, 0.11, True","24.00, 0.10, True","23.00, 0.06, True","26.00, 0.07, True","24.00, 0.06, True","19.00, 0.04, True","24.00, 0.02, True","25.00, 0.01, True","20.00, 0.00, True",A,0.497
template_11,"22.00, 0.33, False","18.00, 0.36, False","14.00, 0.60, False","22.00, 0.77, False","30.00, 0.80, False","24.00, 0.78, False","18.00, 0.87, False","23.00, 1.00, False","27.00, 1.00, False","32.00, 1.00, False","26.00, 1.00, True",None,"25.00, 1.00, None","21.00, 1.00, None","25.00, 1.00, None","31.00, 1.00, True","23.00, 0.89, True","33.00, 0.90, True","29.00, 0.90, True","26.00, 0.79, True","19.00, 0.76, True","26.00, 0.69, True","25.00, 0.68, True","29.00, 0.70, True","20.00, 0.55, True","25.00, 0.59, True","30.00, 0.54, True","22.00, 0.48, True","27.00, 0.52, True","22.00, 0.48, True","25.00, 0.43, True","24.00, 0.42, True","25.00, 0.43, True","11.00, 0.26, True","26.00, 0.37, True","31.00, 0.40, True","19.00, 0.30, True","19.00, 0.30, True","27.00, 0.37, True","22.00, 0.18, True","28.00, 0.22, True","24.00, 0.16, True","29.00, 0.19, True","23.00, 0.15, True","24.00, 0.16, True","19.00, 0.12, True","18.00, 0.09, True","20.00, 0.08, True","27.00, 0.11, True","29.00, 0.08, True","25.00, 0.06, True","22.00, 0.05, True","12.00, 0.02, True","25.00, 0.02, True","19.00, 0.00, True","16.00, 0.00, True",A,0.497
template_24,"18.00, 0.29, False","25.00, 0.43, False","22.00, 0.67, False","24.00, 0.78, False","16.00, 0.74, False","23.00, 0.78, False","23.00, 0.89, False","26.00, 1.00, False","27.00, 1.00, False","26.00, 1.00, False","22.00, 1.00, True","25.00, 1.00, True",None,"25.00, 1.00, None","29.00, 1.00, None","18.00, 1.00, True","30.00, 0.90, True","20.00, 0.88, True","22.00, 0.88, True","22.00, 0.77, True","21.00, 0.77, True","26.00, 0.69, True","26.00, 0.69, True","19.00, 0.64, True","22.00, 0.57, True","18.00, 0.53, True","23.00, 0.49, True","14.00, 0.39, True","23.00, 0.49, True","23.00, 0.49, True","29.00, 0.46, True","21.00, 0.39, True","30.00, 0.46, True","23.00, 0.41, True","17.00, 0.28, True","22.00, 0.33, True","25.00, 0.36, True","30.00, 0.40, True","27.00, 0.37, True","21.00, 0.17, True","15.00, 0.12, True","26.00, 0.17, True","21.00, 0.13, True","24.00, 0.16, True","15.00, 0.09, True","16.00, 0.10, True","22.00, 0.11, True","23.00, 0.09, True","19.00, 0.07, True","14.00, 0.02, True","21.00, 0.05, True","22.00, 0.05, True","15.00, 0.03, True","19.00, 0.01, True","17.00, 0.00, True","18.00, 0.00, True",A,0.497
template_9,"22.00, 0.33, False","15.00, 0.32, False","20.00, 0.65, False","18.00, 0.75, False","27.00, 0.79, False","23.00, 0.78, False","12.00, 0.85, False","16.00, 1.00, False","23.00, 1.00, False","30.00, 1.00, False","28.00, 1.00, True","21.00, 1.00, True","25.00, 1.00, True",None,"19.00, 1.00, None","27.00, 1.00, True","21.00, 0.88, True","32.00, 0.90, True","29.00, 0.90, True","25.00, 0.78, True","15.00, 0.73, True","22.00, 0.67, True","28.00, 0.70, True","25.00, 0.68, True","21.00, 0.56, True","24.00, 0.58, True","29.00, 0.53, True","23.00, 0.49, True","24.00, 0.50, True","20.00, 0.46, True","27.00, 0.44, True","24.00, 0.42, True","24.00, 0.42, True","19.00, 0.37, True","24.00, 0.35, True","31.00, 0.40, True","16.00, 0.27, True","22.00, 0.33, True","25.00, 0.36, True","22.00, 0.18, True","27.00, 0.21, True","26.00, 0.17, True","30.00, 0.19, True","23.00, 0.15, True","22.00, 0.14, True","24.00, 0.16, True","18.00, 0.09, True","16.00, 0.05, True","26.00, 0.11, True","23.00, 0.06, True","29.00, 0.08, True","26.00, 0.07, True","15.00, 0.03, True","23.00, 0.01, True","22.00, 0.00, True","16.00, 0.00, True",A,0.497
template_21,"22.00, 0.33, False","15.00, 0.32, False","18.00, 0.64, False","19.00, 0.76, False","25.00, 0.78, False","28.00, 0.79, False","17.00, 0.87, False","17.00, 1.00, False","23.00, 1.00, False","31.00, 1.00, False","29.00, 1.00, True","25.00, 1.00, True","29.00, 1.00, True","19.00, 1.00, True",None,"27.00, 1.00, True","24.00, 0.89, True","33.00, 0.90, True","31.00, 0.90, True","25.00, 0.78, True","12.00, 0.70, True","27.00, 0.69, True","29.00, 0.70, True","23.00, 0.67, True","21.00, 0.56, True","26.00, 0.60, True","29.00, 0.53, True","26.00, 0.51, True","20.00, 0.46, True","20.00, 0.46, True","31.00, 0.47, True","23.00, 0.41, True","22.00, 0.40, True","24.00, 0.42, True","21.00, 0.32, True","27.00, 0.37, True","15.00, 0.26, True","25.00, 0.36, True","24.00, 0.35, True","23.00, 0.18, True","29.00, 0.23, True","27.00, 0.18, True","28.00, 0.18, True","24.00, 0.16, True","25.00, 0.16, True","26.00, 0.17, True","19.00, 0.09, True","23.00, 0.09, True","25.00, 0.10, True","24.00, 0.06, True","29.00, 0.08, True","23.00, 0.06, True","21.00, 0.05, True","27.00, 0.02, True","24.00, 0.01, True","21.00, 0.00, True",A,0.497
template_26,"17.00, 0.22, False","24.00, 0.35, False","25.00, 0.59, False","25.00, 0.68, False","18.00, 0.64, False","23.00, 0.67, False","24.00, 0.78, False","25.00, 0.89, False","29.00, 0.90, False","25.00, 0.89, False","21.00, 1.00, False","31.00, 1.00, False","18.00, 1.00, False","27.00, 1.00, False","27.00, 1.00, False",None,"26.00, 1.00, True","27.00, 1.00, True","20.00, 1.00, True","20.00, 0.88, True","22.00, 0.88, True","24.00, 0.78, True","23.00, 0.78, True","15.00, 0.73, True","23.00, 0.67, True","14.00, 0.60, True","25.00, 0.59, True","17.00, 0.52, True","25.00, 0.59, True","19.00, 0.54, True","28.00, 0.53, True","20.00, 0.46, True","28.00, 0.53, True","25.00, 0.50, True","14.00, 0.31, True","23.00, 0.41, True","26.00, 0.43, True","29.00, 0.46, True","26.00, 0.43, True","21.00, 0.21, True","16.00, 0.16, True","22.00, 0.18, True","25.00, 0.20, True","27.00, 0.21, True","18.00, 0.14, True","23.00, 0.18, True","21.00, 0.13, True","24.00, 0.12, True","16.00, 0.07, True","13.00, 0.03, True","21.00, 0.06, True","24.00, 0.08, True","20.00, 0.06, True","21.00, 0.02, True","18.00, 0.00, True","19.00, 0.00, True",A,0.491
template_45,"19.00, 0.19, False","14.00, 0.19, False","20.00, 0.46, False","15.00, 0.50, False","25.00, 0.59, False","21.00, 0.56, False","20.00, 0.65, False","17.00, 0.74, False","21.00, 0.77, False","26.00, 0.79, False","29.00, 0.90, False","23.00, 0.89, False","30.00, 0.90, False","21.00, 0.88, False","24.00, 0.89, False","26.00, 1.00, False",None,"32.00, 1.00, None","30.00, 1.00, None","28.00, 1.00, True","25.00, 1.00, True","21.00, 0.88, True","27.00, 0.89, True","30.00, 0.90, True","20.00, 0.76, True","28.00, 0.79, True","29.00, 0.70, True","23.00, 0.67, True","21.00, 0.66, True","23.00, 0.67, True","30.00, 0.62, True","26.00, 0.60, True","21.00, 0.56, True","26.00, 0.60, True","28.00, 0.53, True","26.00, 0.51, True","22.00, 0.48, True","23.00, 0.49, True","20.00, 0.46, True","23.00, 0.28, True","26.00, 0.31, True","23.00, 0.23, True","27.00, 0.26, True","26.00, 0.25, True","26.00, 0.25, True","27.00, 0.26, True","20.00, 0.16, True","15.00, 0.09, True","28.00, 0.18, True","26.00, 0.11, True","27.00, 0.11, True","24.00, 0.10, True","19.00, 0.07, True","22.00, 0.02, True","21.00, 0.01, True","22.00, 0.00, True",A,0.485
template_50,"19.00, 0.19, False","30.00, 0.34, False","26.00, 0.51, False","26.00, 0.60, False","21.00, 0.56, False","24.00, 0.58, False","29.00, 0.70, False","32.00, 0.81, False","29.00, 0.80, False","23.00, 0.78, False","29.00, 0.90, False","33.00, 0.90, False","20.00, 0.88, False","32.00, 0.90, False","33.00, 0.90, False","27.00, 1.00, False","32.00, 1.00, True",None,"25.00, 1.00, None","27.00, 1.00, True","31.00, 1.00, True","27.00, 0.89, True","27.00, 0.89, True","25.00, 0.89, True","31.00, 0.80, True","24.00, 0.78, True","19.00, 0.64, True","22.00, 0.67, True","30.00, 0.71, True","29.00, 0.70, True","32.00, 0.63, True","25.00, 0.59, True","31.00, 0.63, True","35.00, 0.64, True","26.00, 0.51, True","17.00, 0.43, True","35.00, 0.57, True","35.00, 0.57, True","23.00, 0.49, True","25.00, 0.30, True","19.00, 0.24, True","29.00, 0.27, True","26.00, 0.25, True","31.00, 0.29, True","24.00, 0.24, True","26.00, 0.25, True","23.00, 0.18, True","20.00, 0.13, True","20.00, 0.13, True","16.00, 0.05, True","25.00, 0.10, True","30.00, 0.13, True","22.00, 0.09, True","16.00, 0.01, True","22.00, 0.01, True","19.00, 0.00, True",A,0.485
template_32,"20.00, 0.20, False","26.00, 0.31, False","25.00, 0.50, False","26.00, 0.60, False","20.00, 0.55, False","20.00, 0.55, False","24.00, 0.68, False","30.00, 0.80, False","26.00, 0.79, False","18.00, 0.75, False","22.00, 0.88, False","29.00, 0.90, False","22.00, 0.88, False","29.00, 0.90, False","31.00, 0.90, False","20.00, 1.00, False","30.00, 1.00, True","25.00, 1.00, True",None,"20.00, 1.00, True","25.00, 1.00, True","24.00, 0.89, True","20.00, 0.88, True","22.00, 0.88, True","22.00, 0.77, True","20.00, 0.76, True","18.00, 0.64, True","21.00, 0.66, True","28.00, 0.70, True","26.00, 0.69, True","25.00, 0.59, True","11.00, 0.44, True","26.00, 0.60, True","30.00, 0.62, True","19.00, 0.45, True","22.00, 0.48, True","29.00, 0.53, True","25.00, 0.50, True","24.00, 0.50, True","27.00, 0.31, True","23.00, 0.28, True","26.00, 0.25, True","23.00, 0.23, True","28.00, 0.27, True","23.00, 0.23, True","27.00, 0.26, True","26.00, 0.21, True","26.00, 0.17, True","17.00, 0.10, True","21.00, 0.08, True","18.00, 0.06, True","23.00, 0.09, True","22.00, 0.09, True","22.00, 0.02, True","21.00, 0.01, True","20.00, 0.00, True",A,0.485
template_6,"14.00, 0.11, False","19.00, 0.19, False","23.00, 0.41, False","22.00, 0.48, False","18.00, 0.44, False","15.00, 0.41, False","21.00, 0.56, False","24.00, 0.68, False","26.00, 0.69, False","24.00, 0.68, False","10.00, 0.68, False","26.00, 0.79, False","22.00, 0.77, False","25.00, 0.78, False","25.00, 0.78, False","20.00, 0.88, False","28.00, 1.00, False","27.00, 1.00, False","20.00, 1.00, False",None,"23.00, 1.00, None","19.00, 1.00, True","23.00, 1.00, True","17.00, 1.00, True","27.00, 0.89, True","20.00, 0.88, True","21.00, 0.77, True","16.00, 0.74, True","29.00, 0.80, True","24.00, 0.78, True","29.00, 0.70, True","17.00, 0.63, True","29.00, 0.70, True","26.00, 0.69, True","11.00, 0.44, True","24.00, 0.58, True","26.00, 0.60, True","26.00, 0.60, True","20.00, 0.55, True","26.00, 0.37, True","23.00, 0.34, True","29.00, 0.33, True","27.00, 0.31, True","35.00, 0.37, True","22.00, 0.27, True","25.00, 0.30, True","22.00, 0.22, True","28.00, 0.22, True","26.00, 0.21, True","25.00, 0.13, True","27.00, 0.14, True","23.00, 0.12, True","18.00, 0.09, True","28.00, 0.05, True","23.00, 0.01, True","20.00, 0.01, True",A,0.479
template_19,"19.00, 0.15, False","16.00, 0.16, False","17.00, 0.35, False","16.00, 0.42, False","21.00, 0.47, False","18.00, 0.44, False","13.00, 0.47, False","21.00, 0.66, False","23.00, 0.67, False","25.00, 0.68, False","23.00, 0.78, False","19.00, 0.76, False","21.00, 0.77, False","15.00, 0.73, False","12.00, 0.70, False","22.00, 0.88, False","25.00, 1.00, False","31.00, 1.00, False","25.00, 1.00, False","23.00, 1.00, True",None,"21.00, 1.00, True","26.00, 1.00, True","24.00, 1.00, True","21.00, 0.88, True","22.00, 0.88, True","27.00, 0.79, True","22.00, 0.77, True","25.00, 0.78, True","18.00, 0.75, True","29.00, 0.70, True","23.00, 0.67, True","27.00, 0.69, True","18.00, 0.64, True","22.00, 0.57, True","29.00, 0.61, True","14.00, 0.49, True","27.00, 0.60, True","24.00, 0.58, True","22.00, 0.33, True","22.00, 0.33, True","26.00, 0.31, True","26.00, 0.31, True","24.00, 0.29, True","21.00, 0.26, True","23.00, 0.28, True","19.00, 0.19, True","21.00, 0.17, True","22.00, 0.18, True","21.00, 0.10, True","24.00, 0.12, True","23.00, 0.12, True","19.00, 0.09, True","22.00, 0.03, True","20.00, 0.01, True","17.00, 0.00, True",A,0.479
