"statistic, pvalue, row is better than column",best set: template_17,template_3,template_10,template_8,template_4,template_9,template_5,template_12,template_47,template_52,template_2,template_51,template_32,template_36,template_11,template_38,template_31,template_13,template_55,template_7,template_16,template_19,template_28,template_53,template_0,template_45,template_49,template_30,template_46,template_50,template_41,template_44,template_39,template_48,template_25,template_23,template_40,template_37,template_24,template_33,template_6,template_34,template_27,template_29,template_54,template_42,template_43,template_1,template_22,template_35,template_21,template_26,template_14,template_18,template_15,template_20,group,accuracy
template_2,"16.00, 0.27, False","14.00, 0.31, False","12.00, 0.36, False","8.00, 0.38, False","15.00, 0.50, False","22.00, 0.77, False","18.00, 0.87, False","17.00, 1.00, False","27.00, 1.00, False","19.00, 1.00, True",None,"27.00, 1.00, True","15.00, 1.00, True","12.00, 1.00, True","22.00, 1.00, True","15.00, 0.86, True","22.00, 0.77, True","21.00, 0.77, True","24.00, 0.68, True","19.00, 0.64, True","6.00, 0.45, True","26.00, 0.60, True","12.00, 0.46, True","24.00, 0.50, True","17.00, 0.43, True","21.00, 0.39, True","25.00, 0.43, True","5.00, 0.14, True","16.00, 0.34, True","13.00, 0.23, True","21.00, 0.32, True","9.00, 0.17, True","18.00, 0.23, True","17.00, 0.22, True","21.00, 0.26, True","24.00, 0.29, True","15.00, 0.15, True","18.00, 0.18, True","13.00, 0.10, True","21.00, 0.17, True","15.00, 0.12, True","12.00, 0.09, True","22.00, 0.14, True","19.00, 0.09, True","15.00, 0.07, True","15.00, 0.05, True","23.00, 0.09, True","14.00, 0.03, True","11.00, 0.01, True","20.00, 0.02, True","21.00, 0.02, True","15.00, 0.01, True","14.00, 0.00, True","14.00, 0.00, True","18.00, 0.01, True","11.00, 0.00, True",A,0.722
template_51,"10.00, 0.14, False","10.00, 0.18, False","22.00, 0.40, False","23.00, 0.49, False","23.00, 0.49, False","12.00, 0.57, False","15.00, 0.73, False","23.00, 0.89, False","14.00, 0.86, False","24.00, 1.00, False","27.00, 1.00, False",None,"26.00, 1.00, None","23.00, 1.00, None","18.00, 1.00, None","28.00, 1.00, True","14.00, 0.86, True","14.00, 0.86, True","17.00, 0.74, True","14.00, 0.72, True","24.00, 0.78, True","16.00, 0.62, True","24.00, 0.68, True","18.00, 0.53, True","24.00, 0.58, True","15.00, 0.41, True","13.00, 0.38, True","24.00, 0.50, True","24.00, 0.50, True","18.00, 0.36, True","15.00, 0.32, True","27.00, 0.44, True","16.00, 0.27, True","23.00, 0.34, True","16.00, 0.27, True","9.00, 0.17, True","24.00, 0.29, True","11.00, 0.15, True","20.00, 0.20, True","12.00, 0.12, True","22.00, 0.22, True","25.00, 0.25, True","12.00, 0.09, True","13.00, 0.07, True","22.00, 0.14, True","21.00, 0.10, True","14.00, 0.06, True","19.00, 0.07, True","21.00, 0.06, True","13.00, 0.01, True","12.00, 0.01, True","17.00, 0.02, True","20.00, 0.01, True","21.00, 0.02, True","14.00, 0.00, True","19.00, 0.00, True",A,0.717
template_32,"18.00, 0.23, False","19.00, 0.30, False","12.00, 0.28, False","12.00, 0.36, False","13.00, 0.38, False","23.00, 0.67, False","18.00, 0.75, False","16.00, 0.86, False","26.00, 0.89, False","17.00, 1.00, False","15.00, 1.00, False","26.00, 1.00, True",None,"13.00, 1.00, None","24.00, 1.00, None","15.00, 1.00, True","22.00, 0.88, True","21.00, 0.88, True","24.00, 0.78, True","21.00, 0.77, True","15.00, 0.73, True","27.00, 0.69, True","12.00, 0.57, True","26.00, 0.60, True","16.00, 0.51, True","22.00, 0.48, True","27.00, 0.52, True","13.00, 0.38, True","14.00, 0.39, True","14.00, 0.31, True","20.00, 0.38, True","15.00, 0.32, True","17.00, 0.28, True","20.00, 0.31, True","22.00, 0.33, True","26.00, 0.37, True","11.00, 0.15, True","22.00, 0.27, True","15.00, 0.15, True","20.00, 0.20, True","15.00, 0.15, True","9.00, 0.09, True","20.00, 0.16, True","19.00, 0.12, True","14.00, 0.08, True","17.00, 0.08, True","23.00, 0.12, True","19.00, 0.07, True","15.00, 0.04, True","20.00, 0.03, True","22.00, 0.03, True","15.00, 0.01, True","15.00, 0.01, True","14.00, 0.01, True","21.00, 0.01, True","11.00, 0.00, True",A,0.717
template_36,"11.00, 0.15, False","11.00, 0.20, False","12.00, 0.28, False","13.00, 0.38, False","17.00, 0.43, False","20.00, 0.65, False","16.00, 0.74, False","17.00, 0.87, False","23.00, 0.89, False","16.00, 1.00, False","12.00, 1.00, False","23.00, 1.00, True","13.00, 1.00, True",None,"22.00, 1.00, None","18.00, 1.00, True","18.00, 0.87, True","20.00, 0.88, True","22.00, 0.77, True","17.00, 0.74, True","12.00, 0.70, True","23.00, 0.67, True","11.00, 0.56, True","22.00, 0.57, True","19.00, 0.54, True","17.00, 0.43, True","21.00, 0.47, True","10.00, 0.33, True","13.00, 0.38, True","10.00, 0.25, True","19.00, 0.37, True","14.00, 0.31, True","17.00, 0.28, True","17.00, 0.28, True","19.00, 0.30, True","21.00, 0.32, True","12.00, 0.16, True","16.00, 0.21, True","14.00, 0.14, True","15.00, 0.15, True","17.00, 0.17, True","12.00, 0.12, True","18.00, 0.14, True","15.00, 0.09, True","12.00, 0.07, True","16.00, 0.07, True","23.00, 0.12, True","18.00, 0.06, True","14.00, 0.03, True","19.00, 0.03, True","19.00, 0.02, True","14.00, 0.01, True","16.00, 0.01, True","14.00, 0.01, True","18.00, 0.01, True","12.00, 0.00, True",A,0.717
template_11,"10.00, 0.14, False","14.00, 0.24, False","15.00, 0.32, False","19.00, 0.45, False","19.00, 0.45, False","13.00, 0.58, False","11.00, 0.69, False","18.00, 0.87, False","23.00, 0.89, False","20.00, 1.00, False","22.00, 1.00, False","18.00, 1.00, True","24.00, 1.00, True","22.00, 1.00, True",None,"23.00, 1.00, True","17.00, 0.87, True","11.00, 0.84, True","21.00, 0.77, True","14.00, 0.72, True","22.00, 0.77, True","18.00, 0.64, True","19.00, 0.64, True","13.00, 0.47, True","23.00, 0.58, True","19.00, 0.45, True","23.00, 0.49, True","21.00, 0.47, True","22.00, 0.48, True","17.00, 0.35, True","13.00, 0.30, True","23.00, 0.41, True","10.00, 0.18, True","21.00, 0.32, True","7.00, 0.13, True","15.00, 0.26, True","19.00, 0.24, True","13.00, 0.18, True","17.00, 0.17, True","17.00, 0.17, True","20.00, 0.20, True","20.00, 0.20, True","13.00, 0.10, True","11.00, 0.06, True","21.00, 0.13, True","21.00, 0.10, True","18.00, 0.09, True","9.00, 0.02, True","21.00, 0.06, True","13.00, 0.01, True","14.00, 0.01, True","15.00, 0.01, True","20.00, 0.01, True","20.00, 0.01, True","13.00, 0.00, True","16.00, 0.00, True",A,0.717
template_38,"16.00, 0.16, False","18.00, 0.23, False","9.00, 0.17, False","13.00, 0.30, False","14.00, 0.31, False","22.00, 0.57, False","21.00, 0.66, False","12.00, 0.70, False","29.00, 0.80, False","14.00, 0.86, False","15.00, 0.86, False","28.00, 1.00, False","15.00, 1.00, False","18.00, 1.00, False","23.00, 1.00, False",None,"25.00, 1.00, True","21.00, 1.00, True","23.00, 0.89, True","24.00, 0.89, True","16.00, 0.86, True","27.00, 0.79, True","16.00, 0.74, True","26.00, 0.69, True","21.00, 0.66, True","22.00, 0.57, True","29.00, 0.61, True","15.00, 0.50, True","21.00, 0.56, True","18.00, 0.44, True","21.00, 0.47, True","15.00, 0.41, True","18.00, 0.36, True","20.00, 0.38, True","19.00, 0.37, True","25.00, 0.43, True","12.00, 0.22, True","21.00, 0.32, True","14.00, 0.19, True","23.00, 0.28, True","16.00, 0.21, True","14.00, 0.19, True","21.00, 0.21, True","20.00, 0.16, True","14.00, 0.11, True","19.00, 0.12, True","29.00, 0.19, True","18.00, 0.09, True","17.00, 0.06, True","20.00, 0.04, True","22.00, 0.04, True","13.00, 0.01, True","17.00, 0.01, True","17.00, 0.01, True","20.00, 0.01, True","15.00, 0.00, True",A,0.712
template_31,"9.00, 0.06, False","7.00, 0.06, False","20.00, 0.25, False","21.00, 0.32, False","19.00, 0.30, False","12.00, 0.36, False","14.00, 0.49, False","20.00, 0.65, False","20.00, 0.65, False","24.00, 0.78, False","22.00, 0.77, False","14.00, 0.86, False","22.00, 0.88, False","18.00, 0.87, False","17.00, 0.87, False","25.00, 1.00, False",None,"21.00, 1.00, None","22.00, 1.00, True","20.00, 1.00, True","25.00, 1.00, True","24.00, 0.89, True","26.00, 0.89, True","19.00, 0.76, True","25.00, 0.78, True","12.00, 0.57, True","18.00, 0.64, True","20.00, 0.65, True","25.00, 0.68, True","21.00, 0.56, True","15.00, 0.50, True","24.00, 0.58, True","12.00, 0.36, True","23.00, 0.49, True","17.00, 0.43, True","16.00, 0.42, True","21.00, 0.39, True","10.00, 0.25, True","21.00, 0.32, True","15.00, 0.26, True","27.00, 0.37, True","22.00, 0.33, True","19.00, 0.24, True","10.00, 0.10, True","21.00, 0.21, True","22.00, 0.18, True","18.00, 0.14, True","18.00, 0.11, True","24.00, 0.12, True","13.00, 0.03, True","19.00, 0.04, True","21.00, 0.05, True","22.00, 0.03, True","24.00, 0.04, True","19.00, 0.02, True","20.00, 0.01, True",A,0.707
template_13,"11.00, 0.08, False","12.00, 0.12, False","16.00, 0.21, False","18.00, 0.29, False","18.00, 0.29, False","12.00, 0.36, False","10.00, 0.42, False","16.00, 0.62, False","17.00, 0.63, False","21.00, 0.77, False","21.00, 0.77, False","14.00, 0.86, False","21.00, 0.88, False","20.00, 0.88, False","11.00, 0.84, False","21.00, 1.00, False","21.00, 1.00, True",None,"17.00, 1.00, True","12.00, 1.00, True","22.00, 1.00, True","18.00, 0.87, True","21.00, 0.88, True","17.00, 0.74, True","23.00, 0.78, True","20.00, 0.65, True","19.00, 0.64, True","20.00, 0.65, True","23.00, 0.67, True","20.00, 0.55, True","10.00, 0.42, True","24.00, 0.58, True","11.00, 0.34, True","23.00, 0.49, True","12.00, 0.36, True","14.00, 0.39, True","19.00, 0.37, True","15.00, 0.32, True","18.00, 0.29, True","17.00, 0.28, True","20.00, 0.31, True","21.00, 0.32, True","12.00, 0.16, True","11.00, 0.11, True","21.00, 0.21, True","19.00, 0.15, True","19.00, 0.15, True","12.00, 0.07, True","21.00, 0.10, True","17.00, 0.04, True","16.00, 0.03, True","14.00, 0.02, True","20.00, 0.02, True","19.00, 0.02, True","17.00, 0.01, True","16.00, 0.01, True",A,0.707
template_55,"14.00, 0.08, False","16.00, 0.13, False","19.00, 0.19, False","20.00, 0.25, False","19.00, 0.24, False","19.00, 0.37, False","18.00, 0.44, False","15.00, 0.50, False","13.00, 0.47, False","19.00, 0.64, False","24.00, 0.68, False","17.00, 0.74, False","24.00, 0.78, False","22.00, 0.77, False","21.00, 0.77, False","23.00, 0.89, False","22.00, 1.00, False","17.00, 1.00, False",None,"18.00, 1.00, None","27.00, 1.00, None","22.00, 1.00, True","24.00, 1.00, True","16.00, 0.86, True","27.00, 0.89, True","20.00, 0.76, True","18.00, 0.75, True","25.00, 0.78, True","21.00, 0.77, True","21.00, 0.66, True","18.00, 0.64, True","25.00, 0.68, True","17.00, 0.52, True","22.00, 0.57, True","17.00, 0.52, True","20.00, 0.55, True","23.00, 0.49, True","20.00, 0.46, True","22.00, 0.40, True","18.00, 0.36, True","24.00, 0.42, True","25.00, 0.43, True","17.00, 0.28, True","13.00, 0.18, True","17.00, 0.22, True","26.00, 0.25, True","17.00, 0.17, True","20.00, 0.16, True","24.00, 0.16, True","16.00, 0.05, True","21.00, 0.06, True","18.00, 0.05, True","20.00, 0.03, True","23.00, 0.04, True","19.00, 0.02, True","19.00, 0.01, True",A,0.702
template_7,"10.00, 0.05, False","9.00, 0.06, False","18.00, 0.18, False","16.00, 0.21, False","13.00, 0.18, False","10.00, 0.25, False","8.00, 0.29, False","16.00, 0.51, False","13.00, 0.47, False","16.00, 0.62, False","19.00, 0.64, False","14.00, 0.72, False","21.00, 0.77, False","17.00, 0.74, False","14.00, 0.72, False","24.00, 0.89, False","20.00, 1.00, False","12.00, 1.00, False","18.00, 1.00, True",None,"22.00, 1.00, None","13.00, 1.00, True","21.00, 1.00, True","20.00, 0.88, True","22.00, 0.88, True","22.00, 0.77, True","13.00, 0.71, True","21.00, 0.77, True","18.00, 0.75, True","15.00, 0.61, True","17.00, 0.63, True","24.00, 0.68, True","18.00, 0.53, True","17.00, 0.52, True","14.00, 0.49, True","12.00, 0.46, True","20.00, 0.46, True","17.00, 0.43, True","16.00, 0.34, True","16.00, 0.34, True","17.00, 0.35, True","20.00, 0.38, True","13.00, 0.23, True","15.00, 0.20, True","18.00, 0.23, True","16.00, 0.16, True","19.00, 0.19, True","12.00, 0.09, True","18.00, 0.11, True","14.00, 0.04, True","12.00, 0.02, True","14.00, 0.03, True","17.00, 0.02, True","15.00, 0.02, True","12.00, 0.01, True","11.00, 0.00, True",B,0.702
template_16,"13.00, 0.07, False","14.00, 0.11, False","10.00, 0.10, False","9.00, 0.12, False","16.00, 0.21, False","21.00, 0.39, False","18.00, 0.44, False","18.00, 0.53, False","26.00, 0.60, False","16.00, 0.62, False","6.00, 0.45, False","24.00, 0.78, False","15.00, 0.73, False","12.00, 0.70, False","22.00, 0.77, False","16.00, 0.86, False","25.00, 1.00, False","22.00, 1.00, False","27.00, 1.00, True","22.00, 1.00, True",None,"29.00, 1.00, True","12.00, 1.00, True","26.00, 0.89, True","22.00, 0.88, True","21.00, 0.77, True","28.00, 0.79, True","7.00, 0.63, True","20.00, 0.76, True","15.00, 0.61, True","23.00, 0.67, True","11.00, 0.56, True","20.00, 0.55, True","18.00, 0.53, True","23.00, 0.58, True","25.00, 0.59, True","20.00, 0.46, True","22.00, 0.48, True","14.00, 0.31, True","23.00, 0.41, True","17.00, 0.35, True","12.00, 0.28, True","23.00, 0.34, True","21.00, 0.26, True","18.00, 0.23, True","17.00, 0.17, True","25.00, 0.25, True","16.00, 0.13, True","13.00, 0.07, True","24.00, 0.10, True","25.00, 0.08, True","18.00, 0.05, True","17.00, 0.02, True","17.00, 0.02, True","16.00, 0.02, True","11.00, 0.00, True",A,0.702
