"statistic, pvalue, row is better than column",best set: template_40,template_32,template_38,template_12,template_13,template_39,template_34,template_48,template_25,template_41,template_54,template_28,template_35,template_49,template_27,template_33,template_21,template_53,template_10,template_24,template_46,template_11,template_26,template_37,template_19,template_47,template_55,template_5,template_52,template_36,template_23,template_29,template_6,template_18,template_51,template_7,template_20,template_14,template_1,template_15,template_50,template_4,template_22,template_0,template_43,template_9,template_42,template_8,template_3,template_2,template_17,template_44,template_45,template_16,template_30,template_31,group,accuracy
template_54,"6.00, 0.17, False","7.00, 0.36, False","5.00, 0.42, False","8.00, 0.50, False","10.00, 0.54, False","11.00, 0.69, False","9.00, 0.66, False","8.00, 0.81, False","10.00, 0.83, False","13.00, 1.00, False",None,"11.00, 1.00, None","16.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","14.00, 0.86, True","14.00, 0.86, True","9.00, 0.66, True","8.00, 0.65, True","9.00, 0.66, True","10.00, 0.54, True","11.00, 0.56, True","8.00, 0.50, True","13.00, 0.47, True","13.00, 0.38, True","10.00, 0.33, True","8.00, 0.29, True","13.00, 0.38, True","4.00, 0.18, True","8.00, 0.29, True","13.00, 0.30, True","12.00, 0.28, True","11.00, 0.26, True","10.00, 0.14, True","9.00, 0.12, True","13.00, 0.18, True","10.00, 0.14, True","8.00, 0.11, True","13.00, 0.13, True","13.00, 0.13, True","5.00, 0.02, True","9.00, 0.04, True","6.00, 0.01, True","9.00, 0.02, True","7.00, 0.01, True","11.00, 0.01, True","4.00, 0.00, True","6.00, 0.00, True","8.00, 0.00, True","5.00, 0.00, True","7.00, 0.00, True","6.00, 0.00, True","5.00, 0.00, True","5.00, 0.00, True","5.00, 0.00, True","6.00, 0.00, True",A,0.868
template_28,"9.00, 0.23, False","4.00, 0.27, False","6.00, 0.45, False","9.00, 0.52, False","14.00, 0.60, False","14.00, 0.72, False","6.00, 0.61, False","10.00, 0.83, False","12.00, 0.85, False","15.00, 1.00, False","11.00, 1.00, True",None,"14.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","11.00, 0.84, True","14.00, 0.86, True","13.00, 0.71, True","9.00, 0.66, True","6.00, 0.61, True","9.00, 0.52, True","12.00, 0.57, True","8.00, 0.50, True","13.00, 0.47, True","11.00, 0.34, True","13.00, 0.38, True","13.00, 0.38, True","14.00, 0.39, True","8.00, 0.29, True","9.00, 0.31, True","15.00, 0.32, True","8.00, 0.21, True","10.00, 0.25, True","5.00, 0.06, True","15.00, 0.20, True","13.00, 0.18, True","5.00, 0.06, True","5.00, 0.06, True","11.00, 0.11, True","10.00, 0.10, True","9.00, 0.04, True","8.00, 0.04, True","8.00, 0.02, True","5.00, 0.01, True","9.00, 0.01, True","11.00, 0.01, True","4.00, 0.00, True","5.00, 0.00, True","9.00, 0.00, True","4.00, 0.00, True","6.00, 0.00, True","3.00, 0.00, True","7.00, 0.00, True","4.00, 0.00, True","3.00, 0.00, True","5.00, 0.00, True",A,0.868
template_35,"11.00, 0.20, False","13.00, 0.38, False","12.00, 0.46, False","12.00, 0.46, False","10.00, 0.42, False","6.00, 0.45, False","10.00, 0.54, False","14.00, 0.72, False","12.00, 0.70, False","8.00, 0.81, False","16.00, 1.00, False","14.00, 1.00, False",None,"10.00, 1.00, None","12.00, 1.00, None","5.00, 1.00, True","12.00, 1.00, True","11.00, 0.84, True","16.00, 0.86, True","16.00, 0.86, True","17.00, 0.74, True","14.00, 0.72, True","16.00, 0.74, True","10.00, 0.54, True","12.00, 0.46, True","13.00, 0.47, True","10.00, 0.42, True","13.00, 0.47, True","16.00, 0.51, True","16.00, 0.51, True","14.00, 0.39, True","6.00, 0.24, True","17.00, 0.43, True","16.00, 0.27, True","14.00, 0.24, True","12.00, 0.22, True","14.00, 0.24, True","15.00, 0.26, True","13.00, 0.18, True","11.00, 0.15, True","16.00, 0.13, True","15.00, 0.12, True","15.00, 0.09, True","16.00, 0.07, True","9.00, 0.02, True","14.00, 0.02, True","14.00, 0.02, True","14.00, 0.02, True","11.00, 0.00, True","10.00, 0.00, True","11.00, 0.00, True","15.00, 0.00, True","8.00, 0.00, True","12.00, 0.00, True","14.00, 0.00, True","4.00, 0.00, True",A,0.863
template_49,"9.00, 0.17, False","10.00, 0.33, False","8.00, 0.38, False","10.00, 0.42, False","8.00, 0.38, False","8.00, 0.50, False","11.00, 0.56, False","12.00, 0.70, False","9.00, 0.66, False","12.00, 0.85, False","10.00, 1.00, False","14.00, 1.00, False","10.00, 1.00, True",None,"13.00, 1.00, None","9.00, 1.00, True","10.00, 1.00, True","6.00, 0.79, True","11.00, 0.84, True","14.00, 0.86, True","14.00, 0.72, True","9.00, 0.66, True","14.00, 0.72, True","11.00, 0.56, True","10.00, 0.42, True","5.00, 0.30, True","4.00, 0.27, True","9.00, 0.40, True","9.00, 0.40, True","13.00, 0.47, True","13.00, 0.38, True","8.00, 0.29, True","12.00, 0.36, True","12.00, 0.22, True","6.00, 0.12, True","7.00, 0.13, True","12.00, 0.22, True","12.00, 0.22, True","10.00, 0.14, True","9.00, 0.12, True","9.00, 0.06, True","10.00, 0.07, True","10.00, 0.05, True","11.00, 0.04, True","2.00, 0.00, True","10.00, 0.01, True","10.00, 0.01, True","9.00, 0.01, True","9.00, 0.00, True","8.00, 0.00, True","8.00, 0.00, True","12.00, 0.00, True","4.00, 0.00, True","8.00, 0.00, True","10.00, 0.00, True","5.00, 0.00, True",A,0.863
template_27,"11.00, 0.20, False","11.00, 0.34, False","11.00, 0.44, False","10.00, 0.42, False","7.00, 0.36, False","9.00, 0.52, False","12.00, 0.57, False","14.00, 0.72, False","5.00, 0.58, False","10.00, 0.83, False","12.00, 1.00, False","13.00, 1.00, False","12.00, 1.00, True","13.00, 1.00, True",None,"13.00, 1.00, True","9.00, 1.00, True","11.00, 0.84, True","9.00, 0.82, True","12.00, 0.85, True","15.00, 0.73, True","8.00, 0.65, True","8.00, 0.65, True","13.00, 0.58, True","11.00, 0.44, True","13.00, 0.47, True","10.00, 0.42, True","13.00, 0.47, True","15.00, 0.50, True","13.00, 0.47, True","9.00, 0.31, True","7.00, 0.26, True","12.00, 0.36, True","13.00, 0.23, True","10.00, 0.18, True","10.00, 0.18, True","10.00, 0.18, True","12.00, 0.22, True","10.00, 0.14, True","10.00, 0.14, True","11.00, 0.08, True","11.00, 0.08, True","9.00, 0.04, True","13.00, 0.05, True","11.00, 0.03, True","10.00, 0.01, True","11.00, 0.01, True","10.00, 0.01, True","8.00, 0.00, True","9.00, 0.00, True","6.00, 0.00, True","12.00, 0.00, True","4.00, 0.00, True","9.00, 0.00, True","10.00, 0.00, True","5.00, 0.00, True",A,0.863
template_33,"9.00, 0.12, False","9.00, 0.23, False","9.00, 0.31, False","12.00, 0.36, False","10.00, 0.33, False","5.00, 0.30, False","8.00, 0.38, False","13.00, 0.58, False","9.00, 0.52, False","6.00, 0.61, False","14.00, 0.86, False","11.00, 0.84, False","5.00, 1.00, False","9.00, 1.00, False","13.00, 1.00, False",None,"14.00, 1.00, None","10.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","17.00, 0.87, True","13.00, 0.85, True","13.00, 0.85, True","8.00, 0.65, True","11.00, 0.56, True","11.00, 0.56, True","9.00, 0.52, True","12.00, 0.57, True","15.00, 0.61, True","15.00, 0.61, True","15.00, 0.50, True","4.00, 0.27, True","15.00, 0.50, True","13.00, 0.30, True","13.00, 0.30, True","11.00, 0.26, True","12.00, 0.28, True","13.00, 0.30, True","11.00, 0.20, True","9.00, 0.17, True","16.00, 0.16, True","13.00, 0.13, True","14.00, 0.11, True","13.00, 0.07, True","8.00, 0.02, True","12.00, 0.02, True","13.00, 0.03, True","12.00, 0.02, True","11.00, 0.00, True","10.00, 0.00, True","10.00, 0.00, True","14.00, 0.00, True","8.00, 0.00, True","11.00, 0.00, True","13.00, 0.00, True","4.00, 0.00, True",A,0.859
template_21,"12.00, 0.16, False","13.00, 0.30, False","12.00, 0.36, False","12.00, 0.36, False","7.00, 0.26, False","8.00, 0.38, False","13.00, 0.47, False","13.00, 0.58, False","8.00, 0.50, False","12.00, 0.70, False","14.00, 0.86, False","14.00, 0.86, False","12.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False","14.00, 1.00, True",None,"13.00, 1.00, True","14.00, 1.00, True","15.00, 1.00, True","16.00, 0.86, True","11.00, 0.84, True","16.00, 0.86, True","11.00, 0.69, True","5.00, 0.42, True","13.00, 0.58, True","11.00, 0.56, True","11.00, 0.56, True","15.00, 0.61, True","15.00, 0.61, True","11.00, 0.44, True","8.00, 0.38, True","14.00, 0.49, True","13.00, 0.30, True","10.00, 0.25, True","6.00, 0.17, True","10.00, 0.25, True","13.00, 0.30, True","10.00, 0.18, True","7.00, 0.13, True","14.00, 0.14, True","14.00, 0.14, True","13.00, 0.10, True","12.00, 0.07, True","6.00, 0.01, True","8.00, 0.01, True","11.00, 0.02, True","12.00, 0.02, True","7.00, 0.00, True","8.00, 0.00, True","4.00, 0.00, True","9.00, 0.00, True","3.00, 0.00, True","7.00, 0.00, True","7.00, 0.00, True","3.00, 0.00, True",A,0.859
template_53,"11.00, 0.11, False","10.00, 0.18, False","10.00, 0.25, False","10.00, 0.25, False","7.00, 0.19, False","9.00, 0.31, False","12.00, 0.36, False","11.00, 0.44, False","5.00, 0.30, False","12.00, 0.57, False","9.00, 0.66, False","13.00, 0.71, False","11.00, 0.84, False","6.00, 0.79, False","11.00, 0.84, False","10.00, 1.00, False","13.00, 1.00, False",None,"12.00, 1.00, None","14.00, 1.00, None","15.00, 1.00, True","9.00, 1.00, True","14.00, 1.00, True","12.00, 0.85, True","11.00, 0.69, True","9.00, 0.66, True","6.00, 0.61, True","12.00, 0.70, True","11.00, 0.69, True","15.00, 0.73, True","13.00, 0.58, True","9.00, 0.52, True","15.00, 0.61, True","13.00, 0.38, True","8.00, 0.29, True","10.00, 0.33, True","12.00, 0.36, True","11.00, 0.34, True","10.00, 0.25, True","10.00, 0.25, True","12.00, 0.16, True","12.00, 0.16, True","9.00, 0.09, True","11.00, 0.08, True","8.00, 0.04, True","11.00, 0.03, True","13.00, 0.04, True","8.00, 0.01, True","9.00, 0.00, True","8.00, 0.00, True","9.00, 0.00, True","11.00, 0.00, True","4.00, 0.00, True","8.00, 0.00, True","9.00, 0.00, True","3.00, 0.00, True",A,0.855
template_10,"7.00, 0.06, False","6.00, 0.12, False","6.00, 0.17, False","4.00, 0.12, False","8.00, 0.21, False","10.00, 0.33, False","8.00, 0.29, False","10.00, 0.42, False","6.00, 0.33, False","15.00, 0.61, False","8.00, 0.65, False","9.00, 0.66, False","16.00, 0.86, False","11.00, 0.84, False","9.00, 0.82, False","15.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, True",None,"6.00, 1.00, None","11.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","13.00, 0.85, True","14.00, 0.72, True","15.00, 0.73, True","11.00, 0.69, True","15.00, 0.73, True","8.00, 0.65, True","9.00, 0.66, True","13.00, 0.58, True","12.00, 0.57, True","8.00, 0.50, True","7.00, 0.26, True","10.00, 0.33, True","12.00, 0.36, True","8.00, 0.29, True","5.00, 0.21, True","9.00, 0.23, True","11.00, 0.26, True","6.00, 0.08, True","3.00, 0.04, True","3.00, 0.02, True","5.00, 0.03, True","10.00, 0.05, True","9.00, 0.02, True","6.00, 0.01, True","3.00, 0.00, True","8.00, 0.00, True","5.00, 0.00, True","6.00, 0.00, True","6.00, 0.00, True","5.00, 0.00, True","3.00, 0.00, True","4.00, 0.00, True","4.00, 0.00, True",A,0.855
template_24,"8.00, 0.08, False","6.00, 0.12, False","5.00, 0.14, False","5.00, 0.14, False","11.00, 0.26, False","12.00, 0.36, False","6.00, 0.24, False","7.00, 0.36, False","8.00, 0.38, False","15.00, 0.61, False","9.00, 0.66, False","6.00, 0.61, False","16.00, 0.86, False","14.00, 0.86, False","12.00, 0.85, False","14.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, True","6.00, 1.00, True",None,"10.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","14.00, 0.86, True","12.00, 0.70, True","16.00, 0.74, True","14.00, 0.72, True","15.00, 0.73, True","9.00, 0.66, True","8.00, 0.65, True","14.00, 0.60, True","13.00, 0.58, True","10.00, 0.54, True","3.00, 0.15, True","14.00, 0.39, True","14.00, 0.39, True","5.00, 0.21, True","4.00, 0.18, True","11.00, 0.26, True","12.00, 0.28, True","8.00, 0.11, True","7.00, 0.09, True","5.00, 0.04, True","3.00, 0.01, True","11.00, 0.06, True","11.00, 0.03, True","7.00, 0.01, True","5.00, 0.00, True","9.00, 0.00, True","6.00, 0.00, True","6.00, 0.00, True","6.00, 0.00, True","5.00, 0.00, True","3.00, 0.00, True","5.00, 0.00, True","4.00, 0.00, True",A,0.855
template_46,"8.00, 0.05, False","7.00, 0.09, False","6.00, 0.12, False","9.00, 0.17, False","14.00, 0.24, False","12.00, 0.28, False","7.00, 0.19, False","6.00, 0.24, False","12.00, 0.36, False","16.00, 0.51, False","10.00, 0.54, False","9.00, 0.52, False","17.00, 0.74, False","14.00, 0.72, False","15.00, 0.73, False","17.00, 0.87, False","16.00, 0.86, False","15.00, 1.00, False","11.00, 1.00, False","10.00, 1.00, False",None,"14.00, 1.00, None","15.00, 1.00, None","16.00, 1.00, True","17.00, 0.87, True","14.00, 0.86, True","17.00, 0.87, True","15.00, 0.86, True","8.00, 0.81, True","12.00, 0.85, True","17.00, 0.74, True","16.00, 0.74, True","11.00, 0.69, True","8.00, 0.38, True","15.00, 0.50, True","17.00, 0.52, True","9.00, 0.40, True","8.00, 0.38, True","13.00, 0.38, True","15.00, 0.41, True","9.00, 0.17, True","9.00, 0.17, True","8.00, 0.11, True","7.00, 0.06, True","12.00, 0.09, True","12.00, 0.05, True","6.00, 0.01, True","6.00, 0.01, True","9.00, 0.01, True","7.00, 0.00, True","10.00, 0.00, True","5.00, 0.00, True","6.00, 0.00, True","6.00, 0.00, True","6.00, 0.00, True","8.00, 0.00, True",B,0.85
