"statistic, pvalue, row is better than column",best set: template_44,template_48,template_34,template_35,template_46,template_37,template_36,template_33,template_29,template_31,template_45,template_30,template_50,template_28,template_32,template_4,template_49,template_54,template_12,template_6,template_2,template_40,template_47,template_41,template_3,template_7,template_39,template_51,template_38,template_53,template_9,template_8,template_55,template_52,template_10,template_13,template_5,template_42,template_0,template_1,template_43,template_11,template_21,template_20,template_17,template_23,template_16,template_19,template_22,template_18,template_26,template_14,template_27,template_24,template_25,template_15,group,accuracy
template_45,"78.00, 0.22, False","92.00, 0.52, False","89.00, 0.56, False","62.00, 0.60, False","95.00, 0.72, False","63.00, 0.86, False","95.00, 0.89, False","66.00, 0.86, False","67.00, 0.86, False","66.00, 1.00, False",None,"97.00, 1.00, None","91.00, 1.00, True","99.00, 0.89, True","99.00, 0.83, True","97.00, 0.83, True","66.00, 0.80, True","92.00, 0.77, True","98.00, 0.78, True","96.00, 0.72, True","109.00, 0.69, True","91.00, 0.47, True","57.00, 0.29, True","71.00, 0.30, True","73.00, 0.30, True","78.00, 0.28, True","71.00, 0.18, True","50.00, 0.08, True","91.00, 0.11, True","69.00, 0.06, True","69.00, 0.05, True","88.00, 0.06, True","56.00, 0.02, True","92.00, 0.04, True","92.00, 0.03, True","71.00, 0.01, True","67.00, 0.01, True","92.00, 0.01, True","81.00, 0.00, True","62.00, 0.00, True","51.00, 0.00, True","61.00, 0.00, True","60.00, 0.00, True","78.00, 0.00, True","58.00, 0.00, True","55.00, 0.00, True","77.00, 0.00, True","55.00, 0.00, True","73.00, 0.00, True","73.00, 0.00, True","78.00, 0.00, True","78.00, 0.00, True","55.00, 0.00, True","73.00, 0.00, True","60.00, 0.00, True","53.00, 0.00, True",A,0.481
template_30,"56.00, 0.16, False","72.00, 0.47, False","54.00, 0.46, False","92.00, 0.66, False","70.00, 0.68, False","94.00, 0.88, False","61.00, 0.86, False","92.00, 0.88, False","97.00, 0.89, False","85.00, 1.00, False","97.00, 1.00, True",None,"74.00, 1.00, True","57.00, 0.85, True","62.00, 0.79, True","74.00, 0.81, True","99.00, 0.83, True","79.00, 0.75, True","85.00, 0.76, True","74.00, 0.69, True","74.00, 0.63, True","65.00, 0.40, True","91.00, 0.39, True","91.00, 0.35, True","103.00, 0.38, True","106.00, 0.35, True","95.00, 0.24, True","86.00, 0.17, True","60.00, 0.05, True","96.00, 0.10, True","99.00, 0.09, True","65.00, 0.03, True","95.00, 0.07, True","70.00, 0.02, True","71.00, 0.01, True","102.00, 0.03, True","92.00, 0.03, True","78.00, 0.01, True","66.00, 0.00, True","90.00, 0.00, True","80.00, 0.00, True","88.00, 0.00, True","82.00, 0.00, True","59.00, 0.00, True","85.00, 0.00, True","80.00, 0.00, True","50.00, 0.00, True","76.00, 0.00, True","53.00, 0.00, True","49.00, 0.00, True","57.00, 0.00, True","63.00, 0.00, True","77.00, 0.00, True","51.00, 0.00, True","79.00, 0.00, True","74.00, 0.00, True",A,0.481
template_50,"59.00, 0.14, False","41.00, 0.30, False","68.00, 0.46, False","98.00, 0.62, False","54.00, 0.58, False","95.00, 0.83, False","64.00, 0.79, False","96.00, 0.83, False","98.00, 0.83, False","105.00, 0.95, False","91.00, 1.00, False","74.00, 1.00, False",None,"65.00, 0.93, True","72.00, 0.87, True","76.00, 0.87, True","89.00, 0.88, True","56.00, 0.78, True","76.00, 0.81, True","71.00, 0.74, True","83.00, 0.70, True","69.00, 0.46, True","90.00, 0.43, True","103.00, 0.42, True","100.00, 0.41, True","106.00, 0.39, True","91.00, 0.26, True","75.00, 0.17, True","65.00, 0.07, True","94.00, 0.11, True","87.00, 0.09, True","57.00, 0.03, True","82.00, 0.06, True","50.00, 0.01, True","70.00, 0.01, True","94.00, 0.03, True","83.00, 0.02, True","57.00, 0.00, True","70.00, 0.00, True","78.00, 0.00, True","65.00, 0.00, True","78.00, 0.00, True","81.00, 0.00, True","58.00, 0.00, True","79.00, 0.00, True","78.00, 0.00, True","57.00, 0.00, True","74.00, 0.00, True","52.00, 0.00, True","53.00, 0.00, True","59.00, 0.00, True","57.00, 0.00, True","74.00, 0.00, True","56.00, 0.00, True","74.00, 0.00, True","66.00, 0.00, True",A,0.479
template_28,"62.00, 0.11, False","63.00, 0.31, False","47.00, 0.29, False","92.00, 0.52, False","71.00, 0.52, False","93.00, 0.72, False","46.00, 0.61, False","90.00, 0.71, False","87.00, 0.71, False","99.00, 0.83, False","99.00, 0.89, False","57.00, 0.85, False","65.00, 0.93, False",None,"47.00, 1.00, True","68.00, 1.00, True","99.00, 1.00, True","73.00, 0.93, True","73.00, 0.93, True","69.00, 0.87, True","73.00, 0.81, True","57.00, 0.53, True","99.00, 0.53, True","95.00, 0.48, True","94.00, 0.48, True","99.00, 0.45, True","91.00, 0.32, True","92.00, 0.26, True","53.00, 0.08, True","95.00, 0.15, True","94.00, 0.13, True","61.00, 0.05, True","94.00, 0.10, True","68.00, 0.03, True","63.00, 0.02, True","88.00, 0.04, True","85.00, 0.03, True","66.00, 0.01, True","61.00, 0.00, True","81.00, 0.00, True","74.00, 0.00, True","74.00, 0.00, True","74.00, 0.00, True","51.00, 0.00, True","77.00, 0.00, True","71.00, 0.00, True","49.00, 0.00, True","70.00, 0.00, True","44.00, 0.00, True","45.00, 0.00, True","54.00, 0.00, True","53.00, 0.00, True","71.00, 0.00, True","48.00, 0.00, True","68.00, 0.00, True","66.00, 0.00, True",A,0.475
template_32,"60.00, 0.09, False","60.00, 0.26, False","34.00, 0.18, False","85.00, 0.46, False","64.00, 0.44, False","89.00, 0.66, False","50.00, 0.56, False","81.00, 0.64, False","86.00, 0.65, False","90.00, 0.77, False","99.00, 0.83, False","62.00, 0.79, False","72.00, 0.87, False","47.00, 1.00, False",None,"65.00, 1.00, None","99.00, 1.00, None","73.00, 1.00, True","72.00, 1.00, True","72.00, 0.93, True","78.00, 0.87, True","56.00, 0.58, True","97.00, 0.57, True","88.00, 0.51, True","98.00, 0.53, True","105.00, 0.50, True","79.00, 0.32, True","86.00, 0.27, True","47.00, 0.07, True","90.00, 0.16, True","98.00, 0.15, True","64.00, 0.06, True","90.00, 0.11, True","69.00, 0.04, True","65.00, 0.02, True","91.00, 0.05, True","83.00, 0.04, True","70.00, 0.01, True","71.00, 0.00, True","79.00, 0.00, True","80.00, 0.00, True","77.00, 0.00, True","69.00, 0.00, True","58.00, 0.00, True","70.00, 0.00, True","69.00, 0.00, True","59.00, 0.00, True","65.00, 0.00, True","52.00, 0.00, True","52.00, 0.00, True","59.00, 0.00, True","66.00, 0.00, True","65.00, 0.00, True","51.00, 0.00, True","63.00, 0.00, True","61.00, 0.00, True",A,0.473
template_4,"72.00, 0.12, False","78.00, 0.32, False","62.00, 0.31, False","92.00, 0.47, False","68.00, 0.46, False","101.00, 0.68, False","67.00, 0.61, False","91.00, 0.66, False","96.00, 0.67, False","101.00, 0.78, False","97.00, 0.83, False","74.00, 0.81, False","76.00, 0.87, False","68.00, 1.00, False","65.00, 1.00, True",None,"93.00, 1.00, None","77.00, 1.00, True","55.00, 1.00, True","42.00, 0.91, True","69.00, 0.87, True","83.00, 0.65, True","95.00, 0.57, True","95.00, 0.52, True","104.00, 0.54, True","99.00, 0.49, True","90.00, 0.35, True","90.00, 0.28, True","66.00, 0.12, True","91.00, 0.16, True","90.00, 0.14, True","40.00, 0.02, True","89.00, 0.11, True","72.00, 0.05, True","45.00, 0.01, True","85.00, 0.04, True","80.00, 0.04, True","61.00, 0.01, True","47.00, 0.00, True","80.00, 0.00, True","75.00, 0.00, True","72.00, 0.00, True","77.00, 0.00, True","33.00, 0.00, True","81.00, 0.00, True","76.00, 0.00, True","41.00, 0.00, True","74.00, 0.00, True","32.00, 0.00, True","27.00, 0.00, True","37.00, 0.00, True","42.00, 0.00, True","76.00, 0.00, True","34.00, 0.00, True","76.00, 0.00, True","69.00, 0.00, True",A,0.473
template_49,"85.00, 0.15, False","83.00, 0.33, False","88.00, 0.38, False","57.00, 0.37, False","93.00, 0.52, False","67.00, 0.61, False","100.00, 0.68, False","60.00, 0.59, False","67.00, 0.61, False","76.00, 0.75, False","66.00, 0.80, False","99.00, 0.83, False","89.00, 0.88, False","99.00, 1.00, False","99.00, 1.00, True","93.00, 1.00, True",None,"87.00, 1.00, True","102.00, 1.00, True","91.00, 0.94, True","110.00, 0.89, True","90.00, 0.66, True","37.00, 0.38, True","70.00, 0.46, True","87.00, 0.51, True","65.00, 0.40, True","68.00, 0.29, True","43.00, 0.14, True","92.00, 0.18, True","57.00, 0.08, True","68.00, 0.09, True","84.00, 0.10, True","55.00, 0.05, True","84.00, 0.06, True","85.00, 0.04, True","68.00, 0.02, True","55.00, 0.01, True","80.00, 0.01, True","81.00, 0.00, True","71.00, 0.00, True","50.00, 0.00, True","59.00, 0.00, True","58.00, 0.00, True","74.00, 0.00, True","68.00, 0.00, True","65.00, 0.00, True","81.00, 0.00, True","59.00, 0.00, True","74.00, 0.00, True","69.00, 0.00, True","77.00, 0.00, True","81.00, 0.00, True","60.00, 0.00, True","73.00, 0.00, True","57.00, 0.00, True","63.00, 0.00, True",A,0.473
template_54,"72.00, 0.10, False","62.00, 0.23, False","75.00, 0.31, False","95.00, 0.44, False","58.00, 0.37, False","93.00, 0.62, False","77.00, 0.58, False","87.00, 0.60, False","98.00, 0.62, False","106.00, 0.73, False","92.00, 0.77, False","79.00, 0.75, False","56.00, 0.78, False","73.00, 0.93, False","73.00, 1.00, False","77.00, 1.00, False","87.00, 1.00, False",None,"75.00, 1.00, None","89.00, 1.00, True","94.00, 0.94, True","71.00, 0.68, True","88.00, 0.61, True","97.00, 0.57, True","99.00, 0.58, True","106.00, 0.55, True","90.00, 0.39, True","82.00, 0.30, True","66.00, 0.14, True","90.00, 0.18, True","89.00, 0.16, True","71.00, 0.09, True","78.00, 0.10, True","48.00, 0.02, True","69.00, 0.03, True","94.00, 0.06, True","91.00, 0.05, True","62.00, 0.01, True","77.00, 0.00, True","87.00, 0.00, True","70.00, 0.00, True","82.00, 0.00, True","76.00, 0.00, True","55.00, 0.00, True","73.00, 0.00, True","75.00, 0.00, True","57.00, 0.00, True","69.00, 0.00, True","54.00, 0.00, True","51.00, 0.00, True","59.00, 0.00, True","55.00, 0.00, True","73.00, 0.00, True","53.00, 0.00, True","72.00, 0.00, True","67.00, 0.00, True",A,0.472
template_12,"78.00, 0.12, False","86.00, 0.31, False","71.00, 0.30, False","99.00, 0.45, False","80.00, 0.44, False","101.00, 0.63, False","78.00, 0.58, False","95.00, 0.62, False","101.00, 0.63, False","107.00, 0.74, False","98.00, 0.78, False","85.00, 0.76, False","76.00, 0.81, False","73.00, 0.93, False","72.00, 1.00, False","55.00, 1.00, False","102.00, 1.00, False","75.00, 1.00, True",None,"63.00, 1.00, True","75.00, 0.94, True","72.00, 0.68, True","105.00, 0.64, True","99.00, 0.58, True","99.00, 0.58, True","99.00, 0.53, True","95.00, 0.40, True","89.00, 0.31, True","70.00, 0.15, True","95.00, 0.19, True","85.00, 0.15, True","52.00, 0.05, True","92.00, 0.13, True","69.00, 0.05, True","33.00, 0.00, True","76.00, 0.04, True","75.00, 0.04, True","75.00, 0.01, True","42.00, 0.00, True","72.00, 0.00, True","78.00, 0.00, True","65.00, 0.00, True","73.00, 0.00, True","46.00, 0.00, True","74.00, 0.00, True","66.00, 0.00, True","49.00, 0.00, True","65.00, 0.00, True","41.00, 0.00, True","37.00, 0.00, True","46.00, 0.00, True","46.00, 0.00, True","66.00, 0.00, True","41.00, 0.00, True","65.00, 0.00, True","67.00, 0.00, True",A,0.472
template_6,"69.00, 0.08, False","66.00, 0.22, False","63.00, 0.24, False","95.00, 0.40, False","74.00, 0.38, False","97.00, 0.57, False","74.00, 0.52, False","92.00, 0.56, False","92.00, 0.56, False","98.00, 0.67, False","96.00, 0.72, False","74.00, 0.69, False","71.00, 0.74, False","69.00, 0.87, False","72.00, 0.93, False","42.00, 0.91, False","91.00, 0.94, False","89.00, 1.00, False","63.00, 1.00, False",None,"63.00, 1.00, True","81.00, 0.76, True","99.00, 0.68, True","100.00, 0.63, True","98.00, 0.62, True","88.00, 0.56, True","92.00, 0.43, True","97.00, 0.37, True","76.00, 0.19, True","94.00, 0.21, True","85.00, 0.17, True","34.00, 0.03, True","94.00, 0.15, True","72.00, 0.06, True","46.00, 0.01, True","81.00, 0.05, True","81.00, 0.05, True","70.00, 0.01, True","47.00, 0.00, True","78.00, 0.00, True","76.00, 0.00, True","64.00, 0.00, True","70.00, 0.00, True","35.00, 0.00, True","75.00, 0.00, True","72.00, 0.00, True","40.00, 0.00, True","67.00, 0.00, True","33.00, 0.00, True","32.00, 0.00, True","40.00, 0.00, True","43.00, 0.00, True","69.00, 0.00, True","36.00, 0.00, True","68.00, 0.00, True","66.00, 0.00, True",A,0.47
template_2,"70.00, 0.07, False","88.00, 0.25, False","75.00, 0.24, False","106.00, 0.39, False","84.00, 0.37, False","106.00, 0.55, False","76.00, 0.48, False","110.00, 0.55, False","105.00, 0.54, False","103.00, 0.63, False","109.00, 0.69, False","74.00, 0.63, False","83.00, 0.70, False","73.00, 0.81, False","78.00, 0.87, False","69.00, 0.87, False","110.00, 0.89, False","94.00, 0.94, False","75.00, 0.94, False","63.00, 1.00, False",None,"90.00, 0.83, True","111.00, 0.74, True","112.00, 0.69, True","86.00, 0.65, True","104.00, 0.63, True","109.00, 0.51, True","101.00, 0.41, True","79.00, 0.23, True","100.00, 0.25, True","96.00, 0.22, True","57.00, 0.08, True","101.00, 0.18, True","80.00, 0.09, True","66.00, 0.04, True","90.00, 0.07, True","91.00, 0.07, True","81.00, 0.03, True","57.00, 0.00, True","79.00, 0.00, True","84.00, 0.00, True","77.00, 0.00, True","80.00, 0.00, True","49.00, 0.00, True","76.00, 0.00, True","78.00, 0.00, True","42.00, 0.00, True","75.00, 0.00, True","45.00, 0.00, True","48.00, 0.00, True","54.00, 0.00, True","53.00, 0.00, True","74.00, 0.00, True","47.00, 0.00, True","73.00, 0.00, True","71.00, 0.00, True",A,0.468
