"statistic, pvalue, row is better than column",best set: template_16,template_2,template_30,template_3,template_44,template_20,template_8,template_10,template_47,template_51,template_45,template_4,template_6,template_21,template_52,template_46,template_42,template_49,template_31,template_22,template_9,template_48,template_24,template_55,template_11,template_17,template_40,template_12,template_5,template_7,template_33,template_32,template_34,template_53,template_19,template_50,template_18,template_43,template_13,template_0,template_36,template_23,template_54,template_27,template_38,template_28,template_25,template_35,template_14,template_41,template_26,template_15,template_29,template_37,template_1,template_39,group,accuracy
template_45,"41.00, 0.30, False","40.00, 0.40, False","40.00, 0.40, False","21.00, 0.39, False","40.00, 0.52, False","52.00, 0.85, False","49.00, 0.92, False","51.00, 0.92, False","38.00, 1.00, False","39.00, 1.00, True",None,"51.00, 0.92, True","51.00, 0.92, True","36.00, 0.91, True","49.00, 0.84, True","48.00, 0.84, True","49.00, 0.77, True","34.00, 0.64, True","31.00, 0.54, True","52.00, 0.63, True","37.00, 0.58, True","49.00, 0.62, True","50.00, 0.63, True","35.00, 0.49, True","39.00, 0.45, True","26.00, 0.37, True","49.00, 0.50, True","51.00, 0.50, True","41.00, 0.40, True","36.00, 0.32, True","38.00, 0.33, True","46.00, 0.32, True","47.00, 0.29, True","26.00, 0.17, True","39.00, 0.21, True","46.00, 0.24, True","44.00, 0.23, True","36.00, 0.16, True","37.00, 0.17, True","49.00, 0.22, True","48.00, 0.18, True","33.00, 0.10, True","47.00, 0.13, True","34.00, 0.08, True","43.00, 0.10, True","48.00, 0.11, True","31.00, 0.04, True","37.00, 0.05, True","47.00, 0.07, True","37.00, 0.02, True","39.00, 0.01, True","31.00, 0.00, True","34.00, 0.00, True","34.00, 0.00, True","32.00, 0.00, True","29.00, 0.00, True",A,0.497
template_4,"30.00, 0.16, False","27.00, 0.21, False","30.00, 0.24, False","44.00, 0.42, False","33.00, 0.36, False","29.00, 0.61, False","34.00, 0.72, False","32.00, 0.72, False","46.00, 0.84, False","52.00, 0.92, False","51.00, 0.92, False",None,"24.00, 1.00, None","49.00, 1.00, None","45.00, 1.00, True","32.00, 1.00, True","49.00, 0.92, True","50.00, 0.84, True","52.00, 0.77, True","41.00, 0.75, True","45.00, 0.76, True","35.00, 0.73, True","37.00, 0.73, True","48.00, 0.69, True","45.00, 0.61, True","49.00, 0.62, True","44.00, 0.61, True","31.00, 0.54, True","42.00, 0.53, True","43.00, 0.47, True","50.00, 0.50, True","27.00, 0.31, True","32.00, 0.30, True","44.00, 0.36, True","44.00, 0.31, True","38.00, 0.28, True","23.00, 0.18, True","50.00, 0.30, True","45.00, 0.28, True","31.00, 0.20, True","36.00, 0.19, True","51.00, 0.23, True","42.00, 0.16, True","48.00, 0.18, True","37.00, 0.11, True","41.00, 0.13, True","42.00, 0.11, True","49.00, 0.11, True","34.00, 0.07, True","41.00, 0.04, True","32.00, 0.01, True","40.00, 0.01, True","41.00, 0.01, True","45.00, 0.00, True","37.00, 0.00, True","39.00, 0.00, True",A,0.49
template_6,"31.00, 0.17, False","28.00, 0.22, False","32.00, 0.25, False","44.00, 0.42, False","30.00, 0.34, False","24.00, 0.58, False","30.00, 0.71, False","32.00, 0.72, False","51.00, 0.85, False","53.00, 0.92, False","51.00, 0.92, False","24.00, 1.00, True",None,"49.00, 1.00, None","43.00, 1.00, True","36.00, 1.00, True","48.00, 0.92, True","54.00, 0.85, True","49.00, 0.77, True","38.00, 0.74, True","42.00, 0.75, True","31.00, 0.71, True","41.00, 0.75, True","49.00, 0.69, True","48.00, 0.62, True","48.00, 0.62, True","39.00, 0.59, True","31.00, 0.54, True","46.00, 0.55, True","42.00, 0.47, True","49.00, 0.50, True","31.00, 0.34, True","30.00, 0.28, True","47.00, 0.38, True","44.00, 0.31, True","38.00, 0.28, True","27.00, 0.21, True","50.00, 0.30, True","48.00, 0.29, True","32.00, 0.21, True","34.00, 0.18, True","48.00, 0.21, True","40.00, 0.15, True","45.00, 0.17, True","36.00, 0.11, True","42.00, 0.13, True","42.00, 0.11, True","44.00, 0.10, True","31.00, 0.06, True","45.00, 0.05, True","30.00, 0.01, True","40.00, 0.01, True","38.00, 0.00, True","39.00, 0.00, True","40.00, 0.00, True","42.00, 0.00, True",A,0.49
template_21,"42.00, 0.22, False","42.00, 0.30, False","40.00, 0.29, False","30.00, 0.34, False","40.00, 0.40, False","49.00, 0.69, False","42.00, 0.75, False","48.00, 0.76, False","28.00, 0.79, False","37.00, 0.91, False","36.00, 0.91, False","49.00, 1.00, True","49.00, 1.00, True",None,"50.00, 1.00, True","52.00, 1.00, True","51.00, 0.92, True","28.00, 0.79, True","38.00, 0.74, True","52.00, 0.77, True","33.00, 0.72, True","52.00, 0.77, True","48.00, 0.76, True","40.00, 0.66, True","40.00, 0.59, True","26.00, 0.51, True","48.00, 0.62, True","51.00, 0.63, True","31.00, 0.47, True","28.00, 0.38, True","36.00, 0.43, True","44.00, 0.42, True","46.00, 0.37, True","34.00, 0.31, True","17.00, 0.14, True","48.00, 0.33, True","39.00, 0.29, True","34.00, 0.22, True","39.00, 0.25, True","48.00, 0.29, True","43.00, 0.23, True","24.00, 0.10, True","44.00, 0.17, True","26.00, 0.09, True","45.00, 0.14, True","44.00, 0.14, True","28.00, 0.06, True","31.00, 0.06, True","41.00, 0.09, True","38.00, 0.03, True","38.00, 0.01, True","26.00, 0.00, True","35.00, 0.00, True","35.00, 0.00, True","26.00, 0.00, True","33.00, 0.00, True",A,0.49
template_52,"32.00, 0.14, False","32.00, 0.21, False","31.00, 0.20, False","46.00, 0.37, False","29.00, 0.27, False","42.00, 0.60, False","36.00, 0.65, False","35.00, 0.64, False","53.00, 0.78, False","54.00, 0.85, False","49.00, 0.84, False","45.00, 1.00, False","43.00, 1.00, False","50.00, 1.00, False",None,"40.00, 1.00, None","33.00, 1.00, True","55.00, 0.92, True","51.00, 0.85, True","37.00, 0.82, True","51.00, 0.85, True","36.00, 0.82, True","33.00, 0.81, True","49.00, 0.77, True","56.00, 0.71, True","50.00, 0.70, True","39.00, 0.66, True","37.00, 0.65, True","55.00, 0.64, True","54.00, 0.58, True","51.00, 0.57, True","40.00, 0.46, True","41.00, 0.40, True","43.00, 0.41, True","50.00, 0.39, True","28.00, 0.27, True","36.00, 0.32, True","47.00, 0.33, True","48.00, 0.33, True","38.00, 0.28, True","40.00, 0.25, True","44.00, 0.23, True","21.00, 0.08, True","51.00, 0.23, True","33.00, 0.12, True","39.00, 0.15, True","46.00, 0.15, True","52.00, 0.15, True","35.00, 0.09, True","45.00, 0.06, True","22.00, 0.00, True","46.00, 0.02, True","43.00, 0.01, True","44.00, 0.01, True","47.00, 0.01, True","42.00, 0.00, True",A,0.487
template_46,"31.00, 0.14, False","30.00, 0.19, False","32.00, 0.21, False","51.00, 0.40, False","26.00, 0.25, False","35.00, 0.57, False","35.00, 0.64, False","41.00, 0.67, False","43.00, 0.75, False","51.00, 0.85, False","48.00, 0.84, False","32.00, 1.00, False","36.00, 1.00, False","52.00, 1.00, False","40.00, 1.00, True",None,"47.00, 1.00, True","50.00, 0.92, True","48.00, 0.84, True","39.00, 0.82, True","47.00, 0.84, True","24.00, 0.78, True","41.00, 0.83, True","47.00, 0.76, True","52.00, 0.70, True","54.00, 0.71, True","44.00, 0.68, True","43.00, 0.68, True","50.00, 0.63, True","54.00, 0.58, True","51.00, 0.57, True","29.00, 0.39, True","32.00, 0.35, True","42.00, 0.41, True","45.00, 0.37, True","29.00, 0.27, True","26.00, 0.25, True","41.00, 0.30, True","52.00, 0.35, True","48.00, 0.33, True","36.00, 0.23, True","44.00, 0.23, True","36.00, 0.16, True","52.00, 0.23, True","33.00, 0.12, True","46.00, 0.18, True","48.00, 0.16, True","49.00, 0.14, True","42.00, 0.11, True","48.00, 0.06, True","32.00, 0.01, True","42.00, 0.01, True","42.00, 0.01, True","43.00, 0.01, True","42.00, 0.00, True","44.00, 0.00, True",A,0.487
template_42,"37.00, 0.14, False","36.00, 0.19, False","37.00, 0.20, False","42.00, 0.30, False","34.00, 0.26, False","46.00, 0.55, False","39.00, 0.59, False","41.00, 0.59, False","49.00, 0.69, False","49.00, 0.77, False","49.00, 0.77, False","49.00, 0.92, False","48.00, 0.92, False","51.00, 0.92, False","33.00, 1.00, False","47.00, 1.00, False",None,"55.00, 1.00, True","44.00, 0.92, True","40.00, 0.91, True","47.00, 0.92, True","41.00, 0.91, True","37.00, 0.91, True","50.00, 0.84, True","56.00, 0.78, True","53.00, 0.78, True","42.00, 0.75, True","44.00, 0.75, True","53.00, 0.70, True","53.00, 0.64, True","52.00, 0.63, True","41.00, 0.53, True","44.00, 0.48, True","40.00, 0.46, True","52.00, 0.45, True","37.00, 0.38, True","42.00, 0.41, True","38.00, 0.33, True","49.00, 0.39, True","33.00, 0.30, True","42.00, 0.30, True","50.00, 0.30, True","33.00, 0.18, True","54.00, 0.28, True","38.00, 0.17, True","33.00, 0.15, True","49.00, 0.19, True","50.00, 0.16, True","30.00, 0.08, True","46.00, 0.07, True","27.00, 0.01, True","46.00, 0.02, True","43.00, 0.01, True","44.00, 0.01, True","43.00, 0.01, True","42.00, 0.00, True",A,0.484
template_49,"43.00, 0.14, False","46.00, 0.21, False","41.00, 0.18, False","36.00, 0.23, False","42.00, 0.26, False","53.00, 0.51, False","49.00, 0.56, False","50.00, 0.56, False","21.00, 0.47, False","30.00, 0.62, False","34.00, 0.64, False","50.00, 0.84, False","54.00, 0.85, False","28.00, 0.79, False","55.00, 0.92, False","50.00, 0.92, False","55.00, 1.00, False",None,"40.00, 1.00, True","52.00, 1.00, True","42.00, 1.00, True","49.00, 1.00, True","52.00, 1.00, True","35.00, 0.91, True","45.00, 0.84, True","38.00, 0.82, True","50.00, 0.84, True","53.00, 0.85, True","30.00, 0.71, True","36.00, 0.65, True","39.00, 0.66, True","42.00, 0.60, True","49.00, 0.56, True","33.00, 0.48, True","30.00, 0.40, True","47.00, 0.49, True","39.00, 0.45, True","39.00, 0.39, True","41.00, 0.40, True","52.00, 0.45, True","48.00, 0.38, True","34.00, 0.26, True","53.00, 0.31, True","36.00, 0.23, True","44.00, 0.23, True","46.00, 0.24, True","32.00, 0.14, True","37.00, 0.14, True","49.00, 0.19, True","38.00, 0.06, True","43.00, 0.03, True","35.00, 0.01, True","40.00, 0.01, True","39.00, 0.01, True","32.00, 0.00, True","31.00, 0.00, True",A,0.481
template_31,"39.00, 0.10, False","39.00, 0.15, False","35.00, 0.13, False","25.00, 0.13, False","37.00, 0.20, False","47.00, 0.43, False","42.00, 0.47, False","45.00, 0.48, False","41.00, 0.53, False","39.00, 0.59, False","31.00, 0.54, False","52.00, 0.77, False","49.00, 0.77, False","38.00, 0.74, False","51.00, 0.85, False","48.00, 0.84, False","44.00, 0.92, False","40.00, 1.00, False",None,"52.00, 1.00, None","39.00, 1.00, None","48.00, 1.00, None","50.00, 1.00, None","44.00, 1.00, True","49.00, 0.92, True","32.00, 0.90, True","50.00, 0.92, True","49.00, 0.92, True","42.00, 0.83, True","43.00, 0.75, True","41.00, 0.75, True","44.00, 0.68, True","49.00, 0.62, True","41.00, 0.59, True","39.00, 0.52, True","44.00, 0.54, True","45.00, 0.54, True","40.00, 0.46, True","43.00, 0.47, True","51.00, 0.50, True","42.00, 0.41, True","39.00, 0.34, True","49.00, 0.34, True","41.00, 0.30, True","43.00, 0.27, True","47.00, 0.29, True","37.00, 0.20, True","35.00, 0.16, True","47.00, 0.21, True","39.00, 0.08, True","41.00, 0.04, True","33.00, 0.01, True","34.00, 0.01, True","32.00, 0.00, True","35.00, 0.01, True","30.00, 0.00, True",A,0.477
template_22,"27.00, 0.06, False","27.00, 0.09, False","27.00, 0.09, False","47.00, 0.25, False","30.00, 0.16, False","29.00, 0.33, False","26.00, 0.37, False","43.00, 0.47, False","48.00, 0.55, False","53.00, 0.64, False","52.00, 0.63, False","41.00, 0.75, False","38.00, 0.74, False","52.00, 0.77, False","37.00, 0.82, False","39.00, 0.82, False","40.00, 0.91, False","52.00, 1.00, False","52.00, 1.00, True",None,"53.00, 1.00, None","38.00, 1.00, None","36.00, 1.00, None","52.00, 1.00, True","57.00, 0.93, True","54.00, 0.92, True","44.00, 0.92, True","45.00, 0.92, True","58.00, 0.85, True","55.00, 0.78, True","55.00, 0.78, True","35.00, 0.64, True","37.00, 0.58, True","50.00, 0.63, True","46.00, 0.55, True","26.00, 0.43, True","32.00, 0.48, True","46.00, 0.48, True","56.00, 0.52, True","40.00, 0.46, True","31.00, 0.34, True","43.00, 0.36, True","39.00, 0.29, True","50.00, 0.34, True","38.00, 0.24, True","45.00, 0.28, True","45.00, 0.24, True","53.00, 0.24, True","35.00, 0.16, True","48.00, 0.11, True","23.00, 0.01, True","43.00, 0.03, True","44.00, 0.02, True","47.00, 0.01, True","43.00, 0.01, True","44.00, 0.01, True",A,0.477
template_9,"41.00, 0.11, False","39.00, 0.15, False","38.00, 0.14, False","25.00, 0.13, False","34.00, 0.18, False","45.00, 0.42, False","37.00, 0.44, False","44.00, 0.48, False","39.00, 0.52, False","29.00, 0.53, False","37.00, 0.58, False","45.00, 0.76, False","42.00, 0.75, False","33.00, 0.72, False","51.00, 0.85, False","47.00, 0.84, False","47.00, 0.92, False","42.00, 1.00, False","39.00, 1.00, True","53.00, 1.00, True",None,"49.00, 1.00, None","56.00, 1.00, None","39.00, 1.00, True","35.00, 0.91, True","32.00, 0.90, True","47.00, 0.92, True","47.00, 0.92, True","31.00, 0.80, True","32.00, 0.72, True","36.00, 0.73, True","45.00, 0.68, True","48.00, 0.62, True","34.00, 0.56, True","34.00, 0.49, True","49.00, 0.56, True","43.00, 0.53, True","36.00, 0.43, True","33.00, 0.42, True","46.00, 0.48, True","47.00, 0.43, True","28.00, 0.27, True","47.00, 0.33, True","38.00, 0.28, True","41.00, 0.26, True","49.00, 0.29, True","35.00, 0.19, True","43.00, 0.19, True","47.00, 0.21, True","35.00, 0.07, True","43.00, 0.04, True","29.00, 0.01, True","35.00, 0.01, True","30.00, 0.00, True","18.00, 0.00, True","31.00, 0.00, True",A,0.477
