"statistic, pvalue, row is better than column",best set: template_14,template_48,template_22,template_39,template_23,template_8,template_16,template_20,template_51,template_41,template_1,template_18,template_30,template_44,template_31,template_24,template_43,template_35,template_26,template_28,template_2,template_53,template_33,template_9,template_4,template_54,template_37,template_29,template_0,template_15,template_40,template_42,template_36,template_50,template_19,template_45,template_49,template_25,template_52,template_10,template_7,template_12,template_38,template_34,template_55,template_47,template_21,template_46,template_6,template_17,template_32,template_27,template_5,template_3,template_13,template_11,group,accuracy
template_1,"19.00, 0.30, False","25.00, 0.50, False","25.00, 0.59, False","25.00, 0.68, False","17.00, 0.87, False","19.00, 0.87, False","17.00, 0.87, False","28.00, 0.90, False","18.00, 0.87, False","22.00, 1.00, False",None,"27.00, 1.00, None","19.00, 1.00, None","21.00, 1.00, None","22.00, 1.00, True","23.00, 1.00, True","20.00, 0.88, True","25.00, 0.89, True","23.00, 0.89, True","23.00, 0.89, True","20.00, 0.88, True","22.00, 0.77, True","22.00, 0.77, True","9.00, 0.66, True","20.00, 0.65, True","23.00, 0.67, True","19.00, 0.64, True","18.00, 0.64, True","16.00, 0.62, True","14.00, 0.49, True","21.00, 0.56, True","20.00, 0.55, True","20.00, 0.55, True","22.00, 0.57, True","17.00, 0.43, True","19.00, 0.45, True","14.00, 0.39, True","19.00, 0.45, True","22.00, 0.40, True","19.00, 0.37, True","11.00, 0.26, True","20.00, 0.38, True","20.00, 0.38, True","20.00, 0.31, True","22.00, 0.33, True","18.00, 0.29, True","15.00, 0.20, True","19.00, 0.24, True","19.00, 0.24, True","10.00, 0.10, True","18.00, 0.14, True","14.00, 0.11, True","10.00, 0.05, True","12.00, 0.05, True","11.00, 0.02, True","7.00, 0.00, True",A,0.278
template_18,"13.00, 0.23, False","21.00, 0.47, False","11.00, 0.44, False","26.00, 0.69, False","24.00, 0.89, False","17.00, 0.87, False","16.00, 0.86, False","8.00, 0.81, False","27.00, 0.89, False","29.00, 1.00, False","27.00, 1.00, True",None,"22.00, 1.00, None","20.00, 1.00, None","25.00, 1.00, True","15.00, 1.00, True","28.00, 0.90, True","29.00, 0.90, True","14.00, 0.86, True","20.00, 0.88, True","19.00, 0.87, True","25.00, 0.78, True","27.00, 0.79, True","26.00, 0.79, True","16.00, 0.62, True","22.00, 0.67, True","26.00, 0.69, True","27.00, 0.69, True","19.00, 0.64, True","24.00, 0.58, True","21.00, 0.56, True","22.00, 0.57, True","21.00, 0.56, True","21.00, 0.56, True","21.00, 0.47, True","22.00, 0.48, True","22.00, 0.48, True","20.00, 0.46, True","18.00, 0.36, True","19.00, 0.37, True","21.00, 0.39, True","17.00, 0.35, True","20.00, 0.38, True","19.00, 0.30, True","18.00, 0.29, True","19.00, 0.30, True","20.00, 0.25, True","17.00, 0.22, True","13.00, 0.18, True","22.00, 0.22, True","16.00, 0.13, True","18.00, 0.14, True","17.00, 0.10, True","20.00, 0.10, True","16.00, 0.04, True","14.00, 0.00, True",A,0.278
template_30,"18.00, 0.29, False","21.00, 0.47, False","20.00, 0.55, False","25.00, 0.68, False","20.00, 0.88, False","18.00, 0.87, False","15.00, 0.86, False","23.00, 0.89, False","23.00, 0.89, False","30.00, 1.00, False","19.00, 1.00, True","22.00, 1.00, True",None,"16.00, 1.00, None","21.00, 1.00, True","18.00, 1.00, True","22.00, 0.88, True","26.00, 0.89, True","21.00, 0.88, True","19.00, 0.87, True","17.00, 0.87, True","24.00, 0.78, True","24.00, 0.78, True","20.00, 0.76, True","19.00, 0.64, True","21.00, 0.66, True","22.00, 0.67, True","26.00, 0.69, True","18.00, 0.64, True","19.00, 0.54, True","22.00, 0.57, True","23.00, 0.58, True","21.00, 0.56, True","20.00, 0.55, True","18.00, 0.44, True","17.00, 0.43, True","19.00, 0.45, True","15.00, 0.41, True","18.00, 0.36, True","19.00, 0.37, True","14.00, 0.31, True","20.00, 0.38, True","17.00, 0.35, True","17.00, 0.28, True","19.00, 0.30, True","17.00, 0.28, True","19.00, 0.24, True","18.00, 0.23, True","17.00, 0.22, True","14.00, 0.14, True","17.00, 0.14, True","17.00, 0.14, True","13.00, 0.07, True","11.00, 0.04, True","13.00, 0.03, True","9.00, 0.00, True",A,0.278
template_44,"11.00, 0.20, False","17.00, 0.43, False","17.00, 0.52, False","26.00, 0.69, False","19.00, 0.87, False","17.00, 0.87, False","8.00, 0.81, False","18.00, 0.87, False","23.00, 0.89, False","29.00, 1.00, False","21.00, 1.00, True","20.00, 1.00, True","16.00, 1.00, True",None,"25.00, 1.00, True","14.00, 1.00, True","23.00, 0.89, True","25.00, 0.89, True","15.00, 0.86, True","17.00, 0.87, True","12.00, 0.85, True","24.00, 0.78, True","25.00, 0.78, True","21.00, 0.77, True","18.00, 0.64, True","16.00, 0.62, True","25.00, 0.68, True","24.00, 0.68, True","12.00, 0.57, True","19.00, 0.54, True","20.00, 0.55, True","15.00, 0.50, True","19.00, 0.54, True","14.00, 0.49, True","19.00, 0.45, True","20.00, 0.46, True","21.00, 0.47, True","18.00, 0.44, True","15.00, 0.32, True","13.00, 0.30, True","19.00, 0.37, True","13.00, 0.30, True","19.00, 0.37, True","15.00, 0.26, True","19.00, 0.30, True","20.00, 0.31, True","18.00, 0.23, True","15.00, 0.20, True","14.00, 0.19, True","14.00, 0.14, True","17.00, 0.14, True","17.00, 0.14, True","17.00, 0.10, True","15.00, 0.07, True","16.00, 0.04, True","13.00, 0.00, True",A,0.278
template_31,"23.00, 0.28, False","29.00, 0.46, False","26.00, 0.51, False","20.00, 0.55, False","19.00, 0.76, False","21.00, 0.77, False","22.00, 0.77, False","26.00, 0.79, False","19.00, 0.76, False","23.00, 0.89, False","22.00, 1.00, False","25.00, 1.00, False","21.00, 1.00, False","25.00, 1.00, False",None,"26.00, 1.00, None","20.00, 1.00, True","20.00, 1.00, True","27.00, 1.00, True","22.00, 1.00, True","24.00, 1.00, True","23.00, 0.89, True","20.00, 0.88, True","18.00, 0.87, True","24.00, 0.78, True","25.00, 0.78, True","17.00, 0.74, True","19.00, 0.76, True","23.00, 0.78, True","18.00, 0.64, True","23.00, 0.67, True","26.00, 0.69, True","19.00, 0.64, True","27.00, 0.69, True","18.00, 0.53, True","15.00, 0.50, True","19.00, 0.54, True","17.00, 0.52, True","24.00, 0.50, True","22.00, 0.48, True","20.00, 0.46, True","22.00, 0.48, True","22.00, 0.48, True","20.00, 0.38, True","20.00, 0.38, True","16.00, 0.34, True","16.00, 0.27, True","23.00, 0.34, True","19.00, 0.30, True","13.00, 0.18, True","19.00, 0.19, True","19.00, 0.19, True","16.00, 0.13, True","13.00, 0.07, True","15.00, 0.05, True","14.00, 0.01, True",A,0.272
template_24,"8.00, 0.11, False","20.00, 0.38, False","12.00, 0.36, False","26.00, 0.60, False","21.00, 0.77, False","17.00, 0.74, False","14.00, 0.72, False","13.00, 0.71, False","23.00, 0.78, False","27.00, 0.89, False","23.00, 1.00, False","15.00, 1.00, False","18.00, 1.00, False","14.00, 1.00, False","26.00, 1.00, True",None,"23.00, 1.00, True","30.00, 1.00, True","9.00, 1.00, True","19.00, 1.00, True","15.00, 1.00, True","26.00, 0.89, True","27.00, 0.89, True","24.00, 0.89, True","16.00, 0.74, True","18.00, 0.75, True","26.00, 0.79, True","27.00, 0.79, True","17.00, 0.74, True","20.00, 0.65, True","21.00, 0.66, True","18.00, 0.64, True","22.00, 0.67, True","17.00, 0.63, True","21.00, 0.56, True","20.00, 0.55, True","21.00, 0.56, True","17.00, 0.52, True","15.00, 0.41, True","14.00, 0.39, True","21.00, 0.47, True","16.00, 0.42, True","15.00, 0.41, True","17.00, 0.35, True","23.00, 0.41, True","19.00, 0.37, True","20.00, 0.31, True","17.00, 0.28, True","14.00, 0.24, True","17.00, 0.22, True","17.00, 0.17, True","18.00, 0.18, True","19.00, 0.15, True","17.00, 0.10, True","15.00, 0.05, True","14.00, 0.01, True",A,0.272
template_43,"21.00, 0.21, False","25.00, 0.36, False","24.00, 0.42, False","19.00, 0.45, False","15.00, 0.61, False","21.00, 0.66, False","22.00, 0.67, False","27.00, 0.69, False","14.00, 0.60, False","21.00, 0.77, False","20.00, 0.88, False","28.00, 0.90, False","22.00, 0.88, False","23.00, 0.89, False","20.00, 1.00, False","23.00, 1.00, False",None,"22.00, 1.00, None","24.00, 1.00, None","23.00, 1.00, None","23.00, 1.00, None","16.00, 1.00, True","23.00, 1.00, True","20.00, 1.00, True","25.00, 0.89, True","21.00, 0.88, True","22.00, 0.88, True","22.00, 0.88, True","25.00, 0.89, True","14.00, 0.72, True","21.00, 0.77, True","21.00, 0.77, True","24.00, 0.78, True","25.00, 0.78, True","19.00, 0.64, True","11.00, 0.56, True","15.00, 0.61, True","14.00, 0.60, True","23.00, 0.58, True","19.00, 0.54, True","19.00, 0.54, True","23.00, 0.58, True","19.00, 0.54, True","20.00, 0.46, True","13.00, 0.38, True","12.00, 0.36, True","14.00, 0.31, True","25.00, 0.43, True","20.00, 0.38, True","11.00, 0.20, True","21.00, 0.26, True","11.00, 0.15, True","18.00, 0.18, True","11.00, 0.08, True","16.00, 0.07, True","11.00, 0.00, True",A,0.265
template_35,"20.00, 0.20, False","24.00, 0.35, False","26.00, 0.43, False","12.00, 0.36, False","21.00, 0.66, False","26.00, 0.69, False","25.00, 0.68, False","24.00, 0.68, False","21.00, 0.66, False","17.00, 0.74, False","25.00, 0.89, False","29.00, 0.90, False","26.00, 0.89, False","25.00, 0.89, False","20.00, 1.00, False","30.00, 1.00, False","22.00, 1.00, True",None,"28.00, 1.00, None","22.00, 1.00, None","26.00, 1.00, None","26.00, 1.00, True","17.00, 1.00, True","23.00, 1.00, True","30.00, 0.90, True","27.00, 0.89, True","16.00, 0.86, True","15.00, 0.86, True","23.00, 0.89, True","20.00, 0.76, True","23.00, 0.78, True","27.00, 0.79, True","18.00, 0.75, True","28.00, 0.79, True","26.00, 0.69, True","20.00, 0.65, True","21.00, 0.66, True","22.00, 0.67, True","28.00, 0.61, True","26.00, 0.60, True","21.00, 0.56, True","26.00, 0.60, True","23.00, 0.58, True","16.00, 0.42, True","22.00, 0.48, True","16.00, 0.42, True","21.00, 0.39, True","25.00, 0.43, True","20.00, 0.38, True","16.00, 0.27, True","18.00, 0.23, True","17.00, 0.22, True","19.00, 0.19, True","15.00, 0.12, True","17.00, 0.08, True","12.00, 0.01, True",A,0.265
template_26,"6.00, 0.05, False","24.00, 0.35, False","12.00, 0.28, False","25.00, 0.50, False","20.00, 0.65, False","18.00, 0.64, False","13.00, 0.58, False","14.00, 0.60, False","24.00, 0.68, False","25.00, 0.78, False","23.00, 0.89, False","14.00, 0.86, False","21.00, 0.88, False","15.00, 0.86, False","27.00, 1.00, False","9.00, 1.00, False","24.00, 1.00, True","28.00, 1.00, True",None,"21.00, 1.00, None","17.00, 1.00, None","27.00, 1.00, True","29.00, 1.00, True","25.00, 1.00, True","16.00, 0.86, True","18.00, 0.87, True","27.00, 0.89, True","27.00, 0.89, True","16.00, 0.86, True","21.00, 0.77, True","21.00, 0.77, True","17.00, 0.74, True","22.00, 0.77, True","21.00, 0.77, True","23.00, 0.67, True","21.00, 0.66, True","22.00, 0.67, True","19.00, 0.64, True","18.00, 0.53, True","15.00, 0.50, True","22.00, 0.57, True","14.00, 0.49, True","18.00, 0.53, True","18.00, 0.44, True","21.00, 0.47, True","21.00, 0.47, True","18.00, 0.36, True","20.00, 0.38, True","15.00, 0.32, True","17.00, 0.28, True","17.00, 0.22, True","16.00, 0.21, True","20.00, 0.20, True","20.00, 0.16, True","17.00, 0.08, True","16.00, 0.01, True",B,0.265
template_28,"13.00, 0.13, False","21.00, 0.32, False","17.00, 0.35, False","18.00, 0.44, False","22.00, 0.67, False","16.00, 0.62, False","16.00, 0.62, False","19.00, 0.64, False","22.00, 0.67, False","23.00, 0.78, False","23.00, 0.89, False","20.00, 0.88, False","19.00, 0.87, False","17.00, 0.87, False","22.00, 1.00, False","19.00, 1.00, False","23.00, 1.00, True","22.00, 1.00, True","21.00, 1.00, True",None,"22.00, 1.00, None","23.00, 1.00, True","25.00, 1.00, True","22.00, 1.00, True","20.00, 0.88, True","24.00, 0.89, True","20.00, 0.88, True","23.00, 0.89, True","15.00, 0.86, True","21.00, 0.77, True","15.00, 0.73, True","17.00, 0.74, True","14.00, 0.72, True","17.00, 0.74, True","23.00, 0.67, True","21.00, 0.66, True","24.00, 0.68, True","21.00, 0.66, True","18.00, 0.53, True","17.00, 0.52, True","18.00, 0.53, True","20.00, 0.55, True","12.00, 0.46, True","14.00, 0.39, True","19.00, 0.45, True","20.00, 0.46, True","21.00, 0.39, True","17.00, 0.35, True","16.00, 0.34, True","16.00, 0.27, True","13.00, 0.18, True","17.00, 0.22, True","15.00, 0.15, True","16.00, 0.13, True","15.00, 0.07, True","14.00, 0.01, True",A,0.265
template_2,"14.00, 0.14, False","17.00, 0.28, False","15.00, 0.32, False","27.00, 0.52, False","18.00, 0.64, False","14.00, 0.60, False","7.00, 0.48, False","16.00, 0.62, False","23.00, 0.67, False","25.00, 0.78, False","20.00, 0.88, False","19.00, 0.87, False","17.00, 0.87, False","12.00, 0.85, False","24.00, 1.00, False","15.00, 1.00, False","23.00, 1.00, True","26.00, 1.00, True","17.00, 1.00, True","22.00, 1.00, True",None,"23.00, 1.00, True","26.00, 1.00, True","20.00, 1.00, True","14.00, 0.86, True","18.00, 0.87, True","25.00, 0.89, True","25.00, 0.89, True","16.00, 0.86, True","20.00, 0.76, True","22.00, 0.77, True","19.00, 0.76, True","21.00, 0.77, True","19.00, 0.76, True","19.00, 0.64, True","18.00, 0.64, True","21.00, 0.66, True","17.00, 0.63, True","14.00, 0.49, True","13.00, 0.47, True","18.00, 0.53, True","12.00, 0.46, True","17.00, 0.52, True","14.00, 0.39, True","18.00, 0.44, True","21.00, 0.47, True","19.00, 0.37, True","17.00, 0.35, True","11.00, 0.26, True","15.00, 0.26, True","17.00, 0.22, True","15.00, 0.20, True","16.00, 0.16, True","12.00, 0.09, True","15.00, 0.07, True","10.00, 0.00, True",A,0.265
