"statistic, pvalue, row is better than column",best set: template_2,template_15,template_14,template_22,template_37,template_6,template_10,template_17,template_16,template_4,template_3,template_0,template_19,template_23,template_26,template_32,template_1,template_54,template_31,template_18,template_5,template_20,template_29,template_45,template_28,template_36,template_8,template_24,template_12,template_51,template_27,template_34,template_44,template_38,template_43,template_21,template_42,template_50,template_30,template_9,template_13,template_11,template_25,template_7,template_53,template_39,template_46,template_52,template_33,template_35,template_47,template_40,template_41,template_55,template_49,template_48,group,accuracy
template_3,"13.00, 0.18, False","12.00, 0.85, False","10.00, 0.83, False","13.00, 0.85, False","13.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, True","12.00, 1.00, True","21.00, 1.00, True","16.00, 1.00, True",None,"14.00, 1.00, None","13.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True","13.00, 0.85, True","10.00, 0.83, True","12.00, 0.70, True","8.00, 0.65, True","12.00, 0.70, True","14.00, 0.72, True","12.00, 0.70, True","11.00, 0.69, True","16.00, 0.62, True","12.00, 0.57, True","12.00, 0.57, True","12.00, 0.57, True","12.00, 0.57, True","10.00, 0.42, True","16.00, 0.51, True","8.00, 0.38, True","12.00, 0.36, True","14.00, 0.39, True","12.00, 0.36, True","16.00, 0.42, True","13.00, 0.38, True","17.00, 0.35, True","13.00, 0.30, True","15.00, 0.32, True","10.00, 0.25, True","9.00, 0.17, True","9.00, 0.17, True","8.00, 0.11, True","9.00, 0.12, True","14.00, 0.19, True","8.00, 0.08, True","12.00, 0.12, True","13.00, 0.10, True","5.00, 0.03, True","8.00, 0.05, True","11.00, 0.06, True","10.00, 0.05, True","8.00, 0.02, True","9.00, 0.02, True","10.00, 0.02, True","11.00, 0.01, True",A,0.349
template_0,"12.00, 0.16, False","6.00, 0.79, False","5.00, 0.77, False","7.00, 0.80, False","8.00, 1.00, False","7.00, 1.00, False","6.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True","7.00, 1.00, True","14.00, 1.00, True",None,"8.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","5.00, 0.77, True","6.00, 0.79, True","7.00, 0.63, True","8.00, 0.65, True","5.00, 0.58, True","4.00, 0.55, True","6.00, 0.61, True","3.00, 0.51, True","14.00, 0.60, True","5.00, 0.42, True","4.00, 0.39, True","4.00, 0.39, True","8.00, 0.50, True","5.00, 0.30, True","9.00, 0.40, True","4.00, 0.27, True","5.00, 0.21, True","11.00, 0.34, True","5.00, 0.21, True","15.00, 0.41, True","7.00, 0.26, True","11.00, 0.26, True","8.00, 0.21, True","9.00, 0.23, True","4.00, 0.12, True","3.00, 0.06, True","5.00, 0.10, True","3.00, 0.04, True","2.00, 0.02, True","11.00, 0.15, True","4.00, 0.03, True","7.00, 0.06, True","13.00, 0.10, True","2.00, 0.01, True","4.00, 0.02, True","8.00, 0.04, True","4.00, 0.01, True","4.00, 0.00, True","5.00, 0.01, True","5.00, 0.00, True","5.00, 0.00, True",A,0.349
template_19,"16.00, 0.16, False","9.00, 0.66, False","7.00, 0.63, False","8.00, 0.65, False","11.00, 0.84, False","10.00, 0.83, False","7.00, 1.00, False","16.00, 1.00, False","21.00, 1.00, False","9.00, 1.00, False","13.00, 1.00, False","8.00, 1.00, False",None,"9.00, 1.00, None","9.00, 1.00, None","8.00, 1.00, True","7.00, 1.00, True","9.00, 0.82, True","8.00, 0.81, True","8.00, 0.81, True","7.00, 0.80, True","9.00, 0.82, True","7.00, 0.80, True","14.00, 0.72, True","7.00, 0.63, True","8.00, 0.65, True","7.00, 0.63, True","9.00, 0.66, True","8.00, 0.50, True","11.00, 0.56, True","6.00, 0.45, True","8.00, 0.38, True","12.00, 0.46, True","7.00, 0.36, True","10.00, 0.42, True","7.00, 0.36, True","12.00, 0.36, True","9.00, 0.31, True","9.00, 0.31, True","7.00, 0.26, True","7.00, 0.19, True","7.00, 0.19, True","4.00, 0.08, True","3.00, 0.06, True","10.00, 0.18, True","8.00, 0.11, True","7.00, 0.09, True","11.00, 0.11, True","3.00, 0.02, True","7.00, 0.06, True","7.00, 0.04, True","6.00, 0.03, True","4.00, 0.01, True","3.00, 0.00, True","2.00, 0.00, True","5.00, 0.00, True",A,0.345
template_23,"14.00, 0.14, False","7.00, 0.63, False","4.00, 0.55, False","4.00, 0.55, False","9.00, 0.82, False","7.00, 0.80, False","6.00, 1.00, False","13.00, 1.00, False","20.00, 1.00, False","6.00, 1.00, False","13.00, 1.00, False","6.00, 1.00, False","9.00, 1.00, True",None,"7.00, 1.00, None","7.00, 1.00, True","6.00, 1.00, True","6.00, 0.79, True","9.00, 0.82, True","5.00, 0.77, True","4.00, 0.75, True","6.00, 0.79, True","6.00, 0.79, True","16.00, 0.74, True","5.00, 0.58, True","6.00, 0.61, True","5.00, 0.58, True","8.00, 0.65, True","3.00, 0.34, True","8.00, 0.50, True","5.00, 0.42, True","6.00, 0.33, True","10.00, 0.42, True","4.00, 0.27, True","13.00, 0.47, True","9.00, 0.40, True","11.00, 0.34, True","9.00, 0.31, True","9.00, 0.31, True","4.00, 0.18, True","5.00, 0.14, True","6.00, 0.17, True","5.00, 0.10, True","3.00, 0.06, True","11.00, 0.20, True","6.00, 0.08, True","5.00, 0.06, True","12.00, 0.12, True","3.00, 0.02, True","5.00, 0.04, True","7.00, 0.04, True","3.00, 0.01, True","4.00, 0.01, True","5.00, 0.01, True","4.00, 0.00, True","4.00, 0.00, True",A,0.345
template_26,"12.00, 0.12, False","9.00, 0.66, False","6.00, 0.61, False","6.00, 0.61, False","10.00, 0.83, False","7.00, 0.80, False","7.00, 1.00, False","12.00, 1.00, False","17.00, 1.00, False","8.00, 1.00, False","12.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, True","7.00, 1.00, True",None,"5.00, 1.00, True","7.00, 1.00, True","7.00, 0.80, True","6.00, 0.79, True","7.00, 0.80, True","6.00, 0.79, True","7.00, 0.80, True","6.00, 0.79, True","14.00, 0.72, True","5.00, 0.58, True","7.00, 0.63, True","5.00, 0.58, True","6.00, 0.61, True","4.00, 0.39, True","8.00, 0.50, True","4.00, 0.39, True","6.00, 0.33, True","9.00, 0.40, True","6.00, 0.33, True","13.00, 0.47, True","10.00, 0.42, True","13.00, 0.38, True","9.00, 0.31, True","8.00, 0.29, True","4.00, 0.18, True","3.00, 0.09, True","4.00, 0.12, True","5.00, 0.10, True","4.00, 0.08, True","12.00, 0.22, True","5.00, 0.06, True","6.00, 0.08, True","10.00, 0.10, True","3.00, 0.02, True","6.00, 0.05, True","6.00, 0.03, True","4.00, 0.02, True","3.00, 0.00, True","6.00, 0.01, True","5.00, 0.01, True","6.00, 0.01, True",A,0.345
template_32,"12.00, 0.09, False","8.00, 0.50, False","5.00, 0.42, False","5.00, 0.42, False","8.00, 0.65, False","7.00, 0.63, False","7.00, 0.80, False","14.00, 0.86, False","19.00, 0.87, False","7.00, 0.80, False","13.00, 0.85, False","5.00, 0.77, False","8.00, 1.00, False","7.00, 1.00, False","5.00, 1.00, False",None,"7.00, 1.00, None","8.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True","4.00, 1.00, True","13.00, 0.85, True","4.00, 0.75, True","6.00, 0.79, True","4.00, 0.75, True","7.00, 0.80, True","6.00, 0.61, True","8.00, 0.65, True","5.00, 0.58, True","4.00, 0.39, True","10.00, 0.54, True","6.00, 0.45, True","13.00, 0.58, True","9.00, 0.52, True","14.00, 0.49, True","6.00, 0.33, True","8.00, 0.38, True","4.00, 0.27, True","3.00, 0.15, True","5.00, 0.21, True","7.00, 0.19, True","5.00, 0.14, True","11.00, 0.26, True","6.00, 0.12, True","7.00, 0.13, True","11.00, 0.15, True","2.00, 0.02, True","4.00, 0.05, True","6.00, 0.05, True","5.00, 0.04, True","4.00, 0.01, True","7.00, 0.03, True","6.00, 0.01, True","6.00, 0.01, True",A,0.34
template_1,"12.00, 0.09, False","5.00, 0.42, False","3.00, 0.34, False","4.00, 0.39, False","10.00, 0.68, False","7.00, 0.63, False","6.00, 0.79, False","13.00, 0.85, False","21.00, 0.88, False","7.00, 0.80, False","10.00, 0.83, False","6.00, 0.79, False","7.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, True",None,"9.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True","14.00, 0.86, True","6.00, 0.79, True","9.00, 0.82, True","6.00, 0.79, True","8.00, 0.81, True","4.00, 0.55, True","9.00, 0.66, True","3.00, 0.51, True","8.00, 0.50, True","10.00, 0.54, True","8.00, 0.50, True","11.00, 0.56, True","6.00, 0.45, True","11.00, 0.44, True","7.00, 0.36, True","11.00, 0.44, True","6.00, 0.33, True","5.00, 0.21, True","4.00, 0.18, True","5.00, 0.14, True","4.00, 0.12, True","10.00, 0.25, True","6.00, 0.12, True","8.00, 0.15, True","10.00, 0.14, True","4.00, 0.05, True","6.00, 0.08, True","6.00, 0.05, True","6.00, 0.05, True","6.00, 0.02, True","4.00, 0.01, True","6.00, 0.01, True","6.00, 0.01, True",A,0.34
template_54,"15.00, 0.09, False","9.00, 0.40, False","7.00, 0.36, False","5.00, 0.30, False","11.00, 0.56, False","8.00, 0.50, False","7.00, 0.63, False","14.00, 0.72, False","19.00, 0.76, False","10.00, 0.68, False","12.00, 0.70, False","7.00, 0.63, False","9.00, 0.82, False","6.00, 0.79, False","7.00, 0.80, False","8.00, 1.00, False","9.00, 1.00, False",None,"9.00, 1.00, None","9.00, 1.00, None","8.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, None","15.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","7.00, 0.80, True","9.00, 0.82, True","6.00, 0.79, True","6.00, 0.61, True","10.00, 0.68, True","9.00, 0.66, True","11.00, 0.69, True","10.00, 0.68, True","12.00, 0.57, True","10.00, 0.54, True","10.00, 0.54, True","8.00, 0.50, True","5.00, 0.30, True","6.00, 0.33, True","7.00, 0.26, True","4.00, 0.18, True","9.00, 0.31, True","8.00, 0.21, True","6.00, 0.17, True","8.00, 0.15, True","2.00, 0.04, True","5.00, 0.10, True","7.00, 0.09, True","5.00, 0.06, True","6.00, 0.03, True","3.00, 0.01, True","4.00, 0.01, True","5.00, 0.01, True",A,0.336
template_31,"10.00, 0.05, False","8.00, 0.38, False","8.00, 0.38, False","9.00, 0.40, False","10.00, 0.54, False","9.00, 0.52, False","7.00, 0.63, False","9.00, 0.66, False","16.00, 0.74, False","11.00, 0.69, False","8.00, 0.65, False","8.00, 0.65, False","8.00, 0.81, False","9.00, 0.82, False","6.00, 0.79, False","8.00, 1.00, False","9.00, 1.00, False","9.00, 1.00, True",None,"10.00, 1.00, None","9.00, 1.00, None","11.00, 1.00, None","8.00, 1.00, None","13.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","9.00, 0.82, True","11.00, 0.84, True","6.00, 0.79, True","7.00, 0.63, True","11.00, 0.69, True","8.00, 0.65, True","14.00, 0.72, True","12.00, 0.70, True","15.00, 0.61, True","12.00, 0.57, True","9.00, 0.52, True","6.00, 0.45, True","5.00, 0.30, True","6.00, 0.33, True","6.00, 0.24, True","6.00, 0.24, True","12.00, 0.36, True","7.00, 0.19, True","10.00, 0.25, True","11.00, 0.20, True","3.00, 0.06, True","6.00, 0.12, True","8.00, 0.11, True","6.00, 0.08, True","5.00, 0.03, True","5.00, 0.03, True","7.00, 0.03, True","8.00, 0.02, True",B,0.336
template_18,"13.00, 0.07, False","4.00, 0.27, False","2.00, 0.18, False","4.00, 0.27, False","7.00, 0.48, False","5.00, 0.42, False","5.00, 0.58, False","15.00, 0.73, False","19.00, 0.76, False","6.00, 0.61, False","12.00, 0.70, False","5.00, 0.58, False","8.00, 0.81, False","5.00, 0.77, False","7.00, 0.80, False","7.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, True","10.00, 1.00, True",None,"4.00, 1.00, None","4.00, 1.00, None","5.00, 1.00, None","15.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","6.00, 0.79, True","10.00, 0.83, True","4.00, 0.75, True","8.00, 0.65, True","12.00, 0.70, True","6.00, 0.61, True","11.00, 0.69, True","7.00, 0.63, True","12.00, 0.57, True","9.00, 0.52, True","11.00, 0.56, True","6.00, 0.45, True","2.00, 0.18, True","5.00, 0.30, True","5.00, 0.21, True","3.00, 0.15, True","9.00, 0.31, True","4.00, 0.12, True","6.00, 0.17, True","11.00, 0.20, True","4.00, 0.08, True","5.00, 0.10, True","6.00, 0.08, True","4.00, 0.05, True","3.00, 0.01, True","5.00, 0.03, True","4.00, 0.01, True","5.00, 0.01, True",A,0.336
template_5,"14.00, 0.08, False","7.00, 0.36, False","5.00, 0.30, False","6.00, 0.33, False","7.00, 0.48, False","5.00, 0.42, False","4.00, 0.55, False","14.00, 0.72, False","19.00, 0.76, False","5.00, 0.58, False","14.00, 0.72, False","4.00, 0.55, False","7.00, 0.80, False","4.00, 0.75, False","6.00, 0.79, False","6.00, 1.00, False","8.00, 1.00, False","8.00, 1.00, True","9.00, 1.00, True","4.00, 1.00, True",None,"7.00, 1.00, None","6.00, 1.00, None","15.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","9.00, 1.00, True","6.00, 0.79, True","9.00, 0.82, True","5.00, 0.77, True","7.00, 0.63, True","12.00, 0.70, True","5.00, 0.58, True","13.00, 0.71, True","9.00, 0.66, True","13.00, 0.58, True","9.00, 0.52, True","10.00, 0.54, True","5.00, 0.42, True","3.00, 0.23, True","7.00, 0.36, True","5.00, 0.21, True","4.00, 0.18, True","10.00, 0.33, True","6.00, 0.17, True","6.00, 0.17, True","13.00, 0.23, True","2.00, 0.04, True","6.00, 0.12, True","7.00, 0.09, True","3.00, 0.04, True","4.00, 0.02, True","5.00, 0.03, True","4.00, 0.01, True","5.00, 0.01, True",A,0.336
