"statistic, pvalue, row is better than column",best set: template_22,template_8,template_16,template_2,template_36,template_20,template_18,template_26,template_10,template_50,template_12,template_52,template_14,template_6,template_40,template_17,template_0,template_28,template_30,template_42,template_46,template_44,template_38,template_4,template_54,template_45,template_9,template_11,template_53,template_3,template_27,template_23,template_48,template_32,template_13,template_55,template_24,template_51,template_34,template_19,template_29,template_7,template_21,template_43,template_41,template_39,template_37,template_25,template_5,template_1,template_47,template_35,template_33,template_49,template_15,template_31,group,accuracy
template_12,"13.00, 0.18, False","13.00, 0.23, False","17.00, 0.43, False","15.00, 0.50, False","20.00, 0.76, False","20.00, 1.00, False","21.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True","18.00, 1.00, True",None,"15.00, 0.61, True","22.00, 0.67, True","15.00, 0.50, True","17.00, 0.52, True","35.00, 0.64, True","19.00, 0.45, True","20.00, 0.46, True","25.00, 0.43, True","24.00, 0.42, True","22.00, 0.33, True","20.00, 0.31, True","16.00, 0.21, True","16.00, 0.16, True","12.00, 0.12, True","41.00, 0.30, True","36.00, 0.27, True","36.00, 0.27, True","36.00, 0.23, True","39.00, 0.25, True","35.00, 0.22, True","33.00, 0.21, True","20.00, 0.10, True","21.00, 0.10, True","34.00, 0.12, True","36.00, 0.13, True","8.00, 0.01, True","36.00, 0.09, True","16.00, 0.02, True","36.00, 0.09, True","39.00, 0.08, True","33.00, 0.06, True","31.00, 0.04, True","35.00, 0.06, True","34.00, 0.05, True","41.00, 0.06, True","35.00, 0.04, True","33.00, 0.02, True","30.00, 0.02, True","31.00, 0.01, True","35.00, 0.02, True","36.00, 0.01, True","32.00, 0.01, True","33.00, 0.01, True","28.00, 0.00, True","36.00, 0.01, True",A,0.608
template_52,"12.00, 0.05, False","14.00, 0.08, False","17.00, 0.17, False","13.00, 0.18, False","18.00, 0.36, False","20.00, 0.55, False","19.00, 0.64, False","15.00, 0.61, False","10.00, 0.54, False","15.00, 0.61, False","15.00, 0.61, False",None,"25.00, 1.00, None","19.00, 1.00, True","20.00, 1.00, True","37.00, 1.00, True","21.00, 0.88, True","19.00, 0.87, True","20.00, 0.76, True","19.00, 0.76, True","15.00, 0.61, True","15.00, 0.61, True","15.00, 0.50, True","20.00, 0.46, True","12.00, 0.36, True","40.00, 0.52, True","36.00, 0.50, True","37.00, 0.51, True","37.00, 0.44, True","35.00, 0.43, True","38.00, 0.45, True","34.00, 0.42, True","16.00, 0.21, True","20.00, 0.25, True","37.00, 0.28, True","36.00, 0.27, True","11.00, 0.08, True","32.00, 0.17, True","16.00, 0.07, True","36.00, 0.19, True","37.00, 0.17, True","35.00, 0.16, True","33.00, 0.12, True","35.00, 0.13, True","37.00, 0.14, True","40.00, 0.13, True","32.00, 0.07, True","32.00, 0.06, True","35.00, 0.06, True","32.00, 0.04, True","31.00, 0.04, True","34.00, 0.03, True","32.00, 0.02, True","32.00, 0.02, True","29.00, 0.01, True","32.00, 0.02, True",B,0.595
template_14,"16.00, 0.07, False","19.00, 0.12, False","19.00, 0.19, False","21.00, 0.26, False","23.00, 0.41, False","14.00, 0.49, False","18.00, 0.64, False","21.00, 0.66, False","21.00, 0.66, False","21.00, 0.66, False","22.00, 0.67, False","25.00, 1.00, True",None,"22.00, 1.00, True","28.00, 1.00, True","39.00, 1.00, True","11.00, 0.84, True","23.00, 0.89, True","30.00, 0.80, True","18.00, 0.75, True","26.00, 0.69, True","23.00, 0.67, True","25.00, 0.59, True","21.00, 0.47, True","24.00, 0.50, True","42.00, 0.53, True","42.00, 0.53, True","40.00, 0.52, True","37.00, 0.44, True","41.00, 0.46, True","37.00, 0.44, True","37.00, 0.44, True","27.00, 0.31, True","28.00, 0.32, True","38.00, 0.28, True","35.00, 0.27, True","17.00, 0.14, True","36.00, 0.19, True","24.00, 0.12, True","41.00, 0.22, True","40.00, 0.18, True","37.00, 0.17, True","33.00, 0.12, True","36.00, 0.13, True","40.00, 0.15, True","35.00, 0.11, True","36.00, 0.09, True","35.00, 0.07, True","32.00, 0.05, True","33.00, 0.04, True","36.00, 0.05, True","36.00, 0.04, True","33.00, 0.02, True","33.00, 0.02, True","30.00, 0.02, True","35.00, 0.02, True",A,0.595
template_6,"14.00, 0.04, False","15.00, 0.07, False","16.00, 0.13, False","12.00, 0.12, False","17.00, 0.28, False","11.00, 0.34, False","13.00, 0.47, False","20.00, 0.55, False","16.00, 0.51, False","17.00, 0.52, False","15.00, 0.50, False","19.00, 1.00, False","22.00, 1.00, False",None,"26.00, 1.00, None","37.00, 1.00, None","18.00, 1.00, True","23.00, 1.00, True","27.00, 0.89, True","24.00, 0.89, True","17.00, 0.74, True","21.00, 0.77, True","23.00, 0.67, True","8.00, 0.38, True","17.00, 0.52, True","43.00, 0.60, True","39.00, 0.59, True","38.00, 0.58, True","40.00, 0.52, True","38.00, 0.51, True","37.00, 0.51, True","38.00, 0.51, True","18.00, 0.29, True","20.00, 0.31, True","39.00, 0.34, True","34.00, 0.31, True","18.00, 0.18, True","36.00, 0.23, True","16.00, 0.10, True","35.00, 0.22, True","40.00, 0.21, True","32.00, 0.17, True","32.00, 0.14, True","38.00, 0.17, True","36.00, 0.16, True","41.00, 0.15, True","36.00, 0.11, True","35.00, 0.09, True","29.00, 0.05, True","31.00, 0.04, True","34.00, 0.05, True","36.00, 0.05, True","34.00, 0.03, True","32.00, 0.02, True","28.00, 0.02, True","33.00, 0.02, True",B,0.592
template_40,"16.00, 0.05, False","19.00, 0.09, False","20.00, 0.16, False","16.00, 0.16, False","16.00, 0.27, False","20.00, 0.46, False","23.00, 0.58, False","20.00, 0.55, False","15.00, 0.50, False","19.00, 0.54, False","17.00, 0.52, False","20.00, 1.00, False","28.00, 1.00, False","26.00, 1.00, True",None,"42.00, 1.00, None","26.00, 1.00, True","16.00, 1.00, True","24.00, 0.89, True","27.00, 0.89, True","24.00, 0.78, True","23.00, 0.78, True","14.00, 0.60, True","23.00, 0.58, True","19.00, 0.54, True","44.00, 0.61, True","41.00, 0.59, True","42.00, 0.60, True","40.00, 0.52, True","42.00, 0.53, True","41.00, 0.53, True","41.00, 0.53, True","26.00, 0.37, True","21.00, 0.32, True","40.00, 0.34, True","39.00, 0.34, True","17.00, 0.17, True","37.00, 0.24, True","21.00, 0.13, True","38.00, 0.24, True","38.00, 0.20, True","36.00, 0.19, True","36.00, 0.16, True","39.00, 0.17, True","34.00, 0.15, True","41.00, 0.15, True","36.00, 0.11, True","38.00, 0.10, True","35.00, 0.07, True","38.00, 0.06, True","36.00, 0.06, True","37.00, 0.05, True","33.00, 0.03, True","35.00, 0.03, True","31.00, 0.02, True","39.00, 0.04, True",B,0.592
template_17,"23.00, 0.09, False","26.00, 0.14, False","25.00, 0.20, False","26.00, 0.25, False","32.00, 0.41, False","29.00, 0.53, False","32.00, 0.63, False","35.00, 0.64, False","35.00, 0.64, False","29.00, 0.61, False","35.00, 0.64, False","37.00, 1.00, False","39.00, 1.00, False","37.00, 1.00, True","42.00, 1.00, True",None,"36.00, 1.00, True","38.00, 1.00, True","33.00, 0.90, True","37.00, 0.91, True","29.00, 0.80, True","29.00, 0.80, True","39.00, 0.74, True","32.00, 0.63, True","40.00, 0.66, True","17.00, 0.43, True","12.00, 0.36, True","18.00, 0.44, True","21.00, 0.39, True","8.00, 0.21, True","17.00, 0.35, True","7.00, 0.19, True","31.00, 0.40, True","40.00, 0.46, True","17.00, 0.17, True","21.00, 0.21, True","32.00, 0.30, True","12.00, 0.07, True","31.00, 0.20, True","15.00, 0.09, True","23.00, 0.12, True","13.00, 0.05, True","12.00, 0.03, True","20.00, 0.08, True","22.00, 0.09, True","23.00, 0.07, True","18.00, 0.04, True","11.00, 0.01, True","16.00, 0.02, True","14.00, 0.01, True","14.00, 0.01, True","15.00, 0.01, True","19.00, 0.01, True","15.00, 0.00, True","12.00, 0.00, True","14.00, 0.00, True",A,0.592
template_0,"13.00, 0.03, False","18.00, 0.06, False","15.00, 0.09, False","17.00, 0.14, False","18.00, 0.23, False","13.00, 0.30, False","17.00, 0.43, False","20.00, 0.46, False","17.00, 0.43, False","19.00, 0.45, False","19.00, 0.45, False","21.00, 0.88, False","11.00, 0.84, False","18.00, 1.00, False","26.00, 1.00, False","36.00, 1.00, False",None,"23.00, 1.00, None","29.00, 1.00, True","20.00, 1.00, True","23.00, 0.89, True","23.00, 0.89, True","23.00, 0.78, True","16.00, 0.62, True","27.00, 0.69, True","43.00, 0.68, True","39.00, 0.66, True","39.00, 0.66, True","37.00, 0.58, True","39.00, 0.59, True","38.00, 0.58, True","37.00, 0.58, True","24.00, 0.42, True","24.00, 0.42, True","36.00, 0.37, True","37.00, 0.38, True","18.00, 0.23, True","36.00, 0.27, True","20.00, 0.16, True","39.00, 0.29, True","41.00, 0.26, True","33.00, 0.21, True","33.00, 0.18, True","36.00, 0.19, True","38.00, 0.20, True","41.00, 0.18, True","38.00, 0.14, True","34.00, 0.10, True","32.00, 0.07, True","30.00, 0.05, True","36.00, 0.07, True","37.00, 0.06, True","34.00, 0.04, True","34.00, 0.03, True","31.00, 0.03, True","35.00, 0.04, True",B,0.588
template_28,"15.00, 0.04, False","19.00, 0.07, False","17.00, 0.10, False","15.00, 0.12, False","13.00, 0.18, False","15.00, 0.32, False","16.00, 0.42, False","20.00, 0.46, False","19.00, 0.45, False","16.00, 0.42, False","20.00, 0.46, False","19.00, 0.87, False","23.00, 0.89, False","23.00, 1.00, False","16.00, 1.00, False","38.00, 1.00, False","23.00, 1.00, True",None,"22.00, 1.00, True","21.00, 1.00, True","21.00, 0.88, True","20.00, 0.88, True","19.00, 0.76, True","24.00, 0.68, True","24.00, 0.68, True","40.00, 0.66, True","43.00, 0.68, True","41.00, 0.67, True","40.00, 0.59, True","39.00, 0.59, True","41.00, 0.59, True","39.00, 0.59, True","21.00, 0.39, True","17.00, 0.35, True","40.00, 0.40, True","39.00, 0.39, True","20.00, 0.25, True","37.00, 0.28, True","17.00, 0.14, True","33.00, 0.25, True","34.00, 0.22, True","35.00, 0.22, True","33.00, 0.18, True","36.00, 0.19, True","35.00, 0.19, True","42.00, 0.19, True","33.00, 0.12, True","35.00, 0.11, True","31.00, 0.07, True","35.00, 0.07, True","31.00, 0.06, True","32.00, 0.05, True","30.00, 0.03, True","34.00, 0.03, True","31.00, 0.03, True","36.00, 0.04, True",B,0.588
template_30,"15.00, 0.03, False","17.00, 0.04, False","17.00, 0.08, False","14.00, 0.08, False","17.00, 0.17, False","18.00, 0.29, False","19.00, 0.37, False","23.00, 0.41, False","22.00, 0.40, False","18.00, 0.36, False","25.00, 0.43, False","20.00, 0.76, False","30.00, 0.80, False","27.00, 0.89, False","24.00, 0.89, False","33.00, 0.90, False","29.00, 1.00, False","22.00, 1.00, False",None,"26.00, 1.00, None","20.00, 1.00, True","18.00, 1.00, True","18.00, 0.87, True","27.00, 0.79, True","26.00, 0.79, True","38.00, 0.74, True","40.00, 0.74, True","41.00, 0.75, True","38.00, 0.66, True","32.00, 0.63, True","41.00, 0.67, True","36.00, 0.65, True","19.00, 0.45, True","23.00, 0.49, True","42.00, 0.47, True","36.00, 0.43, True","21.00, 0.32, True","31.00, 0.29, True","21.00, 0.21, True","35.00, 0.31, True","35.00, 0.27, True","34.00, 0.26, True","33.00, 0.21, True","37.00, 0.24, True","37.00, 0.24, True","42.00, 0.22, True","34.00, 0.15, True","38.00, 0.14, True","35.00, 0.11, True","34.00, 0.08, True","31.00, 0.07, True","30.00, 0.05, True","31.00, 0.04, True","33.00, 0.04, True","34.00, 0.04, True","29.00, 0.03, True",B,0.585
template_42,"17.00, 0.03, False","18.00, 0.05, False","19.00, 0.09, False","17.00, 0.10, False","15.00, 0.15, False","21.00, 0.32, False","20.00, 0.38, False","19.00, 0.37, False","22.00, 0.40, False","14.00, 0.31, False","24.00, 0.42, False","19.00, 0.76, False","18.00, 0.75, False","24.00, 0.89, False","27.00, 0.89, False","37.00, 0.91, False","20.00, 1.00, False","21.00, 1.00, False","26.00, 1.00, True",None,"17.00, 1.00, True","20.00, 1.00, True","25.00, 0.89, True","25.00, 0.78, True","22.00, 0.77, True","41.00, 0.75, True","43.00, 0.75, True","41.00, 0.75, True","37.00, 0.65, True","38.00, 0.66, True","37.00, 0.65, True","39.00, 0.66, True","16.00, 0.42, True","27.00, 0.52, True","40.00, 0.46, True","33.00, 0.42, True","22.00, 0.33, True","34.00, 0.31, True","23.00, 0.23, True","35.00, 0.31, True","35.00, 0.27, True","36.00, 0.27, True","31.00, 0.20, True","32.00, 0.21, True","37.00, 0.24, True","37.00, 0.20, True","33.00, 0.15, True","33.00, 0.12, True","32.00, 0.09, True","32.00, 0.07, True","30.00, 0.07, True","32.00, 0.06, True","31.00, 0.04, True","31.00, 0.04, True","28.00, 0.03, True","33.00, 0.04, True",B,0.585
template_46,"11.00, 0.01, False","15.00, 0.03, False","12.00, 0.03, False","10.00, 0.04, False","15.00, 0.12, False","14.00, 0.19, False","14.00, 0.24, False","20.00, 0.31, False","18.00, 0.29, False","13.00, 0.23, False","22.00, 0.33, False","15.00, 0.61, False","26.00, 0.69, False","17.00, 0.74, False","24.00, 0.78, False","29.00, 0.80, False","23.00, 0.89, False","21.00, 0.88, False","20.00, 1.00, False","17.00, 1.00, False",None,"14.00, 1.00, None","24.00, 1.00, True","18.00, 0.87, True","19.00, 0.87, True","37.00, 0.82, True","39.00, 0.82, True","39.00, 0.82, True","36.00, 0.73, True","32.00, 0.72, True","39.00, 0.74, True","35.00, 0.73, True","8.00, 0.38, True","18.00, 0.53, True","39.00, 0.52, True","32.00, 0.48, True","21.00, 0.39, True","31.00, 0.34, True","13.00, 0.18, True","31.00, 0.34, True","34.00, 0.31, True","30.00, 0.28, True","28.00, 0.22, True","32.00, 0.25, True","33.00, 0.25, True","38.00, 0.24, True","32.00, 0.17, True","35.00, 0.16, True","30.00, 0.11, True","31.00, 0.09, True","24.00, 0.06, True","26.00, 0.05, True","29.00, 0.05, True","27.00, 0.03, True","27.00, 0.03, True","29.00, 0.04, True",B,0.582
