"statistic, pvalue, row is better than column",best set: template_30,template_13,template_17,template_2,template_27,template_44,template_3,template_48,template_11,template_24,template_36,template_53,template_16,template_5,template_25,template_32,template_34,template_54,template_12,template_41,template_19,template_31,template_18,template_47,template_49,template_15,template_29,template_39,template_23,template_55,template_21,template_50,template_7,template_6,template_42,template_45,template_8,template_10,template_38,template_37,template_20,template_22,template_26,template_52,template_40,template_1,template_46,template_35,template_4,template_14,template_51,template_28,template_33,template_9,template_43,template_0,group,accuracy
template_36,"17.00, 0.10, False","15.00, 0.41, False","16.00, 0.62, False","19.00, 0.76, False","16.00, 0.74, False","21.00, 0.77, False","18.00, 0.87, False","18.00, 0.87, False","16.00, 1.00, True","16.00, 1.00, True",None,"23.00, 1.00, None","19.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True","20.00, 1.00, True","15.00, 1.00, True","20.00, 1.00, True","18.00, 0.87, True","18.00, 0.87, True","16.00, 0.86, True","19.00, 0.87, True","18.00, 0.87, True","16.00, 0.86, True","17.00, 0.74, True","14.00, 0.72, True","17.00, 0.74, True","20.00, 0.76, True","15.00, 0.73, True","15.00, 0.73, True","15.00, 0.73, True","17.00, 0.74, True","16.00, 0.74, True","18.00, 0.64, True","13.00, 0.58, True","17.00, 0.52, True","11.00, 0.44, True","14.00, 0.49, True","13.00, 0.47, True","12.00, 0.46, True","17.00, 0.43, True","14.00, 0.39, True","15.00, 0.41, True","13.00, 0.38, True","14.00, 0.39, True","10.00, 0.25, True","14.00, 0.31, True","13.00, 0.30, True","13.00, 0.23, True","11.00, 0.15, True","11.00, 0.15, True","10.00, 0.14, True","13.00, 0.18, True","6.00, 0.01, True",A,0.272
template_53,"15.00, 0.09, False","14.00, 0.39, False","19.00, 0.64, False","19.00, 0.76, False","16.00, 0.74, False","18.00, 0.75, False","18.00, 0.87, False","14.00, 0.86, False","16.00, 1.00, True","18.00, 1.00, True","23.00, 1.00, True",None,"19.00, 1.00, True","19.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","16.00, 1.00, True","20.00, 1.00, True","17.00, 0.87, True","17.00, 0.87, True","20.00, 0.88, True","11.00, 0.84, True","14.00, 0.86, True","16.00, 0.86, True","19.00, 0.76, True","18.00, 0.75, True","17.00, 0.74, True","8.00, 0.65, True","20.00, 0.76, True","13.00, 0.71, True","18.00, 0.75, True","18.00, 0.75, True","13.00, 0.71, True","14.00, 0.60, True","16.00, 0.62, True","13.00, 0.47, True","16.00, 0.51, True","17.00, 0.52, True","17.00, 0.52, True","16.00, 0.51, True","11.00, 0.34, True","11.00, 0.34, True","17.00, 0.43, True","15.00, 0.41, True","12.00, 0.36, True","13.00, 0.30, True","14.00, 0.31, True","16.00, 0.34, True","8.00, 0.15, True","15.00, 0.20, True","15.00, 0.20, True","8.00, 0.11, True","7.00, 0.09, True","11.00, 0.03, True",A,0.272
template_16,"13.00, 0.05, False","19.00, 0.37, False","15.00, 0.50, False","8.00, 0.50, False","16.00, 0.62, False","8.00, 0.50, False","17.00, 0.74, False","13.00, 0.71, False","21.00, 1.00, False","18.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, False",None,"21.00, 1.00, None","21.00, 1.00, None","16.00, 1.00, None","13.00, 1.00, None","17.00, 1.00, None","19.00, 1.00, None","23.00, 1.00, None","18.00, 1.00, True","22.00, 1.00, True","13.00, 1.00, True","21.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True","17.00, 0.87, True","19.00, 0.87, True","17.00, 0.87, True","20.00, 0.88, True","16.00, 0.86, True","14.00, 0.86, True","19.00, 0.87, True","17.00, 0.87, True","19.00, 0.87, True","16.00, 0.74, True","12.00, 0.70, True","15.00, 0.61, True","18.00, 0.64, True","19.00, 0.64, True","12.00, 0.57, True","14.00, 0.60, True","14.00, 0.49, True","14.00, 0.49, True","16.00, 0.51, True","17.00, 0.52, True","10.00, 0.42, True","16.00, 0.42, True","13.00, 0.38, True","16.00, 0.42, True","14.00, 0.31, True","14.00, 0.24, True","14.00, 0.24, True","10.00, 0.18, True","16.00, 0.27, True","10.00, 0.04, True",B,0.263
template_5,"17.00, 0.08, False","12.00, 0.28, False","16.00, 0.51, False","22.00, 0.67, False","14.00, 0.60, False","20.00, 0.65, False","14.00, 0.72, False","19.00, 0.76, False","12.00, 1.00, False","20.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, False","21.00, 1.00, True",None,"15.00, 1.00, None","18.00, 1.00, None","19.00, 1.00, None","20.00, 1.00, None","21.00, 1.00, None","20.00, 1.00, None","12.00, 1.00, True","17.00, 1.00, True","20.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True","15.00, 0.86, True","17.00, 0.87, True","13.00, 0.85, True","13.00, 0.85, True","13.00, 0.85, True","20.00, 0.88, True","7.00, 0.80, True","19.00, 0.87, True","20.00, 0.88, True","17.00, 0.74, True","20.00, 0.76, True","18.00, 0.64, True","19.00, 0.64, True","14.00, 0.60, True","18.00, 0.64, True","20.00, 0.65, True","18.00, 0.53, True","18.00, 0.53, True","21.00, 0.56, True","11.00, 0.44, True","15.00, 0.50, True","14.00, 0.39, True","17.00, 0.43, True","17.00, 0.43, True","14.00, 0.31, True","14.00, 0.24, True","9.00, 0.17, True","11.00, 0.20, True","12.00, 0.22, True","11.00, 0.04, True",A,0.263
template_25,"16.00, 0.07, False","10.00, 0.25, False","12.00, 0.46, False","22.00, 0.67, False","7.00, 0.48, False","20.00, 0.65, False","15.00, 0.73, False","17.00, 0.74, False","9.00, 1.00, False","13.00, 1.00, False","18.00, 1.00, False","16.00, 1.00, False","21.00, 1.00, True","15.00, 1.00, True",None,"18.00, 1.00, None","19.00, 1.00, None","19.00, 1.00, None","21.00, 1.00, None","17.00, 1.00, None","10.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","13.00, 1.00, True","17.00, 1.00, True","8.00, 1.00, True","15.00, 0.86, True","14.00, 0.86, True","10.00, 0.83, True","13.00, 0.85, True","11.00, 0.84, True","19.00, 0.87, True","14.00, 0.86, True","20.00, 0.88, True","16.00, 0.86, True","14.00, 0.72, True","20.00, 0.76, True","17.00, 0.63, True","18.00, 0.64, True","16.00, 0.62, True","14.00, 0.60, True","15.00, 0.61, True","12.00, 0.46, True","16.00, 0.51, True","15.00, 0.50, True","9.00, 0.40, True","16.00, 0.51, True","9.00, 0.31, True","16.00, 0.42, True","13.00, 0.38, True","10.00, 0.25, True","15.00, 0.26, True","9.00, 0.17, True","9.00, 0.17, True","9.00, 0.17, True","11.00, 0.04, True",A,0.263
template_32,"11.00, 0.04, False","17.00, 0.35, False","17.00, 0.52, False","16.00, 0.62, False","16.00, 0.62, False","16.00, 0.62, False","18.00, 0.75, False","14.00, 0.72, False","16.00, 1.00, False","15.00, 1.00, False","13.00, 1.00, False","16.00, 1.00, False","16.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True",None,"9.00, 1.00, None","15.00, 1.00, None","14.00, 1.00, None","22.00, 1.00, None","20.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True","20.00, 1.00, True","16.00, 0.86, True","15.00, 0.86, True","16.00, 0.86, True","17.00, 0.87, True","16.00, 0.86, True","14.00, 0.86, True","17.00, 0.87, True","15.00, 0.86, True","17.00, 0.87, True","17.00, 0.74, True","15.00, 0.73, True","15.00, 0.61, True","11.00, 0.56, True","16.00, 0.62, True","15.00, 0.61, True","15.00, 0.61, True","14.00, 0.49, True","13.00, 0.47, True","13.00, 0.47, True","15.00, 0.50, True","11.00, 0.44, True","13.00, 0.38, True","12.00, 0.36, True","15.00, 0.41, True","15.00, 0.32, True","10.00, 0.18, True","11.00, 0.20, True","10.00, 0.18, True","12.00, 0.22, True","9.00, 0.03, True",B,0.263
template_34,"9.00, 0.03, False","18.00, 0.36, False","16.00, 0.51, False","13.00, 0.58, False","16.00, 0.62, False","14.00, 0.60, False","18.00, 0.75, False","14.00, 0.72, False","19.00, 1.00, False","15.00, 1.00, False","12.00, 1.00, False","16.00, 1.00, False","13.00, 1.00, True","19.00, 1.00, True","19.00, 1.00, True","9.00, 1.00, True",None,"14.00, 1.00, None","16.00, 1.00, None","20.00, 1.00, None","19.00, 1.00, True","18.00, 1.00, True","14.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True","17.00, 0.87, True","14.00, 0.86, True","15.00, 0.86, True","19.00, 0.87, True","16.00, 0.86, True","15.00, 0.86, True","16.00, 0.86, True","14.00, 0.86, True","15.00, 0.86, True","16.00, 0.74, True","13.00, 0.71, True","15.00, 0.61, True","11.00, 0.56, True","15.00, 0.61, True","11.00, 0.56, True","13.00, 0.58, True","12.00, 0.46, True","14.00, 0.49, True","15.00, 0.50, True","16.00, 0.51, True","12.00, 0.46, True","11.00, 0.34, True","11.00, 0.34, True","16.00, 0.42, True","12.00, 0.28, True","11.00, 0.20, True","12.00, 0.22, True","10.00, 0.18, True","11.00, 0.20, True","10.00, 0.04, True",B,0.263
template_54,"11.00, 0.04, False","17.00, 0.35, False","17.00, 0.52, False","13.00, 0.58, False","16.00, 0.62, False","15.00, 0.61, False","19.00, 0.76, False","13.00, 0.71, False","21.00, 1.00, False","14.00, 1.00, False","20.00, 1.00, False","15.00, 1.00, False","17.00, 1.00, True","20.00, 1.00, True","19.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True",None,"14.00, 1.00, None","24.00, 1.00, None","18.00, 1.00, True","16.00, 1.00, True","13.00, 1.00, True","18.00, 1.00, True","15.00, 1.00, True","18.00, 1.00, True","20.00, 0.88, True","18.00, 0.87, True","17.00, 0.87, True","15.00, 0.86, True","19.00, 0.87, True","13.00, 0.85, True","20.00, 0.88, True","12.00, 0.85, True","16.00, 0.86, True","19.00, 0.76, True","13.00, 0.71, True","14.00, 0.60, True","15.00, 0.61, True","16.00, 0.62, True","15.00, 0.61, True","14.00, 0.60, True","9.00, 0.40, True","8.00, 0.38, True","16.00, 0.51, True","16.00, 0.51, True","10.00, 0.42, True","17.00, 0.43, True","10.00, 0.33, True","13.00, 0.38, True","13.00, 0.30, True","12.00, 0.22, True","14.00, 0.24, True","13.00, 0.23, True","11.00, 0.20, True","9.00, 0.03, True",B,0.263
template_12,"14.00, 0.06, False","12.00, 0.28, False","21.00, 0.56, False","16.00, 0.62, False","18.00, 0.64, False","15.00, 0.61, False","21.00, 0.77, False","15.00, 0.73, False","16.00, 1.00, False","17.00, 1.00, False","15.00, 1.00, False","16.00, 1.00, False","19.00, 1.00, True","21.00, 1.00, True","21.00, 1.00, True","14.00, 1.00, True","16.00, 1.00, True","14.00, 1.00, True",None,"22.00, 1.00, None","20.00, 1.00, True","18.00, 1.00, True","16.00, 1.00, True","19.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True","22.00, 0.88, True","19.00, 0.87, True","18.00, 0.87, True","16.00, 0.86, True","18.00, 0.87, True","11.00, 0.84, True","16.00, 0.86, True","11.00, 0.84, True","16.00, 0.86, True","18.00, 0.75, True","10.00, 0.68, True","7.00, 0.48, True","16.00, 0.62, True","18.00, 0.64, True","17.00, 0.63, True","14.00, 0.60, True","11.00, 0.44, True","11.00, 0.44, True","17.00, 0.52, True","13.00, 0.47, True","11.00, 0.44, True","14.00, 0.39, True","7.00, 0.26, True","14.00, 0.39, True","12.00, 0.28, True","13.00, 0.23, True","14.00, 0.24, True","9.00, 0.17, True","12.00, 0.22, True","8.00, 0.02, True",A,0.263
template_41,"15.00, 0.07, False","16.00, 0.34, False","15.00, 0.50, False","23.00, 0.67, False","17.00, 0.63, False","23.00, 0.67, False","17.00, 0.74, False","21.00, 0.77, False","18.00, 1.00, False","18.00, 1.00, False","20.00, 1.00, False","20.00, 1.00, False","23.00, 1.00, True","20.00, 1.00, True","17.00, 1.00, True","22.00, 1.00, True","20.00, 1.00, True","24.00, 1.00, True","22.00, 1.00, True",None,"20.00, 1.00, True","14.00, 1.00, True","20.00, 1.00, True","15.00, 1.00, True","19.00, 1.00, True","19.00, 1.00, True","15.00, 0.86, True","13.00, 0.85, True","18.00, 0.87, True","18.00, 0.87, True","18.00, 0.87, True","22.00, 0.88, True","18.00, 0.87, True","20.00, 0.88, True","20.00, 0.88, True","17.00, 0.74, True","22.00, 0.77, True","15.00, 0.61, True","19.00, 0.64, True","14.00, 0.60, True","17.00, 0.63, True","16.00, 0.62, True","18.00, 0.53, True","20.00, 0.55, True","16.00, 0.51, True","15.00, 0.50, True","20.00, 0.55, True","9.00, 0.31, True","18.00, 0.44, True","17.00, 0.43, True","13.00, 0.30, True","17.00, 0.28, True","10.00, 0.18, True","12.00, 0.22, True","12.00, 0.22, True","10.00, 0.04, True",A,0.263
template_19,"17.00, 0.06, False","11.00, 0.20, False","11.00, 0.34, False","19.00, 0.54, False","6.00, 0.33, False","18.00, 0.53, False","15.00, 0.61, False","16.00, 0.62, False","12.00, 0.85, False","14.00, 0.86, False","18.00, 0.87, False","17.00, 0.87, False","18.00, 1.00, False","12.00, 1.00, False","10.00, 1.00, False","20.00, 1.00, False","19.00, 1.00, False","18.00, 1.00, False","20.00, 1.00, False","20.00, 1.00, False",None,"16.00, 1.00, None","13.00, 1.00, None","14.00, 1.00, None","14.00, 1.00, None","10.00, 1.00, None","15.00, 1.00, True","18.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True","8.00, 1.00, True","21.00, 1.00, True","15.00, 1.00, True","17.00, 1.00, True","19.00, 1.00, True","13.00, 0.85, True","19.00, 0.87, True","17.00, 0.74, True","21.00, 0.77, True","14.00, 0.72, True","15.00, 0.73, True","13.00, 0.71, True","14.00, 0.60, True","16.00, 0.62, True","17.00, 0.63, True","12.00, 0.57, True","16.00, 0.62, True","12.00, 0.46, True","18.00, 0.53, True","14.00, 0.49, True","13.00, 0.38, True","14.00, 0.31, True","10.00, 0.25, True","12.00, 0.28, True","13.00, 0.30, True","11.00, 0.06, True",A,0.254
