"statistic, pvalue, row is better than column",best set: template_16,template_40,template_28,template_20,template_2,template_34,template_19,template_38,template_26,template_25,template_32,template_21,template_27,template_6,template_23,template_24,template_35,template_4,template_30,template_12,template_0,template_36,template_18,template_46,template_7,template_15,template_44,template_54,template_13,template_48,template_37,template_14,template_42,template_39,template_22,template_3,template_5,template_45,template_52,template_31,template_51,template_50,template_47,template_49,template_10,template_41,template_17,template_1,template_55,template_53,template_29,template_33,template_11,template_43,template_9,template_8,group,accuracy
template_32,"8.00, 0.04, False","7.00, 0.36, False","4.00, 0.39, False","10.00, 0.68, False","13.00, 0.85, False","7.00, 0.80, False","21.00, 0.88, False","9.00, 0.82, False","14.00, 1.00, False","19.00, 1.00, True",None,"22.00, 1.00, None","19.00, 1.00, None","13.00, 1.00, True","18.00, 1.00, True","13.00, 1.00, True","17.00, 0.87, True","14.00, 0.86, True","9.00, 0.82, True","13.00, 0.85, True","15.00, 0.73, True","7.00, 0.63, True","11.00, 0.69, True","13.00, 0.71, True","19.00, 0.76, True","17.00, 0.74, True","10.00, 0.54, True","12.00, 0.57, True","16.00, 0.62, True","10.00, 0.54, True","15.00, 0.50, True","10.00, 0.42, True","11.00, 0.44, True","13.00, 0.47, True","8.00, 0.38, True","15.00, 0.50, True","17.00, 0.52, True","15.00, 0.41, True","10.00, 0.33, True","14.00, 0.31, True","16.00, 0.34, True","8.00, 0.21, True","16.00, 0.27, True","16.00, 0.27, True","10.00, 0.18, True","12.00, 0.22, True","12.00, 0.22, True","15.00, 0.26, True","15.00, 0.20, True","15.00, 0.20, True","14.00, 0.19, True","12.00, 0.16, True","13.00, 0.18, True","14.00, 0.19, True","12.00, 0.09, True","6.00, 0.03, True",B,0.31
template_21,"13.00, 0.07, False","21.00, 0.56, False","20.00, 0.65, False","20.00, 0.76, False","16.00, 0.86, False","18.00, 0.87, False","4.00, 0.75, False","18.00, 0.87, False","19.00, 1.00, False","14.00, 1.00, True","22.00, 1.00, True",None,"9.00, 1.00, None","21.00, 1.00, True","10.00, 1.00, True","16.00, 1.00, True","16.00, 0.86, True","19.00, 0.87, True","17.00, 0.87, True","19.00, 0.87, True","18.00, 0.75, True","15.00, 0.73, True","16.00, 0.74, True","17.00, 0.74, True","5.00, 0.58, True","9.00, 0.66, True","17.00, 0.63, True","18.00, 0.64, True","9.00, 0.52, True","16.00, 0.62, True","13.00, 0.47, True","15.00, 0.50, True","17.00, 0.52, True","14.00, 0.49, True","17.00, 0.52, True","10.00, 0.42, True","6.00, 0.33, True","10.00, 0.33, True","18.00, 0.44, True","11.00, 0.26, True","8.00, 0.21, True","15.00, 0.32, True","7.00, 0.13, True","7.00, 0.13, True","14.00, 0.24, True","15.00, 0.26, True","9.00, 0.17, True","7.00, 0.13, True","8.00, 0.11, True","8.00, 0.11, True","11.00, 0.15, True","12.00, 0.16, True","7.00, 0.09, True","9.00, 0.12, True","3.00, 0.01, True","13.00, 0.10, True",A,0.31
template_27,"15.00, 0.09, False","17.00, 0.52, False","17.00, 0.63, False","21.00, 0.77, False","16.00, 0.86, False","17.00, 0.87, False","7.00, 0.80, False","17.00, 0.87, False","17.00, 1.00, False","7.00, 1.00, True","19.00, 1.00, True","9.00, 1.00, True",None,"20.00, 1.00, True","10.00, 1.00, True","15.00, 1.00, True","17.00, 0.87, True","17.00, 0.87, True","17.00, 0.87, True","17.00, 0.87, True","17.00, 0.74, True","13.00, 0.71, True","18.00, 0.75, True","17.00, 0.74, True","11.00, 0.69, True","8.00, 0.65, True","16.00, 0.62, True","16.00, 0.62, True","8.00, 0.50, True","16.00, 0.62, True","11.00, 0.44, True","13.00, 0.47, True","15.00, 0.50, True","12.00, 0.46, True","16.00, 0.51, True","11.00, 0.44, True","9.00, 0.40, True","11.00, 0.34, True","16.00, 0.42, True","11.00, 0.26, True","8.00, 0.21, True","13.00, 0.30, True","8.00, 0.15, True","9.00, 0.17, True","14.00, 0.24, True","11.00, 0.20, True","9.00, 0.17, True","8.00, 0.15, True","7.00, 0.09, True","9.00, 0.12, True","10.00, 0.14, True","10.00, 0.14, True","6.00, 0.08, True","8.00, 0.11, True","5.00, 0.03, True","12.00, 0.09, True",A,0.31
template_6,"8.00, 0.02, False","12.00, 0.36, False","13.00, 0.47, False","6.00, 0.45, False","12.00, 0.70, False","14.00, 0.72, False","21.00, 0.77, False","14.00, 0.72, False","14.00, 0.86, False","20.00, 1.00, False","13.00, 1.00, False","21.00, 1.00, False","20.00, 1.00, False",None,"17.00, 1.00, None","13.00, 1.00, None","22.00, 1.00, True","4.00, 1.00, True","13.00, 1.00, True","7.00, 1.00, True","6.00, 0.79, True","14.00, 0.86, True","9.00, 0.82, True","6.00, 0.79, True","18.00, 0.87, True","16.00, 0.86, True","7.00, 0.63, True","5.00, 0.58, True","15.00, 0.73, True","5.00, 0.58, True","19.00, 0.64, True","11.00, 0.56, True","5.00, 0.42, True","20.00, 0.65, True","9.00, 0.52, True","15.00, 0.61, True","16.00, 0.62, True","15.00, 0.50, True","4.00, 0.27, True","16.00, 0.42, True","16.00, 0.42, True","4.00, 0.18, True","15.00, 0.32, True","15.00, 0.32, True","5.00, 0.14, True","18.00, 0.36, True","14.00, 0.31, True","14.00, 0.31, True","13.00, 0.23, True","13.00, 0.23, True","15.00, 0.26, True","14.00, 0.24, True","11.00, 0.20, True","13.00, 0.23, True","11.00, 0.11, True","1.00, 0.01, True",B,0.3
template_23,"13.00, 0.05, False","15.00, 0.41, False","16.00, 0.51, False","14.00, 0.60, False","14.00, 0.72, False","14.00, 0.72, False","9.00, 0.66, False","16.00, 0.74, False","14.00, 0.86, False","10.00, 1.00, False","18.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, False","17.00, 1.00, True",None,"13.00, 1.00, None","15.00, 1.00, True","15.00, 1.00, True","12.00, 1.00, True","14.00, 1.00, True","16.00, 0.86, True","12.00, 0.85, True","11.00, 0.84, True","12.00, 0.85, True","11.00, 0.84, True","10.00, 0.83, True","14.00, 0.72, True","13.00, 0.71, True","12.00, 0.70, True","12.00, 0.70, True","9.00, 0.52, True","13.00, 0.58, True","13.00, 0.58, True","14.00, 0.60, True","14.00, 0.60, True","11.00, 0.56, True","9.00, 0.52, True","10.00, 0.42, True","14.00, 0.49, True","11.00, 0.34, True","8.00, 0.29, True","12.00, 0.36, True","7.00, 0.19, True","8.00, 0.21, True","12.00, 0.28, True","15.00, 0.32, True","8.00, 0.21, True","9.00, 0.23, True","8.00, 0.15, True","8.00, 0.15, True","11.00, 0.20, True","10.00, 0.18, True","8.00, 0.15, True","7.00, 0.13, True","2.00, 0.01, True","10.00, 0.10, True",B,0.3
template_24,"6.00, 0.01, False","10.00, 0.33, False","13.00, 0.47, False","11.00, 0.56, False","11.00, 0.69, False","12.00, 0.70, False","17.00, 0.74, False","12.00, 0.70, False","6.00, 0.79, False","18.00, 1.00, False","13.00, 1.00, False","16.00, 1.00, False","15.00, 1.00, False","13.00, 1.00, True","13.00, 1.00, True",None,"17.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True","11.00, 0.84, True","11.00, 0.84, True","8.00, 0.81, True","10.00, 0.83, True","15.00, 0.86, True","13.00, 0.85, True","8.00, 0.65, True","8.00, 0.65, True","14.00, 0.72, True","8.00, 0.65, True","15.00, 0.61, True","5.00, 0.42, True","7.00, 0.48, True","17.00, 0.63, True","8.00, 0.50, True","15.00, 0.61, True","14.00, 0.60, True","13.00, 0.47, True","8.00, 0.38, True","11.00, 0.34, True","13.00, 0.38, True","7.00, 0.26, True","11.00, 0.26, True","13.00, 0.30, True","4.00, 0.12, True","13.00, 0.30, True","12.00, 0.28, True","13.00, 0.30, True","11.00, 0.20, True","12.00, 0.22, True","14.00, 0.24, True","13.00, 0.23, True","12.00, 0.22, True","10.00, 0.18, True","8.00, 0.08, True","6.00, 0.05, True",B,0.3
template_35,"12.00, 0.03, False","12.00, 0.28, False","16.00, 0.42, False","15.00, 0.50, False","16.00, 0.62, False","11.00, 0.56, False","17.00, 0.63, False","14.00, 0.60, False","15.00, 0.73, False","15.00, 0.86, False","17.00, 0.87, False","16.00, 0.86, False","17.00, 0.87, False","22.00, 1.00, False","15.00, 1.00, False","17.00, 1.00, False",None,"20.00, 1.00, None","16.00, 1.00, None","19.00, 1.00, None","21.00, 1.00, True","12.00, 1.00, True","15.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True","18.00, 1.00, True","18.00, 0.87, True","20.00, 0.88, True","15.00, 0.86, True","17.00, 0.87, True","8.00, 0.65, True","14.00, 0.72, True","19.00, 0.76, True","9.00, 0.66, True","16.00, 0.74, True","14.00, 0.72, True","16.00, 0.74, True","12.00, 0.57, True","18.00, 0.64, True","9.00, 0.40, True","12.00, 0.46, True","19.00, 0.54, True","12.00, 0.36, True","12.00, 0.36, True","18.00, 0.44, True","7.00, 0.26, True","12.00, 0.36, True","15.00, 0.41, True","10.00, 0.25, True","11.00, 0.26, True","5.00, 0.14, True","4.00, 0.12, True","13.00, 0.30, True","10.00, 0.25, True","11.00, 0.15, True","16.00, 0.21, True",B,0.29
template_4,"9.00, 0.02, False","13.00, 0.30, False","13.00, 0.38, False","7.00, 0.36, False","12.00, 0.57, False","14.00, 0.60, False","19.00, 0.64, False","14.00, 0.60, False","11.00, 0.69, False","19.00, 0.87, False","14.00, 0.86, False","19.00, 0.87, False","17.00, 0.87, False","4.00, 1.00, False","15.00, 1.00, False","10.00, 1.00, False","20.00, 1.00, True",None,"14.00, 1.00, None","6.00, 1.00, None","6.00, 1.00, True","15.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","8.00, 0.81, True","5.00, 0.77, True","13.00, 0.85, True","5.00, 0.77, True","19.00, 0.76, True","9.00, 0.66, True","5.00, 0.58, True","19.00, 0.76, True","11.00, 0.69, True","13.00, 0.71, True","14.00, 0.72, True","14.00, 0.60, True","5.00, 0.42, True","15.00, 0.50, True","14.00, 0.49, True","5.00, 0.30, True","13.00, 0.38, True","14.00, 0.39, True","4.00, 0.18, True","17.00, 0.43, True","11.00, 0.34, True","12.00, 0.36, True","11.00, 0.26, True","12.00, 0.28, True","14.00, 0.31, True","13.00, 0.30, True","10.00, 0.25, True","11.00, 0.26, True","10.00, 0.14, True","4.00, 0.05, True",B,0.29
template_30,"5.00, 0.01, False","7.00, 0.19, False","10.00, 0.33, False","8.00, 0.38, False","10.00, 0.54, False","10.00, 0.54, False","17.00, 0.63, False","11.00, 0.56, False","12.00, 0.70, False","15.00, 0.86, False","9.00, 0.82, False","17.00, 0.87, False","17.00, 0.87, False","13.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, False","16.00, 1.00, True","14.00, 1.00, True",None,"13.00, 1.00, None","15.00, 1.00, True","10.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True","8.00, 0.81, True","12.00, 0.85, True","15.00, 0.86, True","10.00, 0.83, True","17.00, 0.74, True","11.00, 0.69, True","12.00, 0.70, True","18.00, 0.75, True","9.00, 0.66, True","15.00, 0.73, True","16.00, 0.74, True","12.00, 0.57, True","11.00, 0.56, True","10.00, 0.42, True","14.00, 0.49, True","10.00, 0.42, True","13.00, 0.38, True","12.00, 0.36, True","9.00, 0.31, True","13.00, 0.38, True","13.00, 0.38, True","14.00, 0.39, True","12.00, 0.28, True","12.00, 0.28, True","14.00, 0.31, True","13.00, 0.30, True","10.00, 0.25, True","11.00, 0.26, True","10.00, 0.14, True","8.00, 0.11, True",B,0.29
template_12,"9.00, 0.02, False","11.00, 0.26, False","12.00, 0.36, False","8.00, 0.38, False","14.00, 0.60, False","14.00, 0.60, False","19.00, 0.64, False","12.00, 0.57, False","7.00, 0.63, False","16.00, 0.86, False","13.00, 0.85, False","19.00, 0.87, False","17.00, 0.87, False","7.00, 1.00, False","14.00, 1.00, False","8.00, 1.00, False","19.00, 1.00, True","6.00, 1.00, True","13.00, 1.00, True",None,"6.00, 1.00, True","14.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","10.00, 0.83, True","6.00, 0.79, True","14.00, 0.86, True","7.00, 0.80, True","16.00, 0.74, True","8.00, 0.65, True","5.00, 0.58, True","18.00, 0.75, True","9.00, 0.66, True","14.00, 0.72, True","16.00, 0.74, True","15.00, 0.61, True","6.00, 0.45, True","14.00, 0.49, True","15.00, 0.50, True","5.00, 0.30, True","14.00, 0.39, True","15.00, 0.41, True","1.00, 0.07, True","14.00, 0.39, True","12.00, 0.36, True","15.00, 0.41, True","12.00, 0.28, True","13.00, 0.30, True","13.00, 0.30, True","12.00, 0.28, True","11.00, 0.26, True","12.00, 0.28, True","10.00, 0.14, True","3.00, 0.04, True",B,0.29
template_0,"10.00, 0.02, False","12.00, 0.22, False","14.00, 0.31, False","12.00, 0.36, False","14.00, 0.49, False","15.00, 0.50, False","17.00, 0.52, False","14.00, 0.49, False","9.00, 0.52, False","18.00, 0.75, False","15.00, 0.73, False","18.00, 0.75, False","17.00, 0.74, False","6.00, 0.79, False","16.00, 0.86, False","11.00, 0.84, False","21.00, 1.00, False","6.00, 1.00, False","15.00, 1.00, False","6.00, 1.00, False",None,"18.00, 1.00, None","13.00, 1.00, None","11.00, 1.00, None","17.00, 1.00, None","16.00, 1.00, None","12.00, 1.00, True","8.00, 1.00, True","16.00, 1.00, True","10.00, 1.00, True","19.00, 0.87, True","8.00, 0.81, True","8.00, 0.81, True","20.00, 0.88, True","12.00, 0.85, True","15.00, 0.86, True","16.00, 0.86, True","17.00, 0.74, True","8.00, 0.65, True","15.00, 0.61, True","17.00, 0.63, True","8.00, 0.50, True","15.00, 0.50, True","16.00, 0.51, True","4.00, 0.27, True","16.00, 0.51, True","14.00, 0.49, True","14.00, 0.49, True","14.00, 0.39, True","16.00, 0.42, True","14.00, 0.39, True","14.00, 0.39, True","14.00, 0.39, True","15.00, 0.41, True","11.00, 0.20, True","5.00, 0.10, True",B,0.28
