"statistic, pvalue, row is better than column",best set: template_16,template_38,template_33,template_17,template_2,template_7,template_21,template_19,template_11,template_30,template_23,template_28,template_52,template_6,template_3,template_34,template_36,template_35,template_5,template_40,template_24,template_25,template_32,template_31,template_41,template_29,template_18,template_4,template_9,template_50,template_20,template_37,template_0,template_22,template_27,template_1,template_14,template_46,template_8,template_44,template_48,template_13,template_10,template_15,template_12,template_26,template_39,template_42,template_45,template_54,template_53,template_43,template_51,template_49,template_55,template_47,group,accuracy
template_23,"57.00, 0.53, False","59.00, 0.59, False","33.00, 0.64, False","30.00, 0.62, False","59.00, 0.72, False","24.00, 0.89, False","23.00, 1.00, False","22.00, 1.00, False","19.00, 1.00, True","59.00, 1.00, True",None,"61.00, 1.00, True","64.00, 0.93, True","62.00, 0.93, True","37.00, 0.91, True","63.00, 0.86, True","58.00, 0.78, True","35.00, 0.73, True","20.00, 0.55, True","59.00, 0.72, True","64.00, 0.67, True","16.00, 0.42, True","60.00, 0.66, True","42.00, 0.60, True","34.00, 0.56, True","30.00, 0.46, True","62.00, 0.60, True","61.00, 0.60, True","15.00, 0.26, True","62.00, 0.49, True","58.00, 0.47, True","29.00, 0.33, True","56.00, 0.47, True","56.00, 0.42, True","17.00, 0.17, True","25.00, 0.25, True","64.00, 0.40, True","61.00, 0.39, True","59.00, 0.38, True","61.00, 0.39, True","60.00, 0.38, True","17.00, 0.14, True","59.00, 0.33, True","20.00, 0.13, True","59.00, 0.33, True","57.00, 0.25, True","32.00, 0.09, True","60.00, 0.20, True","36.00, 0.09, True","55.00, 0.11, True","36.00, 0.03, True","31.00, 0.01, True","30.00, 0.01, True","33.00, 0.01, True","37.00, 0.01, True","27.00, 0.00, True",A,0.475
template_28,"46.00, 0.43, False","22.00, 0.33, False","63.00, 0.66, False","56.00, 0.65, False","50.00, 0.63, False","62.00, 0.86, False","61.00, 0.93, False","58.00, 0.93, False","60.00, 1.00, False","37.00, 1.00, False","61.00, 1.00, False",None,"51.00, 1.00, True","31.00, 1.00, True","58.00, 1.00, True","25.00, 0.89, True","25.00, 0.78, True","67.00, 0.86, True","61.00, 0.79, True","25.00, 0.68, True","31.00, 0.63, True","58.00, 0.72, True","22.00, 0.57, True","54.00, 0.71, True","58.00, 0.72, True","54.00, 0.64, True","30.00, 0.54, True","29.00, 0.53, True","63.00, 0.60, True","46.00, 0.48, True","30.00, 0.40, True","57.00, 0.53, True","33.00, 0.42, True","31.00, 0.34, True","59.00, 0.48, True","57.00, 0.47, True","32.00, 0.30, True","43.00, 0.36, True","35.00, 0.31, True","53.00, 0.40, True","48.00, 0.38, True","58.00, 0.42, True","32.00, 0.25, True","55.00, 0.36, True","34.00, 0.26, True","30.00, 0.16, True","50.00, 0.19, True","38.00, 0.14, True","53.00, 0.17, True","40.00, 0.09, True","50.00, 0.07, True","47.00, 0.03, True","50.00, 0.03, True","51.00, 0.03, True","49.00, 0.02, True","50.00, 0.01, True",A,0.472
template_52,"41.00, 0.35, False","38.00, 0.39, False","61.00, 0.60, False","65.00, 0.61, False","38.00, 0.51, False","64.00, 0.79, False","63.00, 0.86, False","63.00, 0.86, False","64.00, 0.93, False","40.00, 0.91, False","64.00, 0.93, False","51.00, 1.00, False",None,"44.00, 1.00, None","67.00, 1.00, None","39.00, 1.00, True","34.00, 0.90, True","63.00, 0.93, True","60.00, 0.86, True","42.00, 0.83, True","45.00, 0.76, True","60.00, 0.79, True","44.00, 0.75, True","58.00, 0.78, True","53.00, 0.78, True","54.00, 0.71, True","49.00, 0.69, True","44.00, 0.68, True","61.00, 0.66, True","15.00, 0.32, True","46.00, 0.55, True","54.00, 0.58, True","50.00, 0.56, True","41.00, 0.46, True","58.00, 0.53, True","62.00, 0.54, True","51.00, 0.45, True","22.00, 0.27, True","38.00, 0.39, True","24.00, 0.29, True","21.00, 0.26, True","57.00, 0.47, True","36.00, 0.32, True","59.00, 0.43, True","44.00, 0.36, True","43.00, 0.27, True","49.00, 0.22, True","26.00, 0.11, True","58.00, 0.22, True","10.00, 0.01, True","59.00, 0.11, True","50.00, 0.04, True","55.00, 0.04, True","58.00, 0.04, True","53.00, 0.03, True","55.00, 0.01, True",A,0.469
template_6,"34.00, 0.31, False","33.00, 0.36, False","59.00, 0.59, False","60.00, 0.59, False","36.00, 0.50, False","58.00, 0.78, False","57.00, 0.85, False","57.00, 0.85, False","57.00, 0.93, False","41.00, 0.91, False","62.00, 0.93, False","31.00, 1.00, False","44.00, 1.00, True",None,"65.00, 1.00, None","29.00, 1.00, True","35.00, 0.91, True","61.00, 0.93, True","57.00, 0.85, True","35.00, 0.82, True","19.00, 0.64, True","58.00, 0.78, True","33.00, 0.72, True","59.00, 0.79, True","54.00, 0.78, True","52.00, 0.70, True","13.00, 0.47, True","13.00, 0.47, True","60.00, 0.66, True","35.00, 0.49, True","11.00, 0.26, True","53.00, 0.57, True","25.00, 0.43, True","20.00, 0.31, True","57.00, 0.53, True","58.00, 0.53, True","28.00, 0.32, True","34.00, 0.36, True","15.00, 0.20, True","42.00, 0.41, True","34.00, 0.36, True","57.00, 0.47, True","17.00, 0.17, True","58.00, 0.42, True","17.00, 0.17, True","19.00, 0.12, True","52.00, 0.23, True","36.00, 0.16, True","52.00, 0.20, True","35.00, 0.09, True","54.00, 0.09, True","48.00, 0.04, True","55.00, 0.04, True","52.00, 0.03, True","51.00, 0.03, True","50.00, 0.01, True",A,0.469
template_3,"58.00, 0.42, False","57.00, 0.47, False","42.00, 0.53, False","13.00, 0.30, False","55.00, 0.58, False","40.00, 0.74, False","42.00, 0.83, False","46.00, 0.84, False","41.00, 0.91, False","58.00, 0.93, False","37.00, 0.91, False","58.00, 1.00, False","67.00, 1.00, True","65.00, 1.00, True",None,"68.00, 1.00, True","57.00, 0.93, True","46.00, 0.92, True","43.00, 0.83, True","64.00, 0.86, True","68.00, 0.80, True","38.00, 0.74, True","66.00, 0.80, True","30.00, 0.71, True","48.00, 0.76, True","46.00, 0.68, True","60.00, 0.72, True","64.00, 0.73, True","35.00, 0.57, True","61.00, 0.60, True","62.00, 0.60, True","42.00, 0.53, True","59.00, 0.59, True","58.00, 0.53, True","41.00, 0.46, True","43.00, 0.47, True","68.00, 0.51, True","68.00, 0.51, True","59.00, 0.48, True","59.00, 0.48, True","63.00, 0.49, True","39.00, 0.39, True","66.00, 0.45, True","42.00, 0.35, True","62.00, 0.44, True","62.00, 0.35, True","35.00, 0.16, True","59.00, 0.26, True","17.00, 0.04, True","57.00, 0.16, True","32.00, 0.04, True","40.00, 0.02, True","31.00, 0.01, True","37.00, 0.02, True","31.00, 0.01, True","34.00, 0.00, True",A,0.469
template_34,"37.00, 0.28, False","24.00, 0.24, False","59.00, 0.53, False","62.00, 0.54, False","44.00, 0.48, False","63.00, 0.73, False","62.00, 0.79, False","59.00, 0.79, False","62.00, 0.86, False","36.00, 0.82, False","63.00, 0.86, False","25.00, 0.89, False","39.00, 1.00, False","29.00, 1.00, False","68.00, 1.00, False",None,"23.00, 1.00, True","65.00, 1.00, True","60.00, 0.93, True","27.00, 0.89, True","33.00, 0.81, True","61.00, 0.86, True","25.00, 0.78, True","61.00, 0.86, True","55.00, 0.85, True","55.00, 0.78, True","31.00, 0.71, True","30.00, 0.71, True","65.00, 0.73, True","36.00, 0.57, True","28.00, 0.53, True","57.00, 0.65, True","39.00, 0.59, True","29.00, 0.46, True","58.00, 0.59, True","62.00, 0.60, True","37.00, 0.44, True","35.00, 0.43, True","33.00, 0.42, True","45.00, 0.48, True","31.00, 0.40, True","57.00, 0.53, True","31.00, 0.34, True","58.00, 0.47, True","35.00, 0.37, True","31.00, 0.24, True","55.00, 0.28, True","36.00, 0.19, True","58.00, 0.25, True","31.00, 0.09, True","59.00, 0.12, True","52.00, 0.05, True","58.00, 0.05, True","55.00, 0.05, True","54.00, 0.04, True","54.00, 0.01, True",A,0.466
template_36,"37.00, 0.24, False","15.00, 0.12, False","56.00, 0.47, False","52.00, 0.45, False","41.00, 0.40, False","62.00, 0.66, False","62.00, 0.72, False","60.00, 0.72, False","61.00, 0.79, False","31.00, 0.71, False","58.00, 0.78, False","25.00, 0.78, False","34.00, 0.90, False","35.00, 0.91, False","57.00, 0.93, False","23.00, 1.00, False",None,"63.00, 1.00, None","61.00, 1.00, True","26.00, 1.00, True","34.00, 0.90, True","59.00, 0.93, True","26.00, 0.89, True","55.00, 0.92, True","53.00, 0.92, True","50.00, 0.84, True","38.00, 0.82, True","34.00, 0.81, True","62.00, 0.79, True","31.00, 0.63, True","32.00, 0.63, True","54.00, 0.71, True","39.00, 0.66, True","27.00, 0.52, True","59.00, 0.65, True","57.00, 0.65, True","41.00, 0.53, True","34.00, 0.49, True","31.00, 0.47, True","43.00, 0.53, True","35.00, 0.49, True","56.00, 0.58, True","30.00, 0.40, True","59.00, 0.53, True","39.00, 0.45, True","31.00, 0.29, True","46.00, 0.28, True","33.00, 0.21, True","53.00, 0.27, True","29.00, 0.10, True","53.00, 0.13, True","49.00, 0.05, True","49.00, 0.05, True","53.00, 0.05, True","50.00, 0.04, True","51.00, 0.01, True",A,0.463
template_35,"58.00, 0.33, False","59.00, 0.38, False","14.00, 0.19, False","44.00, 0.42, False","58.00, 0.47, False","27.00, 0.52, False","31.00, 0.63, False","34.00, 0.64, False","36.00, 0.73, False","62.00, 0.79, False","35.00, 0.73, False","67.00, 0.86, False","63.00, 0.93, False","61.00, 0.93, False","46.00, 0.92, False","65.00, 1.00, False","63.00, 1.00, True",None,"34.00, 1.00, True","64.00, 1.00, True","65.00, 0.93, True","37.00, 0.91, True","65.00, 0.93, True","41.00, 0.91, True","33.00, 0.90, True","28.00, 0.79, True","63.00, 0.86, True","64.00, 0.86, True","35.00, 0.73, True","65.00, 0.73, True","59.00, 0.72, True","26.00, 0.60, True","59.00, 0.72, True","61.00, 0.66, True","36.00, 0.57, True","38.00, 0.58, True","66.00, 0.61, True","63.00, 0.60, True","60.00, 0.59, True","63.00, 0.60, True","62.00, 0.60, True","35.00, 0.49, True","59.00, 0.53, True","37.00, 0.44, True","60.00, 0.54, True","58.00, 0.42, True","30.00, 0.19, True","65.00, 0.36, True","44.00, 0.23, True","59.00, 0.22, True","40.00, 0.09, True","31.00, 0.02, True","35.00, 0.02, True","30.00, 0.02, True","31.00, 0.01, True","27.00, 0.00, True",A,0.463
template_5,"61.00, 0.30, False","55.00, 0.32, False","30.00, 0.28, False","37.00, 0.33, False","61.00, 0.43, False","9.00, 0.23, False","14.00, 0.39, False","11.00, 0.34, False","22.00, 0.57, False","56.00, 0.71, False","20.00, 0.55, False","61.00, 0.79, False","60.00, 0.86, False","57.00, 0.85, False","43.00, 0.83, False","60.00, 0.93, False","61.00, 1.00, False","34.00, 1.00, False",None,"62.00, 1.00, None","61.00, 1.00, True","23.00, 1.00, True","62.00, 1.00, True","47.00, 1.00, True","36.00, 1.00, True","31.00, 0.90, True","58.00, 0.93, True","59.00, 0.93, True","18.00, 0.75, True","63.00, 0.79, True","56.00, 0.78, True","35.00, 0.73, True","56.00, 0.78, True","61.00, 0.72, True","22.00, 0.57, True","26.00, 0.60, True","63.00, 0.66, True","59.00, 0.65, True","59.00, 0.65, True","62.00, 0.66, True","59.00, 0.65, True","24.00, 0.50, True","58.00, 0.59, True","23.00, 0.41, True","58.00, 0.59, True","58.00, 0.47, True","36.00, 0.27, True","60.00, 0.38, True","45.00, 0.28, True","52.00, 0.23, True","43.00, 0.11, True","33.00, 0.03, True","34.00, 0.03, True","34.00, 0.03, True","39.00, 0.03, True","28.00, 0.00, True",A,0.46
template_40,"40.00, 0.21, False","15.00, 0.09, False","55.00, 0.41, False","58.00, 0.42, False","44.00, 0.36, False","62.00, 0.60, False","64.00, 0.67, False","59.00, 0.65, False","63.00, 0.73, False","41.00, 0.67, False","59.00, 0.72, False","25.00, 0.68, False","42.00, 0.83, False","35.00, 0.82, False","64.00, 0.86, False","27.00, 0.89, False","26.00, 1.00, False","64.00, 1.00, False","62.00, 1.00, True",None,"31.00, 1.00, True","63.00, 1.00, True","30.00, 1.00, True","63.00, 1.00, True","55.00, 1.00, True","55.00, 0.92, True","41.00, 0.91, True","36.00, 0.91, True","65.00, 0.86, True","46.00, 0.76, True","37.00, 0.73, True","55.00, 0.78, True","42.00, 0.75, True","33.00, 0.64, True","59.00, 0.72, True","63.00, 0.73, True","36.00, 0.57, True","46.00, 0.61, True","36.00, 0.57, True","50.00, 0.63, True","48.00, 0.62, True","60.00, 0.66, True","33.00, 0.48, True","62.00, 0.60, True","32.00, 0.48, True","29.00, 0.33, True","52.00, 0.35, True","42.00, 0.30, True","58.00, 0.33, True","37.00, 0.17, True","54.00, 0.15, True","45.00, 0.06, True","57.00, 0.07, True","57.00, 0.07, True","51.00, 0.05, True","51.00, 0.02, True",A,0.46
template_24,"36.00, 0.16, False","27.00, 0.14, False","62.00, 0.39, False","63.00, 0.39, False","41.00, 0.30, False","58.00, 0.53, False","61.00, 0.60, False","61.00, 0.60, False","61.00, 0.66, False","44.00, 0.61, False","64.00, 0.67, False","31.00, 0.63, False","45.00, 0.76, False","19.00, 0.64, False","68.00, 0.80, False","33.00, 0.81, False","34.00, 0.90, False","65.00, 0.93, False","61.00, 1.00, False","31.00, 1.00, False",None,"65.00, 1.00, None","37.00, 1.00, None","65.00, 1.00, None","60.00, 1.00, None","59.00, 1.00, True","24.00, 1.00, True","27.00, 1.00, True","65.00, 0.93, True","41.00, 0.83, True","21.00, 0.77, True","58.00, 0.85, True","25.00, 0.78, True","19.00, 0.64, True","65.00, 0.80, True","65.00, 0.80, True","22.00, 0.57, True","41.00, 0.67, True","21.00, 0.56, True","54.00, 0.71, True","45.00, 0.68, True","64.00, 0.73, True","14.00, 0.39, True","65.00, 0.67, True","20.00, 0.46, True","14.00, 0.24, True","57.00, 0.42, True","42.00, 0.35, True","59.00, 0.38, True","39.00, 0.21, True","56.00, 0.18, True","49.00, 0.08, True","56.00, 0.08, True","55.00, 0.08, True","52.00, 0.06, True","50.00, 0.02, True",A,0.457
