"statistic, pvalue, row is better than column",best set: template_3,template_17,template_12,template_10,template_6,template_4,template_24,template_2,template_7,template_31,template_0,template_30,template_8,template_16,template_18,template_26,template_46,template_19,template_54,template_11,template_38,template_22,template_13,template_48,template_27,template_20,template_14,template_52,template_5,template_45,template_25,template_9,template_53,template_23,template_28,template_49,template_47,template_51,template_41,template_34,template_50,template_37,template_36,template_44,template_40,template_39,template_15,template_35,template_32,template_33,template_55,template_1,template_21,template_42,template_43,template_29,group,accuracy
template_0,"32.00, 0.35, False","27.00, 0.52, False","13.00, 0.47, False","17.00, 0.63, False","17.00, 0.74, False","18.00, 0.75, False","21.00, 0.88, False","22.00, 0.88, False","26.00, 1.00, False","34.00, 1.00, True",None,"24.00, 1.00, None","17.00, 1.00, None","25.00, 1.00, None","21.00, 0.88, True","19.00, 0.87, True","24.00, 0.78, True","29.00, 0.80, True","22.00, 0.67, True","26.00, 0.69, True","22.00, 0.67, True","19.00, 0.64, True","28.00, 0.70, True","19.00, 0.54, True","29.00, 0.61, True","19.00, 0.45, True","12.00, 0.36, True","18.00, 0.44, True","24.00, 0.50, True","36.00, 0.50, True","32.00, 0.48, True","26.00, 0.43, True","29.00, 0.46, True","29.00, 0.39, True","17.00, 0.22, True","31.00, 0.34, True","29.00, 0.33, True","31.00, 0.29, True","22.00, 0.18, True","19.00, 0.15, True","13.00, 0.07, True","26.00, 0.17, True","19.00, 0.09, True","22.00, 0.11, True","18.00, 0.09, True","20.00, 0.10, True","26.00, 0.14, True","23.00, 0.12, True","17.00, 0.06, True","23.00, 0.07, True","30.00, 0.11, True","21.00, 0.05, True","24.00, 0.06, True","12.00, 0.00, True","26.00, 0.02, True","19.00, 0.01, True",A,0.419
template_30,"28.00, 0.32, False","27.00, 0.52, False","18.00, 0.53, False","19.00, 0.64, False","19.00, 0.76, False","21.00, 0.77, False","21.00, 0.88, False","13.00, 0.85, False","30.00, 1.00, False","29.00, 1.00, True","24.00, 1.00, True",None,"20.00, 1.00, None","19.00, 1.00, None","21.00, 0.88, True","19.00, 0.87, True","25.00, 0.78, True","27.00, 0.79, True","23.00, 0.67, True","30.00, 0.71, True","21.00, 0.66, True","14.00, 0.60, True","29.00, 0.70, True","21.00, 0.56, True","27.00, 0.60, True","16.00, 0.42, True","23.00, 0.49, True","19.00, 0.45, True","26.00, 0.51, True","35.00, 0.49, True","28.00, 0.45, True","26.00, 0.43, True","30.00, 0.46, True","24.00, 0.35, True","18.00, 0.23, True","33.00, 0.36, True","31.00, 0.34, True","32.00, 0.30, True","25.00, 0.20, True","20.00, 0.16, True","18.00, 0.11, True","24.00, 0.16, True","15.00, 0.07, True","16.00, 0.07, True","17.00, 0.08, True","26.00, 0.14, True","24.00, 0.12, True","25.00, 0.13, True","16.00, 0.05, True","25.00, 0.08, True","27.00, 0.09, True","21.00, 0.05, True","21.00, 0.05, True","20.00, 0.01, True","27.00, 0.03, True","21.00, 0.01, True",A,0.419
template_8,"29.00, 0.33, False","28.00, 0.53, False","13.00, 0.47, False","9.00, 0.52, False","13.00, 0.71, False","13.00, 0.71, False","14.00, 0.86, False","13.00, 0.85, False","27.00, 1.00, False","34.00, 1.00, True","17.00, 1.00, True","20.00, 1.00, True",None,"17.00, 1.00, None","17.00, 0.87, True","13.00, 0.85, True","22.00, 0.77, True","30.00, 0.80, True","17.00, 0.63, True","24.00, 0.68, True","23.00, 0.67, True","13.00, 0.58, True","27.00, 0.69, True","15.00, 0.50, True","26.00, 0.60, True","16.00, 0.42, True","21.00, 0.47, True","15.00, 0.41, True","21.00, 0.47, True","34.00, 0.49, True","29.00, 0.46, True","20.00, 0.38, True","28.00, 0.45, True","25.00, 0.36, True","18.00, 0.23, True","29.00, 0.33, True","30.00, 0.34, True","28.00, 0.27, True","27.00, 0.21, True","18.00, 0.14, True","10.00, 0.05, True","23.00, 0.15, True","16.00, 0.07, True","19.00, 0.09, True","18.00, 0.09, True","25.00, 0.13, True","27.00, 0.14, True","25.00, 0.13, True","16.00, 0.05, True","25.00, 0.08, True","25.00, 0.08, True","21.00, 0.05, True","22.00, 0.05, True","14.00, 0.01, True","26.00, 0.02, True","22.00, 0.01, True",A,0.419
template_16,"28.00, 0.32, False","29.00, 0.53, False","17.00, 0.52, False","18.00, 0.64, False","16.00, 0.74, False","14.00, 0.72, False","17.00, 0.87, False","11.00, 0.84, False","32.00, 1.00, False","35.00, 1.00, True","25.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True",None,"20.00, 0.88, True","18.00, 0.87, True","26.00, 0.79, True","30.00, 0.80, True","20.00, 0.65, True","27.00, 0.69, True","24.00, 0.68, True","13.00, 0.58, True","28.00, 0.70, True","19.00, 0.54, True","29.00, 0.61, True","17.00, 0.43, True","25.00, 0.50, True","19.00, 0.45, True","28.00, 0.53, True","36.00, 0.50, True","28.00, 0.45, True","28.00, 0.45, True","32.00, 0.48, True","25.00, 0.36, True","19.00, 0.24, True","32.00, 0.35, True","32.00, 0.35, True","33.00, 0.30, True","28.00, 0.22, True","22.00, 0.18, True","16.00, 0.10, True","25.00, 0.16, True","16.00, 0.07, True","19.00, 0.09, True","18.00, 0.09, True","24.00, 0.12, True","30.00, 0.16, True","25.00, 0.13, True","20.00, 0.08, True","25.00, 0.08, True","27.00, 0.09, True","26.00, 0.07, True","25.00, 0.06, True","20.00, 0.01, True","29.00, 0.03, True","22.00, 0.01, True",A,0.419
template_18,"31.00, 0.24, False","28.00, 0.38, False","16.00, 0.34, False","17.00, 0.43, False","17.00, 0.52, False","11.00, 0.44, False","13.00, 0.58, False","20.00, 0.65, False","27.00, 0.79, False","32.00, 0.90, False","21.00, 0.88, False","21.00, 0.88, False","17.00, 0.87, False","20.00, 0.88, False",None,"15.00, 1.00, None","21.00, 1.00, True","24.00, 1.00, True","19.00, 0.87, True","31.00, 0.90, True","23.00, 0.89, True","12.00, 0.85, True","31.00, 0.90, True","16.00, 0.74, True","26.00, 0.79, True","10.00, 0.54, True","18.00, 0.64, True","16.00, 0.62, True","26.00, 0.69, True","36.00, 0.65, True","27.00, 0.60, True","28.00, 0.61, True","30.00, 0.62, True","25.00, 0.50, True","14.00, 0.31, True","26.00, 0.43, True","27.00, 0.44, True","29.00, 0.39, True","25.00, 0.30, True","18.00, 0.23, True","15.00, 0.15, True","24.00, 0.24, True","18.00, 0.14, True","25.00, 0.20, True","17.00, 0.14, True","25.00, 0.20, True","27.00, 0.21, True","21.00, 0.17, True","15.00, 0.09, True","23.00, 0.12, True","28.00, 0.15, True","27.00, 0.11, True","19.00, 0.07, True","14.00, 0.01, True","27.00, 0.04, True","18.00, 0.01, True",A,0.409
template_26,"30.00, 0.24, False","28.00, 0.38, False","9.00, 0.23, False","12.00, 0.36, False","14.00, 0.49, False","16.00, 0.51, False","10.00, 0.54, False","15.00, 0.61, False","25.00, 0.78, False","27.00, 0.89, False","19.00, 0.87, False","19.00, 0.87, False","13.00, 0.85, False","18.00, 0.87, False","15.00, 1.00, True",None,"21.00, 1.00, True","26.00, 1.00, True","15.00, 0.86, True","26.00, 0.89, True","18.00, 0.87, True","13.00, 0.85, True","27.00, 0.89, True","14.00, 0.72, True","24.00, 0.78, True","15.00, 0.61, True","17.00, 0.63, True","13.00, 0.58, True","25.00, 0.68, True","32.00, 0.63, True","27.00, 0.60, True","24.00, 0.58, True","27.00, 0.60, True","25.00, 0.50, True","15.00, 0.32, True","26.00, 0.43, True","29.00, 0.46, True","28.00, 0.38, True","22.00, 0.27, True","18.00, 0.23, True","13.00, 0.13, True","22.00, 0.22, True","17.00, 0.14, True","22.00, 0.18, True","15.00, 0.12, True","20.00, 0.16, True","24.00, 0.19, True","21.00, 0.17, True","16.00, 0.10, True","24.00, 0.12, True","22.00, 0.11, True","22.00, 0.09, True","20.00, 0.08, True","13.00, 0.01, True","24.00, 0.04, True","17.00, 0.01, True",A,0.409
template_46,"34.00, 0.22, False","31.00, 0.34, False","18.00, 0.29, False","19.00, 0.37, False","23.00, 0.49, False","19.00, 0.45, False","20.00, 0.55, False","26.00, 0.60, False","26.00, 0.69, False","36.00, 0.82, False","24.00, 0.78, False","25.00, 0.78, False","22.00, 0.77, False","26.00, 0.79, False","21.00, 1.00, False","21.00, 1.00, False",None,"26.00, 1.00, None","15.00, 1.00, True","29.00, 1.00, True","26.00, 1.00, True","25.00, 1.00, True","30.00, 1.00, True","12.00, 0.85, True","27.00, 0.89, True","20.00, 0.76, True","30.00, 0.80, True","14.00, 0.72, True","25.00, 0.78, True","35.00, 0.73, True","32.00, 0.72, True","31.00, 0.71, True","28.00, 0.70, True","31.00, 0.63, True","20.00, 0.46, True","26.00, 0.51, True","23.00, 0.49, True","29.00, 0.46, True","28.00, 0.38, True","22.00, 0.33, True","12.00, 0.16, True","29.00, 0.33, True","22.00, 0.22, True","19.00, 0.19, True","19.00, 0.19, True","27.00, 0.26, True","27.00, 0.26, True","23.00, 0.23, True","16.00, 0.13, True","23.00, 0.15, True","25.00, 0.16, True","26.00, 0.14, True","19.00, 0.09, True","9.00, 0.01, True","27.00, 0.06, True","22.00, 0.03, True",A,0.404
template_19,"18.00, 0.11, False","17.00, 0.22, False","25.00, 0.36, False","26.00, 0.43, False","24.00, 0.50, False","25.00, 0.50, False","22.00, 0.57, False","30.00, 0.62, False","12.00, 0.57, False","17.00, 0.74, False","29.00, 0.80, False","27.00, 0.79, False","30.00, 0.80, False","30.00, 0.80, False","24.00, 1.00, False","26.00, 1.00, False","26.00, 1.00, True",None,"28.00, 1.00, True","22.00, 1.00, True","28.00, 1.00, True","30.00, 1.00, True","20.00, 1.00, True","25.00, 0.89, True","18.00, 0.87, True","22.00, 0.77, True","35.00, 0.82, True","25.00, 0.78, True","13.00, 0.71, True","27.00, 0.69, True","16.00, 0.62, True","18.00, 0.64, True","22.00, 0.67, True","16.00, 0.51, True","25.00, 0.50, True","20.00, 0.46, True","18.00, 0.44, True","21.00, 0.39, True","22.00, 0.33, True","24.00, 0.35, True","23.00, 0.28, True","18.00, 0.23, True","26.00, 0.25, True","29.00, 0.27, True","19.00, 0.19, True","16.00, 0.16, True","15.00, 0.15, True","16.00, 0.16, True","21.00, 0.17, True","16.00, 0.10, True","23.00, 0.15, True","17.00, 0.08, True","6.00, 0.01, True","22.00, 0.04, True","24.00, 0.05, True","13.00, 0.01, True",A,0.404
template_54,"30.00, 0.16, False","29.00, 0.27, False","12.00, 0.16, False","12.00, 0.22, False","15.00, 0.32, False","14.00, 0.31, False","16.00, 0.42, False","21.00, 0.47, False","26.00, 0.60, False","34.00, 0.72, False","22.00, 0.67, False","23.00, 0.67, False","17.00, 0.63, False","20.00, 0.65, False","19.00, 0.87, False","15.00, 0.86, False","15.00, 1.00, False","28.00, 1.00, False",None,"28.00, 1.00, None","20.00, 1.00, None","22.00, 1.00, None","32.00, 1.00, None","12.00, 1.00, True","30.00, 1.00, True","22.00, 0.88, True","25.00, 0.89, True","7.00, 0.80, True","25.00, 0.89, True","32.00, 0.81, True","31.00, 0.80, True","27.00, 0.79, True","28.00, 0.79, True","31.00, 0.71, True","20.00, 0.55, True","28.00, 0.61, True","27.00, 0.60, True","28.00, 0.53, True","28.00, 0.45, True","24.00, 0.42, True","7.00, 0.13, True","29.00, 0.39, True","19.00, 0.24, True","16.00, 0.21, True","16.00, 0.21, True","27.00, 0.31, True","30.00, 0.34, True","27.00, 0.31, True","19.00, 0.19, True","28.00, 0.22, True","23.00, 0.18, True","26.00, 0.17, True","22.00, 0.14, True","9.00, 0.01, True","27.00, 0.07, True","23.00, 0.04, True",A,0.399
template_11,"14.00, 0.06, False","16.00, 0.16, False","21.00, 0.26, False","22.00, 0.33, False","23.00, 0.41, False","23.00, 0.41, False","23.00, 0.49, False","25.00, 0.50, False","16.00, 0.51, False","18.00, 0.64, False","26.00, 0.69, False","30.00, 0.71, False","24.00, 0.68, False","27.00, 0.69, False","31.00, 0.90, False","26.00, 0.89, False","29.00, 1.00, False","22.00, 1.00, False","28.00, 1.00, True",None,"31.00, 1.00, None","30.00, 1.00, None","15.00, 1.00, None","28.00, 1.00, True","18.00, 1.00, True","29.00, 0.90, True","35.00, 0.91, True","27.00, 0.89, True","17.00, 0.87, True","22.00, 0.77, True","10.00, 0.68, True","10.00, 0.68, True","13.00, 0.71, True","13.00, 0.58, True","30.00, 0.62, True","19.00, 0.54, True","23.00, 0.58, True","16.00, 0.42, True","20.00, 0.38, True","31.00, 0.47, True","22.00, 0.33, True","13.00, 0.23, True","29.00, 0.33, True","26.00, 0.31, True","24.00, 0.29, True","14.00, 0.19, True","14.00, 0.19, True","20.00, 0.25, True","26.00, 0.25, True","22.00, 0.18, True","16.00, 0.13, True","14.00, 0.08, True","12.00, 0.07, True","25.00, 0.06, True","19.00, 0.04, True","14.00, 0.02, True",A,0.399
template_38,"31.00, 0.17, False","30.00, 0.28, False","18.00, 0.23, False","21.00, 0.32, False","22.00, 0.40, False","21.00, 0.39, False","18.00, 0.44, False","23.00, 0.49, False","29.00, 0.61, False","31.00, 0.71, False","22.00, 0.67, False","21.00, 0.66, False","23.00, 0.67, False","24.00, 0.68, False","23.00, 0.89, False","18.00, 0.87, False","26.00, 1.00, False","28.00, 1.00, False","20.00, 1.00, True","31.00, 1.00, True",None,"25.00, 1.00, None","32.00, 1.00, None","25.00, 1.00, True","30.00, 1.00, True","26.00, 0.89, True","23.00, 0.89, True","20.00, 0.88, True","27.00, 0.89, True","36.00, 0.82, True","28.00, 0.79, True","27.00, 0.79, True","33.00, 0.81, True","29.00, 0.70, True","14.00, 0.49, True","33.00, 0.64, True","32.00, 0.63, True","33.00, 0.56, True","21.00, 0.39, True","20.00, 0.38, True","20.00, 0.31, True","24.00, 0.35, True","10.00, 0.14, True","26.00, 0.31, True","11.00, 0.15, True","21.00, 0.26, True","27.00, 0.31, True","21.00, 0.26, True","14.00, 0.14, True","21.00, 0.17, True","28.00, 0.22, True","28.00, 0.18, True","26.00, 0.17, True","18.00, 0.04, True","28.00, 0.08, True","19.00, 0.03, True",A,0.399
