"statistic, pvalue, row is better than column",best set: template_0,template_24,template_12,template_14,template_22,template_26,template_32,template_10,template_8,template_34,template_16,template_18,template_30,template_40,template_38,template_4,template_2,template_42,template_44,template_6,template_20,template_36,template_28,template_48,template_52,template_46,template_54,template_50,template_41,template_29,template_27,template_55,template_53,template_51,template_37,template_45,template_25,template_43,template_17,template_21,template_39,template_15,template_23,template_47,template_31,template_3,template_13,template_9,template_35,template_7,template_49,template_19,template_33,template_5,template_11,template_1,group,accuracy
template_16,"4.00, 0.27, False","5.00, 0.42, False","7.00, 0.48, False","5.00, 0.42, False","3.00, 0.34, False","9.00, 0.52, False","7.00, 0.63, False","8.00, 0.81, False","4.00, 1.00, True","11.00, 1.00, True",None,"10.00, 1.00, None","6.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","8.00, 1.00, True","1.00, 1.00, True","7.00, 0.80, True","5.00, 0.77, True","7.00, 0.63, True","9.00, 0.66, True","7.00, 0.63, True","8.00, 0.65, True","7.00, 0.48, True","9.00, 0.40, True","9.00, 0.40, True","7.00, 0.13, True","4.00, 0.08, True","15.00, 0.20, True","13.00, 0.18, True","16.00, 0.21, True","13.00, 0.10, True","13.00, 0.07, True","13.00, 0.07, True","13.00, 0.07, True","13.00, 0.07, True","15.00, 0.09, True","12.00, 0.05, True","13.00, 0.05, True","12.00, 0.05, True","15.00, 0.07, True","13.00, 0.04, True","13.00, 0.04, True","10.00, 0.02, True","13.00, 0.04, True","14.00, 0.03, True","13.00, 0.03, True","14.00, 0.03, True","10.00, 0.02, True","11.00, 0.01, True","11.00, 0.01, True","12.00, 0.02, True","10.00, 0.01, True","13.00, 0.01, True","13.00, 0.01, True","12.00, 0.01, True",A,0.4
template_18,"6.00, 0.33, False","6.00, 0.45, False","7.00, 0.48, False","6.00, 0.45, False","7.00, 0.48, False","8.00, 0.50, False","9.00, 0.66, False","7.00, 0.80, False","9.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True",None,"12.00, 1.00, True","12.00, 1.00, True","14.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","10.00, 0.83, True","10.00, 0.83, True","4.00, 0.55, True","2.00, 0.45, True","11.00, 0.69, True","10.00, 0.68, True","5.00, 0.42, True","9.00, 0.40, True","6.00, 0.33, True","6.00, 0.12, True","8.00, 0.15, True","14.00, 0.19, True","14.00, 0.19, True","16.00, 0.21, True","14.00, 0.11, True","14.00, 0.08, True","14.00, 0.08, True","11.00, 0.06, True","14.00, 0.08, True","16.00, 0.10, True","13.00, 0.05, True","12.00, 0.05, True","11.00, 0.04, True","16.00, 0.07, True","13.00, 0.04, True","13.00, 0.04, True","10.00, 0.02, True","11.00, 0.03, True","12.00, 0.02, True","13.00, 0.03, True","13.00, 0.03, True","9.00, 0.01, True","10.00, 0.01, True","11.00, 0.01, True","12.00, 0.02, True","11.00, 0.01, True","12.00, 0.01, True","12.00, 0.01, True","11.00, 0.01, True",A,0.4
template_30,"8.00, 0.29, False","7.00, 0.36, False","8.00, 0.38, False","8.00, 0.38, False","6.00, 0.33, False","9.00, 0.40, False","5.00, 0.42, False","9.00, 0.66, False","9.00, 1.00, False","8.00, 1.00, False","6.00, 1.00, False","12.00, 1.00, False",None,"7.00, 1.00, None","8.00, 1.00, None","11.00, 1.00, None","6.00, 1.00, None","6.00, 1.00, True","6.00, 1.00, True","9.00, 0.82, True","11.00, 0.84, True","5.00, 0.77, True","3.00, 0.73, True","7.00, 0.63, True","8.00, 0.50, True","7.00, 0.48, True","6.00, 0.17, True","2.00, 0.07, True","14.00, 0.24, True","15.00, 0.26, True","17.00, 0.28, True","15.00, 0.15, True","16.00, 0.13, True","16.00, 0.13, True","13.00, 0.10, True","17.00, 0.14, True","17.00, 0.14, True","15.00, 0.09, True","13.00, 0.07, True","15.00, 0.09, True","14.00, 0.08, True","15.00, 0.07, True","15.00, 0.07, True","13.00, 0.05, True","13.00, 0.05, True","14.00, 0.04, True","14.00, 0.04, True","16.00, 0.05, True","10.00, 0.02, True","14.00, 0.03, True","13.00, 0.03, True","13.00, 0.03, True","10.00, 0.02, True","13.00, 0.02, True","14.00, 0.02, True","13.00, 0.01, True",A,0.39
template_40,"9.00, 0.31, False","8.00, 0.38, False","9.00, 0.40, False","10.00, 0.42, False","8.00, 0.38, False","9.00, 0.40, False","4.00, 0.39, False","9.00, 0.66, False","12.00, 1.00, False","5.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, False","7.00, 1.00, True",None,"4.00, 1.00, None","12.00, 1.00, None","10.00, 1.00, None","8.00, 1.00, True","9.00, 1.00, True","11.00, 0.84, True","11.00, 0.84, True","5.00, 0.77, True","4.00, 0.75, True","8.00, 0.65, True","7.00, 0.48, True","8.00, 0.50, True","4.00, 0.12, True","5.00, 0.14, True","12.00, 0.22, True","12.00, 0.22, True","14.00, 0.24, True","15.00, 0.15, True","14.00, 0.11, True","14.00, 0.11, True","11.00, 0.08, True","14.00, 0.11, True","13.00, 0.10, True","13.00, 0.07, True","9.00, 0.04, True","12.00, 0.07, True","13.00, 0.07, True","12.00, 0.05, True","12.00, 0.05, True","12.00, 0.05, True","12.00, 0.05, True","11.00, 0.03, True","12.00, 0.03, True","13.00, 0.04, True","8.00, 0.02, True","12.00, 0.02, True","11.00, 0.02, True","11.00, 0.02, True","8.00, 0.01, True","12.00, 0.02, True","12.00, 0.01, True","11.00, 0.01, True",A,0.39
template_38,"12.00, 0.36, False","10.00, 0.42, False","11.00, 0.44, False","11.00, 0.44, False","10.00, 0.42, False","12.00, 0.46, False","5.00, 0.42, False","11.00, 0.69, False","15.00, 1.00, False","4.00, 1.00, False","13.00, 1.00, False","14.00, 1.00, False","8.00, 1.00, True","4.00, 1.00, True",None,"15.00, 1.00, None","13.00, 1.00, None","10.00, 1.00, True","10.00, 1.00, True","12.00, 0.85, True","13.00, 0.85, True","5.00, 0.77, True","5.00, 0.77, True","10.00, 0.68, True","9.00, 0.52, True","9.00, 0.52, True","6.00, 0.17, True","5.00, 0.14, True","12.00, 0.22, True","13.00, 0.23, True","14.00, 0.24, True","15.00, 0.15, True","14.00, 0.11, True","14.00, 0.11, True","10.00, 0.07, True","14.00, 0.11, True","14.00, 0.11, True","13.00, 0.07, True","9.00, 0.04, True","13.00, 0.07, True","11.00, 0.06, True","12.00, 0.05, True","12.00, 0.05, True","12.00, 0.05, True","11.00, 0.04, True","11.00, 0.03, True","12.00, 0.03, True","14.00, 0.04, True","7.00, 0.01, True","13.00, 0.03, True","11.00, 0.02, True","12.00, 0.02, True","7.00, 0.01, True","12.00, 0.02, True","12.00, 0.01, True","11.00, 0.01, True",A,0.39
template_4,"3.00, 0.15, False","3.00, 0.23, False","5.00, 0.30, False","4.00, 0.27, False","6.00, 0.33, False","6.00, 0.33, False","7.00, 0.48, False","4.00, 0.55, False","8.00, 1.00, False","11.00, 1.00, False","8.00, 1.00, False","6.00, 1.00, False","11.00, 1.00, True","12.00, 1.00, True","15.00, 1.00, True",None,"8.00, 1.00, None","9.00, 1.00, True","11.00, 1.00, True","6.00, 0.79, True","7.00, 0.80, True","11.00, 0.84, True","10.00, 0.83, True","7.00, 0.63, True","9.00, 0.52, True","8.00, 0.50, True","6.00, 0.17, True","8.00, 0.21, True","17.00, 0.28, True","17.00, 0.28, True","20.00, 0.31, True","16.00, 0.16, True","16.00, 0.13, True","16.00, 0.13, True","16.00, 0.13, True","16.00, 0.13, True","20.00, 0.16, True","15.00, 0.09, True","14.00, 0.08, True","16.00, 0.10, True","17.00, 0.10, True","17.00, 0.08, True","16.00, 0.07, True","12.00, 0.05, True","15.00, 0.07, True","15.00, 0.05, True","16.00, 0.05, True","16.00, 0.05, True","12.00, 0.03, True","13.00, 0.03, True","13.00, 0.03, True","15.00, 0.04, True","13.00, 0.03, True","15.00, 0.03, True","14.00, 0.02, True","14.00, 0.02, True",A,0.39
template_2,"5.00, 0.21, False","5.00, 0.30, False","7.00, 0.36, False","5.00, 0.30, False","2.00, 0.18, False","9.00, 0.40, False","6.00, 0.45, False","8.00, 0.65, False","4.00, 1.00, False","9.00, 1.00, False","1.00, 1.00, False","9.00, 1.00, False","6.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","8.00, 1.00, True",None,"6.00, 1.00, True","4.00, 1.00, True","6.00, 0.79, True","9.00, 0.82, True","7.00, 0.80, True","7.00, 0.80, True","6.00, 0.61, True","8.00, 0.50, True","9.00, 0.52, True","6.00, 0.17, True","3.00, 0.09, True","16.00, 0.27, True","15.00, 0.26, True","16.00, 0.27, True","14.00, 0.14, True","14.00, 0.11, True","14.00, 0.11, True","14.00, 0.11, True","14.00, 0.11, True","16.00, 0.13, True","13.00, 0.07, True","14.00, 0.08, True","13.00, 0.07, True","15.00, 0.09, True","14.00, 0.06, True","14.00, 0.06, True","12.00, 0.05, True","14.00, 0.06, True","14.00, 0.04, True","14.00, 0.04, True","14.00, 0.04, True","11.00, 0.03, True","12.00, 0.02, True","12.00, 0.02, True","13.00, 0.03, True","11.00, 0.02, True","14.00, 0.02, True","14.00, 0.02, True","12.00, 0.01, True",A,0.39
template_42,"6.00, 0.17, False","5.00, 0.21, False","8.00, 0.29, False","5.00, 0.21, False","6.00, 0.24, False","8.00, 0.29, False","5.00, 0.30, False","7.00, 0.48, False","9.00, 0.82, False","8.00, 0.81, False","7.00, 0.80, False","10.00, 0.83, False","6.00, 1.00, False","8.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False","6.00, 1.00, False",None,"5.00, 1.00, None","7.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","6.00, 0.79, True","6.00, 0.61, True","8.00, 0.65, True","3.00, 0.15, True","1.00, 0.07, True","17.00, 0.35, True","17.00, 0.35, True","17.00, 0.35, True","16.00, 0.21, True","16.00, 0.16, True","16.00, 0.16, True","15.00, 0.15, True","17.00, 0.17, True","17.00, 0.17, True","15.00, 0.12, True","14.00, 0.11, True","15.00, 0.12, True","16.00, 0.13, True","16.00, 0.10, True","16.00, 0.10, True","14.00, 0.08, True","15.00, 0.09, True","15.00, 0.07, True","14.00, 0.06, True","16.00, 0.07, True","11.00, 0.04, True","14.00, 0.04, True","14.00, 0.04, True","14.00, 0.04, True","12.00, 0.03, True","15.00, 0.04, True","16.00, 0.03, True","14.00, 0.02, True",A,0.38
template_44,"7.00, 0.19, False","7.00, 0.26, False","10.00, 0.33, False","7.00, 0.26, False","5.00, 0.21, False","10.00, 0.33, False","7.00, 0.36, False","10.00, 0.54, False","8.00, 0.81, False","9.00, 0.82, False","5.00, 0.77, False","10.00, 0.83, False","6.00, 1.00, False","9.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, True",None,"9.00, 1.00, True","12.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","6.00, 0.79, True","7.00, 0.63, True","7.00, 0.63, True","5.00, 0.21, True","1.00, 0.07, True","16.00, 0.34, True","16.00, 0.34, True","15.00, 0.32, True","14.00, 0.19, True","15.00, 0.15, True","15.00, 0.15, True","13.00, 0.13, True","14.00, 0.14, True","15.00, 0.15, True","14.00, 0.11, True","13.00, 0.10, True","13.00, 0.10, True","15.00, 0.12, True","14.00, 0.08, True","14.00, 0.08, True","13.00, 0.07, True","14.00, 0.08, True","13.00, 0.05, True","13.00, 0.05, True","14.00, 0.06, True","10.00, 0.04, True","12.00, 0.03, True","12.00, 0.03, True","12.00, 0.03, True","10.00, 0.02, True","12.00, 0.02, True","13.00, 0.02, True","11.00, 0.01, True",A,0.38
template_6,"5.00, 0.10, False","5.00, 0.14, False","5.00, 0.14, False","5.00, 0.14, False","6.00, 0.17, False","7.00, 0.19, False","6.00, 0.24, False","4.00, 0.27, False","6.00, 0.61, False","7.00, 0.63, False","7.00, 0.63, False","4.00, 0.55, False","9.00, 0.82, False","11.00, 0.84, False","12.00, 0.85, False","6.00, 0.79, False","6.00, 0.79, False","7.00, 1.00, False","9.00, 1.00, False",None,"5.00, 1.00, None","12.00, 1.00, None","10.00, 1.00, None","6.00, 1.00, True","10.00, 0.83, True","9.00, 0.82, True","8.00, 0.38, True","6.00, 0.33, True","16.00, 0.42, True","16.00, 0.42, True","17.00, 0.43, True","16.00, 0.27, True","16.00, 0.21, True","16.00, 0.21, True","14.00, 0.19, True","16.00, 0.21, True","17.00, 0.22, True","15.00, 0.15, True","13.00, 0.13, True","14.00, 0.14, True","16.00, 0.16, True","15.00, 0.12, True","14.00, 0.11, True","13.00, 0.10, True","13.00, 0.10, True","13.00, 0.07, True","14.00, 0.08, True","14.00, 0.08, True","11.00, 0.06, True","12.00, 0.05, True","13.00, 0.05, True","14.00, 0.06, True","13.00, 0.05, True","14.00, 0.04, True","13.00, 0.03, True","11.00, 0.02, True",A,0.37
template_20,"5.00, 0.10, False","6.00, 0.17, False","5.00, 0.14, False","4.00, 0.12, False","6.00, 0.17, False","6.00, 0.17, False","7.00, 0.26, False","6.00, 0.33, False","8.00, 0.65, False","9.00, 0.66, False","9.00, 0.66, False","2.00, 0.45, False","11.00, 0.84, False","11.00, 0.84, False","13.00, 0.85, False","7.00, 0.80, False","9.00, 0.82, False","10.00, 1.00, False","12.00, 1.00, False","5.00, 1.00, True",None,"13.00, 1.00, None","12.00, 1.00, None","6.00, 1.00, True","9.00, 0.82, True","8.00, 0.81, True","7.00, 0.36, True","9.00, 0.40, True","15.00, 0.41, True","15.00, 0.41, True","16.00, 0.42, True","15.00, 0.26, True","15.00, 0.20, True","15.00, 0.20, True","12.00, 0.16, True","16.00, 0.21, True","16.00, 0.21, True","14.00, 0.14, True","12.00, 0.12, True","12.00, 0.12, True","16.00, 0.16, True","14.00, 0.11, True","13.00, 0.10, True","11.00, 0.08, True","12.00, 0.09, True","13.00, 0.07, True","13.00, 0.07, True","14.00, 0.08, True","10.00, 0.05, True","11.00, 0.04, True","12.00, 0.05, True","12.00, 0.05, True","12.00, 0.05, True","13.00, 0.04, True","13.00, 0.03, True","12.00, 0.02, True",A,0.37
