"statistic, pvalue, row is better than column",best set: template_28,template_32,template_35,template_2,template_38,template_8,template_6,template_31,template_33,template_12,template_3,template_40,template_48,template_4,template_16,template_7,template_29,template_30,template_44,template_49,template_17,template_34,template_50,template_45,template_11,template_10,template_39,template_51,template_54,template_36,template_47,template_9,template_0,template_1,template_41,template_37,template_5,template_46,template_53,template_52,template_13,template_21,template_43,template_23,template_55,template_42,template_18,template_19,template_22,template_20,template_27,template_25,template_15,template_26,template_24,template_14,group,accuracy
template_3,"51.00, 0.57, False","55.00, 0.71, False","31.00, 0.63, False","50.00, 0.70, False","56.00, 0.78, False","54.00, 0.78, False","57.00, 0.85, False","21.00, 0.77, False","30.00, 0.90, False","49.00, 1.00, True",None,"58.00, 1.00, True","58.00, 1.00, True","53.00, 0.92, True","59.00, 0.93, True","23.00, 0.78, True","32.00, 0.72, True","52.00, 0.77, True","51.00, 0.77, True","49.00, 0.69, True","16.00, 0.42, True","50.00, 0.63, True","55.00, 0.58, True","40.00, 0.52, True","27.00, 0.44, True","49.00, 0.56, True","31.00, 0.40, True","45.00, 0.48, True","49.00, 0.50, True","51.00, 0.45, True","47.00, 0.43, True","15.00, 0.15, True","51.00, 0.40, True","36.00, 0.32, True","31.00, 0.24, True","19.00, 0.09, True","20.00, 0.10, True","49.00, 0.25, True","51.00, 0.26, True","50.00, 0.22, True","26.00, 0.07, True","27.00, 0.04, True","55.00, 0.10, True","20.00, 0.01, True","52.00, 0.06, True","47.00, 0.04, True","47.00, 0.03, True","24.00, 0.01, True","49.00, 0.03, True","49.00, 0.02, True","25.00, 0.00, True","25.00, 0.00, True","27.00, 0.00, True","47.00, 0.00, True","44.00, 0.00, True","42.00, 0.00, True",A,0.484
template_40,"26.00, 0.37, False","28.00, 0.53, False","59.00, 0.65, False","32.00, 0.55, False","23.00, 0.58, False","36.00, 0.65, False","37.00, 0.73, False","55.00, 0.78, False","59.00, 0.86, False","44.00, 1.00, False","58.00, 1.00, False",None,"45.00, 1.00, None","37.00, 1.00, True","36.00, 1.00, True","59.00, 0.93, True","64.00, 0.86, True","32.00, 0.81, True","40.00, 0.83, True","60.00, 0.79, True","61.00, 0.72, True","31.00, 0.63, True","40.00, 0.59, True","60.00, 0.66, True","56.00, 0.65, True","39.00, 0.59, True","57.00, 0.59, True","62.00, 0.60, True","52.00, 0.57, True","31.00, 0.40, True","65.00, 0.55, True","56.00, 0.47, True","40.00, 0.40, True","63.00, 0.49, True","52.00, 0.40, True","55.00, 0.32, True","52.00, 0.31, True","42.00, 0.26, True","60.00, 0.34, True","44.00, 0.23, True","58.00, 0.22, True","56.00, 0.16, True","57.00, 0.12, True","52.00, 0.09, True","56.00, 0.08, True","50.00, 0.06, True","32.00, 0.02, True","52.00, 0.05, True","32.00, 0.01, True","31.00, 0.01, True","51.00, 0.01, True","46.00, 0.01, True","52.00, 0.01, True","35.00, 0.00, True","32.00, 0.00, True","32.00, 0.00, True",A,0.48
template_48,"43.00, 0.47, False","38.00, 0.58, False","61.00, 0.66, False","48.00, 0.62, False","48.00, 0.69, False","57.00, 0.71, False","50.00, 0.77, False","55.00, 0.78, False","59.00, 0.86, False","65.00, 1.00, False","58.00, 1.00, False","45.00, 1.00, True",None,"46.00, 1.00, True","58.00, 1.00, True","59.00, 0.93, True","60.00, 0.86, True","44.00, 0.83, True","26.00, 0.79, True","50.00, 0.77, True","60.00, 0.72, True","41.00, 0.67, True","20.00, 0.46, True","50.00, 0.63, True","62.00, 0.66, True","57.00, 0.65, True","51.00, 0.57, True","54.00, 0.58, True","33.00, 0.48, True","43.00, 0.47, True","54.00, 0.52, True","55.00, 0.46, True","58.00, 0.47, True","62.00, 0.49, True","56.00, 0.42, True","51.00, 0.30, True","50.00, 0.30, True","13.00, 0.07, True","51.00, 0.30, True","23.00, 0.12, True","59.00, 0.22, True","60.00, 0.17, True","50.00, 0.10, True","58.00, 0.10, True","51.00, 0.07, True","27.00, 0.02, True","52.00, 0.05, True","54.00, 0.05, True","54.00, 0.04, True","50.00, 0.03, True","52.00, 0.01, True","49.00, 0.01, True","50.00, 0.01, True","58.00, 0.01, True","54.00, 0.00, True","52.00, 0.00, True",A,0.48
template_4,"25.00, 0.30, False","31.00, 0.47, False","60.00, 0.59, False","19.00, 0.37, False","29.00, 0.53, False","21.00, 0.47, False","13.00, 0.47, False","57.00, 0.71, False","58.00, 0.78, False","31.00, 0.90, False","53.00, 0.92, False","37.00, 1.00, False","46.00, 1.00, False",None,"25.00, 1.00, None","56.00, 1.00, True","61.00, 0.93, True","32.00, 0.90, True","44.00, 0.92, True","59.00, 0.86, True","61.00, 0.79, True","26.00, 0.69, True","42.00, 0.67, True","56.00, 0.71, True","53.00, 0.70, True","25.00, 0.59, True","58.00, 0.65, True","60.00, 0.66, True","61.00, 0.66, True","28.00, 0.45, True","58.00, 0.59, True","57.00, 0.53, True","29.00, 0.39, True","59.00, 0.53, True","58.00, 0.47, True","56.00, 0.37, True","47.00, 0.33, True","39.00, 0.29, True","57.00, 0.37, True","51.00, 0.30, True","57.00, 0.25, True","58.00, 0.19, True","55.00, 0.13, True","57.00, 0.12, True","58.00, 0.10, True","56.00, 0.08, True","19.00, 0.01, True","51.00, 0.06, True","22.00, 0.01, True","19.00, 0.00, True","54.00, 0.02, True","52.00, 0.01, True","53.00, 0.01, True","30.00, 0.00, True","25.00, 0.00, True","21.00, 0.00, True",A,0.477
template_16,"25.00, 0.30, False","37.00, 0.51, False","63.00, 0.60, False","12.00, 0.28, False","26.00, 0.51, False","18.00, 0.44, False","19.00, 0.54, False","60.00, 0.72, False","64.00, 0.79, False","32.00, 0.90, False","59.00, 0.93, False","36.00, 1.00, False","58.00, 1.00, False","25.00, 1.00, True",None,"65.00, 1.00, True","64.00, 0.93, True","30.00, 0.90, True","46.00, 0.92, True","60.00, 0.86, True","65.00, 0.80, True","31.00, 0.71, True","51.00, 0.70, True","61.00, 0.72, True","59.00, 0.72, True","25.00, 0.59, True","65.00, 0.67, True","59.00, 0.65, True","68.00, 0.67, True","26.00, 0.43, True","60.00, 0.59, True","61.00, 0.54, True","30.00, 0.40, True","68.00, 0.56, True","64.00, 0.49, True","61.00, 0.39, True","54.00, 0.36, True","50.00, 0.34, True","59.00, 0.38, True","59.00, 0.33, True","63.00, 0.27, True","59.00, 0.19, True","55.00, 0.13, True","58.00, 0.12, True","56.00, 0.10, True","62.00, 0.10, True","9.00, 0.00, True","55.00, 0.07, True","8.00, 0.00, True","5.00, 0.00, True","57.00, 0.02, True","54.00, 0.02, True","56.00, 0.01, True","17.00, 0.00, True","13.00, 0.00, True","10.00, 0.00, True",A,0.477
template_7,"57.00, 0.42, False","58.00, 0.53, False","30.00, 0.40, False","57.00, 0.53, False","55.00, 0.58, False","57.00, 0.59, False","60.00, 0.66, False","30.00, 0.54, False","32.00, 0.63, False","51.00, 0.85, False","23.00, 0.78, False","59.00, 0.93, False","59.00, 0.93, False","56.00, 1.00, False","65.00, 1.00, False",None,"34.00, 1.00, True","58.00, 1.00, True","58.00, 1.00, True","48.00, 0.92, True","19.00, 0.76, True","54.00, 0.85, True","57.00, 0.78, True","44.00, 0.75, True","24.00, 0.68, True","57.00, 0.78, True","35.00, 0.64, True","48.00, 0.69, True","57.00, 0.71, True","59.00, 0.65, True","44.00, 0.61, True","17.00, 0.35, True","55.00, 0.58, True","27.00, 0.44, True","34.00, 0.42, True","26.00, 0.25, True","8.00, 0.08, True","55.00, 0.41, True","49.00, 0.39, True","54.00, 0.36, True","21.00, 0.10, True","19.00, 0.05, True","54.00, 0.15, True","19.00, 0.02, True","52.00, 0.10, True","54.00, 0.09, True","53.00, 0.08, True","20.00, 0.01, True","53.00, 0.06, True","54.00, 0.05, True","22.00, 0.00, True","20.00, 0.00, True","27.00, 0.00, True","50.00, 0.01, True","48.00, 0.00, True","44.00, 0.00, True",A,0.474
template_29,"52.00, 0.35, False","54.00, 0.46, False","17.00, 0.22, False","58.00, 0.47, False","58.00, 0.53, False","58.00, 0.53, False","59.00, 0.59, False","25.00, 0.43, False","22.00, 0.48, False","56.00, 0.78, False","32.00, 0.72, False","64.00, 0.86, False","60.00, 0.86, False","61.00, 0.93, False","64.00, 0.93, False","34.00, 1.00, False",None,"62.00, 1.00, None","59.00, 1.00, None","46.00, 1.00, True","33.00, 0.90, True","57.00, 0.93, True","62.00, 0.86, True","46.00, 0.84, True","36.00, 0.82, True","57.00, 0.85, True","26.00, 0.69, True","51.00, 0.77, True","62.00, 0.79, True","56.00, 0.71, True","46.00, 0.68, True","30.00, 0.54, True","61.00, 0.66, True","50.00, 0.63, True","27.00, 0.44, True","19.00, 0.24, True","32.00, 0.35, True","58.00, 0.47, True","56.00, 0.47, True","56.00, 0.42, True","35.00, 0.22, True","34.00, 0.15, True","55.00, 0.18, True","29.00, 0.06, True","56.00, 0.14, True","53.00, 0.11, True","52.00, 0.09, True","29.00, 0.03, True","55.00, 0.08, True","54.00, 0.07, True","32.00, 0.01, True","31.00, 0.01, True","33.00, 0.00, True","49.00, 0.01, True","46.00, 0.01, True","43.00, 0.00, True",A,0.471
template_30,"22.00, 0.18, False","26.00, 0.31, False","56.00, 0.47, False","20.00, 0.25, False","24.00, 0.35, False","29.00, 0.39, False","29.00, 0.46, False","45.00, 0.54, False","57.00, 0.65, False","43.00, 0.75, False","52.00, 0.77, False","32.00, 0.81, False","44.00, 0.83, False","32.00, 0.90, False","30.00, 0.90, False","58.00, 1.00, False","62.00, 1.00, True",None,"36.00, 1.00, None","59.00, 1.00, True","62.00, 0.93, True","23.00, 0.89, True","41.00, 0.83, True","53.00, 0.85, True","56.00, 0.85, True","37.00, 0.82, True","54.00, 0.78, True","56.00, 0.78, True","61.00, 0.79, True","20.00, 0.55, True","56.00, 0.71, True","55.00, 0.64, True","42.00, 0.60, True","63.00, 0.66, True","55.00, 0.58, True","51.00, 0.45, True","51.00, 0.45, True","42.00, 0.41, True","51.00, 0.45, True","51.00, 0.40, True","56.00, 0.32, True","57.00, 0.25, True","52.00, 0.17, True","52.00, 0.15, True","52.00, 0.12, True","59.00, 0.12, True","31.00, 0.04, True","51.00, 0.08, True","26.00, 0.02, True","27.00, 0.02, True","49.00, 0.02, True","48.00, 0.02, True","52.00, 0.01, True","38.00, 0.01, True","32.00, 0.00, True","31.00, 0.00, True",A,0.471
template_44,"33.00, 0.25, False","34.00, 0.36, False","58.00, 0.47, False","38.00, 0.39, False","40.00, 0.46, False","46.00, 0.48, False","47.00, 0.55, False","48.00, 0.55, False","53.00, 0.64, False","57.00, 0.78, False","51.00, 0.77, False","40.00, 0.83, False","26.00, 0.79, False","44.00, 0.92, False","46.00, 0.92, False","58.00, 1.00, False","59.00, 1.00, True","36.00, 1.00, True",None,"49.00, 1.00, True","59.00, 0.93, True","44.00, 0.92, True","21.00, 0.77, True","45.00, 0.84, True","59.00, 0.86, True","52.00, 0.85, True","54.00, 0.78, True","48.00, 0.76, True","38.00, 0.74, True","36.00, 0.65, True","54.00, 0.71, True","53.00, 0.64, True","57.00, 0.65, True","64.00, 0.67, True","53.00, 0.57, True","49.00, 0.44, True","49.00, 0.44, True","29.00, 0.33, True","50.00, 0.44, True","33.00, 0.30, True","57.00, 0.33, True","59.00, 0.26, True","48.00, 0.16, True","57.00, 0.16, True","48.00, 0.11, True","34.00, 0.05, True","48.00, 0.08, True","52.00, 0.09, True","48.00, 0.06, True","47.00, 0.05, True","54.00, 0.03, True","52.00, 0.02, True","51.00, 0.01, True","53.00, 0.02, True","49.00, 0.01, True","50.00, 0.00, True",A,0.471
template_49,"53.00, 0.31, False","49.00, 0.39, False","39.00, 0.34, False","58.00, 0.42, False","59.00, 0.48, False","60.00, 0.48, False","56.00, 0.52, False","43.00, 0.47, False","43.00, 0.53, False","58.00, 0.72, False","49.00, 0.69, False","60.00, 0.79, False","50.00, 0.77, False","59.00, 0.86, False","60.00, 0.86, False","48.00, 0.92, False","46.00, 1.00, False","59.00, 1.00, False","49.00, 1.00, False",None,"57.00, 1.00, True","54.00, 1.00, True","55.00, 0.92, True","35.00, 0.91, True","55.00, 0.92, True","61.00, 0.93, True","51.00, 0.85, True","26.00, 0.79, True","53.00, 0.85, True","61.00, 0.79, True","19.00, 0.64, True","53.00, 0.70, True","55.00, 0.71, True","61.00, 0.72, True","44.00, 0.61, True","49.00, 0.50, True","46.00, 0.48, True","49.00, 0.50, True","28.00, 0.38, True","50.00, 0.44, True","52.00, 0.35, True","56.00, 0.28, True","21.00, 0.06, True","59.00, 0.19, True","25.00, 0.05, True","45.00, 0.10, True","52.00, 0.10, True","55.00, 0.11, True","52.00, 0.09, True","52.00, 0.07, True","57.00, 0.04, True","58.00, 0.04, True","58.00, 0.02, True","52.00, 0.02, True","49.00, 0.01, True","46.00, 0.00, True",A,0.467
template_17,"59.00, 0.29, False","59.00, 0.38, False","30.00, 0.24, False","60.00, 0.38, False","56.00, 0.42, False","61.00, 0.43, False","64.00, 0.49, False","26.00, 0.31, False","33.00, 0.42, False","57.00, 0.65, False","16.00, 0.42, False","61.00, 0.72, False","60.00, 0.72, False","61.00, 0.79, False","65.00, 0.80, False","19.00, 0.76, False","33.00, 0.90, False","62.00, 0.93, False","59.00, 0.93, False","57.00, 1.00, False",None,"60.00, 1.00, None","62.00, 1.00, True","49.00, 1.00, True","27.00, 1.00, True","62.00, 1.00, True","35.00, 0.91, True","51.00, 0.92, True","59.00, 0.93, True","62.00, 0.86, True","54.00, 0.85, True","19.00, 0.64, True","62.00, 0.79, True","32.00, 0.72, True","36.00, 0.65, True","26.00, 0.43, True","17.00, 0.35, True","55.00, 0.58, True","58.00, 0.59, True","56.00, 0.52, True","22.00, 0.22, True","16.00, 0.10, True","63.00, 0.27, True","15.00, 0.04, True","56.00, 0.18, True","53.00, 0.15, True","56.00, 0.14, True","12.00, 0.01, True","60.00, 0.13, True","57.00, 0.10, True","16.00, 0.00, True","16.00, 0.00, True","16.00, 0.00, True","55.00, 0.03, True","52.00, 0.01, True","48.00, 0.00, True",A,0.464
