"statistic, pvalue, row is better than column",best set: template_38,template_36,template_40,template_28,template_30,template_34,template_31,template_22,template_16,template_37,template_35,template_29,template_41,template_24,template_32,template_17,template_39,template_20,template_44,template_33,template_45,template_27,template_23,template_52,template_18,template_51,template_19,template_25,template_21,template_2,template_53,template_50,template_14,template_26,template_47,template_49,template_54,template_55,template_3,template_15,template_48,template_8,template_46,template_10,template_43,template_9,template_42,template_12,template_11,template_13,template_0,template_6,template_4,template_7,template_5,template_1,group,accuracy
template_35,"74.00, 0.04, False","73.00, 0.18, False","77.00, 0.32, False","77.00, 0.39, False","85.00, 0.55, False","79.00, 0.59, False","47.00, 0.69, False","88.00, 0.88, False","83.00, 0.88, False","48.00, 1.00, False",None,"45.00, 0.76, True","52.00, 0.77, True","84.00, 0.70, True","81.00, 0.70, True","53.00, 0.57, True","48.00, 0.44, True","79.00, 0.54, True","91.00, 0.52, True","28.00, 0.18, True","58.00, 0.33, True","58.00, 0.22, True","40.00, 0.15, True","80.00, 0.26, True","88.00, 0.25, True","56.00, 0.16, True","38.00, 0.05, True","47.00, 0.07, True","37.00, 0.02, True","77.00, 0.05, True","53.00, 0.02, True","80.00, 0.05, True","73.00, 0.03, True","80.00, 0.02, True","51.00, 0.00, True","41.00, 0.00, True","71.00, 0.01, True","57.00, 0.00, True","52.00, 0.00, True","53.00, 0.00, True","71.00, 0.00, True","69.00, 0.00, True","65.00, 0.00, True","68.00, 0.00, True","73.00, 0.00, True","50.00, 0.00, True","69.00, 0.00, True","71.00, 0.00, True","50.00, 0.00, True","55.00, 0.00, True","66.00, 0.00, True","67.00, 0.00, True","66.00, 0.00, True","39.00, 0.00, True","46.00, 0.00, True","56.00, 0.00, True",B,0.564
template_29,"70.00, 0.02, False","75.00, 0.11, False","81.00, 0.20, False","75.00, 0.24, False","80.00, 0.36, False","80.00, 0.40, False","43.00, 0.41, False","88.00, 0.66, False","82.00, 0.65, False","35.00, 0.64, False","45.00, 0.76, False",None,"47.00, 1.00, None","89.00, 0.94, True","87.00, 0.94, True","59.00, 0.86, True","43.00, 0.68, True","88.00, 0.77, True","84.00, 0.70, True","37.00, 0.44, True","60.00, 0.54, True","57.00, 0.37, True","47.00, 0.33, True","86.00, 0.42, True","90.00, 0.39, True","51.00, 0.26, True","51.00, 0.17, True","50.00, 0.16, True","42.00, 0.08, True","90.00, 0.12, True","49.00, 0.04, True","82.00, 0.09, True","76.00, 0.06, True","86.00, 0.05, True","52.00, 0.01, True","46.00, 0.01, True","77.00, 0.02, True","51.00, 0.00, True","62.00, 0.01, True","45.00, 0.00, True","74.00, 0.00, True","77.00, 0.00, True","64.00, 0.00, True","80.00, 0.00, True","64.00, 0.00, True","56.00, 0.00, True","70.00, 0.00, True","73.00, 0.00, True","45.00, 0.00, True","56.00, 0.00, True","74.00, 0.00, True","74.00, 0.00, True","76.00, 0.00, True","52.00, 0.00, True","51.00, 0.00, True","55.00, 0.00, True",B,0.557
template_41,"68.00, 0.02, False","76.00, 0.11, False","76.00, 0.19, False","75.00, 0.24, False","84.00, 0.37, False","81.00, 0.40, False","49.00, 0.44, False","87.00, 0.66, False","81.00, 0.64, False","45.00, 0.68, False","52.00, 0.77, False","47.00, 1.00, True",None,"84.00, 0.94, True","91.00, 0.94, True","63.00, 0.86, True","38.00, 0.66, True","86.00, 0.76, True","90.00, 0.71, True","41.00, 0.46, True","73.00, 0.57, True","55.00, 0.36, True","53.00, 0.36, True","88.00, 0.42, True","89.00, 0.39, True","64.00, 0.31, True","52.00, 0.17, True","52.00, 0.17, True","52.00, 0.10, True","88.00, 0.12, True","56.00, 0.05, True","81.00, 0.09, True","79.00, 0.07, True","80.00, 0.04, True","61.00, 0.02, True","63.00, 0.01, True","75.00, 0.01, True","45.00, 0.00, True","63.00, 0.01, True","52.00, 0.00, True","73.00, 0.00, True","85.00, 0.00, True","69.00, 0.00, True","79.00, 0.00, True","73.00, 0.00, True","66.00, 0.00, True","74.00, 0.00, True","72.00, 0.00, True","56.00, 0.00, True","59.00, 0.00, True","82.00, 0.00, True","75.00, 0.00, True","73.00, 0.00, True","61.00, 0.00, True","59.00, 0.00, True","65.00, 0.00, True",B,0.557
template_24,"40.00, 0.00, False","46.00, 0.03, False","50.00, 0.08, False","54.00, 0.13, False","54.00, 0.21, False","57.00, 0.25, False","84.00, 0.45, False","48.00, 0.44, False","56.00, 0.47, False","77.00, 0.64, False","84.00, 0.70, False","89.00, 0.94, False","84.00, 0.94, False",None,"63.00, 1.00, None","92.00, 1.00, True","80.00, 0.88, True","57.00, 0.85, True","71.00, 0.80, True","75.00, 0.69, True","86.00, 0.71, True","85.00, 0.55, True","78.00, 0.53, True","52.00, 0.40, True","59.00, 0.38, True","89.00, 0.47, True","76.00, 0.31, True","83.00, 0.33, True","79.00, 0.23, True","74.00, 0.12, True","77.00, 0.11, True","59.00, 0.08, True","47.00, 0.03, True","42.00, 0.01, True","82.00, 0.04, True","79.00, 0.03, True","53.00, 0.01, True","71.00, 0.02, True","79.00, 0.02, True","74.00, 0.01, True","61.00, 0.00, True","63.00, 0.00, True","56.00, 0.00, True","45.00, 0.00, True","76.00, 0.00, True","72.00, 0.00, True","67.00, 0.00, True","52.00, 0.00, True","65.00, 0.00, True","70.00, 0.00, True","61.00, 0.00, True","56.00, 0.00, True","61.00, 0.00, True","63.00, 0.00, True","64.00, 0.00, True","69.00, 0.00, True",B,0.554
template_32,"39.00, 0.00, False","40.00, 0.02, False","44.00, 0.07, False","40.00, 0.09, False","49.00, 0.19, False","32.00, 0.14, False","86.00, 0.46, False","67.00, 0.50, False","57.00, 0.47, False","80.00, 0.64, False","81.00, 0.70, False","87.00, 0.94, False","91.00, 0.94, False","63.00, 1.00, True",None,"98.00, 1.00, True","87.00, 0.88, True","56.00, 0.85, True","65.00, 0.80, True","80.00, 0.70, True","92.00, 0.72, True","100.00, 0.58, True","91.00, 0.56, True","60.00, 0.43, True","57.00, 0.37, True","89.00, 0.47, True","83.00, 0.33, True","97.00, 0.37, True","87.00, 0.25, True","80.00, 0.14, True","85.00, 0.13, True","47.00, 0.05, True","57.00, 0.05, True","62.00, 0.03, True","83.00, 0.04, True","82.00, 0.04, True","54.00, 0.01, True","87.00, 0.03, True","93.00, 0.03, True","85.00, 0.02, True","55.00, 0.00, True","65.00, 0.00, True","41.00, 0.00, True","67.00, 0.00, True","82.00, 0.00, True","84.00, 0.00, True","66.00, 0.00, True","67.00, 0.00, True","83.00, 0.00, True","79.00, 0.00, True","67.00, 0.00, True","60.00, 0.00, True","65.00, 0.00, True","72.00, 0.00, True","69.00, 0.00, True","75.00, 0.00, True",B,0.554
template_17,"76.00, 0.01, False","81.00, 0.08, False","86.00, 0.15, False","84.00, 0.19, False","83.00, 0.27, False","87.00, 0.31, False","27.00, 0.18, False","84.00, 0.50, False","77.00, 0.48, False","50.00, 0.50, False","53.00, 0.57, False","59.00, 0.86, False","63.00, 0.86, False","92.00, 1.00, False","98.00, 1.00, False",None,"60.00, 0.93, True","89.00, 0.94, True","90.00, 0.88, True","61.00, 0.72, True","45.00, 0.68, True","67.00, 0.56, True","39.00, 0.45, True","92.00, 0.56, True","97.00, 0.53, True","54.00, 0.41, True","54.00, 0.28, True","48.00, 0.25, True","39.00, 0.12, True","87.00, 0.17, True","58.00, 0.09, True","90.00, 0.16, True","80.00, 0.10, True","86.00, 0.08, True","70.00, 0.04, True","63.00, 0.02, True","79.00, 0.03, True","66.00, 0.02, True","46.00, 0.00, True","52.00, 0.00, True","82.00, 0.01, True","89.00, 0.00, True","75.00, 0.00, True","85.00, 0.00, True","77.00, 0.00, True","58.00, 0.00, True","81.00, 0.00, True","80.00, 0.00, True","58.00, 0.00, True","74.00, 0.00, True","83.00, 0.00, True","85.00, 0.00, True","82.00, 0.00, True","56.00, 0.00, True","64.00, 0.00, True","69.00, 0.00, True",B,0.552
template_39,"62.00, 0.00, False","68.00, 0.04, False","78.00, 0.10, False","76.00, 0.13, False","78.00, 0.20, False","80.00, 0.23, False","44.00, 0.20, False","79.00, 0.40, False","71.00, 0.38, False","41.00, 0.35, False","48.00, 0.44, False","43.00, 0.68, False","38.00, 0.66, False","80.00, 0.88, False","87.00, 0.88, False","60.00, 0.93, False",None,"86.00, 1.00, None","82.00, 1.00, True","43.00, 0.83, True","68.00, 0.87, True","61.00, 0.66, True","52.00, 0.63, True","82.00, 0.65, True","90.00, 0.61, True","65.00, 0.55, True","57.00, 0.37, True","44.00, 0.31, True","60.00, 0.26, True","84.00, 0.21, True","43.00, 0.08, True","83.00, 0.19, True","75.00, 0.13, True","84.00, 0.10, True","65.00, 0.04, True","60.00, 0.03, True","76.00, 0.04, True","53.00, 0.02, True","68.00, 0.02, True","54.00, 0.01, True","70.00, 0.01, True","84.00, 0.00, True","71.00, 0.00, True","73.00, 0.00, True","65.00, 0.00, True","65.00, 0.00, True","73.00, 0.00, True","74.00, 0.00, True","47.00, 0.00, True","64.00, 0.00, True","73.00, 0.00, True","71.00, 0.00, True","73.00, 0.00, True","58.00, 0.00, True","59.00, 0.00, True","58.00, 0.00, True",B,0.549
template_20,"52.00, 0.00, False","47.00, 0.02, False","58.00, 0.06, False","55.00, 0.08, False","53.00, 0.13, False","48.00, 0.13, False","83.00, 0.33, False","55.00, 0.32, False","47.00, 0.29, False","76.00, 0.48, False","79.00, 0.54, False","88.00, 0.77, False","86.00, 0.76, False","57.00, 0.85, False","56.00, 0.85, False","89.00, 0.94, False","86.00, 1.00, True",None,"62.00, 1.00, True","79.00, 0.87, True","84.00, 0.88, True","87.00, 0.71, True","77.00, 0.69, True","67.00, 0.61, True","38.00, 0.45, True","95.00, 0.62, True","71.00, 0.42, True","82.00, 0.45, True","71.00, 0.30, True","78.00, 0.20, True","82.00, 0.18, True","58.00, 0.12, True","44.00, 0.05, True","46.00, 0.03, True","84.00, 0.07, True","75.00, 0.05, True","58.00, 0.02, True","79.00, 0.04, True","83.00, 0.03, True","73.00, 0.02, True","54.00, 0.00, True","66.00, 0.00, True","56.00, 0.00, True","66.00, 0.00, True","87.00, 0.00, True","76.00, 0.00, True","69.00, 0.00, True","59.00, 0.00, True","74.00, 0.00, True","77.00, 0.00, True","65.00, 0.00, True","56.00, 0.00, True","61.00, 0.00, True","66.00, 0.00, True","69.00, 0.00, True","72.00, 0.00, True",B,0.549
template_44,"53.00, 0.00, False","56.00, 0.02, False","69.00, 0.07, False","53.00, 0.06, False","50.00, 0.10, False","60.00, 0.15, False","81.00, 0.29, False","67.00, 0.32, False","42.00, 0.22, False","76.00, 0.43, False","91.00, 0.52, False","84.00, 0.70, False","90.00, 0.71, False","71.00, 0.80, False","65.00, 0.80, False","90.00, 0.88, False","82.00, 1.00, False","62.00, 1.00, False",None,"84.00, 0.94, True","71.00, 0.93, True","90.00, 0.77, True","85.00, 0.76, True","63.00, 0.66, True","71.00, 0.62, True","80.00, 0.64, True","83.00, 0.50, True","89.00, 0.51, True","81.00, 0.36, True","68.00, 0.20, True","80.00, 0.20, True","54.00, 0.13, True","68.00, 0.13, True","73.00, 0.09, True","82.00, 0.08, True","82.00, 0.07, True","65.00, 0.03, True","80.00, 0.05, True","88.00, 0.04, True","83.00, 0.03, True","58.00, 0.01, True","73.00, 0.00, True","52.00, 0.00, True","69.00, 0.00, True","82.00, 0.00, True","83.00, 0.00, True","63.00, 0.00, True","72.00, 0.00, True","74.00, 0.00, True","79.00, 0.00, True","62.00, 0.00, True","63.00, 0.00, True","67.00, 0.00, True","72.00, 0.00, True","71.00, 0.00, True","72.00, 0.00, True",B,0.547
template_33,"64.00, 0.00, False","68.00, 0.02, False","70.00, 0.05, False","71.00, 0.07, False","75.00, 0.13, False","74.00, 0.14, False","44.00, 0.12, False","77.00, 0.28, False","74.00, 0.27, False","41.00, 0.22, False","28.00, 0.18, False","37.00, 0.44, False","41.00, 0.46, False","75.00, 0.69, False","80.00, 0.70, False","61.00, 0.72, False","43.00, 0.83, False","79.00, 0.87, False","84.00, 0.94, False",None,"64.00, 1.00, None","59.00, 0.86, True","53.00, 0.85, True","82.00, 0.82, True","88.00, 0.77, True","63.00, 0.73, True","42.00, 0.47, True","53.00, 0.51, True","47.00, 0.33, True","84.00, 0.30, True","58.00, 0.19, True","84.00, 0.27, True","75.00, 0.19, True","77.00, 0.13, True","55.00, 0.06, True","52.00, 0.04, True","75.00, 0.06, True","56.00, 0.03, True","64.00, 0.03, True","53.00, 0.02, True","74.00, 0.02, True","77.00, 0.00, True","71.00, 0.00, True","75.00, 0.00, True","73.00, 0.00, True","65.00, 0.00, True","73.00, 0.00, True","74.00, 0.00, True","53.00, 0.00, True","62.00, 0.00, True","70.00, 0.00, True","73.00, 0.00, True","74.00, 0.00, True","53.00, 0.00, True","57.00, 0.00, True","63.00, 0.00, True",B,0.544
template_45,"67.00, 0.00, False","79.00, 0.03, False","82.00, 0.07, False","76.00, 0.08, False","77.00, 0.13, False","81.00, 0.16, False","49.00, 0.14, False","83.00, 0.30, False","75.00, 0.28, False","61.00, 0.30, False","58.00, 0.33, False","60.00, 0.54, False","73.00, 0.57, False","86.00, 0.71, False","92.00, 0.72, False","45.00, 0.68, False","68.00, 0.87, False","84.00, 0.88, False","71.00, 0.93, False","64.00, 1.00, True",None,"74.00, 0.87, True","59.00, 0.86, True","88.00, 0.82, True","91.00, 0.77, True","52.00, 0.70, True","62.00, 0.54, True","66.00, 0.55, True","56.00, 0.37, True","82.00, 0.30, True","60.00, 0.20, True","86.00, 0.27, True","76.00, 0.19, True","87.00, 0.15, True","58.00, 0.06, True","53.00, 0.04, True","82.00, 0.07, True","65.00, 0.04, True","55.00, 0.02, True","69.00, 0.03, True","78.00, 0.02, True","87.00, 0.01, True","74.00, 0.00, True","85.00, 0.00, True","67.00, 0.00, True","64.00, 0.00, True","74.00, 0.00, True","80.00, 0.00, True","56.00, 0.00, True","71.00, 0.00, True","75.00, 0.00, True","80.00, 0.00, True","81.00, 0.00, True","56.00, 0.00, True","60.00, 0.00, True","70.00, 0.00, True",B,0.544
