"statistic, pvalue, row is better than column",best set: template_28,template_38,template_29,template_37,template_34,template_33,template_1,template_36,template_39,template_40,template_35,template_27,template_41,template_19,template_21,template_18,template_13,template_11,template_15,template_4,template_32,template_7,template_47,template_25,template_23,template_55,template_6,template_14,template_8,template_24,template_42,template_52,template_30,template_48,template_49,template_10,template_43,template_20,template_22,template_5,template_26,template_9,template_53,template_54,template_51,template_31,template_50,template_16,template_12,template_0,template_45,template_17,template_3,template_46,template_2,template_44,group,accuracy
template_35,"6.00, 0.08, False","7.00, 0.19, False","3.00, 0.23, False","8.00, 0.65, False","7.00, 0.63, False","2.00, 0.45, False","5.00, 0.77, False","13.00, 1.00, False","8.00, 1.00, False","11.00, 1.00, True",None,"11.00, 1.00, None","6.00, 1.00, True","5.00, 1.00, True","5.00, 0.77, True","13.00, 0.85, True","9.00, 0.82, True","10.00, 0.83, True","6.00, 0.79, True","13.00, 0.85, True","10.00, 0.83, True","6.00, 0.79, True","6.00, 0.79, True","7.00, 0.80, True","9.00, 0.66, True","7.00, 0.63, True","12.00, 0.70, True","14.00, 0.72, True","14.00, 0.72, True","12.00, 0.70, True","12.00, 0.70, True","13.00, 0.71, True","10.00, 0.54, True","11.00, 0.56, True","6.00, 0.45, True","13.00, 0.58, True","9.00, 0.52, True","11.00, 0.56, True","13.00, 0.58, True","5.00, 0.42, True","12.00, 0.46, True","9.00, 0.40, True","8.00, 0.38, True","11.00, 0.44, True","7.00, 0.19, True","5.00, 0.14, True","14.00, 0.24, True","13.00, 0.23, True","11.00, 0.15, True","11.00, 0.11, True","6.00, 0.05, True","6.00, 0.05, True","5.00, 0.03, True","7.00, 0.03, True","10.00, 0.05, True","12.00, 0.05, True",A,0.868
template_27,"4.00, 0.05, False","7.00, 0.19, False","7.00, 0.36, False","10.00, 0.68, False","8.00, 0.65, False","7.00, 0.63, False","7.00, 0.80, False","12.00, 1.00, False","6.00, 1.00, False","12.00, 1.00, True","11.00, 1.00, True",None,"8.00, 1.00, True","6.00, 1.00, True","7.00, 0.80, True","12.00, 0.85, True","4.00, 0.75, True","8.00, 0.81, True","9.00, 0.82, True","12.00, 0.85, True","12.00, 0.85, True","7.00, 0.80, True","9.00, 0.82, True","7.00, 0.80, True","6.00, 0.61, True","6.00, 0.61, True","11.00, 0.69, True","12.00, 0.70, True","11.00, 0.69, True","11.00, 0.69, True","16.00, 0.74, True","12.00, 0.70, True","11.00, 0.56, True","12.00, 0.57, True","8.00, 0.50, True","12.00, 0.57, True","12.00, 0.57, True","10.00, 0.54, True","12.00, 0.57, True","5.00, 0.42, True","10.00, 0.42, True","7.00, 0.36, True","5.00, 0.30, True","12.00, 0.46, True","5.00, 0.14, True","8.00, 0.21, True","12.00, 0.22, True","11.00, 0.20, True","8.00, 0.11, True","13.00, 0.13, True","5.00, 0.04, True","7.00, 0.06, True","7.00, 0.04, True","11.00, 0.06, True","10.00, 0.05, True","11.00, 0.04, True",B,0.868
template_41,"5.00, 0.04, False","5.00, 0.10, False","3.00, 0.15, False","6.00, 0.45, False","8.00, 0.50, False","6.00, 0.45, False","6.00, 0.61, False","12.00, 0.85, False","7.00, 0.80, False","10.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, False",None,"9.00, 1.00, None","9.00, 1.00, True","15.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","16.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True","11.00, 0.84, True","7.00, 0.80, True","15.00, 0.86, True","14.00, 0.86, True","15.00, 0.86, True","14.00, 0.86, True","15.00, 0.86, True","13.00, 0.85, True","11.00, 0.69, True","14.00, 0.72, True","11.00, 0.69, True","15.00, 0.73, True","10.00, 0.68, True","13.00, 0.71, True","13.00, 0.71, True","8.00, 0.65, True","11.00, 0.56, True","11.00, 0.56, True","8.00, 0.50, True","11.00, 0.56, True","8.00, 0.29, True","5.00, 0.21, True","16.00, 0.34, True","14.00, 0.31, True","12.00, 0.22, True","14.00, 0.19, True","8.00, 0.11, True","9.00, 0.12, True","8.00, 0.08, True","12.00, 0.09, True","11.00, 0.08, True","12.00, 0.07, True",B,0.863
template_19,"7.00, 0.06, False","10.00, 0.18, False","5.00, 0.21, False","9.00, 0.52, False","9.00, 0.52, False","3.00, 0.34, False","5.00, 0.58, False","14.00, 0.86, False","9.00, 0.82, False","15.00, 1.00, False","5.00, 1.00, False","6.00, 1.00, False","9.00, 1.00, True",None,"3.00, 1.00, True","14.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True","14.00, 1.00, True","15.00, 1.00, True","3.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","8.00, 0.81, True","8.00, 0.81, True","14.00, 0.86, True","15.00, 0.86, True","14.00, 0.86, True","14.00, 0.86, True","15.00, 0.86, True","16.00, 0.86, True","13.00, 0.71, True","13.00, 0.71, True","5.00, 0.58, True","14.00, 0.72, True","11.00, 0.69, True","13.00, 0.71, True","14.00, 0.72, True","1.00, 0.38, True","14.00, 0.60, True","6.00, 0.45, True","7.00, 0.48, True","15.00, 0.61, True","6.00, 0.24, True","5.00, 0.21, True","15.00, 0.32, True","13.00, 0.30, True","13.00, 0.23, True","13.00, 0.18, True","5.00, 0.06, True","5.00, 0.06, True","4.00, 0.03, True","9.00, 0.06, True","11.00, 0.08, True","14.00, 0.08, True",A,0.863
template_21,"8.00, 0.05, False","10.00, 0.14, False","5.00, 0.14, False","8.00, 0.38, False","9.00, 0.40, False","4.00, 0.27, False","4.00, 0.39, False","14.00, 0.72, False","7.00, 0.63, False","14.00, 0.86, False","5.00, 0.77, False","7.00, 0.80, False","9.00, 1.00, False","3.00, 1.00, False",None,"14.00, 1.00, None","5.00, 1.00, None","8.00, 1.00, None","6.00, 1.00, None","15.00, 1.00, None","15.00, 1.00, None","6.00, 1.00, None","7.00, 1.00, None","7.00, 1.00, None","9.00, 1.00, True","7.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","16.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","16.00, 1.00, True","14.00, 0.86, True","13.00, 0.85, True","6.00, 0.79, True","14.00, 0.86, True","11.00, 0.84, True","13.00, 0.85, True","16.00, 0.86, True","5.00, 0.77, True","15.00, 0.73, True","6.00, 0.61, True","8.00, 0.65, True","15.00, 0.73, True","6.00, 0.33, True","6.00, 0.33, True","16.00, 0.42, True","14.00, 0.39, True","13.00, 0.30, True","12.00, 0.22, True","6.00, 0.12, True","6.00, 0.12, True","6.00, 0.08, True","10.00, 0.10, True","12.00, 0.12, True","14.00, 0.11, True",B,0.858
template_18,"7.00, 0.04, False","8.00, 0.11, False","10.00, 0.25, False","12.00, 0.46, False","6.00, 0.33, False","12.00, 0.46, False","13.00, 0.58, False","10.00, 0.68, False","12.00, 0.70, False","10.00, 0.83, False","13.00, 0.85, False","12.00, 0.85, False","15.00, 1.00, False","14.00, 1.00, False","14.00, 1.00, True",None,"15.00, 1.00, None","16.00, 1.00, None","16.00, 1.00, None","5.00, 1.00, None","11.00, 1.00, None","16.00, 1.00, None","15.00, 1.00, None","17.00, 1.00, None","17.00, 1.00, True","16.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","10.00, 0.83, True","7.00, 0.80, True","16.00, 0.86, True","7.00, 0.80, True","15.00, 0.86, True","5.00, 0.77, True","8.00, 0.81, True","13.00, 0.85, True","7.00, 0.63, True","17.00, 0.74, True","16.00, 0.74, True","9.00, 0.66, True","14.00, 0.49, True","12.00, 0.46, True","7.00, 0.26, True","3.00, 0.15, True","4.00, 0.12, True","5.00, 0.10, True","15.00, 0.26, True","14.00, 0.24, True","13.00, 0.18, True","6.00, 0.05, True","3.00, 0.02, True","4.00, 0.02, True",B,0.858
template_13,"6.00, 0.03, False","9.00, 0.12, False","7.00, 0.19, False","8.00, 0.38, False","8.00, 0.38, False","7.00, 0.36, False","5.00, 0.42, False","13.00, 0.71, False","7.00, 0.63, False","13.00, 0.85, False","9.00, 0.82, False","4.00, 0.75, False","9.00, 1.00, False","6.00, 1.00, False","5.00, 1.00, True","15.00, 1.00, True",None,"8.00, 1.00, None","9.00, 1.00, None","15.00, 1.00, None","14.00, 1.00, None","8.00, 1.00, None","10.00, 1.00, None","8.00, 1.00, None","9.00, 1.00, True","9.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","16.00, 1.00, True","13.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","15.00, 0.86, True","14.00, 0.86, True","9.00, 0.82, True","14.00, 0.86, True","12.00, 0.85, True","12.00, 0.85, True","15.00, 0.86, True","6.00, 0.79, True","14.00, 0.72, True","5.00, 0.58, True","7.00, 0.63, True","15.00, 0.73, True","7.00, 0.36, True","8.00, 0.38, True","17.00, 0.43, True","14.00, 0.39, True","12.00, 0.28, True","14.00, 0.24, True","8.00, 0.15, True","8.00, 0.15, True","9.00, 0.12, True","12.00, 0.12, True","12.00, 0.12, True","14.00, 0.11, True",B,0.858
template_11,"7.00, 0.04, False","7.00, 0.09, False","5.00, 0.14, False","8.00, 0.38, False","9.00, 0.40, False","7.00, 0.36, False","6.00, 0.45, False","12.00, 0.70, False","5.00, 0.58, False","10.00, 0.83, False","10.00, 0.83, False","8.00, 0.81, False","9.00, 1.00, False","8.00, 1.00, False","8.00, 1.00, True","16.00, 1.00, True","8.00, 1.00, True",None,"8.00, 1.00, None","14.00, 1.00, None","13.00, 1.00, None","8.00, 1.00, None","11.00, 1.00, None","5.00, 1.00, None","8.00, 1.00, True","7.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","16.00, 1.00, True","14.00, 1.00, True","15.00, 0.86, True","13.00, 0.85, True","9.00, 0.82, True","14.00, 0.86, True","11.00, 0.84, True","12.00, 0.85, True","16.00, 0.86, True","8.00, 0.81, True","14.00, 0.72, True","7.00, 0.63, True","7.00, 0.63, True","14.00, 0.72, True","8.00, 0.38, True","9.00, 0.40, True","16.00, 0.42, True","15.00, 0.41, True","13.00, 0.30, True","16.00, 0.27, True","7.00, 0.13, True","8.00, 0.15, True","9.00, 0.12, True","11.00, 0.11, True","13.00, 0.13, True","13.00, 0.10, True",B,0.858
template_15,"9.00, 0.06, False","9.00, 0.12, False","4.00, 0.12, False","7.00, 0.36, False","10.00, 0.42, False","6.00, 0.33, False","2.00, 0.29, False","14.00, 0.72, False","8.00, 0.65, False","13.00, 0.85, False","6.00, 0.79, False","9.00, 0.82, False","9.00, 1.00, False","6.00, 1.00, False","6.00, 1.00, True","16.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True",None,"17.00, 1.00, None","15.00, 1.00, None","9.00, 1.00, None","11.00, 1.00, None","6.00, 1.00, None","10.00, 1.00, True","9.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","16.00, 1.00, True","16.00, 0.86, True","16.00, 0.86, True","9.00, 0.82, True","15.00, 0.86, True","11.00, 0.84, True","15.00, 0.86, True","16.00, 0.86, True","7.00, 0.80, True","15.00, 0.73, True","9.00, 0.66, True","10.00, 0.68, True","15.00, 0.73, True","11.00, 0.44, True","10.00, 0.42, True","18.00, 0.44, True","16.00, 0.42, True","15.00, 0.32, True","14.00, 0.24, True","9.00, 0.17, True","10.00, 0.18, True","9.00, 0.12, True","13.00, 0.13, True","14.00, 0.14, True","16.00, 0.13, True",A,0.858
template_4,"5.00, 0.03, False","8.00, 0.11, False","10.00, 0.25, False","13.00, 0.47, False","6.00, 0.33, False","11.00, 0.44, False","14.00, 0.60, False","9.00, 0.66, False","12.00, 0.70, False","8.00, 0.81, False","13.00, 0.85, False","12.00, 0.85, False","16.00, 1.00, False","14.00, 1.00, False","15.00, 1.00, True","5.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","17.00, 1.00, True",None,"11.00, 1.00, None","14.00, 1.00, None","15.00, 1.00, None","16.00, 1.00, None","17.00, 1.00, True","17.00, 1.00, True","5.00, 1.00, True","10.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","15.00, 1.00, True","10.00, 1.00, True","10.00, 0.83, True","7.00, 0.80, True","15.00, 0.86, True","8.00, 0.81, True","16.00, 0.86, True","5.00, 0.77, True","9.00, 0.82, True","13.00, 0.85, True","7.00, 0.63, True","17.00, 0.74, True","15.00, 0.73, True","10.00, 0.68, True","14.00, 0.49, True","14.00, 0.49, True","8.00, 0.29, True","6.00, 0.24, True","4.00, 0.12, True","8.00, 0.15, True","14.00, 0.24, True","15.00, 0.26, True","14.00, 0.19, True","6.00, 0.05, True","5.00, 0.04, True","7.00, 0.04, True",B,0.858
template_32,"3.00, 0.01, False","2.00, 0.02, False","8.00, 0.21, False","9.00, 0.40, False","2.00, 0.18, False","10.00, 0.42, False","11.00, 0.56, False","4.00, 0.55, False","11.00, 0.69, False","4.00, 0.75, False","10.00, 0.83, False","12.00, 0.85, False","11.00, 1.00, False","15.00, 1.00, False","15.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","11.00, 1.00, True",None,"15.00, 1.00, None","15.00, 1.00, None","13.00, 1.00, None","14.00, 1.00, True","14.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","5.00, 1.00, True","8.00, 0.81, True","9.00, 0.82, True","16.00, 0.86, True","9.00, 0.82, True","14.00, 0.86, True","7.00, 0.80, True","11.00, 0.84, True","13.00, 0.85, True","10.00, 0.68, True","14.00, 0.72, True","16.00, 0.74, True","9.00, 0.66, True","13.00, 0.47, True","12.00, 0.46, True","8.00, 0.29, True","10.00, 0.33, True","7.00, 0.19, True","9.00, 0.17, True","13.00, 0.23, True","15.00, 0.26, True","14.00, 0.19, True","7.00, 0.06, True","7.00, 0.06, True","6.00, 0.03, True",B,0.858
