"statistic, pvalue, row is better than column",best set: template_19,template_44,template_47,template_16,template_30,template_20,template_45,template_26,template_15,template_17,template_32,template_21,template_40,template_43,template_28,template_23,template_14,template_36,template_37,template_22,template_33,template_31,template_55,template_41,template_18,template_27,template_34,template_29,template_49,template_51,template_38,template_39,template_25,template_0,template_24,template_52,template_48,template_46,template_50,template_53,template_35,template_42,template_54,template_2,template_3,template_7,template_5,template_8,template_6,template_11,template_4,template_9,template_1,template_12,template_10,template_13,group,accuracy
template_32,"5.00, 0.77, False","3.00, 1.00, False","5.00, 1.00, False","6.00, 1.00, False","5.00, 1.00, False","7.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True",None,"8.00, 1.00, None","2.00, 1.00, True","6.00, 1.00, True","4.00, 1.00, True","3.00, 0.73, True","6.00, 0.79, True","3.00, 0.73, True","1.00, 0.62, True","4.00, 0.75, True","1.00, 0.62, True","4.00, 0.75, True","4.00, 0.75, True","2.00, 0.69, True","5.00, 0.58, True","5.00, 0.58, True","0.00, 0.25, True","1.00, 0.38, True","5.00, 0.58, True","3.00, 0.34, True","1.00, 0.22, True","2.00, 0.29, True","2.00, 0.29, True","9.00, 0.52, True","3.00, 0.23, True","5.00, 0.21, True","5.00, 0.21, True","4.00, 0.18, True","5.00, 0.21, True","5.00, 0.21, True","1.00, 0.07, True","3.00, 0.06, True","3.00, 0.04, True","19.00, 0.07, True","15.00, 0.05, True","15.00, 0.03, True","14.00, 0.02, True","16.00, 0.02, True","13.00, 0.00, True","10.00, 0.00, True","13.00, 0.00, True","13.00, 0.00, True","13.00, 0.00, True","12.00, 0.00, True","14.00, 0.01, True","9.00, 0.00, True",A,0.365
template_21,"2.00, 0.69, False","7.00, 1.00, False","8.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","6.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True",None,"7.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","6.00, 0.79, True","7.00, 0.80, True","5.00, 0.77, True","6.00, 0.79, True","7.00, 0.80, True","6.00, 0.79, True","8.00, 0.81, True","8.00, 0.81, True","5.00, 0.77, True","6.00, 0.61, True","7.00, 0.63, True","5.00, 0.58, True","5.00, 0.58, True","7.00, 0.63, True","4.00, 0.39, True","5.00, 0.42, True","5.00, 0.42, True","4.00, 0.39, True","8.00, 0.50, True","5.00, 0.30, True","6.00, 0.24, True","5.00, 0.21, True","5.00, 0.21, True","6.00, 0.24, True","6.00, 0.24, True","4.00, 0.18, True","4.00, 0.08, True","4.00, 0.05, True","19.00, 0.07, True","16.00, 0.05, True","13.00, 0.02, True","12.00, 0.01, True","16.00, 0.02, True","13.00, 0.00, True","12.00, 0.00, True","13.00, 0.00, True","12.00, 0.00, True","10.00, 0.00, True","12.00, 0.00, True","14.00, 0.01, True","11.00, 0.00, True",A,0.365
template_40,"5.00, 0.58, False","2.00, 0.69, False","5.00, 0.77, False","6.00, 0.79, False","5.00, 0.77, False","7.00, 1.00, False","2.00, 1.00, False","2.00, 1.00, False","7.00, 1.00, False","5.00, 1.00, False","2.00, 1.00, False","7.00, 1.00, False",None,"7.00, 1.00, None","5.00, 1.00, None","5.00, 1.00, True","7.00, 1.00, True","4.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","7.00, 0.80, True","6.00, 0.79, True","1.00, 0.62, True","3.00, 0.73, True","6.00, 0.79, True","4.00, 0.55, True","2.00, 0.45, True","4.00, 0.55, True","4.00, 0.55, True","10.00, 0.68, True","4.00, 0.39, True","6.00, 0.33, True","6.00, 0.33, True","5.00, 0.30, True","6.00, 0.33, True","7.00, 0.36, True","2.00, 0.18, True","5.00, 0.14, True","4.00, 0.08, True","18.00, 0.09, True","14.00, 0.06, True","16.00, 0.04, True","15.00, 0.03, True","16.00, 0.02, True","13.00, 0.01, True","12.00, 0.01, True","14.00, 0.01, True","14.00, 0.01, True","14.00, 0.01, True","13.00, 0.01, True","14.00, 0.01, True","10.00, 0.00, True",A,0.357
template_43,"6.00, 0.61, False","8.00, 0.81, False","6.00, 0.79, False","9.00, 0.82, False","8.00, 0.81, False","7.00, 1.00, False","6.00, 1.00, False","5.00, 1.00, False","9.00, 1.00, False","9.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, True",None,"7.00, 1.00, None","7.00, 1.00, True","9.00, 1.00, True","3.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","7.00, 0.80, True","7.00, 0.80, True","5.00, 0.77, True","6.00, 0.79, True","6.00, 0.79, True","6.00, 0.61, True","5.00, 0.58, True","6.00, 0.61, True","5.00, 0.58, True","9.00, 0.66, True","6.00, 0.45, True","7.00, 0.36, True","7.00, 0.36, True","6.00, 0.33, True","8.00, 0.38, True","7.00, 0.36, True","4.00, 0.27, True","3.00, 0.09, True","4.00, 0.08, True","22.00, 0.11, True","19.00, 0.09, True","16.00, 0.04, True","15.00, 0.03, True","17.00, 0.02, True","14.00, 0.01, True","14.00, 0.01, True","15.00, 0.01, True","14.00, 0.01, True","15.00, 0.01, True","14.00, 0.01, True","15.00, 0.01, True","11.00, 0.00, True",A,0.357
template_28,"5.00, 0.58, False","4.00, 0.75, False","7.00, 0.80, False","4.00, 0.75, False","5.00, 0.77, False","8.00, 1.00, False","4.00, 1.00, False","4.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","4.00, 1.00, False","7.00, 1.00, False","5.00, 1.00, True","7.00, 1.00, True",None,"5.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True","3.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","4.00, 1.00, True","8.00, 0.81, True","8.00, 0.81, True","3.00, 0.73, True","3.00, 0.73, True","6.00, 0.79, True","3.00, 0.51, True","5.00, 0.58, True","3.00, 0.51, True","4.00, 0.55, True","8.00, 0.65, True","6.00, 0.45, True","6.00, 0.33, True","5.00, 0.30, True","4.00, 0.27, True","6.00, 0.33, True","6.00, 0.33, True","2.00, 0.18, True","4.00, 0.12, True","5.00, 0.10, True","19.00, 0.09, True","16.00, 0.07, True","17.00, 0.04, True","16.00, 0.03, True","18.00, 0.03, True","15.00, 0.01, True","13.00, 0.01, True","14.00, 0.01, True","15.00, 0.01, True","15.00, 0.01, True","14.00, 0.01, True","15.00, 0.01, True","10.00, 0.00, True",A,0.357
template_23,"3.00, 0.34, False","3.00, 0.51, False","5.00, 0.58, False","5.00, 0.58, False","4.00, 0.55, False","6.00, 0.79, False","5.00, 0.77, False","3.00, 0.73, False","6.00, 0.79, False","5.00, 0.77, False","3.00, 0.73, False","6.00, 0.79, False","5.00, 1.00, False","7.00, 1.00, False","5.00, 1.00, False",None,"8.00, 1.00, None","5.00, 1.00, None","4.00, 1.00, None","7.00, 1.00, None","4.00, 1.00, None","7.00, 1.00, None","7.00, 1.00, None","4.00, 1.00, None","6.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","3.00, 1.00, True","7.00, 1.00, True","4.00, 0.75, True","5.00, 0.77, True","4.00, 0.75, True","1.00, 0.62, True","8.00, 0.81, True","5.00, 0.58, True","6.00, 0.45, True","4.00, 0.39, True","3.00, 0.34, True","6.00, 0.45, True","8.00, 0.50, True","3.00, 0.34, True","5.00, 0.21, True","5.00, 0.14, True","21.00, 0.13, True","16.00, 0.10, True","15.00, 0.05, True","14.00, 0.03, True","16.00, 0.03, True","13.00, 0.01, True","11.00, 0.01, True","14.00, 0.01, True","13.00, 0.01, True","12.00, 0.01, True","12.00, 0.01, True","15.00, 0.01, True","9.00, 0.00, True",A,0.349
template_14,"4.00, 0.39, False","6.00, 0.61, False","8.00, 0.65, False","7.00, 0.63, False","7.00, 0.63, False","4.00, 0.75, False","6.00, 0.79, False","4.00, 0.75, False","5.00, 0.77, False","9.00, 0.82, False","6.00, 0.79, False","7.00, 0.80, False","7.00, 1.00, False","9.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, True",None,"8.00, 1.00, None","8.00, 1.00, None","6.00, 1.00, None","9.00, 1.00, None","8.00, 1.00, None","7.00, 1.00, None","8.00, 1.00, None","5.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","6.00, 0.79, True","6.00, 0.79, True","6.00, 0.79, True","6.00, 0.79, True","7.00, 0.80, True","5.00, 0.58, True","8.00, 0.50, True","6.00, 0.45, True","6.00, 0.45, True","8.00, 0.50, True","9.00, 0.52, True","6.00, 0.45, True","3.00, 0.15, True","7.00, 0.19, True","18.00, 0.11, True","18.00, 0.11, True","15.00, 0.05, True","15.00, 0.04, True","16.00, 0.03, True","13.00, 0.01, True","13.00, 0.01, True","13.00, 0.01, True","13.00, 0.01, True","15.00, 0.01, True","13.00, 0.01, True","15.00, 0.01, True","10.00, 0.00, True",A,0.349
template_36,"4.00, 0.39, False","5.00, 0.58, False","4.00, 0.55, False","7.00, 0.63, False","5.00, 0.58, False","6.00, 0.79, False","5.00, 0.77, False","2.00, 0.69, False","7.00, 0.80, False","6.00, 0.79, False","3.00, 0.73, False","5.00, 0.77, False","4.00, 1.00, False","3.00, 1.00, False","6.00, 1.00, False","5.00, 1.00, True","8.00, 1.00, True",None,"4.00, 1.00, None","6.00, 1.00, None","5.00, 1.00, None","7.00, 1.00, None","6.00, 1.00, None","4.00, 1.00, None","7.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","5.00, 0.77, True","3.00, 0.73, True","4.00, 0.75, True","3.00, 0.73, True","10.00, 0.83, True","4.00, 0.55, True","5.00, 0.42, True","6.00, 0.45, True","4.00, 0.39, True","7.00, 0.48, True","7.00, 0.48, True","2.00, 0.29, True","4.00, 0.18, True","3.00, 0.09, True","20.00, 0.13, True","17.00, 0.10, True","16.00, 0.05, True","15.00, 0.04, True","16.00, 0.03, True","13.00, 0.01, True","12.00, 0.01, True","14.00, 0.01, True","13.00, 0.01, True","13.00, 0.01, True","13.00, 0.01, True","13.00, 0.01, True","9.00, 0.00, True",A,0.349
template_37,"3.00, 0.34, False","3.00, 0.51, False","4.00, 0.55, False","6.00, 0.61, False","5.00, 0.58, False","7.00, 0.80, False","5.00, 0.77, False","2.00, 0.69, False","6.00, 0.79, False","6.00, 0.79, False","1.00, 0.62, False","6.00, 0.79, False","3.00, 1.00, False","6.00, 1.00, False","5.00, 1.00, False","4.00, 1.00, True","8.00, 1.00, True","4.00, 1.00, True",None,"7.00, 1.00, None","3.00, 1.00, None","6.00, 1.00, None","6.00, 1.00, None","3.00, 1.00, None","7.00, 1.00, True","6.00, 1.00, True","2.00, 1.00, True","2.00, 1.00, True","7.00, 1.00, True","5.00, 0.77, True","3.00, 0.73, True","3.00, 0.73, True","3.00, 0.73, True","10.00, 0.83, True","4.00, 0.55, True","6.00, 0.45, True","6.00, 0.45, True","5.00, 0.42, True","6.00, 0.45, True","7.00, 0.48, True","2.00, 0.29, True","5.00, 0.21, True","5.00, 0.14, True","21.00, 0.13, True","17.00, 0.10, True","16.00, 0.05, True","15.00, 0.04, True","17.00, 0.03, True","13.00, 0.01, True","11.00, 0.01, True","15.00, 0.01, True","14.00, 0.01, True","13.00, 0.01, True","13.00, 0.01, True","15.00, 0.01, True","10.00, 0.00, True",A,0.349
template_22,"5.00, 0.42, False","6.00, 0.61, False","6.00, 0.61, False","7.00, 0.63, False","7.00, 0.63, False","5.00, 0.77, False","6.00, 0.79, False","4.00, 0.75, False","8.00, 0.81, False","8.00, 0.81, False","4.00, 0.75, False","7.00, 0.80, False","5.00, 1.00, False","8.00, 1.00, False","8.00, 1.00, False","7.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True",None,"7.00, 1.00, None","9.00, 1.00, None","8.00, 1.00, None","8.00, 1.00, None","5.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","5.00, 0.77, True","5.00, 0.77, True","6.00, 0.79, True","5.00, 0.77, True","11.00, 0.84, True","5.00, 0.58, True","8.00, 0.50, True","6.00, 0.45, True","6.00, 0.45, True","6.00, 0.45, True","8.00, 0.50, True","6.00, 0.45, True","5.00, 0.21, True","6.00, 0.17, True","18.00, 0.11, True","15.00, 0.09, True","14.00, 0.04, True","13.00, 0.03, True","13.00, 0.02, True","12.00, 0.01, True","11.00, 0.01, True","11.00, 0.01, True","11.00, 0.01, True","12.00, 0.01, True","11.00, 0.01, True","12.00, 0.01, True","9.00, 0.00, True",A,0.349
template_33,"3.00, 0.34, False","3.00, 0.51, False","4.00, 0.55, False","5.00, 0.58, False","5.00, 0.58, False","8.00, 0.81, False","5.00, 0.77, False","3.00, 0.73, False","7.00, 0.80, False","4.00, 0.75, False","1.00, 0.62, False","6.00, 0.79, False","3.00, 1.00, False","7.00, 1.00, False","3.00, 1.00, False","4.00, 1.00, True","9.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","7.00, 1.00, True",None,"6.00, 1.00, None","5.00, 1.00, None","2.00, 1.00, None","8.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True","1.00, 1.00, True","5.00, 1.00, True","3.00, 0.73, True","2.00, 0.69, True","2.00, 0.69, True","3.00, 0.73, True","9.00, 0.82, True","5.00, 0.58, True","4.00, 0.39, True","4.00, 0.39, True","4.00, 0.39, True","4.00, 0.39, True","5.00, 0.42, True","1.00, 0.22, True","5.00, 0.21, True","3.00, 0.09, True","20.00, 0.13, True","15.00, 0.09, True","16.00, 0.05, True","15.00, 0.04, True","17.00, 0.03, True","14.00, 0.01, True","11.00, 0.01, True","14.00, 0.01, True","14.00, 0.01, True","13.00, 0.01, True","13.00, 0.01, True","14.00, 0.01, True","10.00, 0.00, True",A,0.349
