"statistic, pvalue, row is better than column",best set: template_6,template_19,template_16,template_8,template_2,template_20,template_4,template_22,template_26,template_21,template_18,template_10,template_7,template_0,template_24,template_34,template_28,template_12,template_5,template_23,template_14,template_9,template_30,template_36,template_31,template_40,template_17,template_3,template_32,template_11,template_38,template_15,template_1,template_27,template_25,template_29,template_35,template_44,template_39,template_37,template_13,template_48,template_33,template_41,template_42,template_46,template_52,template_54,template_50,template_45,template_47,template_51,template_53,template_49,template_43,template_55,group,accuracy
template_18,"10.00, 0.04, False","44.00, 0.36, False","32.00, 0.35, False","27.00, 0.37, False","38.00, 0.51, False","12.00, 0.36, False","9.00, 0.52, False","29.00, 1.00, False","34.00, 1.00, False","50.00, 1.00, False",None,"45.00, 1.00, None","48.00, 1.00, True","31.00, 0.90, True","40.00, 0.91, True","34.00, 0.90, True","35.00, 0.91, True","33.00, 0.81, True","46.00, 0.76, True","53.00, 0.70, True","27.00, 0.60, True","52.00, 0.57, True","40.00, 0.40, True","46.00, 0.37, True","56.00, 0.37, True","41.00, 0.26, True","52.00, 0.31, True","53.00, 0.31, True","31.00, 0.20, True","52.00, 0.31, True","38.00, 0.20, True","44.00, 0.23, True","44.00, 0.14, True","50.00, 0.14, True","50.00, 0.14, True","48.00, 0.11, True","51.00, 0.12, True","46.00, 0.10, True","51.00, 0.08, True","49.00, 0.08, True","47.00, 0.06, True","43.00, 0.05, True","46.00, 0.05, True","52.00, 0.05, True","39.00, 0.02, True","35.00, 0.01, True","39.00, 0.01, True","42.00, 0.00, True","41.00, 0.00, True","48.00, 0.00, True","46.00, 0.00, True","46.00, 0.00, True","47.00, 0.00, True","42.00, 0.00, True","41.00, 0.00, True","41.00, 0.00, True",B,0.405
template_10,"32.00, 0.17, False","55.00, 0.41, False","40.00, 0.40, False","30.00, 0.40, False","41.00, 0.53, False","39.00, 0.59, False","37.00, 0.73, False","35.00, 1.00, False","33.00, 1.00, False","62.00, 1.00, False","45.00, 1.00, True",None,"58.00, 1.00, True","37.00, 0.91, True","15.00, 0.86, True","47.00, 0.92, True","50.00, 0.92, True","28.00, 0.79, True","58.00, 0.78, True","52.00, 0.70, True","39.00, 0.66, True","52.00, 0.57, True","52.00, 0.45, True","48.00, 0.38, True","58.00, 0.37, True","38.00, 0.24, True","51.00, 0.30, True","48.00, 0.29, True","45.00, 0.28, True","49.00, 0.29, True","37.00, 0.20, True","48.00, 0.25, True","45.00, 0.14, True","49.00, 0.14, True","46.00, 0.13, True","51.00, 0.12, True","51.00, 0.12, True","55.00, 0.13, True","46.00, 0.07, True","51.00, 0.08, True","46.00, 0.06, True","50.00, 0.07, True","46.00, 0.05, True","47.00, 0.04, True","43.00, 0.02, True","48.00, 0.02, True","39.00, 0.01, True","45.00, 0.00, True","46.00, 0.01, True","50.00, 0.01, True","50.00, 0.00, True","49.00, 0.00, True","48.00, 0.00, True","49.00, 0.00, True","43.00, 0.00, True","43.00, 0.00, True",A,0.405
template_7,"42.00, 0.19, False","11.00, 0.08, False","57.00, 0.42, False","47.00, 0.43, False","54.00, 0.52, False","45.00, 0.54, False","44.00, 0.68, False","51.00, 0.92, False","49.00, 0.92, False","11.00, 0.84, False","48.00, 1.00, False","58.00, 1.00, False",None,"50.00, 1.00, True","55.00, 1.00, True","66.00, 1.00, True","59.00, 1.00, True","50.00, 0.92, True","12.00, 0.70, True","32.00, 0.72, True","51.00, 0.77, True","27.00, 0.52, True","60.00, 0.54, True","59.00, 0.48, True","40.00, 0.34, True","55.00, 0.36, True","25.00, 0.20, True","24.00, 0.19, True","55.00, 0.36, True","31.00, 0.24, True","52.00, 0.31, True","27.00, 0.18, True","24.00, 0.08, True","28.00, 0.08, True","28.00, 0.08, True","28.00, 0.06, True","29.00, 0.06, True","61.00, 0.17, True","36.00, 0.06, True","35.00, 0.06, True","25.00, 0.02, True","62.00, 0.11, True","27.00, 0.02, True","36.00, 0.03, True","55.00, 0.05, True","57.00, 0.03, True","55.00, 0.03, True","56.00, 0.01, True","54.00, 0.01, True","28.00, 0.00, True","36.00, 0.00, True","34.00, 0.00, True","30.00, 0.00, True","26.00, 0.00, True","27.00, 0.00, True","32.00, 0.00, True",A,0.402
template_0,"23.00, 0.07, False","51.00, 0.30, False","42.00, 0.30, False","26.00, 0.25, False","42.00, 0.41, False","28.00, 0.38, False","25.00, 0.50, False","33.00, 0.81, False","29.00, 0.80, False","57.00, 0.85, False","31.00, 0.90, False","37.00, 0.91, False","50.00, 1.00, False",None,"42.00, 1.00, None","48.00, 1.00, None","45.00, 1.00, None","28.00, 1.00, True","53.00, 0.92, True","56.00, 0.85, True","14.00, 0.72, True","55.00, 0.71, True","50.00, 0.56, True","49.00, 0.50, True","59.00, 0.48, True","45.00, 0.37, True","52.00, 0.40, True","52.00, 0.40, True","43.00, 0.36, True","53.00, 0.40, True","46.00, 0.32, True","46.00, 0.32, True","43.00, 0.19, True","50.00, 0.19, True","51.00, 0.20, True","57.00, 0.19, True","60.00, 0.20, True","55.00, 0.18, True","55.00, 0.13, True","56.00, 0.14, True","47.00, 0.09, True","50.00, 0.10, True","54.00, 0.09, True","58.00, 0.09, True","32.00, 0.02, True","45.00, 0.02, True","42.00, 0.02, True","43.00, 0.01, True","45.00, 0.01, True","50.00, 0.01, True","53.00, 0.01, True","47.00, 0.00, True","45.00, 0.00, True","50.00, 0.00, True","41.00, 0.00, True","42.00, 0.00, True",A,0.399
template_24,"32.00, 0.11, False","51.00, 0.30, False","37.00, 0.28, False","32.00, 0.30, False","38.00, 0.39, False","33.00, 0.42, False","36.00, 0.57, False","28.00, 0.79, False","29.00, 0.80, False","56.00, 0.85, False","40.00, 0.91, False","15.00, 0.86, False","55.00, 1.00, False","42.00, 1.00, True",None,"44.00, 1.00, None","45.00, 1.00, None","32.00, 1.00, True","55.00, 0.92, True","54.00, 0.85, True","37.00, 0.82, True","55.00, 0.71, True","48.00, 0.55, True","44.00, 0.48, True","57.00, 0.47, True","36.00, 0.32, True","53.00, 0.40, True","51.00, 0.40, True","39.00, 0.34, True","52.00, 0.40, True","30.00, 0.24, True","47.00, 0.33, True","47.00, 0.21, True","47.00, 0.18, True","45.00, 0.17, True","50.00, 0.16, True","52.00, 0.17, True","55.00, 0.18, True","46.00, 0.10, True","51.00, 0.12, True","47.00, 0.09, True","52.00, 0.10, True","47.00, 0.07, True","45.00, 0.06, True","44.00, 0.04, True","50.00, 0.03, True","42.00, 0.02, True","45.00, 0.01, True","46.00, 0.01, True","50.00, 0.01, True","50.00, 0.01, True","45.00, 0.00, True","46.00, 0.00, True","46.00, 0.00, True","42.00, 0.00, True","42.00, 0.00, True",A,0.399
template_34,"25.00, 0.08, False","58.00, 0.33, False","40.00, 0.29, False","32.00, 0.30, False","45.00, 0.42, False","30.00, 0.40, False","31.00, 0.54, False","32.00, 0.81, False","42.00, 0.83, False","65.00, 0.86, False","34.00, 0.90, False","47.00, 0.92, False","66.00, 1.00, False","48.00, 1.00, True","44.00, 1.00, True",None,"28.00, 1.00, None","45.00, 1.00, True","64.00, 0.93, True","62.00, 0.86, True","48.00, 0.84, True","64.00, 0.73, True","36.00, 0.50, True","33.00, 0.42, True","59.00, 0.48, True","30.00, 0.28, True","59.00, 0.43, True","59.00, 0.43, True","11.00, 0.11, True","60.00, 0.43, True","31.00, 0.24, True","57.00, 0.37, True","56.00, 0.25, True","58.00, 0.22, True","57.00, 0.22, True","56.00, 0.18, True","56.00, 0.18, True","43.00, 0.14, True","55.00, 0.13, True","53.00, 0.13, True","55.00, 0.11, True","36.00, 0.06, True","50.00, 0.08, True","49.00, 0.07, True","35.00, 0.02, True","38.00, 0.02, True","38.00, 0.02, True","36.00, 0.00, True","33.00, 0.00, True","50.00, 0.01, True","50.00, 0.01, True","44.00, 0.00, True","52.00, 0.00, True","49.00, 0.00, True","44.00, 0.00, True","40.00, 0.00, True",A,0.399
template_28,"26.00, 0.09, False","53.00, 0.31, False","33.00, 0.25, False","29.00, 0.27, False","37.00, 0.38, False","30.00, 0.40, False","32.00, 0.55, False","30.00, 0.80, False","41.00, 0.83, False","61.00, 0.86, False","35.00, 0.91, False","50.00, 0.92, False","59.00, 1.00, False","45.00, 1.00, True","45.00, 1.00, True","28.00, 1.00, True",None,"44.00, 1.00, True","59.00, 0.93, True","62.00, 0.86, True","48.00, 0.84, True","60.00, 0.72, True","25.00, 0.43, True","37.00, 0.44, True","56.00, 0.47, True","32.00, 0.30, True","52.00, 0.40, True","53.00, 0.40, True","21.00, 0.21, True","63.00, 0.44, True","31.00, 0.24, True","55.00, 0.36, True","53.00, 0.24, True","58.00, 0.22, True","61.00, 0.23, True","51.00, 0.17, True","55.00, 0.18, True","42.00, 0.13, True","50.00, 0.12, True","55.00, 0.13, True","56.00, 0.12, True","41.00, 0.07, True","50.00, 0.08, True","47.00, 0.06, True","39.00, 0.03, True","41.00, 0.02, True","38.00, 0.02, True","38.00, 0.00, True","37.00, 0.00, True","48.00, 0.01, True","50.00, 0.01, True","48.00, 0.00, True","52.00, 0.00, True","46.00, 0.00, True","41.00, 0.00, True","42.00, 0.00, True",A,0.399
template_12,"23.00, 0.06, False","44.00, 0.23, False","36.00, 0.23, False","28.00, 0.22, False","37.00, 0.33, False","29.00, 0.33, False","25.00, 0.43, False","33.00, 0.72, False","10.00, 0.54, False","53.00, 0.78, False","33.00, 0.81, False","28.00, 0.79, False","50.00, 0.92, False","28.00, 1.00, False","32.00, 1.00, False","45.00, 1.00, False","44.00, 1.00, False",None,"51.00, 1.00, True","52.00, 0.92, True","30.00, 0.90, True","52.00, 0.77, True","50.00, 0.63, True","51.00, 0.57, True","58.00, 0.53, True","41.00, 0.40, True","52.00, 0.45, True","49.00, 0.44, True","40.00, 0.40, True","51.00, 0.45, True","43.00, 0.36, True","44.00, 0.36, True","39.00, 0.21, True","45.00, 0.20, True","47.00, 0.21, True","51.00, 0.20, True","56.00, 0.21, True","53.00, 0.20, True","50.00, 0.14, True","50.00, 0.14, True","44.00, 0.10, True","46.00, 0.10, True","51.00, 0.10, True","48.00, 0.08, True","40.00, 0.04, True","43.00, 0.03, True","38.00, 0.02, True","38.00, 0.01, True","43.00, 0.01, True","51.00, 0.01, True","54.00, 0.01, True","49.00, 0.00, True","47.00, 0.00, True","48.00, 0.00, True","39.00, 0.00, True","42.00, 0.00, True",A,0.396
template_5,"42.00, 0.11, False","5.00, 0.01, False","56.00, 0.28, False","46.00, 0.28, False","54.00, 0.36, False","45.00, 0.37, False","42.00, 0.47, False","51.00, 0.70, False","51.00, 0.70, False","16.00, 0.51, False","46.00, 0.76, False","58.00, 0.78, False","12.00, 0.70, False","53.00, 0.92, False","55.00, 0.92, False","64.00, 0.93, False","59.00, 0.93, False","51.00, 1.00, False",None,"32.00, 1.00, True","54.00, 1.00, True","27.00, 0.79, True","61.00, 0.72, True","61.00, 0.66, True","41.00, 0.53, True","54.00, 0.52, True","35.00, 0.43, True","35.00, 0.43, True","54.00, 0.52, True","32.00, 0.41, True","55.00, 0.46, True","24.00, 0.29, True","22.00, 0.14, True","30.00, 0.16, True","29.00, 0.15, True","30.00, 0.13, True","33.00, 0.15, True","63.00, 0.27, True","37.00, 0.11, True","34.00, 0.10, True","24.00, 0.05, True","62.00, 0.18, True","28.00, 0.05, True","38.00, 0.06, True","59.00, 0.09, True","56.00, 0.06, True","54.00, 0.05, True","55.00, 0.02, True","56.00, 0.02, True","38.00, 0.01, True","38.00, 0.00, True","40.00, 0.00, True","35.00, 0.00, True","34.00, 0.00, True","31.00, 0.00, True","37.00, 0.00, True",A,0.393
template_23,"46.00, 0.10, False","25.00, 0.08, False","59.00, 0.26, False","46.00, 0.24, False","59.00, 0.33, False","52.00, 0.35, False","49.00, 0.44, False","50.00, 0.63, False","52.00, 0.63, False","33.00, 0.56, False","53.00, 0.70, False","52.00, 0.70, False","32.00, 0.72, False","56.00, 0.85, False","54.00, 0.85, False","62.00, 0.86, False","62.00, 0.86, False","52.00, 0.92, False","32.00, 1.00, False",None,"60.00, 1.00, None","13.00, 0.85, True","68.00, 0.80, True","64.00, 0.73, True","36.00, 0.57, True","58.00, 0.59, True","30.00, 0.46, True","31.00, 0.47, True","59.00, 0.59, True","27.00, 0.44, True","52.00, 0.51, True","28.00, 0.38, True","26.00, 0.21, True","28.00, 0.18, True","25.00, 0.16, True","31.00, 0.17, True","34.00, 0.18, True","68.00, 0.33, True","30.00, 0.11, True","24.00, 0.08, True","23.00, 0.06, True","66.00, 0.22, True","31.00, 0.07, True","36.00, 0.07, True","57.00, 0.10, True","61.00, 0.08, True","54.00, 0.07, True","57.00, 0.03, True","57.00, 0.03, True","35.00, 0.01, True","45.00, 0.01, True","35.00, 0.00, True","35.00, 0.00, True","37.00, 0.00, True","29.00, 0.00, True","35.00, 0.00, True",A,0.39
template_14,"23.00, 0.03, False","52.00, 0.20, False","41.00, 0.18, False","29.00, 0.15, False","46.00, 0.28, False","27.00, 0.21, False","25.00, 0.30, False","28.00, 0.53, False","26.00, 0.51, False","55.00, 0.64, False","27.00, 0.60, False","39.00, 0.66, False","51.00, 0.77, False","14.00, 0.72, False","37.00, 0.82, False","48.00, 0.84, False","48.00, 0.84, False","30.00, 0.90, False","54.00, 1.00, False","60.00, 1.00, True",None,"58.00, 0.93, True","56.00, 0.78, True","51.00, 0.70, True","62.00, 0.66, True","48.00, 0.55, True","56.00, 0.58, True","54.00, 0.58, True","45.00, 0.54, True","55.00, 0.58, True","48.00, 0.49, True","46.00, 0.48, True","47.00, 0.33, True","52.00, 0.31, True","53.00, 0.31, True","58.00, 0.29, True","62.00, 0.31, True","65.00, 0.32, True","59.00, 0.22, True","58.00, 0.22, True","50.00, 0.16, True","57.00, 0.19, True","57.00, 0.16, True","61.00, 0.15, True","39.00, 0.05, True","51.00, 0.06, True","50.00, 0.06, True","49.00, 0.02, True","53.00, 0.02, True","53.00, 0.02, True","55.00, 0.02, True","49.00, 0.01, True","47.00, 0.00, True","52.00, 0.00, True","43.00, 0.00, True","46.00, 0.00, True",B,0.39
