"statistic, pvalue, row is better than column",best set: template_2,template_3,template_16,template_45,template_44,template_18,template_17,template_26,template_8,template_9,template_4,template_30,template_38,template_49,template_50,template_31,template_52,template_10,template_7,template_0,template_6,template_36,template_25,template_23,template_32,template_46,template_47,template_22,template_19,template_27,template_11,template_5,template_53,template_48,template_15,template_24,template_54,template_21,template_51,template_20,template_43,template_28,template_1,template_55,template_33,template_39,template_14,template_12,template_40,template_37,template_35,template_34,template_13,template_42,template_41,template_29,group,accuracy
template_4,"11.00, 0.26, False","24.00, 0.50, False","12.00, 0.57, False","21.00, 0.77, False","17.00, 0.87, False","14.00, 0.86, False","24.00, 1.00, False","19.00, 1.00, True","15.00, 1.00, True","22.00, 1.00, True",None,"15.00, 1.00, True","16.00, 1.00, True","25.00, 1.00, True","24.00, 1.00, True","26.00, 0.89, True","20.00, 0.88, True","14.00, 0.86, True","20.00, 0.88, True","14.00, 0.72, True","9.00, 0.66, True","17.00, 0.74, True","24.00, 0.68, True","22.00, 0.57, True","12.00, 0.46, True","12.00, 0.46, True","20.00, 0.55, True","14.00, 0.49, True","21.00, 0.56, True","22.00, 0.48, True","16.00, 0.34, True","16.00, 0.34, True","21.00, 0.39, True","11.00, 0.26, True","21.00, 0.32, True","13.00, 0.23, True","16.00, 0.27, True","20.00, 0.25, True","19.00, 0.24, True","12.00, 0.12, True","19.00, 0.15, True","20.00, 0.16, True","14.00, 0.08, True","19.00, 0.12, True","17.00, 0.10, True","20.00, 0.13, True","15.00, 0.09, True","11.00, 0.06, True","11.00, 0.04, True","22.00, 0.09, True","20.00, 0.08, True","14.00, 0.03, True","14.00, 0.03, True","17.00, 0.04, True","15.00, 0.01, True","13.00, 0.00, True",A,0.444
template_30,"10.00, 0.18, False","19.00, 0.37, False","11.00, 0.44, False","19.00, 0.64, False","13.00, 0.71, False","19.00, 0.76, False","20.00, 0.88, False","21.00, 1.00, False","16.00, 1.00, False","19.00, 1.00, False","15.00, 1.00, False",None,"17.00, 1.00, None","23.00, 1.00, None","22.00, 1.00, None","20.00, 1.00, True","18.00, 1.00, True","21.00, 1.00, True","23.00, 1.00, True","20.00, 0.88, True","19.00, 0.87, True","17.00, 0.87, True","25.00, 0.78, True","19.00, 0.64, True","19.00, 0.64, True","17.00, 0.63, True","21.00, 0.66, True","15.00, 0.61, True","22.00, 0.67, True","22.00, 0.57, True","22.00, 0.48, True","21.00, 0.47, True","22.00, 0.48, True","13.00, 0.38, True","21.00, 0.39, True","17.00, 0.35, True","17.00, 0.35, True","19.00, 0.30, True","14.00, 0.24, True","15.00, 0.20, True","19.00, 0.19, True","17.00, 0.17, True","17.00, 0.14, True","19.00, 0.15, True","21.00, 0.17, True","21.00, 0.17, True","16.00, 0.13, True","18.00, 0.14, True","15.00, 0.09, True","19.00, 0.09, True","21.00, 0.10, True","15.00, 0.05, True","19.00, 0.07, True","17.00, 0.06, True","18.00, 0.03, True","13.00, 0.00, True",A,0.438
template_38,"16.00, 0.27, False","23.00, 0.41, False","16.00, 0.51, False","22.00, 0.67, False","22.00, 0.77, False","17.00, 0.74, False","23.00, 0.89, False","19.00, 1.00, False","21.00, 1.00, False","20.00, 1.00, False","16.00, 1.00, False","17.00, 1.00, True",None,"26.00, 1.00, None","27.00, 1.00, None","26.00, 1.00, True","18.00, 1.00, True","21.00, 1.00, True","19.00, 1.00, True","22.00, 0.88, True","20.00, 0.88, True","20.00, 0.88, True","24.00, 0.78, True","20.00, 0.65, True","14.00, 0.60, True","19.00, 0.64, True","25.00, 0.68, True","16.00, 0.62, True","20.00, 0.65, True","21.00, 0.56, True","21.00, 0.47, True","19.00, 0.45, True","26.00, 0.51, True","14.00, 0.39, True","20.00, 0.38, True","12.00, 0.28, True","20.00, 0.38, True","16.00, 0.27, True","22.00, 0.33, True","16.00, 0.21, True","21.00, 0.21, True","15.00, 0.15, True","17.00, 0.14, True","24.00, 0.19, True","18.00, 0.14, True","15.00, 0.12, True","15.00, 0.12, True","16.00, 0.13, True","8.00, 0.04, True","18.00, 0.09, True","17.00, 0.08, True","12.00, 0.03, True","16.00, 0.05, True","17.00, 0.06, True","12.00, 0.01, True","12.00, 0.00, True",A,0.438
template_49,"22.00, 0.33, False","20.00, 0.38, False","20.00, 0.55, False","20.00, 0.65, False","25.00, 0.78, False","26.00, 0.79, False","23.00, 0.89, False","23.00, 1.00, False","24.00, 1.00, False","20.00, 1.00, False","25.00, 1.00, False","23.00, 1.00, True","26.00, 1.00, True",None,"29.00, 1.00, None","26.00, 1.00, True","26.00, 1.00, True","28.00, 1.00, True","17.00, 1.00, True","27.00, 0.89, True","24.00, 0.89, True","26.00, 0.89, True","18.00, 0.75, True","17.00, 0.63, True","29.00, 0.70, True","23.00, 0.67, True","12.00, 0.57, True","25.00, 0.68, True","15.00, 0.61, True","16.00, 0.51, True","22.00, 0.48, True","18.00, 0.44, True","17.00, 0.43, True","19.00, 0.45, True","22.00, 0.40, True","25.00, 0.43, True","23.00, 0.41, True","9.00, 0.17, True","13.00, 0.23, True","22.00, 0.27, True","15.00, 0.15, True","26.00, 0.25, True","20.00, 0.16, True","13.00, 0.10, True","19.00, 0.15, True","22.00, 0.18, True","23.00, 0.18, True","21.00, 0.17, True","19.00, 0.12, True","18.00, 0.09, True","15.00, 0.07, True","21.00, 0.08, True","16.00, 0.05, True","20.00, 0.08, True","15.00, 0.02, True","16.00, 0.00, True",A,0.438
template_50,"19.00, 0.30, False","25.00, 0.43, False","18.00, 0.53, False","24.00, 0.68, False","17.00, 0.74, False","24.00, 0.78, False","24.00, 0.89, False","21.00, 1.00, False","19.00, 1.00, False","28.00, 1.00, False","24.00, 1.00, False","22.00, 1.00, True","27.00, 1.00, True","29.00, 1.00, True",None,"26.00, 1.00, True","22.00, 1.00, True","28.00, 1.00, True","27.00, 1.00, True","28.00, 0.90, True","25.00, 0.89, True","22.00, 0.88, True","26.00, 0.79, True","25.00, 0.68, True","23.00, 0.67, True","17.00, 0.63, True","26.00, 0.69, True","16.00, 0.62, True","23.00, 0.67, True","22.00, 0.57, True","28.00, 0.53, True","23.00, 0.49, True","23.00, 0.49, True","19.00, 0.45, True","27.00, 0.44, True","19.00, 0.37, True","17.00, 0.35, True","20.00, 0.31, True","23.00, 0.34, True","17.00, 0.22, True","23.00, 0.23, True","26.00, 0.25, True","24.00, 0.19, True","24.00, 0.19, True","28.00, 0.22, True","24.00, 0.19, True","21.00, 0.17, True","23.00, 0.18, True","22.00, 0.14, True","20.00, 0.10, True","25.00, 0.13, True","19.00, 0.07, True","24.00, 0.10, True","17.00, 0.06, True","22.00, 0.04, True","19.00, 0.00, True",A,0.438
template_31,"22.00, 0.27, False","12.00, 0.22, False","23.00, 0.49, False","18.00, 0.53, False","26.00, 0.69, False","26.00, 0.69, False","15.00, 0.73, False","29.00, 0.90, False","30.00, 0.90, False","25.00, 0.89, False","26.00, 0.89, False","20.00, 1.00, False","26.00, 1.00, False","26.00, 1.00, False","26.00, 1.00, False",None,"25.00, 1.00, None","29.00, 1.00, None","28.00, 1.00, None","28.00, 1.00, True","31.00, 1.00, True","27.00, 1.00, True","27.00, 0.89, True","23.00, 0.78, True","28.00, 0.79, True","26.00, 0.79, True","24.00, 0.78, True","23.00, 0.78, True","22.00, 0.77, True","25.00, 0.68, True","25.00, 0.59, True","26.00, 0.60, True","21.00, 0.56, True","26.00, 0.60, True","21.00, 0.47, True","25.00, 0.50, True","24.00, 0.50, True","22.00, 0.40, True","17.00, 0.35, True","21.00, 0.32, True","22.00, 0.27, True","24.00, 0.29, True","19.00, 0.19, True","23.00, 0.23, True","20.00, 0.20, True","20.00, 0.20, True","21.00, 0.21, True","27.00, 0.26, True","22.00, 0.18, True","17.00, 0.10, True","20.00, 0.13, True","23.00, 0.12, True","21.00, 0.10, True","20.00, 0.10, True","17.00, 0.03, True","13.00, 0.00, True",A,0.431
template_52,"19.00, 0.24, False","24.00, 0.35, False","15.00, 0.41, False","23.00, 0.58, False","18.00, 0.64, False","16.00, 0.62, False","22.00, 0.77, False","15.00, 0.86, False","18.00, 0.87, False","24.00, 0.89, False","20.00, 0.88, False","18.00, 1.00, False","18.00, 1.00, False","26.00, 1.00, False","22.00, 1.00, False","25.00, 1.00, True",None,"22.00, 1.00, None","22.00, 1.00, None","24.00, 1.00, True","21.00, 1.00, True","21.00, 1.00, True","24.00, 0.89, True","22.00, 0.77, True","21.00, 0.77, True","18.00, 0.75, True","22.00, 0.77, True","14.00, 0.72, True","21.00, 0.77, True","20.00, 0.65, True","23.00, 0.58, True","23.00, 0.58, True","19.00, 0.54, True","17.00, 0.52, True","22.00, 0.48, True","15.00, 0.41, True","9.00, 0.31, True","18.00, 0.36, True","19.00, 0.37, True","17.00, 0.28, True","21.00, 0.26, True","23.00, 0.28, True","21.00, 0.21, True","20.00, 0.20, True","21.00, 0.21, True","22.00, 0.22, True","13.00, 0.13, True","18.00, 0.18, True","15.00, 0.12, True","21.00, 0.13, True","21.00, 0.13, True","20.00, 0.10, True","19.00, 0.09, True","11.00, 0.04, True","18.00, 0.04, True","16.00, 0.00, True",A,0.431
template_10,"15.00, 0.20, False","21.00, 0.32, False","18.00, 0.44, False","20.00, 0.55, False","20.00, 0.65, False","16.00, 0.62, False","25.00, 0.78, False","21.00, 0.88, False","17.00, 0.87, False","21.00, 0.88, False","14.00, 0.86, False","21.00, 1.00, False","21.00, 1.00, False","28.00, 1.00, False","28.00, 1.00, False","29.00, 1.00, True","22.00, 1.00, True",None,"19.00, 1.00, None","19.00, 1.00, True","16.00, 1.00, True","25.00, 1.00, True","23.00, 0.89, True","24.00, 0.78, True","17.00, 0.74, True","21.00, 0.77, True","24.00, 0.78, True","18.00, 0.75, True","25.00, 0.78, True","21.00, 0.66, True","17.00, 0.52, True","14.00, 0.49, True","26.00, 0.60, True","20.00, 0.55, True","22.00, 0.48, True","17.00, 0.43, True","20.00, 0.46, True","21.00, 0.39, True","20.00, 0.38, True","16.00, 0.27, True","26.00, 0.31, True","24.00, 0.29, True","14.00, 0.14, True","20.00, 0.20, True","21.00, 0.21, True","21.00, 0.21, True","17.00, 0.17, True","8.00, 0.08, True","19.00, 0.15, True","21.00, 0.13, True","19.00, 0.12, True","21.00, 0.10, True","15.00, 0.07, True","21.00, 0.10, True","18.00, 0.04, True","18.00, 0.01, True",A,0.431
template_7,"18.00, 0.23, False","19.00, 0.30, False","21.00, 0.47, False","19.00, 0.54, False","25.00, 0.68, False","24.00, 0.68, False","22.00, 0.77, False","22.00, 0.88, False","21.00, 0.88, False","16.00, 0.86, False","20.00, 0.88, False","23.00, 1.00, False","19.00, 1.00, False","17.00, 1.00, False","27.00, 1.00, False","28.00, 1.00, True","22.00, 1.00, True","19.00, 1.00, True",None,"24.00, 1.00, True","21.00, 1.00, True","22.00, 1.00, True","21.00, 0.88, True","19.00, 0.76, True","22.00, 0.77, True","22.00, 0.77, True","20.00, 0.76, True","19.00, 0.76, True","16.00, 0.74, True","13.00, 0.58, True","14.00, 0.49, True","10.00, 0.42, True","23.00, 0.58, True","19.00, 0.54, True","17.00, 0.43, True","20.00, 0.46, True","22.00, 0.48, True","10.00, 0.25, True","19.00, 0.37, True","19.00, 0.30, True","23.00, 0.28, True","23.00, 0.28, True","16.00, 0.16, True","17.00, 0.17, True","17.00, 0.17, True","19.00, 0.19, True","19.00, 0.19, True","16.00, 0.16, True","16.00, 0.13, True","18.00, 0.11, True","13.00, 0.07, True","18.00, 0.09, True","10.00, 0.04, True","20.00, 0.10, True","12.00, 0.02, True","16.00, 0.00, True",A,0.431
template_0,"15.00, 0.15, False","23.00, 0.28, False","20.00, 0.38, False","21.00, 0.47, False","23.00, 0.58, False","16.00, 0.51, False","26.00, 0.69, False","18.00, 0.75, False","19.00, 0.76, False","24.00, 0.78, False","14.00, 0.72, False","20.00, 0.88, False","22.00, 0.88, False","27.00, 0.89, False","28.00, 0.90, False","28.00, 1.00, False","24.00, 1.00, False","19.00, 1.00, False","24.00, 1.00, False",None,"15.00, 1.00, None","19.00, 1.00, None","29.00, 1.00, True","29.00, 0.90, True","20.00, 0.88, True","23.00, 0.89, True","26.00, 0.89, True","19.00, 0.87, True","26.00, 0.89, True","26.00, 0.79, True","18.00, 0.64, True","22.00, 0.67, True","26.00, 0.69, True","24.00, 0.68, True","24.00, 0.58, True","15.00, 0.50, True","21.00, 0.56, True","24.00, 0.50, True","21.00, 0.47, True","17.00, 0.35, True","27.00, 0.37, True","22.00, 0.33, True","13.00, 0.18, True","21.00, 0.26, True","22.00, 0.27, True","26.00, 0.31, True","15.00, 0.20, True","12.00, 0.16, True","15.00, 0.15, True","23.00, 0.18, True","22.00, 0.18, True","18.00, 0.11, True","17.00, 0.10, True","18.00, 0.11, True","23.00, 0.07, True","17.00, 0.01, True",A,0.424
template_6,"14.00, 0.14, False","26.00, 0.31, False","18.00, 0.36, False","22.00, 0.48, False","19.00, 0.54, False","12.00, 0.46, False","24.00, 0.68, False","18.00, 0.75, False","15.00, 0.73, False","21.00, 0.77, False","9.00, 0.66, False","19.00, 0.87, False","20.00, 0.88, False","24.00, 0.89, False","25.00, 0.89, False","31.00, 1.00, False","21.00, 1.00, False","16.00, 1.00, False","21.00, 1.00, False","15.00, 1.00, True",None,"19.00, 1.00, None","27.00, 1.00, True","25.00, 0.89, True","17.00, 0.87, True","17.00, 0.87, True","24.00, 0.89, True","18.00, 0.87, True","24.00, 0.89, True","24.00, 0.78, True","19.00, 0.64, True","19.00, 0.64, True","26.00, 0.69, True","14.00, 0.60, True","25.00, 0.59, True","16.00, 0.51, True","19.00, 0.54, True","20.00, 0.46, True","20.00, 0.46, True","13.00, 0.30, True","24.00, 0.35, True","23.00, 0.34, True","17.00, 0.22, True","21.00, 0.26, True","23.00, 0.28, True","26.00, 0.31, True","15.00, 0.20, True","12.00, 0.16, True","15.00, 0.15, True","23.00, 0.18, True","24.00, 0.19, True","12.00, 0.07, True","16.00, 0.10, True","17.00, 0.10, True","19.00, 0.05, True","17.00, 0.01, True",A,0.424
