"statistic, pvalue, row is better than column",best set: template_33,template_3,template_29,template_37,template_31,template_35,template_21,template_17,template_11,template_45,template_39,template_7,template_23,template_9,template_28,template_5,template_32,template_13,template_18,template_16,template_4,template_41,template_26,template_25,template_12,template_34,template_27,template_40,template_51,template_48,template_2,template_19,template_30,template_22,template_49,template_47,template_24,template_15,template_54,template_1,template_50,template_36,template_44,template_10,template_38,template_20,template_6,template_53,template_52,template_14,template_0,template_8,template_43,template_46,template_55,template_42,group,accuracy
template_39,"15.00, 0.26, False","20.00, 0.46, False","20.00, 0.65, False","17.00, 0.74, False","26.00, 1.00, False","23.00, 1.00, False","21.00, 1.00, False","23.00, 1.00, False","21.00, 1.00, False","27.00, 1.00, True",None,"23.00, 1.00, True","24.00, 1.00, True","23.00, 1.00, True","31.00, 0.90, True","23.00, 0.78, True","31.00, 0.71, True","22.00, 0.67, True","34.00, 0.64, True","29.00, 0.53, True","30.00, 0.54, True","13.00, 0.38, True","29.00, 0.46, True","16.00, 0.34, True","25.00, 0.43, True","29.00, 0.46, True","18.00, 0.36, True","28.00, 0.45, True","27.00, 0.44, True","30.00, 0.40, True","29.00, 0.39, True","17.00, 0.22, True","30.00, 0.34, True","29.00, 0.27, True","20.00, 0.20, True","19.00, 0.19, True","30.00, 0.24, True","21.00, 0.17, True","28.00, 0.22, True","22.00, 0.18, True","30.00, 0.19, True","26.00, 0.17, True","26.00, 0.17, True","26.00, 0.14, True","22.00, 0.11, True","27.00, 0.14, True","26.00, 0.14, True","19.00, 0.07, True","27.00, 0.11, True","28.00, 0.12, True","24.00, 0.10, True","25.00, 0.10, True","24.00, 0.10, True","27.00, 0.09, True","20.00, 0.04, True","29.00, 0.04, True",A,0.431
template_7,"16.00, 0.21, False","15.00, 0.32, False","20.00, 0.55, False","18.00, 0.64, False","22.00, 0.88, False","17.00, 0.87, False","9.00, 0.82, False","17.00, 0.87, False","21.00, 0.88, False","22.00, 1.00, False","23.00, 1.00, False",None,"22.00, 1.00, None","17.00, 1.00, None","31.00, 1.00, True","10.00, 0.83, True","25.00, 0.78, True","19.00, 0.76, True","27.00, 0.69, True","26.00, 0.60, True","25.00, 0.59, True","25.00, 0.59, True","26.00, 0.51, True","21.00, 0.47, True","29.00, 0.53, True","24.00, 0.50, True","17.00, 0.43, True","26.00, 0.51, True","24.00, 0.50, True","29.00, 0.46, True","25.00, 0.43, True","7.00, 0.13, True","28.00, 0.38, True","28.00, 0.32, True","17.00, 0.22, True","18.00, 0.23, True","24.00, 0.24, True","19.00, 0.19, True","30.00, 0.28, True","17.00, 0.17, True","27.00, 0.21, True","27.00, 0.21, True","22.00, 0.18, True","25.00, 0.16, True","24.00, 0.16, True","21.00, 0.13, True","21.00, 0.13, True","18.00, 0.09, True","29.00, 0.15, True","23.00, 0.12, True","22.00, 0.11, True","26.00, 0.14, True","21.00, 0.10, True","26.00, 0.11, True","18.00, 0.05, True","25.00, 0.04, True",A,0.426
template_23,"20.00, 0.25, False","19.00, 0.37, False","23.00, 0.58, False","16.00, 0.62, False","22.00, 0.88, False","26.00, 0.89, False","17.00, 0.87, False","21.00, 0.88, False","19.00, 0.87, False","25.00, 1.00, False","24.00, 1.00, False","22.00, 1.00, True",None,"13.00, 1.00, None","30.00, 1.00, True","26.00, 0.89, True","25.00, 0.78, True","21.00, 0.77, True","28.00, 0.70, True","25.00, 0.59, True","29.00, 0.61, True","26.00, 0.60, True","24.00, 0.50, True","14.00, 0.39, True","25.00, 0.50, True","26.00, 0.51, True","16.00, 0.42, True","24.00, 0.50, True","19.00, 0.45, True","27.00, 0.44, True","24.00, 0.42, True","17.00, 0.28, True","26.00, 0.37, True","21.00, 0.26, True","22.00, 0.27, True","21.00, 0.26, True","24.00, 0.24, True","16.00, 0.16, True","27.00, 0.26, True","21.00, 0.21, True","28.00, 0.22, True","22.00, 0.18, True","21.00, 0.17, True","23.00, 0.15, True","21.00, 0.13, True","21.00, 0.13, True","21.00, 0.13, True","20.00, 0.10, True","28.00, 0.15, True","22.00, 0.11, True","22.00, 0.11, True","22.00, 0.11, True","23.00, 0.12, True","27.00, 0.11, True","21.00, 0.06, True","27.00, 0.04, True",A,0.426
template_9,"20.00, 0.25, False","18.00, 0.36, False","25.00, 0.59, False","17.00, 0.63, False","25.00, 0.89, False","27.00, 0.89, False","17.00, 0.87, False","23.00, 0.89, False","13.00, 0.85, False","22.00, 1.00, False","23.00, 1.00, False","17.00, 1.00, True","13.00, 1.00, True",None,"32.00, 1.00, True","19.00, 0.87, True","27.00, 0.79, True","14.00, 0.72, True","29.00, 0.70, True","27.00, 0.60, True","30.00, 0.62, True","27.00, 0.60, True","25.00, 0.50, True","17.00, 0.43, True","29.00, 0.53, True","27.00, 0.52, True","14.00, 0.39, True","24.00, 0.50, True","13.00, 0.38, True","26.00, 0.43, True","27.00, 0.44, True","18.00, 0.29, True","29.00, 0.39, True","23.00, 0.28, True","14.00, 0.19, True","14.00, 0.19, True","26.00, 0.25, True","14.00, 0.14, True","27.00, 0.26, True","11.00, 0.11, True","26.00, 0.21, True","23.00, 0.18, True","22.00, 0.18, True","26.00, 0.17, True","21.00, 0.13, True","22.00, 0.14, True","22.00, 0.14, True","11.00, 0.04, True","27.00, 0.14, True","22.00, 0.11, True","23.00, 0.12, True","24.00, 0.12, True","13.00, 0.05, True","26.00, 0.11, True","10.00, 0.02, True","27.00, 0.04, True",A,0.426
template_28,"25.00, 0.25, False","31.00, 0.40, False","27.00, 0.52, False","27.00, 0.60, False","33.00, 0.81, False","32.00, 0.81, False","30.00, 0.80, False","33.00, 0.81, False","32.00, 0.81, False","32.00, 0.90, False","31.00, 0.90, False","31.00, 1.00, False","30.00, 1.00, False","32.00, 1.00, False",None,"32.00, 1.00, True","10.00, 0.83, True","33.00, 0.90, True","16.00, 0.74, True","18.00, 0.64, True","21.00, 0.66, True","35.00, 0.73, True","20.00, 0.55, True","29.00, 0.61, True","26.00, 0.60, True","10.00, 0.42, True","31.00, 0.63, True","13.00, 0.47, True","31.00, 0.63, True","23.00, 0.49, True","18.00, 0.44, True","27.00, 0.44, True","6.00, 0.17, True","17.00, 0.28, True","28.00, 0.38, True","29.00, 0.39, True","19.00, 0.24, True","31.00, 0.34, True","27.00, 0.31, True","28.00, 0.32, True","22.00, 0.22, True","10.00, 0.10, True","15.00, 0.15, True","21.00, 0.17, True","10.00, 0.07, True","15.00, 0.12, True","15.00, 0.12, True","29.00, 0.19, True","23.00, 0.15, True","20.00, 0.13, True","24.00, 0.16, True","16.00, 0.10, True","31.00, 0.20, True","22.00, 0.11, True","27.00, 0.11, True","25.00, 0.05, True",A,0.422
template_5,"18.00, 0.14, False","19.00, 0.24, False","25.00, 0.43, False","21.00, 0.47, False","27.00, 0.69, False","20.00, 0.65, False","13.00, 0.58, False","23.00, 0.67, False","21.00, 0.66, False","21.00, 0.77, False","23.00, 0.78, False","10.00, 0.83, False","26.00, 0.89, False","19.00, 0.87, False","32.00, 1.00, False",None,"28.00, 1.00, True","18.00, 1.00, True","31.00, 0.90, True","30.00, 0.80, True","30.00, 0.80, True","30.00, 0.80, True","29.00, 0.70, True","24.00, 0.68, True","33.00, 0.72, True","28.00, 0.70, True","19.00, 0.64, True","28.00, 0.70, True","24.00, 0.68, True","31.00, 0.63, True","29.00, 0.61, True","6.00, 0.24, True","32.00, 0.55, True","30.00, 0.46, True","16.00, 0.34, True","16.00, 0.34, True","30.00, 0.40, True","23.00, 0.34, True","32.00, 0.41, True","18.00, 0.29, True","30.00, 0.34, True","29.00, 0.33, True","28.00, 0.32, True","28.00, 0.27, True","24.00, 0.24, True","26.00, 0.25, True","25.00, 0.25, True","20.00, 0.16, True","31.00, 0.24, True","24.00, 0.19, True","22.00, 0.18, True","27.00, 0.21, True","21.00, 0.17, True","29.00, 0.19, True","20.00, 0.10, True","27.00, 0.07, True",A,0.417
template_32,"22.00, 0.14, False","25.00, 0.25, False","29.00, 0.39, False","27.00, 0.44, False","29.00, 0.61, False","27.00, 0.60, False","24.00, 0.58, False","27.00, 0.60, False","30.00, 0.62, False","31.00, 0.71, False","31.00, 0.71, False","25.00, 0.78, False","25.00, 0.78, False","27.00, 0.79, False","10.00, 0.83, False","28.00, 1.00, False",None,"29.00, 1.00, None","16.00, 1.00, True","18.00, 0.87, True","22.00, 0.88, True","35.00, 0.91, True","19.00, 0.76, True","30.00, 0.80, True","27.00, 0.79, True","8.00, 0.65, True","29.00, 0.80, True","12.00, 0.70, True","32.00, 0.81, True","24.00, 0.68, True","19.00, 0.64, True","27.00, 0.60, True","11.00, 0.44, True","16.00, 0.42, True","29.00, 0.53, True","29.00, 0.53, True","19.00, 0.37, True","30.00, 0.46, True","27.00, 0.44, True","27.00, 0.44, True","25.00, 0.36, True","11.00, 0.20, True","18.00, 0.29, True","23.00, 0.28, True","10.00, 0.14, True","13.00, 0.18, True","14.00, 0.19, True","29.00, 0.27, True","27.00, 0.26, True","16.00, 0.16, True","24.00, 0.24, True","18.00, 0.18, True","30.00, 0.28, True","23.00, 0.18, True","26.00, 0.17, True","26.00, 0.09, True",A,0.412
template_13,"24.00, 0.16, False","19.00, 0.19, False","30.00, 0.40, False","22.00, 0.40, False","29.00, 0.61, False","25.00, 0.59, False","18.00, 0.53, False","24.00, 0.58, False","12.00, 0.46, False","24.00, 0.68, False","22.00, 0.67, False","19.00, 0.76, False","21.00, 0.77, False","14.00, 0.72, False","33.00, 0.90, False","18.00, 1.00, False","29.00, 1.00, True",None,"31.00, 1.00, True","27.00, 0.89, True","32.00, 0.90, True","28.00, 0.90, True","28.00, 0.79, True","15.00, 0.73, True","28.00, 0.79, True","29.00, 0.80, True","9.00, 0.66, True","27.00, 0.79, True","23.00, 0.78, True","33.00, 0.72, True","26.00, 0.69, True","21.00, 0.56, True","32.00, 0.63, True","30.00, 0.54, True","20.00, 0.46, True","20.00, 0.46, True","25.00, 0.43, True","15.00, 0.32, True","31.00, 0.47, True","10.00, 0.25, True","32.00, 0.41, True","28.00, 0.38, True","28.00, 0.38, True","26.00, 0.31, True","23.00, 0.28, True","27.00, 0.31, True","26.00, 0.31, True","14.00, 0.14, True","31.00, 0.29, True","22.00, 0.22, True","24.00, 0.24, True","27.00, 0.26, True","16.00, 0.16, True","31.00, 0.24, True","13.00, 0.07, True","28.00, 0.10, True",A,0.412
template_18,"28.00, 0.15, False","27.00, 0.21, False","31.00, 0.34, False","28.00, 0.38, False","32.00, 0.55, False","31.00, 0.54, False","26.00, 0.51, False","27.00, 0.52, False","31.00, 0.54, False","31.00, 0.63, False","34.00, 0.64, False","27.00, 0.69, False","28.00, 0.70, False","29.00, 0.70, False","16.00, 0.74, False","31.00, 0.90, False","16.00, 1.00, False","31.00, 1.00, False",None,"19.00, 1.00, True","11.00, 1.00, True","36.00, 1.00, True","19.00, 0.87, True","32.00, 0.90, True","24.00, 0.89, True","18.00, 0.87, True","31.00, 0.90, True","23.00, 0.89, True","34.00, 0.90, True","18.00, 0.75, True","15.00, 0.73, True","26.00, 0.69, True","17.00, 0.63, True","15.00, 0.50, True","29.00, 0.61, True","29.00, 0.61, True","20.00, 0.46, True","30.00, 0.54, True","26.00, 0.51, True","28.00, 0.53, True","20.00, 0.38, True","20.00, 0.38, True","17.00, 0.35, True","22.00, 0.33, True","19.00, 0.30, True","6.00, 0.12, True","9.00, 0.17, True","31.00, 0.34, True","23.00, 0.28, True","19.00, 0.24, True","22.00, 0.27, True","17.00, 0.22, True","29.00, 0.33, True","18.00, 0.18, True","28.00, 0.22, True","22.00, 0.09, True",A,0.407
template_16,"25.00, 0.10, False","22.00, 0.14, False","29.00, 0.27, False","23.00, 0.28, False","27.00, 0.44, False","26.00, 0.43, False","27.00, 0.44, False","26.00, 0.43, False","28.00, 0.45, False","28.00, 0.53, False","29.00, 0.53, False","26.00, 0.60, False","25.00, 0.59, False","27.00, 0.60, False","18.00, 0.64, False","30.00, 0.80, False","18.00, 0.87, False","27.00, 0.89, False","19.00, 1.00, False",None,"25.00, 1.00, None","35.00, 1.00, None","22.00, 1.00, True","30.00, 1.00, True","25.00, 1.00, True","19.00, 1.00, True","30.00, 1.00, True","21.00, 1.00, True","34.00, 1.00, True","29.00, 0.90, True","8.00, 0.81, True","29.00, 0.80, True","19.00, 0.76, True","14.00, 0.60, True","31.00, 0.71, True","30.00, 0.71, True","15.00, 0.50, True","27.00, 0.60, True","26.00, 0.60, True","24.00, 0.58, True","26.00, 0.51, True","18.00, 0.44, True","19.00, 0.45, True","17.00, 0.35, True","15.00, 0.32, True","18.00, 0.36, True","20.00, 0.38, True","30.00, 0.40, True","26.00, 0.37, True","18.00, 0.29, True","21.00, 0.32, True","17.00, 0.28, True","31.00, 0.40, True","28.00, 0.32, True","28.00, 0.27, True","27.00, 0.14, True",A,0.402
template_4,"23.00, 0.09, False","28.00, 0.18, False","26.00, 0.25, False","26.00, 0.31, False","28.00, 0.45, False","28.00, 0.45, False","26.00, 0.43, False","28.00, 0.45, False","34.00, 0.49, False","32.00, 0.55, False","30.00, 0.54, False","25.00, 0.59, False","29.00, 0.61, False","30.00, 0.62, False","21.00, 0.66, False","30.00, 0.80, False","22.00, 0.88, False","32.00, 0.90, False","11.00, 1.00, False","25.00, 1.00, True",None,"33.00, 1.00, None","20.00, 1.00, True","32.00, 1.00, True","19.00, 1.00, True","24.00, 1.00, True","30.00, 1.00, True","29.00, 1.00, True","38.00, 1.00, True","17.00, 0.87, True","20.00, 0.88, True","27.00, 0.79, True","23.00, 0.78, True","18.00, 0.64, True","32.00, 0.72, True","33.00, 0.72, True","22.00, 0.57, True","31.00, 0.63, True","27.00, 0.60, True","32.00, 0.63, True","21.00, 0.47, True","23.00, 0.49, True","18.00, 0.44, True","18.00, 0.36, True","24.00, 0.42, True","7.00, 0.19, True","7.00, 0.19, True","35.00, 0.43, True","23.00, 0.34, True","20.00, 0.31, True","16.00, 0.27, True","16.00, 0.27, True","33.00, 0.42, True","17.00, 0.22, True","32.00, 0.30, True","20.00, 0.10, True",A,0.402
