"statistic, pvalue, row is better than column",best set: template_33,template_32,template_29,template_35,template_34,template_28,template_30,template_36,template_31,template_37,template_48,template_41,template_46,template_49,template_40,template_8,template_45,template_47,template_39,template_51,template_6,template_52,template_4,template_9,template_38,template_2,template_12,template_0,template_3,template_7,template_10,template_5,template_50,template_42,template_44,template_11,template_55,template_53,template_16,template_54,template_13,template_22,template_43,template_17,template_1,template_23,template_20,template_18,template_21,template_19,template_27,template_24,template_26,template_14,template_25,template_15,group,accuracy
template_48,"82.00, 0.11, False","70.00, 0.23, False","90.00, 0.28, False","90.00, 0.47, False","74.00, 0.47, False","81.00, 0.49, False","84.00, 0.55, False","82.00, 0.76, False","93.00, 0.83, False","95.00, 0.94, False",None,"94.00, 0.94, True","22.00, 0.77, True","84.00, 0.76, True","76.00, 0.69, True","84.00, 0.37, True","86.00, 0.34, True","89.00, 0.28, True","91.00, 0.23, True","88.00, 0.20, True","77.00, 0.13, True","40.00, 0.03, True","78.00, 0.10, True","87.00, 0.12, True","73.00, 0.09, True","82.00, 0.07, True","82.00, 0.06, True","87.00, 0.06, True","82.00, 0.05, True","81.00, 0.04, True","76.00, 0.03, True","81.00, 0.04, True","28.00, 0.00, True","44.00, 0.00, True","36.00, 0.00, True","76.00, 0.00, True","77.00, 0.00, True","73.00, 0.00, True","85.00, 0.00, True","36.00, 0.00, True","72.00, 0.00, True","84.00, 0.00, True","72.00, 0.00, True","76.00, 0.00, True","77.00, 0.00, True","70.00, 0.00, True","76.00, 0.00, True","78.00, 0.00, True","74.00, 0.00, True","72.00, 0.00, True","72.00, 0.00, True","76.00, 0.00, True","72.00, 0.00, True","77.00, 0.00, True","63.00, 0.00, True","67.00, 0.00, True",A,0.583
template_41,"27.00, 0.01, False","81.00, 0.20, False","29.00, 0.05, False","37.00, 0.20, False","79.00, 0.40, False","79.00, 0.40, False","87.00, 0.46, False","91.00, 0.66, False","56.00, 0.65, False","45.00, 0.76, False","94.00, 0.94, False",None,"92.00, 1.00, True","71.00, 0.87, True","84.00, 0.82, True","91.00, 0.47, True","70.00, 0.37, True","66.00, 0.28, True","29.00, 0.08, True","68.00, 0.20, True","89.00, 0.20, True","87.00, 0.15, True","92.00, 0.16, True","65.00, 0.10, True","80.00, 0.14, True","84.00, 0.10, True","83.00, 0.08, True","90.00, 0.08, True","61.00, 0.04, True","53.00, 0.02, True","81.00, 0.05, True","57.00, 0.02, True","83.00, 0.04, True","80.00, 0.02, True","79.00, 0.02, True","58.00, 0.00, True","57.00, 0.00, True","59.00, 0.00, True","85.00, 0.00, True","81.00, 0.00, True","53.00, 0.00, True","82.00, 0.00, True","62.00, 0.00, True","53.00, 0.00, True","63.00, 0.00, True","60.00, 0.00, True","81.00, 0.00, True","81.00, 0.00, True","52.00, 0.00, True","54.00, 0.00, True","53.00, 0.00, True","71.00, 0.00, True","65.00, 0.00, True","67.00, 0.00, True","50.00, 0.00, True","58.00, 0.00, True",B,0.58
template_46,"79.00, 0.07, False","66.00, 0.14, False","85.00, 0.19, False","88.00, 0.35, False","71.00, 0.34, False","77.00, 0.35, False","85.00, 0.41, False","81.00, 0.59, False","89.00, 0.66, False","92.00, 0.77, False","22.00, 0.77, False","92.00, 1.00, False",None,"88.00, 0.94, True","75.00, 0.87, True","85.00, 0.50, True","85.00, 0.46, True","87.00, 0.38, True","93.00, 0.32, True","89.00, 0.28, True","77.00, 0.19, True","39.00, 0.05, True","78.00, 0.15, True","85.00, 0.17, True","73.00, 0.14, True","82.00, 0.11, True","82.00, 0.09, True","85.00, 0.09, True","81.00, 0.08, True","80.00, 0.07, True","76.00, 0.05, True","79.00, 0.06, True","30.00, 0.00, True","45.00, 0.00, True","39.00, 0.00, True","74.00, 0.00, True","76.00, 0.00, True","76.00, 0.00, True","87.00, 0.00, True","33.00, 0.00, True","71.00, 0.00, True","86.00, 0.00, True","74.00, 0.00, True","73.00, 0.00, True","73.00, 0.00, True","69.00, 0.00, True","78.00, 0.00, True","78.00, 0.00, True","70.00, 0.00, True","69.00, 0.00, True","68.00, 0.00, True","73.00, 0.00, True","71.00, 0.00, True","76.00, 0.00, True","57.00, 0.00, True","64.00, 0.00, True",A,0.578
template_49,"61.00, 0.03, False","78.00, 0.13, False","64.00, 0.10, False","71.00, 0.23, False","84.00, 0.30, False","77.00, 0.28, False","87.00, 0.34, False","86.00, 0.50, False","83.00, 0.55, False","74.00, 0.63, False","84.00, 0.76, False","71.00, 0.87, False","88.00, 0.94, False",None,"90.00, 1.00, True","94.00, 0.62, True","50.00, 0.44, True","27.00, 0.21, True","77.00, 0.35, True","38.00, 0.17, True","86.00, 0.27, True","74.00, 0.19, True","92.00, 0.23, True","91.00, 0.23, True","86.00, 0.22, True","87.00, 0.15, True","87.00, 0.13, True","89.00, 0.12, True","88.00, 0.12, True","84.00, 0.10, True","83.00, 0.08, True","86.00, 0.09, True","76.00, 0.06, True","75.00, 0.03, True","73.00, 0.03, True","79.00, 0.00, True","34.00, 0.00, True","31.00, 0.00, True","79.00, 0.00, True","73.00, 0.00, True","77.00, 0.00, True","73.00, 0.00, True","38.00, 0.00, True","87.00, 0.00, True","80.00, 0.00, True","90.00, 0.00, True","72.00, 0.00, True","74.00, 0.00, True","81.00, 0.00, True","80.00, 0.00, True","84.00, 0.00, True","66.00, 0.00, True","62.00, 0.00, True","63.00, 0.00, True","78.00, 0.00, True","86.00, 0.00, True",B,0.574
template_40,"76.00, 0.04, False","36.00, 0.03, False","74.00, 0.11, False","79.00, 0.23, False","37.00, 0.11, False","33.00, 0.10, False","53.00, 0.20, False","41.00, 0.30, False","83.00, 0.50, False","85.00, 0.60, False","76.00, 0.69, False","84.00, 0.82, False","75.00, 0.87, False","90.00, 1.00, False",None,"61.00, 0.60, True","90.00, 0.61, True","89.00, 0.51, True","80.00, 0.40, True","92.00, 0.39, True","63.00, 0.24, True","74.00, 0.21, True","61.00, 0.17, True","84.00, 0.24, True","29.00, 0.06, True","55.00, 0.10, True","64.00, 0.10, True","74.00, 0.11, True","86.00, 0.13, True","81.00, 0.11, True","56.00, 0.05, True","83.00, 0.09, True","58.00, 0.04, True","76.00, 0.04, True","60.00, 0.02, True","76.00, 0.00, True","77.00, 0.00, True","70.00, 0.00, True","61.00, 0.00, True","76.00, 0.00, True","75.00, 0.00, True","59.00, 0.00, True","69.00, 0.00, True","82.00, 0.00, True","79.00, 0.00, True","80.00, 0.00, True","56.00, 0.00, True","56.00, 0.00, True","78.00, 0.00, True","76.00, 0.00, True","73.00, 0.00, True","52.00, 0.00, True","45.00, 0.00, True","55.00, 0.00, True","64.00, 0.00, True","72.00, 0.00, True",B,0.572
template_8,"75.00, 0.01, False","47.00, 0.01, False","73.00, 0.03, False","82.00, 0.09, False","51.00, 0.05, False","52.00, 0.05, False","52.00, 0.06, False","42.00, 0.09, False","82.00, 0.23, False","86.00, 0.31, False","84.00, 0.37, False","91.00, 0.47, False","85.00, 0.50, False","94.00, 0.62, False","61.00, 0.60, False",None,"102.00, 1.00, True","98.00, 0.89, True","94.00, 0.77, True","97.00, 0.72, True","26.00, 0.37, True","81.00, 0.49, True","26.00, 0.25, True","91.00, 0.52, True","56.00, 0.42, True","27.00, 0.14, True","25.00, 0.10, True","42.00, 0.16, True","93.00, 0.32, True","89.00, 0.28, True","19.00, 0.03, True","92.00, 0.26, True","63.00, 0.16, True","93.00, 0.15, True","73.00, 0.10, True","82.00, 0.02, True","83.00, 0.02, True","84.00, 0.02, True","26.00, 0.00, True","84.00, 0.01, True","82.00, 0.01, True","23.00, 0.00, True","76.00, 0.00, True","82.00, 0.00, True","79.00, 0.00, True","77.00, 0.00, True","21.00, 0.00, True","21.00, 0.00, True","77.00, 0.00, True","74.00, 0.00, True","71.00, 0.00, True","21.00, 0.00, True","21.00, 0.00, True","28.00, 0.00, True","65.00, 0.00, True","68.00, 0.00, True",B,0.56
template_45,"56.00, 0.00, False","81.00, 0.04, False","62.00, 0.02, False","68.00, 0.06, False","85.00, 0.10, False","77.00, 0.08, False","83.00, 0.11, False","87.00, 0.19, False","64.00, 0.16, False","68.00, 0.22, False","86.00, 0.34, False","70.00, 0.37, False","85.00, 0.46, False","50.00, 0.44, False","90.00, 0.61, False","102.00, 1.00, False",None,"61.00, 0.93, True","80.00, 0.81, True","56.00, 0.71, True","95.00, 0.67, True","92.00, 0.56, True","102.00, 0.58, True","87.00, 0.55, True","90.00, 0.56, True","93.00, 0.43, True","99.00, 0.41, True","100.00, 0.37, True","79.00, 0.32, True","79.00, 0.29, True","93.00, 0.29, True","80.00, 0.26, True","83.00, 0.24, True","87.00, 0.15, True","73.00, 0.12, True","77.00, 0.02, True","56.00, 0.01, True","55.00, 0.01, True","86.00, 0.02, True","81.00, 0.02, True","78.00, 0.01, True","89.00, 0.01, True","61.00, 0.00, True","81.00, 0.00, True","85.00, 0.00, True","84.00, 0.00, True","83.00, 0.00, True","87.00, 0.00, True","77.00, 0.00, True","80.00, 0.00, True","79.00, 0.00, True","77.00, 0.00, True","73.00, 0.00, True","76.00, 0.00, True","73.00, 0.00, True","83.00, 0.00, True",B,0.558
template_47,"53.00, 0.00, False","82.00, 0.03, False","57.00, 0.01, False","63.00, 0.04, False","86.00, 0.08, False","79.00, 0.07, False","89.00, 0.09, False","88.00, 0.15, False","77.00, 0.15, False","65.00, 0.16, False","89.00, 0.28, False","66.00, 0.28, False","87.00, 0.38, False","27.00, 0.21, False","89.00, 0.51, False","98.00, 0.89, False","61.00, 0.93, False",None,"83.00, 0.94, True","44.00, 0.83, True","92.00, 0.77, True","92.00, 0.66, True","93.00, 0.67, True","95.00, 0.67, True","95.00, 0.67, True","90.00, 0.51, True","92.00, 0.47, True","101.00, 0.45, True","90.00, 0.43, True","85.00, 0.38, True","90.00, 0.35, True","84.00, 0.34, True","85.00, 0.30, True","88.00, 0.20, True","84.00, 0.19, True","87.00, 0.04, True","35.00, 0.00, True","40.00, 0.00, True","86.00, 0.03, True","80.00, 0.02, True","78.00, 0.02, True","83.00, 0.01, True","47.00, 0.00, True","92.00, 0.01, True","85.00, 0.00, True","93.00, 0.00, True","79.00, 0.00, True","81.00, 0.00, True","85.00, 0.00, True","86.00, 0.00, True","89.00, 0.00, True","74.00, 0.00, True","71.00, 0.00, True","74.00, 0.00, True","83.00, 0.00, True","94.00, 0.00, True",B,0.554
template_39,"25.00, 0.00, False","76.00, 0.02, False","27.00, 0.00, False","28.00, 0.00, False","78.00, 0.05, False","78.00, 0.05, False","76.00, 0.05, False","81.00, 0.11, False","46.00, 0.05, False","30.00, 0.03, False","91.00, 0.23, False","29.00, 0.08, False","93.00, 0.32, False","77.00, 0.35, False","80.00, 0.40, False","94.00, 0.77, False","80.00, 0.81, False","83.00, 0.94, False",None,"76.00, 1.00, True","99.00, 0.89, True","89.00, 0.77, True","100.00, 0.78, True","62.00, 0.72, True","80.00, 0.76, True","91.00, 0.61, True","95.00, 0.57, True","96.00, 0.53, True","62.00, 0.44, True","55.00, 0.36, True","93.00, 0.43, True","57.00, 0.33, True","87.00, 0.38, True","87.00, 0.25, True","87.00, 0.25, True","52.00, 0.01, True","78.00, 0.04, True","71.00, 0.03, True","89.00, 0.04, True","90.00, 0.04, True","49.00, 0.01, True","91.00, 0.01, True","84.00, 0.01, True","48.00, 0.00, True","58.00, 0.00, True","49.00, 0.00, True","87.00, 0.00, True","87.00, 0.00, True","47.00, 0.00, True","46.00, 0.00, True","46.00, 0.00, True","75.00, 0.00, True","70.00, 0.00, True","68.00, 0.00, True","36.00, 0.00, True","44.00, 0.00, True",C,0.55
template_51,"55.00, 0.00, False","76.00, 0.01, False","55.00, 0.00, False","66.00, 0.02, False","82.00, 0.04, False","78.00, 0.04, False","83.00, 0.05, False","86.00, 0.10, False","68.00, 0.08, False","56.00, 0.08, False","88.00, 0.20, False","68.00, 0.20, False","89.00, 0.28, False","38.00, 0.17, False","92.00, 0.39, False","97.00, 0.72, False","56.00, 0.71, False","44.00, 0.83, False","76.00, 1.00, False",None,"97.00, 0.94, True","93.00, 0.83, True","101.00, 0.83, True","77.00, 0.81, True","94.00, 0.83, True","96.00, 0.67, True","101.00, 0.63, True","103.00, 0.59, True","80.00, 0.54, True","74.00, 0.47, True","98.00, 0.49, True","79.00, 0.44, True","84.00, 0.41, True","87.00, 0.28, True","78.00, 0.25, True","68.00, 0.03, True","45.00, 0.01, True","36.00, 0.01, True","90.00, 0.05, True","88.00, 0.04, True","66.00, 0.02, True","88.00, 0.02, True","52.00, 0.00, True","76.00, 0.00, True","71.00, 0.00, True","76.00, 0.00, True","85.00, 0.00, True","86.00, 0.00, True","69.00, 0.00, True","73.00, 0.00, True","71.00, 0.00, True","77.00, 0.00, True","74.00, 0.00, True","78.00, 0.00, True","67.00, 0.00, True","76.00, 0.00, True",B,0.549
template_6,"74.00, 0.00, False","39.00, 0.00, False","70.00, 0.01, False","80.00, 0.03, False","43.00, 0.01, False","46.00, 0.01, False","46.00, 0.01, False","43.00, 0.02, False","84.00, 0.08, False","84.00, 0.11, False","77.00, 0.13, False","89.00, 0.20, False","77.00, 0.19, False","86.00, 0.27, False","63.00, 0.24, False","26.00, 0.37, False","95.00, 0.67, False","92.00, 0.77, False","99.00, 0.89, False","97.00, 0.94, False",None,"92.00, 0.94, True","19.00, 0.87, True","99.00, 0.94, True","67.00, 0.93, True","33.00, 0.64, True","40.00, 0.59, True","44.00, 0.54, True","99.00, 0.68, True","95.00, 0.62, True","32.00, 0.35, True","96.00, 0.57, True","73.00, 0.47, True","92.00, 0.36, True","78.00, 0.32, True","88.00, 0.08, True","82.00, 0.07, True","81.00, 0.06, True","28.00, 0.00, True","92.00, 0.06, True","88.00, 0.05, True","27.00, 0.00, True","76.00, 0.01, True","90.00, 0.01, True","88.00, 0.00, True","87.00, 0.00, True","18.00, 0.00, True","20.00, 0.00, True","84.00, 0.00, True","83.00, 0.00, True","79.00, 0.00, True","20.00, 0.00, True","23.00, 0.00, True","28.00, 0.00, True","74.00, 0.00, True","77.00, 0.00, True",B,0.545
