"statistic, pvalue, row is better than column",best set: template_22,template_20,template_24,template_18,template_36,template_26,template_34,template_14,template_28,template_30,template_35,template_48,template_16,template_37,template_38,template_46,template_40,template_29,template_32,template_17,template_31,template_50,template_41,template_33,template_21,template_44,template_39,template_54,template_55,template_49,template_10,template_53,template_51,template_23,template_25,template_45,template_52,template_42,template_47,template_19,template_27,template_2,template_15,template_8,template_43,template_6,template_11,template_4,template_3,template_12,template_9,template_0,template_1,template_13,template_7,template_5,group,accuracy
template_35,"29.00, 0.27, False","30.00, 0.46, False","28.00, 0.61, False","34.00, 0.64, False","28.00, 0.79, False","33.00, 0.90, False","30.00, 1.00, True","35.00, 1.00, True","31.00, 1.00, True","34.00, 1.00, True",None,"36.00, 1.00, True","30.00, 0.80, True","17.00, 0.74, True","27.00, 0.69, True","33.00, 0.72, True","32.00, 0.63, True","15.00, 0.50, True","30.00, 0.62, True","22.00, 0.57, True","15.00, 0.41, True","30.00, 0.46, True","15.00, 0.32, True","15.00, 0.26, True","17.00, 0.28, True","31.00, 0.40, True","14.00, 0.24, True","29.00, 0.33, True","23.00, 0.23, True","23.00, 0.18, True","32.00, 0.25, True","22.00, 0.14, True","25.00, 0.16, True","19.00, 0.12, True","19.00, 0.12, True","24.00, 0.16, True","32.00, 0.21, True","32.00, 0.17, True","21.00, 0.10, True","18.00, 0.06, True","18.00, 0.05, True","33.00, 0.12, True","18.00, 0.02, True","33.00, 0.05, True","23.00, 0.02, True","31.00, 0.03, True","20.00, 0.01, True","31.00, 0.02, True","21.00, 0.00, True","24.00, 0.01, True","22.00, 0.00, True","30.00, 0.00, True","24.00, 0.00, True","15.00, 0.00, True","18.00, 0.00, True","18.00, 0.00, True",A,0.473
template_48,"22.00, 0.18, False","24.00, 0.35, False","27.00, 0.52, False","24.00, 0.50, False","24.00, 0.68, False","26.00, 0.79, False","24.00, 1.00, False","29.00, 1.00, False","28.00, 1.00, False","24.00, 1.00, False","36.00, 1.00, False",None,"24.00, 0.89, True","36.00, 0.91, True","25.00, 0.78, True","11.00, 0.69, True","21.00, 0.66, True","32.00, 0.72, True","26.00, 0.69, True","34.00, 0.72, True","36.00, 0.65, True","16.00, 0.42, True","35.00, 0.57, True","34.00, 0.49, True","30.00, 0.46, True","19.00, 0.37, True","34.00, 0.49, True","21.00, 0.32, True","30.00, 0.34, True","20.00, 0.20, True","26.00, 0.25, True","24.00, 0.19, True","25.00, 0.20, True","32.00, 0.25, True","33.00, 0.25, True","29.00, 0.23, True","21.00, 0.17, True","15.00, 0.09, True","27.00, 0.18, True","31.00, 0.17, True","33.00, 0.15, True","23.00, 0.09, True","28.00, 0.06, True","25.00, 0.04, True","28.00, 0.05, True","22.00, 0.02, True","28.00, 0.03, True","21.00, 0.01, True","26.00, 0.01, True","16.00, 0.00, True","27.00, 0.00, True","20.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True","22.00, 0.00, True","19.00, 0.00, True",A,0.468
template_16,"8.00, 0.02, False","9.00, 0.09, False","18.00, 0.29, False","14.00, 0.24, False","14.00, 0.39, False","16.00, 0.51, False","21.00, 0.77, False","19.00, 0.76, False","16.00, 0.74, False","16.00, 0.74, False","30.00, 0.80, False","24.00, 0.89, False",None,"30.00, 1.00, None","21.00, 1.00, True","28.00, 1.00, True","23.00, 0.89, True","30.00, 0.90, True","21.00, 0.88, True","29.00, 0.90, True","27.00, 0.79, True","22.00, 0.67, True","27.00, 0.69, True","26.00, 0.60, True","26.00, 0.60, True","18.00, 0.53, True","30.00, 0.62, True","20.00, 0.46, True","35.00, 0.49, True","28.00, 0.38, True","25.00, 0.36, True","30.00, 0.34, True","31.00, 0.34, True","26.00, 0.31, True","27.00, 0.31, True","24.00, 0.29, True","23.00, 0.28, True","25.00, 0.25, True","29.00, 0.27, True","27.00, 0.21, True","28.00, 0.18, True","15.00, 0.09, True","27.00, 0.09, True","21.00, 0.05, True","28.00, 0.08, True","21.00, 0.03, True","24.00, 0.04, True","16.00, 0.01, True","22.00, 0.01, True","16.00, 0.01, True","21.00, 0.00, True","21.00, 0.00, True","23.00, 0.00, True","21.00, 0.00, True","19.00, 0.00, True","15.00, 0.00, True",B,0.458
template_37,"27.00, 0.14, False","28.00, 0.27, False","28.00, 0.38, False","32.00, 0.41, False","25.00, 0.50, False","32.00, 0.63, False","30.00, 0.80, False","29.00, 0.80, False","25.00, 0.78, False","32.00, 0.81, False","17.00, 0.74, False","36.00, 0.91, False","30.00, 1.00, True",None,"32.00, 1.00, True","35.00, 1.00, True","33.00, 0.90, True","15.00, 0.86, True","32.00, 0.90, True","19.00, 0.87, True","17.00, 0.74, True","31.00, 0.71, True","15.00, 0.61, True","17.00, 0.52, True","14.00, 0.49, True","30.00, 0.62, True","14.00, 0.49, True","30.00, 0.54, True","17.00, 0.35, True","20.00, 0.31, True","33.00, 0.42, True","16.00, 0.21, True","18.00, 0.23, True","10.00, 0.14, True","17.00, 0.22, True","20.00, 0.25, True","28.00, 0.32, True","28.00, 0.27, True","17.00, 0.17, True","12.00, 0.09, True","13.00, 0.07, True","30.00, 0.19, True","12.00, 0.02, True","32.00, 0.09, True","18.00, 0.04, True","30.00, 0.05, True","13.00, 0.01, True","29.00, 0.03, True","20.00, 0.01, True","23.00, 0.01, True","13.00, 0.00, True","25.00, 0.00, True","18.00, 0.00, True","12.00, 0.00, True","16.00, 0.00, True","14.00, 0.00, True",A,0.458
template_38,"14.00, 0.04, False","21.00, 0.17, False","14.00, 0.19, False","21.00, 0.26, False","10.00, 0.25, False","15.00, 0.41, False","15.00, 0.61, False","23.00, 0.67, False","14.00, 0.60, False","17.00, 0.63, False","27.00, 0.69, False","25.00, 0.78, False","21.00, 1.00, False","32.00, 1.00, False",None,"28.00, 1.00, None","15.00, 1.00, True","33.00, 1.00, True","17.00, 1.00, True","34.00, 1.00, True","33.00, 0.90, True","22.00, 0.77, True","26.00, 0.79, True","29.00, 0.70, True","30.00, 0.71, True","23.00, 0.67, True","28.00, 0.70, True","16.00, 0.51, True","31.00, 0.54, True","32.00, 0.48, True","21.00, 0.39, True","30.00, 0.40, True","33.00, 0.42, True","30.00, 0.40, True","27.00, 0.37, True","30.00, 0.40, True","20.00, 0.31, True","26.00, 0.31, True","30.00, 0.34, True","29.00, 0.27, True","24.00, 0.19, True","25.00, 0.20, True","29.00, 0.12, True","21.00, 0.06, True","30.00, 0.11, True","24.00, 0.05, True","24.00, 0.05, True","24.00, 0.03, True","24.00, 0.02, True","18.00, 0.01, True","26.00, 0.01, True","19.00, 0.00, True","22.00, 0.00, True","21.00, 0.00, True","18.00, 0.00, True","20.00, 0.00, True",B,0.453
template_46,"22.00, 0.09, False","19.00, 0.15, False","21.00, 0.26, False","22.00, 0.27, False","22.00, 0.40, False","21.00, 0.47, False","24.00, 0.68, False","29.00, 0.70, False","26.00, 0.69, False","23.00, 0.67, False","33.00, 0.72, False","11.00, 0.69, False","28.00, 1.00, False","35.00, 1.00, False","28.00, 1.00, True",None,"20.00, 1.00, True","33.00, 1.00, True","23.00, 1.00, True","37.00, 1.00, True","35.00, 0.91, True","18.00, 0.75, True","34.00, 0.81, True","34.00, 0.72, True","33.00, 0.72, True","22.00, 0.67, True","31.00, 0.71, True","19.00, 0.54, True","34.00, 0.56, True","30.00, 0.46, True","23.00, 0.41, True","32.00, 0.41, True","31.00, 0.40, True","33.00, 0.42, True","34.00, 0.42, True","34.00, 0.42, True","23.00, 0.34, True","16.00, 0.21, True","26.00, 0.31, True","32.00, 0.30, True","33.00, 0.25, True","26.00, 0.21, True","29.00, 0.12, True","26.00, 0.09, True","30.00, 0.11, True","23.00, 0.04, True","28.00, 0.06, True","20.00, 0.02, True","32.00, 0.04, True","14.00, 0.01, True","29.00, 0.01, True","21.00, 0.00, True","23.00, 0.00, True","20.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True",A,0.453
template_40,"16.00, 0.04, False","16.00, 0.10, False","12.00, 0.12, False","15.00, 0.15, False","10.00, 0.18, False","14.00, 0.31, False","14.00, 0.49, False","20.00, 0.55, False","15.00, 0.50, False","14.00, 0.49, False","32.00, 0.63, False","21.00, 0.66, False","23.00, 0.89, False","33.00, 0.90, False","15.00, 1.00, False","20.00, 1.00, False",None,"32.00, 1.00, None","15.00, 1.00, None","34.00, 1.00, None","32.00, 1.00, True","20.00, 0.88, True","29.00, 0.90, True","30.00, 0.80, True","29.00, 0.80, True","23.00, 0.78, True","32.00, 0.81, True","17.00, 0.63, True","31.00, 0.63, True","32.00, 0.55, True","23.00, 0.49, True","29.00, 0.46, True","32.00, 0.48, True","28.00, 0.45, True","30.00, 0.46, True","31.00, 0.47, True","20.00, 0.38, True","23.00, 0.34, True","28.00, 0.38, True","30.00, 0.34, True","31.00, 0.29, True","27.00, 0.26, True","27.00, 0.14, True","23.00, 0.09, True","30.00, 0.13, True","24.00, 0.06, True","26.00, 0.07, True","21.00, 0.03, True","26.00, 0.03, True","16.00, 0.01, True","28.00, 0.02, True","19.00, 0.00, True","20.00, 0.00, True","21.00, 0.00, True","19.00, 0.00, True","20.00, 0.00, True",B,0.448
template_29,"28.00, 0.10, False","26.00, 0.17, False","27.00, 0.26, False","31.00, 0.29, False","26.00, 0.37, False","33.00, 0.48, False","28.00, 0.61, False","29.00, 0.61, False","26.00, 0.60, False","32.00, 0.63, False","15.00, 0.50, False","32.00, 0.72, False","30.00, 0.90, False","15.00, 0.86, False","33.00, 1.00, False","33.00, 1.00, False","32.00, 1.00, True",None,"31.00, 1.00, None","26.00, 1.00, None","22.00, 1.00, True","33.00, 0.90, True","14.00, 0.86, True","18.00, 0.75, True","21.00, 0.77, True","32.00, 0.81, True","15.00, 0.73, True","31.00, 0.71, True","24.00, 0.58, True","23.00, 0.49, True","33.00, 0.56, True","21.00, 0.39, True","25.00, 0.43, True","22.00, 0.40, True","24.00, 0.42, True","25.00, 0.43, True","31.00, 0.47, True","32.00, 0.41, True","22.00, 0.33, True","20.00, 0.25, True","18.00, 0.18, True","31.00, 0.29, True","16.00, 0.07, True","33.00, 0.15, True","22.00, 0.09, True","29.00, 0.08, True","22.00, 0.05, True","29.00, 0.05, True","26.00, 0.03, True","23.00, 0.02, True","23.00, 0.01, True","27.00, 0.01, True","20.00, 0.00, True","15.00, 0.00, True","20.00, 0.00, True","20.00, 0.00, True",A,0.448
template_32,"17.00, 0.04, False","14.00, 0.08, False","18.00, 0.18, False","15.00, 0.15, False","14.00, 0.24, False","18.00, 0.36, False","14.00, 0.49, False","22.00, 0.57, False","14.00, 0.49, False","13.00, 0.47, False","30.00, 0.62, False","26.00, 0.69, False","21.00, 0.88, False","32.00, 0.90, False","17.00, 1.00, False","23.00, 1.00, False","15.00, 1.00, True","31.00, 1.00, True",None,"38.00, 1.00, None","36.00, 1.00, True","23.00, 0.89, True","28.00, 0.90, True","27.00, 0.79, True","33.00, 0.81, True","21.00, 0.77, True","29.00, 0.80, True","19.00, 0.64, True","36.00, 0.65, True","35.00, 0.57, True","27.00, 0.52, True","30.00, 0.46, True","35.00, 0.49, True","29.00, 0.46, True","27.00, 0.44, True","30.00, 0.46, True","24.00, 0.42, True","29.00, 0.39, True","29.00, 0.39, True","31.00, 0.34, True","26.00, 0.25, True","26.00, 0.25, True","24.00, 0.12, True","23.00, 0.09, True","28.00, 0.12, True","22.00, 0.05, True","26.00, 0.07, True","21.00, 0.03, True","30.00, 0.04, True","17.00, 0.01, True","23.00, 0.01, True","17.00, 0.00, True","22.00, 0.00, True","19.00, 0.00, True","22.00, 0.00, True","22.00, 0.00, True",B,0.448
template_17,"23.00, 0.07, False","24.00, 0.16, False","25.00, 0.25, False","29.00, 0.27, False","26.00, 0.37, False","28.00, 0.45, False","30.00, 0.62, False","30.00, 0.62, False","28.00, 0.61, False","30.00, 0.62, False","22.00, 0.57, False","34.00, 0.72, False","29.00, 0.90, False","19.00, 0.87, False","34.00, 1.00, False","37.00, 1.00, False","34.00, 1.00, True","26.00, 1.00, True","38.00, 1.00, True",None,"14.00, 1.00, True","34.00, 0.90, True","25.00, 0.89, True","24.00, 0.78, True","11.00, 0.69, True","31.00, 0.80, True","24.00, 0.78, True","35.00, 0.73, True","24.00, 0.58, True","21.00, 0.47, True","34.00, 0.56, True","20.00, 0.38, True","23.00, 0.41, True","15.00, 0.32, True","20.00, 0.38, True","16.00, 0.34, True","35.00, 0.49, True","33.00, 0.42, True","23.00, 0.34, True","13.00, 0.18, True","19.00, 0.19, True","29.00, 0.27, True","19.00, 0.09, True","32.00, 0.14, True","24.00, 0.10, True","30.00, 0.08, True","19.00, 0.04, True","30.00, 0.05, True","11.00, 0.00, True","22.00, 0.02, True","19.00, 0.01, True","28.00, 0.01, True","21.00, 0.00, True","20.00, 0.00, True","14.00, 0.00, True","16.00, 0.00, True",A,0.448
template_31,"25.00, 0.06, False","27.00, 0.14, False","24.00, 0.19, False","29.00, 0.23, False","26.00, 0.31, False","28.00, 0.38, False","28.00, 0.53, False","30.00, 0.54, False","25.00, 0.50, False","30.00, 0.54, False","15.00, 0.41, False","36.00, 0.65, False","27.00, 0.79, False","17.00, 0.74, False","33.00, 0.90, False","35.00, 0.91, False","32.00, 1.00, False","22.00, 1.00, False","36.00, 1.00, False","14.00, 1.00, False",None,"34.00, 1.00, True","20.00, 1.00, True","20.00, 0.88, True","17.00, 0.87, True","33.00, 0.90, True","20.00, 0.88, True","34.00, 0.81, True","25.00, 0.68, True","21.00, 0.56, True","33.00, 0.64, True","25.00, 0.50, True","25.00, 0.50, True","19.00, 0.45, True","27.00, 0.52, True","22.00, 0.48, True","35.00, 0.57, True","32.00, 0.48, True","22.00, 0.40, True","15.00, 0.26, True","26.00, 0.31, True","31.00, 0.34, True","23.00, 0.15, True","36.00, 0.19, True","26.00, 0.14, True","32.00, 0.11, True","25.00, 0.08, True","31.00, 0.07, True","17.00, 0.02, True","23.00, 0.03, True","25.00, 0.02, True","28.00, 0.01, True","26.00, 0.00, True","22.00, 0.00, True","17.00, 0.00, True","18.00, 0.00, True",A,0.443
