"statistic, pvalue, row is better than column",best set: template_34,template_29,template_28,template_6,template_32,template_41,template_39,template_48,template_33,template_35,template_38,template_37,template_2,template_36,template_3,template_30,template_20,template_52,template_53,template_51,template_49,template_16,template_10,template_0,template_25,template_40,template_12,template_31,template_8,template_9,template_13,template_50,template_22,template_17,template_11,template_54,template_14,template_44,template_18,template_47,template_4,template_26,template_7,template_55,template_46,template_42,template_21,template_1,template_24,template_43,template_23,template_45,template_15,template_5,template_19,template_27,group,accuracy
template_38,"3.00, 0.23, False","8.00, 0.38, False","5.00, 0.30, False","10.00, 0.54, False","9.00, 0.66, False","10.00, 0.83, False","10.00, 1.00, False","11.00, 1.00, False","14.00, 1.00, False","14.00, 1.00, False",None,"13.00, 1.00, None","14.00, 1.00, None","8.00, 1.00, True","11.00, 1.00, True","6.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","12.00, 0.85, True","13.00, 0.85, True","9.00, 0.82, True","8.00, 0.81, True","11.00, 0.84, True","11.00, 0.69, True","3.00, 0.51, True","10.00, 0.68, True","10.00, 0.54, True","15.00, 0.50, True","14.00, 0.49, True","12.00, 0.46, True","9.00, 0.40, True","9.00, 0.40, True","9.00, 0.40, True","11.00, 0.34, True","6.00, 0.24, True","10.00, 0.33, True","10.00, 0.25, True","9.00, 0.23, True","13.00, 0.30, True","11.00, 0.20, True","5.00, 0.10, True","10.00, 0.18, True","10.00, 0.18, True","8.00, 0.11, True","8.00, 0.11, True","11.00, 0.15, True","11.00, 0.15, True","6.00, 0.08, True","11.00, 0.15, True","8.00, 0.08, True","10.00, 0.10, True","8.00, 0.08, True","10.00, 0.07, True","11.00, 0.08, True","7.00, 0.01, True",A,0.71
template_37,"9.00, 0.40, False","2.00, 0.18, False","12.00, 0.46, False","14.00, 0.60, False","11.00, 0.69, False","7.00, 0.80, False","5.00, 1.00, False","13.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","13.00, 1.00, True",None,"18.00, 1.00, None","10.00, 1.00, True","12.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True","9.00, 0.82, True","8.00, 0.81, True","14.00, 0.86, True","13.00, 0.85, True","13.00, 0.85, True","7.00, 0.63, True","11.00, 0.69, True","12.00, 0.70, True","8.00, 0.50, True","16.00, 0.51, True","9.00, 0.40, True","8.00, 0.38, True","12.00, 0.46, True","9.00, 0.40, True","8.00, 0.38, True","6.00, 0.24, True","10.00, 0.33, True","10.00, 0.33, True","12.00, 0.28, True","12.00, 0.28, True","7.00, 0.19, True","13.00, 0.23, True","9.00, 0.17, True","8.00, 0.15, True","8.00, 0.15, True","13.00, 0.18, True","11.00, 0.15, True","7.00, 0.09, True","7.00, 0.09, True","8.00, 0.11, True","8.00, 0.11, True","4.00, 0.03, True","10.00, 0.10, True","5.00, 0.04, True","7.00, 0.04, True","6.00, 0.03, True","3.00, 0.00, True",A,0.71
template_2,"10.00, 0.42, False","12.00, 0.46, False","12.00, 0.46, False","10.00, 0.54, False","13.00, 0.71, False","14.00, 0.86, False","15.00, 1.00, False","14.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, False","14.00, 1.00, True","18.00, 1.00, True",None,"16.00, 1.00, True","14.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","15.00, 0.86, True","14.00, 0.86, True","9.00, 0.82, True","13.00, 0.85, True","15.00, 0.86, True","14.00, 0.72, True","13.00, 0.71, True","14.00, 0.72, True","15.00, 0.61, True","12.00, 0.46, True","19.00, 0.54, True","16.00, 0.51, True","11.00, 0.44, True","15.00, 0.50, True","15.00, 0.50, True","16.00, 0.42, True","13.00, 0.38, True","13.00, 0.38, True","10.00, 0.25, True","13.00, 0.30, True","13.00, 0.30, True","10.00, 0.18, True","13.00, 0.23, True","17.00, 0.28, True","14.00, 0.24, True","10.00, 0.14, True","13.00, 0.18, True","14.00, 0.19, True","15.00, 0.20, True","13.00, 0.18, True","13.00, 0.18, True","14.00, 0.14, True","13.00, 0.13, True","13.00, 0.13, True","14.00, 0.11, True","16.00, 0.13, True","13.00, 0.04, True",A,0.71
template_36,"4.00, 0.18, False","9.00, 0.31, False","5.00, 0.21, False","10.00, 0.42, False","7.00, 0.48, False","11.00, 0.69, False","10.00, 0.83, False","10.00, 0.83, False","13.00, 0.85, False","14.00, 0.86, False","8.00, 1.00, False","10.00, 1.00, False","16.00, 1.00, False",None,"13.00, 1.00, None","10.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, None","13.00, 1.00, None","13.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True","14.00, 1.00, True","12.00, 0.85, True","8.00, 0.81, True","11.00, 0.84, True","14.00, 0.72, True","14.00, 0.60, True","13.00, 0.58, True","12.00, 0.57, True","6.00, 0.45, True","9.00, 0.52, True","12.00, 0.57, True","11.00, 0.44, True","8.00, 0.38, True","11.00, 0.44, True","9.00, 0.31, True","11.00, 0.34, True","14.00, 0.39, True","10.00, 0.25, True","8.00, 0.21, True","10.00, 0.25, True","13.00, 0.30, True","9.00, 0.17, True","9.00, 0.17, True","12.00, 0.22, True","14.00, 0.24, True","8.00, 0.15, True","12.00, 0.22, True","11.00, 0.15, True","9.00, 0.12, True","10.00, 0.14, True","11.00, 0.11, True","11.00, 0.11, True","9.00, 0.03, True",A,0.7
template_3,"9.00, 0.31, False","8.00, 0.29, False","11.00, 0.34, False","14.00, 0.49, False","9.00, 0.52, False","9.00, 0.66, False","12.00, 0.85, False","13.00, 0.85, False","11.00, 0.84, False","9.00, 0.82, False","11.00, 1.00, False","12.00, 1.00, False","14.00, 1.00, False","13.00, 1.00, True",None,"13.00, 1.00, None","15.00, 1.00, None","13.00, 1.00, None","12.00, 1.00, None","10.00, 1.00, True","8.00, 1.00, True","15.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","12.00, 0.85, True","12.00, 0.85, True","11.00, 0.84, True","8.00, 0.65, True","16.00, 0.62, True","7.00, 0.48, True","9.00, 0.52, True","11.00, 0.56, True","14.00, 0.60, True","5.00, 0.42, True","5.00, 0.30, True","7.00, 0.36, True","10.00, 0.42, True","9.00, 0.31, True","11.00, 0.34, True","6.00, 0.24, True","10.00, 0.25, True","7.00, 0.19, True","5.00, 0.14, True","7.00, 0.19, True","11.00, 0.20, True","10.00, 0.18, True","7.00, 0.13, True","7.00, 0.13, True","8.00, 0.15, True","8.00, 0.15, True","4.00, 0.05, True","5.00, 0.06, True","5.00, 0.06, True","6.00, 0.05, True","8.00, 0.08, True","4.00, 0.01, True",A,0.7
template_30,"4.00, 0.18, False","7.00, 0.26, False","4.00, 0.18, False","11.00, 0.44, False","8.00, 0.50, False","9.00, 0.66, False","12.00, 0.85, False","13.00, 0.85, False","12.00, 0.85, False","13.00, 0.85, False","6.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, False","10.00, 1.00, True","13.00, 1.00, True",None,"10.00, 1.00, None","11.00, 1.00, None","15.00, 1.00, None","13.00, 1.00, True","15.00, 1.00, True","8.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","12.00, 0.85, True","7.00, 0.80, True","11.00, 0.84, True","8.00, 0.65, True","14.00, 0.60, True","15.00, 0.61, True","13.00, 0.58, True","10.00, 0.54, True","11.00, 0.56, True","9.00, 0.52, True","12.00, 0.46, True","9.00, 0.40, True","9.00, 0.40, True","11.00, 0.34, True","10.00, 0.33, True","14.00, 0.39, True","11.00, 0.26, True","7.00, 0.19, True","12.00, 0.28, True","13.00, 0.30, True","11.00, 0.20, True","10.00, 0.18, True","12.00, 0.22, True","14.00, 0.24, True","9.00, 0.17, True","11.00, 0.20, True","11.00, 0.15, True","11.00, 0.15, True","8.00, 0.11, True","11.00, 0.11, True","12.00, 0.12, True","7.00, 0.02, True",A,0.7
template_20,"6.00, 0.24, False","10.00, 0.33, False","5.00, 0.21, False","8.00, 0.38, False","8.00, 0.50, False","10.00, 0.68, False","14.00, 0.86, False","11.00, 0.84, False","15.00, 0.86, False","16.00, 0.86, False","11.00, 1.00, False","14.00, 1.00, False","13.00, 1.00, False","11.00, 1.00, True","15.00, 1.00, True","10.00, 1.00, True",None,"11.00, 1.00, None","17.00, 1.00, None","13.00, 1.00, True","15.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","12.00, 0.85, True","11.00, 0.84, True","11.00, 0.84, True","13.00, 0.71, True","10.00, 0.54, True","13.00, 0.58, True","13.00, 0.58, True","9.00, 0.52, True","8.00, 0.50, True","11.00, 0.56, True","10.00, 0.42, True","10.00, 0.42, True","8.00, 0.38, True","11.00, 0.34, True","6.00, 0.24, True","15.00, 0.41, True","8.00, 0.21, True","6.00, 0.17, True","10.00, 0.25, True","12.00, 0.28, True","10.00, 0.18, True","9.00, 0.17, True","10.00, 0.18, True","13.00, 0.23, True","6.00, 0.12, True","11.00, 0.20, True","11.00, 0.15, True","14.00, 0.19, True","8.00, 0.11, True","11.00, 0.11, True","10.00, 0.10, True","8.00, 0.02, True",A,0.7
template_52,"7.00, 0.26, False","10.00, 0.33, False","7.00, 0.26, False","10.00, 0.42, False","11.00, 0.56, False","11.00, 0.69, False","13.00, 0.85, False","8.00, 0.81, False","16.00, 0.86, False","15.00, 0.86, False","9.00, 1.00, False","13.00, 1.00, False","16.00, 1.00, False","9.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True",None,"14.00, 1.00, None","13.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","13.00, 0.85, True","10.00, 0.83, True","11.00, 0.84, True","13.00, 0.71, True","11.00, 0.56, True","14.00, 0.60, True","13.00, 0.58, True","5.00, 0.42, True","9.00, 0.52, True","14.00, 0.60, True","10.00, 0.42, True","6.00, 0.33, True","10.00, 0.42, True","8.00, 0.29, True","10.00, 0.33, True","12.00, 0.36, True","9.00, 0.23, True","8.00, 0.21, True","9.00, 0.23, True","12.00, 0.28, True","9.00, 0.17, True","6.00, 0.12, True","9.00, 0.17, True","11.00, 0.20, True","8.00, 0.15, True","10.00, 0.18, True","10.00, 0.14, True","8.00, 0.11, True","10.00, 0.14, True","11.00, 0.11, True","10.00, 0.10, True","8.00, 0.02, True",A,0.7
template_53,"10.00, 0.33, False","9.00, 0.31, False","11.00, 0.34, False","15.00, 0.50, False","14.00, 0.60, False","14.00, 0.72, False","7.00, 0.80, False","13.00, 0.85, False","10.00, 0.83, False","9.00, 0.82, False","13.00, 1.00, False","10.00, 1.00, False","16.00, 1.00, False","13.00, 1.00, True","12.00, 1.00, True","15.00, 1.00, True","17.00, 1.00, True","14.00, 1.00, True",None,"8.00, 1.00, True","8.00, 1.00, True","18.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","11.00, 0.84, True","12.00, 0.85, True","15.00, 0.86, True","15.00, 0.73, True","20.00, 0.65, True","14.00, 0.60, True","13.00, 0.58, True","13.00, 0.58, True","15.00, 0.61, True","13.00, 0.58, True","10.00, 0.42, True","11.00, 0.44, True","15.00, 0.50, True","11.00, 0.34, True","13.00, 0.38, True","7.00, 0.26, True","16.00, 0.34, True","12.00, 0.28, True","11.00, 0.26, True","5.00, 0.14, True","11.00, 0.20, True","13.00, 0.23, True","11.00, 0.20, True","11.00, 0.20, True","12.00, 0.22, True","6.00, 0.12, True","7.00, 0.09, True","7.00, 0.09, True","9.00, 0.12, True","11.00, 0.11, True","11.00, 0.11, True","8.00, 0.02, True",A,0.7
template_51,"9.00, 0.23, False","8.00, 0.21, False","10.00, 0.25, False","13.00, 0.38, False","12.00, 0.46, False","10.00, 0.54, False","9.00, 0.66, False","15.00, 0.73, False","10.00, 0.68, False","11.00, 0.69, False","12.00, 0.85, False","9.00, 0.82, False","15.00, 0.86, False","13.00, 1.00, False","10.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, False","8.00, 1.00, False",None,"8.00, 1.00, None","16.00, 1.00, None","14.00, 1.00, None","13.00, 1.00, None","8.00, 1.00, True","13.00, 1.00, True","14.00, 1.00, True","14.00, 0.86, True","19.00, 0.76, True","13.00, 0.71, True","12.00, 0.70, True","12.00, 0.70, True","15.00, 0.73, True","10.00, 0.68, True","7.00, 0.48, True","9.00, 0.52, True","15.00, 0.61, True","11.00, 0.44, True","13.00, 0.47, True","8.00, 0.38, True","14.00, 0.39, True","11.00, 0.34, True","11.00, 0.34, True","7.00, 0.26, True","12.00, 0.28, True","11.00, 0.26, True","12.00, 0.28, True","9.00, 0.23, True","11.00, 0.26, True","8.00, 0.21, True","8.00, 0.15, True","9.00, 0.17, True","10.00, 0.18, True","9.00, 0.12, True","11.00, 0.15, True","8.00, 0.04, True",A,0.69
template_49,"10.00, 0.25, False","6.00, 0.17, False","11.00, 0.26, False","12.00, 0.36, False","14.00, 0.49, False","8.00, 0.50, False","6.00, 0.61, False","14.00, 0.72, False","9.00, 0.66, False","5.00, 0.58, False","13.00, 0.85, False","8.00, 0.81, False","14.00, 0.86, False","14.00, 1.00, False","8.00, 1.00, False","15.00, 1.00, False","15.00, 1.00, False","13.00, 1.00, False","8.00, 1.00, False","8.00, 1.00, True",None,"18.00, 1.00, None","15.00, 1.00, None","13.00, 1.00, None","12.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","10.00, 0.83, True","17.00, 0.74, True","10.00, 0.68, True","11.00, 0.69, True","12.00, 0.70, True","12.00, 0.70, True","9.00, 0.66, True","7.00, 0.48, True","10.00, 0.54, True","13.00, 0.58, True","10.00, 0.42, True","12.00, 0.46, True","5.00, 0.30, True","13.00, 0.38, True","11.00, 0.34, True","7.00, 0.26, True","5.00, 0.21, True","13.00, 0.30, True","11.00, 0.26, True","8.00, 0.21, True","7.00, 0.19, True","11.00, 0.26, True","5.00, 0.14, True","6.00, 0.12, True","8.00, 0.15, True","7.00, 0.13, True","9.00, 0.12, True","9.00, 0.12, True","5.00, 0.02, True",A,0.69
