"statistic, pvalue, row is better than column",best set: template_34,template_28,template_10,template_30,template_36,template_38,template_32,template_2,template_5,template_29,template_7,template_9,template_40,template_6,template_12,template_45,template_8,template_31,template_53,template_0,template_51,template_33,template_35,template_4,template_22,template_48,template_44,template_3,template_54,template_37,template_20,template_50,template_55,template_43,template_18,template_46,template_52,template_39,template_11,template_16,template_26,template_24,template_47,template_13,template_14,template_41,template_25,template_1,template_42,template_49,template_27,template_21,template_15,template_23,template_17,template_19,group,accuracy
template_7,"71.00, 0.38, False","71.00, 0.52, False","75.00, 0.69, False","68.00, 0.74, False","73.00, 0.81, False","72.00, 0.87, False","73.00, 1.00, False","73.00, 1.00, False","19.00, 1.00, False","47.00, 1.00, True",None,"23.00, 1.00, True","73.00, 1.00, True","68.00, 1.00, True","69.00, 0.93, True","55.00, 0.71, True","66.00, 0.73, True","41.00, 0.67, True","72.00, 0.74, True","71.00, 0.68, True","60.00, 0.66, True","39.00, 0.45, True","37.00, 0.44, True","64.00, 0.55, True","66.00, 0.55, True","70.00, 0.57, True","68.00, 0.56, True","27.00, 0.37, True","74.00, 0.52, True","36.00, 0.37, True","64.00, 0.44, True","71.00, 0.47, True","70.00, 0.46, True","62.00, 0.39, True","64.00, 0.40, True","70.00, 0.37, True","70.00, 0.37, True","43.00, 0.19, True","33.00, 0.10, True","60.00, 0.20, True","63.00, 0.21, True","63.00, 0.18, True","60.00, 0.17, True","20.00, 0.02, True","60.00, 0.13, True","44.00, 0.07, True","37.00, 0.04, True","28.00, 0.02, True","63.00, 0.10, True","48.00, 0.05, True","33.00, 0.02, True","30.00, 0.02, True","38.00, 0.03, True","28.00, 0.01, True","34.00, 0.01, True","30.00, 0.01, True",A,0.299
template_9,"72.00, 0.34, False","72.00, 0.47, False","75.00, 0.63, False","68.00, 0.67, False","74.00, 0.75, False","72.00, 0.81, False","71.00, 0.93, False","70.00, 0.93, False","27.00, 0.89, False","48.00, 1.00, False","23.00, 1.00, False",None,"73.00, 1.00, None","71.00, 1.00, None","70.00, 1.00, True","54.00, 0.78, True","66.00, 0.80, True","41.00, 0.75, True","70.00, 0.80, True","75.00, 0.75, True","61.00, 0.72, True","39.00, 0.52, True","41.00, 0.53, True","67.00, 0.61, True","66.00, 0.61, True","69.00, 0.62, True","66.00, 0.61, True","24.00, 0.42, True","67.00, 0.56, True","37.00, 0.44, True","65.00, 0.50, True","67.00, 0.50, True","68.00, 0.51, True","61.00, 0.43, True","67.00, 0.45, True","67.00, 0.41, True","68.00, 0.41, True","42.00, 0.22, True","25.00, 0.08, True","61.00, 0.23, True","61.00, 0.23, True","62.00, 0.20, True","58.00, 0.19, True","22.00, 0.04, True","62.00, 0.15, True","43.00, 0.08, True","39.00, 0.05, True","31.00, 0.04, True","66.00, 0.12, True","52.00, 0.07, True","39.00, 0.04, True","36.00, 0.03, True","44.00, 0.04, True","31.00, 0.02, True","36.00, 0.02, True","35.00, 0.01, True",A,0.296
template_40,"34.00, 0.18, False","38.00, 0.33, False","49.00, 0.56, False","45.00, 0.61, False","29.00, 0.61, False","20.00, 0.65, False","33.00, 0.90, False","56.00, 0.93, False","76.00, 0.94, False","68.00, 1.00, False","73.00, 1.00, False","73.00, 1.00, True",None,"58.00, 1.00, None","49.00, 1.00, True","71.00, 0.80, True","55.00, 0.78, True","68.00, 0.80, True","73.00, 0.81, True","57.00, 0.71, True","70.00, 0.74, True","62.00, 0.60, True","58.00, 0.59, True","58.00, 0.59, True","62.00, 0.60, True","53.00, 0.57, True","48.00, 0.55, True","67.00, 0.61, True","59.00, 0.53, True","57.00, 0.53, True","69.00, 0.51, True","52.00, 0.45, True","71.00, 0.52, True","65.00, 0.45, True","68.00, 0.46, True","51.00, 0.35, True","48.00, 0.33, True","53.00, 0.27, True","60.00, 0.23, True","58.00, 0.22, True","63.00, 0.24, True","64.00, 0.21, True","64.00, 0.21, True","64.00, 0.18, True","61.00, 0.15, True","43.00, 0.08, True","68.00, 0.13, True","64.00, 0.12, True","48.00, 0.08, True","58.00, 0.09, True","66.00, 0.09, True","68.00, 0.09, True","67.00, 0.09, True","63.00, 0.07, True","61.00, 0.06, True","64.00, 0.04, True",A,0.296
template_6,"36.00, 0.19, False","44.00, 0.36, False","29.00, 0.46, False","39.00, 0.59, False","43.00, 0.68, False","45.00, 0.76, False","45.00, 0.92, False","27.00, 0.89, False","65.00, 0.93, False","78.00, 1.00, False","68.00, 1.00, False","71.00, 1.00, True","58.00, 1.00, True",None,"28.00, 1.00, True","74.00, 0.81, True","26.00, 0.69, True","73.00, 0.81, True","79.00, 0.81, True","29.00, 0.61, True","71.00, 0.74, True","71.00, 0.62, True","71.00, 0.62, True","12.00, 0.28, True","33.00, 0.48, True","54.00, 0.58, True","49.00, 0.56, True","69.00, 0.62, True","63.00, 0.55, True","69.00, 0.56, True","38.00, 0.39, True","58.00, 0.47, True","74.00, 0.52, True","68.00, 0.46, True","35.00, 0.31, True","56.00, 0.37, True","59.00, 0.38, True","66.00, 0.32, True","63.00, 0.24, True","33.00, 0.12, True","32.00, 0.11, True","34.00, 0.10, True","65.00, 0.21, True","54.00, 0.15, True","35.00, 0.07, True","61.00, 0.13, True","55.00, 0.10, True","55.00, 0.10, True","54.00, 0.09, True","62.00, 0.10, True","54.00, 0.07, True","53.00, 0.06, True","56.00, 0.07, True","54.00, 0.05, True","56.00, 0.05, True","50.00, 0.03, True",A,0.296
template_12,"45.00, 0.20, False","50.00, 0.34, False","19.00, 0.30, False","52.00, 0.57, False","46.00, 0.61, False","48.00, 0.69, False","52.00, 0.85, False","36.00, 0.82, False","69.00, 0.87, False","79.00, 0.94, False","69.00, 0.93, False","70.00, 1.00, False","49.00, 1.00, False","28.00, 1.00, False",None,"70.00, 0.87, True","26.00, 0.79, True","74.00, 0.87, True","70.00, 0.87, True","31.00, 0.71, True","66.00, 0.80, True","70.00, 0.68, True","69.00, 0.68, True","27.00, 0.52, True","42.00, 0.60, True","52.00, 0.63, True","49.00, 0.62, True","69.00, 0.68, True","52.00, 0.57, True","64.00, 0.61, True","51.00, 0.50, True","54.00, 0.52, True","67.00, 0.56, True","65.00, 0.50, True","48.00, 0.44, True","56.00, 0.42, True","51.00, 0.40, True","65.00, 0.36, True","60.00, 0.26, True","42.00, 0.19, True","42.00, 0.19, True","45.00, 0.17, True","59.00, 0.22, True","54.00, 0.18, True","43.00, 0.11, True","59.00, 0.14, True","60.00, 0.13, True","62.00, 0.13, True","51.00, 0.10, True","58.00, 0.10, True","57.00, 0.08, True","60.00, 0.09, True","61.00, 0.09, True","58.00, 0.07, True","60.00, 0.07, True","57.00, 0.04, True",A,0.294
template_45,"64.00, 0.18, False","65.00, 0.28, False","72.00, 0.42, False","66.00, 0.45, False","64.00, 0.49, False","70.00, 0.57, False","66.00, 0.67, False","66.00, 0.67, False","58.00, 0.65, False","59.00, 0.72, False","55.00, 0.71, False","54.00, 0.78, False","71.00, 0.80, False","74.00, 0.81, False","70.00, 0.87, False",None,"73.00, 1.00, None","56.00, 1.00, None","45.00, 1.00, None","72.00, 1.00, True","37.00, 1.00, True","59.00, 0.86, True","55.00, 0.85, True","76.00, 0.87, True","73.00, 0.87, True","62.00, 0.86, True","51.00, 0.85, True","53.00, 0.85, True","64.00, 0.79, True","53.00, 0.78, True","75.00, 0.75, True","61.00, 0.72, True","42.00, 0.67, True","41.00, 0.59, True","77.00, 0.69, True","59.00, 0.59, True","62.00, 0.60, True","59.00, 0.48, True","49.00, 0.34, True","72.00, 0.42, True","72.00, 0.42, True","74.00, 0.38, True","34.00, 0.22, True","48.00, 0.25, True","71.00, 0.30, True","55.00, 0.21, True","60.00, 0.20, True","55.00, 0.18, True","55.00, 0.18, True","26.00, 0.05, True","59.00, 0.14, True","57.00, 0.14, True","63.00, 0.16, True","52.00, 0.10, True","55.00, 0.10, True","55.00, 0.07, True",A,0.286
template_8,"44.00, 0.12, False","44.00, 0.20, False","27.00, 0.21, False","40.00, 0.34, False","42.00, 0.41, False","48.00, 0.49, False","45.00, 0.61, False","26.00, 0.51, False","62.00, 0.66, False","76.00, 0.75, False","66.00, 0.73, False","66.00, 0.80, False","55.00, 0.78, False","26.00, 0.69, False","26.00, 0.79, False","73.00, 1.00, True",None,"70.00, 1.00, None","79.00, 1.00, None","35.00, 1.00, True","71.00, 1.00, True","71.00, 0.87, True","74.00, 0.87, True","25.00, 0.78, True","43.00, 0.83, True","58.00, 0.85, True","52.00, 0.85, True","67.00, 0.86, True","58.00, 0.78, True","72.00, 0.81, True","54.00, 0.71, True","57.00, 0.71, True","73.00, 0.74, True","72.00, 0.68, True","52.00, 0.63, True","57.00, 0.59, True","58.00, 0.59, True","67.00, 0.50, True","60.00, 0.38, True","43.00, 0.31, True","48.00, 0.33, True","51.00, 0.30, True","67.00, 0.36, True","57.00, 0.29, True","49.00, 0.22, True","60.00, 0.23, True","57.00, 0.19, True","59.00, 0.19, True","55.00, 0.18, True","65.00, 0.19, True","55.00, 0.13, True","54.00, 0.13, True","57.00, 0.14, True","56.00, 0.12, True","57.00, 0.10, True","51.00, 0.06, True",A,0.286
template_31,"62.00, 0.18, False","63.00, 0.27, False","74.00, 0.43, False","50.00, 0.39, False","63.00, 0.49, False","68.00, 0.56, False","60.00, 0.66, False","67.00, 0.67, False","47.00, 0.62, False","32.00, 0.63, False","41.00, 0.67, False","41.00, 0.75, False","68.00, 0.80, False","73.00, 0.81, False","74.00, 0.87, False","56.00, 1.00, True","70.00, 1.00, True",None,"71.00, 1.00, None","77.00, 1.00, True","56.00, 1.00, True","38.00, 0.82, True","35.00, 0.82, True","74.00, 0.87, True","73.00, 0.87, True","65.00, 0.86, True","65.00, 0.86, True","39.00, 0.82, True","70.00, 0.80, True","33.00, 0.72, True","72.00, 0.74, True","60.00, 0.72, True","65.00, 0.73, True","61.00, 0.66, True","74.00, 0.69, True","61.00, 0.60, True","65.00, 0.61, True","39.00, 0.39, True","42.00, 0.30, True","67.00, 0.41, True","70.00, 0.42, True","68.00, 0.37, True","54.00, 0.32, True","41.00, 0.22, True","68.00, 0.29, True","40.00, 0.15, True","48.00, 0.16, True","46.00, 0.15, True","58.00, 0.19, True","48.00, 0.13, True","48.00, 0.11, True","47.00, 0.11, True","52.00, 0.12, True","44.00, 0.08, True","45.00, 0.07, True","46.00, 0.05, True",A,0.286
template_53,"67.00, 0.19, False","68.00, 0.29, False","69.00, 0.41, False","72.00, 0.47, False","73.00, 0.52, False","74.00, 0.58, False","75.00, 0.69, False","75.00, 0.69, False","70.00, 0.68, False","65.00, 0.73, False","72.00, 0.74, False","70.00, 0.80, False","73.00, 0.81, False","79.00, 0.81, False","70.00, 0.87, False","45.00, 1.00, True","79.00, 1.00, True","71.00, 1.00, True",None,"78.00, 1.00, True","28.00, 1.00, True","61.00, 0.86, True","67.00, 0.86, True","80.00, 0.88, True","79.00, 0.87, True","66.00, 0.86, True","73.00, 0.87, True","73.00, 0.87, True","66.00, 0.80, True","60.00, 0.79, True","80.00, 0.76, True","68.00, 0.74, True","19.00, 0.54, True","31.00, 0.54, True","77.00, 0.69, True","61.00, 0.60, True","62.00, 0.60, True","62.00, 0.49, True","59.00, 0.38, True","77.00, 0.44, True","75.00, 0.43, True","75.00, 0.39, True","22.00, 0.14, True","56.00, 0.28, True","74.00, 0.31, True","59.00, 0.22, True","69.00, 0.23, True","65.00, 0.21, True","59.00, 0.19, True","21.00, 0.04, True","70.00, 0.18, True","69.00, 0.17, True","72.00, 0.18, True","61.00, 0.13, True","66.00, 0.12, True","64.00, 0.09, True",A,0.286
template_0,"48.00, 0.11, False","54.00, 0.21, False","29.00, 0.19, False","50.00, 0.34, False","54.00, 0.41, False","53.00, 0.46, False","55.00, 0.58, False","38.00, 0.51, False","70.00, 0.62, False","85.00, 0.71, False","71.00, 0.68, False","75.00, 0.75, False","57.00, 0.71, False","29.00, 0.61, False","31.00, 0.71, False","72.00, 1.00, False","35.00, 1.00, False","77.00, 1.00, False","78.00, 1.00, False",None,"72.00, 1.00, None","81.00, 0.94, True","79.00, 0.94, True","33.00, 0.90, True","43.00, 0.92, True","61.00, 0.93, True","54.00, 0.92, True","71.00, 0.93, True","64.00, 0.86, True","75.00, 0.87, True","47.00, 0.76, True","62.00, 0.79, True","72.00, 0.81, True","68.00, 0.74, True","48.00, 0.69, True","63.00, 0.66, True","59.00, 0.65, True","72.00, 0.57, True","65.00, 0.45, True","41.00, 0.35, True","42.00, 0.35, True","43.00, 0.31, True","64.00, 0.40, True","65.00, 0.36, True","42.00, 0.22, True","68.00, 0.29, True","60.00, 0.23, True","59.00, 0.22, True","53.00, 0.20, True","61.00, 0.20, True","58.00, 0.17, True","59.00, 0.17, True","61.00, 0.17, True","57.00, 0.14, True","59.00, 0.12, True","56.00, 0.08, True",A,0.283
template_51,"61.00, 0.15, False","65.00, 0.24, False","64.00, 0.35, False","65.00, 0.40, False","69.00, 0.46, False","69.00, 0.51, False","70.00, 0.62, False","67.00, 0.61, False","63.00, 0.60, False","59.00, 0.65, False","60.00, 0.66, False","61.00, 0.72, False","70.00, 0.74, False","71.00, 0.74, False","66.00, 0.80, False","37.00, 1.00, False","71.00, 1.00, False","56.00, 1.00, False","28.00, 1.00, False","72.00, 1.00, True",None,"59.00, 0.93, True","63.00, 0.93, True","72.00, 0.93, True","72.00, 0.93, True","61.00, 0.93, True","68.00, 0.93, True","62.00, 0.93, True","66.00, 0.86, True","57.00, 0.85, True","72.00, 0.81, True","61.00, 0.79, True","27.00, 0.69, True","29.00, 0.61, True","71.00, 0.74, True","57.00, 0.65, True","63.00, 0.66, True","59.00, 0.53, True","57.00, 0.42, True","69.00, 0.46, True","69.00, 0.46, True","68.00, 0.41, True","18.00, 0.14, True","52.00, 0.31, True","67.00, 0.32, True","58.00, 0.25, True","67.00, 0.25, True","60.00, 0.23, True","55.00, 0.21, True","15.00, 0.03, True","66.00, 0.19, True","64.00, 0.18, True","70.00, 0.20, True","59.00, 0.14, True","63.00, 0.13, True","62.00, 0.10, True",A,0.283
