"statistic, pvalue, row is better than column",best set: template_45,template_17,template_2,template_0,template_44,template_4,template_46,template_16,template_8,template_20,template_28,template_9,template_3,template_19,template_48,template_6,template_5,template_34,template_42,template_30,template_31,template_50,template_18,template_12,template_11,template_10,template_47,template_32,template_54,template_23,template_53,template_52,template_26,template_55,template_33,template_43,template_1,template_39,template_21,template_27,template_25,template_13,template_24,template_22,template_36,template_40,template_7,template_51,template_49,template_14,template_15,template_41,template_37,template_35,template_29,template_38,group,accuracy
template_28,"10.00, 0.33, False","14.00, 0.60, False","11.00, 0.56, False","14.00, 0.72, False","10.00, 0.68, False","16.00, 0.86, False","18.00, 0.87, False","11.00, 0.84, False","14.00, 1.00, False","13.00, 1.00, False",None,"15.00, 1.00, True","16.00, 1.00, True","14.00, 0.86, True","15.00, 0.86, True","13.00, 0.71, True","10.00, 0.68, True","12.00, 0.70, True","11.00, 0.69, True","10.00, 0.68, True","14.00, 0.60, True","15.00, 0.61, True","13.00, 0.58, True","12.00, 0.57, True","12.00, 0.46, True","13.00, 0.47, True","13.00, 0.47, True","14.00, 0.49, True","11.00, 0.34, True","16.00, 0.42, True","11.00, 0.26, True","12.00, 0.28, True","10.00, 0.25, True","13.00, 0.23, True","12.00, 0.22, True","14.00, 0.24, True","11.00, 0.20, True","13.00, 0.23, True","14.00, 0.24, True","13.00, 0.23, True","11.00, 0.20, True","10.00, 0.14, True","10.00, 0.14, True","12.00, 0.12, True","10.00, 0.10, True","10.00, 0.10, True","8.00, 0.08, True","13.00, 0.13, True","13.00, 0.13, True","7.00, 0.04, True","12.00, 0.07, True","12.00, 0.05, True","13.00, 0.04, True","12.00, 0.03, True","16.00, 0.05, True","4.00, 0.00, True",A,0.52
template_9,"10.00, 0.25, False","9.00, 0.40, False","9.00, 0.40, False","10.00, 0.54, False","13.00, 0.58, False","9.00, 0.66, False","14.00, 0.72, False","11.00, 0.69, False","9.00, 0.82, False","11.00, 0.84, False","15.00, 1.00, False",None,"11.00, 1.00, None","9.00, 1.00, True","15.00, 1.00, True","10.00, 0.83, True","6.00, 0.79, True","16.00, 0.86, True","14.00, 0.86, True","14.00, 0.86, True","15.00, 0.73, True","14.00, 0.72, True","10.00, 0.68, True","10.00, 0.68, True","8.00, 0.50, True","11.00, 0.56, True","9.00, 0.52, True","14.00, 0.60, True","11.00, 0.44, True","3.00, 0.23, True","7.00, 0.26, True","10.00, 0.33, True","9.00, 0.31, True","6.00, 0.17, True","10.00, 0.25, True","9.00, 0.23, True","6.00, 0.17, True","7.00, 0.19, True","9.00, 0.23, True","5.00, 0.14, True","4.00, 0.12, True","4.00, 0.08, True","9.00, 0.17, True","12.00, 0.16, True","11.00, 0.15, True","13.00, 0.18, True","5.00, 0.06, True","7.00, 0.09, True","9.00, 0.12, True","9.00, 0.09, True","3.00, 0.01, True","7.00, 0.03, True","8.00, 0.02, True","8.00, 0.02, True","10.00, 0.04, True","3.00, 0.00, True",A,0.51
template_3,"6.00, 0.17, False","2.00, 0.18, False","10.00, 0.42, False","15.00, 0.61, False","12.00, 0.57, False","13.00, 0.71, False","17.00, 0.74, False","11.00, 0.69, False","11.00, 0.84, False","9.00, 0.82, False","16.00, 1.00, False","11.00, 1.00, True",None,"12.00, 1.00, True","15.00, 1.00, True","13.00, 0.85, True","8.00, 0.81, True","13.00, 0.85, True","16.00, 0.86, True","13.00, 0.85, True","9.00, 0.66, True","14.00, 0.72, True","11.00, 0.69, True","12.00, 0.70, True","6.00, 0.45, True","13.00, 0.58, True","9.00, 0.52, True","11.00, 0.56, True","15.00, 0.50, True","10.00, 0.42, True","10.00, 0.33, True","11.00, 0.34, True","10.00, 0.33, True","10.00, 0.25, True","9.00, 0.23, True","13.00, 0.30, True","11.00, 0.26, True","8.00, 0.21, True","9.00, 0.23, True","8.00, 0.21, True","6.00, 0.17, True","7.00, 0.13, True","9.00, 0.17, True","11.00, 0.15, True","10.00, 0.14, True","10.00, 0.14, True","5.00, 0.06, True","9.00, 0.12, True","9.00, 0.12, True","10.00, 0.10, True","8.00, 0.05, True","9.00, 0.04, True","9.00, 0.03, True","8.00, 0.02, True","9.00, 0.03, True","4.00, 0.00, True",A,0.51
template_19,"10.00, 0.18, False","9.00, 0.31, False","9.00, 0.31, False","11.00, 0.44, False","13.00, 0.47, False","8.00, 0.50, False","15.00, 0.61, False","10.00, 0.54, False","9.00, 0.66, False","11.00, 0.69, False","14.00, 0.86, False","9.00, 1.00, False","12.00, 1.00, False",None,"14.00, 1.00, None","14.00, 1.00, True","4.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","14.00, 0.86, True","15.00, 0.86, True","12.00, 0.85, True","13.00, 0.85, True","10.00, 0.68, True","12.00, 0.70, True","7.00, 0.63, True","13.00, 0.71, True","12.00, 0.57, True","9.00, 0.52, True","8.00, 0.38, True","10.00, 0.42, True","8.00, 0.38, True","8.00, 0.29, True","8.00, 0.29, True","8.00, 0.29, True","8.00, 0.29, True","10.00, 0.33, True","3.00, 0.15, True","4.00, 0.18, True","7.00, 0.26, True","3.00, 0.09, True","11.00, 0.26, True","10.00, 0.18, True","10.00, 0.18, True","10.00, 0.18, True","2.00, 0.04, True","7.00, 0.13, True","7.00, 0.13, True","9.00, 0.12, True","6.00, 0.05, True","10.00, 0.07, True","11.00, 0.06, True","6.00, 0.02, True","10.00, 0.05, True","3.00, 0.00, True",A,0.5
template_48,"10.00, 0.18, False","12.00, 0.36, False","11.00, 0.34, False","10.00, 0.42, False","11.00, 0.44, False","8.00, 0.50, False","8.00, 0.50, False","11.00, 0.56, False","9.00, 0.66, False","10.00, 0.68, False","15.00, 0.86, False","15.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, True",None,"8.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","12.00, 0.85, True","11.00, 0.84, True","10.00, 0.83, True","13.00, 0.85, True","12.00, 0.70, True","12.00, 0.70, True","11.00, 0.69, True","11.00, 0.69, True","10.00, 0.54, True","18.00, 0.64, True","15.00, 0.50, True","13.00, 0.47, True","10.00, 0.42, True","11.00, 0.34, True","11.00, 0.34, True","11.00, 0.34, True","12.00, 0.36, True","15.00, 0.41, True","11.00, 0.34, True","10.00, 0.33, True","12.00, 0.36, True","11.00, 0.26, True","11.00, 0.26, True","11.00, 0.20, True","9.00, 0.17, True","13.00, 0.23, True","11.00, 0.20, True","9.00, 0.17, True","8.00, 0.15, True","10.00, 0.14, True","12.00, 0.12, True","12.00, 0.09, True","15.00, 0.09, True","10.00, 0.05, True","14.00, 0.08, True","8.00, 0.00, True",A,0.5
template_6,"8.00, 0.11, False","11.00, 0.26, False","6.00, 0.17, False","6.00, 0.24, False","11.00, 0.34, False","4.00, 0.27, False","10.00, 0.42, False","6.00, 0.33, False","6.00, 0.45, False","5.00, 0.42, False","13.00, 0.71, False","10.00, 0.83, False","13.00, 0.85, False","14.00, 1.00, False","8.00, 1.00, False",None,"12.00, 1.00, None","11.00, 1.00, None","14.00, 1.00, None","13.00, 1.00, None","15.00, 1.00, True","13.00, 1.00, True","4.00, 1.00, True","9.00, 1.00, True","12.00, 0.85, True","10.00, 0.83, True","13.00, 0.85, True","11.00, 0.84, True","10.00, 0.68, True","13.00, 0.71, True","15.00, 0.61, True","11.00, 0.56, True","9.00, 0.52, True","10.00, 0.42, True","13.00, 0.47, True","13.00, 0.47, True","12.00, 0.46, True","14.00, 0.49, True","15.00, 0.50, True","8.00, 0.38, True","9.00, 0.40, True","9.00, 0.31, True","8.00, 0.29, True","11.00, 0.26, True","10.00, 0.25, True","13.00, 0.30, True","10.00, 0.25, True","10.00, 0.25, True","10.00, 0.25, True","7.00, 0.13, True","11.00, 0.15, True","11.00, 0.11, True","12.00, 0.09, True","14.00, 0.11, True","15.00, 0.12, True","7.00, 0.01, True",A,0.49
template_5,"6.00, 0.08, False","6.00, 0.17, False","7.00, 0.19, False","12.00, 0.36, False","10.00, 0.33, False","7.00, 0.36, False","14.00, 0.49, False","8.00, 0.38, False","8.00, 0.50, False","8.00, 0.50, False","10.00, 0.68, False","6.00, 0.79, False","8.00, 0.81, False","4.00, 1.00, False","12.00, 1.00, False","12.00, 1.00, True",None,"12.00, 1.00, None","13.00, 1.00, None","11.00, 1.00, None","11.00, 1.00, True","14.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","8.00, 0.81, True","13.00, 0.85, True","6.00, 0.79, True","12.00, 0.85, True","10.00, 0.68, True","10.00, 0.68, True","6.00, 0.45, True","10.00, 0.54, True","7.00, 0.48, True","7.00, 0.36, True","6.00, 0.33, True","8.00, 0.38, True","8.00, 0.38, True","8.00, 0.38, True","7.00, 0.36, True","6.00, 0.33, True","6.00, 0.33, True","4.00, 0.18, True","9.00, 0.31, True","9.00, 0.23, True","9.00, 0.23, True","10.00, 0.25, True","2.00, 0.07, True","6.00, 0.17, True","7.00, 0.19, True","8.00, 0.15, True","6.00, 0.08, True","7.00, 0.06, True","11.00, 0.08, True","6.00, 0.03, True","11.00, 0.08, True","3.00, 0.00, True",A,0.49
template_34,"9.00, 0.12, False","10.00, 0.25, False","9.00, 0.23, False","10.00, 0.33, False","9.00, 0.31, False","9.00, 0.40, False","11.00, 0.44, False","8.00, 0.38, False","11.00, 0.56, False","6.00, 0.45, False","12.00, 0.70, False","16.00, 0.86, False","13.00, 0.85, False","14.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, True","12.00, 1.00, True",None,"13.00, 1.00, None","10.00, 1.00, None","11.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","15.00, 0.86, True","11.00, 0.84, True","12.00, 0.85, True","6.00, 0.79, True","10.00, 0.68, True","15.00, 0.73, True","14.00, 0.60, True","12.00, 0.57, True","7.00, 0.48, True","12.00, 0.46, True","10.00, 0.42, True","12.00, 0.46, True","13.00, 0.47, True","11.00, 0.44, True","12.00, 0.46, True","11.00, 0.44, True","10.00, 0.42, True","11.00, 0.34, True","9.00, 0.31, True","11.00, 0.26, True","8.00, 0.21, True","9.00, 0.23, True","10.00, 0.25, True","9.00, 0.23, True","12.00, 0.28, True","8.00, 0.15, True","13.00, 0.18, True","11.00, 0.11, True","14.00, 0.11, True","12.00, 0.09, True","14.00, 0.11, True","7.00, 0.01, True",A,0.49
template_42,"12.00, 0.16, False","14.00, 0.31, False","8.00, 0.21, False","9.00, 0.31, False","10.00, 0.33, False","11.00, 0.44, False","13.00, 0.47, False","10.00, 0.42, False","10.00, 0.54, False","10.00, 0.54, False","11.00, 0.69, False","14.00, 0.86, False","16.00, 0.86, False","14.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True",None,"12.00, 1.00, None","14.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","15.00, 0.86, True","10.00, 0.83, True","13.00, 0.85, True","12.00, 0.85, True","8.00, 0.65, True","16.00, 0.74, True","14.00, 0.60, True","6.00, 0.45, True","10.00, 0.54, True","14.00, 0.49, True","12.00, 0.46, True","16.00, 0.51, True","13.00, 0.47, True","16.00, 0.51, True","13.00, 0.47, True","13.00, 0.47, True","12.00, 0.46, True","12.00, 0.36, True","9.00, 0.31, True","9.00, 0.23, True","10.00, 0.25, True","9.00, 0.23, True","13.00, 0.30, True","13.00, 0.30, True","12.00, 0.28, True","8.00, 0.15, True","12.00, 0.16, True","14.00, 0.14, True","14.00, 0.11, True","11.00, 0.08, True","17.00, 0.14, True","3.00, 0.00, True",A,0.49
template_30,"11.00, 0.15, False","11.00, 0.26, False","6.00, 0.17, False","12.00, 0.36, False","8.00, 0.29, False","13.00, 0.47, False","17.00, 0.52, False","8.00, 0.38, False","12.00, 0.57, False","9.00, 0.52, False","10.00, 0.68, False","14.00, 0.86, False","13.00, 0.85, False","14.00, 1.00, False","15.00, 1.00, False","13.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True",None,"13.00, 1.00, True","13.00, 1.00, True","14.00, 1.00, True","12.00, 1.00, True","15.00, 0.86, True","13.00, 0.85, True","15.00, 0.86, True","14.00, 0.86, True","11.00, 0.69, True","17.00, 0.74, True","15.00, 0.61, True","11.00, 0.56, True","9.00, 0.52, True","14.00, 0.49, True","14.00, 0.49, True","15.00, 0.50, True","14.00, 0.49, True","15.00, 0.50, True","14.00, 0.49, True","13.00, 0.47, True","12.00, 0.46, True","11.00, 0.34, True","10.00, 0.33, True","9.00, 0.23, True","6.00, 0.17, True","11.00, 0.26, True","10.00, 0.25, True","11.00, 0.26, True","12.00, 0.28, True","10.00, 0.18, True","13.00, 0.18, True","13.00, 0.13, True","13.00, 0.10, True","13.00, 0.10, True","17.00, 0.14, True","4.00, 0.00, True",A,0.49
template_31,"6.00, 0.05, False","6.00, 0.12, False","13.00, 0.23, False","14.00, 0.31, False","13.00, 0.30, False","12.00, 0.36, False","12.00, 0.36, False","13.00, 0.38, False","12.00, 0.46, False","11.00, 0.44, False","14.00, 0.60, False","15.00, 0.73, False","9.00, 0.66, False","14.00, 0.86, False","12.00, 0.85, False","15.00, 1.00, False","11.00, 1.00, False","11.00, 1.00, False","14.00, 1.00, False","13.00, 1.00, False",None,"14.00, 1.00, None","13.00, 1.00, None","14.00, 1.00, None","12.00, 1.00, True","14.00, 1.00, True","15.00, 1.00, True","9.00, 1.00, True","12.00, 0.85, True","14.00, 0.86, True","14.00, 0.72, True","12.00, 0.70, True","12.00, 0.70, True","13.00, 0.58, True","9.00, 0.52, True","14.00, 0.60, True","14.00, 0.60, True","11.00, 0.56, True","11.00, 0.56, True","12.00, 0.57, True","11.00, 0.56, True","11.00, 0.44, True","11.00, 0.44, True","13.00, 0.38, True","10.00, 0.33, True","11.00, 0.34, True","12.00, 0.36, True","11.00, 0.34, True","13.00, 0.38, True","12.00, 0.28, True","11.00, 0.20, True","8.00, 0.11, True","10.00, 0.10, True","10.00, 0.10, True","13.00, 0.13, True","6.00, 0.01, True",B,0.48
