"statistic, pvalue, row is better than column",best set: template_0,template_10,template_1,template_14,template_42,template_7,template_19,template_5,template_52,template_29,template_25,template_15,template_22,template_24,template_32,template_3,template_27,template_50,template_49,template_11,template_38,template_23,template_2,template_54,template_13,template_43,template_39,template_46,template_26,template_12,template_55,template_21,template_17,template_34,template_20,template_36,template_53,template_8,template_48,template_47,template_4,template_41,template_35,template_31,template_28,template_40,template_37,template_9,template_33,template_18,template_45,template_51,template_6,template_16,template_30,template_44,group,accuracy
template_15,"22.00, 0.48, False","25.00, 0.78, False","12.00, 0.70, False","22.00, 0.77, False","25.00, 0.78, False","20.00, 0.88, False","16.00, 0.86, False","20.00, 1.00, False","24.00, 1.00, True","25.00, 1.00, True","19.00, 1.00, True",None,"22.00, 1.00, None","26.00, 1.00, True","24.00, 0.78, True","28.00, 0.79, True","17.00, 0.74, True","23.00, 0.67, True","22.00, 0.67, True","18.00, 0.64, True","26.00, 0.69, True","19.00, 0.64, True","30.00, 0.62, True","26.00, 0.60, True","19.00, 0.54, True","17.00, 0.43, True","24.00, 0.50, True","25.00, 0.50, True","18.00, 0.44, True","21.00, 0.39, True","18.00, 0.36, True","15.00, 0.32, True","19.00, 0.37, True","24.00, 0.42, True","22.00, 0.40, True","22.00, 0.33, True","21.00, 0.32, True","22.00, 0.33, True","24.00, 0.35, True","19.00, 0.24, True","21.00, 0.26, True","27.00, 0.31, True","19.00, 0.19, True","26.00, 0.25, True","24.00, 0.24, True","32.00, 0.30, True","20.00, 0.16, True","15.00, 0.12, True","19.00, 0.15, True","18.00, 0.11, True","21.00, 0.10, True","17.00, 0.06, True","22.00, 0.05, True","25.00, 0.06, True","30.00, 0.07, True","28.00, 0.05, True",A,0.463
template_22,"24.00, 0.50, False","21.00, 0.77, False","20.00, 0.76, False","23.00, 0.78, False","20.00, 0.76, False","20.00, 0.88, False","20.00, 0.88, False","19.00, 1.00, False","30.00, 1.00, True","23.00, 1.00, True","24.00, 1.00, True","22.00, 1.00, True",None,"27.00, 1.00, True","20.00, 0.76, True","24.00, 0.78, True","25.00, 0.78, True","18.00, 0.64, True","18.00, 0.64, True","23.00, 0.67, True","22.00, 0.67, True","9.00, 0.52, True","26.00, 0.60, True","22.00, 0.57, True","24.00, 0.58, True","20.00, 0.46, True","27.00, 0.52, True","20.00, 0.46, True","18.00, 0.44, True","20.00, 0.38, True","21.00, 0.39, True","15.00, 0.32, True","21.00, 0.39, True","17.00, 0.35, True","13.00, 0.30, True","18.00, 0.29, True","22.00, 0.33, True","14.00, 0.24, True","17.00, 0.28, True","20.00, 0.25, True","17.00, 0.22, True","23.00, 0.28, True","17.00, 0.17, True","25.00, 0.25, True","15.00, 0.15, True","25.00, 0.25, True","19.00, 0.15, True","14.00, 0.11, True","19.00, 0.15, True","15.00, 0.09, True","23.00, 0.12, True","19.00, 0.07, True","13.00, 0.02, True","19.00, 0.04, True","23.00, 0.04, True","26.00, 0.04, True",A,0.463
template_24,"24.00, 0.42, False","23.00, 0.67, False","25.00, 0.68, False","23.00, 0.67, False","26.00, 0.69, False","23.00, 0.78, False","26.00, 0.79, False","26.00, 0.89, False","26.00, 1.00, False","30.00, 1.00, False","24.00, 1.00, False","26.00, 1.00, False","27.00, 1.00, False",None,"26.00, 0.89, True","35.00, 0.91, True","25.00, 0.89, True","26.00, 0.79, True","32.00, 0.81, True","24.00, 0.78, True","25.00, 0.78, True","29.00, 0.80, True","37.00, 0.73, True","22.00, 0.67, True","24.00, 0.68, True","25.00, 0.59, True","26.00, 0.60, True","26.00, 0.60, True","17.00, 0.52, True","18.00, 0.44, True","22.00, 0.48, True","22.00, 0.48, True","29.00, 0.53, True","25.00, 0.50, True","20.00, 0.46, True","26.00, 0.43, True","21.00, 0.39, True","27.00, 0.44, True","29.00, 0.46, True","24.00, 0.35, True","23.00, 0.34, True","29.00, 0.39, True","25.00, 0.30, True","33.00, 0.36, True","23.00, 0.28, True","30.00, 0.34, True","26.00, 0.25, True","26.00, 0.25, True","24.00, 0.24, True","15.00, 0.12, True","30.00, 0.19, True","28.00, 0.15, True","20.00, 0.06, True","28.00, 0.10, True","28.00, 0.08, True","29.00, 0.06, True",A,0.46
template_32,"20.00, 0.25, False","21.00, 0.47, False","25.00, 0.50, False","22.00, 0.48, False","20.00, 0.46, False","21.00, 0.56, False","19.00, 0.54, False","24.00, 0.68, False","24.00, 0.78, False","20.00, 0.76, False","23.00, 0.78, False","24.00, 0.78, False","20.00, 0.76, False","26.00, 0.89, False",None,"28.00, 1.00, None","26.00, 1.00, None","24.00, 1.00, True","23.00, 1.00, True","23.00, 1.00, True","22.00, 1.00, True","22.00, 1.00, True","30.00, 0.90, True","23.00, 0.89, True","24.00, 0.89, True","22.00, 0.77, True","22.00, 0.77, True","22.00, 0.77, True","24.00, 0.78, True","20.00, 0.65, True","21.00, 0.66, True","20.00, 0.65, True","23.00, 0.67, True","13.00, 0.58, True","19.00, 0.64, True","17.00, 0.52, True","23.00, 0.58, True","20.00, 0.55, True","19.00, 0.54, True","23.00, 0.49, True","19.00, 0.45, True","18.00, 0.44, True","14.00, 0.31, True","29.00, 0.46, True","17.00, 0.35, True","15.00, 0.32, True","12.00, 0.22, True","22.00, 0.33, True","12.00, 0.22, True","20.00, 0.25, True","29.00, 0.27, True","19.00, 0.15, True","12.00, 0.05, True","27.00, 0.14, True","26.00, 0.11, True","24.00, 0.08, True",A,0.452
template_3,"27.00, 0.31, False","29.00, 0.53, False","25.00, 0.50, False","34.00, 0.56, False","27.00, 0.52, False","22.00, 0.57, False","22.00, 0.57, False","25.00, 0.68, False","29.00, 0.80, False","23.00, 0.78, False","29.00, 0.80, False","28.00, 0.79, False","24.00, 0.78, False","35.00, 0.91, False","28.00, 1.00, True",None,"29.00, 1.00, None","25.00, 1.00, True","16.00, 1.00, True","29.00, 1.00, True","29.00, 1.00, True","18.00, 1.00, True","10.00, 0.83, True","32.00, 0.90, True","27.00, 0.89, True","22.00, 0.77, True","28.00, 0.79, True","22.00, 0.77, True","32.00, 0.81, True","28.00, 0.70, True","24.00, 0.68, True","23.00, 0.67, True","11.00, 0.56, True","25.00, 0.68, True","30.00, 0.71, True","23.00, 0.58, True","23.00, 0.58, True","19.00, 0.54, True","22.00, 0.57, True","18.00, 0.44, True","25.00, 0.50, True","28.00, 0.53, True","20.00, 0.38, True","15.00, 0.32, True","26.00, 0.43, True","31.00, 0.47, True","20.00, 0.31, True","15.00, 0.26, True","20.00, 0.31, True","31.00, 0.34, True","16.00, 0.16, True","14.00, 0.11, True","22.00, 0.11, True","12.00, 0.05, True","19.00, 0.07, True","21.00, 0.06, True",A,0.452
template_27,"25.00, 0.30, False","25.00, 0.50, False","18.00, 0.44, False","27.00, 0.52, False","30.00, 0.54, False","18.00, 0.53, False","21.00, 0.56, False","20.00, 0.65, False","27.00, 0.79, False","22.00, 0.77, False","16.00, 0.74, False","17.00, 0.74, False","25.00, 0.78, False","25.00, 0.89, False","26.00, 1.00, True","29.00, 1.00, True",None,"27.00, 1.00, True","26.00, 1.00, True","22.00, 1.00, True","26.00, 1.00, True","22.00, 1.00, True","35.00, 0.91, True","29.00, 0.90, True","17.00, 0.87, True","21.00, 0.77, True","28.00, 0.79, True","29.00, 0.80, True","24.00, 0.78, True","21.00, 0.66, True","18.00, 0.64, True","19.00, 0.64, True","25.00, 0.68, True","24.00, 0.68, True","25.00, 0.68, True","22.00, 0.57, True","21.00, 0.56, True","23.00, 0.58, True","26.00, 0.60, True","21.00, 0.47, True","25.00, 0.50, True","25.00, 0.50, True","21.00, 0.39, True","26.00, 0.43, True","23.00, 0.41, True","31.00, 0.47, True","19.00, 0.30, True","21.00, 0.32, True","18.00, 0.29, True","22.00, 0.27, True","23.00, 0.23, True","21.00, 0.17, True","23.00, 0.12, True","27.00, 0.14, True","30.00, 0.13, True","28.00, 0.10, True",A,0.452
template_50,"22.00, 0.22, False","22.00, 0.40, False","19.00, 0.37, False","26.00, 0.43, False","21.00, 0.39, False","18.00, 0.44, False","19.00, 0.45, False","21.00, 0.56, False","24.00, 0.68, False","25.00, 0.68, False","21.00, 0.66, False","23.00, 0.67, False","18.00, 0.64, False","26.00, 0.79, False","24.00, 1.00, False","25.00, 1.00, False","27.00, 1.00, False",None,"21.00, 1.00, None","25.00, 1.00, None","27.00, 1.00, None","18.00, 1.00, None","29.00, 1.00, True","25.00, 1.00, True","23.00, 1.00, True","23.00, 0.89, True","25.00, 0.89, True","17.00, 0.87, True","26.00, 0.89, True","25.00, 0.78, True","21.00, 0.77, True","19.00, 0.76, True","21.00, 0.77, True","22.00, 0.77, True","22.00, 0.77, True","16.00, 0.62, True","21.00, 0.66, True","16.00, 0.62, True","16.00, 0.62, True","18.00, 0.53, True","21.00, 0.56, True","26.00, 0.60, True","21.00, 0.47, True","25.00, 0.50, True","20.00, 0.46, True","25.00, 0.50, True","20.00, 0.38, True","15.00, 0.32, True","20.00, 0.38, True","23.00, 0.34, True","24.00, 0.29, True","15.00, 0.15, True","14.00, 0.08, True","23.00, 0.15, True","22.00, 0.11, True","24.00, 0.10, True",A,0.449
template_49,"22.00, 0.22, False","24.00, 0.42, False","18.00, 0.36, False","29.00, 0.46, False","19.00, 0.37, False","15.00, 0.41, False","15.00, 0.41, False","16.00, 0.51, False","24.00, 0.68, False","16.00, 0.62, False","23.00, 0.67, False","22.00, 0.67, False","18.00, 0.64, False","32.00, 0.81, False","23.00, 1.00, False","16.00, 1.00, False","26.00, 1.00, False","21.00, 1.00, True",None,"24.00, 1.00, None","29.00, 1.00, None","13.00, 1.00, None","21.00, 1.00, True","28.00, 1.00, True","24.00, 1.00, True","15.00, 0.86, True","24.00, 0.89, True","17.00, 0.87, True","32.00, 0.90, True","26.00, 0.79, True","17.00, 0.74, True","16.00, 0.74, True","11.00, 0.69, True","20.00, 0.76, True","25.00, 0.78, True","18.00, 0.64, True","16.00, 0.62, True","15.00, 0.61, True","14.00, 0.60, True","9.00, 0.40, True","21.00, 0.56, True","22.00, 0.57, True","16.00, 0.42, True","18.00, 0.44, True","20.00, 0.46, True","28.00, 0.53, True","17.00, 0.35, True","12.00, 0.28, True","15.00, 0.32, True","26.00, 0.37, True","17.00, 0.22, True","12.00, 0.12, True","17.00, 0.10, True","17.00, 0.10, True","25.00, 0.13, True","18.00, 0.06, True",A,0.449
template_11,"21.00, 0.21, False","18.00, 0.36, False","18.00, 0.36, False","23.00, 0.41, False","22.00, 0.40, False","18.00, 0.44, False","19.00, 0.45, False","17.00, 0.52, False","22.00, 0.67, False","22.00, 0.67, False","17.00, 0.63, False","18.00, 0.64, False","23.00, 0.67, False","24.00, 0.78, False","23.00, 1.00, False","29.00, 1.00, False","22.00, 1.00, False","25.00, 1.00, True","24.00, 1.00, True",None,"24.00, 1.00, None","23.00, 1.00, None","36.00, 1.00, True","28.00, 1.00, True","17.00, 1.00, True","21.00, 0.88, True","26.00, 0.89, True","24.00, 0.89, True","20.00, 0.88, True","21.00, 0.77, True","19.00, 0.76, True","18.00, 0.75, True","24.00, 0.78, True","25.00, 0.78, True","21.00, 0.77, True","20.00, 0.65, True","19.00, 0.64, True","24.00, 0.68, True","25.00, 0.68, True","18.00, 0.53, True","21.00, 0.56, True","22.00, 0.57, True","20.00, 0.46, True","30.00, 0.54, True","23.00, 0.49, True","30.00, 0.54, True","23.00, 0.41, True","19.00, 0.37, True","23.00, 0.41, True","20.00, 0.31, True","25.00, 0.30, True","19.00, 0.19, True","20.00, 0.13, True","27.00, 0.18, True","31.00, 0.17, True","26.00, 0.11, True",A,0.449
template_38,"24.00, 0.24, False","18.00, 0.36, False","26.00, 0.43, False","26.00, 0.43, False","24.00, 0.42, False","23.00, 0.49, False","23.00, 0.49, False","25.00, 0.59, False","23.00, 0.67, False","21.00, 0.66, False","24.00, 0.68, False","26.00, 0.69, False","22.00, 0.67, False","25.00, 0.78, False","22.00, 1.00, False","29.00, 1.00, False","26.00, 1.00, False","27.00, 1.00, True","29.00, 1.00, True","24.00, 1.00, True",None,"28.00, 1.00, None","31.00, 1.00, True","25.00, 1.00, True","26.00, 1.00, True","22.00, 0.88, True","19.00, 0.87, True","29.00, 0.90, True","26.00, 0.89, True","23.00, 0.78, True","26.00, 0.79, True","25.00, 0.78, True","26.00, 0.79, True","20.00, 0.76, True","26.00, 0.79, True","19.00, 0.64, True","24.00, 0.68, True","24.00, 0.68, True","27.00, 0.69, True","23.00, 0.58, True","26.00, 0.60, True","21.00, 0.56, True","16.00, 0.42, True","26.00, 0.51, True","25.00, 0.50, True","19.00, 0.45, True","17.00, 0.35, True","26.00, 0.43, True","21.00, 0.39, True","28.00, 0.38, True","27.00, 0.31, True","27.00, 0.26, True","18.00, 0.11, True","27.00, 0.18, True","22.00, 0.11, True","23.00, 0.09, True",A,0.449
