"statistic, pvalue, row is better than column",best set: template_39,template_52,template_45,template_54,template_50,template_28,template_34,template_36,template_46,template_48,template_51,template_23,template_0,template_38,template_49,template_44,template_11,template_43,template_9,template_14,template_19,template_31,template_27,template_53,template_1,template_32,template_10,template_17,template_13,template_16,template_25,template_8,template_24,template_37,template_4,template_26,template_42,template_3,template_18,template_29,template_15,template_33,template_55,template_5,template_47,template_22,template_7,template_2,template_41,template_40,template_35,template_6,template_30,template_12,template_20,template_21,group,accuracy
template_51,"16.00, 0.34, False","13.00, 0.58, False","14.00, 0.72, False","14.00, 0.72, False","17.00, 0.87, False","19.00, 0.87, False","17.00, 1.00, False","20.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, True",None,"17.00, 1.00, None","17.00, 1.00, None","15.00, 1.00, True","10.00, 1.00, True","14.00, 1.00, True","15.00, 1.00, True","12.00, 1.00, True","15.00, 0.86, True","16.00, 0.86, True","15.00, 0.86, True","16.00, 0.86, True","16.00, 0.86, True","7.00, 0.63, True","15.00, 0.73, True","17.00, 0.74, True","15.00, 0.73, True","15.00, 0.73, True","16.00, 0.74, True","18.00, 0.64, True","14.00, 0.60, True","17.00, 0.63, True","14.00, 0.60, True","17.00, 0.63, True","15.00, 0.61, True","15.00, 0.61, True","13.00, 0.58, True","16.00, 0.51, True","15.00, 0.50, True","13.00, 0.47, True","14.00, 0.49, True","15.00, 0.50, True","9.00, 0.40, True","16.00, 0.51, True","9.00, 0.31, True","14.00, 0.39, True","13.00, 0.38, True","14.00, 0.39, True","13.00, 0.38, True","16.00, 0.42, True","14.00, 0.39, True","15.00, 0.32, True","11.00, 0.26, True","14.00, 0.31, True","14.00, 0.31, True","12.00, 0.22, True",A,0.31
template_23,"8.00, 0.21, False","13.00, 0.58, False","16.00, 0.74, False","15.00, 0.73, False","20.00, 0.88, False","10.00, 0.83, False","12.00, 1.00, False","14.00, 1.00, False","17.00, 1.00, False","16.00, 1.00, True","17.00, 1.00, True",None,"12.00, 1.00, None","10.00, 1.00, True","14.00, 1.00, True","16.00, 1.00, True","9.00, 1.00, True","14.00, 1.00, True","6.00, 0.79, True","8.00, 0.81, True","6.00, 0.79, True","10.00, 0.83, True","4.00, 0.75, True","12.00, 0.70, True","9.00, 0.66, True","13.00, 0.71, True","12.00, 0.70, True","10.00, 0.68, True","7.00, 0.63, True","9.00, 0.52, True","7.00, 0.48, True","9.00, 0.52, True","8.00, 0.50, True","9.00, 0.52, True","11.00, 0.56, True","10.00, 0.54, True","11.00, 0.56, True","12.00, 0.46, True","9.00, 0.40, True","8.00, 0.38, True","5.00, 0.30, True","9.00, 0.40, True","11.00, 0.44, True","6.00, 0.33, True","8.00, 0.29, True","6.00, 0.24, True","6.00, 0.24, True","11.00, 0.34, True","8.00, 0.29, True","10.00, 0.33, True","10.00, 0.33, True","8.00, 0.21, True","7.00, 0.19, True","7.00, 0.19, True","5.00, 0.14, True","4.00, 0.08, True",A,0.31
template_0,"11.00, 0.26, False","16.00, 0.62, False","17.00, 0.74, False","17.00, 0.74, False","16.00, 0.86, False","9.00, 0.82, False","11.00, 1.00, False","14.00, 1.00, False","16.00, 1.00, False","17.00, 1.00, True","17.00, 1.00, True","12.00, 1.00, True",None,"10.00, 1.00, True","14.00, 1.00, True","18.00, 1.00, True","10.00, 1.00, True","17.00, 1.00, True","12.00, 0.85, True","7.00, 0.80, True","7.00, 0.80, True","12.00, 0.85, True","9.00, 0.82, True","12.00, 0.70, True","5.00, 0.58, True","11.00, 0.69, True","8.00, 0.65, True","13.00, 0.71, True","11.00, 0.69, True","12.00, 0.57, True","10.00, 0.54, True","6.00, 0.45, True","10.00, 0.54, True","12.00, 0.57, True","6.00, 0.45, True","9.00, 0.52, True","16.00, 0.62, True","15.00, 0.50, True","3.00, 0.23, True","11.00, 0.44, True","7.00, 0.36, True","4.00, 0.27, True","15.00, 0.50, True","8.00, 0.38, True","11.00, 0.34, True","9.00, 0.31, True","8.00, 0.29, True","10.00, 0.33, True","11.00, 0.34, True","9.00, 0.31, True","8.00, 0.29, True","5.00, 0.14, True","8.00, 0.21, True","7.00, 0.19, True","6.00, 0.17, True","8.00, 0.15, True",A,0.31
template_38,"10.00, 0.18, False","12.00, 0.46, False","17.00, 0.63, False","15.00, 0.61, False","18.00, 0.75, False","10.00, 0.68, False","9.00, 0.82, False","12.00, 0.85, False","13.00, 0.85, False","15.00, 1.00, False","15.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, False",None,"15.00, 1.00, None","18.00, 1.00, None","10.00, 1.00, None","19.00, 1.00, None","7.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","12.00, 0.85, True","9.00, 0.82, True","10.00, 0.83, True","11.00, 0.84, True","11.00, 0.84, True","12.00, 0.85, True","11.00, 0.69, True","7.00, 0.63, True","11.00, 0.69, True","8.00, 0.65, True","9.00, 0.66, True","8.00, 0.65, True","10.00, 0.68, True","14.00, 0.72, True","14.00, 0.60, True","6.00, 0.45, True","9.00, 0.52, True","5.00, 0.42, True","7.00, 0.48, True","13.00, 0.58, True","6.00, 0.45, True","10.00, 0.42, True","10.00, 0.42, True","8.00, 0.38, True","10.00, 0.42, True","8.00, 0.38, True","8.00, 0.38, True","7.00, 0.36, True","10.00, 0.33, True","8.00, 0.29, True","8.00, 0.29, True","7.00, 0.26, True","6.00, 0.17, True",A,0.3
template_49,"13.00, 0.23, False","14.00, 0.49, False","14.00, 0.60, False","11.00, 0.56, False","16.00, 0.74, False","14.00, 0.72, False","15.00, 0.86, False","15.00, 0.86, False","12.00, 0.85, False","12.00, 1.00, False","10.00, 1.00, False","14.00, 1.00, False","14.00, 1.00, False","15.00, 1.00, True",None,"16.00, 1.00, None","13.00, 1.00, None","12.00, 1.00, None","12.00, 1.00, True","15.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","5.00, 0.77, True","13.00, 0.85, True","16.00, 0.86, True","15.00, 0.86, True","15.00, 0.86, True","14.00, 0.86, True","18.00, 0.75, True","14.00, 0.72, True","14.00, 0.72, True","12.00, 0.70, True","14.00, 0.72, True","14.00, 0.72, True","13.00, 0.71, True","12.00, 0.70, True","15.00, 0.61, True","12.00, 0.57, True","13.00, 0.58, True","13.00, 0.58, True","15.00, 0.61, True","6.00, 0.45, True","14.00, 0.60, True","5.00, 0.30, True","13.00, 0.47, True","13.00, 0.47, True","15.00, 0.50, True","12.00, 0.46, True","15.00, 0.50, True","14.00, 0.49, True","14.00, 0.39, True","12.00, 0.36, True","14.00, 0.39, True","14.00, 0.39, True","9.00, 0.23, True",A,0.3
template_44,"18.00, 0.29, False","10.00, 0.42, False","6.00, 0.45, False","11.00, 0.56, False","14.00, 0.72, False","17.00, 0.74, False","18.00, 0.87, False","15.00, 0.86, False","15.00, 0.86, False","14.00, 1.00, False","14.00, 1.00, False","16.00, 1.00, False","18.00, 1.00, False","18.00, 1.00, True","16.00, 1.00, True",None,"13.00, 1.00, None","16.00, 1.00, None","14.00, 1.00, True","15.00, 1.00, True","16.00, 1.00, True","11.00, 1.00, True","17.00, 1.00, True","13.00, 0.85, True","15.00, 0.86, True","16.00, 0.86, True","16.00, 0.86, True","14.00, 0.86, True","14.00, 0.86, True","10.00, 0.68, True","15.00, 0.73, True","18.00, 0.75, True","16.00, 0.74, True","15.00, 0.73, True","16.00, 0.74, True","15.00, 0.73, True","9.00, 0.66, True","12.00, 0.57, True","13.00, 0.58, True","13.00, 0.58, True","14.00, 0.60, True","16.00, 0.62, True","10.00, 0.54, True","15.00, 0.61, True","11.00, 0.44, True","12.00, 0.46, True","14.00, 0.49, True","9.00, 0.40, True","13.00, 0.47, True","13.00, 0.47, True","14.00, 0.49, True","16.00, 0.42, True","8.00, 0.29, True","13.00, 0.38, True","13.00, 0.38, True","14.00, 0.31, True",A,0.3
template_11,"10.00, 0.18, False","15.00, 0.50, False","12.00, 0.57, False","14.00, 0.60, False","17.00, 0.74, False","11.00, 0.69, False","12.00, 0.85, False","15.00, 0.86, False","15.00, 0.86, False","13.00, 1.00, False","15.00, 1.00, False","9.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True",None,"16.00, 1.00, None","5.00, 1.00, True","11.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","10.00, 1.00, True","13.00, 0.85, True","6.00, 0.79, True","12.00, 0.85, True","8.00, 0.81, True","9.00, 0.82, True","7.00, 0.80, True","8.00, 0.65, True","8.00, 0.65, True","10.00, 0.68, True","10.00, 0.68, True","12.00, 0.70, True","10.00, 0.68, True","12.00, 0.70, True","14.00, 0.72, True","9.00, 0.52, True","7.00, 0.48, True","8.00, 0.50, True","6.00, 0.45, True","9.00, 0.52, True","11.00, 0.56, True","6.00, 0.45, True","8.00, 0.38, True","11.00, 0.44, True","3.00, 0.23, True","7.00, 0.36, True","8.00, 0.38, True","12.00, 0.46, True","9.00, 0.40, True","8.00, 0.29, True","4.00, 0.18, True","5.00, 0.21, True","9.00, 0.31, True","5.00, 0.14, True",A,0.3
template_43,"18.00, 0.29, False","17.00, 0.52, False","17.00, 0.63, False","14.00, 0.60, False","18.00, 0.75, False","18.00, 0.75, False","19.00, 0.87, False","18.00, 0.87, False","16.00, 0.86, False","12.00, 1.00, False","12.00, 1.00, False","14.00, 1.00, False","17.00, 1.00, False","19.00, 1.00, True","12.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True",None,"16.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","11.00, 0.84, True","16.00, 0.86, True","18.00, 0.87, True","17.00, 0.87, True","20.00, 0.88, True","14.00, 0.86, True","16.00, 0.74, True","16.00, 0.74, True","16.00, 0.74, True","16.00, 0.74, True","16.00, 0.74, True","17.00, 0.74, True","15.00, 0.73, True","12.00, 0.70, True","17.00, 0.63, True","16.00, 0.62, True","15.00, 0.61, True","15.00, 0.61, True","18.00, 0.64, True","10.00, 0.54, True","15.00, 0.61, True","9.00, 0.40, True","18.00, 0.53, True","14.00, 0.49, True","16.00, 0.51, True","16.00, 0.51, True","16.00, 0.51, True","15.00, 0.50, True","16.00, 0.42, True","13.00, 0.38, True","15.00, 0.41, True","15.00, 0.41, True","13.00, 0.30, True",A,0.3
template_9,"8.00, 0.11, False","12.00, 0.36, False","13.00, 0.47, False","12.00, 0.46, False","19.00, 0.64, False","8.00, 0.50, False","11.00, 0.69, False","12.00, 0.70, False","15.00, 0.73, False","11.00, 0.84, False","15.00, 0.86, False","6.00, 0.79, False","12.00, 0.85, False","7.00, 1.00, False","12.00, 1.00, False","14.00, 1.00, False","5.00, 1.00, False","16.00, 1.00, False",None,"10.00, 1.00, None","8.00, 1.00, None","7.00, 1.00, None","7.00, 1.00, None","14.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","8.00, 0.81, True","8.00, 0.81, True","10.00, 0.83, True","7.00, 0.80, True","9.00, 0.82, True","8.00, 0.81, True","11.00, 0.84, True","13.00, 0.85, True","10.00, 0.68, True","8.00, 0.65, True","6.00, 0.61, True","5.00, 0.58, True","8.00, 0.65, True","11.00, 0.69, True","6.00, 0.61, True","7.00, 0.48, True","9.00, 0.52, True","6.00, 0.45, True","8.00, 0.50, True","5.00, 0.42, True","10.00, 0.54, True","8.00, 0.50, True","8.00, 0.38, True","5.00, 0.30, True","5.00, 0.30, True","8.00, 0.38, True","4.00, 0.18, True",A,0.29
template_14,"9.00, 0.12, False","11.00, 0.34, False","15.00, 0.50, False","14.00, 0.49, False","16.00, 0.62, False","6.00, 0.45, False","9.00, 0.66, False","9.00, 0.66, False","12.00, 0.70, False","15.00, 0.86, False","16.00, 0.86, False","8.00, 0.81, False","7.00, 0.80, False","9.00, 1.00, False","15.00, 1.00, False","15.00, 1.00, False","11.00, 1.00, False","17.00, 1.00, False","10.00, 1.00, True",None,"7.00, 1.00, None","11.00, 1.00, None","7.00, 1.00, None","14.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","8.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","11.00, 0.84, True","9.00, 0.82, True","8.00, 0.81, True","6.00, 0.79, True","11.00, 0.84, True","7.00, 0.80, True","7.00, 0.80, True","14.00, 0.86, True","15.00, 0.73, True","4.00, 0.55, True","10.00, 0.68, True","4.00, 0.55, True","6.00, 0.61, True","14.00, 0.72, True","8.00, 0.65, True","12.00, 0.57, True","6.00, 0.45, True","9.00, 0.52, True","10.00, 0.54, True","10.00, 0.54, True","8.00, 0.50, True","7.00, 0.48, True","5.00, 0.30, True","8.00, 0.38, True","6.00, 0.33, True","4.00, 0.27, True","6.00, 0.24, True",A,0.29
template_19,"8.00, 0.11, False","10.00, 0.33, False","14.00, 0.49, False","14.00, 0.49, False","15.00, 0.61, False","8.00, 0.50, False","9.00, 0.66, False","11.00, 0.69, False","13.00, 0.71, False","15.00, 0.86, False","15.00, 0.86, False","6.00, 0.79, False","7.00, 0.80, False","7.00, 1.00, False","13.00, 1.00, False","16.00, 1.00, False","6.00, 1.00, False","16.00, 1.00, False","8.00, 1.00, True","7.00, 1.00, True",None,"10.00, 1.00, None","5.00, 1.00, None","11.00, 1.00, True","6.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","9.00, 0.82, True","6.00, 0.79, True","10.00, 0.83, True","6.00, 0.79, True","11.00, 0.84, True","9.00, 0.82, True","6.00, 0.79, True","13.00, 0.85, True","13.00, 0.71, True","3.00, 0.51, True","10.00, 0.68, True","3.00, 0.51, True","7.00, 0.63, True","12.00, 0.70, True","3.00, 0.51, True","8.00, 0.50, True","6.00, 0.45, True","7.00, 0.48, True","9.00, 0.52, True","8.00, 0.50, True","10.00, 0.54, True","9.00, 0.52, True","8.00, 0.38, True","6.00, 0.33, True","6.00, 0.33, True","3.00, 0.23, True","4.00, 0.18, True",A,0.29
