"statistic, pvalue, row is better than column",best set: template_20,template_24,template_6,template_22,template_33,template_35,template_25,template_8,template_16,template_5,template_21,template_18,template_11,template_37,template_29,template_44,template_49,template_10,template_38,template_9,template_4,template_2,template_19,template_26,template_3,template_39,template_40,template_7,template_13,template_30,template_27,template_34,template_23,template_36,template_28,template_45,template_31,template_12,template_51,template_53,template_48,template_17,template_41,template_47,template_1,template_50,template_32,template_55,template_14,template_15,template_52,template_54,template_46,template_0,template_43,template_42,group,accuracy
template_21,"18.00, 0.29, False","25.00, 0.59, False","19.00, 0.64, False","25.00, 0.68, False","9.00, 0.66, False","8.00, 0.65, False","5.00, 0.77, False","20.00, 0.88, False","25.00, 1.00, False","6.00, 1.00, False",None,"22.00, 1.00, None","8.00, 1.00, None","11.00, 1.00, None","14.00, 1.00, None","25.00, 1.00, None","11.00, 1.00, True","23.00, 1.00, True","24.00, 1.00, True","6.00, 1.00, True","20.00, 0.88, True","22.00, 0.88, True","4.00, 0.75, True","23.00, 0.89, True","13.00, 0.85, True","10.00, 0.83, True","24.00, 0.89, True","3.00, 0.73, True","6.00, 0.61, True","24.00, 0.78, True","9.00, 0.66, True","19.00, 0.76, True","6.00, 0.61, True","22.00, 0.67, True","19.00, 0.64, True","16.00, 0.62, True","12.00, 0.57, True","22.00, 0.57, True","12.00, 0.46, True","13.00, 0.47, True","22.00, 0.57, True","12.00, 0.46, True","11.00, 0.34, True","6.00, 0.24, True","12.00, 0.28, True","21.00, 0.39, True","19.00, 0.30, True","10.00, 0.18, True","21.00, 0.26, True","12.00, 0.16, True","22.00, 0.27, True","20.00, 0.20, True","18.00, 0.18, True","21.00, 0.17, True","10.00, 0.04, True","15.00, 0.01, True",A,0.397
template_18,"2.00, 0.04, False","6.00, 0.33, False","8.00, 0.50, False","10.00, 0.54, False","21.00, 0.77, False","21.00, 0.77, False","21.00, 0.88, False","11.00, 0.84, False","17.00, 1.00, False","22.00, 1.00, False","22.00, 1.00, True",None,"25.00, 1.00, None","24.00, 1.00, None","22.00, 1.00, None","22.00, 1.00, None","26.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","20.00, 1.00, True","6.00, 0.79, True","18.00, 0.87, True","19.00, 0.87, True","8.00, 0.81, True","24.00, 0.89, True","22.00, 0.88, True","12.00, 0.85, True","20.00, 0.88, True","21.00, 0.77, True","19.00, 0.76, True","19.00, 0.76, True","11.00, 0.69, True","19.00, 0.76, True","13.00, 0.58, True","11.00, 0.56, True","28.00, 0.70, True","24.00, 0.68, True","7.00, 0.36, True","25.00, 0.59, True","26.00, 0.60, True","18.00, 0.53, True","21.00, 0.56, True","21.00, 0.47, True","25.00, 0.50, True","23.00, 0.41, True","20.00, 0.38, True","10.00, 0.18, True","24.00, 0.35, True","6.00, 0.08, True","19.00, 0.24, True","20.00, 0.25, True","15.00, 0.15, True","14.00, 0.14, True","7.00, 0.04, True","22.00, 0.11, True","10.00, 0.01, True",B,0.397
template_11,"20.00, 0.31, False","24.00, 0.58, False","23.00, 0.67, False","25.00, 0.68, False","9.00, 0.66, False","9.00, 0.66, False","6.00, 0.79, False","20.00, 0.88, False","29.00, 1.00, False","8.00, 1.00, False","8.00, 1.00, True","25.00, 1.00, True",None,"8.00, 1.00, None","13.00, 1.00, None","26.00, 1.00, None","10.00, 1.00, True","22.00, 1.00, True","26.00, 1.00, True","6.00, 1.00, True","25.00, 0.89, True","24.00, 0.89, True","10.00, 0.83, True","25.00, 0.89, True","15.00, 0.86, True","7.00, 0.80, True","25.00, 0.89, True","6.00, 0.79, True","4.00, 0.55, True","25.00, 0.78, True","9.00, 0.66, True","21.00, 0.77, True","6.00, 0.61, True","23.00, 0.67, True","24.00, 0.68, True","16.00, 0.62, True","14.00, 0.60, True","22.00, 0.57, True","10.00, 0.42, True","11.00, 0.44, True","21.00, 0.56, True","14.00, 0.49, True","8.00, 0.29, True","8.00, 0.29, True","11.00, 0.26, True","19.00, 0.37, True","20.00, 0.31, True","8.00, 0.15, True","23.00, 0.28, True","9.00, 0.12, True","19.00, 0.24, True","18.00, 0.18, True","17.00, 0.17, True","22.00, 0.18, True","11.00, 0.04, True","17.00, 0.02, True",A,0.397
template_37,"19.00, 0.30, False","24.00, 0.58, False","22.00, 0.67, False","23.00, 0.67, False","5.00, 0.58, False","5.00, 0.58, False","9.00, 0.82, False","19.00, 0.87, False","26.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, True","24.00, 1.00, True","8.00, 1.00, True",None,"13.00, 1.00, None","25.00, 1.00, None","10.00, 1.00, True","25.00, 1.00, True","22.00, 1.00, True","9.00, 1.00, True","22.00, 0.88, True","23.00, 0.89, True","10.00, 0.83, True","23.00, 0.89, True","15.00, 0.86, True","4.00, 0.75, True","21.00, 0.88, True","10.00, 0.83, True","9.00, 0.66, True","27.00, 0.79, True","11.00, 0.69, True","20.00, 0.76, True","7.00, 0.63, True","22.00, 0.67, True","21.00, 0.66, True","15.00, 0.61, True","10.00, 0.54, True","22.00, 0.57, True","10.00, 0.42, True","12.00, 0.46, True","20.00, 0.55, True","14.00, 0.49, True","6.00, 0.24, True","8.00, 0.29, True","15.00, 0.32, True","20.00, 0.38, True","18.00, 0.29, True","8.00, 0.15, True","20.00, 0.25, True","13.00, 0.18, True","19.00, 0.24, True","16.00, 0.16, True","14.00, 0.14, True","21.00, 0.17, True","9.00, 0.03, True","15.00, 0.01, True",A,0.397
template_29,"18.00, 0.29, False","22.00, 0.57, False","22.00, 0.67, False","23.00, 0.67, False","9.00, 0.66, False","11.00, 0.69, False","13.00, 0.85, False","23.00, 0.89, False","30.00, 1.00, False","12.00, 1.00, False","14.00, 1.00, True","22.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True",None,"28.00, 1.00, None","19.00, 1.00, True","24.00, 1.00, True","24.00, 1.00, True","17.00, 1.00, True","22.00, 0.88, True","28.00, 0.90, True","11.00, 0.84, True","23.00, 0.89, True","23.00, 0.89, True","10.00, 0.83, True","23.00, 0.89, True","14.00, 0.86, True","11.00, 0.69, True","28.00, 0.79, True","12.00, 0.70, True","21.00, 0.77, True","13.00, 0.71, True","23.00, 0.67, True","23.00, 0.67, True","25.00, 0.68, True","17.00, 0.63, True","22.00, 0.57, True","19.00, 0.54, True","20.00, 0.55, True","25.00, 0.59, True","20.00, 0.55, True","8.00, 0.29, True","15.00, 0.41, True","13.00, 0.30, True","24.00, 0.42, True","20.00, 0.31, True","16.00, 0.27, True","17.00, 0.22, True","11.00, 0.15, True","23.00, 0.28, True","23.00, 0.23, True","20.00, 0.20, True","19.00, 0.15, True","10.00, 0.04, True","16.00, 0.02, True",A,0.397
template_44,"17.00, 0.28, False","18.00, 0.53, False","16.00, 0.62, False","17.00, 0.63, False","25.00, 0.78, False","24.00, 0.78, False","25.00, 0.89, False","14.00, 0.86, False","10.00, 1.00, False","25.00, 1.00, False","25.00, 1.00, True","22.00, 1.00, True","26.00, 1.00, True","25.00, 1.00, True","28.00, 1.00, True",None,"23.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","23.00, 1.00, True","22.00, 0.88, True","10.00, 0.83, True","23.00, 0.89, True","23.00, 0.89, True","20.00, 0.88, True","25.00, 0.89, True","15.00, 0.86, True","25.00, 0.89, True","25.00, 0.78, True","8.00, 0.65, True","26.00, 0.79, True","15.00, 0.73, True","23.00, 0.78, True","11.00, 0.56, True","16.00, 0.62, True","20.00, 0.65, True","20.00, 0.65, True","19.00, 0.54, True","20.00, 0.55, True","21.00, 0.56, True","8.00, 0.38, True","16.00, 0.51, True","23.00, 0.49, True","21.00, 0.47, True","26.00, 0.43, True","6.00, 0.17, True","12.00, 0.22, True","19.00, 0.30, True","20.00, 0.25, True","25.00, 0.30, True","5.00, 0.06, True","5.00, 0.04, True","8.00, 0.08, True","19.00, 0.15, True","17.00, 0.08, True","5.00, 0.00, True",A,0.397
template_49,"22.00, 0.27, False","28.00, 0.53, False","22.00, 0.57, False","25.00, 0.59, False","12.00, 0.57, False","11.00, 0.56, False","14.00, 0.72, False","20.00, 0.76, False","25.00, 0.89, False","12.00, 0.85, False","11.00, 1.00, False","26.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, False","19.00, 1.00, False","23.00, 1.00, False",None,"25.00, 1.00, None","26.00, 1.00, None","10.00, 1.00, None","25.00, 1.00, True","22.00, 1.00, True","14.00, 1.00, True","30.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","27.00, 1.00, True","10.00, 1.00, True","13.00, 0.85, True","24.00, 0.89, True","17.00, 0.87, True","21.00, 0.88, True","11.00, 0.84, True","24.00, 0.78, True","23.00, 0.78, True","9.00, 0.66, True","13.00, 0.71, True","26.00, 0.69, True","3.00, 0.34, True","4.00, 0.39, True","18.00, 0.64, True","11.00, 0.56, True","17.00, 0.52, True","2.00, 0.18, True","19.00, 0.45, True","18.00, 0.44, True","22.00, 0.40, True","3.00, 0.09, True","25.00, 0.36, True","19.00, 0.30, True","18.00, 0.29, True","16.00, 0.21, True","14.00, 0.19, True","25.00, 0.25, True","6.00, 0.02, True","15.00, 0.02, True",A,0.389
template_10,"6.00, 0.08, False","4.00, 0.18, False","10.00, 0.42, False","8.00, 0.38, False","25.00, 0.68, False","24.00, 0.68, False","21.00, 0.77, False","7.00, 0.63, False","15.00, 0.86, False","22.00, 0.88, False","23.00, 1.00, False","11.00, 1.00, False","22.00, 1.00, False","25.00, 1.00, False","24.00, 1.00, False","17.00, 1.00, False","25.00, 1.00, True",None,"10.00, 1.00, None","22.00, 1.00, None","14.00, 1.00, True","17.00, 1.00, True","23.00, 1.00, True","12.00, 1.00, True","25.00, 1.00, True","22.00, 1.00, True","14.00, 1.00, True","21.00, 1.00, True","20.00, 0.88, True","17.00, 0.87, True","22.00, 0.88, True","13.00, 0.85, True","23.00, 0.89, True","10.00, 0.68, True","11.00, 0.69, True","27.00, 0.79, True","26.00, 0.79, True","8.00, 0.50, True","24.00, 0.68, True","24.00, 0.68, True","17.00, 0.63, True","23.00, 0.67, True","22.00, 0.57, True","25.00, 0.59, True","25.00, 0.50, True","17.00, 0.43, True","10.00, 0.25, True","21.00, 0.39, True","10.00, 0.18, True","22.00, 0.33, True","15.00, 0.26, True","14.00, 0.19, True","13.00, 0.18, True","9.00, 0.09, True","22.00, 0.14, True","12.00, 0.01, True",A,0.389
template_38,"10.00, 0.14, False","8.00, 0.29, False","11.00, 0.44, False","11.00, 0.44, False","22.00, 0.67, False","22.00, 0.67, False","22.00, 0.77, False","8.00, 0.65, False","17.00, 0.87, False","23.00, 0.89, False","24.00, 1.00, False","13.00, 1.00, False","26.00, 1.00, False","22.00, 1.00, False","24.00, 1.00, False","15.00, 1.00, False","26.00, 1.00, True","10.00, 1.00, True",None,"23.00, 1.00, None","14.00, 1.00, True","15.00, 1.00, True","22.00, 1.00, True","13.00, 1.00, True","24.00, 1.00, True","22.00, 1.00, True","8.00, 1.00, True","24.00, 1.00, True","23.00, 0.89, True","14.00, 0.86, True","24.00, 0.89, True","12.00, 0.85, True","24.00, 0.89, True","8.00, 0.65, True","9.00, 0.66, True","28.00, 0.79, True","23.00, 0.78, True","9.00, 0.52, True","27.00, 0.69, True","26.00, 0.69, True","16.00, 0.62, True","22.00, 0.67, True","21.00, 0.56, True","25.00, 0.59, True","25.00, 0.50, True","16.00, 0.42, True","8.00, 0.21, True","23.00, 0.41, True","12.00, 0.22, True","22.00, 0.33, True","14.00, 0.24, True","12.00, 0.16, True","14.00, 0.19, True","9.00, 0.09, True","22.00, 0.14, True","9.00, 0.01, True",A,0.389
template_9,"16.00, 0.21, False","22.00, 0.48, False","18.00, 0.53, False","23.00, 0.58, False","10.00, 0.54, False","9.00, 0.52, False","6.00, 0.61, False","17.00, 0.74, False","24.00, 0.89, False","8.00, 0.81, False","6.00, 1.00, False","20.00, 1.00, False","6.00, 1.00, False","9.00, 1.00, False","17.00, 1.00, False","23.00, 1.00, False","10.00, 1.00, True","22.00, 1.00, True","23.00, 1.00, True",None,"21.00, 1.00, True","21.00, 1.00, True","10.00, 1.00, True","23.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","23.00, 1.00, True","5.00, 1.00, True","8.00, 0.81, True","23.00, 0.89, True","10.00, 0.83, True","18.00, 0.87, True","4.00, 0.75, True","22.00, 0.77, True","20.00, 0.76, True","14.00, 0.72, True","12.00, 0.70, True","21.00, 0.66, True","11.00, 0.56, True","12.00, 0.57, True","18.00, 0.64, True","10.00, 0.54, True","12.00, 0.46, True","9.00, 0.40, True","15.00, 0.41, True","17.00, 0.43, True","19.00, 0.37, True","10.00, 0.25, True","22.00, 0.33, True","12.00, 0.22, True","18.00, 0.29, True","17.00, 0.22, True","15.00, 0.20, True","22.00, 0.22, True","12.00, 0.07, True","16.00, 0.02, True",A,0.389
template_4,"5.00, 0.04, False","11.00, 0.26, False","5.00, 0.21, False","12.00, 0.36, False","19.00, 0.54, False","20.00, 0.55, False","20.00, 0.65, False","10.00, 0.54, False","19.00, 0.76, False","19.00, 0.76, False","20.00, 0.88, False","6.00, 0.79, False","25.00, 0.89, False","22.00, 0.88, False","22.00, 0.88, False","22.00, 0.88, False","25.00, 1.00, False","14.00, 1.00, False","14.00, 1.00, False","21.00, 1.00, False",None,"20.00, 1.00, None","19.00, 1.00, None","13.00, 1.00, None","23.00, 1.00, None","23.00, 1.00, None","16.00, 1.00, None","21.00, 1.00, None","21.00, 1.00, True","23.00, 1.00, True","21.00, 1.00, True","14.00, 1.00, True","22.00, 1.00, True","14.00, 0.86, True","12.00, 0.85, True","26.00, 0.89, True","25.00, 0.89, True","10.00, 0.68, True","24.00, 0.78, True","26.00, 0.79, True","19.00, 0.76, True","21.00, 0.77, True","22.00, 0.67, True","24.00, 0.68, True","24.00, 0.58, True","20.00, 0.55, True","12.00, 0.36, True","22.00, 0.48, True","10.00, 0.25, True","22.00, 0.40, True","21.00, 0.39, True","14.00, 0.24, True","14.00, 0.24, True","10.00, 0.14, True","21.00, 0.17, True","10.00, 0.01, True",B,0.382
