"statistic, pvalue, row is better than column",best set: template_33,template_25,template_19,template_21,template_23,template_27,template_35,template_17,template_31,template_32,template_37,template_34,template_29,template_47,template_41,template_39,template_53,template_15,template_20,template_30,template_22,template_18,template_49,template_45,template_40,template_38,template_14,template_16,template_28,template_26,template_55,template_51,template_24,template_36,template_3,template_11,template_46,template_48,template_9,template_13,template_54,template_7,template_44,template_10,template_52,template_50,template_8,template_6,template_2,template_5,template_12,template_4,template_42,template_43,template_1,template_0,group,accuracy
template_37,"7.00, 0.06, False","12.00, 0.16, False","12.00, 0.36, False","12.00, 0.36, False","12.00, 0.57, False","16.00, 0.62, False","11.00, 0.56, False","15.00, 0.73, False","14.00, 0.86, False","23.00, 1.00, True",None,"20.00, 1.00, True","10.00, 0.83, True","17.00, 0.74, True","9.00, 0.66, True","8.00, 0.65, True","16.00, 0.62, True","17.00, 0.63, True","21.00, 0.56, True","20.00, 0.38, True","19.00, 0.37, True","20.00, 0.38, True","16.00, 0.21, True","17.00, 0.22, True","19.00, 0.19, True","15.00, 0.15, True","19.00, 0.15, True","20.00, 0.16, True","14.00, 0.11, True","19.00, 0.15, True","12.00, 0.09, True","12.00, 0.09, True","16.00, 0.10, True","11.00, 0.04, True","17.00, 0.04, True","19.00, 0.05, True","16.00, 0.03, True","18.00, 0.03, True","13.00, 0.01, True","16.00, 0.02, True","18.00, 0.02, True","15.00, 0.01, True","16.00, 0.01, True","16.00, 0.01, True","16.00, 0.01, True","12.00, 0.00, True","17.00, 0.00, True","19.00, 0.00, True","14.00, 0.00, True","15.00, 0.00, True","17.00, 0.00, True","13.00, 0.00, True","17.00, 0.00, True","16.00, 0.00, True","16.00, 0.00, True","17.00, 0.00, True",A,0.722
template_34,"14.00, 0.11, False","19.00, 0.19, False","21.00, 0.39, False","16.00, 0.34, False","20.00, 0.55, False","22.00, 0.57, False","14.00, 0.49, False","20.00, 0.65, False","19.00, 0.76, False","10.00, 1.00, False","20.00, 1.00, False",None,"18.00, 1.00, True","25.00, 0.89, True","21.00, 0.88, True","20.00, 0.88, True","23.00, 0.78, True","24.00, 0.78, True","14.00, 0.60, True","10.00, 0.33, True","13.00, 0.38, True","13.00, 0.38, True","19.00, 0.30, True","17.00, 0.28, True","9.00, 0.12, True","7.00, 0.09, True","15.00, 0.15, True","13.00, 0.13, True","7.00, 0.06, True","12.00, 0.12, True","18.00, 0.18, True","19.00, 0.19, True","15.00, 0.12, True","7.00, 0.03, True","25.00, 0.10, True","21.00, 0.08, True","10.00, 0.02, True","10.00, 0.01, True","21.00, 0.05, True","21.00, 0.04, True","10.00, 0.01, True","18.00, 0.02, True","9.00, 0.00, True","16.00, 0.01, True","10.00, 0.00, True","6.00, 0.00, True","18.00, 0.00, True","15.00, 0.00, True","13.00, 0.00, True","24.00, 0.00, True","20.00, 0.00, True","14.00, 0.00, True","10.00, 0.00, True","18.00, 0.00, True","22.00, 0.00, True","17.00, 0.00, True",A,0.717
template_29,"6.00, 0.02, False","10.00, 0.07, False","16.00, 0.27, False","14.00, 0.24, False","12.00, 0.36, False","14.00, 0.39, False","8.00, 0.29, False","14.00, 0.49, False","12.00, 0.57, False","24.00, 0.89, False","10.00, 0.83, False","18.00, 1.00, False",None,"22.00, 1.00, True","15.00, 1.00, True","9.00, 1.00, True","17.00, 0.87, True","21.00, 0.88, True","26.00, 0.79, True","19.00, 0.54, True","23.00, 0.58, True","24.00, 0.58, True","18.00, 0.36, True","16.00, 0.34, True","20.00, 0.31, True","19.00, 0.30, True","20.00, 0.25, True","22.00, 0.27, True","14.00, 0.19, True","22.00, 0.27, True","14.00, 0.19, True","11.00, 0.15, True","23.00, 0.23, True","16.00, 0.13, True","18.00, 0.09, True","16.00, 0.07, True","19.00, 0.07, True","18.00, 0.05, True","13.00, 0.03, True","15.00, 0.03, True","18.00, 0.04, True","14.00, 0.02, True","17.00, 0.02, True","20.00, 0.02, True","18.00, 0.02, True","15.00, 0.01, True","20.00, 0.01, True","18.00, 0.00, True","18.00, 0.00, True","17.00, 0.00, True","19.00, 0.00, True","15.00, 0.00, True","17.00, 0.00, True","15.00, 0.00, True","20.00, 0.00, True","15.00, 0.00, True",B,0.712
template_47,"10.00, 0.04, False","17.00, 0.10, False","14.00, 0.19, False","16.00, 0.21, False","17.00, 0.35, False","17.00, 0.35, False","14.00, 0.31, False","18.00, 0.44, False","17.00, 0.52, False","28.00, 0.79, False","17.00, 0.74, False","25.00, 0.89, False","22.00, 1.00, False",None,"25.00, 1.00, None","22.00, 1.00, None","15.00, 1.00, True","24.00, 1.00, True","28.00, 0.90, True","26.00, 0.69, True","27.00, 0.69, True","27.00, 0.69, True","11.00, 0.34, True","15.00, 0.41, True","26.00, 0.43, True","23.00, 0.41, True","25.00, 0.36, True","27.00, 0.37, True","22.00, 0.33, True","27.00, 0.37, True","14.00, 0.24, True","12.00, 0.22, True","25.00, 0.30, True","22.00, 0.22, True","20.00, 0.13, True","24.00, 0.16, True","16.00, 0.07, True","16.00, 0.05, True","21.00, 0.08, True","21.00, 0.06, True","23.00, 0.07, True","21.00, 0.05, True","21.00, 0.05, True","24.00, 0.05, True","22.00, 0.04, True","19.00, 0.02, True","28.00, 0.02, True","24.00, 0.01, True","20.00, 0.00, True","20.00, 0.00, True","25.00, 0.01, True","19.00, 0.00, True","18.00, 0.00, True","12.00, 0.00, True","21.00, 0.00, True","18.00, 0.00, True",B,0.707
template_41,"7.00, 0.02, False","13.00, 0.07, False","13.00, 0.18, False","13.00, 0.18, False","12.00, 0.28, False","15.00, 0.32, False","11.00, 0.26, False","17.00, 0.43, False","17.00, 0.52, False","22.00, 0.77, False","9.00, 0.66, False","21.00, 0.88, False","15.00, 1.00, False","25.00, 1.00, True",None,"9.00, 1.00, None","19.00, 1.00, True","18.00, 1.00, True","23.00, 0.89, True","22.00, 0.67, True","23.00, 0.67, True","23.00, 0.67, True","22.00, 0.48, True","21.00, 0.47, True","17.00, 0.35, True","16.00, 0.34, True","22.00, 0.33, True","23.00, 0.34, True","16.00, 0.27, True","20.00, 0.31, True","12.00, 0.22, True","18.00, 0.29, True","20.00, 0.25, True","14.00, 0.14, True","24.00, 0.16, True","20.00, 0.13, True","20.00, 0.10, True","20.00, 0.08, True","22.00, 0.09, True","18.00, 0.05, True","18.00, 0.05, True","21.00, 0.05, True","19.00, 0.04, True","20.00, 0.03, True","16.00, 0.02, True","19.00, 0.02, True","22.00, 0.01, True","23.00, 0.01, True","20.00, 0.00, True","22.00, 0.00, True","21.00, 0.00, True","16.00, 0.00, True","20.00, 0.00, True","15.00, 0.00, True","18.00, 0.00, True","21.00, 0.00, True",B,0.707
template_39,"7.00, 0.02, False","11.00, 0.06, False","14.00, 0.19, False","15.00, 0.20, False","12.00, 0.28, False","15.00, 0.32, False","10.00, 0.25, False","17.00, 0.43, False","15.00, 0.50, False","24.00, 0.78, False","8.00, 0.65, False","20.00, 0.88, False","9.00, 1.00, False","22.00, 1.00, True","9.00, 1.00, True",None,"14.00, 1.00, True","19.00, 1.00, True","25.00, 0.89, True","22.00, 0.67, True","26.00, 0.69, True","24.00, 0.68, True","19.00, 0.45, True","19.00, 0.45, True","20.00, 0.38, True","16.00, 0.34, True","21.00, 0.32, True","26.00, 0.37, True","16.00, 0.27, True","24.00, 0.35, True","14.00, 0.24, True","11.00, 0.20, True","23.00, 0.28, True","15.00, 0.15, True","20.00, 0.13, True","17.00, 0.10, True","18.00, 0.09, True","19.00, 0.07, True","16.00, 0.05, True","17.00, 0.04, True","18.00, 0.05, True","16.00, 0.03, True","18.00, 0.04, True","20.00, 0.03, True","16.00, 0.02, True","15.00, 0.01, True","23.00, 0.01, True","19.00, 0.01, True","20.00, 0.00, True","17.00, 0.00, True","20.00, 0.00, True","14.00, 0.00, True","18.00, 0.00, True","15.00, 0.00, True","18.00, 0.00, True","14.00, 0.00, True",B,0.707
template_53,"11.00, 0.03, False","10.00, 0.04, False","15.00, 0.15, False","17.00, 0.17, False","13.00, 0.23, False","13.00, 0.23, False","15.00, 0.26, False","16.00, 0.34, False","17.00, 0.43, False","24.00, 0.68, False","16.00, 0.62, False","23.00, 0.78, False","17.00, 0.87, False","15.00, 1.00, False","19.00, 1.00, False","14.00, 1.00, False",None,"23.00, 1.00, None","28.00, 1.00, True","26.00, 0.79, True","23.00, 0.78, True","23.00, 0.78, True","17.00, 0.52, True","19.00, 0.54, True","21.00, 0.47, True","19.00, 0.45, True","23.00, 0.41, True","27.00, 0.44, True","19.00, 0.37, True","25.00, 0.43, True","12.00, 0.28, True","12.00, 0.28, True","24.00, 0.35, True","20.00, 0.25, True","19.00, 0.15, True","16.00, 0.13, True","19.00, 0.12, True","18.00, 0.09, True","20.00, 0.10, True","19.00, 0.07, True","15.00, 0.05, True","19.00, 0.05, True","19.00, 0.05, True","22.00, 0.05, True","14.00, 0.02, True","15.00, 0.01, True","27.00, 0.03, True","22.00, 0.01, True","19.00, 0.00, True","21.00, 0.01, True","22.00, 0.01, True","17.00, 0.00, True","21.00, 0.00, True","16.00, 0.00, True","21.00, 0.00, True","18.00, 0.00, True",B,0.702
template_15,"14.00, 0.04, False","11.00, 0.04, False","15.00, 0.15, False","17.00, 0.17, False","14.00, 0.24, False","15.00, 0.26, False","20.00, 0.31, False","20.00, 0.38, False","21.00, 0.47, False","22.00, 0.67, False","17.00, 0.63, False","24.00, 0.78, False","21.00, 0.88, False","24.00, 1.00, False","18.00, 1.00, False","19.00, 1.00, False","23.00, 1.00, True",None,"23.00, 1.00, True","23.00, 0.78, True","26.00, 0.79, True","24.00, 0.78, True","22.00, 0.57, True","25.00, 0.59, True","23.00, 0.49, True","19.00, 0.45, True","20.00, 0.38, True","22.00, 0.40, True","21.00, 0.39, True","22.00, 0.40, True","20.00, 0.38, True","20.00, 0.38, True","21.00, 0.32, True","20.00, 0.25, True","19.00, 0.15, True","20.00, 0.16, True","19.00, 0.12, True","18.00, 0.09, True","22.00, 0.11, True","22.00, 0.09, True","16.00, 0.05, True","19.00, 0.05, True","18.00, 0.05, True","21.00, 0.05, True","16.00, 0.03, True","18.00, 0.02, True","19.00, 0.01, True","22.00, 0.01, True","17.00, 0.00, True","18.00, 0.00, True","19.00, 0.00, True","14.00, 0.00, True","22.00, 0.00, True","12.00, 0.00, True","11.00, 0.00, True","15.00, 0.00, True",B,0.702
template_20,"17.00, 0.04, False","16.00, 0.05, False","19.00, 0.15, False","15.00, 0.12, False","21.00, 0.26, False","17.00, 0.22, False","20.00, 0.25, False","19.00, 0.30, False","21.00, 0.39, False","13.00, 0.47, False","21.00, 0.56, False","14.00, 0.60, False","26.00, 0.79, False","28.00, 0.90, False","23.00, 0.89, False","25.00, 0.89, False","28.00, 1.00, False","23.00, 1.00, False",None,"18.00, 0.87, True","16.00, 0.86, True","10.00, 0.83, True","24.00, 0.68, True","23.00, 0.67, True","17.00, 0.52, True","14.00, 0.49, True","12.00, 0.36, True","15.00, 0.41, True","16.00, 0.42, True","9.00, 0.31, True","24.00, 0.50, True","26.00, 0.51, True","9.00, 0.23, True","11.00, 0.20, True","24.00, 0.24, True","24.00, 0.24, True","12.00, 0.09, True","10.00, 0.05, True","23.00, 0.15, True","22.00, 0.11, True","15.00, 0.07, True","20.00, 0.08, True","13.00, 0.04, True","13.00, 0.03, True","18.00, 0.05, True","12.00, 0.01, True","15.00, 0.01, True","14.00, 0.01, True","9.00, 0.00, True","24.00, 0.01, True","18.00, 0.01, True","12.00, 0.00, True","17.00, 0.00, True","20.00, 0.00, True","19.00, 0.00, True","15.00, 0.00, True",B,0.697
template_30,"12.00, 0.01, False","18.00, 0.04, False","18.00, 0.09, False","16.00, 0.07, False","16.00, 0.13, False","20.00, 0.16, False","15.00, 0.12, False","13.00, 0.13, False","13.00, 0.18, False","11.00, 0.26, False","20.00, 0.38, False","10.00, 0.33, False","19.00, 0.54, False","26.00, 0.69, False","22.00, 0.67, False","22.00, 0.67, False","26.00, 0.79, False","23.00, 0.78, False","18.00, 0.87, False",None,"19.00, 1.00, None","19.00, 1.00, None","24.00, 0.89, True","20.00, 0.88, True","15.00, 0.73, True","16.00, 0.74, True","20.00, 0.65, True","11.00, 0.56, True","11.00, 0.56, True","17.00, 0.63, True","22.00, 0.67, True","23.00, 0.67, True","20.00, 0.55, True","13.00, 0.38, True","23.00, 0.34, True","25.00, 0.36, True","19.00, 0.24, True","17.00, 0.17, True","25.00, 0.25, True","27.00, 0.21, True","13.00, 0.10, True","24.00, 0.16, True","11.00, 0.06, True","22.00, 0.11, True","15.00, 0.07, True","14.00, 0.03, True","22.00, 0.04, True","23.00, 0.03, True","15.00, 0.01, True","28.00, 0.03, True","19.00, 0.01, True","19.00, 0.00, True","17.00, 0.00, True","22.00, 0.00, True","24.00, 0.00, True","18.00, 0.00, True",B,0.687
template_22,"15.00, 0.02, False","17.00, 0.03, False","18.00, 0.09, False","17.00, 0.08, False","17.00, 0.14, False","18.00, 0.14, False","19.00, 0.15, False","21.00, 0.21, False","21.00, 0.26, False","14.00, 0.31, False","19.00, 0.37, False","13.00, 0.38, False","23.00, 0.58, False","27.00, 0.69, False","23.00, 0.67, False","26.00, 0.69, False","23.00, 0.78, False","26.00, 0.79, False","16.00, 0.86, False","19.00, 1.00, True",None,"15.00, 1.00, None","24.00, 0.89, True","27.00, 0.89, True","18.00, 0.75, True","17.00, 0.74, True","20.00, 0.65, True","11.00, 0.56, True","16.00, 0.62, True","13.00, 0.58, True","23.00, 0.67, True","25.00, 0.68, True","11.00, 0.44, True","13.00, 0.38, True","27.00, 0.37, True","27.00, 0.37, True","16.00, 0.21, True","16.00, 0.16, True","25.00, 0.25, True","26.00, 0.21, True","13.00, 0.10, True","24.00, 0.16, True","12.00, 0.07, True","17.00, 0.08, True","13.00, 0.05, True","9.00, 0.01, True","15.00, 0.02, True","19.00, 0.02, True","11.00, 0.00, True","26.00, 0.02, True","17.00, 0.01, True","15.00, 0.00, True","18.00, 0.00, True","21.00, 0.00, True","23.00, 0.00, True","19.00, 0.00, True",B,0.687
