"statistic, pvalue, row is better than column",best set: template_42,template_3,template_9,template_17,template_23,template_31,template_44,template_41,template_40,template_10,template_46,template_34,template_21,template_45,template_50,template_38,template_7,template_5,template_0,template_35,template_55,template_11,template_29,template_53,template_37,template_36,template_54,template_15,template_14,template_28,template_12,template_1,template_25,template_48,template_27,template_19,template_13,template_49,template_43,template_39,template_30,template_8,template_51,template_33,template_52,template_32,template_2,template_16,template_4,template_47,template_22,template_6,template_26,template_24,template_18,template_20,group,accuracy
template_46,"21.00, 0.10, False","37.00, 0.51, False","33.00, 0.72, False","36.00, 0.73, False","38.00, 0.82, False","41.00, 0.83, False","24.00, 1.00, False","44.00, 1.00, False","25.00, 1.00, False","30.00, 1.00, True",None,"27.00, 1.00, None","37.00, 1.00, None","45.00, 1.00, True","14.00, 1.00, True","27.00, 1.00, True","37.00, 1.00, True","34.00, 0.90, True","28.00, 0.90, True","36.00, 0.91, True","41.00, 0.83, True","34.00, 0.81, True","36.00, 0.82, True","40.00, 0.83, True","40.00, 0.83, True","25.00, 0.78, True","15.00, 0.73, True","34.00, 0.81, True","32.00, 0.81, True","29.00, 0.70, True","30.00, 0.71, True","32.00, 0.72, True","38.00, 0.74, True","6.00, 0.45, True","34.00, 0.72, True","32.00, 0.63, True","32.00, 0.63, True","36.00, 0.57, True","38.00, 0.58, True","38.00, 0.58, True","28.00, 0.53, True","27.00, 0.44, True","39.00, 0.45, True","32.00, 0.41, True","8.00, 0.15, True","21.00, 0.26, True","22.00, 0.27, True","25.00, 0.20, True","23.00, 0.18, True","35.00, 0.27, True","26.00, 0.14, True","19.00, 0.09, True","28.00, 0.15, True","23.00, 0.07, True","22.00, 0.04, True","19.00, 0.01, True",A,0.269
template_34,"17.00, 0.08, False","35.00, 0.49, False","33.00, 0.72, False","39.00, 0.74, False","38.00, 0.82, False","37.00, 0.82, False","18.00, 1.00, False","41.00, 1.00, False","21.00, 1.00, False","23.00, 1.00, True","27.00, 1.00, True",None,"37.00, 1.00, None","37.00, 1.00, True","27.00, 1.00, True","17.00, 1.00, True","34.00, 1.00, True","30.00, 0.90, True","24.00, 0.89, True","37.00, 0.91, True","36.00, 0.82, True","34.00, 0.81, True","33.00, 0.81, True","36.00, 0.82, True","33.00, 0.81, True","15.00, 0.73, True","18.00, 0.75, True","31.00, 0.80, True","26.00, 0.79, True","15.00, 0.61, True","22.00, 0.67, True","28.00, 0.70, True","35.00, 0.73, True","23.00, 0.67, True","35.00, 0.73, True","30.00, 0.62, True","34.00, 0.64, True","36.00, 0.57, True","35.00, 0.57, True","34.00, 0.56, True","14.00, 0.39, True","21.00, 0.39, True","33.00, 0.42, True","32.00, 0.41, True","17.00, 0.28, True","7.00, 0.09, True","18.00, 0.23, True","18.00, 0.14, True","18.00, 0.14, True","30.00, 0.24, True","16.00, 0.07, True","11.00, 0.04, True","20.00, 0.10, True","16.00, 0.04, True","15.00, 0.02, True","11.00, 0.00, True",A,0.269
template_21,"31.00, 0.17, False","31.00, 0.47, False","15.00, 0.61, False","28.00, 0.70, False","12.00, 0.70, False","33.00, 0.81, False","32.00, 1.00, False","29.00, 1.00, False","34.00, 1.00, False","37.00, 1.00, True","37.00, 1.00, True","37.00, 1.00, True",None,"35.00, 1.00, True","36.00, 1.00, True","33.00, 1.00, True","12.00, 1.00, True","12.00, 0.85, True","33.00, 0.90, True","26.00, 0.89, True","33.00, 0.81, True","14.00, 0.72, True","24.00, 0.78, True","33.00, 0.81, True","23.00, 0.78, True","35.00, 0.82, True","33.00, 0.81, True","17.00, 0.74, True","34.00, 0.81, True","30.00, 0.71, True","36.00, 0.73, True","19.00, 0.64, True","9.00, 0.52, True","37.00, 0.73, True","15.00, 0.61, True","4.00, 0.27, True","15.00, 0.50, True","28.00, 0.53, True","38.00, 0.58, True","26.00, 0.51, True","31.00, 0.54, True","32.00, 0.48, True","27.00, 0.37, True","23.00, 0.34, True","32.00, 0.41, True","31.00, 0.34, True","28.00, 0.32, True","29.00, 0.23, True","31.00, 0.24, True","26.00, 0.21, True","28.00, 0.15, True","30.00, 0.16, True","29.00, 0.15, True","29.00, 0.10, True","28.00, 0.06, True","26.00, 0.01, True",A,0.269
template_45,"38.00, 0.17, False","20.00, 0.31, False","29.00, 0.61, False","24.00, 0.58, False","31.00, 0.71, False","12.00, 0.57, False","41.00, 0.91, False","22.00, 0.88, False","40.00, 0.91, False","42.00, 1.00, False","45.00, 1.00, False","37.00, 1.00, False","35.00, 1.00, False",None,"43.00, 1.00, None","40.00, 1.00, None","28.00, 1.00, None","30.00, 1.00, True","35.00, 1.00, True","25.00, 1.00, True","11.00, 0.84, True","33.00, 0.90, True","23.00, 0.89, True","15.00, 0.86, True","19.00, 0.87, True","36.00, 0.91, True","38.00, 0.91, True","34.00, 0.90, True","37.00, 0.91, True","34.00, 0.81, True","41.00, 0.83, True","30.00, 0.80, True","34.00, 0.81, True","42.00, 0.83, True","38.00, 0.82, True","32.00, 0.72, True","33.00, 0.72, True","15.00, 0.50, True","18.00, 0.53, True","20.00, 0.55, True","37.00, 0.65, True","36.00, 0.57, True","10.00, 0.25, True","18.00, 0.36, True","36.00, 0.50, True","32.00, 0.41, True","31.00, 0.40, True","30.00, 0.28, True","32.00, 0.30, True","13.00, 0.13, True","32.00, 0.21, True","29.00, 0.19, True","32.00, 0.21, True","33.00, 0.15, True","30.00, 0.08, True","25.00, 0.02, True",A,0.264
template_50,"22.00, 0.09, False","36.00, 0.43, False","32.00, 0.63, False","35.00, 0.64, False","37.00, 0.73, False","39.00, 0.74, False","22.00, 0.88, False","40.00, 0.91, False","26.00, 0.89, False","29.00, 1.00, False","14.00, 1.00, False","27.00, 1.00, False","36.00, 1.00, False","43.00, 1.00, True",None,"26.00, 1.00, None","34.00, 1.00, None","32.00, 1.00, True","26.00, 1.00, True","35.00, 1.00, True","40.00, 0.91, True","35.00, 0.91, True","34.00, 0.90, True","40.00, 0.91, True","38.00, 0.91, True","22.00, 0.88, True","14.00, 0.86, True","36.00, 0.91, True","28.00, 0.90, True","27.00, 0.79, True","27.00, 0.79, True","33.00, 0.81, True","38.00, 0.82, True","6.00, 0.61, True","36.00, 0.82, True","32.00, 0.72, True","34.00, 0.72, True","35.00, 0.64, True","37.00, 0.65, True","38.00, 0.66, True","25.00, 0.59, True","24.00, 0.50, True","37.00, 0.51, True","30.00, 0.46, True","8.00, 0.21, True","24.00, 0.35, True","17.00, 0.28, True","21.00, 0.21, True","26.00, 0.25, True","33.00, 0.30, True","23.00, 0.15, True","19.00, 0.12, True","26.00, 0.17, True","24.00, 0.10, True","26.00, 0.07, True","20.00, 0.01, True",A,0.264
template_38,"13.00, 0.04, False","38.00, 0.45, False","32.00, 0.63, False","39.00, 0.66, False","34.00, 0.72, False","41.00, 0.75, False","19.00, 0.87, False","41.00, 0.91, False","11.00, 0.84, False","27.00, 1.00, False","27.00, 1.00, False","17.00, 1.00, False","33.00, 1.00, False","40.00, 1.00, True","26.00, 1.00, True",None,"33.00, 1.00, None","32.00, 1.00, True","29.00, 1.00, True","39.00, 1.00, True","39.00, 0.91, True","33.00, 0.90, True","35.00, 0.91, True","40.00, 0.91, True","34.00, 0.90, True","12.00, 0.85, True","17.00, 0.87, True","30.00, 0.90, True","31.00, 0.90, True","17.00, 0.74, True","29.00, 0.80, True","29.00, 0.80, True","33.00, 0.81, True","23.00, 0.78, True","31.00, 0.80, True","30.00, 0.71, True","34.00, 0.72, True","39.00, 0.66, True","35.00, 0.64, True","35.00, 0.64, True","16.00, 0.51, True","26.00, 0.51, True","37.00, 0.51, True","33.00, 0.48, True","19.00, 0.37, True","14.00, 0.24, True","18.00, 0.29, True","19.00, 0.19, True","24.00, 0.24, True","34.00, 0.31, True","22.00, 0.14, True","20.00, 0.13, True","25.00, 0.16, True","22.00, 0.09, True","23.00, 0.06, True","20.00, 0.01, True",B,0.264
template_7,"28.00, 0.12, False","23.00, 0.34, False","12.00, 0.46, False","23.00, 0.58, False","15.00, 0.61, False","25.00, 0.68, False","30.00, 0.90, False","26.00, 0.89, False","32.00, 0.90, False","34.00, 1.00, False","37.00, 1.00, False","34.00, 1.00, False","12.00, 1.00, False","28.00, 1.00, True","34.00, 1.00, True","33.00, 1.00, True",None,"5.00, 1.00, True","30.00, 1.00, True","23.00, 1.00, True","28.00, 0.90, True","12.00, 0.85, True","22.00, 0.88, True","31.00, 0.90, True","21.00, 0.88, True","34.00, 0.90, True","30.00, 0.90, True","18.00, 0.87, True","30.00, 0.90, True","29.00, 0.80, True","33.00, 0.81, True","15.00, 0.73, True","15.00, 0.73, True","36.00, 0.82, True","17.00, 0.74, True","10.00, 0.54, True","15.00, 0.61, True","28.00, 0.61, True","31.00, 0.63, True","20.00, 0.55, True","29.00, 0.61, True","30.00, 0.54, True","25.00, 0.43, True","19.00, 0.37, True","30.00, 0.46, True","28.00, 0.38, True","25.00, 0.36, True","24.00, 0.24, True","29.00, 0.27, True","26.00, 0.25, True","28.00, 0.18, True","25.00, 0.16, True","25.00, 0.16, True","28.00, 0.12, True","28.00, 0.08, True","25.00, 0.02, True",A,0.264
template_5,"26.00, 0.09, False","23.00, 0.28, False","10.00, 0.33, False","22.00, 0.48, False","14.00, 0.49, False","26.00, 0.60, False","29.00, 0.80, False","24.00, 0.78, False","31.00, 0.80, False","32.00, 0.90, False","34.00, 0.90, False","30.00, 0.90, False","12.00, 0.85, False","30.00, 1.00, False","32.00, 1.00, False","32.00, 1.00, False","5.00, 1.00, False",None,"30.00, 1.00, None","22.00, 1.00, None","31.00, 1.00, True","15.00, 1.00, True","22.00, 1.00, True","32.00, 1.00, True","21.00, 1.00, True","32.00, 1.00, True","29.00, 1.00, True","16.00, 1.00, True","29.00, 1.00, True","28.00, 0.90, True","32.00, 0.90, True","13.00, 0.85, True","15.00, 0.86, True","34.00, 0.90, True","17.00, 0.87, True","8.00, 0.65, True","16.00, 0.74, True","29.00, 0.70, True","31.00, 0.71, True","22.00, 0.67, True","29.00, 0.70, True","27.00, 0.60, True","26.00, 0.51, True","17.00, 0.43, True","29.00, 0.53, True","27.00, 0.44, True","25.00, 0.43, True","24.00, 0.29, True","27.00, 0.31, True","25.00, 0.30, True","26.00, 0.21, True","23.00, 0.18, True","24.00, 0.19, True","27.00, 0.14, True","26.00, 0.09, True","23.00, 0.02, True",A,0.259
template_0,"27.00, 0.09, False","32.00, 0.35, False","30.00, 0.54, False","33.00, 0.56, False","38.00, 0.66, False","33.00, 0.64, False","27.00, 0.79, False","37.00, 0.82, False","24.00, 0.78, False","15.00, 0.86, False","28.00, 0.90, False","24.00, 0.89, False","33.00, 0.90, False","35.00, 1.00, False","26.00, 1.00, False","29.00, 1.00, False","30.00, 1.00, False","30.00, 1.00, True",None,"30.00, 1.00, None","34.00, 1.00, True","34.00, 1.00, True","33.00, 1.00, True","35.00, 1.00, True","29.00, 1.00, True","23.00, 1.00, True","25.00, 1.00, True","32.00, 1.00, True","10.00, 1.00, True","22.00, 0.88, True","15.00, 0.86, True","28.00, 0.90, True","38.00, 0.91, True","28.00, 0.90, True","35.00, 0.91, True","33.00, 0.81, True","33.00, 0.81, True","35.00, 0.73, True","33.00, 0.72, True","34.00, 0.72, True","25.00, 0.68, True","18.00, 0.53, True","34.00, 0.56, True","30.00, 0.54, True","24.00, 0.50, True","20.00, 0.38, True","22.00, 0.40, True","15.00, 0.20, True","12.00, 0.16, True","31.00, 0.34, True","16.00, 0.13, True","11.00, 0.08, True","13.00, 0.10, True","11.00, 0.04, True","13.00, 0.03, True","11.00, 0.00, True",A,0.259
template_35,"33.00, 0.12, False","24.00, 0.29, False","22.00, 0.48, False","29.00, 0.53, False","26.00, 0.60, False","17.00, 0.52, False","36.00, 0.82, False","18.00, 0.75, False","37.00, 0.82, False","38.00, 0.91, False","36.00, 0.91, False","37.00, 0.91, False","26.00, 0.89, False","25.00, 1.00, False","35.00, 1.00, False","39.00, 1.00, False","23.00, 1.00, False","22.00, 1.00, True","30.00, 1.00, True",None,"29.00, 1.00, True","26.00, 1.00, True","19.00, 1.00, True","24.00, 1.00, True","13.00, 1.00, True","37.00, 1.00, True","33.00, 1.00, True","29.00, 1.00, True","33.00, 1.00, True","34.00, 0.90, True","37.00, 0.91, True","25.00, 0.89, True","26.00, 0.89, True","35.00, 0.91, True","32.00, 0.90, True","23.00, 0.78, True","28.00, 0.79, True","26.00, 0.69, True","25.00, 0.68, True","15.00, 0.61, True","36.00, 0.73, True","33.00, 0.64, True","24.00, 0.50, True","10.00, 0.33, True","35.00, 0.57, True","32.00, 0.48, True","30.00, 0.46, True","25.00, 0.30, True","29.00, 0.33, True","22.00, 0.27, True","29.00, 0.23, True","24.00, 0.19, True","29.00, 0.23, True","29.00, 0.15, True","28.00, 0.10, True","22.00, 0.02, True",A,0.259
template_55,"36.00, 0.11, False","23.00, 0.23, False","31.00, 0.47, False","28.00, 0.45, False","32.00, 0.55, False","19.00, 0.45, False","38.00, 0.74, False","25.00, 0.68, False","36.00, 0.73, False","38.00, 0.82, False","41.00, 0.83, False","36.00, 0.82, False","33.00, 0.81, False","11.00, 0.84, False","40.00, 0.91, False","39.00, 0.91, False","28.00, 0.90, False","31.00, 1.00, False","34.00, 1.00, False","29.00, 1.00, False",None,"32.00, 1.00, None","27.00, 1.00, None","13.00, 1.00, None","25.00, 1.00, None","38.00, 1.00, None","39.00, 1.00, None","34.00, 1.00, None","36.00, 1.00, None","35.00, 1.00, True","40.00, 1.00, True","30.00, 1.00, True","34.00, 1.00, True","42.00, 1.00, True","37.00, 1.00, True","34.00, 0.90, True","33.00, 0.90, True","12.00, 0.70, True","22.00, 0.77, True","23.00, 0.78, True","35.00, 0.82, True","36.00, 0.73, True","9.00, 0.40, True","21.00, 0.56, True","36.00, 0.65, True","32.00, 0.55, True","29.00, 0.53, True","31.00, 0.40, True","30.00, 0.40, True","11.00, 0.20, True","33.00, 0.30, True","29.00, 0.27, True","31.00, 0.29, True","33.00, 0.21, True","30.00, 0.13, True","26.00, 0.03, True",A,0.255
