"statistic, pvalue, row is better than column",best set: template_16,template_2,template_30,template_32,template_36,template_6,template_34,template_22,template_4,template_20,template_18,template_10,template_28,template_38,template_8,template_44,template_24,template_40,template_12,template_41,template_23,template_31,template_50,template_17,template_37,template_9,template_35,template_3,template_7,template_21,template_48,template_27,template_39,template_26,template_45,template_33,template_19,template_52,template_46,template_13,template_54,template_5,template_25,template_15,template_42,template_51,template_11,template_29,template_1,template_49,template_0,template_14,template_47,template_55,template_53,template_43,group,accuracy
template_18,"16.00, 0.05, False","18.00, 0.36, False","29.00, 0.70, False","22.00, 0.67, False","29.00, 0.80, False","10.00, 0.68, False","25.00, 0.89, False","17.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, True",None,"25.00, 0.89, True","20.00, 0.76, True","31.00, 0.71, True","18.00, 0.53, True","31.00, 0.54, True","19.00, 0.30, True","20.00, 0.20, True","21.00, 0.21, True","38.00, 0.24, True","43.00, 0.27, True","35.00, 0.22, True","26.00, 0.17, True","37.00, 0.20, True","41.00, 0.22, True","40.00, 0.21, True","35.00, 0.16, True","35.00, 0.13, True","36.00, 0.11, True","35.00, 0.09, True","20.00, 0.03, True","36.00, 0.09, True","36.00, 0.07, True","13.00, 0.01, True","35.00, 0.06, True","36.00, 0.06, True","31.00, 0.04, True","31.00, 0.03, True","18.00, 0.01, True","36.00, 0.03, True","33.00, 0.02, True","29.00, 0.02, True","37.00, 0.02, True","39.00, 0.02, True","35.00, 0.01, True","33.00, 0.01, True","33.00, 0.01, True","29.00, 0.00, True","36.00, 0.01, True","32.00, 0.00, True","22.00, 0.00, True","14.00, 0.00, True","31.00, 0.00, True","33.00, 0.00, True","34.00, 0.00, True","30.00, 0.00, True",B,0.439
template_10,"19.00, 0.04, False","20.00, 0.25, False","30.00, 0.54, False","27.00, 0.52, False","28.00, 0.61, False","25.00, 0.59, False","35.00, 0.73, False","21.00, 0.77, False","23.00, 0.78, False","27.00, 0.89, False","25.00, 0.89, False",None,"29.00, 1.00, True","25.00, 0.89, True","19.00, 0.76, True","28.00, 0.70, True","10.00, 0.33, True","26.00, 0.37, True","22.00, 0.33, True","38.00, 0.33, True","43.00, 0.36, True","40.00, 0.34, True","25.00, 0.25, True","37.00, 0.28, True","40.00, 0.29, True","41.00, 0.30, True","37.00, 0.24, True","37.00, 0.20, True","37.00, 0.17, True","37.00, 0.14, True","23.00, 0.07, True","35.00, 0.13, True","34.00, 0.10, True","21.00, 0.05, True","37.00, 0.09, True","36.00, 0.09, True","34.00, 0.07, True","22.00, 0.02, True","22.00, 0.02, True","33.00, 0.04, True","30.00, 0.03, True","34.00, 0.04, True","34.00, 0.03, True","37.00, 0.03, True","27.00, 0.01, True","32.00, 0.02, True","30.00, 0.01, True","32.00, 0.01, True","32.00, 0.01, True","28.00, 0.00, True","13.00, 0.00, True","15.00, 0.00, True","32.00, 0.00, True","31.00, 0.00, True","31.00, 0.00, True","28.00, 0.00, True",B,0.43
template_28,"15.00, 0.02, False","17.00, 0.17, False","17.00, 0.35, False","16.00, 0.34, False","19.00, 0.45, False","15.00, 0.41, False","15.00, 0.50, False","18.00, 0.64, False","20.00, 0.65, False","18.00, 0.75, False","20.00, 0.76, False","29.00, 1.00, False",None,"25.00, 1.00, True","22.00, 0.88, True","34.00, 0.81, True","28.00, 0.61, True","15.00, 0.32, True","28.00, 0.45, True","37.00, 0.38, True","38.00, 0.39, True","34.00, 0.36, True","31.00, 0.34, True","36.00, 0.32, True","38.00, 0.33, True","39.00, 0.34, True","35.00, 0.27, True","36.00, 0.23, True","38.00, 0.20, True","38.00, 0.17, True","23.00, 0.09, True","41.00, 0.18, True","33.00, 0.12, True","21.00, 0.06, True","39.00, 0.12, True","36.00, 0.11, True","35.00, 0.09, True","35.00, 0.07, True","23.00, 0.03, True","37.00, 0.06, True","37.00, 0.06, True","34.00, 0.05, True","35.00, 0.04, True","37.00, 0.04, True","39.00, 0.04, True","36.00, 0.03, True","31.00, 0.01, True","27.00, 0.01, True","35.00, 0.01, True","31.00, 0.01, True","26.00, 0.00, True","22.00, 0.00, True","32.00, 0.00, True","37.00, 0.00, True","35.00, 0.00, True","31.00, 0.00, True",B,0.426
template_38,"20.00, 0.02, False","24.00, 0.19, False","22.00, 0.33, False","15.00, 0.26, False","19.00, 0.37, False","28.00, 0.45, False","21.00, 0.47, False","22.00, 0.57, False","32.00, 0.63, False","31.00, 0.71, False","31.00, 0.71, False","25.00, 0.89, False","25.00, 1.00, False",None,"26.00, 1.00, True","30.00, 0.90, True","23.00, 0.67, True","18.00, 0.44, True","30.00, 0.54, True","38.00, 0.45, True","37.00, 0.44, True","36.00, 0.43, True","28.00, 0.38, True","36.00, 0.37, True","35.00, 0.37, True","36.00, 0.37, True","34.00, 0.31, True","35.00, 0.27, True","36.00, 0.23, True","37.00, 0.20, True","25.00, 0.13, True","36.00, 0.19, True","28.00, 0.12, True","23.00, 0.09, True","34.00, 0.12, True","31.00, 0.11, True","36.00, 0.11, True","29.00, 0.06, True","25.00, 0.05, True","30.00, 0.05, True","28.00, 0.05, True","34.00, 0.07, True","29.00, 0.04, True","34.00, 0.04, True","34.00, 0.03, True","31.00, 0.03, True","29.00, 0.01, True","29.00, 0.01, True","29.00, 0.01, True","31.00, 0.01, True","26.00, 0.00, True","24.00, 0.00, True","33.00, 0.00, True","31.00, 0.00, True","27.00, 0.00, True","29.00, 0.00, True",B,0.422
template_8,"14.00, 0.01, False","14.00, 0.08, False","23.00, 0.28, False","22.00, 0.27, False","16.00, 0.27, False","12.00, 0.22, False","25.00, 0.43, False","6.00, 0.24, False","16.00, 0.42, False","17.00, 0.52, False","18.00, 0.53, False","19.00, 0.76, False","22.00, 0.88, False","26.00, 1.00, False",None,"31.00, 1.00, True","19.00, 0.76, True","26.00, 0.60, True","26.00, 0.60, True","41.00, 0.53, True","38.00, 0.51, True","36.00, 0.50, True","26.00, 0.43, True","35.00, 0.43, True","40.00, 0.46, True","37.00, 0.44, True","39.00, 0.39, True","34.00, 0.31, True","37.00, 0.28, True","37.00, 0.24, True","25.00, 0.16, True","40.00, 0.25, True","36.00, 0.19, True","23.00, 0.12, True","37.00, 0.17, True","39.00, 0.17, True","33.00, 0.12, True","30.00, 0.08, True","27.00, 0.07, True","34.00, 0.08, True","33.00, 0.08, True","32.00, 0.07, True","33.00, 0.06, True","40.00, 0.07, True","37.00, 0.05, True","32.00, 0.04, True","29.00, 0.02, True","32.00, 0.02, True","33.00, 0.02, True","29.00, 0.01, True","23.00, 0.00, True","21.00, 0.00, True","34.00, 0.01, True","33.00, 0.01, True","34.00, 0.00, True","29.00, 0.00, True",B,0.417
template_44,"18.00, 0.01, False","20.00, 0.10, False","20.00, 0.20, False","28.00, 0.27, False","30.00, 0.34, False","28.00, 0.32, False","31.00, 0.40, False","32.00, 0.48, False","32.00, 0.48, False","28.00, 0.53, False","31.00, 0.54, False","28.00, 0.70, False","34.00, 0.81, False","30.00, 0.90, False","31.00, 1.00, False",None,"35.00, 0.91, True","35.00, 0.73, True","31.00, 0.71, True","44.00, 0.61, True","45.00, 0.61, True","38.00, 0.58, True","17.00, 0.43, True","39.00, 0.52, True","44.00, 0.54, True","41.00, 0.53, True","41.00, 0.46, True","38.00, 0.39, True","42.00, 0.35, True","39.00, 0.29, True","19.00, 0.15, True","38.00, 0.28, True","36.00, 0.23, True","29.00, 0.19, True","34.00, 0.18, True","39.00, 0.21, True","40.00, 0.18, True","19.00, 0.05, True","16.00, 0.04, True","35.00, 0.11, True","18.00, 0.04, True","36.00, 0.11, True","34.00, 0.08, True","34.00, 0.07, True","18.00, 0.01, True","38.00, 0.06, True","29.00, 0.02, True","34.00, 0.03, True","29.00, 0.02, True","35.00, 0.02, True","19.00, 0.00, True","21.00, 0.00, True","36.00, 0.01, True","35.00, 0.01, True","35.00, 0.01, True","32.00, 0.00, True",B,0.413
template_24,"17.00, 0.00, False","19.00, 0.05, False","29.00, 0.19, False","20.00, 0.13, False","25.00, 0.20, False","22.00, 0.18, False","27.00, 0.26, False","16.00, 0.21, False","21.00, 0.26, False","22.00, 0.33, False","19.00, 0.30, False","10.00, 0.33, False","28.00, 0.61, False","23.00, 0.67, False","19.00, 0.76, False","35.00, 0.91, False",None,"25.00, 0.89, True","26.00, 0.89, True","40.00, 0.74, True","42.00, 0.75, True","39.00, 0.74, True","33.00, 0.72, True","37.00, 0.65, True","41.00, 0.67, True","41.00, 0.67, True","38.00, 0.58, True","36.00, 0.50, True","39.00, 0.45, True","37.00, 0.38, True","28.00, 0.32, True","38.00, 0.39, True","37.00, 0.33, True","17.00, 0.17, True","37.00, 0.28, True","37.00, 0.28, True","34.00, 0.22, True","30.00, 0.16, True","29.00, 0.15, True","35.00, 0.16, True","34.00, 0.15, True","35.00, 0.16, True","34.00, 0.12, True","37.00, 0.11, True","37.00, 0.09, True","33.00, 0.08, True","35.00, 0.06, True","32.00, 0.05, True","37.00, 0.05, True","30.00, 0.03, True","21.00, 0.00, True","17.00, 0.00, True","35.00, 0.01, True","31.00, 0.01, True","33.00, 0.01, True","31.00, 0.00, True",B,0.404
template_40,"14.00, 0.00, False","19.00, 0.03, False","21.00, 0.08, False","13.00, 0.04, False","20.00, 0.10, False","19.00, 0.09, False","11.00, 0.06, False","19.00, 0.15, False","21.00, 0.17, False","22.00, 0.22, False","20.00, 0.20, False","26.00, 0.37, False","15.00, 0.32, False","18.00, 0.44, False","26.00, 0.60, False","35.00, 0.73, False","25.00, 0.89, False",None,"30.00, 1.00, None","37.00, 0.91, True","42.00, 0.91, True","39.00, 0.91, True","37.00, 0.91, True","40.00, 0.83, True","41.00, 0.83, True","43.00, 0.83, True","35.00, 0.73, True","39.00, 0.66, True","41.00, 0.59, True","40.00, 0.52, True","30.00, 0.46, True","39.00, 0.52, True","34.00, 0.42, True","21.00, 0.32, True","38.00, 0.39, True","36.00, 0.37, True","36.00, 0.32, True","40.00, 0.29, True","29.00, 0.23, True","36.00, 0.23, True","37.00, 0.24, True","35.00, 0.22, True","38.00, 0.20, True","41.00, 0.18, True","41.00, 0.15, True","36.00, 0.13, True","35.00, 0.09, True","29.00, 0.06, True","37.00, 0.08, True","34.00, 0.05, True","29.00, 0.02, True","25.00, 0.01, True","35.00, 0.02, True","34.00, 0.02, True","33.00, 0.01, True","31.00, 0.00, True",B,0.395
template_12,"21.00, 0.00, False","21.00, 0.04, False","29.00, 0.12, False","23.00, 0.09, False","30.00, 0.16, False","22.00, 0.11, False","31.00, 0.20, False","22.00, 0.18, False","20.00, 0.16, False","21.00, 0.21, False","21.00, 0.21, False","22.00, 0.33, False","28.00, 0.45, False","30.00, 0.54, False","26.00, 0.60, False","31.00, 0.71, False","26.00, 0.89, False","30.00, 1.00, True",None,"43.00, 0.92, True","48.00, 0.92, True","41.00, 0.91, True","33.00, 0.90, True","40.00, 0.83, True","48.00, 0.84, True","45.00, 0.84, True","41.00, 0.75, True","39.00, 0.66, True","42.00, 0.60, True","42.00, 0.53, True","31.00, 0.47, True","36.00, 0.50, True","39.00, 0.45, True","10.00, 0.18, True","37.00, 0.38, True","40.00, 0.40, True","36.00, 0.32, True","31.00, 0.24, True","28.00, 0.22, True","34.00, 0.22, True","25.00, 0.16, True","35.00, 0.22, True","41.00, 0.22, True","40.00, 0.18, True","32.00, 0.11, True","37.00, 0.14, True","36.00, 0.09, True","31.00, 0.07, True","35.00, 0.07, True","35.00, 0.06, True","17.00, 0.00, True","19.00, 0.00, True","33.00, 0.02, True","26.00, 0.01, True","33.00, 0.01, True","27.00, 0.00, True",B,0.395
template_41,"30.00, 0.01, False","33.00, 0.05, False","38.00, 0.12, False","35.00, 0.11, False","37.00, 0.14, False","37.00, 0.14, False","33.00, 0.15, False","38.00, 0.20, False","37.00, 0.20, False","39.00, 0.25, False","38.00, 0.24, False","38.00, 0.33, False","37.00, 0.38, False","38.00, 0.45, False","41.00, 0.53, False","44.00, 0.61, False","40.00, 0.74, False","37.00, 0.91, False","43.00, 0.92, False",None,"26.00, 1.00, None","28.00, 1.00, None","46.00, 1.00, None","25.00, 1.00, True","25.00, 1.00, True","25.00, 1.00, True","16.00, 0.86, True","25.00, 0.78, True","23.00, 0.67, True","22.00, 0.57, True","42.00, 0.67, True","28.00, 0.61, True","14.00, 0.39, True","39.00, 0.59, True","32.00, 0.48, True","14.00, 0.31, True","25.00, 0.36, True","41.00, 0.40, True","39.00, 0.39, True","26.00, 0.25, True","40.00, 0.34, True","24.00, 0.24, True","22.00, 0.18, True","36.00, 0.23, True","42.00, 0.22, True","31.00, 0.17, True","23.00, 0.07, True","13.00, 0.03, True","35.00, 0.11, True","27.00, 0.06, True","39.00, 0.05, True","36.00, 0.04, True","26.00, 0.02, True","31.00, 0.03, True","32.00, 0.02, True","31.00, 0.00, True",B,0.386
template_23,"32.00, 0.01, False","36.00, 0.06, False","39.00, 0.12, False","36.00, 0.11, False","30.00, 0.11, False","37.00, 0.14, False","35.00, 0.16, False","33.00, 0.18, False","41.00, 0.22, False","38.00, 0.24, False","43.00, 0.27, False","43.00, 0.36, False","38.00, 0.39, False","37.00, 0.44, False","38.00, 0.51, False","45.00, 0.61, False","42.00, 0.75, False","42.00, 0.91, False","48.00, 0.92, False","26.00, 1.00, True",None,"27.00, 1.00, None","46.00, 1.00, None","18.00, 1.00, True","16.00, 1.00, True","5.00, 1.00, True","21.00, 0.88, True","19.00, 0.76, True","17.00, 0.63, True","14.00, 0.49, True","43.00, 0.68, True","25.00, 0.59, True","26.00, 0.51, True","44.00, 0.61, True","29.00, 0.46, True","20.00, 0.38, True","16.00, 0.27, True","42.00, 0.41, True","42.00, 0.41, True","23.00, 0.23, True","42.00, 0.35, True","19.00, 0.19, True","9.00, 0.06, True","30.00, 0.19, True","44.00, 0.23, True","25.00, 0.13, True","16.00, 0.04, True","13.00, 0.03, True","32.00, 0.09, True","23.00, 0.04, True","37.00, 0.05, True","35.00, 0.04, True","27.00, 0.02, True","32.00, 0.03, True","31.00, 0.02, True","34.00, 0.00, True",B,0.386
