"statistic, pvalue, row is better than column",best set: template_29,template_46,template_10,template_48,template_40,template_22,template_24,template_50,template_0,template_8,template_41,template_16,template_32,template_28,template_52,template_6,template_20,template_35,template_12,template_47,template_4,template_49,template_26,template_33,template_14,template_42,template_38,template_18,template_1,template_2,template_21,template_5,template_54,template_34,template_36,template_51,template_7,template_9,template_19,template_37,template_30,template_11,template_31,template_39,template_43,template_53,template_25,template_3,template_27,template_17,template_44,template_13,template_55,template_15,template_23,template_45,group,accuracy
template_41,"21.00, 0.21, False","37.00, 0.33, False","41.00, 0.59, False","40.00, 0.66, False","36.00, 0.82, False","45.00, 0.92, False","46.00, 0.92, False","44.00, 1.00, False","37.00, 1.00, False","41.00, 1.00, True",None,"45.00, 0.92, True","40.00, 0.91, True","36.00, 0.91, True","47.00, 0.84, True","36.00, 0.82, True","44.00, 0.75, True","23.00, 0.67, True","38.00, 0.74, True","36.00, 0.73, True","36.00, 0.65, True","35.00, 0.64, True","45.00, 0.61, True","23.00, 0.49, True","42.00, 0.53, True","37.00, 0.51, True","38.00, 0.51, True","47.00, 0.55, True","27.00, 0.44, True","41.00, 0.46, True","28.00, 0.38, True","27.00, 0.37, True","40.00, 0.40, True","36.00, 0.37, True","39.00, 0.39, True","33.00, 0.30, True","27.00, 0.26, True","26.00, 0.21, True","28.00, 0.18, True","21.00, 0.13, True","40.00, 0.21, True","23.00, 0.12, True","29.00, 0.10, True","12.00, 0.02, True","35.00, 0.13, True","34.00, 0.10, True","28.00, 0.06, True","27.00, 0.04, True","27.00, 0.04, True","22.00, 0.03, True","38.00, 0.08, True","17.00, 0.02, True","33.00, 0.05, True","23.00, 0.01, True","19.00, 0.01, True","32.00, 0.01, True",A,0.366
template_16,"41.00, 0.26, False","45.00, 0.28, False","27.00, 0.37, False","48.00, 0.55, False","33.00, 0.64, False","13.00, 0.58, False","20.00, 0.65, False","51.00, 0.85, False","29.00, 0.80, False","22.00, 0.88, False","45.00, 0.92, False",None,"33.00, 1.00, None","29.00, 1.00, None","56.00, 1.00, True","22.00, 1.00, True","14.00, 0.86, True","41.00, 0.91, True","28.00, 0.90, True","45.00, 0.92, True","21.00, 0.77, True","46.00, 0.84, True","17.00, 0.63, True","45.00, 0.76, True","15.00, 0.50, True","54.00, 0.71, True","32.00, 0.63, True","12.00, 0.46, True","45.00, 0.68, True","18.00, 0.44, True","41.00, 0.59, True","42.00, 0.60, True","57.00, 0.59, True","26.00, 0.43, True","25.00, 0.43, True","43.00, 0.47, True","43.00, 0.47, True","43.00, 0.41, True","37.00, 0.33, True","42.00, 0.35, True","25.00, 0.20, True","43.00, 0.31, True","40.00, 0.21, True","42.00, 0.22, True","43.00, 0.23, True","39.00, 0.17, True","36.00, 0.13, True","36.00, 0.11, True","33.00, 0.10, True","33.00, 0.10, True","36.00, 0.11, True","36.00, 0.11, True","40.00, 0.10, True","33.00, 0.05, True","38.00, 0.05, True","30.00, 0.02, True",A,0.357
template_32,"35.00, 0.22, False","28.00, 0.18, False","29.00, 0.39, False","26.00, 0.43, False","20.00, 0.55, False","29.00, 0.70, False","36.00, 0.73, False","36.00, 0.82, False","29.00, 0.80, False","26.00, 0.89, False","40.00, 0.91, False","33.00, 1.00, True",None,"19.00, 1.00, None","43.00, 1.00, True","22.00, 1.00, True","31.00, 0.90, True","40.00, 0.91, True","31.00, 0.90, True","40.00, 0.91, True","17.00, 0.74, True","38.00, 0.82, True","37.00, 0.73, True","37.00, 0.73, True","36.00, 0.65, True","42.00, 0.67, True","21.00, 0.56, True","31.00, 0.63, True","42.00, 0.67, True","24.00, 0.50, True","38.00, 0.58, True","38.00, 0.58, True","41.00, 0.53, True","8.00, 0.21, True","16.00, 0.34, True","33.00, 0.42, True","36.00, 0.43, True","36.00, 0.37, True","36.00, 0.32, True","34.00, 0.31, True","25.00, 0.20, True","32.00, 0.25, True","33.00, 0.18, True","32.00, 0.17, True","33.00, 0.18, True","32.00, 0.14, True","37.00, 0.14, True","31.00, 0.09, True","35.00, 0.11, True","32.00, 0.09, True","33.00, 0.10, True","31.00, 0.09, True","34.00, 0.08, True","36.00, 0.06, True","29.00, 0.03, True","30.00, 0.02, True",A,0.357
template_28,"27.00, 0.18, False","34.00, 0.22, False","26.00, 0.37, False","35.00, 0.49, False","17.00, 0.52, False","24.00, 0.68, False","29.00, 0.70, False","38.00, 0.82, False","25.00, 0.78, False","24.00, 0.89, False","36.00, 0.91, False","29.00, 1.00, True","19.00, 1.00, True",None,"40.00, 1.00, True","23.00, 1.00, True","26.00, 0.89, True","34.00, 0.90, True","28.00, 0.90, True","41.00, 0.91, True","17.00, 0.74, True","39.00, 0.82, True","30.00, 0.71, True","37.00, 0.73, True","28.00, 0.61, True","41.00, 0.67, True","19.00, 0.54, True","28.00, 0.61, True","35.00, 0.64, True","26.00, 0.51, True","34.00, 0.56, True","37.00, 0.58, True","41.00, 0.53, True","9.00, 0.23, True","19.00, 0.37, True","32.00, 0.41, True","37.00, 0.44, True","34.00, 0.36, True","32.00, 0.30, True","32.00, 0.30, True","26.00, 0.21, True","35.00, 0.27, True","35.00, 0.19, True","32.00, 0.17, True","32.00, 0.17, True","32.00, 0.14, True","29.00, 0.10, True","35.00, 0.11, True","29.00, 0.08, True","28.00, 0.08, True","35.00, 0.11, True","29.00, 0.08, True","33.00, 0.08, True","29.00, 0.04, True","28.00, 0.03, True","34.00, 0.02, True",A,0.357
template_52,"43.00, 0.23, False","17.00, 0.08, False","43.00, 0.41, False","20.00, 0.31, False","42.00, 0.60, False","52.00, 0.70, False","53.00, 0.70, False","20.00, 0.65, False","45.00, 0.76, False","45.00, 0.84, False","47.00, 0.84, False","56.00, 1.00, False","43.00, 1.00, False","40.00, 1.00, False",None,"48.00, 1.00, None","53.00, 1.00, True","48.00, 1.00, True","48.00, 1.00, True","42.00, 1.00, True","45.00, 0.92, True","44.00, 0.92, True","56.00, 0.85, True","48.00, 0.84, True","52.00, 0.77, True","21.00, 0.66, True","41.00, 0.75, True","53.00, 0.78, True","39.00, 0.74, True","48.00, 0.69, True","44.00, 0.68, True","46.00, 0.68, True","19.00, 0.45, True","41.00, 0.59, True","44.00, 0.61, True","35.00, 0.49, True","45.00, 0.54, True","42.00, 0.47, True","43.00, 0.41, True","41.00, 0.40, True","37.00, 0.33, True","39.00, 0.34, True","42.00, 0.26, True","40.00, 0.25, True","32.00, 0.21, True","32.00, 0.17, True","41.00, 0.18, True","37.00, 0.14, True","40.00, 0.15, True","39.00, 0.15, True","27.00, 0.09, True","33.00, 0.12, True","32.00, 0.09, True","39.00, 0.08, True","37.00, 0.06, True","31.00, 0.02, True",A,0.353
template_6,"32.00, 0.17, False","39.00, 0.21, False","18.00, 0.23, False","37.00, 0.44, False","26.00, 0.51, False","18.00, 0.53, False","26.00, 0.60, False","41.00, 0.75, False","21.00, 0.66, False","12.00, 0.70, False","36.00, 0.82, False","22.00, 1.00, False","22.00, 1.00, False","23.00, 1.00, False","48.00, 1.00, True",None,"19.00, 1.00, True","36.00, 1.00, True","21.00, 1.00, True","44.00, 1.00, True","10.00, 0.83, True","44.00, 0.92, True","28.00, 0.79, True","37.00, 0.82, True","27.00, 0.69, True","43.00, 0.75, True","30.00, 0.71, True","21.00, 0.66, True","37.00, 0.73, True","21.00, 0.56, True","35.00, 0.64, True","33.00, 0.64, True","49.00, 0.62, True","17.00, 0.43, True","23.00, 0.49, True","42.00, 0.53, True","30.00, 0.46, True","34.00, 0.42, True","33.00, 0.36, True","34.00, 0.36, True","31.00, 0.29, True","34.00, 0.31, True","39.00, 0.25, True","34.00, 0.22, True","40.00, 0.25, True","38.00, 0.20, True","33.00, 0.15, True","31.00, 0.11, True","29.00, 0.10, True","29.00, 0.10, True","37.00, 0.14, True","29.00, 0.10, True","39.00, 0.12, True","31.00, 0.06, True","30.00, 0.04, True","33.00, 0.02, True",A,0.353
template_20,"39.00, 0.17, False","47.00, 0.21, False","24.00, 0.24, False","46.00, 0.43, False","28.00, 0.45, False","6.00, 0.24, False","13.00, 0.38, False","50.00, 0.70, False","28.00, 0.61, False","18.00, 0.64, False","44.00, 0.75, False","14.00, 0.86, False","31.00, 0.90, False","26.00, 0.89, False","53.00, 1.00, False","19.00, 1.00, False",None,"45.00, 1.00, None","26.00, 1.00, None","50.00, 1.00, None","20.00, 1.00, True","50.00, 1.00, True","15.00, 0.86, True","48.00, 0.92, True","14.00, 0.72, True","54.00, 0.85, True","30.00, 0.80, True","6.00, 0.61, True","45.00, 0.84, True","26.00, 0.69, True","38.00, 0.74, True","42.00, 0.75, True","54.00, 0.71, True","26.00, 0.60, True","26.00, 0.60, True","46.00, 0.61, True","43.00, 0.60, True","45.00, 0.54, True","34.00, 0.42, True","43.00, 0.47, True","34.00, 0.36, True","44.00, 0.42, True","45.00, 0.32, True","42.00, 0.30, True","44.00, 0.31, True","38.00, 0.24, True","34.00, 0.18, True","41.00, 0.18, True","31.00, 0.14, True","33.00, 0.15, True","41.00, 0.18, True","36.00, 0.16, True","40.00, 0.15, True","31.00, 0.07, True","36.00, 0.07, True","36.00, 0.04, True",A,0.349
template_35,"11.00, 0.03, False","37.00, 0.17, False","40.00, 0.34, False","38.00, 0.39, False","41.00, 0.53, False","41.00, 0.59, False","46.00, 0.61, False","46.00, 0.68, False","41.00, 0.67, False","40.00, 0.74, False","23.00, 0.67, False","41.00, 0.91, False","40.00, 0.91, False","34.00, 0.90, False","48.00, 1.00, False","36.00, 1.00, False","45.00, 1.00, True",None,"42.00, 1.00, None","34.00, 1.00, None","37.00, 1.00, True","33.00, 1.00, True","49.00, 0.92, True","12.00, 0.85, True","46.00, 0.84, True","44.00, 0.83, True","42.00, 0.83, True","48.00, 0.84, True","25.00, 0.78, True","35.00, 0.73, True","21.00, 0.66, True","19.00, 0.64, True","42.00, 0.67, True","34.00, 0.64, True","39.00, 0.66, True","37.00, 0.58, True","16.00, 0.42, True","20.00, 0.38, True","21.00, 0.32, True","17.00, 0.28, True","36.00, 0.37, True","26.00, 0.31, True","29.00, 0.23, True","20.00, 0.16, True","37.00, 0.28, True","37.00, 0.24, True","27.00, 0.14, True","21.00, 0.08, True","28.00, 0.12, True","21.00, 0.08, True","39.00, 0.17, True","21.00, 0.08, True","41.00, 0.15, True","22.00, 0.04, True","18.00, 0.02, True","36.00, 0.04, True",B,0.349
template_12,"36.00, 0.16, False","41.00, 0.18, False","9.00, 0.09, False","43.00, 0.41, False","23.00, 0.41, False","20.00, 0.46, False","19.00, 0.45, False","43.00, 0.68, False","15.00, 0.50, False","15.00, 0.61, False","38.00, 0.74, False","28.00, 0.90, False","31.00, 0.90, False","28.00, 0.90, False","48.00, 1.00, False","21.00, 1.00, False","26.00, 1.00, True","42.00, 1.00, True",None,"46.00, 1.00, None","21.00, 1.00, True","44.00, 1.00, True","21.00, 0.88, True","40.00, 0.91, True","22.00, 0.77, True","44.00, 0.83, True","28.00, 0.79, True","22.00, 0.77, True","40.00, 0.83, True","30.00, 0.71, True","41.00, 0.75, True","37.00, 0.73, True","48.00, 0.69, True","30.00, 0.62, True","27.00, 0.60, True","40.00, 0.59, True","38.00, 0.58, True","36.00, 0.50, True","39.00, 0.45, True","37.00, 0.44, True","35.00, 0.37, True","34.00, 0.36, True","39.00, 0.29, True","36.00, 0.27, True","39.00, 0.29, True","34.00, 0.22, True","36.00, 0.19, True","33.00, 0.15, True","34.00, 0.15, True","36.00, 0.16, True","37.00, 0.17, True","28.00, 0.12, True","37.00, 0.14, True","35.00, 0.09, True","33.00, 0.06, True","34.00, 0.03, True",A,0.349
template_47,"29.00, 0.12, False","29.00, 0.12, False","43.00, 0.36, False","36.00, 0.37, False","37.00, 0.51, False","46.00, 0.61, False","48.00, 0.62, False","39.00, 0.66, False","44.00, 0.68, False","46.00, 0.76, False","36.00, 0.73, False","45.00, 0.92, False","40.00, 0.91, False","41.00, 0.91, False","42.00, 1.00, False","44.00, 1.00, False","50.00, 1.00, True","34.00, 1.00, True","46.00, 1.00, True",None,"42.00, 1.00, True","11.00, 1.00, True","50.00, 0.92, True","32.00, 0.90, True","51.00, 0.85, True","39.00, 0.82, True","42.00, 0.83, True","51.00, 0.85, True","41.00, 0.83, True","39.00, 0.74, True","43.00, 0.75, True","32.00, 0.72, True","37.00, 0.65, True","38.00, 0.66, True","40.00, 0.66, True","19.00, 0.45, True","33.00, 0.56, True","31.00, 0.47, True","44.00, 0.48, True","33.00, 0.42, True","36.00, 0.37, True","38.00, 0.39, True","36.00, 0.27, True","33.00, 0.25, True","21.00, 0.17, True","18.00, 0.11, True","49.00, 0.25, True","34.00, 0.15, True","48.00, 0.21, True","46.00, 0.21, True","29.00, 0.12, True","34.00, 0.15, True","19.00, 0.05, True","43.00, 0.11, True","36.00, 0.07, True","21.00, 0.01, True",A,0.349
template_4,"31.00, 0.11, False","34.00, 0.12, False","20.00, 0.16, False","33.00, 0.30, False","19.00, 0.30, False","17.00, 0.35, False","26.00, 0.43, False","39.00, 0.59, False","19.00, 0.45, False","12.00, 0.46, False","36.00, 0.65, False","21.00, 0.77, False","17.00, 0.74, False","17.00, 0.74, False","45.00, 0.92, False","10.00, 0.83, False","20.00, 1.00, False","37.00, 1.00, False","21.00, 1.00, False","42.00, 1.00, False",None,"42.00, 1.00, None","29.00, 1.00, True","38.00, 1.00, True","27.00, 0.89, True","45.00, 0.92, True","26.00, 0.89, True","23.00, 0.89, True","36.00, 0.91, True","18.00, 0.75, True","36.00, 0.82, True","35.00, 0.82, True","49.00, 0.77, True","16.00, 0.62, True","17.00, 0.63, True","38.00, 0.66, True","34.00, 0.64, True","35.00, 0.57, True","34.00, 0.49, True","33.00, 0.48, True","27.00, 0.37, True","35.00, 0.43, True","35.00, 0.31, True","35.00, 0.31, True","38.00, 0.33, True","37.00, 0.28, True","33.00, 0.21, True","31.00, 0.17, True","30.00, 0.16, True","30.00, 0.16, True","37.00, 0.20, True","29.00, 0.15, True","40.00, 0.18, True","30.00, 0.08, True","30.00, 0.07, True","33.00, 0.04, True",A,0.345
