"statistic, pvalue, row is better than column",best set: template_16,template_2,template_10,template_22,template_24,template_12,template_4,template_13,template_8,template_30,template_18,template_38,template_36,template_28,template_34,template_19,template_23,template_6,template_7,template_21,template_5,template_20,template_9,template_3,template_26,template_37,template_40,template_11,template_48,template_33,template_32,template_29,template_39,template_14,template_35,template_45,template_17,template_50,template_55,template_25,template_27,template_54,template_46,template_41,template_31,template_52,template_51,template_49,template_47,template_15,template_53,template_44,template_0,template_1,template_42,template_43,group,accuracy
template_18,"14.00, 0.24, False","14.00, 0.31, False","12.00, 0.36, False","11.00, 0.44, False","17.00, 0.74, False","12.00, 0.70, False","6.00, 0.61, False","24.00, 0.89, False","11.00, 0.84, False","20.00, 0.88, False",None,"17.00, 1.00, None","17.00, 1.00, True","16.00, 1.00, True","13.00, 1.00, True","24.00, 1.00, True","28.00, 0.90, True","11.00, 0.84, True","26.00, 0.79, True","25.00, 0.78, True","26.00, 0.79, True","8.00, 0.50, True","25.00, 0.68, True","23.00, 0.67, True","12.00, 0.46, True","27.00, 0.60, True","14.00, 0.39, True","22.00, 0.48, True","14.00, 0.31, True","23.00, 0.41, True","9.00, 0.23, True","20.00, 0.31, True","23.00, 0.34, True","16.00, 0.27, True","23.00, 0.34, True","27.00, 0.31, True","23.00, 0.28, True","16.00, 0.21, True","31.00, 0.34, True","23.00, 0.23, True","22.00, 0.22, True","18.00, 0.14, True","14.00, 0.11, True","23.00, 0.18, True","25.00, 0.20, True","15.00, 0.09, True","22.00, 0.14, True","21.00, 0.13, True","24.00, 0.12, True","26.00, 0.14, True","20.00, 0.08, True","17.00, 0.06, True","18.00, 0.05, True","24.00, 0.04, True","18.00, 0.00, True","24.00, 0.00, True",A,0.587
template_38,"14.00, 0.24, False","17.00, 0.35, False","5.00, 0.21, False","11.00, 0.44, False","8.00, 0.65, False","12.00, 0.70, False","14.00, 0.72, False","23.00, 0.89, False","13.00, 0.85, False","18.00, 0.87, False","17.00, 1.00, True",None,"14.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","25.00, 1.00, True","26.00, 0.89, True","16.00, 0.86, True","28.00, 0.79, True","28.00, 0.79, True","27.00, 0.79, True","15.00, 0.61, True","26.00, 0.69, True","26.00, 0.69, True","8.00, 0.38, True","24.00, 0.58, True","6.00, 0.24, True","20.00, 0.46, True","19.00, 0.37, True","21.00, 0.39, True","10.00, 0.25, True","21.00, 0.32, True","21.00, 0.32, True","12.00, 0.22, True","23.00, 0.34, True","27.00, 0.31, True","25.00, 0.30, True","14.00, 0.19, True","30.00, 0.34, True","20.00, 0.20, True","22.00, 0.22, True","17.00, 0.14, True","18.00, 0.14, True","19.00, 0.15, True","25.00, 0.20, True","12.00, 0.07, True","21.00, 0.13, True","22.00, 0.14, True","26.00, 0.14, True","26.00, 0.14, True","20.00, 0.08, True","16.00, 0.05, True","13.00, 0.03, True","23.00, 0.03, True","17.00, 0.00, True","23.00, 0.00, True",A,0.587
template_36,"14.00, 0.19, False","11.00, 0.20, False","11.00, 0.26, False","10.00, 0.33, False","14.00, 0.60, False","16.00, 0.62, False","13.00, 0.58, False","23.00, 0.78, False","9.00, 0.66, False","13.00, 0.71, False","17.00, 1.00, False","14.00, 1.00, False",None,"14.00, 1.00, None","10.00, 1.00, None","26.00, 1.00, None","27.00, 1.00, True","11.00, 1.00, True","29.00, 0.90, True","28.00, 0.90, True","30.00, 0.90, True","12.00, 0.70, True","27.00, 0.79, True","27.00, 0.79, True","12.00, 0.57, True","25.00, 0.68, True","15.00, 0.50, True","23.00, 0.58, True","11.00, 0.34, True","22.00, 0.48, True","11.00, 0.34, True","21.00, 0.39, True","21.00, 0.39, True","18.00, 0.36, True","24.00, 0.42, True","26.00, 0.37, True","23.00, 0.34, True","10.00, 0.18, True","31.00, 0.40, True","23.00, 0.28, True","24.00, 0.29, True","15.00, 0.15, True","11.00, 0.11, True","22.00, 0.22, True","24.00, 0.24, True","10.00, 0.07, True","20.00, 0.16, True","21.00, 0.17, True","27.00, 0.18, True","26.00, 0.17, True","21.00, 0.10, True","13.00, 0.05, True","18.00, 0.06, True","25.00, 0.05, True","16.00, 0.00, True","26.00, 0.00, True",A,0.583
template_28,"17.00, 0.22, False","15.00, 0.26, False","13.00, 0.30, False","12.00, 0.36, False","16.00, 0.62, False","18.00, 0.64, False","12.00, 0.57, False","23.00, 0.78, False","13.00, 0.71, False","18.00, 0.75, False","16.00, 1.00, False","12.00, 1.00, False","14.00, 1.00, True",None,"11.00, 1.00, None","26.00, 1.00, None","27.00, 1.00, True","17.00, 1.00, True","30.00, 0.90, True","28.00, 0.90, True","30.00, 0.90, True","15.00, 0.73, True","25.00, 0.78, True","28.00, 0.79, True","13.00, 0.58, True","26.00, 0.69, True","13.00, 0.47, True","23.00, 0.58, True","18.00, 0.44, True","23.00, 0.49, True","11.00, 0.34, True","22.00, 0.40, True","24.00, 0.42, True","15.00, 0.32, True","23.00, 0.41, True","29.00, 0.39, True","27.00, 0.37, True","18.00, 0.29, True","33.00, 0.42, True","25.00, 0.30, True","24.00, 0.29, True","20.00, 0.20, True","18.00, 0.18, True","22.00, 0.22, True","25.00, 0.25, True","17.00, 0.14, True","25.00, 0.20, True","23.00, 0.18, True","28.00, 0.18, True","27.00, 0.18, True","24.00, 0.12, True","18.00, 0.09, True","17.00, 0.06, True","23.00, 0.04, True","18.00, 0.00, True","26.00, 0.00, True",A,0.583
template_34,"13.00, 0.18, False","11.00, 0.20, False","11.00, 0.26, False","10.00, 0.33, False","13.00, 0.58, False","16.00, 0.62, False","10.00, 0.54, False","22.00, 0.77, False","10.00, 0.68, False","15.00, 0.73, False","13.00, 1.00, False","12.00, 1.00, False","10.00, 1.00, True","11.00, 1.00, True",None,"26.00, 1.00, None","26.00, 1.00, True","13.00, 1.00, True","28.00, 0.90, True","27.00, 0.89, True","30.00, 0.90, True","11.00, 0.69, True","26.00, 0.79, True","26.00, 0.79, True","11.00, 0.56, True","26.00, 0.69, True","14.00, 0.49, True","20.00, 0.55, True","12.00, 0.36, True","21.00, 0.47, True","8.00, 0.29, True","20.00, 0.38, True","21.00, 0.39, True","17.00, 0.35, True","23.00, 0.41, True","26.00, 0.37, True","26.00, 0.37, True","14.00, 0.24, True","30.00, 0.40, True","21.00, 0.26, True","21.00, 0.26, True","15.00, 0.15, True","12.00, 0.12, True","20.00, 0.20, True","25.00, 0.25, True","11.00, 0.08, True","20.00, 0.16, True","18.00, 0.14, True","24.00, 0.16, True","24.00, 0.16, True","19.00, 0.09, True","12.00, 0.05, True","19.00, 0.07, True","21.00, 0.04, True","16.00, 0.00, True","27.00, 0.00, True",A,0.583
template_19,"20.00, 0.25, False","20.00, 0.31, False","23.00, 0.41, False","24.00, 0.50, False","26.00, 0.69, False","29.00, 0.70, False","21.00, 0.66, False","15.00, 0.73, False","23.00, 0.78, False","25.00, 0.78, False","24.00, 1.00, False","25.00, 1.00, False","26.00, 1.00, True","26.00, 1.00, True","26.00, 1.00, True",None,"14.00, 1.00, True","23.00, 1.00, True","8.00, 0.81, True","6.00, 0.79, True","9.00, 0.82, True","24.00, 0.78, True","13.00, 0.71, True","13.00, 0.71, True","27.00, 0.69, True","14.00, 0.60, True","25.00, 0.59, True","15.00, 0.50, True","26.00, 0.51, True","8.00, 0.29, True","25.00, 0.50, True","8.00, 0.21, True","16.00, 0.34, True","27.00, 0.44, True","6.00, 0.17, True","17.00, 0.28, True","14.00, 0.24, True","25.00, 0.36, True","28.00, 0.38, True","18.00, 0.23, True","15.00, 0.20, True","29.00, 0.27, True","25.00, 0.25, True","15.00, 0.15, True","14.00, 0.14, True","26.00, 0.21, True","18.00, 0.14, True","14.00, 0.11, True","16.00, 0.10, True","18.00, 0.11, True","22.00, 0.11, True","24.00, 0.12, True","26.00, 0.11, True","17.00, 0.02, True","27.00, 0.00, True","19.00, 0.00, True",A,0.583
template_23,"19.00, 0.19, False","19.00, 0.24, False","24.00, 0.35, False","24.00, 0.42, False","23.00, 0.58, False","26.00, 0.60, False","25.00, 0.59, False","14.00, 0.60, False","25.00, 0.68, False","24.00, 0.68, False","28.00, 0.90, False","26.00, 0.89, False","27.00, 1.00, False","27.00, 1.00, False","26.00, 1.00, False","14.00, 1.00, False",None,"27.00, 1.00, None","13.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","27.00, 0.89, True","6.00, 0.79, True","15.00, 0.86, True","28.00, 0.79, True","11.00, 0.69, True","26.00, 0.69, True","10.00, 0.54, True","28.00, 0.61, True","16.00, 0.51, True","25.00, 0.59, True","13.00, 0.38, True","14.00, 0.39, True","27.00, 0.52, True","12.00, 0.36, True","20.00, 0.38, True","15.00, 0.32, True","27.00, 0.44, True","28.00, 0.45, True","11.00, 0.20, True","13.00, 0.23, True","29.00, 0.33, True","26.00, 0.31, True","12.00, 0.16, True","16.00, 0.21, True","29.00, 0.27, True","14.00, 0.14, True","16.00, 0.16, True","18.00, 0.14, True","22.00, 0.18, True","18.00, 0.11, True","23.00, 0.15, True","27.00, 0.14, True","18.00, 0.04, True","30.00, 0.00, True","19.00, 0.00, True",A,0.578
template_6,"12.00, 0.12, False","12.00, 0.16, False","11.00, 0.20, False","11.00, 0.26, False","15.00, 0.50, False","14.00, 0.49, False","6.00, 0.33, False","26.00, 0.69, False","7.00, 0.48, False","18.00, 0.64, False","11.00, 0.84, False","16.00, 0.86, False","11.00, 1.00, False","17.00, 1.00, False","13.00, 1.00, False","23.00, 1.00, False","27.00, 1.00, True",None,"26.00, 1.00, True","25.00, 1.00, True","26.00, 1.00, True","6.00, 0.79, True","26.00, 0.89, True","24.00, 0.89, True","15.00, 0.73, True","24.00, 0.78, True","18.00, 0.64, True","22.00, 0.67, True","11.00, 0.44, True","18.00, 0.53, True","11.00, 0.44, True","18.00, 0.44, True","21.00, 0.47, True","15.00, 0.41, True","21.00, 0.47, True","24.00, 0.42, True","20.00, 0.38, True","13.00, 0.30, True","32.00, 0.48, True","24.00, 0.35, True","24.00, 0.35, True","18.00, 0.23, True","12.00, 0.16, True","23.00, 0.28, True","24.00, 0.29, True","14.00, 0.14, True","20.00, 0.20, True","18.00, 0.18, True","24.00, 0.19, True","26.00, 0.21, True","21.00, 0.13, True","14.00, 0.08, True","18.00, 0.09, True","24.00, 0.06, True","19.00, 0.00, True","23.00, 0.00, True",A,0.578
template_7,"21.00, 0.17, False","22.00, 0.22, False","25.00, 0.30, False","26.00, 0.37, False","28.00, 0.53, False","31.00, 0.54, False","22.00, 0.48, False","17.00, 0.52, False","25.00, 0.59, False","28.00, 0.61, False","26.00, 0.79, False","28.00, 0.79, False","29.00, 0.90, False","30.00, 0.90, False","28.00, 0.90, False","8.00, 0.81, False","13.00, 1.00, False","26.00, 1.00, False",None,"5.00, 1.00, None","8.00, 1.00, None","28.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","31.00, 0.90, True","12.00, 0.85, True","29.00, 0.80, True","17.00, 0.74, True","30.00, 0.71, True","10.00, 0.54, True","28.00, 0.70, True","8.00, 0.38, True","18.00, 0.53, True","30.00, 0.62, True","6.00, 0.33, True","16.00, 0.42, True","14.00, 0.39, True","28.00, 0.53, True","29.00, 0.53, True","20.00, 0.38, True","19.00, 0.37, True","33.00, 0.42, True","26.00, 0.37, True","19.00, 0.30, True","13.00, 0.23, True","29.00, 0.33, True","16.00, 0.21, True","14.00, 0.19, True","15.00, 0.15, True","24.00, 0.24, True","22.00, 0.18, True","27.00, 0.21, True","30.00, 0.19, True","19.00, 0.05, True","30.00, 0.01, True","20.00, 0.00, True",A,0.574
template_21,"19.00, 0.15, False","20.00, 0.20, False","25.00, 0.30, False","25.00, 0.36, False","27.00, 0.52, False","30.00, 0.54, False","22.00, 0.48, False","17.00, 0.52, False","25.00, 0.59, False","26.00, 0.60, False","25.00, 0.78, False","28.00, 0.79, False","28.00, 0.90, False","28.00, 0.90, False","27.00, 0.89, False","6.00, 0.79, False","13.00, 1.00, False","25.00, 1.00, False","5.00, 1.00, True",None,"9.00, 1.00, None","26.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True","30.00, 0.90, True","12.00, 0.85, True","29.00, 0.80, True","15.00, 0.73, True","27.00, 0.69, True","10.00, 0.54, True","28.00, 0.70, True","7.00, 0.36, True","17.00, 0.52, True","29.00, 0.61, True","4.00, 0.27, True","17.00, 0.43, True","13.00, 0.38, True","25.00, 0.50, True","30.00, 0.54, True","18.00, 0.36, True","17.00, 0.35, True","32.00, 0.41, True","24.00, 0.35, True","17.00, 0.28, True","11.00, 0.20, True","27.00, 0.31, True","18.00, 0.23, True","14.00, 0.19, True","15.00, 0.15, True","22.00, 0.22, True","23.00, 0.18, True","24.00, 0.19, True","30.00, 0.19, True","20.00, 0.06, True","28.00, 0.00, True","20.00, 0.00, True",A,0.574
template_5,"21.00, 0.17, False","24.00, 0.24, False","25.00, 0.30, False","27.00, 0.37, False","26.00, 0.51, False","28.00, 0.53, False","24.00, 0.50, False","14.00, 0.49, False","27.00, 0.60, False","28.00, 0.61, False","26.00, 0.79, False","27.00, 0.79, False","30.00, 0.90, False","30.00, 0.90, False","30.00, 0.90, False","9.00, 0.82, False","15.00, 1.00, False","26.00, 1.00, False","8.00, 1.00, True","9.00, 1.00, True",None,"30.00, 1.00, True","12.00, 1.00, True","17.00, 1.00, True","30.00, 0.90, True","13.00, 0.85, True","27.00, 0.79, True","16.00, 0.74, True","31.00, 0.71, True","9.00, 0.52, True","29.00, 0.70, True","10.00, 0.42, True","19.00, 0.54, True","28.00, 0.61, True","9.00, 0.40, True","20.00, 0.46, True","18.00, 0.44, True","29.00, 0.53, True","30.00, 0.54, True","19.00, 0.37, True","17.00, 0.35, True","31.00, 0.40, True","27.00, 0.37, True","20.00, 0.31, True","18.00, 0.29, True","29.00, 0.33, True","17.00, 0.22, True","15.00, 0.20, True","15.00, 0.15, True","23.00, 0.23, True","22.00, 0.18, True","28.00, 0.22, True","28.00, 0.18, True","17.00, 0.04, True","30.00, 0.01, True","16.00, 0.00, True",A,0.574
