"statistic, pvalue, row is better than column",best set: template_51,template_42,template_20,template_48,template_26,template_52,template_24,template_50,template_46,template_47,template_18,template_55,template_25,template_54,template_14,template_21,template_53,template_45,template_49,template_43,template_27,template_0,template_6,template_44,template_15,template_8,template_22,template_19,template_7,template_40,template_13,template_23,template_4,template_10,template_11,template_29,template_34,template_32,template_12,template_39,template_28,template_37,template_36,template_1,template_9,template_31,template_38,template_41,template_16,template_33,template_17,template_5,template_3,template_30,template_2,template_35,group,accuracy
template_18,"18.00, 0.23, False","19.00, 0.54, False","8.00, 0.38, False","17.00, 0.52, False","12.00, 0.57, False","20.00, 0.65, False","15.00, 0.86, False","22.00, 1.00, False","20.00, 1.00, False","19.00, 1.00, False",None,"23.00, 0.89, True","19.00, 0.87, True","20.00, 0.76, True","11.00, 0.69, True","14.00, 0.72, True","23.00, 0.78, True","22.00, 0.77, True","19.00, 0.64, True","19.00, 0.54, True","16.00, 0.34, True","14.00, 0.31, True","14.00, 0.31, True","16.00, 0.34, True","14.00, 0.31, True","12.00, 0.28, True","10.00, 0.18, True","11.00, 0.20, True","14.00, 0.24, True","14.00, 0.24, True","16.00, 0.27, True","15.00, 0.20, True","11.00, 0.15, True","12.00, 0.12, True","11.00, 0.11, True","16.00, 0.13, True","9.00, 0.06, True","6.00, 0.02, True","10.00, 0.05, True","15.00, 0.09, True","13.00, 0.05, True","12.00, 0.05, True","12.00, 0.05, True","11.00, 0.04, True","12.00, 0.05, True","17.00, 0.06, True","14.00, 0.04, True","14.00, 0.03, True","11.00, 0.02, True","12.00, 0.02, True","13.00, 0.02, True","9.00, 0.01, True","12.00, 0.01, True","10.00, 0.01, True","10.00, 0.00, True","13.00, 0.00, True",A,0.386
template_55,"7.00, 0.04, False","22.00, 0.40, False","21.00, 0.39, False","22.00, 0.40, False","22.00, 0.48, False","17.00, 0.43, False","22.00, 0.67, False","21.00, 0.77, False","20.00, 0.76, False","16.00, 0.74, False","23.00, 0.89, False",None,"16.00, 1.00, None","27.00, 1.00, True","23.00, 1.00, True","15.00, 1.00, True","12.00, 1.00, True","16.00, 1.00, True","18.00, 0.87, True","15.00, 0.73, True","15.00, 0.50, True","23.00, 0.58, True","27.00, 0.60, True","20.00, 0.55, True","17.00, 0.52, True","19.00, 0.54, True","21.00, 0.47, True","18.00, 0.44, True","20.00, 0.46, True","24.00, 0.50, True","19.00, 0.45, True","17.00, 0.35, True","22.00, 0.40, True","22.00, 0.33, True","17.00, 0.28, True","17.00, 0.22, True","20.00, 0.25, True","19.00, 0.19, True","21.00, 0.21, True","20.00, 0.20, True","19.00, 0.15, True","18.00, 0.14, True","20.00, 0.16, True","18.00, 0.14, True","17.00, 0.14, True","16.00, 0.10, True","20.00, 0.13, True","16.00, 0.07, True","18.00, 0.09, True","18.00, 0.06, True","16.00, 0.05, True","15.00, 0.05, True","15.00, 0.04, True","13.00, 0.02, True","14.00, 0.01, True","14.00, 0.01, True",B,0.372
template_25,"12.00, 0.09, False","23.00, 0.41, False","22.00, 0.40, False","20.00, 0.38, False","22.00, 0.48, False","16.00, 0.42, False","14.00, 0.60, False","20.00, 0.76, False","20.00, 0.76, False","20.00, 0.76, False","19.00, 0.87, False","16.00, 1.00, True",None,"27.00, 1.00, True","21.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","18.00, 1.00, True","18.00, 0.87, True","20.00, 0.76, True","14.00, 0.49, True","21.00, 0.56, True","24.00, 0.58, True","19.00, 0.54, True","15.00, 0.50, True","16.00, 0.51, True","19.00, 0.45, True","16.00, 0.42, True","19.00, 0.45, True","20.00, 0.46, True","14.00, 0.39, True","13.00, 0.30, True","20.00, 0.38, True","16.00, 0.27, True","12.00, 0.22, True","13.00, 0.18, True","15.00, 0.20, True","15.00, 0.15, True","16.00, 0.16, True","16.00, 0.16, True","15.00, 0.12, True","13.00, 0.10, True","19.00, 0.15, True","14.00, 0.11, True","15.00, 0.12, True","13.00, 0.07, True","18.00, 0.11, True","13.00, 0.05, True","13.00, 0.05, True","11.00, 0.03, True","11.00, 0.03, True","12.00, 0.03, True","13.00, 0.03, True","12.00, 0.02, True","11.00, 0.01, True","11.00, 0.01, True",A,0.372
template_54,"24.00, 0.16, False","15.00, 0.26, False","22.00, 0.33, False","19.00, 0.30, False","20.00, 0.38, False","17.00, 0.35, False","23.00, 0.58, False","16.00, 0.62, False","16.00, 0.62, False","26.00, 0.69, False","20.00, 0.76, False","27.00, 1.00, False","27.00, 1.00, False",None,"22.00, 1.00, None","27.00, 1.00, None","25.00, 1.00, None","26.00, 1.00, None","27.00, 1.00, True","22.00, 0.88, True","26.00, 0.69, True","20.00, 0.65, True","24.00, 0.68, True","16.00, 0.62, True","21.00, 0.66, True","18.00, 0.64, True","20.00, 0.55, True","23.00, 0.58, True","23.00, 0.58, True","22.00, 0.57, True","23.00, 0.58, True","22.00, 0.48, True","23.00, 0.49, True","19.00, 0.37, True","19.00, 0.37, True","23.00, 0.34, True","14.00, 0.24, True","16.00, 0.21, True","18.00, 0.23, True","23.00, 0.28, True","16.00, 0.16, True","22.00, 0.22, True","17.00, 0.17, True","20.00, 0.20, True","17.00, 0.17, True","23.00, 0.18, True","18.00, 0.14, True","21.00, 0.13, True","14.00, 0.08, True","18.00, 0.09, True","19.00, 0.09, True","21.00, 0.10, True","18.00, 0.06, True","12.00, 0.02, True","17.00, 0.02, True","17.00, 0.02, True",A,0.366
template_14,"18.00, 0.11, False","17.00, 0.28, False","11.00, 0.20, False","19.00, 0.30, False","15.00, 0.32, False","18.00, 0.36, False","14.00, 0.49, False","22.00, 0.67, False","24.00, 0.68, False","21.00, 0.66, False","11.00, 0.69, False","23.00, 1.00, False","21.00, 1.00, False","22.00, 1.00, True",None,"18.00, 1.00, None","26.00, 1.00, None","20.00, 1.00, None","21.00, 1.00, True","23.00, 0.89, True","16.00, 0.62, True","17.00, 0.63, True","22.00, 0.67, True","19.00, 0.64, True","14.00, 0.60, True","16.00, 0.62, True","13.00, 0.47, True","17.00, 0.52, True","21.00, 0.56, True","19.00, 0.54, True","20.00, 0.55, True","17.00, 0.43, True","17.00, 0.43, True","14.00, 0.31, True","17.00, 0.35, True","19.00, 0.30, True","12.00, 0.22, True","12.00, 0.16, True","12.00, 0.16, True","18.00, 0.23, True","14.00, 0.14, True","15.00, 0.15, True","15.00, 0.15, True","17.00, 0.17, True","20.00, 0.20, True","17.00, 0.14, True","18.00, 0.14, True","15.00, 0.09, True","10.00, 0.05, True","15.00, 0.07, True","15.00, 0.07, True","15.00, 0.07, True","15.00, 0.05, True","8.00, 0.01, True","11.00, 0.01, True","14.00, 0.02, True",A,0.366
template_21,"10.00, 0.05, False","24.00, 0.35, False","16.00, 0.27, False","19.00, 0.30, False","19.00, 0.37, False","20.00, 0.38, False","16.00, 0.51, False","22.00, 0.67, False","24.00, 0.68, False","15.00, 0.61, False","14.00, 0.72, False","15.00, 1.00, False","14.00, 1.00, False","27.00, 1.00, True","18.00, 1.00, True",None,"19.00, 1.00, None","19.00, 1.00, None","18.00, 1.00, True","20.00, 0.88, True","11.00, 0.56, True","19.00, 0.64, True","19.00, 0.64, True","21.00, 0.66, True","13.00, 0.58, True","16.00, 0.62, True","17.00, 0.52, True","10.00, 0.42, True","10.00, 0.42, True","16.00, 0.51, True","15.00, 0.50, True","10.00, 0.33, True","16.00, 0.42, True","14.00, 0.31, True","10.00, 0.25, True","13.00, 0.23, True","10.00, 0.18, True","10.00, 0.14, True","14.00, 0.19, True","14.00, 0.19, True","12.00, 0.12, True","11.00, 0.11, True","14.00, 0.14, True","10.00, 0.10, True","9.00, 0.09, True","13.00, 0.10, True","14.00, 0.11, True","12.00, 0.07, True","10.00, 0.05, True","7.00, 0.02, True","10.00, 0.04, True","9.00, 0.03, True","10.00, 0.02, True","8.00, 0.01, True","9.00, 0.01, True","7.00, 0.00, True",B,0.366
template_53,"10.00, 0.05, False","21.00, 0.32, False","21.00, 0.32, False","21.00, 0.32, False","20.00, 0.38, False","14.00, 0.31, False","20.00, 0.55, False","19.00, 0.64, False","20.00, 0.65, False","16.00, 0.62, False","23.00, 0.78, False","12.00, 1.00, False","14.00, 1.00, False","25.00, 1.00, True","26.00, 1.00, True","19.00, 1.00, True",None,"18.00, 1.00, None","18.00, 1.00, True","14.00, 0.86, True","17.00, 0.63, True","23.00, 0.67, True","25.00, 0.68, True","23.00, 0.67, True","19.00, 0.64, True","17.00, 0.63, True","21.00, 0.56, True","19.00, 0.54, True","20.00, 0.55, True","25.00, 0.59, True","16.00, 0.51, True","17.00, 0.43, True","22.00, 0.48, True","20.00, 0.38, True","14.00, 0.31, True","17.00, 0.28, True","19.00, 0.30, True","19.00, 0.24, True","20.00, 0.25, True","19.00, 0.24, True","19.00, 0.19, True","18.00, 0.18, True","22.00, 0.22, True","15.00, 0.15, True","16.00, 0.16, True","19.00, 0.15, True","19.00, 0.15, True","18.00, 0.11, True","19.00, 0.12, True","15.00, 0.07, True","15.00, 0.07, True","15.00, 0.07, True","14.00, 0.04, True","17.00, 0.04, True","15.00, 0.02, True","13.00, 0.01, True",B,0.366
template_45,"13.00, 0.07, False","23.00, 0.34, False","21.00, 0.32, False","22.00, 0.33, False","21.00, 0.39, False","20.00, 0.38, False","21.00, 0.56, False","22.00, 0.67, False","24.00, 0.68, False","22.00, 0.67, False","22.00, 0.77, False","16.00, 1.00, False","18.00, 1.00, False","26.00, 1.00, True","20.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True",None,"18.00, 1.00, True","19.00, 0.87, True","18.00, 0.64, True","21.00, 0.66, True","21.00, 0.66, True","16.00, 0.62, True","17.00, 0.63, True","15.00, 0.61, True","16.00, 0.51, True","17.00, 0.52, True","19.00, 0.54, True","20.00, 0.55, True","15.00, 0.50, True","16.00, 0.42, True","20.00, 0.46, True","20.00, 0.38, True","13.00, 0.30, True","13.00, 0.23, True","19.00, 0.30, True","17.00, 0.22, True","18.00, 0.23, True","17.00, 0.22, True","15.00, 0.15, True","16.00, 0.16, True","18.00, 0.18, True","19.00, 0.19, True","17.00, 0.17, True","10.00, 0.07, True","18.00, 0.14, True","12.00, 0.07, True","17.00, 0.10, True","15.00, 0.07, True","13.00, 0.05, True","13.00, 0.05, True","12.00, 0.03, True","14.00, 0.03, True","11.00, 0.01, True","13.00, 0.01, True",A,0.366
template_49,"10.00, 0.04, False","21.00, 0.26, False","17.00, 0.22, False","12.00, 0.16, False","16.00, 0.27, False","18.00, 0.29, False","19.00, 0.45, False","23.00, 0.58, False","21.00, 0.56, False","7.00, 0.36, False","19.00, 0.64, False","18.00, 0.87, False","18.00, 0.87, False","27.00, 1.00, False","21.00, 1.00, False","18.00, 1.00, False","18.00, 1.00, False","18.00, 1.00, False",None,"18.00, 1.00, True","22.00, 0.77, True","20.00, 0.76, True","21.00, 0.77, True","21.00, 0.77, True","19.00, 0.76, True","18.00, 0.75, True","19.00, 0.64, True","17.00, 0.63, True","18.00, 0.64, True","21.00, 0.66, True","21.00, 0.66, True","19.00, 0.54, True","17.00, 0.52, True","19.00, 0.45, True","18.00, 0.44, True","19.00, 0.37, True","17.00, 0.35, True","16.00, 0.27, True","18.00, 0.29, True","22.00, 0.33, True","20.00, 0.25, True","15.00, 0.20, True","18.00, 0.23, True","15.00, 0.20, True","17.00, 0.22, True","18.00, 0.18, True","18.00, 0.18, True","17.00, 0.14, True","19.00, 0.15, True","17.00, 0.10, True","17.00, 0.10, True","15.00, 0.09, True","14.00, 0.06, True","14.00, 0.04, True","11.00, 0.01, True","17.00, 0.03, True",B,0.359
template_43,"12.00, 0.03, False","16.00, 0.16, False","18.00, 0.18, False","16.00, 0.16, False","19.00, 0.24, False","18.00, 0.23, False","23.00, 0.41, False","22.00, 0.48, False","16.00, 0.42, False","14.00, 0.39, False","19.00, 0.54, False","15.00, 0.73, False","20.00, 0.76, False","22.00, 0.88, False","23.00, 0.89, False","20.00, 0.88, False","14.00, 0.86, False","19.00, 0.87, False","18.00, 1.00, False",None,"20.00, 0.88, True","21.00, 0.88, True","23.00, 0.89, True","20.00, 0.88, True","18.00, 0.87, True","18.00, 0.87, True","20.00, 0.76, True","20.00, 0.76, True","22.00, 0.77, True","23.00, 0.78, True","21.00, 0.77, True","21.00, 0.66, True","21.00, 0.66, True","23.00, 0.58, True","18.00, 0.53, True","17.00, 0.43, True","18.00, 0.44, True","18.00, 0.36, True","21.00, 0.39, True","19.00, 0.37, True","20.00, 0.31, True","16.00, 0.27, True","20.00, 0.31, True","17.00, 0.28, True","19.00, 0.30, True","19.00, 0.24, True","19.00, 0.24, True","20.00, 0.20, True","17.00, 0.17, True","17.00, 0.14, True","21.00, 0.17, True","16.00, 0.13, True","16.00, 0.10, True","14.00, 0.06, True","14.00, 0.03, True","19.00, 0.05, True",B,0.352
template_27,"14.00, 0.02, False","19.00, 0.12, False","16.00, 0.10, False","18.00, 0.11, False","13.00, 0.10, False","16.00, 0.13, False","15.00, 0.20, False","20.00, 0.31, False","20.00, 0.31, False","17.00, 0.28, False","16.00, 0.34, False","15.00, 0.50, False","14.00, 0.49, False","26.00, 0.69, False","16.00, 0.62, False","11.00, 0.56, False","17.00, 0.63, False","18.00, 0.64, False","22.00, 0.77, False","20.00, 0.88, False",None,"22.00, 1.00, None","26.00, 1.00, None","22.00, 1.00, None","15.00, 1.00, None","18.00, 1.00, None","18.00, 1.00, True","15.00, 1.00, True","17.00, 1.00, True","20.00, 1.00, True","15.00, 1.00, True","11.00, 0.84, True","20.00, 0.88, True","17.00, 0.74, True","14.00, 0.72, True","14.00, 0.60, True","15.00, 0.61, True","14.00, 0.49, True","15.00, 0.50, True","17.00, 0.52, True","13.00, 0.38, True","13.00, 0.38, True","15.00, 0.41, True","15.00, 0.41, True","15.00, 0.41, True","17.00, 0.35, True","17.00, 0.35, True","13.00, 0.23, True","12.00, 0.22, True","11.00, 0.15, True","13.00, 0.18, True","13.00, 0.18, True","13.00, 0.13, True","12.00, 0.09, True","10.00, 0.04, True","11.00, 0.04, True",B,0.338
