"statistic, pvalue, row is better than column",best set: template_40,template_35,template_34,template_33,template_28,template_41,template_39,template_29,template_32,template_38,template_52,template_37,template_49,template_36,template_26,template_24,template_46,template_53,template_20,template_10,template_48,template_19,template_18,template_54,template_21,template_12,template_11,template_25,template_7,template_2,template_47,template_6,template_55,template_27,template_14,template_16,template_44,template_5,template_30,template_0,template_13,template_22,template_15,template_4,template_1,template_51,template_45,template_23,template_31,template_50,template_17,template_3,template_43,template_42,template_9,template_8,group,accuracy
template_52,"28.00, 0.00, False","50.00, 0.01, False","32.00, 0.00, False","53.00, 0.02, False","31.00, 0.01, False","55.00, 0.03, False","50.00, 0.02, False","51.00, 0.04, False","36.00, 0.03, False","31.00, 0.04, False",None,"64.00, 0.73, True","64.00, 0.73, True","51.00, 0.63, True","46.00, 0.61, True","44.00, 0.48, True","44.00, 0.36, True","50.00, 0.34, True","45.00, 0.28, True","41.00, 0.26, True","39.00, 0.15, True","68.00, 0.25, True","49.00, 0.14, True","26.00, 0.05, True","62.00, 0.15, True","43.00, 0.10, True","59.00, 0.12, True","57.00, 0.10, True","63.00, 0.12, True","51.00, 0.08, True","56.00, 0.10, True","47.00, 0.07, True","56.00, 0.07, True","62.00, 0.04, True","45.00, 0.02, True","48.00, 0.01, True","45.00, 0.01, True","65.00, 0.03, True","52.00, 0.01, True","39.00, 0.01, True","59.00, 0.01, True","43.00, 0.00, True","51.00, 0.00, True","47.00, 0.00, True","55.00, 0.00, True","51.00, 0.00, True","55.00, 0.00, True","63.00, 0.00, True","62.00, 0.00, True","29.00, 0.00, True","55.00, 0.00, True","55.00, 0.00, True","51.00, 0.00, True","31.00, 0.00, True","59.00, 0.00, True","37.00, 0.00, True",C,0.698
template_37,"41.00, 0.00, False","27.00, 0.00, False","46.00, 0.00, False","24.00, 0.00, False","48.00, 0.01, False","29.00, 0.00, False","28.00, 0.00, False","32.00, 0.00, False","49.00, 0.02, False","51.00, 0.03, False","64.00, 0.73, False",None,"54.00, 1.00, None","52.00, 1.00, True","71.00, 1.00, True","68.00, 0.87, True","72.00, 0.74, True","52.00, 0.63, True","64.00, 0.61, True","64.00, 0.61, True","63.00, 0.44, True","44.00, 0.36, True","66.00, 0.36, True","69.00, 0.37, True","46.00, 0.24, True","57.00, 0.29, True","47.00, 0.21, True","48.00, 0.18, True","44.00, 0.17, True","72.00, 0.27, True","48.00, 0.18, True","63.00, 0.24, True","51.00, 0.14, True","47.00, 0.06, True","66.00, 0.11, True","72.00, 0.09, True","67.00, 0.08, True","43.00, 0.03, True","64.00, 0.05, True","57.00, 0.04, True","43.00, 0.02, True","53.00, 0.02, True","42.00, 0.01, True","53.00, 0.01, True","42.00, 0.00, True","43.00, 0.00, True","41.00, 0.00, True","34.00, 0.00, True","43.00, 0.00, True","53.00, 0.00, True","42.00, 0.00, True","48.00, 0.00, True","41.00, 0.00, True","52.00, 0.00, True","37.00, 0.00, True","53.00, 0.00, True",C,0.69
template_49,"46.00, 0.00, False","28.00, 0.00, False","52.00, 0.00, False","32.00, 0.00, False","50.00, 0.01, False","37.00, 0.00, False","42.00, 0.00, False","39.00, 0.01, False","58.00, 0.03, False","55.00, 0.04, False","64.00, 0.73, False","54.00, 1.00, True",None,"72.00, 1.00, True","76.00, 1.00, True","75.00, 0.87, True","64.00, 0.73, True","40.00, 0.59, True","68.00, 0.62, True","74.00, 0.63, True","56.00, 0.42, True","49.00, 0.39, True","69.00, 0.37, True","63.00, 0.35, True","45.00, 0.24, True","71.00, 0.34, True","54.00, 0.24, True","57.00, 0.22, True","47.00, 0.18, True","70.00, 0.26, True","25.00, 0.08, True","62.00, 0.23, True","36.00, 0.09, True","50.00, 0.07, True","68.00, 0.11, True","73.00, 0.09, True","67.00, 0.08, True","51.00, 0.04, True","70.00, 0.06, True","62.00, 0.05, True","45.00, 0.02, True","64.00, 0.03, True","49.00, 0.01, True","64.00, 0.01, True","49.00, 0.00, True","31.00, 0.00, True","36.00, 0.00, True","51.00, 0.00, True","44.00, 0.00, True","53.00, 0.00, True","41.00, 0.00, True","43.00, 0.00, True","34.00, 0.00, True","48.00, 0.00, True","44.00, 0.00, True","60.00, 0.00, True",C,0.69
template_36,"25.00, 0.00, False","45.00, 0.00, False","22.00, 0.00, False","44.00, 0.00, False","27.00, 0.00, False","49.00, 0.00, False","45.00, 0.00, False","50.00, 0.01, False","30.00, 0.00, False","29.00, 0.01, False","51.00, 0.63, False","52.00, 1.00, False","72.00, 1.00, False",None,"58.00, 1.00, None","54.00, 0.92, True","54.00, 0.78, True","66.00, 0.73, True","55.00, 0.64, True","52.00, 0.63, True","45.00, 0.42, True","72.00, 0.52, True","53.00, 0.36, True","54.00, 0.36, True","67.00, 0.36, True","50.00, 0.30, True","65.00, 0.32, True","67.00, 0.29, True","63.00, 0.27, True","53.00, 0.24, True","63.00, 0.27, True","49.00, 0.22, True","63.00, 0.21, True","67.00, 0.13, True","46.00, 0.07, True","58.00, 0.07, True","51.00, 0.06, True","66.00, 0.08, True","50.00, 0.04, True","42.00, 0.03, True","59.00, 0.04, True","39.00, 0.01, True","58.00, 0.02, True","42.00, 0.00, True","57.00, 0.01, True","62.00, 0.01, True","61.00, 0.01, True","56.00, 0.00, True","58.00, 0.00, True","38.00, 0.00, True","61.00, 0.00, True","63.00, 0.00, True","54.00, 0.00, True","40.00, 0.00, True","59.00, 0.00, True","40.00, 0.00, True",C,0.688
template_26,"19.00, 0.00, False","52.00, 0.00, False","39.00, 0.00, False","55.00, 0.01, False","36.00, 0.00, False","52.00, 0.01, False","51.00, 0.01, False","54.00, 0.01, False","37.00, 0.01, False","32.00, 0.01, False","46.00, 0.61, False","71.00, 1.00, False","76.00, 1.00, False","58.00, 1.00, True",None,"31.00, 0.90, True","60.00, 0.79, True","72.00, 0.74, True","41.00, 0.59, True","42.00, 0.60, True","50.00, 0.44, True","65.00, 0.50, True","39.00, 0.29, True","48.00, 0.33, True","61.00, 0.34, True","30.00, 0.19, True","57.00, 0.29, True","51.00, 0.23, True","62.00, 0.27, True","48.00, 0.21, True","65.00, 0.28, True","45.00, 0.20, True","62.00, 0.20, True","49.00, 0.08, True","36.00, 0.05, True","42.00, 0.04, True","50.00, 0.06, True","60.00, 0.07, True","52.00, 0.04, True","35.00, 0.02, True","51.00, 0.03, True","37.00, 0.01, True","53.00, 0.02, True","40.00, 0.00, True","53.00, 0.01, True","66.00, 0.01, True","64.00, 0.01, True","54.00, 0.00, True","71.00, 0.00, True","48.00, 0.00, True","60.00, 0.00, True","60.00, 0.00, True","54.00, 0.00, True","39.00, 0.00, True","61.00, 0.00, True","40.00, 0.00, True",C,0.688
template_24,"20.00, 0.00, False","53.00, 0.00, False","38.00, 0.00, False","54.00, 0.00, False","31.00, 0.00, False","56.00, 0.00, False","56.00, 0.00, False","57.00, 0.01, False","36.00, 0.00, False","30.00, 0.00, False","44.00, 0.48, False","68.00, 0.87, False","75.00, 0.87, False","54.00, 0.92, False","31.00, 0.90, False",None,"59.00, 0.93, True","66.00, 0.86, True","42.00, 0.75, True","33.00, 0.72, True","51.00, 0.57, True","63.00, 0.60, True","36.00, 0.37, True","49.00, 0.44, True","63.00, 0.44, True","40.00, 0.34, True","62.00, 0.39, True","50.00, 0.30, True","61.00, 0.34, True","51.00, 0.30, True","66.00, 0.36, True","46.00, 0.28, True","64.00, 0.28, True","53.00, 0.13, True","34.00, 0.07, True","44.00, 0.07, True","53.00, 0.09, True","64.00, 0.10, True","50.00, 0.06, True","43.00, 0.04, True","57.00, 0.06, True","34.00, 0.01, True","52.00, 0.02, True","44.00, 0.01, True","52.00, 0.01, True","65.00, 0.01, True","63.00, 0.01, True","60.00, 0.00, True","69.00, 0.01, True","44.00, 0.00, True","64.00, 0.00, True","63.00, 0.00, True","59.00, 0.00, True","42.00, 0.00, True","61.00, 0.00, True","38.00, 0.00, True",C,0.685
template_46,"32.00, 0.00, False","55.00, 0.00, False","39.00, 0.00, False","59.00, 0.00, False","32.00, 0.00, False","57.00, 0.00, False","59.00, 0.00, False","57.00, 0.01, False","39.00, 0.00, False","43.00, 0.01, False","44.00, 0.36, False","72.00, 0.74, False","64.00, 0.73, False","54.00, 0.78, False","60.00, 0.79, False","59.00, 0.93, False",None,"67.00, 1.00, True","56.00, 0.93, True","58.00, 0.93, True","30.00, 0.62, True","78.00, 0.75, True","58.00, 0.59, True","46.00, 0.55, True","75.00, 0.58, True","60.00, 0.54, True","72.00, 0.52, True","72.00, 0.47, True","78.00, 0.48, True","53.00, 0.40, True","59.00, 0.43, True","47.00, 0.38, True","67.00, 0.36, True","74.00, 0.24, True","58.00, 0.19, True","55.00, 0.13, True","42.00, 0.09, True","73.00, 0.16, True","60.00, 0.11, True","51.00, 0.08, True","71.00, 0.12, True","49.00, 0.04, True","67.00, 0.06, True","47.00, 0.02, True","72.00, 0.04, True","61.00, 0.02, True","66.00, 0.02, True","70.00, 0.01, True","70.00, 0.01, True","30.00, 0.00, True","66.00, 0.00, True","68.00, 0.00, True","61.00, 0.00, True","44.00, 0.00, True","66.00, 0.00, True","42.00, 0.00, True",C,0.681
template_53,"41.00, 0.00, False","31.00, 0.00, False","47.00, 0.00, False","37.00, 0.00, False","49.00, 0.00, False","35.00, 0.00, False","36.00, 0.00, False","33.00, 0.00, False","52.00, 0.01, False","49.00, 0.01, False","50.00, 0.34, False","52.00, 0.63, False","40.00, 0.59, False","66.00, 0.73, False","72.00, 0.74, False","66.00, 0.86, False","67.00, 1.00, False",None,"69.00, 1.00, True","67.00, 1.00, True","64.00, 0.79, True","56.00, 0.78, True","73.00, 0.69, True","63.00, 0.66, True","49.00, 0.56, True","76.00, 0.63, True","51.00, 0.50, True","47.00, 0.43, True","56.00, 0.47, True","73.00, 0.52, True","40.00, 0.40, True","67.00, 0.50, True","38.00, 0.28, True","44.00, 0.17, True","73.00, 0.27, True","75.00, 0.22, True","71.00, 0.20, True","58.00, 0.14, True","70.00, 0.15, True","66.00, 0.14, True","50.00, 0.08, True","63.00, 0.07, True","47.00, 0.03, True","66.00, 0.05, True","52.00, 0.02, True","29.00, 0.00, True","39.00, 0.00, True","49.00, 0.00, True","47.00, 0.00, True","58.00, 0.01, True","46.00, 0.00, True","48.00, 0.00, True","41.00, 0.00, True","58.00, 0.00, True","50.00, 0.00, True","61.00, 0.00, True",C,0.68
template_20,"21.00, 0.00, False","45.00, 0.00, False","21.00, 0.00, False","46.00, 0.00, False","24.00, 0.00, False","47.00, 0.00, False","47.00, 0.00, False","43.00, 0.00, False","28.00, 0.00, False","33.00, 0.00, False","45.00, 0.28, False","64.00, 0.61, False","68.00, 0.62, False","55.00, 0.64, False","41.00, 0.59, False","42.00, 0.75, False","56.00, 0.93, False","69.00, 1.00, False",None,"47.00, 1.00, None","46.00, 0.84, True","61.00, 0.86, True","25.00, 0.59, True","56.00, 0.71, True","56.00, 0.65, True","50.00, 0.63, True","60.00, 0.59, True","62.00, 0.54, True","55.00, 0.52, True","47.00, 0.49, True","68.00, 0.56, True","29.00, 0.39, True","71.00, 0.47, True","59.00, 0.26, True","36.00, 0.16, True","37.00, 0.11, True","44.00, 0.14, True","61.00, 0.17, True","45.00, 0.10, True","31.00, 0.06, True","59.00, 0.12, True","35.00, 0.03, True","52.00, 0.05, True","34.00, 0.01, True","53.00, 0.03, True","62.00, 0.02, True","58.00, 0.02, True","60.00, 0.01, True","59.00, 0.01, True","46.00, 0.00, True","57.00, 0.00, True","55.00, 0.00, True","52.00, 0.00, True","39.00, 0.00, True","63.00, 0.00, True","37.00, 0.00, True",C,0.678
template_10,"23.00, 0.00, False","51.00, 0.00, False","31.00, 0.00, False","50.00, 0.00, False","27.00, 0.00, False","48.00, 0.00, False","47.00, 0.00, False","48.00, 0.00, False","35.00, 0.00, False","28.00, 0.00, False","41.00, 0.26, False","64.00, 0.61, False","74.00, 0.63, False","52.00, 0.63, False","42.00, 0.60, False","33.00, 0.72, False","58.00, 0.93, False","67.00, 1.00, False","47.00, 1.00, True",None,"54.00, 0.85, True","74.00, 0.87, True","47.00, 0.69, True","48.00, 0.69, True","70.00, 0.68, True","34.00, 0.56, True","61.00, 0.60, True","63.00, 0.55, True","64.00, 0.55, True","53.00, 0.51, True","67.00, 0.56, True","41.00, 0.46, True","68.00, 0.46, True","63.00, 0.27, True","44.00, 0.20, True","50.00, 0.16, True","53.00, 0.17, True","67.00, 0.19, True","56.00, 0.14, True","42.00, 0.09, True","58.00, 0.12, True","35.00, 0.03, True","62.00, 0.07, True","38.00, 0.02, True","56.00, 0.03, True","66.00, 0.03, True","69.00, 0.02, True","64.00, 0.01, True","72.00, 0.01, True","48.00, 0.00, True","67.00, 0.01, True","62.00, 0.00, True","61.00, 0.00, True","41.00, 0.00, True","61.00, 0.00, True","31.00, 0.00, True",C,0.678
template_48,"27.00, 0.00, False","48.00, 0.00, False","30.00, 0.00, False","49.00, 0.00, False","25.00, 0.00, False","52.00, 0.00, False","52.00, 0.00, False","51.00, 0.00, False","32.00, 0.00, False","37.00, 0.00, False","39.00, 0.15, False","63.00, 0.44, False","56.00, 0.42, False","45.00, 0.42, False","50.00, 0.44, False","51.00, 0.57, False","30.00, 0.62, False","64.00, 0.79, False","46.00, 0.84, False","54.00, 0.85, False",None,"76.00, 1.00, None","53.00, 0.92, True","46.00, 0.92, True","71.00, 0.87, True","55.00, 0.85, True","72.00, 0.81, True","75.00, 0.75, True","70.00, 0.74, True","55.00, 0.71, True","55.00, 0.71, True","49.00, 0.69, True","65.00, 0.61, True","69.00, 0.41, True","53.00, 0.36, True","56.00, 0.28, True","45.00, 0.24, True","70.00, 0.29, True","58.00, 0.22, True","44.00, 0.17, True","65.00, 0.21, True","48.00, 0.09, True","65.00, 0.12, True","48.00, 0.05, True","65.00, 0.07, True","63.00, 0.04, True","67.00, 0.04, True","66.00, 0.02, True","71.00, 0.02, True","34.00, 0.00, True","68.00, 0.01, True","63.00, 0.01, True","58.00, 0.00, True","40.00, 0.00, True","64.00, 0.00, True","40.00, 0.00, True",C,0.673
