"statistic, pvalue, row is better than column",best set: template_38,template_39,template_40,template_36,template_52,template_35,template_37,template_29,template_28,template_34,template_11,template_25,template_33,template_32,template_41,template_10,template_53,template_27,template_24,template_55,template_26,template_13,template_15,template_30,template_31,template_1,template_51,template_54,template_43,template_23,template_9,template_50,template_19,template_21,template_14,template_45,template_22,template_7,template_5,template_12,template_49,template_0,template_42,template_47,template_18,template_46,template_6,template_8,template_48,template_44,template_20,template_4,template_17,template_16,template_3,template_2,group,accuracy
template_11,"11.00, 0.06, False","9.00, 0.06, False","18.00, 0.44, False","16.00, 0.51, False","19.00, 0.76, False","13.00, 0.71, False","12.00, 0.70, False","11.00, 1.00, False","20.00, 1.00, True","21.00, 1.00, True",None,"5.00, 1.00, True","15.00, 1.00, True","21.00, 1.00, True","12.00, 1.00, True","23.00, 0.78, True","11.00, 0.56, True","8.00, 0.38, True","22.00, 0.48, True","11.00, 0.34, True","23.00, 0.34, True","7.00, 0.13, True","8.00, 0.15, True","20.00, 0.20, True","11.00, 0.08, True","10.00, 0.07, True","9.00, 0.04, True","21.00, 0.13, True","17.00, 0.10, True","6.00, 0.01, True","4.00, 0.00, True","18.00, 0.04, True","7.00, 0.01, True","7.00, 0.00, True","18.00, 0.02, True","13.00, 0.01, True","19.00, 0.02, True","6.00, 0.00, True","7.00, 0.00, True","17.00, 0.01, True","10.00, 0.00, True","20.00, 0.01, True","18.00, 0.01, True","11.00, 0.00, True","19.00, 0.00, True","19.00, 0.00, True","20.00, 0.00, True","18.00, 0.00, True","19.00, 0.00, True","16.00, 0.00, True","19.00, 0.00, True","19.00, 0.00, True","10.00, 0.00, True","19.00, 0.00, True","8.00, 0.00, True","20.00, 0.00, True",A,0.801
template_25,"13.00, 0.05, False","10.00, 0.05, False","20.00, 0.38, False","19.00, 0.45, False","19.00, 0.64, False","15.00, 0.61, False","13.00, 0.58, False","12.00, 0.85, False","22.00, 1.00, False","24.00, 1.00, False","5.00, 1.00, False",None,"19.00, 1.00, None","25.00, 1.00, None","13.00, 1.00, None","25.00, 0.89, True","12.00, 0.70, True","8.00, 0.50, True","24.00, 0.58, True","11.00, 0.44, True","25.00, 0.43, True","7.00, 0.19, True","8.00, 0.21, True","23.00, 0.28, True","14.00, 0.14, True","11.00, 0.11, True","11.00, 0.08, True","21.00, 0.17, True","20.00, 0.16, True","4.00, 0.01, True","6.00, 0.01, True","20.00, 0.06, True","6.00, 0.01, True","6.00, 0.00, True","22.00, 0.04, True","14.00, 0.01, True","20.00, 0.02, True","6.00, 0.00, True","7.00, 0.00, True","18.00, 0.01, True","12.00, 0.00, True","23.00, 0.01, True","18.00, 0.01, True","14.00, 0.00, True","21.00, 0.01, True","19.00, 0.00, True","21.00, 0.00, True","20.00, 0.00, True","20.00, 0.00, True","15.00, 0.00, True","20.00, 0.00, True","20.00, 0.00, True","10.00, 0.00, True","20.00, 0.00, True","10.00, 0.00, True","21.00, 0.00, True",B,0.798
template_33,"15.00, 0.07, False","11.00, 0.06, False","18.00, 0.36, False","17.00, 0.43, False","24.00, 0.68, False","3.00, 0.34, False","12.00, 0.57, False","8.00, 0.81, False","21.00, 1.00, False","20.00, 1.00, False","15.00, 1.00, False","19.00, 1.00, True",None,"22.00, 1.00, None","12.00, 1.00, None","27.00, 0.89, True","19.00, 0.76, True","18.00, 0.64, True","26.00, 0.60, True","20.00, 0.55, True","25.00, 0.43, True","16.00, 0.34, True","16.00, 0.34, True","21.00, 0.26, True","6.00, 0.05, True","17.00, 0.17, True","15.00, 0.12, True","23.00, 0.18, True","23.00, 0.18, True","12.00, 0.07, True","11.00, 0.03, True","19.00, 0.05, True","10.00, 0.02, True","11.00, 0.01, True","20.00, 0.03, True","13.00, 0.01, True","22.00, 0.03, True","10.00, 0.01, True","10.00, 0.01, True","21.00, 0.02, True","17.00, 0.01, True","23.00, 0.01, True","17.00, 0.01, True","13.00, 0.00, True","21.00, 0.01, True","20.00, 0.01, True","20.00, 0.00, True","19.00, 0.00, True","19.00, 0.00, True","19.00, 0.00, True","19.00, 0.00, True","21.00, 0.00, True","10.00, 0.00, True","19.00, 0.00, True","9.00, 0.00, True","21.00, 0.00, True",A,0.798
template_32,"13.00, 0.05, False","16.00, 0.10, False","10.00, 0.25, False","10.00, 0.33, False","22.00, 0.67, False","18.00, 0.64, False","19.00, 0.64, False","20.00, 0.88, False","9.00, 1.00, False","6.00, 1.00, False","21.00, 1.00, False","25.00, 1.00, True","22.00, 1.00, True",None,"24.00, 1.00, None","21.00, 0.88, True","21.00, 0.77, True","25.00, 0.68, True","20.00, 0.55, True","25.00, 0.59, True","19.00, 0.37, True","27.00, 0.44, True","26.00, 0.43, True","7.00, 0.09, True","20.00, 0.20, True","27.00, 0.26, True","20.00, 0.16, True","19.00, 0.15, True","26.00, 0.21, True","22.00, 0.14, True","20.00, 0.08, True","13.00, 0.03, True","22.00, 0.07, True","22.00, 0.05, True","14.00, 0.02, True","20.00, 0.02, True","10.00, 0.01, True","21.00, 0.03, True","23.00, 0.03, True","16.00, 0.01, True","21.00, 0.02, True","15.00, 0.00, True","21.00, 0.01, True","23.00, 0.01, True","9.00, 0.00, True","13.00, 0.00, True","10.00, 0.00, True","9.00, 0.00, True","11.00, 0.00, True","11.00, 0.00, True","6.00, 0.00, True","10.00, 0.00, True","21.00, 0.00, True","9.00, 0.00, True","15.00, 0.00, True","8.00, 0.00, True",B,0.798
template_41,"12.00, 0.05, False","9.00, 0.04, False","19.00, 0.37, False","19.00, 0.45, False","20.00, 0.65, False","10.00, 0.54, False","12.00, 0.57, False","12.00, 0.85, False","21.00, 1.00, False","22.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, True","12.00, 1.00, True","24.00, 1.00, True",None,"27.00, 0.89, True","16.00, 0.74, True","14.00, 0.60, True","26.00, 0.60, True","15.00, 0.50, True","27.00, 0.44, True","13.00, 0.30, True","15.00, 0.32, True","19.00, 0.24, True","9.00, 0.09, True","17.00, 0.17, True","12.00, 0.09, True","20.00, 0.16, True","20.00, 0.16, True","12.00, 0.07, True","13.00, 0.04, True","22.00, 0.07, True","14.00, 0.03, True","14.00, 0.02, True","23.00, 0.04, True","16.00, 0.02, True","25.00, 0.04, True","12.00, 0.01, True","15.00, 0.01, True","21.00, 0.02, True","15.00, 0.01, True","25.00, 0.02, True","15.00, 0.00, True","16.00, 0.00, True","23.00, 0.01, True","20.00, 0.01, True","25.00, 0.01, True","21.00, 0.00, True","20.00, 0.00, True","16.00, 0.00, True","22.00, 0.00, True","22.00, 0.00, True","13.00, 0.00, True","19.00, 0.00, True","12.00, 0.00, True","20.00, 0.00, True",B,0.798
template_10,"17.00, 0.04, False","16.00, 0.05, False","18.00, 0.23, False","18.00, 0.29, False","20.00, 0.46, False","22.00, 0.48, False","23.00, 0.49, False","25.00, 0.68, False","18.00, 0.75, False","21.00, 0.77, False","23.00, 0.78, False","25.00, 0.89, False","27.00, 0.89, False","21.00, 0.88, False","27.00, 0.89, False",None,"28.00, 1.00, True","26.00, 0.89, True","7.00, 0.63, True","28.00, 0.79, True","14.00, 0.49, True","26.00, 0.60, True","26.00, 0.60, True","20.00, 0.38, True","27.00, 0.37, True","27.00, 0.37, True","28.00, 0.32, True","19.00, 0.24, True","28.00, 0.32, True","25.00, 0.25, True","25.00, 0.16, True","16.00, 0.07, True","29.00, 0.15, True","27.00, 0.11, True","13.00, 0.03, True","24.00, 0.06, True","7.00, 0.01, True","29.00, 0.08, True","27.00, 0.07, True","4.00, 0.00, True","22.00, 0.03, True","8.00, 0.00, True","18.00, 0.01, True","27.00, 0.03, True","7.00, 0.00, True","17.00, 0.01, True","8.00, 0.00, True","5.00, 0.00, True","15.00, 0.00, True","15.00, 0.00, True","7.00, 0.00, True","4.00, 0.00, True","25.00, 0.00, True","9.00, 0.00, True","21.00, 0.00, True","9.00, 0.00, True",B,0.79
template_53,"12.00, 0.02, False","8.00, 0.01, False","16.00, 0.16, False","18.00, 0.23, False","19.00, 0.37, False","16.00, 0.34, False","11.00, 0.26, False","13.00, 0.47, False","20.00, 0.65, False","19.00, 0.64, False","11.00, 0.56, False","12.00, 0.70, False","19.00, 0.76, False","21.00, 0.77, False","16.00, 0.74, False","28.00, 1.00, False",None,"18.00, 1.00, True","25.00, 0.89, True","18.00, 0.87, True","27.00, 0.69, True","18.00, 0.64, True","19.00, 0.64, True","23.00, 0.49, True","15.00, 0.32, True","21.00, 0.39, True","12.00, 0.22, True","23.00, 0.34, True","24.00, 0.35, True","12.00, 0.16, True","13.00, 0.10, True","20.00, 0.13, True","13.00, 0.07, True","15.00, 0.07, True","21.00, 0.08, True","16.00, 0.04, True","22.00, 0.07, True","16.00, 0.04, True","15.00, 0.04, True","22.00, 0.05, True","10.00, 0.01, True","23.00, 0.03, True","22.00, 0.03, True","16.00, 0.01, True","22.00, 0.02, True","22.00, 0.02, True","22.00, 0.01, True","20.00, 0.01, True","22.00, 0.01, True","17.00, 0.00, True","20.00, 0.00, True","21.00, 0.00, True","16.00, 0.00, True","21.00, 0.00, True","12.00, 0.00, True","17.00, 0.00, True",B,0.787
template_27,"14.00, 0.02, False","14.00, 0.02, False","19.00, 0.15, False","22.00, 0.22, False","22.00, 0.33, False","13.00, 0.23, False","15.00, 0.26, False","13.00, 0.38, False","21.00, 0.56, False","22.00, 0.57, False","8.00, 0.38, False","8.00, 0.50, False","18.00, 0.64, False","25.00, 0.68, False","14.00, 0.60, False","26.00, 0.89, False","18.00, 1.00, False",None,"29.00, 1.00, True","19.00, 1.00, True","27.00, 0.79, True","9.00, 0.66, True","12.00, 0.70, True","24.00, 0.58, True","16.00, 0.42, True","16.00, 0.42, True","19.00, 0.37, True","20.00, 0.38, True","24.00, 0.42, True","7.00, 0.13, True","9.00, 0.09, True","26.00, 0.21, True","11.00, 0.08, True","11.00, 0.06, True","20.00, 0.10, True","20.00, 0.08, True","25.00, 0.10, True","10.00, 0.02, True","11.00, 0.03, True","21.00, 0.06, True","17.00, 0.03, True","24.00, 0.05, True","22.00, 0.04, True","16.00, 0.02, True","23.00, 0.02, True","21.00, 0.02, True","23.00, 0.02, True","23.00, 0.01, True","23.00, 0.01, True","20.00, 0.00, True","21.00, 0.00, True","23.00, 0.00, True","12.00, 0.00, True","24.00, 0.00, True","15.00, 0.00, True","24.00, 0.00, True",B,0.783
template_24,"16.00, 0.02, False","16.00, 0.02, False","17.00, 0.10, False","15.00, 0.12, False","17.00, 0.22, False","23.00, 0.28, False","23.00, 0.28, False","23.00, 0.41, False","17.00, 0.43, False","20.00, 0.46, False","22.00, 0.48, False","24.00, 0.58, False","26.00, 0.60, False","20.00, 0.55, False","26.00, 0.60, False","7.00, 0.63, False","25.00, 0.89, False","29.00, 1.00, False",None,"30.00, 1.00, None","19.00, 0.87, True","30.00, 0.90, True","27.00, 0.89, True","23.00, 0.67, True","27.00, 0.60, True","30.00, 0.62, True","27.00, 0.52, True","20.00, 0.46, True","29.00, 0.53, True","28.00, 0.45, True","27.00, 0.31, True","18.00, 0.18, True","29.00, 0.27, True","27.00, 0.21, True","16.00, 0.10, True","24.00, 0.12, True","8.00, 0.02, True","28.00, 0.15, True","28.00, 0.15, True","10.00, 0.02, True","25.00, 0.08, True","14.00, 0.02, True","21.00, 0.05, True","28.00, 0.06, True","10.00, 0.01, True","20.00, 0.02, True","11.00, 0.00, True","7.00, 0.00, True","15.00, 0.00, True","15.00, 0.00, True","8.00, 0.00, True","9.00, 0.00, True","25.00, 0.00, True","9.00, 0.00, True","20.00, 0.00, True","9.00, 0.00, True",B,0.779
template_55,"11.00, 0.01, False","11.00, 0.01, False","19.00, 0.12, False","21.00, 0.17, False","20.00, 0.25, False","16.00, 0.21, False","15.00, 0.20, False","19.00, 0.37, False","23.00, 0.49, False","22.00, 0.48, False","11.00, 0.34, False","11.00, 0.44, False","20.00, 0.55, False","25.00, 0.59, False","15.00, 0.50, False","28.00, 0.79, False","18.00, 0.87, False","19.00, 1.00, False","30.00, 1.00, True",None,"29.00, 0.90, True","17.00, 0.87, True","18.00, 0.87, True","27.00, 0.69, True","20.00, 0.55, True","18.00, 0.53, True","16.00, 0.42, True","24.00, 0.50, True","21.00, 0.47, True","16.00, 0.34, True","17.00, 0.22, True","25.00, 0.25, True","18.00, 0.18, True","18.00, 0.14, True","26.00, 0.17, True","18.00, 0.09, True","28.00, 0.15, True","18.00, 0.09, True","19.00, 0.09, True","24.00, 0.10, True","13.00, 0.03, True","25.00, 0.06, True","21.00, 0.05, True","14.00, 0.02, True","26.00, 0.04, True","23.00, 0.03, True","27.00, 0.03, True","26.00, 0.02, True","21.00, 0.01, True","22.00, 0.00, True","24.00, 0.00, True","24.00, 0.00, True","17.00, 0.00, True","24.00, 0.00, True","18.00, 0.00, True","24.00, 0.00, True",B,0.779
template_26,"16.00, 0.01, False","15.00, 0.01, False","12.00, 0.03, False","16.00, 0.07, False","20.00, 0.16, False","21.00, 0.17, False","23.00, 0.18, False","23.00, 0.28, False","15.00, 0.26, False","16.00, 0.27, False","23.00, 0.34, False","25.00, 0.43, False","25.00, 0.43, False","19.00, 0.37, False","27.00, 0.44, False","14.00, 0.49, False","27.00, 0.69, False","27.00, 0.79, False","19.00, 0.87, False","29.00, 0.90, False",None,"30.00, 1.00, None","32.00, 1.00, None","22.00, 0.88, True","30.00, 0.80, True","34.00, 0.81, True","33.00, 0.72, True","19.00, 0.64, True","31.00, 0.71, True","30.00, 0.62, True","29.00, 0.46, True","20.00, 0.31, True","29.00, 0.39, True","30.00, 0.34, True","16.00, 0.16, True","29.00, 0.23, True","12.00, 0.09, True","31.00, 0.24, True","31.00, 0.24, True","4.00, 0.01, True","28.00, 0.15, True","13.00, 0.04, True","17.00, 0.06, True","28.00, 0.10, True","14.00, 0.02, True","21.00, 0.05, True","11.00, 0.01, True","11.00, 0.00, True","20.00, 0.02, True","21.00, 0.01, True","11.00, 0.00, True","10.00, 0.00, True","30.00, 0.01, True","13.00, 0.00, True","25.00, 0.00, True","15.00, 0.00, True",B,0.772
