"statistic, pvalue, row is better than column",best set: template_32,template_38,template_34,template_40,template_41,template_39,template_36,template_33,template_35,template_28,template_37,template_29,template_6,template_12,template_4,template_11,template_26,template_5,template_23,template_7,template_46,template_48,template_49,template_13,template_10,template_24,template_0,template_27,template_54,template_22,template_47,template_52,template_25,template_55,template_1,template_18,template_19,template_9,template_14,template_20,template_53,template_42,template_21,template_8,template_50,template_43,template_51,template_15,template_3,template_2,template_31,template_30,template_17,template_16,template_45,template_44,group,accuracy
template_37,"16.00, 0.00, False","22.00, 0.01, False","21.00, 0.01, False","21.00, 0.01, False","15.00, 0.01, False","15.00, 0.01, False","26.00, 0.17, False","22.00, 0.22, False","17.00, 0.17, False","34.00, 0.81, False",None,"28.00, 0.70, True","32.00, 0.11, True","34.00, 0.07, True","28.00, 0.02, True","23.00, 0.01, True","32.00, 0.01, True","24.00, 0.00, True","25.00, 0.01, True","22.00, 0.00, True","34.00, 0.01, True","34.00, 0.01, True","30.00, 0.01, True","23.00, 0.00, True","30.00, 0.00, True","32.00, 0.00, True","29.00, 0.00, True","20.00, 0.00, True","30.00, 0.00, True","28.00, 0.00, True","27.00, 0.00, True","32.00, 0.00, True","23.00, 0.00, True","27.00, 0.00, True","18.00, 0.00, True","27.00, 0.00, True","20.00, 0.00, True","26.00, 0.00, True","30.00, 0.00, True","29.00, 0.00, True","29.00, 0.00, True","34.00, 0.00, True","21.00, 0.00, True","29.00, 0.00, True","28.00, 0.00, True","27.00, 0.00, True","22.00, 0.00, True","19.00, 0.00, True","22.00, 0.00, True","22.00, 0.00, True","22.00, 0.00, True","26.00, 0.00, True","20.00, 0.00, True","23.00, 0.00, True","21.00, 0.00, True","17.00, 0.00, True",B,0.697
template_29,"13.00, 0.00, False","20.00, 0.00, False","22.00, 0.00, False","24.00, 0.00, False","16.00, 0.00, False","12.00, 0.00, False","27.00, 0.07, False","12.00, 0.03, False","19.00, 0.07, False","28.00, 0.45, False","28.00, 0.70, False",None,"41.00, 0.30, True","44.00, 0.20, True","37.00, 0.08, True","30.00, 0.04, True","36.00, 0.05, True","30.00, 0.03, True","28.00, 0.02, True","28.00, 0.02, True","39.00, 0.03, True","39.00, 0.03, True","30.00, 0.02, True","28.00, 0.01, True","35.00, 0.01, True","30.00, 0.01, True","33.00, 0.00, True","19.00, 0.00, True","32.00, 0.00, True","33.00, 0.00, True","27.00, 0.00, True","36.00, 0.00, True","17.00, 0.00, True","28.00, 0.00, True","25.00, 0.00, True","26.00, 0.00, True","15.00, 0.00, True","37.00, 0.00, True","25.00, 0.00, True","29.00, 0.00, True","26.00, 0.00, True","31.00, 0.00, True","19.00, 0.00, True","32.00, 0.00, True","37.00, 0.00, True","24.00, 0.00, True","32.00, 0.00, True","12.00, 0.00, True","23.00, 0.00, True","21.00, 0.00, True","20.00, 0.00, True","24.00, 0.00, True","18.00, 0.00, True","23.00, 0.00, True","20.00, 0.00, True","19.00, 0.00, True",C,0.687
template_6,"17.00, 0.00, False","20.00, 0.00, False","18.00, 0.00, False","25.00, 0.00, False","29.00, 0.00, False","32.00, 0.00, False","24.00, 0.00, False","30.00, 0.01, False","28.00, 0.01, False","26.00, 0.04, False","32.00, 0.11, False","41.00, 0.30, False",None,"30.00, 0.80, True","19.00, 0.37, True","41.00, 0.46, True","34.00, 0.36, True","33.00, 0.30, True","42.00, 0.35, True","31.00, 0.24, True","32.00, 0.21, True","25.00, 0.16, True","42.00, 0.26, True","35.00, 0.19, True","26.00, 0.11, True","32.00, 0.14, True","17.00, 0.02, True","35.00, 0.07, True","29.00, 0.05, True","26.00, 0.03, True","38.00, 0.05, True","28.00, 0.03, True","34.00, 0.04, True","35.00, 0.04, True","32.00, 0.03, True","15.00, 0.00, True","31.00, 0.01, True","41.00, 0.02, True","26.00, 0.00, True","16.00, 0.00, True","34.00, 0.00, True","28.00, 0.00, True","28.00, 0.00, True","24.00, 0.00, True","29.00, 0.00, True","32.00, 0.00, True","36.00, 0.00, True","26.00, 0.00, True","27.00, 0.00, True","18.00, 0.00, True","28.00, 0.00, True","21.00, 0.00, True","24.00, 0.00, True","21.00, 0.00, True","20.00, 0.00, True","16.00, 0.00, True",C,0.659
template_12,"17.00, 0.00, False","19.00, 0.00, False","20.00, 0.00, False","20.00, 0.00, False","28.00, 0.00, False","31.00, 0.00, False","21.00, 0.00, False","29.00, 0.00, False","32.00, 0.00, False","30.00, 0.03, False","34.00, 0.07, False","44.00, 0.20, False","30.00, 0.80, False",None,"35.00, 0.73, True","35.00, 0.64, True","21.00, 0.47, True","36.00, 0.50, True","43.00, 0.53, True","32.00, 0.41, True","38.00, 0.39, True","33.00, 0.36, True","44.00, 0.42, True","26.00, 0.25, True","17.00, 0.14, True","29.00, 0.23, True","25.00, 0.08, True","31.00, 0.11, True","29.00, 0.10, True","25.00, 0.06, True","40.00, 0.10, True","28.00, 0.06, True","33.00, 0.08, True","39.00, 0.08, True","31.00, 0.06, True","27.00, 0.02, True","34.00, 0.02, True","43.00, 0.03, True","28.00, 0.01, True","24.00, 0.00, True","34.00, 0.01, True","34.00, 0.00, True","29.00, 0.00, True","30.00, 0.00, True","33.00, 0.00, True","36.00, 0.00, True","38.00, 0.00, True","30.00, 0.00, True","28.00, 0.00, True","23.00, 0.00, True","37.00, 0.00, True","28.00, 0.00, True","30.00, 0.00, True","22.00, 0.00, True","28.00, 0.00, True","22.00, 0.00, True",C,0.651
template_4,"16.00, 0.00, False","17.00, 0.00, False","18.00, 0.00, False","24.00, 0.00, False","27.00, 0.00, False","29.00, 0.00, False","18.00, 0.00, False","29.00, 0.00, False","27.00, 0.00, False","27.00, 0.01, False","28.00, 0.02, False","37.00, 0.08, False","19.00, 0.37, False","35.00, 0.73, False",None,"46.00, 1.00, True","40.00, 0.91, True","30.00, 0.80, True","46.00, 0.84, True","33.00, 0.72, True","36.00, 0.65, True","36.00, 0.65, True","44.00, 0.68, True","41.00, 0.59, True","28.00, 0.45, True","38.00, 0.51, True","26.00, 0.21, True","44.00, 0.31, True","37.00, 0.28, True","29.00, 0.19, True","42.00, 0.22, True","37.00, 0.20, True","43.00, 0.23, True","43.00, 0.19, True","34.00, 0.15, True","23.00, 0.03, True","38.00, 0.06, True","39.00, 0.07, True","37.00, 0.05, True","25.00, 0.01, True","40.00, 0.02, True","37.00, 0.02, True","33.00, 0.01, True","23.00, 0.00, True","34.00, 0.00, True","41.00, 0.00, True","38.00, 0.00, True","32.00, 0.00, True","34.00, 0.00, True","25.00, 0.00, True","34.00, 0.00, True","25.00, 0.00, True","30.00, 0.00, True","23.00, 0.00, True","26.00, 0.00, True","24.00, 0.00, True",C,0.641
template_11,"20.00, 0.00, False","25.00, 0.00, False","23.00, 0.00, False","22.00, 0.00, False","21.00, 0.00, False","18.00, 0.00, False","26.00, 0.00, False","23.00, 0.00, False","21.00, 0.00, False","29.00, 0.01, False","23.00, 0.01, False","30.00, 0.04, False","41.00, 0.46, False","35.00, 0.64, False","46.00, 1.00, False",None,"38.00, 1.00, True","30.00, 0.90, True","35.00, 0.91, True","25.00, 0.78, True","50.00, 0.77, True","47.00, 0.76, True","39.00, 0.74, True","20.00, 0.55, True","37.00, 0.58, True","36.00, 0.57, True","35.00, 0.31, True","24.00, 0.24, True","42.00, 0.35, True","36.00, 0.27, True","40.00, 0.25, True","43.00, 0.27, True","23.00, 0.15, True","34.00, 0.18, True","22.00, 0.11, True","35.00, 0.09, True","23.00, 0.03, True","34.00, 0.07, True","35.00, 0.06, True","33.00, 0.02, True","30.00, 0.02, True","38.00, 0.02, True","21.00, 0.00, True","39.00, 0.02, True","44.00, 0.01, True","30.00, 0.00, True","34.00, 0.00, True","21.00, 0.00, True","25.00, 0.00, True","28.00, 0.00, True","29.00, 0.00, True","25.00, 0.00, True","19.00, 0.00, True","21.00, 0.00, True","22.00, 0.00, True","22.00, 0.00, True",D,0.638
template_26,"12.00, 0.00, False","16.00, 0.00, False","17.00, 0.00, False","15.00, 0.00, False","28.00, 0.00, False","28.00, 0.00, False","20.00, 0.00, False","28.00, 0.00, False","28.00, 0.00, False","22.00, 0.00, False","32.00, 0.01, False","36.00, 0.05, False","34.00, 0.36, False","21.00, 0.47, False","40.00, 0.91, False","38.00, 1.00, False",None,"42.00, 1.00, True","44.00, 1.00, True","37.00, 0.91, True","41.00, 0.83, True","40.00, 0.83, True","48.00, 0.84, True","32.00, 0.72, True","32.00, 0.63, True","23.00, 0.58, True","35.00, 0.37, True","28.00, 0.32, True","34.00, 0.36, True","23.00, 0.23, True","43.00, 0.31, True","40.00, 0.29, True","33.00, 0.25, True","40.00, 0.25, True","36.00, 0.23, True","26.00, 0.07, True","34.00, 0.08, True","45.00, 0.12, True","23.00, 0.03, True","24.00, 0.01, True","40.00, 0.04, True","35.00, 0.02, True","29.00, 0.01, True","36.00, 0.02, True","39.00, 0.01, True","37.00, 0.01, True","45.00, 0.01, True","27.00, 0.00, True","28.00, 0.00, True","27.00, 0.00, True","35.00, 0.00, True","29.00, 0.00, True","27.00, 0.00, True","17.00, 0.00, True","27.00, 0.00, True","20.00, 0.00, True",D,0.636
template_5,"14.00, 0.00, False","18.00, 0.00, False","22.00, 0.00, False","23.00, 0.00, False","23.00, 0.00, False","21.00, 0.00, False","23.00, 0.00, False","18.00, 0.00, False","18.00, 0.00, False","26.00, 0.00, False","24.00, 0.00, False","30.00, 0.03, False","33.00, 0.30, False","36.00, 0.50, False","30.00, 0.80, False","30.00, 0.90, False","42.00, 1.00, False",None,"38.00, 1.00, None","22.00, 1.00, True","46.00, 0.92, True","45.00, 0.92, True","35.00, 0.91, True","28.00, 0.79, True","36.00, 0.73, True","43.00, 0.75, True","35.00, 0.43, True","32.00, 0.41, True","36.00, 0.43, True","36.00, 0.37, True","31.00, 0.29, True","48.00, 0.38, True","33.00, 0.30, True","37.00, 0.28, True","23.00, 0.18, True","27.00, 0.09, True","26.00, 0.07, True","27.00, 0.07, True","41.00, 0.11, True","33.00, 0.03, True","36.00, 0.04, True","39.00, 0.04, True","24.00, 0.01, True","32.00, 0.02, True","40.00, 0.01, True","33.00, 0.01, True","34.00, 0.00, True","29.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True","30.00, 0.00, True","24.00, 0.00, True","21.00, 0.00, True","23.00, 0.00, True","18.00, 0.00, True","23.00, 0.00, True",D,0.633
template_23,"24.00, 0.00, False","29.00, 0.00, False","28.00, 0.00, False","26.00, 0.00, False","18.00, 0.00, False","19.00, 0.00, False","25.00, 0.00, False","21.00, 0.00, False","22.00, 0.00, False","38.00, 0.01, False","25.00, 0.01, False","28.00, 0.02, False","42.00, 0.35, False","43.00, 0.53, False","46.00, 0.84, False","35.00, 0.91, False","44.00, 1.00, False","38.00, 1.00, True",None,"32.00, 1.00, True","53.00, 0.92, True","52.00, 0.92, True","45.00, 0.92, True","31.00, 0.80, True","49.00, 0.77, True","44.00, 0.75, True","48.00, 0.49, True","21.00, 0.32, True","46.00, 0.48, True","36.00, 0.37, True","42.00, 0.35, True","49.00, 0.39, True","23.00, 0.23, True","39.00, 0.29, True","31.00, 0.24, True","40.00, 0.15, True","19.00, 0.04, True","29.00, 0.08, True","41.00, 0.11, True","35.00, 0.04, True","40.00, 0.05, True","46.00, 0.05, True","16.00, 0.00, True","36.00, 0.02, True","42.00, 0.01, True","36.00, 0.01, True","33.00, 0.00, True","17.00, 0.00, True","30.00, 0.00, True","34.00, 0.00, True","22.00, 0.00, True","32.00, 0.00, True","13.00, 0.00, True","26.00, 0.00, True","20.00, 0.00, True","28.00, 0.00, True",D,0.633
template_7,"14.00, 0.00, False","21.00, 0.00, False","20.00, 0.00, False","19.00, 0.00, False","22.00, 0.00, False","21.00, 0.00, False","23.00, 0.00, False","18.00, 0.00, False","16.00, 0.00, False","24.00, 0.00, False","22.00, 0.00, False","28.00, 0.02, False","31.00, 0.24, False","32.00, 0.41, False","33.00, 0.72, False","25.00, 0.78, False","37.00, 0.91, False","22.00, 1.00, False","32.00, 1.00, False",None,"48.00, 1.00, True","44.00, 1.00, True","38.00, 1.00, True","25.00, 0.89, True","35.00, 0.82, True","34.00, 0.81, True","36.00, 0.50, True","27.00, 0.44, True","37.00, 0.51, True","34.00, 0.42, True","38.00, 0.39, True","42.00, 0.41, True","24.00, 0.29, True","36.00, 0.32, True","20.00, 0.20, True","31.00, 0.14, True","19.00, 0.05, True","33.00, 0.12, True","32.00, 0.09, True","30.00, 0.03, True","33.00, 0.04, True","37.00, 0.04, True","14.00, 0.00, True","36.00, 0.03, True","41.00, 0.02, True","33.00, 0.01, True","32.00, 0.00, True","25.00, 0.00, True","24.00, 0.00, True","25.00, 0.00, True","29.00, 0.00, True","26.00, 0.00, True","19.00, 0.00, True","22.00, 0.00, True","16.00, 0.00, True","20.00, 0.00, True",D,0.631
template_46,"15.00, 0.00, False","17.00, 0.00, False","20.00, 0.00, False","20.00, 0.00, False","29.00, 0.00, False","28.00, 0.00, False","22.00, 0.00, False","33.00, 0.00, False","31.00, 0.00, False","21.00, 0.00, False","34.00, 0.01, False","39.00, 0.03, False","32.00, 0.21, False","38.00, 0.39, False","36.00, 0.65, False","50.00, 0.77, False","41.00, 0.83, False","46.00, 0.92, False","53.00, 0.92, False","48.00, 1.00, False",None,"23.00, 1.00, None","42.00, 1.00, None","52.00, 1.00, True","37.00, 0.91, True","40.00, 0.91, True","35.00, 0.57, True","46.00, 0.61, True","28.00, 0.53, True","39.00, 0.52, True","34.00, 0.42, True","26.00, 0.37, True","47.00, 0.49, True","40.00, 0.40, True","47.00, 0.43, True","28.00, 0.15, True","41.00, 0.18, True","53.00, 0.24, True","39.00, 0.15, True","34.00, 0.05, True","32.00, 0.05, True","19.00, 0.01, True","42.00, 0.05, True","35.00, 0.04, True","23.00, 0.00, True","28.00, 0.01, True","35.00, 0.01, True","38.00, 0.01, True","38.00, 0.00, True","28.00, 0.00, True","43.00, 0.00, True","35.00, 0.00, True","37.00, 0.00, True","32.00, 0.00, True","24.00, 0.00, True","16.00, 0.00, True",D,0.628
