"statistic, pvalue, row is better than column",best set: template_46,template_49,template_5,template_30,template_3,template_10,template_52,template_2,template_0,template_21,template_8,template_44,template_47,template_45,template_17,template_16,template_12,template_51,template_53,template_42,template_1,template_55,template_54,template_4,template_22,template_13,template_6,template_19,template_48,template_28,template_31,template_38,template_43,template_11,template_9,template_24,template_40,template_23,template_32,template_7,template_26,template_25,template_36,template_20,template_27,template_33,template_14,template_15,template_18,template_39,template_41,template_29,template_34,template_50,template_37,template_35,group,accuracy
template_8,"18.00, 0.44, False","24.00, 0.58, False","23.00, 0.78, False","24.00, 0.89, False","22.00, 0.88, False","22.00, 0.88, False","21.00, 1.00, False","19.00, 1.00, False","14.00, 1.00, False","24.00, 1.00, True",None,"23.00, 1.00, None","25.00, 1.00, None","24.00, 1.00, True","22.00, 1.00, True","18.00, 1.00, True","20.00, 0.88, True","23.00, 0.89, True","27.00, 0.79, True","20.00, 0.76, True","22.00, 0.67, True","25.00, 0.68, True","19.00, 0.54, True","12.00, 0.46, True","13.00, 0.47, True","26.00, 0.60, True","15.00, 0.50, True","22.00, 0.48, True","17.00, 0.43, True","18.00, 0.36, True","22.00, 0.40, True","17.00, 0.35, True","25.00, 0.43, True","20.00, 0.38, True","19.00, 0.37, True","12.00, 0.22, True","17.00, 0.28, True","14.00, 0.24, True","16.00, 0.21, True","18.00, 0.23, True","16.00, 0.21, True","17.00, 0.17, True","14.00, 0.14, True","12.00, 0.09, True","20.00, 0.16, True","17.00, 0.14, True","15.00, 0.12, True","17.00, 0.10, True","15.00, 0.09, True","19.00, 0.12, True","15.00, 0.07, True","18.00, 0.06, True","15.00, 0.05, True","12.00, 0.02, True","12.00, 0.01, True","17.00, 0.01, True",A,0.359
template_44,"20.00, 0.46, False","24.00, 0.58, False","26.00, 0.79, False","12.00, 0.85, False","19.00, 0.87, False","21.00, 0.88, False","19.00, 1.00, False","12.00, 1.00, False","24.00, 1.00, False","27.00, 1.00, True","23.00, 1.00, True",None,"25.00, 1.00, None","23.00, 1.00, True","20.00, 1.00, True","14.00, 1.00, True","27.00, 0.89, True","23.00, 0.89, True","22.00, 0.77, True","23.00, 0.78, True","25.00, 0.68, True","24.00, 0.68, True","21.00, 0.56, True","18.00, 0.53, True","23.00, 0.58, True","27.00, 0.60, True","23.00, 0.58, True","24.00, 0.50, True","21.00, 0.47, True","14.00, 0.31, True","16.00, 0.34, True","15.00, 0.32, True","24.00, 0.42, True","24.00, 0.42, True","23.00, 0.41, True","19.00, 0.30, True","18.00, 0.29, True","18.00, 0.29, True","15.00, 0.20, True","22.00, 0.27, True","19.00, 0.24, True","17.00, 0.17, True","13.00, 0.13, True","16.00, 0.13, True","17.00, 0.14, True","20.00, 0.16, True","19.00, 0.15, True","20.00, 0.13, True","16.00, 0.10, True","19.00, 0.12, True","20.00, 0.10, True","20.00, 0.08, True","13.00, 0.04, True","13.00, 0.02, True","16.00, 0.02, True","18.00, 0.01, True",A,0.359
template_47,"21.00, 0.47, False","12.00, 0.46, False","20.00, 0.76, False","24.00, 0.89, False","19.00, 0.87, False","28.00, 0.90, False","29.00, 1.00, False","21.00, 1.00, False","28.00, 1.00, False","24.00, 1.00, True","25.00, 1.00, True","25.00, 1.00, True",None,"19.00, 1.00, True","18.00, 1.00, True","21.00, 1.00, True","23.00, 0.89, True","19.00, 0.87, True","22.00, 0.77, True","28.00, 0.79, True","23.00, 0.67, True","19.00, 0.64, True","22.00, 0.57, True","22.00, 0.57, True","25.00, 0.59, True","21.00, 0.56, True","21.00, 0.56, True","18.00, 0.44, True","16.00, 0.42, True","22.00, 0.40, True","18.00, 0.36, True","24.00, 0.42, True","17.00, 0.35, True","21.00, 0.39, True","24.00, 0.42, True","22.00, 0.33, True","22.00, 0.33, True","19.00, 0.30, True","21.00, 0.26, True","18.00, 0.23, True","25.00, 0.30, True","21.00, 0.21, True","21.00, 0.21, True","20.00, 0.16, True","21.00, 0.17, True","13.00, 0.10, True","24.00, 0.19, True","16.00, 0.10, True","21.00, 0.13, True","14.00, 0.08, True","17.00, 0.08, True","18.00, 0.06, True","15.00, 0.05, True","16.00, 0.03, True","12.00, 0.01, True","12.00, 0.01, True",A,0.359
template_45,"23.00, 0.41, False","18.00, 0.44, False","20.00, 0.65, False","21.00, 0.77, False","8.00, 0.65, False","21.00, 0.77, False","24.00, 0.89, False","19.00, 0.87, False","25.00, 0.89, False","23.00, 1.00, False","24.00, 1.00, False","23.00, 1.00, False","19.00, 1.00, False",None,"11.00, 1.00, None","18.00, 1.00, None","22.00, 1.00, True","18.00, 1.00, True","21.00, 0.88, True","28.00, 0.90, True","23.00, 0.78, True","21.00, 0.77, True","25.00, 0.68, True","22.00, 0.67, True","23.00, 0.67, True","23.00, 0.67, True","23.00, 0.67, True","23.00, 0.58, True","21.00, 0.56, True","22.00, 0.48, True","18.00, 0.44, True","21.00, 0.47, True","22.00, 0.48, True","22.00, 0.48, True","19.00, 0.45, True","18.00, 0.36, True","19.00, 0.37, True","20.00, 0.38, True","18.00, 0.29, True","18.00, 0.29, True","19.00, 0.30, True","17.00, 0.22, True","20.00, 0.25, True","21.00, 0.21, True","18.00, 0.18, True","16.00, 0.16, True","18.00, 0.18, True","19.00, 0.15, True","18.00, 0.14, True","13.00, 0.10, True","19.00, 0.12, True","19.00, 0.09, True","18.00, 0.09, True","16.00, 0.04, True","11.00, 0.01, True","16.00, 0.02, True",A,0.352
template_17,"23.00, 0.41, False","16.00, 0.42, False","19.00, 0.64, False","19.00, 0.76, False","4.00, 0.55, False","22.00, 0.77, False","25.00, 0.89, False","16.00, 0.86, False","26.00, 0.89, False","18.00, 1.00, False","22.00, 1.00, False","20.00, 1.00, False","18.00, 1.00, False","11.00, 1.00, True",None,"17.00, 1.00, None","23.00, 1.00, True","18.00, 1.00, True","17.00, 0.87, True","26.00, 0.89, True","19.00, 0.76, True","22.00, 0.77, True","24.00, 0.68, True","22.00, 0.67, True","21.00, 0.66, True","21.00, 0.66, True","20.00, 0.65, True","17.00, 0.52, True","23.00, 0.58, True","20.00, 0.46, True","13.00, 0.38, True","22.00, 0.48, True","22.00, 0.48, True","17.00, 0.43, True","19.00, 0.45, True","20.00, 0.38, True","23.00, 0.41, True","15.00, 0.32, True","17.00, 0.28, True","16.00, 0.27, True","21.00, 0.32, True","17.00, 0.22, True","17.00, 0.22, True","21.00, 0.21, True","17.00, 0.17, True","14.00, 0.14, True","21.00, 0.21, True","17.00, 0.14, True","17.00, 0.14, True","14.00, 0.11, True","21.00, 0.13, True","15.00, 0.07, True","17.00, 0.08, True","15.00, 0.04, True","11.00, 0.01, True","13.00, 0.01, True",A,0.352
template_16,"17.00, 0.35, False","18.00, 0.44, False","19.00, 0.64, False","10.00, 0.68, False","13.00, 0.71, False","18.00, 0.75, False","21.00, 0.88, False","4.00, 0.75, False","19.00, 0.87, False","23.00, 1.00, False","18.00, 1.00, False","14.00, 1.00, False","21.00, 1.00, False","18.00, 1.00, True","17.00, 1.00, True",None,"20.00, 1.00, True","19.00, 1.00, True","22.00, 0.88, True","23.00, 0.89, True","22.00, 0.77, True","21.00, 0.77, True","21.00, 0.66, True","12.00, 0.57, True","15.00, 0.61, True","22.00, 0.67, True","15.00, 0.61, True","20.00, 0.55, True","18.00, 0.53, True","17.00, 0.43, True","20.00, 0.46, True","18.00, 0.44, True","22.00, 0.48, True","19.00, 0.45, True","18.00, 0.44, True","14.00, 0.31, True","19.00, 0.37, True","16.00, 0.34, True","16.00, 0.27, True","17.00, 0.28, True","15.00, 0.26, True","18.00, 0.23, True","14.00, 0.19, True","15.00, 0.15, True","19.00, 0.19, True","18.00, 0.18, True","12.00, 0.12, True","18.00, 0.14, True","11.00, 0.08, True","17.00, 0.14, True","18.00, 0.11, True","21.00, 0.10, True","12.00, 0.05, True","13.00, 0.03, True","12.00, 0.01, True","16.00, 0.02, True",A,0.352
template_12,"18.00, 0.29, False","20.00, 0.38, False","19.00, 0.54, False","25.00, 0.68, False","22.00, 0.67, False","9.00, 0.52, False","22.00, 0.77, False","19.00, 0.76, False","15.00, 0.73, False","24.00, 0.89, False","20.00, 0.88, False","27.00, 0.89, False","23.00, 0.89, False","22.00, 1.00, False","23.00, 1.00, False","20.00, 1.00, False",None,"24.00, 1.00, None","26.00, 1.00, True","23.00, 1.00, True","20.00, 0.88, True","24.00, 0.89, True","16.00, 0.74, True","15.00, 0.73, True","24.00, 0.78, True","16.00, 0.74, True","14.00, 0.72, True","23.00, 0.67, True","19.00, 0.64, True","20.00, 0.55, True","25.00, 0.59, True","21.00, 0.56, True","22.00, 0.57, True","18.00, 0.53, True","18.00, 0.53, True","15.00, 0.41, True","18.00, 0.44, True","19.00, 0.45, True","19.00, 0.37, True","17.00, 0.35, True","13.00, 0.30, True","25.00, 0.36, True","16.00, 0.27, True","14.00, 0.19, True","20.00, 0.25, True","25.00, 0.30, True","14.00, 0.19, True","17.00, 0.17, True","16.00, 0.16, True","19.00, 0.19, True","16.00, 0.13, True","20.00, 0.13, True","15.00, 0.09, True","14.00, 0.04, True","15.00, 0.03, True","20.00, 0.03, True",A,0.345
template_51,"20.00, 0.31, False","14.00, 0.31, False","21.00, 0.56, False","18.00, 0.64, False","18.00, 0.64, False","21.00, 0.66, False","22.00, 0.77, False","18.00, 0.75, False","23.00, 0.78, False","22.00, 0.88, False","23.00, 0.89, False","23.00, 0.89, False","19.00, 0.87, False","18.00, 1.00, False","18.00, 1.00, False","19.00, 1.00, False","24.00, 1.00, True",None,"15.00, 1.00, True","20.00, 1.00, True","23.00, 0.89, True","17.00, 0.87, True","23.00, 0.78, True","20.00, 0.76, True","24.00, 0.78, True","21.00, 0.77, True","24.00, 0.78, True","18.00, 0.64, True","21.00, 0.66, True","19.00, 0.54, True","20.00, 0.55, True","16.00, 0.51, True","15.00, 0.50, True","16.00, 0.51, True","16.00, 0.51, True","20.00, 0.46, True","18.00, 0.44, True","18.00, 0.44, True","18.00, 0.36, True","18.00, 0.36, True","21.00, 0.39, True","17.00, 0.28, True","18.00, 0.29, True","20.00, 0.25, True","15.00, 0.20, True","19.00, 0.24, True","18.00, 0.23, True","16.00, 0.16, True","15.00, 0.15, True","13.00, 0.13, True","16.00, 0.13, True","18.00, 0.11, True","16.00, 0.10, True","15.00, 0.05, True","13.00, 0.02, True","14.00, 0.02, True",A,0.345
template_53,"23.00, 0.28, False","15.00, 0.26, False","22.00, 0.48, False","19.00, 0.54, False","19.00, 0.54, False","23.00, 0.58, False","22.00, 0.67, False","21.00, 0.66, False","25.00, 0.68, False","23.00, 0.78, False","27.00, 0.79, False","22.00, 0.77, False","22.00, 0.77, False","21.00, 0.88, False","17.00, 0.87, False","22.00, 0.88, False","26.00, 1.00, False","15.00, 1.00, False",None,"25.00, 1.00, None","22.00, 1.00, True","13.00, 1.00, True","24.00, 0.89, True","24.00, 0.89, True","25.00, 0.89, True","22.00, 0.88, True","23.00, 0.89, True","22.00, 0.77, True","24.00, 0.78, True","23.00, 0.67, True","22.00, 0.67, True","19.00, 0.64, True","19.00, 0.64, True","18.00, 0.64, True","21.00, 0.66, True","22.00, 0.57, True","20.00, 0.55, True","18.00, 0.53, True","21.00, 0.47, True","19.00, 0.45, True","22.00, 0.48, True","18.00, 0.36, True","17.00, 0.35, True","22.00, 0.33, True","16.00, 0.27, True","16.00, 0.27, True","19.00, 0.30, True","19.00, 0.24, True","19.00, 0.24, True","15.00, 0.20, True","18.00, 0.18, True","16.00, 0.13, True","19.00, 0.15, True","17.00, 0.08, True","17.00, 0.04, True","11.00, 0.01, True",A,0.338
template_42,"16.00, 0.21, False","21.00, 0.32, False","26.00, 0.51, False","22.00, 0.57, False","27.00, 0.60, False","20.00, 0.55, False","13.00, 0.58, False","21.00, 0.66, False","19.00, 0.64, False","26.00, 0.79, False","20.00, 0.76, False","23.00, 0.78, False","28.00, 0.79, False","28.00, 0.90, False","26.00, 0.89, False","23.00, 0.89, False","23.00, 1.00, False","20.00, 1.00, False","25.00, 1.00, True",None,"26.00, 1.00, True","24.00, 1.00, True","19.00, 0.87, True","21.00, 0.88, True","20.00, 0.88, True","26.00, 0.89, True","21.00, 0.88, True","25.00, 0.78, True","19.00, 0.76, True","20.00, 0.65, True","26.00, 0.69, True","17.00, 0.63, True","22.00, 0.67, True","19.00, 0.64, True","23.00, 0.67, True","16.00, 0.51, True","20.00, 0.55, True","22.00, 0.57, True","18.00, 0.44, True","24.00, 0.50, True","20.00, 0.46, True","22.00, 0.40, True","17.00, 0.35, True","12.00, 0.22, True","24.00, 0.35, True","23.00, 0.34, True","12.00, 0.22, True","18.00, 0.23, True","15.00, 0.20, True","22.00, 0.27, True","20.00, 0.20, True","20.00, 0.16, True","16.00, 0.13, True","11.00, 0.04, True","17.00, 0.04, True","16.00, 0.03, True",A,0.338
template_1,"23.00, 0.23, False","20.00, 0.25, False","15.00, 0.32, False","24.00, 0.50, False","21.00, 0.47, False","20.00, 0.46, False","26.00, 0.60, False","20.00, 0.55, False","19.00, 0.54, False","20.00, 0.65, False","22.00, 0.67, False","25.00, 0.68, False","23.00, 0.67, False","23.00, 0.78, False","19.00, 0.76, False","22.00, 0.77, False","20.00, 0.88, False","23.00, 0.89, False","22.00, 1.00, False","26.00, 1.00, False",None,"25.00, 1.00, None","22.00, 1.00, True","21.00, 1.00, True","23.00, 1.00, True","15.00, 1.00, True","21.00, 1.00, True","24.00, 0.89, True","25.00, 0.89, True","20.00, 0.76, True","23.00, 0.78, True","24.00, 0.78, True","19.00, 0.76, True","12.00, 0.70, True","16.00, 0.74, True","23.00, 0.67, True","20.00, 0.65, True","21.00, 0.66, True","20.00, 0.55, True","12.00, 0.46, True","21.00, 0.56, True","21.00, 0.47, True","18.00, 0.44, True","22.00, 0.40, True","15.00, 0.32, True","23.00, 0.41, True","22.00, 0.40, True","12.00, 0.22, True","19.00, 0.30, True","19.00, 0.30, True","21.00, 0.26, True","16.00, 0.16, True","17.00, 0.17, True","20.00, 0.13, True","13.00, 0.04, True","18.00, 0.05, True",A,0.331
