"statistic, pvalue, row is better than column",best set: template_6,template_30,template_20,template_10,template_24,template_4,template_18,template_38,template_52,template_26,template_32,template_0,template_46,template_16,template_22,template_12,template_2,template_40,template_54,template_3,template_31,template_28,template_44,template_8,template_48,template_50,template_29,template_39,template_34,template_37,template_36,template_25,template_1,template_41,template_7,template_14,template_17,template_21,template_19,template_23,template_9,template_15,template_55,template_5,template_11,template_13,template_27,template_53,template_47,template_49,template_45,template_33,template_51,template_35,template_42,template_43,group,accuracy
template_32,"7.00, 0.36, False","14.00, 0.60, False","8.00, 0.50, False","13.00, 0.71, False","15.00, 0.86, False","9.00, 0.82, False","11.00, 1.00, False","12.00, 1.00, False","16.00, 1.00, True","17.00, 1.00, True",None,"15.00, 1.00, None","9.00, 1.00, True","17.00, 1.00, True","12.00, 1.00, True","14.00, 0.86, True","16.00, 0.86, True","12.00, 0.70, True","15.00, 0.73, True","28.00, 0.79, True","27.00, 0.69, True","6.00, 0.45, True","12.00, 0.46, True","10.00, 0.42, True","8.00, 0.38, True","9.00, 0.40, True","27.00, 0.60, True","25.00, 0.59, True","5.00, 0.21, True","23.00, 0.49, True","5.00, 0.21, True","26.00, 0.51, True","23.00, 0.49, True","25.00, 0.43, True","22.00, 0.40, True","15.00, 0.32, True","25.00, 0.43, True","21.00, 0.32, True","21.00, 0.32, True","22.00, 0.33, True","21.00, 0.32, True","21.00, 0.26, True","23.00, 0.23, True","20.00, 0.20, True","21.00, 0.17, True","22.00, 0.18, True","22.00, 0.18, True","19.00, 0.12, True","20.00, 0.13, True","24.00, 0.16, True","25.00, 0.16, True","21.00, 0.08, True","20.00, 0.08, True","24.00, 0.06, True","7.00, 0.00, True","17.00, 0.01, True",A,0.641
template_0,"10.00, 0.42, False","16.00, 0.62, False","12.00, 0.57, False","10.00, 0.68, False","11.00, 0.84, False","12.00, 0.85, False","13.00, 1.00, False","10.00, 1.00, False","15.00, 1.00, True","12.00, 1.00, True","15.00, 1.00, True",None,"13.00, 1.00, True","17.00, 1.00, True","13.00, 1.00, True","11.00, 0.84, True","18.00, 0.87, True","11.00, 0.69, True","14.00, 0.72, True","26.00, 0.79, True","29.00, 0.70, True","12.00, 0.57, True","20.00, 0.55, True","9.00, 0.40, True","12.00, 0.46, True","13.00, 0.47, True","27.00, 0.60, True","25.00, 0.59, True","12.00, 0.36, True","25.00, 0.50, True","11.00, 0.34, True","29.00, 0.53, True","27.00, 0.52, True","24.00, 0.42, True","24.00, 0.42, True","7.00, 0.19, True","26.00, 0.43, True","24.00, 0.35, True","23.00, 0.34, True","21.00, 0.32, True","22.00, 0.33, True","24.00, 0.29, True","25.00, 0.25, True","22.00, 0.22, True","23.00, 0.18, True","22.00, 0.18, True","23.00, 0.18, True","20.00, 0.13, True","22.00, 0.14, True","25.00, 0.16, True","26.00, 0.17, True","21.00, 0.08, True","21.00, 0.08, True","25.00, 0.06, True","8.00, 0.00, True","19.00, 0.01, True",A,0.641
template_46,"8.00, 0.29, False","15.00, 0.50, False","8.00, 0.38, False","15.00, 0.61, False","17.00, 0.74, False","11.00, 0.69, False","11.00, 0.84, False","13.00, 0.85, False","12.00, 1.00, False","17.00, 1.00, False","9.00, 1.00, False","13.00, 1.00, False",None,"15.00, 1.00, None","13.00, 1.00, None","17.00, 1.00, True","16.00, 1.00, True","13.00, 0.85, True","11.00, 0.84, True","30.00, 0.90, True","32.00, 0.81, True","9.00, 0.66, True","11.00, 0.56, True","14.00, 0.60, True","5.00, 0.42, True","7.00, 0.48, True","29.00, 0.70, True","27.00, 0.69, True","8.00, 0.38, True","25.00, 0.59, True","9.00, 0.40, True","29.00, 0.61, True","28.00, 0.61, True","25.00, 0.50, True","25.00, 0.50, True","15.00, 0.41, True","28.00, 0.53, True","24.00, 0.42, True","23.00, 0.41, True","23.00, 0.41, True","23.00, 0.41, True","25.00, 0.36, True","24.00, 0.29, True","22.00, 0.27, True","23.00, 0.23, True","23.00, 0.23, True","24.00, 0.24, True","22.00, 0.18, True","21.00, 0.17, True","24.00, 0.19, True","28.00, 0.22, True","23.00, 0.12, True","21.00, 0.10, True","25.00, 0.08, True","6.00, 0.00, True","20.00, 0.01, True",A,0.636
template_16,"9.00, 0.31, False","5.00, 0.30, False","11.00, 0.44, False","13.00, 0.58, False","13.00, 0.71, False","14.00, 0.72, False","16.00, 0.86, False","16.00, 0.86, False","17.00, 1.00, False","16.00, 1.00, False","17.00, 1.00, False","17.00, 1.00, False","15.00, 1.00, True",None,"12.00, 1.00, None","15.00, 1.00, True","5.00, 1.00, True","14.00, 0.86, True","18.00, 0.87, True","23.00, 0.89, True","24.00, 0.78, True","14.00, 0.72, True","9.00, 0.52, True","14.00, 0.60, True","15.00, 0.61, True","16.00, 0.62, True","28.00, 0.70, True","25.00, 0.68, True","15.00, 0.50, True","23.00, 0.58, True","11.00, 0.44, True","25.00, 0.59, True","26.00, 0.60, True","27.00, 0.52, True","23.00, 0.49, True","19.00, 0.45, True","22.00, 0.48, True","22.00, 0.40, True","22.00, 0.40, True","20.00, 0.38, True","21.00, 0.39, True","23.00, 0.34, True","22.00, 0.27, True","20.00, 0.25, True","22.00, 0.22, True","21.00, 0.21, True","22.00, 0.22, True","22.00, 0.18, True","20.00, 0.16, True","21.00, 0.17, True","23.00, 0.18, True","23.00, 0.12, True","20.00, 0.10, True","25.00, 0.08, True","15.00, 0.01, True","20.00, 0.01, True",A,0.636
template_22,"3.00, 0.15, False","10.00, 0.42, False","6.00, 0.33, False","6.00, 0.45, False","7.00, 0.63, False","7.00, 0.63, False","8.00, 0.81, False","11.00, 0.84, False","14.00, 1.00, False","8.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, True","12.00, 1.00, True",None,"8.00, 1.00, True","13.00, 1.00, True","10.00, 0.83, True","15.00, 0.86, True","26.00, 0.89, True","24.00, 0.78, True","8.00, 0.65, True","14.00, 0.60, True","4.00, 0.39, True","13.00, 0.58, True","12.00, 0.57, True","26.00, 0.69, True","24.00, 0.68, True","14.00, 0.49, True","20.00, 0.55, True","6.00, 0.33, True","26.00, 0.60, True","24.00, 0.58, True","22.00, 0.48, True","22.00, 0.48, True","14.00, 0.39, True","26.00, 0.51, True","23.00, 0.41, True","22.00, 0.40, True","20.00, 0.38, True","19.00, 0.37, True","22.00, 0.33, True","24.00, 0.29, True","20.00, 0.25, True","20.00, 0.20, True","21.00, 0.21, True","21.00, 0.21, True","21.00, 0.17, True","22.00, 0.18, True","24.00, 0.19, True","26.00, 0.21, True","21.00, 0.10, True","19.00, 0.09, True","22.00, 0.07, True","11.00, 0.01, True","20.00, 0.01, True",A,0.636
template_12,"5.00, 0.14, False","9.00, 0.31, False","8.00, 0.29, False","6.00, 0.33, False","10.00, 0.54, False","6.00, 0.45, False","9.00, 0.66, False","12.00, 0.70, False","14.00, 0.86, False","3.00, 0.73, False","14.00, 0.86, False","11.00, 0.84, False","17.00, 1.00, False","15.00, 1.00, False","8.00, 1.00, False",None,"16.00, 1.00, None","10.00, 1.00, True","16.00, 1.00, True","22.00, 1.00, True","21.00, 0.88, True","10.00, 0.83, True","17.00, 0.74, True","8.00, 0.65, True","16.00, 0.74, True","16.00, 0.74, True","22.00, 0.77, True","21.00, 0.77, True","16.00, 0.62, True","18.00, 0.64, True","11.00, 0.56, True","23.00, 0.67, True","23.00, 0.67, True","21.00, 0.56, True","18.00, 0.53, True","12.00, 0.46, True","21.00, 0.56, True","19.00, 0.45, True","18.00, 0.44, True","17.00, 0.43, True","16.00, 0.42, True","22.00, 0.40, True","23.00, 0.34, True","17.00, 0.28, True","17.00, 0.22, True","17.00, 0.22, True","18.00, 0.23, True","19.00, 0.19, True","20.00, 0.20, True","21.00, 0.21, True","21.00, 0.21, True","18.00, 0.11, True","18.00, 0.11, True","19.00, 0.07, True","14.00, 0.02, True","17.00, 0.01, True",A,0.631
template_2,"10.00, 0.25, False","4.00, 0.18, False","12.00, 0.36, False","14.00, 0.49, False","14.00, 0.60, False","14.00, 0.60, False","16.00, 0.74, False","17.00, 0.74, False","16.00, 0.86, False","17.00, 0.87, False","16.00, 0.86, False","18.00, 0.87, False","16.00, 1.00, False","5.00, 1.00, False","13.00, 1.00, False","16.00, 1.00, True",None,"16.00, 1.00, True","20.00, 1.00, True","23.00, 1.00, True","23.00, 0.89, True","14.00, 0.86, True","11.00, 0.69, True","15.00, 0.73, True","16.00, 0.74, True","16.00, 0.74, True","28.00, 0.79, True","26.00, 0.79, True","17.00, 0.63, True","23.00, 0.67, True","13.00, 0.58, True","25.00, 0.68, True","27.00, 0.69, True","27.00, 0.60, True","23.00, 0.58, True","20.00, 0.55, True","22.00, 0.57, True","23.00, 0.49, True","23.00, 0.49, True","20.00, 0.46, True","21.00, 0.47, True","24.00, 0.42, True","24.00, 0.35, True","21.00, 0.32, True","22.00, 0.27, True","21.00, 0.26, True","22.00, 0.27, True","21.00, 0.21, True","20.00, 0.20, True","23.00, 0.23, True","23.00, 0.23, True","24.00, 0.16, True","20.00, 0.13, True","26.00, 0.11, True","15.00, 0.02, True","19.00, 0.02, True",A,0.631
template_40,"7.00, 0.13, False","11.00, 0.26, False","9.00, 0.23, False","9.00, 0.31, False","11.00, 0.44, False","10.00, 0.42, False","11.00, 0.56, False","5.00, 0.42, False","14.00, 0.72, False","10.00, 0.68, False","12.00, 0.70, False","11.00, 0.69, False","13.00, 0.85, False","14.00, 0.86, False","10.00, 0.83, False","10.00, 1.00, False","16.00, 1.00, False",None,"16.00, 1.00, None","28.00, 1.00, None","28.00, 1.00, True","10.00, 1.00, True","16.00, 0.86, True","13.00, 0.85, True","15.00, 0.86, True","13.00, 0.85, True","28.00, 0.90, True","25.00, 0.89, True","12.00, 0.70, True","23.00, 0.78, True","9.00, 0.66, True","28.00, 0.79, True","26.00, 0.79, True","24.00, 0.68, True","23.00, 0.67, True","13.00, 0.58, True","27.00, 0.69, True","22.00, 0.57, True","22.00, 0.57, True","21.00, 0.56, True","20.00, 0.55, True","24.00, 0.50, True","24.00, 0.42, True","22.00, 0.40, True","21.00, 0.32, True","21.00, 0.32, True","22.00, 0.33, True","21.00, 0.26, True","22.00, 0.27, True","24.00, 0.29, True","29.00, 0.33, True","21.00, 0.17, True","20.00, 0.16, True","24.00, 0.12, True","15.00, 0.03, True","19.00, 0.02, True",A,0.626
template_54,"13.00, 0.23, False","18.00, 0.36, False","11.00, 0.26, False","14.00, 0.39, False","15.00, 0.50, False","15.00, 0.50, False","16.00, 0.62, False","14.00, 0.60, False","5.00, 0.58, False","16.00, 0.74, False","15.00, 0.73, False","14.00, 0.72, False","11.00, 0.84, False","18.00, 0.87, False","15.00, 0.86, False","16.00, 1.00, False","20.00, 1.00, False","16.00, 1.00, True",None,"30.00, 1.00, None","32.00, 1.00, True","18.00, 1.00, True","16.00, 0.86, True","17.00, 0.87, True","11.00, 0.84, True","9.00, 0.82, True","32.00, 0.90, True","29.00, 0.90, True","15.00, 0.73, True","27.00, 0.79, True","16.00, 0.74, True","29.00, 0.80, True","31.00, 0.80, True","30.00, 0.71, True","29.00, 0.70, True","18.00, 0.64, True","29.00, 0.70, True","28.00, 0.61, True","27.00, 0.60, True","25.00, 0.59, True","27.00, 0.60, True","28.00, 0.53, True","26.00, 0.43, True","26.00, 0.43, True","27.00, 0.37, True","26.00, 0.37, True","26.00, 0.37, True","22.00, 0.27, True","24.00, 0.29, True","25.00, 0.30, True","27.00, 0.31, True","25.00, 0.20, True","23.00, 0.18, True","26.00, 0.14, True","8.00, 0.01, True","18.00, 0.02, True",A,0.626
template_3,"23.00, 0.34, False","19.00, 0.37, False","24.00, 0.42, False","23.00, 0.49, False","24.00, 0.58, False","22.00, 0.57, False","26.00, 0.69, False","27.00, 0.69, False","25.00, 0.78, False","21.00, 0.77, False","28.00, 0.79, False","26.00, 0.79, False","30.00, 0.90, False","23.00, 0.89, False","26.00, 0.89, False","22.00, 1.00, False","23.00, 1.00, False","28.00, 1.00, True","30.00, 1.00, True",None,"6.00, 1.00, True","28.00, 1.00, True","27.00, 0.89, True","25.00, 0.89, True","29.00, 0.90, True","28.00, 0.90, True","14.00, 0.86, True","16.00, 0.86, True","30.00, 0.80, True","14.00, 0.72, True","27.00, 0.79, True","14.00, 0.72, True","20.00, 0.76, True","18.00, 0.64, True","12.00, 0.57, True","28.00, 0.70, True","2.00, 0.29, True","13.00, 0.47, True","15.00, 0.50, True","10.00, 0.42, True","10.00, 0.42, True","19.00, 0.45, True","16.00, 0.34, True","13.00, 0.30, True","12.00, 0.22, True","11.00, 0.20, True","12.00, 0.22, True","12.00, 0.16, True","11.00, 0.15, True","12.00, 0.16, True","7.00, 0.09, True","12.00, 0.09, True","8.00, 0.05, True","13.00, 0.05, True","22.00, 0.05, True","13.00, 0.01, True",A,0.626
template_31,"22.00, 0.27, False","19.00, 0.30, False","24.00, 0.35, False","22.00, 0.40, False","23.00, 0.49, False","22.00, 0.48, False","26.00, 0.60, False","28.00, 0.61, False","27.00, 0.69, False","21.00, 0.66, False","27.00, 0.69, False","29.00, 0.70, False","32.00, 0.81, False","24.00, 0.78, False","24.00, 0.78, False","21.00, 0.88, False","23.00, 0.89, False","28.00, 1.00, False","32.00, 1.00, False","6.00, 1.00, False",None,"28.00, 1.00, None","29.00, 1.00, True","24.00, 1.00, True","32.00, 1.00, True","31.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","31.00, 0.90, True","11.00, 0.84, True","28.00, 0.90, True","12.00, 0.85, True","18.00, 0.87, True","16.00, 0.74, True","13.00, 0.71, True","29.00, 0.80, True","5.00, 0.58, True","12.00, 0.57, True","16.00, 0.62, True","11.00, 0.56, True","10.00, 0.54, True","18.00, 0.53, True","17.00, 0.43, True","15.00, 0.41, True","11.00, 0.26, True","12.00, 0.28, True","11.00, 0.26, True","11.00, 0.20, True","13.00, 0.23, True","14.00, 0.24, True","10.00, 0.18, True","13.00, 0.13, True","8.00, 0.08, True","11.00, 0.06, True","25.00, 0.08, True","12.00, 0.01, True",A,0.621
