"statistic, pvalue, row is better than column",best set: template_34,template_11,template_32,template_17,template_36,template_28,template_7,template_19,template_33,template_21,template_2,template_53,template_9,template_44,template_49,template_51,template_16,template_30,template_41,template_38,template_8,template_5,template_27,template_3,template_29,template_31,template_45,template_39,template_23,template_35,template_1,template_40,template_22,template_25,template_13,template_50,template_47,template_4,template_24,template_37,template_20,template_12,template_6,template_48,template_52,template_0,template_26,template_15,template_18,template_10,template_46,template_54,template_55,template_14,template_43,template_42,group,accuracy
template_2,"9.00, 0.40, False","15.00, 0.61, False","9.00, 0.52, False","15.00, 0.73, False","11.00, 0.69, False","11.00, 0.84, False","17.00, 1.00, False","15.00, 1.00, False","15.00, 1.00, False","17.00, 1.00, False",None,"17.00, 1.00, None","17.00, 1.00, None","13.00, 1.00, None","14.00, 1.00, None","19.00, 1.00, None","5.00, 1.00, None","12.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","12.00, 0.85, True","15.00, 0.86, True","18.00, 0.87, True","14.00, 0.86, True","15.00, 0.73, True","14.00, 0.72, True","18.00, 0.75, True","12.00, 0.70, True","9.00, 0.66, True","16.00, 0.74, True","14.00, 0.60, True","17.00, 0.63, True","13.00, 0.58, True","8.00, 0.38, True","9.00, 0.40, True","12.00, 0.46, True","6.00, 0.33, True","10.00, 0.33, True","5.00, 0.21, True","11.00, 0.26, True","14.00, 0.31, True","15.00, 0.32, True","13.00, 0.30, True","16.00, 0.34, True","7.00, 0.13, True","10.00, 0.14, True","11.00, 0.11, True","13.00, 0.13, True","11.00, 0.08, True","11.00, 0.06, True","15.00, 0.07, True","13.00, 0.03, True",A,0.409
template_53,"17.00, 0.52, False","8.00, 0.50, False","18.00, 0.64, False","15.00, 0.73, False","20.00, 0.76, False","19.00, 0.87, False","16.00, 1.00, False","15.00, 1.00, False","19.00, 1.00, False","16.00, 1.00, False","17.00, 1.00, True",None,"10.00, 1.00, None","19.00, 1.00, None","9.00, 1.00, None","8.00, 1.00, None","17.00, 1.00, None","18.00, 1.00, True","15.00, 1.00, True","21.00, 1.00, True","19.00, 1.00, True","13.00, 1.00, True","16.00, 1.00, True","13.00, 1.00, True","17.00, 0.87, True","17.00, 0.87, True","10.00, 0.83, True","12.00, 0.85, True","13.00, 0.71, True","17.00, 0.74, True","12.00, 0.70, True","18.00, 0.75, True","15.00, 0.73, True","13.00, 0.71, True","10.00, 0.54, True","19.00, 0.64, True","11.00, 0.56, True","15.00, 0.50, True","16.00, 0.51, True","13.00, 0.47, True","14.00, 0.49, True","18.00, 0.44, True","14.00, 0.39, True","16.00, 0.34, True","18.00, 0.36, True","22.00, 0.40, True","17.00, 0.35, True","14.00, 0.31, True","13.00, 0.23, True","15.00, 0.20, True","15.00, 0.15, True","18.00, 0.18, True","2.00, 0.01, True","17.00, 0.10, True","2.00, 0.00, True","16.00, 0.04, True",A,0.409
template_9,"15.00, 0.50, False","7.00, 0.48, False","16.00, 0.62, False","9.00, 0.66, False","17.00, 0.74, False","18.00, 0.87, False","9.00, 1.00, False","9.00, 1.00, False","13.00, 1.00, False","10.00, 1.00, False","17.00, 1.00, True","10.00, 1.00, True",None,"20.00, 1.00, None","12.00, 1.00, None","10.00, 1.00, None","16.00, 1.00, None","17.00, 1.00, True","12.00, 1.00, True","21.00, 1.00, True","20.00, 1.00, True","8.00, 1.00, True","13.00, 1.00, True","9.00, 1.00, True","12.00, 0.85, True","12.00, 0.85, True","10.00, 0.83, True","9.00, 0.82, True","4.00, 0.55, True","11.00, 0.69, True","14.00, 0.72, True","18.00, 0.75, True","14.00, 0.72, True","9.00, 0.66, True","9.00, 0.52, True","20.00, 0.65, True","10.00, 0.54, True","16.00, 0.51, True","17.00, 0.52, True","6.00, 0.33, True","14.00, 0.49, True","19.00, 0.45, True","13.00, 0.38, True","18.00, 0.36, True","21.00, 0.39, True","19.00, 0.37, True","18.00, 0.36, True","13.00, 0.30, True","13.00, 0.23, True","15.00, 0.20, True","16.00, 0.16, True","18.00, 0.18, True","6.00, 0.03, True","15.00, 0.09, True","7.00, 0.02, True","15.00, 0.04, True",A,0.409
template_44,"10.00, 0.42, False","17.00, 0.63, False","11.00, 0.56, False","12.00, 0.70, False","11.00, 0.69, False","9.00, 0.82, False","13.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, True","19.00, 1.00, True","20.00, 1.00, True",None,"15.00, 1.00, None","20.00, 1.00, None","11.00, 1.00, None","10.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","14.00, 1.00, True","12.00, 1.00, True","11.00, 0.84, True","15.00, 0.86, True","18.00, 0.87, True","12.00, 0.85, True","17.00, 0.74, True","11.00, 0.69, True","21.00, 0.77, True","14.00, 0.72, True","11.00, 0.69, True","16.00, 0.74, True","15.00, 0.61, True","9.00, 0.52, True","14.00, 0.60, True","12.00, 0.46, True","12.00, 0.46, True","12.00, 0.46, True","10.00, 0.42, True","13.00, 0.38, True","9.00, 0.31, True","7.00, 0.19, True","10.00, 0.25, True","16.00, 0.34, True","15.00, 0.32, True","17.00, 0.35, True","10.00, 0.18, True","11.00, 0.15, True","7.00, 0.06, True","10.00, 0.10, True","13.00, 0.10, True","12.00, 0.07, True","18.00, 0.09, True","6.00, 0.01, True",A,0.409
template_49,"15.00, 0.50, False","12.00, 0.57, False","16.00, 0.62, False","11.00, 0.69, False","18.00, 0.75, False","17.00, 0.87, False","12.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, False","12.00, 1.00, False","14.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","15.00, 1.00, True",None,"8.00, 1.00, None","14.00, 1.00, None","16.00, 1.00, True","11.00, 1.00, True","20.00, 1.00, True","17.00, 1.00, True","10.00, 1.00, True","14.00, 1.00, True","9.00, 1.00, True","12.00, 0.85, True","11.00, 0.84, True","5.00, 0.77, True","11.00, 0.84, True","11.00, 0.69, True","11.00, 0.69, True","15.00, 0.73, True","18.00, 0.75, True","14.00, 0.72, True","13.00, 0.71, True","11.00, 0.56, True","18.00, 0.64, True","4.00, 0.39, True","16.00, 0.51, True","15.00, 0.50, True","8.00, 0.38, True","13.00, 0.47, True","18.00, 0.44, True","11.00, 0.34, True","15.00, 0.32, True","19.00, 0.37, True","21.00, 0.39, True","15.00, 0.32, True","12.00, 0.28, True","12.00, 0.22, True","13.00, 0.18, True","14.00, 0.14, True","15.00, 0.15, True","5.00, 0.03, True","15.00, 0.09, True","9.00, 0.03, True","15.00, 0.04, True",A,0.409
template_51,"17.00, 0.52, False","14.00, 0.60, False","18.00, 0.64, False","15.00, 0.73, False","21.00, 0.77, False","20.00, 0.88, False","16.00, 1.00, False","17.00, 1.00, False","15.00, 1.00, False","17.00, 1.00, False","19.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","20.00, 1.00, True","8.00, 1.00, True",None,"18.00, 1.00, None","20.00, 1.00, True","15.00, 1.00, True","24.00, 1.00, True","21.00, 1.00, True","15.00, 1.00, True","20.00, 1.00, True","14.00, 1.00, True","15.00, 0.86, True","15.00, 0.86, True","8.00, 0.81, True","14.00, 0.86, True","12.00, 0.70, True","14.00, 0.72, True","14.00, 0.72, True","21.00, 0.77, True","18.00, 0.75, True","17.00, 0.74, True","14.00, 0.60, True","21.00, 0.66, True","8.00, 0.50, True","18.00, 0.53, True","20.00, 0.55, True","10.00, 0.42, True","16.00, 0.51, True","21.00, 0.47, True","15.00, 0.41, True","17.00, 0.35, True","23.00, 0.41, True","23.00, 0.41, True","20.00, 0.38, True","14.00, 0.31, True","14.00, 0.24, True","18.00, 0.23, True","15.00, 0.15, True","20.00, 0.20, True","5.00, 0.03, True","17.00, 0.10, True","4.00, 0.01, True","17.00, 0.04, True",A,0.409
template_16,"6.00, 0.33, False","14.00, 0.60, False","7.00, 0.48, False","15.00, 0.73, False","10.00, 0.68, False","8.00, 0.81, False","16.00, 1.00, False","14.00, 1.00, False","14.00, 1.00, False","16.00, 1.00, False","5.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True","18.00, 1.00, True",None,"8.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","12.00, 0.85, True","15.00, 0.86, True","18.00, 0.87, True","13.00, 0.85, True","15.00, 0.73, True","13.00, 0.71, True","18.00, 0.75, True","10.00, 0.68, True","7.00, 0.63, True","17.00, 0.74, True","13.00, 0.58, True","15.00, 0.61, True","12.00, 0.57, True","7.00, 0.36, True","8.00, 0.38, True","12.00, 0.46, True","5.00, 0.30, True","10.00, 0.33, True","3.00, 0.15, True","9.00, 0.23, True","14.00, 0.31, True","17.00, 0.35, True","12.00, 0.28, True","15.00, 0.32, True","5.00, 0.10, True","8.00, 0.11, True","9.00, 0.09, True","14.00, 0.14, True","12.00, 0.09, True","12.00, 0.07, True","15.00, 0.07, True","13.00, 0.03, True",A,0.409
template_30,"5.00, 0.21, False","14.00, 0.49, False","6.00, 0.33, False","15.00, 0.61, False","6.00, 0.45, False","6.00, 0.61, False","15.00, 0.86, False","13.00, 0.85, False","13.00, 0.85, False","15.00, 0.86, False","12.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, False","10.00, 1.00, False","16.00, 1.00, False","20.00, 1.00, False","8.00, 1.00, False",None,"13.00, 1.00, None","12.00, 1.00, None","9.00, 1.00, None","15.00, 1.00, None","13.00, 1.00, None","14.00, 1.00, None","14.00, 1.00, True","18.00, 1.00, True","19.00, 1.00, True","13.00, 1.00, True","15.00, 0.86, True","13.00, 0.85, True","17.00, 0.87, True","9.00, 0.82, True","6.00, 0.79, True","17.00, 0.87, True","15.00, 0.73, True","14.00, 0.72, True","14.00, 0.72, True","9.00, 0.52, True","8.00, 0.50, True","11.00, 0.56, True","6.00, 0.45, True","11.00, 0.44, True","5.00, 0.30, True","14.00, 0.39, True","15.00, 0.41, True","17.00, 0.43, True","10.00, 0.33, True","15.00, 0.41, True","6.00, 0.17, True","10.00, 0.18, True","14.00, 0.19, True","15.00, 0.20, True","15.00, 0.15, True","11.00, 0.08, True","17.00, 0.10, True","14.00, 0.04, True",A,0.4
template_41,"14.00, 0.39, False","7.00, 0.36, False","14.00, 0.49, False","8.00, 0.50, False","16.00, 0.62, False","15.00, 0.73, False","10.00, 0.83, False","8.00, 0.81, False","5.00, 0.77, False","10.00, 0.83, False","14.00, 1.00, False","15.00, 1.00, False","12.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, False","15.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, True",None,"17.00, 1.00, None","15.00, 1.00, None","8.00, 1.00, None","9.00, 1.00, None","9.00, 1.00, None","6.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","4.00, 1.00, True","10.00, 0.83, True","7.00, 0.80, True","13.00, 0.85, True","17.00, 0.87, True","13.00, 0.85, True","9.00, 0.82, True","9.00, 0.66, True","17.00, 0.74, True","10.00, 0.68, True","14.00, 0.60, True","14.00, 0.60, True","6.00, 0.45, True","13.00, 0.58, True","16.00, 0.51, True","12.00, 0.46, True","15.00, 0.41, True","17.00, 0.43, True","16.00, 0.42, True","16.00, 0.42, True","9.00, 0.31, True","11.00, 0.26, True","12.00, 0.22, True","13.00, 0.18, True","13.00, 0.18, True","10.00, 0.10, True","13.00, 0.10, True","15.00, 0.09, True","11.00, 0.03, True",A,0.4
template_38,"5.00, 0.21, False","16.00, 0.51, False","5.00, 0.30, False","15.00, 0.61, False","6.00, 0.45, False","9.00, 0.66, False","17.00, 0.87, False","17.00, 0.87, False","16.00, 0.86, False","17.00, 0.87, False","13.00, 1.00, False","21.00, 1.00, False","21.00, 1.00, False","13.00, 1.00, False","20.00, 1.00, False","24.00, 1.00, False","12.00, 1.00, False","12.00, 1.00, True","17.00, 1.00, True",None,"6.00, 1.00, None","17.00, 1.00, None","17.00, 1.00, None","18.00, 1.00, None","14.00, 1.00, True","16.00, 1.00, True","23.00, 1.00, True","17.00, 1.00, True","20.00, 0.88, True","16.00, 0.86, True","19.00, 0.87, True","3.00, 0.73, True","8.00, 0.81, True","16.00, 0.86, True","17.00, 0.74, True","10.00, 0.68, True","18.00, 0.75, True","8.00, 0.50, True","7.00, 0.48, True","16.00, 0.62, True","9.00, 0.52, True","7.00, 0.36, True","7.00, 0.36, True","9.00, 0.31, True","10.00, 0.33, True","13.00, 0.38, True","9.00, 0.31, True","15.00, 0.41, True","8.00, 0.21, True","5.00, 0.10, True","9.00, 0.12, True","12.00, 0.16, True","16.00, 0.16, True","10.00, 0.07, True","19.00, 0.12, True","11.00, 0.03, True",A,0.4
template_8,"7.00, 0.26, False","16.00, 0.51, False","7.00, 0.36, False","15.00, 0.61, False","5.00, 0.42, False","9.00, 0.66, False","17.00, 0.87, False","16.00, 0.86, False","15.00, 0.86, False","17.00, 0.87, False","10.00, 1.00, False","19.00, 1.00, False","20.00, 1.00, False","11.00, 1.00, False","17.00, 1.00, False","21.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, True","15.00, 1.00, True","6.00, 1.00, True",None,"17.00, 1.00, None","16.00, 1.00, None","17.00, 1.00, None","13.00, 1.00, True","17.00, 1.00, True","22.00, 1.00, True","14.00, 1.00, True","19.00, 0.87, True","15.00, 0.86, True","17.00, 0.87, True","8.00, 0.81, True","4.00, 0.75, True","16.00, 0.86, True","17.00, 0.74, True","9.00, 0.66, True","16.00, 0.74, True","7.00, 0.48, True","7.00, 0.48, True","14.00, 0.60, True","7.00, 0.48, True","8.00, 0.38, True","4.00, 0.27, True","9.00, 0.31, True","10.00, 0.33, True","13.00, 0.38, True","11.00, 0.34, True","13.00, 0.38, True","7.00, 0.19, True","4.00, 0.08, True","8.00, 0.11, True","10.00, 0.14, True","16.00, 0.16, True","10.00, 0.07, True","18.00, 0.11, True","10.00, 0.02, True",A,0.4
