"statistic, pvalue, row is better than column",best set: template_17,template_21,template_11,template_3,template_25,template_16,template_2,template_19,template_29,template_7,template_13,template_27,template_4,template_5,template_23,template_20,template_22,template_26,template_31,template_6,template_9,template_35,template_30,template_33,template_18,template_14,template_39,template_8,template_37,template_24,template_28,template_34,template_32,template_41,template_12,template_10,template_38,template_15,template_36,template_45,template_40,template_51,template_47,template_0,template_53,template_49,template_44,template_1,template_50,template_48,template_43,template_46,template_55,template_54,template_52,template_42,group,accuracy
template_13,"48.00, 0.03, False","49.00, 0.16, False","47.00, 0.25, False","59.00, 0.38, False","52.00, 0.35, False","97.00, 0.49, False","102.00, 0.63, False","54.00, 0.71, False","67.00, 0.73, False","56.00, 1.00, False",None,"35.00, 1.00, None","96.00, 0.94, True","49.00, 0.92, True","61.00, 0.86, True","95.00, 0.89, True","100.00, 0.78, True","87.00, 0.66, True","63.00, 0.55, True","92.00, 0.61, True","55.00, 0.52, True","66.00, 0.55, True","104.00, 0.54, True","66.00, 0.45, True","92.00, 0.47, True","94.00, 0.40, True","66.00, 0.32, True","95.00, 0.40, True","64.00, 0.28, True","91.00, 0.32, True","97.00, 0.33, True","88.00, 0.17, True","95.00, 0.19, True","56.00, 0.07, True","82.00, 0.12, True","87.00, 0.12, True","88.00, 0.12, True","66.00, 0.07, True","94.00, 0.10, True","61.00, 0.02, True","95.00, 0.04, True","68.00, 0.01, True","57.00, 0.00, True","81.00, 0.01, True","66.00, 0.01, True","57.00, 0.00, True","88.00, 0.01, True","61.00, 0.00, True","89.00, 0.00, True","82.00, 0.00, True","70.00, 0.00, True","83.00, 0.00, True","43.00, 0.00, True","74.00, 0.00, True","76.00, 0.00, True","70.00, 0.00, True",B,0.475
template_27,"56.00, 0.04, False","45.00, 0.14, False","52.00, 0.27, False","69.00, 0.41, False","45.00, 0.32, False","98.00, 0.49, False","101.00, 0.63, False","49.00, 0.69, False","61.00, 0.72, False","59.00, 1.00, False","35.00, 1.00, True",None,"91.00, 0.94, True","53.00, 0.92, True","59.00, 0.86, True","91.00, 0.88, True","95.00, 0.77, True","78.00, 0.64, True","68.00, 0.56, True","89.00, 0.61, True","59.00, 0.53, True","60.00, 0.54, True","99.00, 0.53, True","58.00, 0.42, True","90.00, 0.47, True","85.00, 0.38, True","64.00, 0.31, True","88.00, 0.38, True","66.00, 0.28, True","83.00, 0.30, True","95.00, 0.33, True","86.00, 0.17, True","89.00, 0.18, True","46.00, 0.05, True","73.00, 0.10, True","78.00, 0.10, True","85.00, 0.11, True","58.00, 0.05, True","91.00, 0.10, True","65.00, 0.02, True","85.00, 0.03, True","71.00, 0.01, True","57.00, 0.00, True","74.00, 0.01, True","70.00, 0.01, True","58.00, 0.00, True","86.00, 0.01, True","60.00, 0.00, True","92.00, 0.00, True","82.00, 0.00, True","79.00, 0.00, True","84.00, 0.00, True","44.00, 0.00, True","71.00, 0.00, True","72.00, 0.00, True","70.00, 0.00, True",B,0.475
template_4,"88.00, 0.07, False","85.00, 0.21, False","93.00, 0.32, False","97.00, 0.40, False","85.00, 0.38, False","39.00, 0.21, False","42.00, 0.35, False","94.00, 0.67, False","99.00, 0.68, False","98.00, 0.89, False","96.00, 0.94, False","91.00, 0.94, False",None,"96.00, 1.00, None","93.00, 1.00, True","26.00, 1.00, True","39.00, 0.82, True","52.00, 0.70, True","102.00, 0.73, True","19.00, 0.45, True","99.00, 0.73, True","107.00, 0.74, True","56.00, 0.52, True","99.00, 0.63, True","15.00, 0.20, True","79.00, 0.44, True","95.00, 0.48, True","34.00, 0.26, True","96.00, 0.44, True","47.00, 0.25, True","42.00, 0.22, True","37.00, 0.08, True","39.00, 0.08, True","89.00, 0.18, True","43.00, 0.06, True","50.00, 0.07, True","55.00, 0.08, True","87.00, 0.13, True","41.00, 0.03, True","97.00, 0.06, True","48.00, 0.01, True","97.00, 0.04, True","96.00, 0.02, True","66.00, 0.01, True","96.00, 0.02, True","96.00, 0.02, True","53.00, 0.00, True","81.00, 0.00, True","49.00, 0.00, True","41.00, 0.00, True","91.00, 0.00, True","40.00, 0.00, True","82.00, 0.00, True","45.00, 0.00, True","48.00, 0.00, True","58.00, 0.00, True",A,0.472
template_5,"32.00, 0.01, False","22.00, 0.03, False","56.00, 0.21, False","45.00, 0.24, False","55.00, 0.28, False","100.00, 0.41, False","98.00, 0.53, False","19.00, 0.37, False","45.00, 0.54, False","22.00, 0.77, False","49.00, 0.92, False","53.00, 0.92, False","96.00, 1.00, True",None,"47.00, 1.00, True","96.00, 1.00, True","101.00, 0.89, True","97.00, 0.78, True","56.00, 0.65, True","94.00, 0.72, True","41.00, 0.59, True","46.00, 0.61, True","107.00, 0.64, True","44.00, 0.48, True","92.00, 0.56, True","94.00, 0.48, True","62.00, 0.39, True","98.00, 0.49, True","50.00, 0.30, True","94.00, 0.40, True","95.00, 0.40, True","85.00, 0.21, True","92.00, 0.23, True","53.00, 0.09, True","90.00, 0.18, True","90.00, 0.16, True","90.00, 0.16, True","71.00, 0.10, True","94.00, 0.13, True","60.00, 0.02, True","92.00, 0.05, True","67.00, 0.02, True","54.00, 0.00, True","83.00, 0.02, True","76.00, 0.01, True","50.00, 0.00, True","91.00, 0.01, True","68.00, 0.00, True","93.00, 0.00, True","88.00, 0.00, True","82.00, 0.00, True","84.00, 0.00, True","55.00, 0.00, True","79.00, 0.00, True","82.00, 0.00, True","82.00, 0.00, True",B,0.472
template_23,"34.00, 0.01, False","32.00, 0.05, False","52.00, 0.17, False","47.00, 0.21, False","47.00, 0.21, False","93.00, 0.36, False","93.00, 0.48, False","42.00, 0.47, False","48.00, 0.49, False","42.00, 0.75, False","61.00, 0.86, False","59.00, 0.86, False","93.00, 1.00, False","47.00, 1.00, False",None,"88.00, 1.00, None","93.00, 0.94, True","90.00, 0.83, True","52.00, 0.70, True","87.00, 0.77, True","21.00, 0.56, True","46.00, 0.68, True","101.00, 0.68, True","48.00, 0.55, True","88.00, 0.61, True","98.00, 0.53, True","53.00, 0.40, True","92.00, 0.52, True","40.00, 0.29, True","93.00, 0.43, True","92.00, 0.43, True","88.00, 0.25, True","93.00, 0.26, True","51.00, 0.10, True","88.00, 0.20, True","91.00, 0.18, True","88.00, 0.17, True","70.00, 0.11, True","87.00, 0.13, True","58.00, 0.02, True","85.00, 0.05, True","57.00, 0.01, True","57.00, 0.01, True","92.00, 0.03, True","71.00, 0.01, True","54.00, 0.01, True","93.00, 0.02, True","71.00, 0.00, True","92.00, 0.00, True","84.00, 0.00, True","83.00, 0.00, True","86.00, 0.00, True","58.00, 0.00, True","84.00, 0.00, True","86.00, 0.00, True","85.00, 0.00, True",B,0.47
template_20,"79.00, 0.05, False","73.00, 0.16, False","90.00, 0.28, False","89.00, 0.35, False","82.00, 0.33, False","34.00, 0.15, False","37.00, 0.28, False","90.00, 0.61, False","93.00, 0.62, False","88.00, 0.82, False","95.00, 0.89, False","91.00, 0.88, False","26.00, 1.00, False","96.00, 1.00, False","88.00, 1.00, True",None,"30.00, 0.90, True","47.00, 0.76, True","98.00, 0.78, True","12.00, 0.46, True","96.00, 0.78, True","98.00, 0.78, True","51.00, 0.57, True","95.00, 0.67, True","19.00, 0.30, True","75.00, 0.48, True","91.00, 0.52, True","31.00, 0.29, True","93.00, 0.48, True","42.00, 0.26, True","33.00, 0.21, True","27.00, 0.06, True","34.00, 0.08, True","91.00, 0.20, True","44.00, 0.08, True","46.00, 0.07, True","46.00, 0.07, True","91.00, 0.16, True","36.00, 0.03, True","95.00, 0.07, True","40.00, 0.01, True","96.00, 0.04, True","97.00, 0.03, True","74.00, 0.01, True","101.00, 0.03, True","94.00, 0.03, True","53.00, 0.00, True","83.00, 0.01, True","47.00, 0.00, True","39.00, 0.00, True","94.00, 0.00, True","42.00, 0.00, True","88.00, 0.00, True","46.00, 0.00, True","47.00, 0.00, True","59.00, 0.00, True",B,0.47
template_22,"88.00, 0.04, False","85.00, 0.15, False","98.00, 0.25, False","96.00, 0.30, False","93.00, 0.29, False","39.00, 0.12, False","44.00, 0.23, False","94.00, 0.52, False","98.00, 0.53, False","97.00, 0.72, False","100.00, 0.78, False","95.00, 0.77, False","39.00, 0.82, False","101.00, 0.89, False","93.00, 0.94, False","30.00, 0.90, False",None,"51.00, 0.92, True","102.00, 0.89, True","32.00, 0.81, True","98.00, 0.89, True","103.00, 0.89, True","57.00, 0.71, True","105.00, 0.79, True","36.00, 0.57, True","72.00, 0.57, True","100.00, 0.63, True","21.00, 0.32, True","96.00, 0.57, True","40.00, 0.34, True","42.00, 0.35, True","41.00, 0.15, True","43.00, 0.16, True","97.00, 0.27, True","51.00, 0.14, True","49.00, 0.11, True","46.00, 0.10, True","96.00, 0.22, True","31.00, 0.04, True","98.00, 0.09, True","43.00, 0.02, True","98.00, 0.06, True","96.00, 0.04, True","78.00, 0.02, True","108.00, 0.05, True","97.00, 0.04, True","56.00, 0.00, True","85.00, 0.01, True","46.00, 0.00, True","45.00, 0.00, True","94.00, 0.00, True","47.00, 0.00, True","91.00, 0.00, True","49.00, 0.00, True","51.00, 0.00, True","58.00, 0.00, True",B,0.466
template_26,"87.00, 0.03, False","82.00, 0.11, False","85.00, 0.17, False","97.00, 0.24, False","83.00, 0.21, False","57.00, 0.14, False","61.00, 0.23, False","93.00, 0.43, False","93.00, 0.43, False","94.00, 0.62, False","87.00, 0.66, False","78.00, 0.64, False","52.00, 0.70, False","97.00, 0.78, False","90.00, 0.83, False","47.00, 0.76, False","51.00, 0.92, False",None,"99.00, 1.00, True","54.00, 1.00, True","96.00, 1.00, True","101.00, 1.00, True","71.00, 0.87, True","99.00, 0.89, True","46.00, 0.76, True","68.00, 0.67, True","93.00, 0.72, True","55.00, 0.64, True","95.00, 0.67, True","42.00, 0.47, True","60.00, 0.54, True","57.00, 0.29, True","55.00, 0.28, True","87.00, 0.31, True","26.00, 0.09, True","50.00, 0.16, True","54.00, 0.18, True","90.00, 0.25, True","55.00, 0.13, True","93.00, 0.11, True","42.00, 0.03, True","92.00, 0.07, True","92.00, 0.05, True","63.00, 0.02, True","101.00, 0.06, True","91.00, 0.05, True","63.00, 0.01, True","80.00, 0.01, True","64.00, 0.00, True","55.00, 0.00, True","88.00, 0.00, True","53.00, 0.00, True","83.00, 0.00, True","45.00, 0.00, True","52.00, 0.00, True","57.00, 0.00, True",B,0.462
template_31,"28.00, 0.00, False","42.00, 0.03, False","52.00, 0.07, False","32.00, 0.05, False","59.00, 0.12, False","96.00, 0.22, False","95.00, 0.30, False","57.00, 0.29, False","36.00, 0.19, False","50.00, 0.44, False","63.00, 0.55, False","68.00, 0.56, False","102.00, 0.73, False","56.00, 0.65, False","52.00, 0.70, False","98.00, 0.78, False","102.00, 0.89, False","99.00, 1.00, False",None,"102.00, 1.00, None","57.00, 1.00, None","46.00, 1.00, None","98.00, 0.94, True","48.00, 0.92, True","106.00, 0.89, True","102.00, 0.78, True","56.00, 0.71, True","104.00, 0.78, True","48.00, 0.62, True","100.00, 0.68, True","104.00, 0.68, True","95.00, 0.44, True","100.00, 0.45, True","56.00, 0.25, True","97.00, 0.37, True","96.00, 0.33, True","93.00, 0.32, True","88.00, 0.28, True","99.00, 0.28, True","31.00, 0.02, True","99.00, 0.14, True","48.00, 0.02, True","48.00, 0.01, True","92.00, 0.05, True","64.00, 0.03, True","40.00, 0.01, True","88.00, 0.03, True","80.00, 0.01, True","93.00, 0.00, True","87.00, 0.00, True","63.00, 0.00, True","86.00, 0.00, True","48.00, 0.00, True","83.00, 0.00, True","78.00, 0.00, True","78.00, 0.00, True",C,0.461
template_6,"78.00, 0.02, False","74.00, 0.08, False","88.00, 0.15, False","87.00, 0.19, False","81.00, 0.18, False","27.00, 0.03, False","29.00, 0.08, False","89.00, 0.39, False","92.00, 0.39, False","89.00, 0.56, False","92.00, 0.61, False","89.00, 0.61, False","19.00, 0.45, False","94.00, 0.72, False","87.00, 0.77, False","12.00, 0.46, False","32.00, 0.81, False","54.00, 1.00, False","102.00, 1.00, True",None,"99.00, 1.00, None","103.00, 1.00, None","54.00, 0.92, True","96.00, 0.94, True","28.00, 0.79, True","80.00, 0.76, True","94.00, 0.77, True","27.00, 0.60, True","94.00, 0.72, True","47.00, 0.55, True","33.00, 0.48, True","30.00, 0.19, True","32.00, 0.21, True","92.00, 0.36, True","47.00, 0.21, True","46.00, 0.18, True","48.00, 0.18, True","95.00, 0.30, True","34.00, 0.08, True","95.00, 0.13, True","45.00, 0.04, True","96.00, 0.09, True","94.00, 0.06, True","72.00, 0.03, True","100.00, 0.06, True","93.00, 0.06, True","48.00, 0.01, True","87.00, 0.02, True","44.00, 0.00, True","35.00, 0.00, True","93.00, 0.00, True","40.00, 0.00, True","85.00, 0.00, True","45.00, 0.00, True","46.00, 0.00, True","58.00, 0.00, True",B,0.461
template_9,"33.00, 0.00, False","31.00, 0.01, False","46.00, 0.06, False","44.00, 0.08, False","51.00, 0.10, False","94.00, 0.21, False","95.00, 0.30, False","45.00, 0.24, False","46.00, 0.24, False","37.00, 0.38, False","55.00, 0.52, False","59.00, 0.53, False","99.00, 0.73, False","41.00, 0.59, False","21.00, 0.56, False","96.00, 0.78, False","98.00, 0.89, False","96.00, 1.00, False","57.00, 1.00, True","99.00, 1.00, True",None,"51.00, 1.00, None","111.00, 0.95, True","51.00, 0.92, True","100.00, 0.89, True","103.00, 0.78, True","53.00, 0.70, True","97.00, 0.78, True","40.00, 0.59, True","98.00, 0.67, True","96.00, 0.67, True","93.00, 0.43, True","99.00, 0.45, True","58.00, 0.25, True","93.00, 0.36, True","92.00, 0.32, True","87.00, 0.31, True","75.00, 0.24, True","92.00, 0.26, True","61.00, 0.07, True","95.00, 0.13, True","57.00, 0.03, True","56.00, 0.02, True","89.00, 0.05, True","70.00, 0.03, True","53.00, 0.02, True","98.00, 0.04, True","69.00, 0.01, True","92.00, 0.00, True","89.00, 0.00, True","84.00, 0.00, True","90.00, 0.00, True","60.00, 0.00, True","86.00, 0.00, True","83.00, 0.00, True","85.00, 0.00, True",B,0.461
