"statistic, pvalue, row is better than column",best set: template_31,template_29,template_39,template_41,template_33,template_52,template_27,template_54,template_37,template_2,template_32,template_40,template_25,template_15,template_3,template_44,template_45,template_42,template_8,template_46,template_22,template_9,template_19,template_36,template_50,template_24,template_35,template_30,template_43,template_17,template_23,template_1,template_13,template_11,template_16,template_4,template_12,template_18,template_51,template_48,template_38,template_28,template_20,template_5,template_34,template_53,template_21,template_0,template_7,template_6,template_10,template_47,template_49,template_14,template_55,template_26,group,accuracy
template_32,"15.00, 0.15, False","17.00, 0.22, False","15.00, 0.32, False","13.00, 0.38, False","17.00, 0.43, False","5.00, 0.58, False","17.00, 0.74, False","9.00, 1.00, False","15.00, 1.00, False","12.00, 1.00, False",None,"5.00, 1.00, None","18.00, 1.00, None","18.00, 1.00, None","17.00, 1.00, None","11.00, 1.00, None","17.00, 1.00, None","11.00, 1.00, None","14.00, 1.00, None","6.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","18.00, 1.00, True","4.00, 1.00, True","8.00, 1.00, True","15.00, 1.00, True","15.00, 0.86, True","8.00, 0.81, True","14.00, 0.86, True","15.00, 0.86, True","16.00, 0.86, True","16.00, 0.86, True","15.00, 0.86, True","15.00, 0.73, True","10.00, 0.68, True","11.00, 0.69, True","12.00, 0.70, True","15.00, 0.73, True","15.00, 0.61, True","5.00, 0.42, True","4.00, 0.39, True","6.00, 0.45, True","13.00, 0.58, True","15.00, 0.61, True","2.00, 0.18, True","13.00, 0.47, True","15.00, 0.50, True","10.00, 0.42, True","13.00, 0.47, True","11.00, 0.44, True","11.00, 0.44, True","12.00, 0.36, True","12.00, 0.36, True","12.00, 0.28, True","9.00, 0.23, True","13.00, 0.30, True",A,0.255
template_40,"16.00, 0.16, False","18.00, 0.23, False","15.00, 0.32, False","16.00, 0.42, False","19.00, 0.45, False","10.00, 0.68, False","21.00, 0.77, False","12.00, 1.00, False","15.00, 1.00, False","13.00, 1.00, False","5.00, 1.00, True",None,"20.00, 1.00, None","21.00, 1.00, None","16.00, 1.00, None","14.00, 1.00, None","16.00, 1.00, None","13.00, 1.00, None","13.00, 1.00, None","11.00, 1.00, True","14.00, 1.00, True","18.00, 1.00, True","21.00, 1.00, True","6.00, 1.00, True","12.00, 1.00, True","14.00, 1.00, True","16.00, 0.86, True","10.00, 0.83, True","14.00, 0.86, True","14.00, 0.86, True","18.00, 0.87, True","17.00, 0.87, True","19.00, 0.87, True","16.00, 0.74, True","11.00, 0.69, True","11.00, 0.69, True","10.00, 0.68, True","14.00, 0.72, True","13.00, 0.58, True","10.00, 0.54, True","2.00, 0.29, True","4.00, 0.39, True","13.00, 0.58, True","17.00, 0.63, True","4.00, 0.27, True","11.00, 0.44, True","17.00, 0.52, True","12.00, 0.46, True","15.00, 0.50, True","10.00, 0.42, True","9.00, 0.40, True","11.00, 0.34, True","10.00, 0.33, True","11.00, 0.26, True","8.00, 0.21, True","12.00, 0.28, True",A,0.255
template_25,"11.00, 0.11, False","7.00, 0.09, False","11.00, 0.26, False","9.00, 0.31, False","10.00, 0.33, False","19.00, 0.76, False","1.00, 0.38, False","20.00, 1.00, False","13.00, 1.00, False","19.00, 1.00, False","18.00, 1.00, True","20.00, 1.00, True",None,"8.00, 1.00, None","16.00, 1.00, None","20.00, 1.00, None","18.00, 1.00, None","16.00, 1.00, None","19.00, 1.00, None","19.00, 1.00, True","17.00, 1.00, True","9.00, 1.00, True","5.00, 1.00, True","18.00, 1.00, True","20.00, 1.00, True","17.00, 1.00, True","11.00, 0.84, True","16.00, 0.86, True","16.00, 0.86, True","13.00, 0.85, True","5.00, 0.77, True","12.00, 0.85, True","7.00, 0.80, True","6.00, 0.61, True","15.00, 0.73, True","18.00, 0.75, True","18.00, 0.75, True","15.00, 0.73, True","16.00, 0.62, True","17.00, 0.63, True","16.00, 0.62, True","18.00, 0.64, True","15.00, 0.61, True","7.00, 0.48, True","16.00, 0.51, True","16.00, 0.51, True","3.00, 0.23, True","13.00, 0.47, True","7.00, 0.36, True","15.00, 0.50, True","16.00, 0.51, True","13.00, 0.38, True","13.00, 0.38, True","13.00, 0.30, True","13.00, 0.30, True","13.00, 0.30, True",A,0.255
template_15,"12.00, 0.12, False","7.00, 0.09, False","12.00, 0.28, False","10.00, 0.33, False","8.00, 0.29, False","15.00, 0.73, False","4.00, 0.55, False","16.00, 1.00, False","14.00, 1.00, False","18.00, 1.00, False","18.00, 1.00, True","21.00, 1.00, True","8.00, 1.00, True",None,"18.00, 1.00, None","20.00, 1.00, None","21.00, 1.00, None","17.00, 1.00, None","18.00, 1.00, None","15.00, 1.00, True","17.00, 1.00, True","9.00, 1.00, True","5.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","18.00, 1.00, True","13.00, 0.85, True","18.00, 0.87, True","18.00, 0.87, True","15.00, 0.86, True","8.00, 0.81, True","7.00, 0.80, True","7.00, 0.80, True","8.00, 0.65, True","17.00, 0.74, True","16.00, 0.74, True","18.00, 0.75, True","16.00, 0.74, True","18.00, 0.64, True","13.00, 0.58, True","16.00, 0.62, True","17.00, 0.63, True","14.00, 0.60, True","7.00, 0.48, True","16.00, 0.51, True","18.00, 0.53, True","3.00, 0.23, True","12.00, 0.46, True","7.00, 0.36, True","14.00, 0.49, True","14.00, 0.49, True","15.00, 0.41, True","15.00, 0.41, True","15.00, 0.32, True","16.00, 0.34, True","14.00, 0.31, True",A,0.255
template_3,"6.00, 0.05, False","15.00, 0.20, False","12.00, 0.28, False","12.00, 0.36, False","13.00, 0.38, False","17.00, 0.74, False","16.00, 0.74, False","17.00, 1.00, False","11.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True",None,"17.00, 1.00, None","7.00, 1.00, None","15.00, 1.00, None","18.00, 1.00, None","17.00, 1.00, True","18.00, 1.00, True","11.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True","19.00, 1.00, True","21.00, 1.00, True","12.00, 0.85, True","14.00, 0.86, True","13.00, 0.85, True","5.00, 0.77, True","10.00, 0.83, True","14.00, 0.86, True","14.00, 0.86, True","10.00, 0.68, True","15.00, 0.73, True","18.00, 0.75, True","17.00, 0.74, True","18.00, 0.75, True","5.00, 0.42, True","16.00, 0.62, True","13.00, 0.58, True","13.00, 0.58, True","17.00, 0.63, True","10.00, 0.54, True","12.00, 0.46, True","5.00, 0.30, True","12.00, 0.46, True","16.00, 0.51, True","9.00, 0.40, True","16.00, 0.51, True","14.00, 0.49, True","7.00, 0.26, True","7.00, 0.26, True","13.00, 0.30, True","5.00, 0.14, True","15.00, 0.32, True",B,0.255
template_44,"15.00, 0.15, False","20.00, 0.25, False","18.00, 0.36, False","17.00, 0.43, False","18.00, 0.44, False","9.00, 0.66, False","19.00, 0.76, False","8.00, 1.00, False","16.00, 1.00, False","11.00, 1.00, False","11.00, 1.00, True","14.00, 1.00, True","20.00, 1.00, True","20.00, 1.00, True","17.00, 1.00, True",None,"18.00, 1.00, None","10.00, 1.00, None","13.00, 1.00, None","8.00, 1.00, True","15.00, 1.00, True","16.00, 1.00, True","20.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","17.00, 1.00, True","17.00, 0.87, True","8.00, 0.81, True","18.00, 0.87, True","17.00, 0.87, True","17.00, 0.87, True","20.00, 0.88, True","18.00, 0.87, True","17.00, 0.74, True","9.00, 0.66, True","14.00, 0.72, True","13.00, 0.71, True","16.00, 0.74, True","15.00, 0.61, True","9.00, 0.52, True","9.00, 0.52, True","13.00, 0.58, True","12.00, 0.57, True","17.00, 0.63, True","8.00, 0.38, True","14.00, 0.49, True","15.00, 0.50, True","11.00, 0.44, True","15.00, 0.50, True","12.00, 0.46, True","11.00, 0.44, True","14.00, 0.39, True","13.00, 0.38, True","14.00, 0.31, True","12.00, 0.28, True","15.00, 0.32, True",A,0.255
template_45,"6.00, 0.05, False","16.00, 0.21, False","10.00, 0.25, False","11.00, 0.34, False","13.00, 0.38, False","17.00, 0.74, False","19.00, 0.76, False","19.00, 1.00, False","13.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True","21.00, 1.00, True","7.00, 1.00, True","18.00, 1.00, True",None,"17.00, 1.00, None","20.00, 1.00, None","17.00, 1.00, True","17.00, 1.00, True","14.00, 1.00, True","19.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True","19.00, 1.00, True","12.00, 0.85, True","14.00, 0.86, True","9.00, 0.82, True","9.00, 0.82, True","13.00, 0.85, True","17.00, 0.87, True","17.00, 0.87, True","12.00, 0.70, True","15.00, 0.73, True","16.00, 0.74, True","15.00, 0.73, True","17.00, 0.74, True","3.00, 0.34, True","15.00, 0.61, True","14.00, 0.60, True","14.00, 0.60, True","16.00, 0.62, True","14.00, 0.60, True","13.00, 0.47, True","5.00, 0.30, True","15.00, 0.50, True","13.00, 0.47, True","11.00, 0.44, True","14.00, 0.49, True","16.00, 0.51, True","6.00, 0.24, True","5.00, 0.21, True","14.00, 0.31, True","3.00, 0.09, True","13.00, 0.30, True",B,0.255
template_42,"13.00, 0.13, False","17.00, 0.22, False","17.00, 0.35, False","16.00, 0.42, False","18.00, 0.44, False","13.00, 0.71, False","16.00, 0.74, False","13.00, 1.00, False","18.00, 1.00, False","18.00, 1.00, False","11.00, 1.00, True","13.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","10.00, 1.00, True","17.00, 1.00, True",None,"19.00, 1.00, None","11.00, 1.00, True","21.00, 1.00, True","17.00, 1.00, True","18.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","22.00, 1.00, True","18.00, 0.87, True","12.00, 0.85, True","18.00, 0.87, True","17.00, 0.87, True","16.00, 0.86, True","16.00, 0.86, True","15.00, 0.86, True","15.00, 0.73, True","17.00, 0.74, True","17.00, 0.74, True","17.00, 0.74, True","20.00, 0.76, True","15.00, 0.61, True","11.00, 0.56, True","9.00, 0.52, True","11.00, 0.56, True","18.00, 0.64, True","16.00, 0.62, True","11.00, 0.44, True","13.00, 0.47, True","15.00, 0.50, True","13.00, 0.47, True","15.00, 0.50, True","16.00, 0.51, True","15.00, 0.50, True","15.00, 0.41, True","14.00, 0.39, True","15.00, 0.32, True","11.00, 0.26, True","18.00, 0.36, True",A,0.255
template_8,"16.00, 0.16, False","19.00, 0.24, False","16.00, 0.34, False","17.00, 0.43, False","19.00, 0.45, False","11.00, 0.69, False","18.00, 0.75, False","11.00, 1.00, False","19.00, 1.00, False","8.00, 1.00, False","14.00, 1.00, True","13.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True","13.00, 1.00, True","20.00, 1.00, True","19.00, 1.00, True",None,"12.00, 1.00, True","7.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","17.00, 0.87, True","15.00, 0.86, True","19.00, 0.87, True","16.00, 0.86, True","18.00, 0.87, True","17.00, 0.87, True","17.00, 0.87, True","15.00, 0.73, True","6.00, 0.61, True","7.00, 0.63, True","8.00, 0.65, True","9.00, 0.66, True","16.00, 0.62, True","11.00, 0.56, True","10.00, 0.54, True","13.00, 0.58, True","5.00, 0.42, True","15.00, 0.61, True","8.00, 0.38, True","15.00, 0.50, True","14.00, 0.49, True","11.00, 0.44, True","13.00, 0.47, True","5.00, 0.30, True","3.00, 0.23, True","13.00, 0.38, True","12.00, 0.36, True","9.00, 0.23, True","13.00, 0.30, True","9.00, 0.23, True",A,0.255
template_46,"14.00, 0.11, False","14.00, 0.14, False","15.00, 0.26, False","14.00, 0.31, False","14.00, 0.31, False","2.00, 0.29, False","15.00, 0.61, False","3.00, 0.73, False","16.00, 0.86, False","11.00, 0.84, False","6.00, 1.00, False","11.00, 1.00, False","19.00, 1.00, False","15.00, 1.00, False","17.00, 1.00, False","8.00, 1.00, False","17.00, 1.00, False","11.00, 1.00, False","12.00, 1.00, False",None,"16.00, 1.00, None","15.00, 1.00, None","17.00, 1.00, None","7.00, 1.00, None","4.00, 1.00, None","17.00, 1.00, None","17.00, 1.00, True","11.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","15.00, 0.86, True","12.00, 0.85, True","13.00, 0.85, True","15.00, 0.86, True","16.00, 0.86, True","15.00, 0.73, True","1.00, 0.38, True","9.00, 0.66, True","10.00, 0.68, True","14.00, 0.72, True","15.00, 0.73, True","5.00, 0.42, True","14.00, 0.60, True","13.00, 0.58, True","11.00, 0.56, True","13.00, 0.58, True","13.00, 0.58, True","11.00, 0.56, True","13.00, 0.47, True","13.00, 0.47, True","14.00, 0.39, True","11.00, 0.34, True","14.00, 0.39, True",A,0.245
template_22,"16.00, 0.13, False","16.00, 0.16, False","16.00, 0.27, False","16.00, 0.34, False","17.00, 0.35, False","13.00, 0.58, False","17.00, 0.63, False","14.00, 0.86, False","18.00, 0.87, False","10.00, 0.83, False","15.00, 1.00, False","14.00, 1.00, False","17.00, 1.00, False","17.00, 1.00, False","18.00, 1.00, False","15.00, 1.00, False","17.00, 1.00, False","21.00, 1.00, False","7.00, 1.00, False","16.00, 1.00, True",None,"17.00, 1.00, None","19.00, 1.00, None","13.00, 1.00, None","13.00, 1.00, None","6.00, 1.00, None","16.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","17.00, 1.00, True","18.00, 1.00, True","15.00, 0.86, True","7.00, 0.80, True","5.00, 0.77, True","6.00, 0.79, True","4.00, 0.75, True","14.00, 0.72, True","14.00, 0.72, True","12.00, 0.70, True","14.00, 0.72, True","3.00, 0.51, True","15.00, 0.73, True","11.00, 0.56, True","13.00, 0.58, True","13.00, 0.58, True","8.00, 0.50, True","14.00, 0.60, True","4.00, 0.39, True","5.00, 0.42, True","12.00, 0.46, True","11.00, 0.44, True","5.00, 0.21, True","13.00, 0.38, True","6.00, 0.24, True",A,0.245
