"statistic, pvalue, row is better than column",best set: template_10,template_18,template_8,template_20,template_11,template_6,template_12,template_9,template_7,template_52,template_39,template_36,template_24,template_14,template_0,template_55,template_13,template_25,template_34,template_37,template_53,template_19,template_51,template_35,template_41,template_40,template_31,template_38,template_17,template_27,template_44,template_21,template_48,template_3,template_46,template_2,template_29,template_45,template_50,template_33,template_32,template_22,template_42,template_16,template_47,template_4,template_15,template_54,template_28,template_30,template_23,template_26,template_1,template_43,template_49,template_5,group,accuracy
template_39,"7.00, 0.01, False","7.00, 0.02, False","7.00, 0.09, False","8.00, 0.11, False","8.00, 0.15, False","7.00, 0.13, False","7.00, 0.19, False","11.00, 0.69, False","8.00, 0.81, False","6.00, 0.79, False",None,"9.00, 1.00, None","7.00, 1.00, None","13.00, 1.00, None","7.00, 1.00, None","8.00, 1.00, None","10.00, 1.00, None","5.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","5.00, 1.00, True","4.00, 0.75, True","1.00, 0.62, True","4.00, 0.75, True","12.00, 0.85, True","3.00, 0.73, True","11.00, 0.84, True","6.00, 0.79, True","9.00, 0.66, True","8.00, 0.65, True","6.00, 0.61, True","18.00, 0.64, True","4.00, 0.39, True","22.00, 0.67, True","2.00, 0.29, True","10.00, 0.54, True","7.00, 0.48, True","2.00, 0.29, True","4.00, 0.39, True","5.00, 0.42, True","7.00, 0.48, True","10.00, 0.54, True","4.00, 0.27, True","21.00, 0.56, True","9.00, 0.40, True","5.00, 0.30, True","2.00, 0.18, True","8.00, 0.29, True","3.00, 0.15, True","4.00, 0.12, True","17.00, 0.28, True","3.00, 0.06, True","2.00, 0.02, True","18.00, 0.18, True",B,0.34
template_36,"8.00, 0.02, False","8.00, 0.02, False","7.00, 0.09, False","10.00, 0.14, False","10.00, 0.18, False","7.00, 0.13, False","9.00, 0.23, False","9.00, 0.66, False","10.00, 0.83, False","7.00, 0.80, False","9.00, 1.00, True",None,"6.00, 1.00, None","13.00, 1.00, None","6.00, 1.00, None","9.00, 1.00, None","12.00, 1.00, None","8.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","7.00, 1.00, True","7.00, 0.80, True","8.00, 0.81, True","4.00, 0.75, True","13.00, 0.85, True","6.00, 0.79, True","10.00, 0.83, True","5.00, 0.77, True","9.00, 0.66, True","7.00, 0.63, True","7.00, 0.63, True","21.00, 0.66, True","4.00, 0.39, True","22.00, 0.67, True","6.00, 0.45, True","11.00, 0.56, True","2.00, 0.29, True","6.00, 0.45, True","2.00, 0.29, True","5.00, 0.42, True","8.00, 0.50, True","9.00, 0.52, True","5.00, 0.30, True","20.00, 0.55, True","8.00, 0.38, True","4.00, 0.27, True","4.00, 0.27, True","8.00, 0.29, True","5.00, 0.21, True","2.00, 0.07, True","17.00, 0.28, True","5.00, 0.10, True","4.00, 0.05, True","18.00, 0.18, True",B,0.34
template_24,"6.00, 0.01, False","6.00, 0.01, False","5.00, 0.06, False","6.00, 0.08, False","5.00, 0.10, False","5.00, 0.10, False","5.00, 0.14, False","6.00, 0.61, False","5.00, 0.77, False","5.00, 0.77, False","7.00, 1.00, True","6.00, 1.00, True",None,"10.00, 1.00, None","7.00, 1.00, None","7.00, 1.00, None","9.00, 1.00, None","5.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","10.00, 1.00, True","5.00, 1.00, True","6.00, 0.79, True","5.00, 0.77, True","3.00, 0.73, True","10.00, 0.83, True","5.00, 0.77, True","7.00, 0.80, True","3.00, 0.73, True","9.00, 0.66, True","5.00, 0.58, True","7.00, 0.63, True","20.00, 0.65, True","4.00, 0.39, True","22.00, 0.67, True","3.00, 0.34, True","9.00, 0.52, True","6.00, 0.45, True","6.00, 0.45, True","3.00, 0.34, True","3.00, 0.34, True","8.00, 0.50, True","7.00, 0.48, True","6.00, 0.33, True","18.00, 0.53, True","6.00, 0.33, True","4.00, 0.27, True","3.00, 0.23, True","7.00, 0.26, True","3.00, 0.15, True","2.00, 0.07, True","13.00, 0.23, True","5.00, 0.10, True","4.00, 0.05, True","16.00, 0.16, True",B,0.34
template_14,"7.00, 0.01, False","2.00, 0.00, False","6.00, 0.08, False","4.00, 0.05, False","8.00, 0.15, False","6.00, 0.12, False","5.00, 0.14, False","8.00, 0.65, False","9.00, 0.82, False","11.00, 0.84, False","13.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True",None,"14.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, None","11.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","8.00, 1.00, True","12.00, 1.00, True","10.00, 0.83, True","12.00, 0.85, True","9.00, 0.82, True","14.00, 0.86, True","11.00, 0.84, True","8.00, 0.81, True","10.00, 0.83, True","13.00, 0.71, True","12.00, 0.70, True","12.00, 0.70, True","15.00, 0.61, True","11.00, 0.56, True","17.00, 0.63, True","9.00, 0.52, True","13.00, 0.58, True","12.00, 0.57, True","11.00, 0.56, True","10.00, 0.54, True","10.00, 0.54, True","13.00, 0.58, True","8.00, 0.50, True","10.00, 0.42, True","16.00, 0.51, True","6.00, 0.33, True","11.00, 0.44, True","7.00, 0.36, True","11.00, 0.34, True","8.00, 0.29, True","8.00, 0.21, True","14.00, 0.24, True","8.00, 0.15, True","9.00, 0.12, True","11.00, 0.11, True",B,0.34
template_0,"7.00, 0.01, False","9.00, 0.03, False","7.00, 0.09, False","10.00, 0.14, False","10.00, 0.18, False","8.00, 0.15, False","9.00, 0.23, False","9.00, 0.66, False","9.00, 0.82, False","8.00, 0.81, False","7.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","14.00, 1.00, True",None,"10.00, 1.00, None","11.00, 1.00, None","6.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","8.00, 1.00, True","5.00, 0.77, True","5.00, 0.77, True","4.00, 0.75, True","13.00, 0.85, True","5.00, 0.77, True","10.00, 0.83, True","4.00, 0.75, True","10.00, 0.68, True","7.00, 0.63, True","5.00, 0.58, True","20.00, 0.65, True","4.00, 0.39, True","23.00, 0.67, True","4.00, 0.39, True","11.00, 0.56, True","4.00, 0.39, True","6.00, 0.45, True","2.00, 0.29, True","3.00, 0.34, True","7.00, 0.48, True","9.00, 0.52, True","4.00, 0.27, True","21.00, 0.56, True","9.00, 0.40, True","4.00, 0.27, True","3.00, 0.23, True","8.00, 0.29, True","4.00, 0.18, True","0.00, 0.02, True","18.00, 0.29, True","2.00, 0.04, True","2.00, 0.02, True","18.00, 0.18, True",B,0.34
template_55,"10.00, 0.02, False","9.00, 0.03, False","7.00, 0.09, False","9.00, 0.12, False","9.00, 0.17, False","7.00, 0.13, False","8.00, 0.21, False","9.00, 0.66, False","9.00, 0.82, False","4.00, 0.75, False","8.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True",None,"12.00, 1.00, None","6.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","11.00, 1.00, True","4.00, 1.00, True","4.00, 0.75, True","7.00, 0.80, True","6.00, 0.79, True","11.00, 0.84, True","7.00, 0.80, True","8.00, 0.81, True","8.00, 0.81, True","8.00, 0.65, True","7.00, 0.63, True","7.00, 0.63, True","18.00, 0.64, True","6.00, 0.45, True","21.00, 0.66, True","5.00, 0.42, True","9.00, 0.52, True","5.00, 0.42, True","5.00, 0.42, True","5.00, 0.42, True","5.00, 0.42, True","7.00, 0.48, True","9.00, 0.52, True","3.00, 0.23, True","19.00, 0.54, True","9.00, 0.40, True","4.00, 0.27, True","3.00, 0.23, True","6.00, 0.24, True","3.00, 0.15, True","4.00, 0.12, True","17.00, 0.28, True","3.00, 0.06, True","4.00, 0.05, True","17.00, 0.17, True",B,0.34
template_13,"4.00, 0.00, False","5.00, 0.01, False","6.00, 0.08, False","7.00, 0.09, False","2.00, 0.04, False","4.00, 0.08, False","4.00, 0.12, False","7.00, 0.63, False","7.00, 0.80, False","12.00, 0.85, False","10.00, 1.00, True","12.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True",None,"8.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","9.00, 0.82, True","9.00, 0.82, True","9.00, 0.82, True","11.00, 0.84, True","9.00, 0.82, True","8.00, 0.81, True","6.00, 0.79, True","10.00, 0.68, True","10.00, 0.68, True","10.00, 0.68, True","18.00, 0.64, True","8.00, 0.50, True","18.00, 0.64, True","6.00, 0.45, True","12.00, 0.57, True","12.00, 0.57, True","9.00, 0.52, True","9.00, 0.52, True","7.00, 0.48, True","10.00, 0.54, True","9.00, 0.52, True","7.00, 0.36, True","18.00, 0.53, True","8.00, 0.38, True","10.00, 0.42, True","6.00, 0.33, True","11.00, 0.34, True","6.00, 0.24, True","7.00, 0.19, True","16.00, 0.27, True","7.00, 0.13, True","6.00, 0.08, True","13.00, 0.13, True",B,0.34
template_25,"6.00, 0.01, False","6.00, 0.01, False","5.00, 0.04, False","7.00, 0.06, False","6.00, 0.08, False","5.00, 0.06, False","4.00, 0.08, False","9.00, 0.52, False","6.00, 0.61, False","6.00, 0.61, False","5.00, 1.00, False","8.00, 1.00, False","5.00, 1.00, False","11.00, 1.00, False","6.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, False",None,"6.00, 1.00, None","6.00, 1.00, None","8.00, 1.00, None","10.00, 1.00, None","6.00, 1.00, None","5.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","12.00, 1.00, True","6.00, 1.00, True","10.00, 1.00, True","4.00, 1.00, True","8.00, 0.81, True","8.00, 0.81, True","8.00, 0.81, True","16.00, 0.74, True","6.00, 0.61, True","21.00, 0.77, True","4.00, 0.55, True","11.00, 0.69, True","7.00, 0.63, True","6.00, 0.61, True","5.00, 0.58, True","4.00, 0.55, True","9.00, 0.66, True","10.00, 0.68, True","4.00, 0.39, True","19.00, 0.64, True","8.00, 0.50, True","6.00, 0.45, True","4.00, 0.39, True","9.00, 0.40, True","3.00, 0.23, True","4.00, 0.18, True","15.00, 0.32, True","2.00, 0.07, True","3.00, 0.06, True","15.00, 0.20, True",B,0.33
template_34,"7.00, 0.01, False","5.00, 0.01, False","5.00, 0.04, False","7.00, 0.06, False","7.00, 0.09, False","6.00, 0.08, False","6.00, 0.12, False","7.00, 0.48, False","7.00, 0.63, False","4.00, 0.55, False","5.00, 1.00, False","5.00, 1.00, False","4.00, 1.00, False","10.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","9.00, 1.00, False","6.00, 1.00, True",None,"3.00, 1.00, None","8.00, 1.00, None","9.00, 1.00, None","5.00, 1.00, None","3.00, 1.00, True","4.00, 1.00, True","3.00, 1.00, True","10.00, 1.00, True","3.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","8.00, 0.81, True","6.00, 0.79, True","5.00, 0.77, True","20.00, 0.76, True","4.00, 0.55, True","23.00, 0.78, True","2.00, 0.45, True","10.00, 0.68, True","6.00, 0.61, True","4.00, 0.55, True","2.00, 0.45, True","3.00, 0.51, True","7.00, 0.63, True","8.00, 0.65, True","4.00, 0.39, True","20.00, 0.65, True","8.00, 0.50, True","3.00, 0.34, True","0.00, 0.12, True","5.00, 0.30, True","2.00, 0.18, True","1.00, 0.07, True","17.00, 0.35, True","3.00, 0.09, True","2.00, 0.04, True","18.00, 0.23, True",B,0.33
template_37,"7.00, 0.01, False","7.00, 0.01, False","5.00, 0.04, False","8.00, 0.08, False","8.00, 0.11, False","6.00, 0.08, False","7.00, 0.13, False","8.00, 0.50, False","8.00, 0.65, False","5.00, 0.58, False","4.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, False","11.00, 1.00, False","4.00, 1.00, False","6.00, 1.00, False","10.00, 1.00, False","6.00, 1.00, True","3.00, 1.00, True",None,"8.00, 1.00, None","10.00, 1.00, None","5.00, 1.00, None","5.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","12.00, 1.00, True","5.00, 1.00, True","9.00, 1.00, True","4.00, 1.00, True","8.00, 0.81, True","7.00, 0.80, True","5.00, 0.77, True","20.00, 0.76, True","5.00, 0.58, True","22.00, 0.77, True","2.00, 0.45, True","12.00, 0.70, True","4.00, 0.55, True","3.00, 0.51, True","2.00, 0.45, True","4.00, 0.55, True","8.00, 0.65, True","8.00, 0.65, True","4.00, 0.39, True","21.00, 0.66, True","8.00, 0.50, True","4.00, 0.39, True","1.00, 0.22, True","6.00, 0.33, True","3.00, 0.23, True","2.00, 0.11, True","18.00, 0.36, True","4.00, 0.12, True","2.00, 0.04, True","18.00, 0.23, True",B,0.33
template_53,"9.00, 0.01, False","9.00, 0.02, False","9.00, 0.09, False","9.00, 0.09, False","9.00, 0.12, False","9.00, 0.12, False","9.00, 0.17, False","11.00, 0.56, False","10.00, 0.68, False","6.00, 0.61, False","8.00, 1.00, False","11.00, 1.00, False","7.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, False","6.00, 1.00, False","12.00, 1.00, False","8.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True",None,"12.00, 1.00, None","8.00, 1.00, None","9.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","11.00, 0.84, True","11.00, 0.84, True","8.00, 0.81, True","18.00, 0.75, True","9.00, 0.66, True","21.00, 0.77, True","7.00, 0.63, True","10.00, 0.68, True","10.00, 0.68, True","7.00, 0.63, True","9.00, 0.66, True","8.00, 0.65, True","8.00, 0.65, True","12.00, 0.70, True","7.00, 0.48, True","18.00, 0.64, True","10.00, 0.54, True","7.00, 0.48, True","7.00, 0.48, True","8.00, 0.38, True","7.00, 0.36, True","7.00, 0.26, True","14.00, 0.31, True","4.00, 0.12, True","4.00, 0.08, True","16.00, 0.21, True",B,0.33
