"statistic, pvalue, row is better than column",best set: template_50,template_2,template_17,template_48,template_10,template_4,template_6,template_3,template_18,template_22,template_30,template_47,template_8,template_44,template_49,template_20,template_27,template_24,template_26,template_45,template_46,template_5,template_52,template_21,template_16,template_7,template_25,template_19,template_1,template_0,template_15,template_11,template_9,template_12,template_54,template_38,template_13,template_23,template_14,template_42,template_36,template_51,template_53,template_40,template_43,template_37,template_32,template_55,template_39,template_31,template_34,template_41,template_33,template_28,template_35,template_29,group,accuracy
template_30,"13.00, 0.38, False","16.00, 0.62, False","24.00, 0.78, False","19.00, 0.87, False","26.00, 1.00, False","20.00, 1.00, False","22.00, 1.00, False","28.00, 1.00, False","20.00, 1.00, False","14.00, 1.00, False",None,"31.00, 1.00, None","19.00, 1.00, None","20.00, 1.00, None","31.00, 1.00, True","18.00, 1.00, True","29.00, 1.00, True","19.00, 1.00, True","18.00, 0.87, True","26.00, 0.89, True","22.00, 0.88, True","26.00, 0.89, True","22.00, 0.88, True","27.00, 0.79, True","16.00, 0.74, True","27.00, 0.79, True","26.00, 0.69, True","25.00, 0.68, True","25.00, 0.68, True","24.00, 0.58, True","28.00, 0.61, True","28.00, 0.61, True","22.00, 0.57, True","21.00, 0.56, True","23.00, 0.41, True","18.00, 0.36, True","31.00, 0.47, True","25.00, 0.43, True","20.00, 0.38, True","22.00, 0.33, True","13.00, 0.18, True","29.00, 0.33, True","24.00, 0.19, True","19.00, 0.12, True","24.00, 0.16, True","22.00, 0.09, True","11.00, 0.03, True","26.00, 0.07, True","20.00, 0.04, True","17.00, 0.03, True","12.00, 0.02, True","23.00, 0.04, True","22.00, 0.04, True","17.00, 0.00, True","19.00, 0.00, True","19.00, 0.00, True",A,0.539
template_47,"23.00, 0.49, False","24.00, 0.68, False","18.00, 0.75, False","24.00, 0.89, False","27.00, 1.00, False","23.00, 1.00, False","27.00, 1.00, False","19.00, 1.00, False","23.00, 1.00, False","25.00, 1.00, False","31.00, 1.00, True",None,"26.00, 1.00, None","24.00, 1.00, None","6.00, 1.00, True","22.00, 1.00, True","16.00, 1.00, True","23.00, 1.00, True","25.00, 0.89, True","13.00, 0.85, True","23.00, 0.89, True","16.00, 0.86, True","23.00, 0.89, True","16.00, 0.74, True","23.00, 0.78, True","14.00, 0.72, True","16.00, 0.62, True","15.00, 0.61, True","20.00, 0.65, True","21.00, 0.56, True","20.00, 0.55, True","17.00, 0.52, True","15.00, 0.50, True","26.00, 0.60, True","25.00, 0.43, True","23.00, 0.41, True","17.00, 0.35, True","14.00, 0.31, True","21.00, 0.39, True","21.00, 0.32, True","23.00, 0.28, True","7.00, 0.09, True","13.00, 0.10, True","23.00, 0.15, True","11.00, 0.06, True","22.00, 0.09, True","25.00, 0.10, True","9.00, 0.01, True","20.00, 0.04, True","16.00, 0.03, True","23.00, 0.06, True","19.00, 0.03, True","17.00, 0.02, True","21.00, 0.01, True","13.00, 0.00, True","20.00, 0.00, True",A,0.539
template_8,"10.00, 0.33, False","10.00, 0.54, False","25.00, 0.78, False","17.00, 0.87, False","13.00, 1.00, False","8.00, 1.00, False","10.00, 1.00, False","24.00, 1.00, False","14.00, 1.00, False","11.00, 1.00, False","19.00, 1.00, True","26.00, 1.00, True",None,"16.00, 1.00, None","26.00, 1.00, True","11.00, 1.00, True","26.00, 1.00, True","13.00, 1.00, True","12.00, 0.85, True","22.00, 0.88, True","14.00, 0.86, True","23.00, 0.89, True","15.00, 0.86, True","23.00, 0.78, True","13.00, 0.71, True","24.00, 0.78, True","22.00, 0.67, True","22.00, 0.67, True","28.00, 0.70, True","17.00, 0.52, True","30.00, 0.62, True","25.00, 0.59, True","23.00, 0.58, True","12.00, 0.46, True","13.00, 0.30, True","14.00, 0.31, True","25.00, 0.43, True","24.00, 0.42, True","16.00, 0.34, True","17.00, 0.28, True","11.00, 0.15, True","22.00, 0.27, True","20.00, 0.16, True","16.00, 0.10, True","23.00, 0.15, True","23.00, 0.09, True","13.00, 0.04, True","21.00, 0.05, True","20.00, 0.04, True","21.00, 0.05, True","14.00, 0.02, True","23.00, 0.04, True","25.00, 0.05, True","19.00, 0.01, True","21.00, 0.01, True","24.00, 0.00, True",A,0.539
template_44,"10.00, 0.33, False","12.00, 0.57, False","23.00, 0.78, False","15.00, 0.86, False","21.00, 1.00, False","17.00, 1.00, False","16.00, 1.00, False","23.00, 1.00, False","21.00, 1.00, False","16.00, 1.00, False","20.00, 1.00, True","24.00, 1.00, True","16.00, 1.00, True",None,"25.00, 1.00, True","17.00, 1.00, True","26.00, 1.00, True","21.00, 1.00, True","22.00, 0.88, True","20.00, 0.88, True","18.00, 0.87, True","23.00, 0.89, True","18.00, 0.87, True","24.00, 0.78, True","13.00, 0.71, True","26.00, 0.79, True","24.00, 0.68, True","21.00, 0.66, True","27.00, 0.69, True","21.00, 0.56, True","26.00, 0.60, True","26.00, 0.60, True","21.00, 0.56, True","19.00, 0.54, True","19.00, 0.37, True","20.00, 0.38, True","26.00, 0.43, True","20.00, 0.38, True","22.00, 0.40, True","17.00, 0.28, True","15.00, 0.20, True","24.00, 0.29, True","21.00, 0.17, True","19.00, 0.12, True","21.00, 0.13, True","24.00, 0.10, True","18.00, 0.06, True","21.00, 0.05, True","24.00, 0.06, True","22.00, 0.05, True","17.00, 0.03, True","28.00, 0.06, True","26.00, 0.05, True","20.00, 0.01, True","23.00, 0.01, True","22.00, 0.00, True",A,0.539
template_49,"23.00, 0.41, False","26.00, 0.60, False","16.00, 0.62, False","23.00, 0.78, False","25.00, 0.89, False","23.00, 0.89, False","26.00, 0.89, False","19.00, 0.87, False","24.00, 0.89, False","26.00, 0.89, False","31.00, 1.00, False","6.00, 1.00, False","26.00, 1.00, False","25.00, 1.00, False",None,"23.00, 1.00, None","17.00, 1.00, None","24.00, 1.00, None","26.00, 1.00, True","13.00, 1.00, True","24.00, 1.00, True","18.00, 1.00, True","24.00, 1.00, True","14.00, 0.86, True","25.00, 0.89, True","12.00, 0.85, True","19.00, 0.76, True","16.00, 0.74, True","21.00, 0.77, True","20.00, 0.65, True","23.00, 0.67, True","20.00, 0.65, True","16.00, 0.62, True","25.00, 0.68, True","25.00, 0.50, True","26.00, 0.51, True","18.00, 0.44, True","13.00, 0.38, True","22.00, 0.48, True","21.00, 0.39, True","23.00, 0.34, True","9.00, 0.17, True","15.00, 0.15, True","23.00, 0.18, True","14.00, 0.11, True","20.00, 0.10, True","24.00, 0.12, True","9.00, 0.01, True","20.00, 0.06, True","15.00, 0.04, True","25.00, 0.08, True","18.00, 0.04, True","19.00, 0.04, True","20.00, 0.01, True","15.00, 0.00, True","19.00, 0.00, True",A,0.533
template_20,"8.00, 0.21, False","13.00, 0.47, False","23.00, 0.67, False","14.00, 0.72, False","18.00, 0.87, False","10.00, 0.83, False","12.00, 0.85, False","22.00, 0.88, False","8.00, 0.81, False","9.00, 0.82, False","18.00, 1.00, False","22.00, 1.00, False","11.00, 1.00, False","17.00, 1.00, False","23.00, 1.00, True",None,"24.00, 1.00, None","14.00, 1.00, None","13.00, 1.00, True","20.00, 1.00, True","13.00, 1.00, True","20.00, 1.00, True","17.00, 1.00, True","21.00, 0.88, True","13.00, 0.85, True","21.00, 0.88, True","24.00, 0.78, True","22.00, 0.77, True","24.00, 0.78, True","21.00, 0.66, True","30.00, 0.71, True","24.00, 0.68, True","19.00, 0.64, True","17.00, 0.63, True","17.00, 0.43, True","14.00, 0.39, True","25.00, 0.50, True","21.00, 0.47, True","16.00, 0.42, True","17.00, 0.35, True","10.00, 0.18, True","23.00, 0.34, True","22.00, 0.22, True","15.00, 0.12, True","22.00, 0.18, True","21.00, 0.10, True","12.00, 0.05, True","21.00, 0.06, True","21.00, 0.06, True","19.00, 0.05, True","12.00, 0.02, True","24.00, 0.06, True","23.00, 0.06, True","17.00, 0.01, True","19.00, 0.01, True","22.00, 0.00, True",A,0.533
template_27,"22.00, 0.40, False","24.00, 0.58, False","13.00, 0.58, False","24.00, 0.78, False","23.00, 0.89, False","22.00, 0.88, False","25.00, 0.89, False","15.00, 0.86, False","24.00, 0.89, False","24.00, 0.89, False","29.00, 1.00, False","16.00, 1.00, False","26.00, 1.00, False","26.00, 1.00, False","17.00, 1.00, True","24.00, 1.00, True",None,"21.00, 1.00, None","24.00, 1.00, True","18.00, 1.00, True","24.00, 1.00, True","17.00, 1.00, True","23.00, 1.00, True","14.00, 0.86, True","23.00, 0.89, True","16.00, 0.86, True","11.00, 0.69, True","13.00, 0.71, True","20.00, 0.76, True","22.00, 0.67, True","18.00, 0.64, True","14.00, 0.60, True","13.00, 0.58, True","25.00, 0.68, True","21.00, 0.47, True","23.00, 0.49, True","12.00, 0.36, True","12.00, 0.36, True","20.00, 0.46, True","21.00, 0.39, True","27.00, 0.37, True","11.00, 0.20, True","9.00, 0.09, True","23.00, 0.18, True","14.00, 0.11, True","17.00, 0.08, True","26.00, 0.14, True","7.00, 0.01, True","17.00, 0.04, True","15.00, 0.04, True","23.00, 0.07, True","16.00, 0.03, True","20.00, 0.04, True","23.00, 0.01, True","14.00, 0.00, True","13.00, 0.00, True",A,0.533
template_24,"12.00, 0.28, False","16.00, 0.51, False","19.00, 0.64, False","18.00, 0.75, False","16.00, 0.86, False","15.00, 0.86, False","18.00, 0.87, False","19.00, 0.87, False","16.00, 0.86, False","12.00, 0.85, False","19.00, 1.00, False","23.00, 1.00, False","13.00, 1.00, False","21.00, 1.00, False","24.00, 1.00, True","14.00, 1.00, True","21.00, 1.00, True",None,"9.00, 1.00, True","20.00, 1.00, True","21.00, 1.00, True","20.00, 1.00, True","15.00, 1.00, True","24.00, 0.89, True","14.00, 0.86, True","23.00, 0.89, True","16.00, 0.74, True","22.00, 0.77, True","24.00, 0.78, True","16.00, 0.62, True","24.00, 0.68, True","22.00, 0.67, True","20.00, 0.65, True","19.00, 0.64, True","16.00, 0.42, True","11.00, 0.34, True","24.00, 0.50, True","19.00, 0.45, True","8.00, 0.29, True","15.00, 0.32, True","16.00, 0.27, True","17.00, 0.28, True","16.00, 0.16, True","14.00, 0.11, True","18.00, 0.14, True","23.00, 0.12, True","17.00, 0.08, True","18.00, 0.05, True","18.00, 0.05, True","20.00, 0.06, True","17.00, 0.04, True","21.00, 0.05, True","22.00, 0.05, True","15.00, 0.00, True","20.00, 0.01, True","19.00, 0.00, True",A,0.533
template_26,"13.00, 0.23, False","16.00, 0.42, False","21.00, 0.56, False","16.00, 0.62, False","15.00, 0.73, False","13.00, 0.71, False","17.00, 0.74, False","23.00, 0.78, False","13.00, 0.71, False","15.00, 0.73, False","18.00, 0.87, False","25.00, 0.89, False","12.00, 0.85, False","22.00, 0.88, False","26.00, 1.00, False","13.00, 1.00, False","24.00, 1.00, False","9.00, 1.00, False",None,"24.00, 1.00, None","18.00, 1.00, None","23.00, 1.00, None","18.00, 1.00, None","25.00, 1.00, True","18.00, 1.00, True","25.00, 1.00, True","21.00, 0.88, True","24.00, 0.89, True","25.00, 0.89, True","19.00, 0.76, True","26.00, 0.79, True","24.00, 0.78, True","21.00, 0.77, True","12.00, 0.70, True","12.00, 0.46, True","17.00, 0.52, True","26.00, 0.60, True","25.00, 0.59, True","14.00, 0.49, True","19.00, 0.45, True","17.00, 0.35, True","22.00, 0.40, True","20.00, 0.25, True","16.00, 0.16, True","21.00, 0.21, True","25.00, 0.16, True","16.00, 0.10, True","21.00, 0.08, True","19.00, 0.07, True","20.00, 0.08, True","16.00, 0.05, True","23.00, 0.07, True","24.00, 0.08, True","18.00, 0.01, True","21.00, 0.01, True","22.00, 0.00, True",A,0.527
template_45,"19.00, 0.30, False","19.00, 0.45, False","12.00, 0.46, False","20.00, 0.65, False","23.00, 0.78, False","21.00, 0.77, False","23.00, 0.78, False","14.00, 0.72, False","23.00, 0.78, False","19.00, 0.76, False","26.00, 0.89, False","13.00, 0.85, False","22.00, 0.88, False","20.00, 0.88, False","13.00, 1.00, False","20.00, 1.00, False","18.00, 1.00, False","20.00, 1.00, False","24.00, 1.00, True",None,"24.00, 1.00, None","22.00, 1.00, None","22.00, 1.00, None","19.00, 1.00, True","20.00, 1.00, True","19.00, 1.00, True","16.00, 0.86, True","20.00, 0.88, True","24.00, 0.89, True","22.00, 0.77, True","22.00, 0.77, True","19.00, 0.76, True","13.00, 0.71, True","25.00, 0.78, True","24.00, 0.58, True","24.00, 0.58, True","20.00, 0.55, True","11.00, 0.44, True","21.00, 0.56, True","21.00, 0.47, True","22.00, 0.40, True","7.00, 0.19, True","12.00, 0.16, True","23.00, 0.23, True","15.00, 0.15, True","18.00, 0.11, True","24.00, 0.16, True","11.00, 0.03, True","17.00, 0.06, True","14.00, 0.04, True","23.00, 0.09, True","18.00, 0.05, True","20.00, 0.06, True","21.00, 0.02, True","15.00, 0.00, True","15.00, 0.00, True",A,0.527
template_46,"9.00, 0.17, False","18.00, 0.44, False","25.00, 0.59, False","7.00, 0.48, False","18.00, 0.75, False","12.00, 0.70, False","14.00, 0.72, False","26.00, 0.79, False","15.00, 0.73, False","16.00, 0.74, False","22.00, 0.88, False","23.00, 0.89, False","14.00, 0.86, False","18.00, 0.87, False","24.00, 1.00, False","13.00, 1.00, False","24.00, 1.00, False","21.00, 1.00, False","18.00, 1.00, True","24.00, 1.00, True",None,"25.00, 1.00, None","17.00, 1.00, None","24.00, 1.00, True","19.00, 1.00, True","23.00, 1.00, True","24.00, 0.89, True","25.00, 0.89, True","26.00, 0.89, True","22.00, 0.77, True","28.00, 0.79, True","23.00, 0.78, True","24.00, 0.78, True","15.00, 0.73, True","12.00, 0.46, True","17.00, 0.52, True","26.00, 0.60, True","24.00, 0.58, True","23.00, 0.58, True","15.00, 0.41, True","12.00, 0.28, True","25.00, 0.43, True","24.00, 0.29, True","16.00, 0.16, True","23.00, 0.23, True","25.00, 0.16, True","13.00, 0.07, True","22.00, 0.09, True","23.00, 0.09, True","21.00, 0.08, True","14.00, 0.04, True","23.00, 0.07, True","26.00, 0.09, True","16.00, 0.01, True","20.00, 0.01, True","21.00, 0.00, True",A,0.527
