"statistic, pvalue, row is better than column",best set: template_22,template_17,template_16,template_24,template_26,template_18,template_23,template_25,template_15,template_14,template_53,template_21,template_20,template_31,template_27,template_8,template_19,template_10,template_0,template_3,template_47,template_33,template_49,template_28,template_36,template_52,template_55,template_51,template_41,template_35,template_29,template_45,template_42,template_30,template_43,template_39,template_6,template_54,template_12,template_4,template_1,template_46,template_34,template_50,template_48,template_38,template_2,template_37,template_40,template_32,template_7,template_9,template_44,template_13,template_5,template_11,group,accuracy
template_53,"24.00, 0.42, False","23.00, 0.58, False","29.00, 0.70, False","27.00, 0.79, False","26.00, 0.89, False","28.00, 0.90, False","24.00, 0.89, False","22.00, 1.00, False","24.00, 1.00, False","28.00, 1.00, False",None,"25.00, 1.00, True","29.00, 1.00, True","23.00, 0.89, True","20.00, 0.88, True","26.00, 0.79, True","24.00, 0.68, True","23.00, 0.67, True","24.00, 0.68, True","21.00, 0.66, True","14.00, 0.60, True","21.00, 0.56, True","14.00, 0.49, True","21.00, 0.56, True","22.00, 0.48, True","17.00, 0.35, True","6.00, 0.17, True","12.00, 0.28, True","18.00, 0.36, True","21.00, 0.39, True","17.00, 0.28, True","15.00, 0.26, True","22.00, 0.33, True","22.00, 0.33, True","12.00, 0.22, True","18.00, 0.29, True","22.00, 0.27, True","19.00, 0.24, True","22.00, 0.22, True","20.00, 0.20, True","17.00, 0.17, True","19.00, 0.19, True","20.00, 0.16, True","14.00, 0.11, True","18.00, 0.11, True","15.00, 0.09, True","20.00, 0.13, True","16.00, 0.07, True","16.00, 0.05, True","18.00, 0.06, True","18.00, 0.05, True","14.00, 0.03, True","18.00, 0.05, True","12.00, 0.02, True","15.00, 0.03, True","11.00, 0.00, True",A,0.368
template_21,"18.00, 0.29, False","19.00, 0.45, False","23.00, 0.58, False","19.00, 0.64, False","21.00, 0.77, False","19.00, 0.76, False","11.00, 0.69, False","13.00, 0.85, False","12.00, 0.85, False","21.00, 0.88, False","25.00, 1.00, False",None,"20.00, 1.00, None","26.00, 1.00, True","12.00, 1.00, True","30.00, 0.90, True","5.00, 0.58, True","27.00, 0.79, True","26.00, 0.79, True","24.00, 0.78, True","20.00, 0.76, True","21.00, 0.66, True","19.00, 0.64, True","25.00, 0.68, True","28.00, 0.61, True","24.00, 0.50, True","21.00, 0.47, True","24.00, 0.50, True","22.00, 0.48, True","19.00, 0.45, True","18.00, 0.36, True","23.00, 0.41, True","24.00, 0.42, True","25.00, 0.43, True","20.00, 0.38, True","23.00, 0.41, True","22.00, 0.33, True","23.00, 0.34, True","25.00, 0.30, True","21.00, 0.26, True","21.00, 0.26, True","21.00, 0.26, True","21.00, 0.21, True","23.00, 0.23, True","20.00, 0.16, True","26.00, 0.21, True","23.00, 0.18, True","18.00, 0.11, True","23.00, 0.12, True","18.00, 0.09, True","11.00, 0.03, True","15.00, 0.05, True","23.00, 0.09, True","17.00, 0.06, True","12.00, 0.02, True","13.00, 0.01, True",A,0.363
template_20,"12.00, 0.22, False","24.00, 0.50, False","14.00, 0.49, False","11.00, 0.56, False","12.00, 0.70, False","7.00, 0.63, False","22.00, 0.77, False","23.00, 0.89, False","19.00, 0.87, False","13.00, 0.85, False","29.00, 1.00, False","20.00, 1.00, True",None,"29.00, 1.00, True","24.00, 1.00, True","21.00, 0.88, True","21.00, 0.77, True","22.00, 0.77, True","21.00, 0.77, True","26.00, 0.79, True","27.00, 0.79, True","26.00, 0.69, True","24.00, 0.68, True","21.00, 0.66, True","26.00, 0.60, True","21.00, 0.47, True","27.00, 0.52, True","29.00, 0.53, True","21.00, 0.47, True","22.00, 0.48, True","22.00, 0.40, True","24.00, 0.42, True","23.00, 0.41, True","21.00, 0.39, True","24.00, 0.42, True","22.00, 0.40, True","15.00, 0.26, True","22.00, 0.33, True","19.00, 0.24, True","10.00, 0.14, True","26.00, 0.31, True","19.00, 0.24, True","20.00, 0.20, True","21.00, 0.21, True","16.00, 0.13, True","25.00, 0.20, True","16.00, 0.13, True","21.00, 0.13, True","20.00, 0.10, True","16.00, 0.07, True","18.00, 0.06, True","23.00, 0.09, True","16.00, 0.05, True","20.00, 0.08, True","19.00, 0.05, True","18.00, 0.02, True",A,0.363
template_31,"23.00, 0.28, False","18.00, 0.36, False","23.00, 0.49, False","25.00, 0.59, False","24.00, 0.68, False","29.00, 0.70, False","24.00, 0.68, False","29.00, 0.80, False","22.00, 0.77, False","28.00, 0.79, False","23.00, 0.89, False","26.00, 1.00, False","29.00, 1.00, False",None,"24.00, 1.00, None","25.00, 1.00, True","26.00, 0.89, True","23.00, 0.89, True","30.00, 0.90, True","17.00, 0.87, True","24.00, 0.89, True","16.00, 0.74, True","20.00, 0.76, True","18.00, 0.75, True","22.00, 0.67, True","23.00, 0.58, True","23.00, 0.58, True","20.00, 0.55, True","19.00, 0.54, True","13.00, 0.47, True","16.00, 0.42, True","13.00, 0.38, True","25.00, 0.50, True","17.00, 0.43, True","20.00, 0.46, True","23.00, 0.49, True","22.00, 0.40, True","23.00, 0.41, True","25.00, 0.36, True","23.00, 0.34, True","20.00, 0.31, True","21.00, 0.32, True","16.00, 0.21, True","20.00, 0.25, True","20.00, 0.20, True","17.00, 0.17, True","20.00, 0.20, True","14.00, 0.11, True","19.00, 0.12, True","16.00, 0.10, True","18.00, 0.09, True","15.00, 0.07, True","15.00, 0.07, True","16.00, 0.07, True","15.00, 0.05, True","11.00, 0.01, True",A,0.358
template_27,"16.00, 0.21, False","16.00, 0.34, False","19.00, 0.45, False","17.00, 0.52, False","17.00, 0.63, False","22.00, 0.67, False","12.00, 0.57, False","12.00, 0.70, False","15.00, 0.73, False","20.00, 0.76, False","20.00, 0.88, False","12.00, 1.00, False","24.00, 1.00, False","24.00, 1.00, True",None,"25.00, 1.00, True","11.00, 0.84, True","20.00, 0.88, True","25.00, 0.89, True","25.00, 0.89, True","18.00, 0.87, True","20.00, 0.76, True","17.00, 0.74, True","22.00, 0.77, True","23.00, 0.67, True","20.00, 0.55, True","16.00, 0.51, True","22.00, 0.57, True","22.00, 0.57, True","20.00, 0.55, True","21.00, 0.47, True","23.00, 0.49, True","24.00, 0.50, True","25.00, 0.50, True","21.00, 0.47, True","23.00, 0.49, True","23.00, 0.41, True","18.00, 0.36, True","21.00, 0.32, True","20.00, 0.31, True","21.00, 0.32, True","20.00, 0.31, True","18.00, 0.23, True","18.00, 0.23, True","20.00, 0.20, True","21.00, 0.21, True","23.00, 0.23, True","17.00, 0.14, True","19.00, 0.12, True","17.00, 0.10, True","14.00, 0.06, True","14.00, 0.06, True","21.00, 0.10, True","14.00, 0.06, True","15.00, 0.05, True","13.00, 0.01, True",A,0.358
template_8,"11.00, 0.11, False","23.00, 0.34, False","20.00, 0.38, False","15.00, 0.41, False","17.00, 0.52, False","20.00, 0.55, False","23.00, 0.58, False","29.00, 0.70, False","27.00, 0.69, False","19.00, 0.64, False","26.00, 0.79, False","30.00, 0.90, False","21.00, 0.88, False","25.00, 1.00, False","25.00, 1.00, False",None,"31.00, 1.00, True","11.00, 1.00, True","16.00, 1.00, True","24.00, 1.00, True","28.00, 1.00, True","26.00, 0.89, True","24.00, 0.89, True","16.00, 0.86, True","21.00, 0.77, True","21.00, 0.66, True","26.00, 0.69, True","24.00, 0.68, True","25.00, 0.68, True","25.00, 0.68, True","24.00, 0.58, True","20.00, 0.55, True","19.00, 0.54, True","19.00, 0.54, True","21.00, 0.56, True","26.00, 0.60, True","12.00, 0.36, True","21.00, 0.47, True","13.00, 0.30, True","10.00, 0.25, True","21.00, 0.39, True","19.00, 0.37, True","19.00, 0.30, True","14.00, 0.24, True","12.00, 0.16, True","20.00, 0.25, True","13.00, 0.18, True","20.00, 0.20, True","18.00, 0.14, True","18.00, 0.14, True","17.00, 0.10, True","14.00, 0.08, True","15.00, 0.09, True","17.00, 0.10, True","17.00, 0.08, True","15.00, 0.03, True",A,0.353
template_19,"19.00, 0.15, False","18.00, 0.23, False","22.00, 0.33, False","21.00, 0.39, False","22.00, 0.48, False","19.00, 0.45, False","11.00, 0.34, False","14.00, 0.49, False","15.00, 0.50, False","22.00, 0.57, False","24.00, 0.68, False","5.00, 0.58, False","21.00, 0.77, False","26.00, 0.89, False","11.00, 0.84, False","31.00, 1.00, False",None,"29.00, 1.00, None","30.00, 1.00, None","27.00, 1.00, None","21.00, 1.00, None","22.00, 1.00, True","21.00, 1.00, True","27.00, 1.00, True","28.00, 0.90, True","27.00, 0.79, True","22.00, 0.77, True","26.00, 0.79, True","26.00, 0.79, True","21.00, 0.77, True","21.00, 0.66, True","26.00, 0.69, True","27.00, 0.69, True","28.00, 0.70, True","24.00, 0.68, True","24.00, 0.68, True","25.00, 0.59, True","25.00, 0.59, True","27.00, 0.52, True","22.00, 0.48, True","22.00, 0.48, True","23.00, 0.49, True","21.00, 0.39, True","26.00, 0.43, True","23.00, 0.34, True","24.00, 0.35, True","26.00, 0.37, True","20.00, 0.25, True","21.00, 0.21, True","18.00, 0.18, True","13.00, 0.10, True","15.00, 0.12, True","25.00, 0.20, True","19.00, 0.15, True","13.00, 0.07, True","15.00, 0.04, True",A,0.348
template_10,"11.00, 0.08, False","25.00, 0.30, False","20.00, 0.31, False","12.00, 0.28, False","15.00, 0.41, False","20.00, 0.46, False","24.00, 0.50, False","24.00, 0.58, False","25.00, 0.59, False","17.00, 0.52, False","23.00, 0.67, False","27.00, 0.79, False","22.00, 0.77, False","23.00, 0.89, False","20.00, 0.88, False","11.00, 1.00, False","29.00, 1.00, True",None,"16.00, 1.00, None","25.00, 1.00, None","25.00, 1.00, None","25.00, 1.00, True","24.00, 1.00, True","17.00, 1.00, True","23.00, 0.89, True","16.00, 0.74, True","21.00, 0.77, True","24.00, 0.78, True","23.00, 0.78, True","22.00, 0.77, True","23.00, 0.67, True","24.00, 0.68, True","19.00, 0.64, True","22.00, 0.67, True","19.00, 0.64, True","27.00, 0.69, True","13.00, 0.47, True","16.00, 0.51, True","10.00, 0.33, True","11.00, 0.34, True","20.00, 0.46, True","21.00, 0.47, True","18.00, 0.36, True","13.00, 0.30, True","14.00, 0.24, True","19.00, 0.30, True","16.00, 0.27, True","18.00, 0.23, True","14.00, 0.14, True","17.00, 0.17, True","16.00, 0.13, True","17.00, 0.14, True","18.00, 0.14, True","13.00, 0.10, True","16.00, 0.10, True","12.00, 0.02, True",A,0.348
template_0,"15.00, 0.12, False","27.00, 0.31, False","23.00, 0.34, False","16.00, 0.34, False","18.00, 0.44, False","21.00, 0.47, False","24.00, 0.50, False","26.00, 0.60, False","22.00, 0.57, False","13.00, 0.47, False","24.00, 0.68, False","26.00, 0.79, False","21.00, 0.77, False","30.00, 0.90, False","25.00, 0.89, False","16.00, 1.00, False","30.00, 1.00, True","16.00, 1.00, True",None,"28.00, 1.00, None","25.00, 1.00, None","27.00, 1.00, True","26.00, 1.00, True","21.00, 1.00, True","22.00, 0.88, True","21.00, 0.77, True","25.00, 0.78, True","26.00, 0.79, True","26.00, 0.79, True","27.00, 0.79, True","24.00, 0.68, True","27.00, 0.69, True","16.00, 0.62, True","25.00, 0.68, True","23.00, 0.67, True","29.00, 0.70, True","10.00, 0.42, True","16.00, 0.51, True","14.00, 0.39, True","12.00, 0.36, True","20.00, 0.46, True","21.00, 0.47, True","20.00, 0.38, True","16.00, 0.34, True","13.00, 0.23, True","24.00, 0.35, True","16.00, 0.27, True","23.00, 0.28, True","20.00, 0.20, True","20.00, 0.20, True","20.00, 0.16, True","21.00, 0.17, True","18.00, 0.14, True","20.00, 0.16, True","19.00, 0.12, True","18.00, 0.05, True",A,0.348
template_3,"22.00, 0.18, False","9.00, 0.12, False","20.00, 0.31, False","27.00, 0.44, False","25.00, 0.50, False","25.00, 0.50, False","18.00, 0.44, False","24.00, 0.58, False","19.00, 0.54, False","23.00, 0.58, False","21.00, 0.66, False","24.00, 0.78, False","26.00, 0.79, False","17.00, 0.87, False","25.00, 0.89, False","24.00, 1.00, False","27.00, 1.00, True","25.00, 1.00, True","28.00, 1.00, True",None,"21.00, 1.00, None","21.00, 1.00, True","21.00, 1.00, True","20.00, 1.00, True","20.00, 0.88, True","20.00, 0.76, True","21.00, 0.77, True","18.00, 0.75, True","21.00, 0.77, True","19.00, 0.76, True","17.00, 0.63, True","14.00, 0.60, True","22.00, 0.67, True","21.00, 0.66, True","19.00, 0.64, True","21.00, 0.66, True","24.00, 0.58, True","21.00, 0.56, True","24.00, 0.50, True","25.00, 0.50, True","16.00, 0.42, True","25.00, 0.50, True","15.00, 0.32, True","20.00, 0.38, True","20.00, 0.31, True","19.00, 0.30, True","16.00, 0.27, True","16.00, 0.21, True","19.00, 0.19, True","15.00, 0.15, True","13.00, 0.10, True","13.00, 0.10, True","14.00, 0.11, True","13.00, 0.10, True","10.00, 0.05, True","7.00, 0.01, True",A,0.348
template_47,"23.00, 0.18, False","20.00, 0.25, False","26.00, 0.37, False","26.00, 0.43, False","24.00, 0.50, False","21.00, 0.47, False","21.00, 0.47, False","20.00, 0.55, False","21.00, 0.56, False","25.00, 0.59, False","14.00, 0.60, False","20.00, 0.76, False","27.00, 0.79, False","24.00, 0.89, False","18.00, 0.87, False","28.00, 1.00, False","21.00, 1.00, True","25.00, 1.00, True","25.00, 1.00, True","21.00, 1.00, True",None,"17.00, 1.00, True","9.00, 1.00, True","19.00, 1.00, True","22.00, 0.88, True","19.00, 0.76, True","12.00, 0.70, True","15.00, 0.73, True","18.00, 0.75, True","16.00, 0.74, True","15.00, 0.61, True","16.00, 0.62, True","20.00, 0.65, True","23.00, 0.67, True","15.00, 0.61, True","18.00, 0.64, True","21.00, 0.56, True","17.00, 0.52, True","24.00, 0.50, True","19.00, 0.45, True","17.00, 0.43, True","14.00, 0.39, True","15.00, 0.32, True","15.00, 0.32, True","15.00, 0.26, True","18.00, 0.29, True","19.00, 0.30, True","14.00, 0.19, True","17.00, 0.17, True","12.00, 0.12, True","11.00, 0.08, True","17.00, 0.14, True","20.00, 0.16, True","10.00, 0.07, True","12.00, 0.07, True","11.00, 0.02, True",A,0.348
