"statistic, pvalue, row is better than column",best set: template_24,template_16,template_52,template_22,template_8,template_20,template_2,template_26,template_5,template_18,template_12,template_48,template_21,template_50,template_10,template_36,template_53,template_25,template_17,template_46,template_23,template_27,template_44,template_6,template_3,template_4,template_9,template_34,template_32,template_39,template_13,template_54,template_1,template_7,template_0,template_40,template_15,template_19,template_11,template_49,template_30,template_28,template_41,template_51,template_29,template_55,template_42,template_38,template_37,template_14,template_35,template_45,template_31,template_43,template_33,template_47,group,accuracy
template_12,"7.00, 0.36, False","7.00, 0.48, False","8.00, 0.65, False","9.00, 0.66, False","8.00, 0.81, False","10.00, 0.83, False","7.00, 0.80, False","8.00, 0.81, False","15.00, 1.00, False","10.00, 1.00, False",None,"13.00, 1.00, None","18.00, 1.00, True","10.00, 1.00, True","6.00, 0.79, True","11.00, 0.84, True","18.00, 0.75, True","18.00, 0.75, True","15.00, 0.73, True","8.00, 0.65, True","16.00, 0.74, True","18.00, 0.75, True","8.00, 0.65, True","7.00, 0.48, True","15.00, 0.61, True","8.00, 0.50, True","17.00, 0.63, True","11.00, 0.56, True","11.00, 0.56, True","13.00, 0.58, True","19.00, 0.54, True","5.00, 0.30, True","18.00, 0.53, True","15.00, 0.50, True","6.00, 0.33, True","7.00, 0.36, True","15.00, 0.41, True","14.00, 0.39, True","16.00, 0.34, True","15.00, 0.32, True","8.00, 0.21, True","10.00, 0.25, True","14.00, 0.24, True","14.00, 0.24, True","13.00, 0.23, True","16.00, 0.27, True","6.00, 0.08, True","10.00, 0.14, True","14.00, 0.19, True","3.00, 0.04, True","13.00, 0.10, True","12.00, 0.07, True","9.00, 0.03, True","13.00, 0.04, True","9.00, 0.01, True","10.00, 0.01, True",A,0.482
template_48,"7.00, 0.36, False","7.00, 0.48, False","6.00, 0.61, False","8.00, 0.65, False","5.00, 0.77, False","7.00, 0.80, False","7.00, 0.80, False","12.00, 0.85, False","21.00, 1.00, False","10.00, 1.00, False","13.00, 1.00, True",None,"16.00, 1.00, True","5.00, 1.00, True","9.00, 0.82, True","10.00, 0.83, True","21.00, 0.77, True","19.00, 0.76, True","17.00, 0.74, True","3.00, 0.51, True","18.00, 0.75, True","23.00, 0.78, True","6.00, 0.61, True","5.00, 0.42, True","17.00, 0.63, True","9.00, 0.52, True","18.00, 0.64, True","6.00, 0.45, True","6.00, 0.45, True","20.00, 0.65, True","20.00, 0.55, True","9.00, 0.40, True","22.00, 0.57, True","17.00, 0.52, True","12.00, 0.46, True","10.00, 0.42, True","19.00, 0.45, True","18.00, 0.44, True","17.00, 0.35, True","15.00, 0.32, True","8.00, 0.21, True","7.00, 0.19, True","17.00, 0.28, True","16.00, 0.27, True","17.00, 0.28, True","19.00, 0.30, True","7.00, 0.09, True","11.00, 0.15, True","16.00, 0.21, True","9.00, 0.12, True","16.00, 0.13, True","15.00, 0.09, True","12.00, 0.05, True","14.00, 0.04, True","11.00, 0.02, True","11.00, 0.01, True",A,0.482
template_21,"12.00, 0.36, False","15.00, 0.50, False","14.00, 0.60, False","15.00, 0.61, False","15.00, 0.73, False","14.00, 0.72, False","16.00, 0.74, False","16.00, 0.74, False","7.00, 0.80, False","19.00, 0.87, False","18.00, 1.00, False","16.00, 1.00, False",None,"16.00, 1.00, None","18.00, 1.00, True","17.00, 1.00, True","8.00, 0.81, True","6.00, 0.79, True","5.00, 0.77, True","15.00, 0.86, True","3.00, 0.73, True","7.00, 0.80, True","14.00, 0.86, True","15.00, 0.73, True","3.00, 0.51, True","18.00, 0.75, True","3.00, 0.51, True","16.00, 0.74, True","16.00, 0.74, True","10.00, 0.68, True","5.00, 0.42, True","16.00, 0.62, True","8.00, 0.50, True","2.00, 0.29, True","19.00, 0.64, True","15.00, 0.61, True","6.00, 0.33, True","5.00, 0.30, True","3.00, 0.15, True","6.00, 0.24, True","14.00, 0.39, True","12.00, 0.36, True","11.00, 0.26, True","6.00, 0.17, True","9.00, 0.23, True","8.00, 0.21, True","16.00, 0.27, True","14.00, 0.24, True","6.00, 0.12, True","17.00, 0.28, True","7.00, 0.06, True","4.00, 0.02, True","9.00, 0.04, True","7.00, 0.02, True","6.00, 0.01, True","6.00, 0.01, True",A,0.473
template_50,"6.00, 0.24, False","6.00, 0.33, False","5.00, 0.42, False","6.00, 0.45, False","5.00, 0.58, False","7.00, 0.63, False","6.00, 0.61, False","10.00, 0.68, False","18.00, 0.87, False","11.00, 0.84, False","10.00, 1.00, False","5.00, 1.00, False","16.00, 1.00, True",None,"6.00, 1.00, True","5.00, 1.00, True","20.00, 0.88, True","20.00, 0.88, True","17.00, 0.87, True","3.00, 0.73, True","16.00, 0.86, True","22.00, 0.88, True","3.00, 0.73, True","6.00, 0.61, True","15.00, 0.73, True","9.00, 0.66, True","16.00, 0.74, True","4.00, 0.55, True","3.00, 0.51, True","19.00, 0.76, True","19.00, 0.64, True","9.00, 0.52, True","21.00, 0.66, True","16.00, 0.62, True","12.00, 0.57, True","9.00, 0.52, True","18.00, 0.53, True","17.00, 0.52, True","16.00, 0.42, True","16.00, 0.42, True","4.00, 0.18, True","4.00, 0.18, True","17.00, 0.35, True","15.00, 0.32, True","17.00, 0.35, True","17.00, 0.35, True","6.00, 0.12, True","8.00, 0.15, True","14.00, 0.24, True","8.00, 0.15, True","16.00, 0.16, True","13.00, 0.10, True","12.00, 0.07, True","14.00, 0.06, True","11.00, 0.03, True","13.00, 0.03, True",A,0.473
template_10,"3.00, 0.09, False","5.00, 0.21, False","6.00, 0.33, False","4.00, 0.27, False","2.00, 0.29, False","5.00, 0.42, False","4.00, 0.39, False","8.00, 0.50, False","16.00, 0.74, False","8.00, 0.65, False","6.00, 0.79, False","9.00, 0.82, False","18.00, 1.00, False","6.00, 1.00, False",None,"8.00, 1.00, None","19.00, 1.00, True","18.00, 1.00, True","16.00, 1.00, True","6.00, 1.00, True","17.00, 1.00, True","21.00, 1.00, True","5.00, 1.00, True","3.00, 0.73, True","16.00, 0.86, True","5.00, 0.77, True","16.00, 0.86, True","8.00, 0.81, True","7.00, 0.80, True","15.00, 0.86, True","21.00, 0.77, True","8.00, 0.65, True","20.00, 0.76, True","16.00, 0.74, True","9.00, 0.66, True","6.00, 0.61, True","16.00, 0.62, True","16.00, 0.62, True","16.00, 0.51, True","14.00, 0.49, True","6.00, 0.33, True","9.00, 0.40, True","15.00, 0.41, True","15.00, 0.41, True","15.00, 0.41, True","17.00, 0.43, True","6.00, 0.17, True","7.00, 0.19, True","14.00, 0.31, True","6.00, 0.17, True","12.00, 0.16, True","11.00, 0.11, True","10.00, 0.07, True","13.00, 0.07, True","8.00, 0.02, True","11.00, 0.03, True",A,0.464
template_36,"7.00, 0.19, False","7.00, 0.26, False","8.00, 0.38, False","7.00, 0.36, False","6.00, 0.45, False","9.00, 0.52, False","6.00, 0.45, False","12.00, 0.57, False","17.00, 0.74, False","14.00, 0.72, False","11.00, 0.84, False","10.00, 0.83, False","17.00, 1.00, False","5.00, 1.00, False","8.00, 1.00, True",None,"21.00, 1.00, True","20.00, 1.00, True","17.00, 1.00, True","9.00, 1.00, True","17.00, 1.00, True","23.00, 1.00, True","5.00, 1.00, True","9.00, 0.82, True","16.00, 0.86, True","13.00, 0.85, True","18.00, 0.87, True","7.00, 0.80, True","6.00, 0.79, True","19.00, 0.87, True","21.00, 0.77, True","13.00, 0.71, True","21.00, 0.77, True","17.00, 0.74, True","15.00, 0.73, True","11.00, 0.69, True","18.00, 0.64, True","18.00, 0.64, True","18.00, 0.53, True","14.00, 0.49, True","5.00, 0.30, True","5.00, 0.30, True","18.00, 0.44, True","15.00, 0.41, True","17.00, 0.43, True","16.00, 0.42, True","11.00, 0.26, True","7.00, 0.19, True","16.00, 0.34, True","12.00, 0.28, True","13.00, 0.18, True","12.00, 0.12, True","12.00, 0.09, True","12.00, 0.07, True","11.00, 0.04, True","12.00, 0.03, True",A,0.464
template_53,"16.00, 0.27, False","15.00, 0.32, False","17.00, 0.43, False","16.00, 0.42, False","17.00, 0.52, False","19.00, 0.54, False","16.00, 0.51, False","17.00, 0.52, False","7.00, 0.48, False","18.00, 0.64, False","18.00, 0.75, False","21.00, 0.77, False","8.00, 0.81, False","20.00, 0.88, False","19.00, 1.00, False","21.00, 1.00, False",None,"8.00, 1.00, None","10.00, 1.00, None","20.00, 1.00, None","7.00, 1.00, None","9.00, 1.00, None","19.00, 1.00, None","19.00, 1.00, True","7.00, 1.00, True","21.00, 1.00, True","7.00, 1.00, True","21.00, 1.00, True","21.00, 1.00, True","10.00, 1.00, True","8.00, 0.81, True","19.00, 0.87, True","9.00, 0.82, True","8.00, 0.81, True","21.00, 0.88, True","18.00, 0.87, True","7.00, 0.63, True","10.00, 0.68, True","7.00, 0.48, True","6.00, 0.45, True","17.00, 0.63, True","18.00, 0.64, True","10.00, 0.42, True","5.00, 0.30, True","9.00, 0.40, True","7.00, 0.36, True","19.00, 0.45, True","17.00, 0.43, True","8.00, 0.29, True","20.00, 0.46, True","8.00, 0.15, True","2.00, 0.02, True","8.00, 0.08, True","5.00, 0.03, True","7.00, 0.03, True","4.00, 0.01, True",A,0.455
template_25,"12.00, 0.22, False","17.00, 0.35, False","17.00, 0.43, False","14.00, 0.39, False","15.00, 0.50, False","15.00, 0.50, False","17.00, 0.52, False","15.00, 0.50, False","7.00, 0.48, False","19.00, 0.64, False","18.00, 0.75, False","19.00, 0.76, False","6.00, 0.79, False","20.00, 0.88, False","18.00, 1.00, False","20.00, 1.00, False","8.00, 1.00, True",None,"8.00, 1.00, None","19.00, 1.00, None","6.00, 1.00, None","8.00, 1.00, None","19.00, 1.00, None","17.00, 1.00, True","6.00, 1.00, True","20.00, 1.00, True","6.00, 1.00, True","23.00, 1.00, True","20.00, 1.00, True","11.00, 1.00, True","8.00, 0.81, True","20.00, 0.88, True","9.00, 0.82, True","8.00, 0.81, True","22.00, 0.88, True","20.00, 0.88, True","7.00, 0.63, True","8.00, 0.65, True","4.00, 0.39, True","8.00, 0.50, True","19.00, 0.64, True","19.00, 0.64, True","14.00, 0.49, True","9.00, 0.40, True","11.00, 0.44, True","8.00, 0.38, True","19.00, 0.45, True","19.00, 0.45, True","9.00, 0.31, True","20.00, 0.46, True","8.00, 0.15, True","6.00, 0.08, True","10.00, 0.10, True","8.00, 0.05, True","8.00, 0.04, True","7.00, 0.02, True",A,0.455
template_17,"11.00, 0.20, False","14.00, 0.31, False","14.00, 0.39, False","13.00, 0.38, False","13.00, 0.47, False","14.00, 0.49, False","14.00, 0.49, False","15.00, 0.50, False","6.00, 0.45, False","16.00, 0.62, False","15.00, 0.73, False","17.00, 0.74, False","5.00, 0.77, False","17.00, 0.87, False","16.00, 1.00, False","17.00, 1.00, False","10.00, 1.00, True","8.00, 1.00, True",None,"17.00, 1.00, None","5.00, 1.00, None","10.00, 1.00, None","16.00, 1.00, None","16.00, 1.00, True","5.00, 1.00, True","16.00, 1.00, True","6.00, 1.00, True","20.00, 1.00, True","17.00, 1.00, True","12.00, 1.00, True","10.00, 0.83, True","17.00, 0.87, True","9.00, 0.82, True","6.00, 0.79, True","18.00, 0.87, True","16.00, 0.86, True","8.00, 0.65, True","6.00, 0.61, True","4.00, 0.39, True","9.00, 0.52, True","15.00, 0.61, True","15.00, 0.61, True","13.00, 0.47, True","9.00, 0.40, True","12.00, 0.46, True","11.00, 0.44, True","17.00, 0.43, True","16.00, 0.42, True","10.00, 0.33, True","16.00, 0.42, True","10.00, 0.18, True","5.00, 0.06, True","8.00, 0.08, True","10.00, 0.07, True","5.00, 0.02, True","7.00, 0.02, True",A,0.455
template_46,"5.00, 0.10, False","4.00, 0.12, False","4.00, 0.18, False","5.00, 0.21, False","4.00, 0.27, False","6.00, 0.33, False","4.00, 0.27, False","8.00, 0.38, False","15.00, 0.61, False","9.00, 0.52, False","8.00, 0.65, False","3.00, 0.51, False","15.00, 0.86, False","3.00, 0.73, False","6.00, 1.00, False","9.00, 1.00, False","20.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True",None,"16.00, 1.00, None","22.00, 1.00, None","6.00, 1.00, None","6.00, 1.00, True","15.00, 1.00, True","8.00, 1.00, True","16.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","18.00, 1.00, True","19.00, 0.87, True","9.00, 0.82, True","21.00, 0.88, True","16.00, 0.86, True","9.00, 0.82, True","9.00, 0.82, True","19.00, 0.76, True","17.00, 0.74, True","16.00, 0.62, True","15.00, 0.61, True","7.00, 0.48, True","6.00, 0.45, True","17.00, 0.52, True","15.00, 0.50, True","16.00, 0.51, True","17.00, 0.52, True","7.00, 0.26, True","9.00, 0.31, True","15.00, 0.41, True","6.00, 0.24, True","16.00, 0.27, True","14.00, 0.19, True","11.00, 0.11, True","13.00, 0.10, True","11.00, 0.06, True","12.00, 0.05, True",A,0.455
template_23,"13.00, 0.23, False","13.00, 0.30, False","15.00, 0.41, False","14.00, 0.39, False","14.00, 0.49, False","15.00, 0.50, False","14.00, 0.49, False","15.00, 0.50, False","4.00, 0.39, False","18.00, 0.64, False","16.00, 0.74, False","18.00, 0.75, False","3.00, 0.73, False","16.00, 0.86, False","17.00, 1.00, False","17.00, 1.00, False","7.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","16.00, 1.00, True",None,"8.00, 1.00, None","15.00, 1.00, None","16.00, 1.00, True","1.00, 1.00, True","18.00, 1.00, True","2.00, 1.00, True","18.00, 1.00, True","16.00, 1.00, True","10.00, 1.00, True","6.00, 0.79, True","17.00, 0.87, True","8.00, 0.81, True","4.00, 0.75, True","19.00, 0.87, True","17.00, 0.87, True","7.00, 0.63, True","7.00, 0.63, True","3.00, 0.34, True","6.00, 0.45, True","14.00, 0.60, True","14.00, 0.60, True","12.00, 0.46, True","5.00, 0.30, True","10.00, 0.42, True","6.00, 0.33, True","18.00, 0.44, True","15.00, 0.41, True","6.00, 0.24, True","17.00, 0.43, True","7.00, 0.13, True","3.00, 0.04, True","8.00, 0.08, True","7.00, 0.04, True","6.00, 0.02, True","6.00, 0.01, True",A,0.455
