"statistic, pvalue, row is better than column",best set: template_32,template_36,template_34,template_35,template_29,template_48,template_37,template_51,template_33,template_28,template_50,template_6,template_39,template_41,template_40,template_4,template_46,template_12,template_43,template_45,template_55,template_49,template_9,template_44,template_42,template_8,template_38,template_1,template_5,template_31,template_54,template_7,template_11,template_30,template_53,template_3,template_13,template_2,template_0,template_10,template_47,template_52,template_22,template_27,template_17,template_23,template_21,template_18,template_20,template_14,template_26,template_19,template_15,template_25,template_16,template_24,group,accuracy
template_50,"31.00, 0.24, False","27.00, 0.37, False","28.00, 0.38, False","49.00, 0.50, False","53.00, 0.57, False","28.00, 0.53, False","51.00, 0.70, False","51.00, 0.85, False","54.00, 0.92, False","32.00, 1.00, False",None,"35.00, 1.00, None","58.00, 1.00, None","52.00, 0.92, True","35.00, 0.91, True","41.00, 0.91, True","28.00, 0.79, True","39.00, 0.82, True","56.00, 0.85, True","57.00, 0.78, True","52.00, 0.70, True","51.00, 0.63, True","57.00, 0.65, True","28.00, 0.45, True","32.00, 0.41, True","35.00, 0.37, True","38.00, 0.28, True","53.00, 0.36, True","51.00, 0.35, True","53.00, 0.31, True","27.00, 0.18, True","53.00, 0.24, True","58.00, 0.25, True","29.00, 0.10, True","52.00, 0.20, True","59.00, 0.22, True","44.00, 0.12, True","41.00, 0.09, True","37.00, 0.06, True","39.00, 0.04, True","40.00, 0.03, True","23.00, 0.01, True","41.00, 0.02, True","56.00, 0.01, True","55.00, 0.01, True","52.00, 0.01, True","56.00, 0.01, True","39.00, 0.00, True","38.00, 0.00, True","42.00, 0.00, True","40.00, 0.00, True","53.00, 0.00, True","56.00, 0.00, True","54.00, 0.00, True","41.00, 0.00, True","36.00, 0.00, True",A,0.423
template_6,"33.00, 0.25, False","32.00, 0.41, False","33.00, 0.42, False","46.00, 0.48, False","45.00, 0.54, False","38.00, 0.58, False","45.00, 0.68, False","56.00, 0.85, False","44.00, 0.92, False","34.00, 1.00, False","35.00, 1.00, True",None,"49.00, 1.00, None","42.00, 0.91, True","37.00, 0.91, True","17.00, 0.87, True","39.00, 0.82, True","26.00, 0.79, True","53.00, 0.85, True","55.00, 0.78, True","49.00, 0.69, True","48.00, 0.62, True","54.00, 0.64, True","35.00, 0.49, True","44.00, 0.48, True","20.00, 0.25, True","37.00, 0.28, True","50.00, 0.34, True","48.00, 0.33, True","47.00, 0.29, True","33.00, 0.21, True","43.00, 0.19, True","51.00, 0.23, True","30.00, 0.11, True","49.00, 0.19, True","51.00, 0.20, True","40.00, 0.10, True","27.00, 0.04, True","26.00, 0.03, True","21.00, 0.01, True","40.00, 0.03, True","31.00, 0.01, True","31.00, 0.01, True","52.00, 0.01, True","54.00, 0.01, True","52.00, 0.01, True","53.00, 0.01, True","27.00, 0.00, True","27.00, 0.00, True","29.00, 0.00, True","30.00, 0.00, True","53.00, 0.00, True","52.00, 0.00, True","52.00, 0.00, True","30.00, 0.00, True","30.00, 0.00, True",A,0.423
template_39,"45.00, 0.32, False","54.00, 0.52, False","50.00, 0.50, False","27.00, 0.37, False","25.00, 0.43, False","56.00, 0.65, False","25.00, 0.59, False","37.00, 0.82, False","32.00, 0.90, False","51.00, 1.00, False","58.00, 1.00, True","49.00, 1.00, True",None,"22.00, 0.88, True","47.00, 0.92, True","52.00, 0.92, True","56.00, 0.85, True","56.00, 0.85, True","48.00, 0.84, True","42.00, 0.75, True","39.00, 0.66, True","33.00, 0.56, True","41.00, 0.59, True","56.00, 0.58, True","53.00, 0.51, True","49.00, 0.44, True","44.00, 0.31, True","44.00, 0.31, True","43.00, 0.31, True","35.00, 0.22, True","45.00, 0.28, True","35.00, 0.16, True","35.00, 0.16, True","46.00, 0.18, True","29.00, 0.10, True","43.00, 0.16, True","40.00, 0.10, True","52.00, 0.12, True","48.00, 0.09, True","45.00, 0.05, True","27.00, 0.01, True","43.00, 0.03, True","49.00, 0.02, True","36.00, 0.00, True","41.00, 0.00, True","34.00, 0.00, True","36.00, 0.00, True","45.00, 0.00, True","47.00, 0.00, True","39.00, 0.00, True","43.00, 0.00, True","34.00, 0.00, True","36.00, 0.00, True","33.00, 0.00, True","44.00, 0.00, True","41.00, 0.00, True",A,0.423
template_41,"43.00, 0.23, False","46.00, 0.37, False","42.00, 0.35, False","22.00, 0.22, False","21.00, 0.26, False","48.00, 0.49, False","25.00, 0.43, False","37.00, 0.65, False","25.00, 0.68, False","47.00, 0.84, False","52.00, 0.92, False","42.00, 0.91, False","22.00, 0.88, False",None,"46.00, 1.00, None","47.00, 1.00, None","52.00, 1.00, True","50.00, 1.00, True","41.00, 1.00, True","42.00, 0.91, True","35.00, 0.82, True","35.00, 0.73, True","40.00, 0.74, True","55.00, 0.71, True","52.00, 0.63, True","44.00, 0.54, True","45.00, 0.42, True","42.00, 0.41, True","38.00, 0.39, True","36.00, 0.32, True","47.00, 0.38, True","32.00, 0.21, True","38.00, 0.24, True","44.00, 0.23, True","35.00, 0.19, True","42.00, 0.22, True","34.00, 0.12, True","48.00, 0.16, True","46.00, 0.13, True","41.00, 0.06, True","23.00, 0.01, True","44.00, 0.04, True","47.00, 0.03, True","37.00, 0.01, True","44.00, 0.01, True","34.00, 0.00, True","36.00, 0.00, True","42.00, 0.00, True","43.00, 0.00, True","39.00, 0.00, True","40.00, 0.00, True","36.00, 0.00, True","38.00, 0.00, True","36.00, 0.00, True","40.00, 0.00, True","39.00, 0.00, True",A,0.416
template_40,"23.00, 0.12, False","25.00, 0.25, False","27.00, 0.26, False","46.00, 0.37, False","49.00, 0.44, False","35.00, 0.43, False","47.00, 0.55, False","54.00, 0.71, False","51.00, 0.77, False","28.00, 0.79, False","35.00, 0.91, False","37.00, 0.91, False","47.00, 0.92, False","46.00, 1.00, True",None,"39.00, 1.00, None","41.00, 1.00, True","41.00, 1.00, True","60.00, 1.00, True","57.00, 0.93, True","56.00, 0.85, True","53.00, 0.78, True","55.00, 0.78, True","41.00, 0.67, True","44.00, 0.61, True","38.00, 0.51, True","23.00, 0.28, True","54.00, 0.46, True","50.00, 0.44, True","53.00, 0.40, True","29.00, 0.27, True","49.00, 0.29, True","55.00, 0.32, True","32.00, 0.17, True","50.00, 0.26, True","58.00, 0.29, True","48.00, 0.18, True","43.00, 0.14, True","38.00, 0.10, True","31.00, 0.04, True","42.00, 0.05, True","26.00, 0.01, True","40.00, 0.02, True","47.00, 0.01, True","49.00, 0.01, True","47.00, 0.01, True","49.00, 0.01, True","35.00, 0.00, True","39.00, 0.00, True","35.00, 0.00, True","34.00, 0.00, True","47.00, 0.00, True","49.00, 0.00, True","46.00, 0.00, True","36.00, 0.00, True","34.00, 0.00, True",A,0.416
template_4,"32.00, 0.17, False","35.00, 0.31, False","32.00, 0.30, False","49.00, 0.39, False","43.00, 0.41, False","39.00, 0.45, False","45.00, 0.54, False","55.00, 0.71, False","45.00, 0.76, False","37.00, 0.82, False","41.00, 0.91, False","17.00, 0.87, False","52.00, 0.92, False","47.00, 1.00, True","39.00, 1.00, True",None,"38.00, 1.00, True","27.00, 1.00, True","60.00, 1.00, True","55.00, 0.92, True","50.00, 0.84, True","54.00, 0.78, True","54.00, 0.78, True","39.00, 0.66, True","48.00, 0.62, True","25.00, 0.43, True","42.00, 0.41, True","50.00, 0.44, True","44.00, 0.42, True","47.00, 0.38, True","38.00, 0.33, True","44.00, 0.27, True","50.00, 0.30, True","34.00, 0.18, True","51.00, 0.26, True","52.00, 0.27, True","41.00, 0.15, True","36.00, 0.11, True","28.00, 0.06, True","19.00, 0.01, True","45.00, 0.06, True","36.00, 0.03, True","31.00, 0.01, True","49.00, 0.01, True","50.00, 0.01, True","49.00, 0.01, True","52.00, 0.01, True","25.00, 0.00, True","28.00, 0.00, True","30.00, 0.00, True","27.00, 0.00, True","50.00, 0.00, True","52.00, 0.00, True","50.00, 0.00, True","30.00, 0.00, True","28.00, 0.00, True",A,0.416
template_46,"27.00, 0.11, False","34.00, 0.26, False","25.00, 0.20, False","49.00, 0.34, False","46.00, 0.37, False","17.00, 0.22, False","48.00, 0.49, False","49.00, 0.62, False","48.00, 0.69, False","31.00, 0.71, False","28.00, 0.79, False","39.00, 0.82, False","56.00, 0.85, False","52.00, 1.00, False","41.00, 1.00, False","38.00, 1.00, False",None,"45.00, 1.00, None","55.00, 1.00, None","55.00, 1.00, True","49.00, 0.92, True","49.00, 0.84, True","59.00, 0.86, True","36.00, 0.73, True","33.00, 0.64, True","43.00, 0.60, True","42.00, 0.47, True","57.00, 0.53, True","49.00, 0.50, True","54.00, 0.46, True","26.00, 0.31, True","50.00, 0.34, True","54.00, 0.36, True","35.00, 0.22, True","51.00, 0.30, True","61.00, 0.34, True","50.00, 0.22, True","42.00, 0.16, True","41.00, 0.13, True","41.00, 0.07, True","35.00, 0.04, True","30.00, 0.03, True","45.00, 0.04, True","55.00, 0.02, True","55.00, 0.02, True","51.00, 0.01, True","53.00, 0.02, True","41.00, 0.00, True","41.00, 0.00, True","44.00, 0.00, True","42.00, 0.00, True","50.00, 0.01, True","52.00, 0.00, True","51.00, 0.00, True","41.00, 0.00, True","35.00, 0.00, True",A,0.413
template_12,"40.00, 0.18, False","37.00, 0.28, False","40.00, 0.29, False","55.00, 0.36, False","50.00, 0.39, False","42.00, 0.41, False","51.00, 0.50, False","59.00, 0.65, False","54.00, 0.71, False","42.00, 0.75, False","39.00, 0.82, False","26.00, 0.79, False","56.00, 0.85, False","50.00, 1.00, False","41.00, 1.00, False","27.00, 1.00, False","45.00, 1.00, True",None,"57.00, 1.00, None","60.00, 1.00, True","47.00, 0.92, True","59.00, 0.86, True","57.00, 0.85, True","42.00, 0.75, True","44.00, 0.68, True","29.00, 0.53, True","41.00, 0.46, True","48.00, 0.49, True","53.00, 0.51, True","57.00, 0.47, True","34.00, 0.36, True","51.00, 0.35, True","53.00, 0.36, True","41.00, 0.26, True","56.00, 0.32, True","60.00, 0.34, True","33.00, 0.15, True","38.00, 0.14, True","22.00, 0.05, True","19.00, 0.02, True","47.00, 0.07, True","33.00, 0.03, True","36.00, 0.02, True","50.00, 0.02, True","51.00, 0.02, True","51.00, 0.01, True","53.00, 0.02, True","33.00, 0.00, True","37.00, 0.00, True","35.00, 0.00, True","30.00, 0.00, True","50.00, 0.01, True","50.00, 0.00, True","49.00, 0.00, True","38.00, 0.00, True","30.00, 0.00, True",A,0.413
template_43,"51.00, 0.23, False","56.00, 0.37, False","52.00, 0.35, False","36.00, 0.27, False","35.00, 0.31, False","53.00, 0.46, False","44.00, 0.48, False","40.00, 0.59, False","38.00, 0.66, False","58.00, 0.78, False","56.00, 0.85, False","53.00, 0.85, False","48.00, 0.84, False","41.00, 1.00, False","60.00, 1.00, False","60.00, 1.00, False","55.00, 1.00, True","57.00, 1.00, True",None,"42.00, 1.00, True","37.00, 0.91, True","33.00, 0.81, True","53.00, 0.85, True","58.00, 0.78, True","57.00, 0.71, True","58.00, 0.65, True","54.00, 0.52, True","40.00, 0.46, True","46.00, 0.48, True","42.00, 0.41, True","47.00, 0.43, True","43.00, 0.31, True","46.00, 0.32, True","56.00, 0.32, True","42.00, 0.26, True","45.00, 0.28, True","37.00, 0.17, True","50.00, 0.19, True","53.00, 0.17, True","48.00, 0.09, True","24.00, 0.02, True","46.00, 0.06, True","56.00, 0.06, True","47.00, 0.01, True","48.00, 0.01, True","46.00, 0.01, True","44.00, 0.01, True","54.00, 0.01, True","52.00, 0.01, True","54.00, 0.01, True","53.00, 0.01, True","45.00, 0.00, True","40.00, 0.00, True","43.00, 0.00, True","47.00, 0.00, True","47.00, 0.00, True",A,0.413
template_45,"49.00, 0.19, False","55.00, 0.32, False","51.00, 0.30, False","32.00, 0.21, False","26.00, 0.21, False","53.00, 0.40, False","34.00, 0.36, False","29.00, 0.46, False","37.00, 0.58, False","50.00, 0.70, False","57.00, 0.78, False","55.00, 0.78, False","42.00, 0.75, False","42.00, 0.91, False","57.00, 0.93, False","55.00, 0.92, False","55.00, 1.00, False","60.00, 1.00, False","42.00, 1.00, False",None,"40.00, 1.00, True","33.00, 0.90, True","39.00, 0.91, True","52.00, 0.85, True","57.00, 0.78, True","53.00, 0.70, True","53.00, 0.57, True","46.00, 0.55, True","37.00, 0.51, True","23.00, 0.34, True","54.00, 0.52, True","36.00, 0.32, True","42.00, 0.35, True","53.00, 0.36, True","36.00, 0.27, True","39.00, 0.29, True","40.00, 0.21, True","47.00, 0.21, True","49.00, 0.19, True","44.00, 0.10, True","26.00, 0.03, True","49.00, 0.08, True","54.00, 0.07, True","36.00, 0.01, True","41.00, 0.01, True","35.00, 0.01, True","39.00, 0.01, True","46.00, 0.01, True","46.00, 0.01, True","46.00, 0.01, True","44.00, 0.00, True","33.00, 0.00, True","36.00, 0.00, True","35.00, 0.00, True","41.00, 0.00, True","41.00, 0.00, True",A,0.41
template_55,"45.00, 0.14, False","53.00, 0.27, False","48.00, 0.25, False","33.00, 0.18, False","25.00, 0.16, False","45.00, 0.32, False","34.00, 0.31, False","26.00, 0.37, False","37.00, 0.51, False","49.00, 0.62, False","52.00, 0.70, False","49.00, 0.69, False","39.00, 0.66, False","35.00, 0.82, False","56.00, 0.85, False","50.00, 0.84, False","49.00, 0.92, False","47.00, 0.92, False","37.00, 0.91, False","40.00, 1.00, False",None,"33.00, 1.00, True","47.00, 1.00, True","58.00, 0.93, True","56.00, 0.85, True","52.00, 0.77, True","58.00, 0.65, True","41.00, 0.59, True","40.00, 0.59, True","40.00, 0.52, True","46.00, 0.55, True","40.00, 0.40, True","40.00, 0.40, True","56.00, 0.42, True","23.00, 0.23, True","46.00, 0.37, True","29.00, 0.19, True","52.00, 0.27, True","47.00, 0.21, True","48.00, 0.13, True","28.00, 0.05, True","44.00, 0.08, True","52.00, 0.07, True","34.00, 0.01, True","40.00, 0.01, True","35.00, 0.01, True","36.00, 0.01, True","51.00, 0.01, True","51.00, 0.01, True","49.00, 0.01, True","45.00, 0.01, True","33.00, 0.00, True","33.00, 0.00, True","33.00, 0.00, True","46.00, 0.00, True","46.00, 0.00, True",A,0.406
