"statistic, pvalue, row is better than column",best set: template_19,template_17,template_20,template_21,template_18,template_16,template_15,template_27,template_32,template_40,template_14,template_22,template_23,template_34,template_25,template_30,template_33,template_26,template_24,template_38,template_45,template_36,template_39,template_28,template_41,template_31,template_35,template_29,template_2,template_44,template_37,template_46,template_3,template_6,template_53,template_49,template_54,template_55,template_48,template_4,template_43,template_47,template_52,template_0,template_51,template_13,template_7,template_5,template_12,template_11,template_8,template_42,template_10,template_1,template_9,template_50,group,accuracy
template_14,"29.00, 0.19, False","38.00, 0.33, False","11.00, 0.11, False","37.00, 0.44, False","17.00, 0.28, False","23.00, 0.49, False","34.00, 0.90, False","42.00, 1.00, False","43.00, 1.00, True","45.00, 1.00, True",None,"17.00, 1.00, True","35.00, 0.91, True","47.00, 0.92, True","39.00, 0.74, True","41.00, 0.67, True","46.00, 0.61, True","14.00, 0.39, True","16.00, 0.34, True","39.00, 0.45, True","52.00, 0.51, True","38.00, 0.39, True","46.00, 0.37, True","35.00, 0.27, True","41.00, 0.30, True","39.00, 0.25, True","42.00, 0.19, True","42.00, 0.16, True","27.00, 0.09, True","35.00, 0.13, True","38.00, 0.10, True","31.00, 0.04, True","40.00, 0.07, True","26.00, 0.02, True","43.00, 0.06, True","43.00, 0.05, True","30.00, 0.03, True","43.00, 0.04, True","29.00, 0.02, True","24.00, 0.01, True","38.00, 0.02, True","44.00, 0.02, True","27.00, 0.00, True","19.00, 0.00, True","39.00, 0.01, True","36.00, 0.01, True","38.00, 0.01, True","35.00, 0.00, True","19.00, 0.00, True","34.00, 0.00, True","17.00, 0.00, True","21.00, 0.00, True","20.00, 0.00, True","34.00, 0.00, True","32.00, 0.00, True","24.00, 0.00, True",A,0.423
template_22,"29.00, 0.15, False","39.00, 0.29, False","11.00, 0.08, False","35.00, 0.37, False","13.00, 0.18, False","23.00, 0.41, False","33.00, 0.81, False","39.00, 0.91, False","39.00, 1.00, False","42.00, 1.00, False","17.00, 1.00, False",None,"33.00, 1.00, True","45.00, 1.00, True","37.00, 0.82, True","41.00, 0.75, True","45.00, 0.68, True","14.00, 0.49, True","13.00, 0.38, True","38.00, 0.51, True","51.00, 0.57, True","40.00, 0.46, True","44.00, 0.42, True","36.00, 0.32, True","42.00, 0.35, True","40.00, 0.29, True","42.00, 0.22, True","43.00, 0.19, True","29.00, 0.12, True","36.00, 0.16, True","37.00, 0.11, True","29.00, 0.05, True","41.00, 0.09, True","27.00, 0.03, True","40.00, 0.07, True","41.00, 0.06, True","30.00, 0.03, True","38.00, 0.04, True","30.00, 0.03, True","26.00, 0.02, True","36.00, 0.02, True","39.00, 0.02, True","28.00, 0.01, True","24.00, 0.00, True","38.00, 0.01, True","34.00, 0.01, True","34.00, 0.01, True","32.00, 0.00, True","22.00, 0.00, True","32.00, 0.00, True","20.00, 0.00, True","23.00, 0.00, True","21.00, 0.00, True","33.00, 0.00, True","29.00, 0.00, True","24.00, 0.00, True",A,0.419
template_23,"12.00, 0.03, False","24.00, 0.16, False","31.00, 0.20, False","13.00, 0.13, False","29.00, 0.27, False","38.00, 0.45, False","16.00, 0.62, False","15.00, 0.73, False","49.00, 0.92, False","49.00, 0.92, False","35.00, 0.91, False","33.00, 1.00, False",None,"52.00, 1.00, None","17.00, 0.87, True","44.00, 0.83, True","39.00, 0.74, True","32.00, 0.72, True","31.00, 0.63, True","44.00, 0.61, True","45.00, 0.61, True","44.00, 0.54, True","38.00, 0.45, True","45.00, 0.42, True","35.00, 0.37, True","35.00, 0.31, True","32.00, 0.21, True","38.00, 0.20, True","39.00, 0.21, True","44.00, 0.23, True","30.00, 0.11, True","41.00, 0.11, True","34.00, 0.08, True","35.00, 0.07, True","34.00, 0.07, True","35.00, 0.06, True","43.00, 0.08, True","34.00, 0.04, True","42.00, 0.06, True","34.00, 0.04, True","33.00, 0.02, True","33.00, 0.01, True","36.00, 0.01, True","35.00, 0.01, True","32.00, 0.01, True","25.00, 0.00, True","29.00, 0.00, True","23.00, 0.00, True","31.00, 0.00, True","23.00, 0.00, True","30.00, 0.00, True","35.00, 0.00, True","31.00, 0.00, True","25.00, 0.00, True","19.00, 0.00, True","36.00, 0.00, True",B,0.416
template_34,"40.00, 0.18, False","47.00, 0.29, False","35.00, 0.22, False","41.00, 0.35, False","35.00, 0.31, False","44.00, 0.48, False","51.00, 0.77, False","50.00, 0.84, False","13.00, 0.85, False","17.00, 0.87, False","47.00, 0.92, False","45.00, 1.00, False","52.00, 1.00, True",None,"48.00, 0.92, True","23.00, 0.78, True","30.00, 0.71, True","40.00, 0.74, True","38.00, 0.66, True","14.00, 0.39, True","45.00, 0.61, True","13.00, 0.30, True","27.00, 0.37, True","13.00, 0.18, True","26.00, 0.31, True","30.00, 0.28, True","30.00, 0.19, True","26.00, 0.14, True","25.00, 0.13, True","29.00, 0.15, True","26.00, 0.09, True","31.00, 0.07, True","35.00, 0.09, True","20.00, 0.02, True","40.00, 0.09, True","41.00, 0.07, True","32.00, 0.05, True","38.00, 0.05, True","29.00, 0.03, True","23.00, 0.02, True","39.00, 0.03, True","43.00, 0.03, True","28.00, 0.01, True","21.00, 0.00, True","36.00, 0.01, True","27.00, 0.00, True","31.00, 0.01, True","28.00, 0.00, True","19.00, 0.00, True","27.00, 0.00, True","19.00, 0.00, True","30.00, 0.00, True","17.00, 0.00, True","30.00, 0.00, True","25.00, 0.00, True","25.00, 0.00, True",A,0.416
template_25,"9.00, 0.01, False","25.00, 0.10, False","32.00, 0.14, False","13.00, 0.07, False","30.00, 0.19, False","37.00, 0.33, False","16.00, 0.42, False","14.00, 0.49, False","46.00, 0.76, False","48.00, 0.76, False","39.00, 0.74, False","37.00, 0.82, False","17.00, 0.87, False","48.00, 0.92, False",None,"45.00, 1.00, True","38.00, 0.91, True","34.00, 0.90, True","30.00, 0.80, True","45.00, 0.76, True","48.00, 0.76, True","44.00, 0.68, True","38.00, 0.58, True","45.00, 0.54, True","37.00, 0.51, True","37.00, 0.44, True","35.00, 0.31, True","39.00, 0.29, True","41.00, 0.30, True","43.00, 0.31, True","31.00, 0.17, True","42.00, 0.16, True","37.00, 0.14, True","37.00, 0.11, True","36.00, 0.11, True","38.00, 0.10, True","41.00, 0.11, True","35.00, 0.07, True","41.00, 0.09, True","35.00, 0.07, True","37.00, 0.04, True","35.00, 0.03, True","35.00, 0.02, True","38.00, 0.03, True","32.00, 0.02, True","25.00, 0.01, True","31.00, 0.01, True","26.00, 0.00, True","35.00, 0.01, True","24.00, 0.00, True","33.00, 0.01, True","36.00, 0.01, True","33.00, 0.01, True","27.00, 0.00, True","24.00, 0.00, True","34.00, 0.00, True",B,0.41
template_30,"35.00, 0.09, False","40.00, 0.15, False","34.00, 0.12, False","37.00, 0.20, False","35.00, 0.19, False","34.00, 0.26, False","43.00, 0.53, False","43.00, 0.60, False","25.00, 0.59, False","24.00, 0.58, False","41.00, 0.67, False","41.00, 0.75, False","44.00, 0.83, False","23.00, 0.78, False","45.00, 1.00, False",None,"32.00, 1.00, True","40.00, 1.00, True","38.00, 0.91, True","23.00, 0.78, True","43.00, 0.83, True","24.00, 0.68, True","32.00, 0.63, True","26.00, 0.51, True","27.00, 0.52, True","23.00, 0.41, True","34.00, 0.36, True","34.00, 0.31, True","21.00, 0.21, True","24.00, 0.24, True","29.00, 0.19, True","34.00, 0.15, True","30.00, 0.13, True","26.00, 0.09, True","40.00, 0.15, True","39.00, 0.12, True","34.00, 0.10, True","38.00, 0.10, True","33.00, 0.08, True","25.00, 0.05, True","39.00, 0.05, True","40.00, 0.05, True","29.00, 0.02, True","25.00, 0.01, True","36.00, 0.03, True","30.00, 0.02, True","32.00, 0.01, True","28.00, 0.01, True","21.00, 0.00, True","30.00, 0.01, True","21.00, 0.00, True","28.00, 0.01, True","19.00, 0.00, True","30.00, 0.00, True","28.00, 0.00, True","25.00, 0.00, True",A,0.406
template_33,"28.00, 0.05, False","39.00, 0.12, False","39.00, 0.12, False","29.00, 0.12, False","39.00, 0.17, False","47.00, 0.29, False","35.00, 0.43, False","39.00, 0.52, False","30.00, 0.54, False","33.00, 0.56, False","46.00, 0.61, False","45.00, 0.68, False","39.00, 0.74, False","30.00, 0.71, False","38.00, 0.91, False","32.00, 1.00, False",None,"46.00, 1.00, None","45.00, 1.00, True","33.00, 0.90, True","40.00, 0.91, True","33.00, 0.81, True","21.00, 0.66, True","31.00, 0.63, True","15.00, 0.50, True","20.00, 0.46, True","12.00, 0.22, True","15.00, 0.20, True","31.00, 0.34, True","35.00, 0.37, True","12.00, 0.09, True","37.00, 0.20, True","26.00, 0.14, True","27.00, 0.11, True","32.00, 0.14, True","32.00, 0.11, True","34.00, 0.12, True","28.00, 0.08, True","38.00, 0.12, True","31.00, 0.09, True","30.00, 0.04, True","31.00, 0.04, True","31.00, 0.03, True","28.00, 0.02, True","29.00, 0.02, True","21.00, 0.01, True","22.00, 0.01, True","20.00, 0.00, True","24.00, 0.01, True","21.00, 0.00, True","26.00, 0.01, True","33.00, 0.01, True","22.00, 0.00, True","19.00, 0.00, True","16.00, 0.00, True","27.00, 0.00, True",B,0.403
template_26,"26.00, 0.04, False","37.00, 0.11, False","12.00, 0.02, False","32.00, 0.14, False","13.00, 0.04, False","25.00, 0.16, False","33.00, 0.42, False","34.00, 0.49, False","36.00, 0.57, False","38.00, 0.58, False","14.00, 0.39, False","14.00, 0.49, False","32.00, 0.72, False","40.00, 0.74, False","34.00, 0.90, False","40.00, 1.00, False","46.00, 1.00, True",None,"13.00, 1.00, True","38.00, 0.91, True","52.00, 0.92, True","38.00, 0.82, True","45.00, 0.76, True","35.00, 0.64, True","42.00, 0.67, True","42.00, 0.60, True","43.00, 0.47, True","43.00, 0.41, True","34.00, 0.36, True","38.00, 0.39, True","38.00, 0.28, True","32.00, 0.17, True","44.00, 0.23, True","29.00, 0.12, True","42.00, 0.19, True","46.00, 0.18, True","32.00, 0.11, True","40.00, 0.13, True","33.00, 0.10, True","27.00, 0.07, True","42.00, 0.08, True","43.00, 0.06, True","27.00, 0.02, True","26.00, 0.02, True","41.00, 0.05, True","38.00, 0.03, True","40.00, 0.03, True","36.00, 0.02, True","21.00, 0.00, True","34.00, 0.01, True","20.00, 0.00, True","26.00, 0.01, True","22.00, 0.00, True","34.00, 0.01, True","33.00, 0.00, True","25.00, 0.00, True",B,0.403
template_24,"26.00, 0.03, False","37.00, 0.09, False","9.00, 0.01, False","30.00, 0.11, False","10.00, 0.02, False","20.00, 0.10, False","30.00, 0.34, False","32.00, 0.41, False","34.00, 0.49, False","37.00, 0.51, False","16.00, 0.34, False","13.00, 0.38, False","31.00, 0.63, False","38.00, 0.66, False","30.00, 0.80, False","38.00, 0.91, False","45.00, 1.00, False","13.00, 1.00, False",None,"36.00, 1.00, True","49.00, 1.00, True","41.00, 0.91, True","45.00, 0.84, True","36.00, 0.73, True","41.00, 0.75, True","42.00, 0.67, True","43.00, 0.53, True","44.00, 0.48, True","31.00, 0.40, True","36.00, 0.43, True","37.00, 0.33, True","30.00, 0.19, True","43.00, 0.27, True","32.00, 0.17, True","40.00, 0.21, True","40.00, 0.18, True","31.00, 0.14, True","41.00, 0.15, True","32.00, 0.11, True","29.00, 0.10, True","37.00, 0.08, True","40.00, 0.07, True","26.00, 0.02, True","29.00, 0.03, True","36.00, 0.05, True","35.00, 0.04, True","37.00, 0.03, True","34.00, 0.02, True","22.00, 0.01, True","33.00, 0.01, True","24.00, 0.01, True","26.00, 0.01, True","22.00, 0.00, True","34.00, 0.01, True","32.00, 0.00, True","26.00, 0.00, True",B,0.4
template_38,"36.00, 0.05, False","40.00, 0.09, False","30.00, 0.05, False","39.00, 0.12, False","30.00, 0.08, False","36.00, 0.16, False","45.00, 0.37, False","44.00, 0.42, False","14.00, 0.24, False","8.00, 0.15, False","39.00, 0.45, False","38.00, 0.51, False","44.00, 0.61, False","14.00, 0.39, False","45.00, 0.76, False","23.00, 0.78, False","33.00, 0.90, False","38.00, 0.91, False","36.00, 1.00, False",None,"48.00, 1.00, None","17.00, 1.00, True","27.00, 0.89, True","18.00, 0.75, True","28.00, 0.79, True","31.00, 0.71, True","32.00, 0.55, True","32.00, 0.48, True","27.00, 0.44, True","31.00, 0.47, True","25.00, 0.30, True","30.00, 0.24, True","35.00, 0.27, True","27.00, 0.18, True","42.00, 0.26, True","43.00, 0.23, True","30.00, 0.16, True","40.00, 0.18, True","30.00, 0.13, True","27.00, 0.11, True","41.00, 0.11, True","46.00, 0.10, True","25.00, 0.03, True","27.00, 0.03, True","40.00, 0.07, True","28.00, 0.03, True","32.00, 0.03, True","31.00, 0.02, True","22.00, 0.01, True","26.00, 0.01, True","21.00, 0.01, True","28.00, 0.01, True","18.00, 0.00, True","29.00, 0.01, True","24.00, 0.00, True","22.00, 0.00, True",B,0.397
template_45,"39.00, 0.05, False","36.00, 0.07, False","46.00, 0.10, False","40.00, 0.13, False","44.00, 0.14, False","48.00, 0.21, False","44.00, 0.36, False","49.00, 0.44, False","47.00, 0.49, False","47.00, 0.49, False","52.00, 0.51, False","51.00, 0.57, False","45.00, 0.61, False","45.00, 0.61, False","48.00, 0.76, False","43.00, 0.83, False","40.00, 0.91, False","52.00, 0.92, False","49.00, 1.00, False","48.00, 1.00, True",None,"47.00, 1.00, True","42.00, 0.91, True","52.00, 0.85, True","38.00, 0.82, True","33.00, 0.72, True","40.00, 0.59, True","41.00, 0.53, True","38.00, 0.51, True","36.00, 0.50, True","35.00, 0.37, True","45.00, 0.32, True","25.00, 0.20, True","40.00, 0.25, True","22.00, 0.14, True","22.00, 0.11, True","46.00, 0.24, True","23.00, 0.09, True","44.00, 0.20, True","41.00, 0.18, True","24.00, 0.05, True","25.00, 0.04, True","41.00, 0.07, True","41.00, 0.07, True","18.00, 0.01, True","32.00, 0.04, True","30.00, 0.03, True","27.00, 0.02, True","38.00, 0.03, True","29.00, 0.01, True","39.00, 0.03, True","43.00, 0.03, True","38.00, 0.03, True","31.00, 0.01, True","27.00, 0.00, True","37.00, 0.00, True",B,0.397
