"statistic, pvalue, row is better than column",best set: template_17,template_3,template_51,template_55,template_42,template_48,template_24,template_43,template_45,template_53,template_2,template_49,template_54,template_13,template_16,template_5,template_44,template_47,template_11,template_40,template_19,template_37,template_46,template_0,template_14,template_41,template_39,template_50,template_52,template_33,template_38,template_23,template_22,template_21,template_20,template_9,template_12,template_6,template_25,template_26,template_27,template_10,template_31,template_32,template_36,template_1,template_34,template_8,template_18,template_28,template_30,template_29,template_35,template_15,template_4,template_7,group,accuracy
template_2,"7.00, 0.19, False","7.00, 0.36, False","9.00, 0.52, False","6.00, 0.45, False","7.00, 0.63, False","9.00, 1.00, False","11.00, 1.00, False","8.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, True",None,"11.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","9.00, 0.82, True","8.00, 0.81, True","9.00, 0.66, True","9.00, 0.66, True","8.00, 0.65, True","7.00, 0.63, True","5.00, 0.58, True","6.00, 0.61, True","8.00, 0.65, True","9.00, 0.66, True","5.00, 0.42, True","10.00, 0.54, True","7.00, 0.48, True","8.00, 0.50, True","6.00, 0.45, True","7.00, 0.48, True","8.00, 0.50, True","7.00, 0.48, True","6.00, 0.45, True","5.00, 0.30, True","5.00, 0.30, True","6.00, 0.33, True","4.00, 0.27, True","6.00, 0.33, True","7.00, 0.36, True","6.00, 0.33, True","6.00, 0.33, True","5.00, 0.21, True","5.00, 0.21, True","6.00, 0.24, True","4.00, 0.18, True","6.00, 0.17, True","4.00, 0.12, True","4.00, 0.12, True","4.00, 0.08, True","5.00, 0.10, True","3.00, 0.06, True","5.00, 0.06, True","5.00, 0.04, True",A,0.27
template_49,"10.00, 0.25, False","10.00, 0.42, False","5.00, 0.42, False","7.00, 0.48, False","9.00, 0.66, False","9.00, 1.00, False","14.00, 1.00, False","8.00, 1.00, False","11.00, 1.00, False","7.00, 1.00, True","11.00, 1.00, True",None,"11.00, 1.00, None","11.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","8.00, 0.81, True","11.00, 0.84, True","12.00, 0.70, True","10.00, 0.68, True","9.00, 0.66, True","7.00, 0.63, True","11.00, 0.69, True","10.00, 0.68, True","11.00, 0.69, True","11.00, 0.69, True","9.00, 0.52, True","9.00, 0.52, True","9.00, 0.52, True","10.00, 0.54, True","10.00, 0.54, True","12.00, 0.57, True","9.00, 0.52, True","9.00, 0.52, True","10.00, 0.54, True","9.00, 0.40, True","9.00, 0.40, True","9.00, 0.40, True","7.00, 0.36, True","9.00, 0.40, True","7.00, 0.36, True","7.00, 0.36, True","9.00, 0.40, True","8.00, 0.29, True","8.00, 0.29, True","8.00, 0.29, True","9.00, 0.31, True","8.00, 0.21, True","8.00, 0.21, True","8.00, 0.21, True","8.00, 0.15, True","5.00, 0.10, True","6.00, 0.12, True","7.00, 0.09, True","4.00, 0.03, True",A,0.27
template_54,"10.00, 0.25, False","10.00, 0.42, False","6.00, 0.45, False","4.00, 0.39, False","5.00, 0.58, False","9.00, 1.00, False","11.00, 1.00, False","4.00, 1.00, False","13.00, 1.00, False","7.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True",None,"7.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","4.00, 0.75, True","7.00, 0.80, True","6.00, 0.61, True","7.00, 0.63, True","5.00, 0.58, True","5.00, 0.58, True","8.00, 0.65, True","9.00, 0.66, True","7.00, 0.63, True","7.00, 0.63, True","5.00, 0.42, True","4.00, 0.39, True","6.00, 0.45, True","6.00, 0.45, True","7.00, 0.48, True","7.00, 0.48, True","7.00, 0.48, True","9.00, 0.52, True","6.00, 0.45, True","4.00, 0.27, True","8.00, 0.38, True","8.00, 0.38, True","6.00, 0.33, True","7.00, 0.36, True","4.00, 0.27, True","5.00, 0.30, True","4.00, 0.27, True","5.00, 0.21, True","4.00, 0.18, True","5.00, 0.21, True","5.00, 0.21, True","7.00, 0.19, True","4.00, 0.12, True","5.00, 0.14, True","3.00, 0.06, True","4.00, 0.08, True","3.00, 0.06, True","6.00, 0.08, True","3.00, 0.02, True",A,0.27
template_13,"9.00, 0.17, False","10.00, 0.33, False","5.00, 0.30, False","5.00, 0.30, False","7.00, 0.48, False","11.00, 0.84, False","8.00, 0.81, False","5.00, 0.77, False","10.00, 0.83, False","6.00, 1.00, False","9.00, 1.00, False","11.00, 1.00, False","7.00, 1.00, False",None,"10.00, 1.00, None","6.00, 1.00, None","11.00, 1.00, None","4.00, 1.00, True","5.00, 1.00, True","4.00, 0.75, True","6.00, 0.79, True","2.00, 0.69, True","7.00, 0.80, True","5.00, 0.77, True","7.00, 0.80, True","4.00, 0.75, True","3.00, 0.73, True","6.00, 0.61, True","7.00, 0.63, True","2.00, 0.45, True","3.00, 0.51, True","4.00, 0.55, True","6.00, 0.61, True","5.00, 0.58, True","7.00, 0.63, True","4.00, 0.55, True","3.00, 0.34, True","6.00, 0.45, True","5.00, 0.42, True","5.00, 0.42, True","2.00, 0.29, True","4.00, 0.39, True","4.00, 0.39, True","3.00, 0.34, True","3.00, 0.23, True","4.00, 0.27, True","3.00, 0.23, True","3.00, 0.23, True","6.00, 0.24, True","3.00, 0.15, True","3.00, 0.15, True","2.00, 0.07, True","1.00, 0.04, True","3.00, 0.09, True","3.00, 0.06, True","2.00, 0.02, True",A,0.26
template_16,"2.00, 0.04, False","6.00, 0.24, False","11.00, 0.44, False","8.00, 0.38, False","10.00, 0.54, False","11.00, 0.84, False","13.00, 0.85, False","9.00, 0.82, False","12.00, 0.85, False","10.00, 1.00, False","8.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, False","10.00, 1.00, True",None,"10.00, 1.00, None","9.00, 1.00, None","9.00, 1.00, True","12.00, 1.00, True","12.00, 0.85, True","9.00, 0.82, True","10.00, 0.83, True","9.00, 0.82, True","7.00, 0.80, True","8.00, 0.81, True","12.00, 0.85, True","12.00, 0.85, True","7.00, 0.63, True","11.00, 0.69, True","9.00, 0.66, True","11.00, 0.69, True","9.00, 0.66, True","10.00, 0.68, True","8.00, 0.65, True","7.00, 0.63, True","9.00, 0.66, True","8.00, 0.50, True","8.00, 0.50, True","10.00, 0.54, True","7.00, 0.48, True","9.00, 0.52, True","9.00, 0.52, True","8.00, 0.50, True","10.00, 0.54, True","9.00, 0.40, True","9.00, 0.40, True","10.00, 0.42, True","7.00, 0.36, True","6.00, 0.24, True","8.00, 0.29, True","7.00, 0.26, True","8.00, 0.21, True","7.00, 0.19, True","6.00, 0.17, True","4.00, 0.08, True","6.00, 0.08, True",B,0.26
template_5,"6.00, 0.12, False","8.00, 0.29, False","7.00, 0.36, False","6.00, 0.33, False","8.00, 0.50, False","9.00, 0.82, False","8.00, 0.81, False","7.00, 0.80, False","11.00, 0.84, False","9.00, 1.00, False","8.00, 1.00, False","10.00, 1.00, False","8.00, 1.00, False","6.00, 1.00, True","10.00, 1.00, True",None,"11.00, 1.00, None","7.00, 1.00, True","4.00, 1.00, True","7.00, 0.80, True","4.00, 0.75, True","5.00, 0.77, True","8.00, 0.81, True","5.00, 0.77, True","7.00, 0.80, True","5.00, 0.77, True","6.00, 0.79, True","8.00, 0.65, True","10.00, 0.68, True","4.00, 0.55, True","6.00, 0.61, True","3.00, 0.51, True","6.00, 0.61, True","3.00, 0.51, True","5.00, 0.58, True","3.00, 0.51, True","3.00, 0.34, True","4.00, 0.39, True","5.00, 0.42, True","2.00, 0.29, True","2.00, 0.29, True","3.00, 0.34, True","6.00, 0.45, True","6.00, 0.45, True","6.00, 0.33, True","3.00, 0.23, True","6.00, 0.33, True","3.00, 0.23, True","4.00, 0.18, True","5.00, 0.21, True","4.00, 0.18, True","3.00, 0.09, True","2.00, 0.07, True","3.00, 0.09, True","2.00, 0.04, True","0.00, 0.00, True",A,0.26
template_44,"8.00, 0.15, False","9.00, 0.31, False","7.00, 0.36, False","7.00, 0.36, False","8.00, 0.50, False","8.00, 0.81, False","15.00, 0.86, False","7.00, 0.80, False","8.00, 0.81, False","8.00, 1.00, False","9.00, 1.00, False","9.00, 1.00, False","8.00, 1.00, False","11.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True",None,"9.00, 1.00, True","12.00, 1.00, True","13.00, 0.85, True","10.00, 0.83, True","10.00, 0.83, True","8.00, 0.81, True","10.00, 0.83, True","10.00, 0.83, True","13.00, 0.85, True","13.00, 0.85, True","8.00, 0.65, True","9.00, 0.66, True","11.00, 0.69, True","11.00, 0.69, True","12.00, 0.70, True","11.00, 0.69, True","8.00, 0.65, True","9.00, 0.66, True","11.00, 0.69, True","10.00, 0.54, True","10.00, 0.54, True","12.00, 0.57, True","9.00, 0.52, True","10.00, 0.54, True","9.00, 0.52, True","7.00, 0.48, True","9.00, 0.52, True","9.00, 0.40, True","9.00, 0.40, True","10.00, 0.42, True","9.00, 0.40, True","8.00, 0.29, True","8.00, 0.29, True","8.00, 0.29, True","8.00, 0.21, True","8.00, 0.21, True","7.00, 0.19, True","7.00, 0.13, True","5.00, 0.06, True",A,0.26
template_47,"8.00, 0.11, False","8.00, 0.21, False","3.00, 0.15, False","2.00, 0.11, False","4.00, 0.27, False","9.00, 0.66, False","9.00, 0.66, False","3.00, 0.51, False","10.00, 0.68, False","5.00, 0.77, False","9.00, 0.82, False","8.00, 0.81, False","4.00, 0.75, False","4.00, 1.00, False","9.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, False",None,"7.00, 1.00, None","7.00, 1.00, True","8.00, 1.00, True","3.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","5.00, 0.77, True","7.00, 0.80, True","4.00, 0.75, True","5.00, 0.77, True","7.00, 0.80, True","7.00, 0.80, True","8.00, 0.81, True","9.00, 0.82, True","7.00, 0.80, True","4.00, 0.55, True","8.00, 0.65, True","7.00, 0.63, True","7.00, 0.63, True","5.00, 0.58, True","4.00, 0.55, True","4.00, 0.55, True","3.00, 0.51, True","4.00, 0.39, True","4.00, 0.39, True","4.00, 0.39, True","5.00, 0.42, True","7.00, 0.36, True","4.00, 0.27, True","4.00, 0.27, True","3.00, 0.15, True","2.00, 0.11, True","3.00, 0.15, True","5.00, 0.14, True","3.00, 0.06, True",A,0.25
template_11,"10.00, 0.14, False","9.00, 0.23, False","7.00, 0.26, False","5.00, 0.21, False","7.00, 0.36, False","11.00, 0.69, False","7.00, 0.63, False","6.00, 0.61, False","11.00, 0.69, False","9.00, 0.82, False","8.00, 0.81, False","11.00, 0.84, False","7.00, 0.80, False","5.00, 1.00, False","12.00, 1.00, False","4.00, 1.00, False","12.00, 1.00, False","7.00, 1.00, True",None,"5.00, 1.00, True","6.00, 1.00, True","4.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","7.00, 0.80, True","9.00, 0.82, True","5.00, 0.77, True","4.00, 0.75, True","4.00, 0.75, True","7.00, 0.80, True","6.00, 0.79, True","7.00, 0.80, True","4.00, 0.75, True","3.00, 0.51, True","4.00, 0.55, True","3.00, 0.51, True","6.00, 0.61, True","4.00, 0.55, True","3.00, 0.51, True","6.00, 0.61, True","5.00, 0.58, True","4.00, 0.39, True","4.00, 0.39, True","4.00, 0.39, True","3.00, 0.34, True","5.00, 0.30, True","4.00, 0.27, True","6.00, 0.33, True","2.00, 0.11, True","3.00, 0.15, True","3.00, 0.15, True","5.00, 0.14, True","2.00, 0.04, True",A,0.25
template_40,"12.00, 0.12, False","11.00, 0.20, False","7.00, 0.19, False","6.00, 0.17, False","7.00, 0.26, False","10.00, 0.54, False","4.00, 0.39, False","7.00, 0.48, False","10.00, 0.54, False","9.00, 0.66, False","9.00, 0.66, False","12.00, 0.70, False","6.00, 0.61, False","4.00, 0.75, False","12.00, 0.85, False","7.00, 0.80, False","13.00, 0.85, False","7.00, 1.00, False","5.00, 1.00, False",None,"8.00, 1.00, None","4.00, 1.00, None","9.00, 1.00, None","6.00, 1.00, None","8.00, 1.00, None","2.00, 1.00, None","1.00, 1.00, None","7.00, 1.00, True","7.00, 1.00, True","3.00, 1.00, True","1.00, 1.00, True","5.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","4.00, 1.00, True","4.00, 0.75, True","5.00, 0.77, True","4.00, 0.75, True","5.00, 0.77, True","3.00, 0.73, True","5.00, 0.77, True","4.00, 0.75, True","2.00, 0.69, True","1.00, 0.38, True","4.00, 0.55, True","1.00, 0.38, True","3.00, 0.51, True","6.00, 0.45, True","1.00, 0.22, True","3.00, 0.34, True","1.00, 0.12, True","2.00, 0.18, True","3.00, 0.23, True","4.00, 0.18, True","3.00, 0.09, True",A,0.24
template_19,"6.00, 0.05, False","7.00, 0.13, False","6.00, 0.17, False","4.00, 0.12, False","6.00, 0.24, False","7.00, 0.48, False","10.00, 0.54, False","7.00, 0.48, False","10.00, 0.54, False","8.00, 0.65, False","9.00, 0.66, False","10.00, 0.68, False","7.00, 0.63, False","6.00, 0.79, False","9.00, 0.82, False","4.00, 0.75, False","10.00, 0.83, False","8.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, True",None,"7.00, 1.00, None","7.00, 1.00, None","6.00, 1.00, None","7.00, 1.00, None","7.00, 1.00, None","7.00, 1.00, None","7.00, 1.00, True","9.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","4.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","5.00, 0.77, True","7.00, 0.80, True","6.00, 0.79, True","5.00, 0.77, True","5.00, 0.77, True","6.00, 0.79, True","7.00, 0.80, True","7.00, 0.80, True","6.00, 0.61, True","4.00, 0.55, True","7.00, 0.63, True","5.00, 0.58, True","4.00, 0.39, True","5.00, 0.42, True","5.00, 0.42, True","4.00, 0.27, True","5.00, 0.30, True","3.00, 0.23, True","3.00, 0.15, True","1.00, 0.04, True",B,0.24
