"statistic, pvalue, row is better than column",best set: template_15,template_3,template_1,template_43,template_0,template_55,template_2,template_54,template_14,template_5,template_19,template_21,template_22,template_29,template_51,template_53,template_27,template_18,template_17,template_23,template_20,template_16,template_7,template_9,template_24,template_35,template_4,template_39,template_44,template_41,template_46,template_32,template_31,template_52,template_49,template_28,template_25,template_40,template_13,template_37,template_12,template_48,template_8,template_26,template_6,template_42,template_11,template_50,template_33,template_38,template_36,template_47,template_34,template_30,template_45,template_10,group,accuracy
template_19,"27.00, 0.00, False","50.00, 0.06, False","27.00, 0.11, False","34.00, 0.26, False","35.00, 0.31, False","34.00, 0.42, False","70.00, 0.62, False","40.00, 0.59, False","36.00, 0.65, False","24.00, 1.00, False",None,"21.00, 1.00, None","31.00, 1.00, None","29.00, 1.00, True","31.00, 1.00, True","40.00, 0.91, True","28.00, 0.79, True","27.00, 0.79, True","51.00, 0.77, True","24.00, 0.68, True","29.00, 0.61, True","64.00, 0.73, True","23.00, 0.58, True","27.00, 0.60, True","43.00, 0.60, True","27.00, 0.52, True","24.00, 0.42, True","35.00, 0.43, True","53.00, 0.51, True","31.00, 0.40, True","30.00, 0.34, True","29.00, 0.33, True","47.00, 0.43, True","40.00, 0.40, True","28.00, 0.27, True","32.00, 0.30, True","28.00, 0.22, True","33.00, 0.25, True","18.00, 0.11, True","26.00, 0.14, True","34.00, 0.18, True","24.00, 0.12, True","27.00, 0.11, True","28.00, 0.12, True","21.00, 0.08, True","33.00, 0.12, True","24.00, 0.08, True","29.00, 0.10, True","25.00, 0.08, True","33.00, 0.08, True","30.00, 0.05, True","23.00, 0.02, True","25.00, 0.02, True","50.00, 0.07, True","35.00, 0.04, True","26.00, 0.02, True",B,0.376
template_21,"26.00, 0.00, False","50.00, 0.06, False","25.00, 0.10, False","37.00, 0.28, False","34.00, 0.31, False","30.00, 0.40, False","67.00, 0.61, False","37.00, 0.58, False","36.00, 0.65, False","23.00, 1.00, False","21.00, 1.00, True",None,"30.00, 1.00, None","29.00, 1.00, True","30.00, 1.00, True","38.00, 0.91, True","31.00, 0.80, True","27.00, 0.79, True","47.00, 0.76, True","23.00, 0.67, True","28.00, 0.61, True","61.00, 0.72, True","23.00, 0.58, True","23.00, 0.58, True","37.00, 0.58, True","33.00, 0.56, True","25.00, 0.43, True","31.00, 0.40, True","48.00, 0.49, True","34.00, 0.42, True","26.00, 0.31, True","28.00, 0.32, True","41.00, 0.40, True","37.00, 0.38, True","31.00, 0.29, True","26.00, 0.25, True","27.00, 0.21, True","29.00, 0.23, True","18.00, 0.11, True","29.00, 0.15, True","28.00, 0.15, True","23.00, 0.12, True","24.00, 0.10, True","24.00, 0.10, True","21.00, 0.08, True","31.00, 0.11, True","22.00, 0.07, True","27.00, 0.09, True","28.00, 0.10, True","34.00, 0.08, True","28.00, 0.05, True","21.00, 0.02, True","26.00, 0.02, True","44.00, 0.05, True","37.00, 0.04, True","23.00, 0.01, True",B,0.376
template_22,"32.00, 0.01, False","47.00, 0.05, False","31.00, 0.14, False","39.00, 0.29, False","34.00, 0.31, False","34.00, 0.42, False","61.00, 0.60, False","44.00, 0.61, False","35.00, 0.64, False","29.00, 1.00, False","31.00, 1.00, True","30.00, 1.00, True",None,"31.00, 1.00, True","31.00, 1.00, True","39.00, 0.91, True","33.00, 0.81, True","30.00, 0.80, True","54.00, 0.78, True","28.00, 0.70, True","27.00, 0.60, True","59.00, 0.72, True","28.00, 0.61, True","25.00, 0.59, True","41.00, 0.59, True","30.00, 0.54, True","24.00, 0.42, True","42.00, 0.47, True","49.00, 0.50, True","33.00, 0.42, True","29.00, 0.33, True","23.00, 0.28, True","49.00, 0.44, True","39.00, 0.39, True","35.00, 0.31, True","26.00, 0.25, True","37.00, 0.28, True","31.00, 0.24, True","26.00, 0.17, True","28.00, 0.15, True","24.00, 0.12, True","20.00, 0.10, True","20.00, 0.08, True","30.00, 0.13, True","18.00, 0.06, True","30.00, 0.11, True","27.00, 0.09, True","23.00, 0.07, True","26.00, 0.09, True","34.00, 0.08, True","24.00, 0.04, True","26.00, 0.02, True","27.00, 0.03, True","43.00, 0.05, True","38.00, 0.04, True","21.00, 0.01, True",B,0.376
template_29,"32.00, 0.00, False","51.00, 0.05, False","31.00, 0.11, False","34.00, 0.22, False","38.00, 0.28, False","31.00, 0.34, False","69.00, 0.56, False","47.00, 0.55, False","43.00, 0.60, False","32.00, 0.90, False","29.00, 1.00, False","29.00, 1.00, False","31.00, 1.00, False",None,"32.00, 1.00, None","41.00, 1.00, True","32.00, 0.90, True","36.00, 0.91, True","53.00, 0.85, True","33.00, 0.81, True","35.00, 0.73, True","65.00, 0.80, True","33.00, 0.72, True","28.00, 0.70, True","41.00, 0.67, True","26.00, 0.60, True","32.00, 0.55, True","27.00, 0.44, True","49.00, 0.56, True","25.00, 0.43, True","29.00, 0.39, True","26.00, 0.37, True","46.00, 0.48, True","43.00, 0.47, True","26.00, 0.31, True","22.00, 0.27, True","34.00, 0.31, True","27.00, 0.26, True","25.00, 0.20, True","22.00, 0.14, True","32.00, 0.21, True","25.00, 0.16, True","29.00, 0.15, True","30.00, 0.16, True","29.00, 0.15, True","34.00, 0.15, True","31.00, 0.14, True","27.00, 0.11, True","23.00, 0.09, True","29.00, 0.08, True","23.00, 0.04, True","21.00, 0.02, True","20.00, 0.02, True","44.00, 0.07, True","36.00, 0.05, True","28.00, 0.03, True",B,0.374
template_51,"31.00, 0.00, False","55.00, 0.06, False","27.00, 0.09, False","28.00, 0.18, False","43.00, 0.31, False","24.00, 0.29, False","71.00, 0.57, False","39.00, 0.52, False","42.00, 0.60, False","36.00, 0.91, False","31.00, 1.00, False","30.00, 1.00, False","31.00, 1.00, False","32.00, 1.00, True",None,"27.00, 1.00, True","39.00, 0.91, True","37.00, 0.91, True","54.00, 0.85, True","28.00, 0.79, True","39.00, 0.74, True","69.00, 0.80, True","31.00, 0.71, True","25.00, 0.68, True","43.00, 0.68, True","30.00, 0.62, True","35.00, 0.57, True","33.00, 0.48, True","45.00, 0.54, True","30.00, 0.46, True","29.00, 0.39, True","30.00, 0.40, True","46.00, 0.48, True","29.00, 0.39, True","19.00, 0.24, True","30.00, 0.34, True","34.00, 0.31, True","32.00, 0.30, True","27.00, 0.21, True","22.00, 0.14, True","34.00, 0.22, True","25.00, 0.16, True","26.00, 0.14, True","33.00, 0.18, True","29.00, 0.15, True","28.00, 0.12, True","32.00, 0.14, True","18.00, 0.06, True","26.00, 0.11, True","35.00, 0.11, True","26.00, 0.05, True","17.00, 0.01, True","31.00, 0.04, True","50.00, 0.08, True","34.00, 0.04, True","30.00, 0.03, True",B,0.374
template_53,"33.00, 0.00, False","55.00, 0.05, False","36.00, 0.11, False","32.00, 0.17, False","45.00, 0.28, False","19.00, 0.19, False","66.00, 0.50, False","31.00, 0.40, False","46.00, 0.55, False","42.00, 0.83, False","40.00, 0.91, False","38.00, 0.91, False","39.00, 0.91, False","41.00, 1.00, False","27.00, 1.00, False",None,"41.00, 1.00, True","38.00, 1.00, True","59.00, 0.93, True","37.00, 0.91, True","45.00, 0.84, True","65.00, 0.86, True","40.00, 0.83, True","39.00, 0.82, True","40.00, 0.74, True","38.00, 0.74, True","40.00, 0.66, True","41.00, 0.59, True","55.00, 0.64, True","42.00, 0.60, True","31.00, 0.47, True","41.00, 0.53, True","47.00, 0.55, True","27.00, 0.44, True","28.00, 0.38, True","40.00, 0.46, True","33.00, 0.36, True","42.00, 0.41, True","35.00, 0.31, True","36.00, 0.27, True","40.00, 0.29, True","32.00, 0.25, True","36.00, 0.23, True","36.00, 0.23, True","36.00, 0.23, True","30.00, 0.16, True","33.00, 0.18, True","34.00, 0.18, True","38.00, 0.20, True","39.00, 0.15, True","39.00, 0.12, True","22.00, 0.03, True","41.00, 0.09, True","51.00, 0.10, True","34.00, 0.05, True","36.00, 0.06, True",B,0.372
template_27,"25.00, 0.00, False","44.00, 0.02, False","29.00, 0.06, False","35.00, 0.16, False","37.00, 0.20, False","32.00, 0.25, False","64.00, 0.44, False","43.00, 0.41, False","39.00, 0.45, False","29.00, 0.70, False","28.00, 0.79, False","31.00, 0.80, False","33.00, 0.81, False","32.00, 0.90, False","39.00, 0.91, False","41.00, 1.00, False",None,"39.00, 1.00, None","53.00, 1.00, True","34.00, 1.00, True","36.00, 0.91, True","64.00, 0.93, True","36.00, 0.91, True","38.00, 0.91, True","35.00, 0.82, True","39.00, 0.82, True","36.00, 0.73, True","43.00, 0.68, True","60.00, 0.72, True","38.00, 0.66, True","40.00, 0.59, True","37.00, 0.58, True","48.00, 0.62, True","46.00, 0.61, True","39.00, 0.52, True","35.00, 0.49, True","29.00, 0.39, True","39.00, 0.45, True","24.00, 0.29, True","37.00, 0.33, True","31.00, 0.29, True","36.00, 0.32, True","34.00, 0.26, True","27.00, 0.21, True","31.00, 0.24, True","39.00, 0.25, True","23.00, 0.15, True","39.00, 0.25, True","34.00, 0.22, True","43.00, 0.19, True","38.00, 0.14, True","33.00, 0.08, True","35.00, 0.09, True","48.00, 0.11, True","40.00, 0.09, True","24.00, 0.04, True",B,0.371
template_18,"35.00, 0.00, False","52.00, 0.03, False","30.00, 0.07, False","33.00, 0.15, False","30.00, 0.16, False","32.00, 0.25, False","66.00, 0.45, False","35.00, 0.37, False","27.00, 0.37, False","30.00, 0.71, False","27.00, 0.79, False","27.00, 0.79, False","30.00, 0.80, False","36.00, 0.91, False","37.00, 0.91, False","38.00, 1.00, False","39.00, 1.00, True",None,"58.00, 1.00, True","32.00, 1.00, True","29.00, 0.90, True","66.00, 0.93, True","31.00, 0.90, True","33.00, 0.90, True","33.00, 0.81, True","36.00, 0.82, True","23.00, 0.67, True","42.00, 0.67, True","53.00, 0.70, True","39.00, 0.66, True","28.00, 0.53, True","31.00, 0.54, True","51.00, 0.63, True","34.00, 0.56, True","35.00, 0.49, True","30.00, 0.46, True","36.00, 0.43, True","34.00, 0.42, True","31.00, 0.34, True","36.00, 0.32, True","33.00, 0.30, True","23.00, 0.23, True","25.00, 0.20, True","26.00, 0.21, True","21.00, 0.17, True","30.00, 0.19, True","31.00, 0.20, True","25.00, 0.16, True","33.00, 0.21, True","34.00, 0.15, True","28.00, 0.10, True","30.00, 0.07, True","32.00, 0.07, True","46.00, 0.10, True","39.00, 0.08, True","23.00, 0.03, True",B,0.371
template_17,"50.00, 0.01, False","37.00, 0.01, False","54.00, 0.13, False","59.00, 0.22, False","60.00, 0.26, False","53.00, 0.31, False","53.00, 0.36, False","63.00, 0.44, False","60.00, 0.48, False","54.00, 0.71, False","51.00, 0.77, False","47.00, 0.76, False","54.00, 0.78, False","53.00, 0.85, False","54.00, 0.85, False","59.00, 0.93, False","53.00, 1.00, False","58.00, 1.00, False",None,"52.00, 1.00, None","55.00, 1.00, True","50.00, 1.00, True","56.00, 1.00, True","52.00, 1.00, True","58.00, 0.93, True","57.00, 0.93, True","52.00, 0.85, True","57.00, 0.78, True","63.00, 0.79, True","51.00, 0.77, True","57.00, 0.71, True","52.00, 0.70, True","49.00, 0.69, True","63.00, 0.73, True","61.00, 0.66, True","49.00, 0.62, True","54.00, 0.58, True","54.00, 0.58, True","47.00, 0.49, True","52.00, 0.45, True","54.00, 0.46, True","56.00, 0.47, True","50.00, 0.39, True","53.00, 0.40, True","51.00, 0.40, True","57.00, 0.37, True","49.00, 0.34, True","56.00, 0.37, True","53.00, 0.36, True","54.00, 0.28, True","46.00, 0.21, True","50.00, 0.16, True","51.00, 0.17, True","51.00, 0.14, True","52.00, 0.15, True","45.00, 0.12, True",B,0.369
template_23,"24.00, 0.00, False","52.00, 0.03, False","28.00, 0.05, False","34.00, 0.12, False","35.00, 0.16, False","31.00, 0.20, False","66.00, 0.40, False","38.00, 0.33, False","37.00, 0.38, False","29.00, 0.61, False","24.00, 0.68, False","23.00, 0.67, False","28.00, 0.70, False","33.00, 0.81, False","28.00, 0.79, False","37.00, 0.91, False","34.00, 1.00, False","32.00, 1.00, False","52.00, 1.00, True",None,"37.00, 1.00, True","68.00, 1.00, True","31.00, 1.00, True","25.00, 1.00, True","37.00, 0.91, True","37.00, 0.91, True","35.00, 0.82, True","40.00, 0.74, True","52.00, 0.77, True","35.00, 0.73, True","39.00, 0.66, True","34.00, 0.64, True","48.00, 0.69, True","41.00, 0.67, True","34.00, 0.56, True","35.00, 0.57, True","31.00, 0.47, True","38.00, 0.51, True","25.00, 0.36, True","32.00, 0.35, True","33.00, 0.36, True","31.00, 0.34, True","28.00, 0.27, True","28.00, 0.27, True","23.00, 0.23, True","33.00, 0.25, True","27.00, 0.21, True","30.00, 0.24, True","29.00, 0.23, True","39.00, 0.21, True","31.00, 0.14, True","28.00, 0.08, True","33.00, 0.10, True","53.00, 0.15, True","36.00, 0.09, True","24.00, 0.05, True",B,0.369
template_20,"34.00, 0.00, False","49.00, 0.02, False","30.00, 0.04, False","33.00, 0.10, False","31.00, 0.11, False","33.00, 0.18, False","61.00, 0.34, False","38.00, 0.28, False","30.00, 0.28, False","32.00, 0.55, False","29.00, 0.61, False","28.00, 0.61, False","27.00, 0.60, False","35.00, 0.73, False","39.00, 0.74, False","45.00, 0.84, False","36.00, 0.91, False","29.00, 0.90, False","55.00, 1.00, False","37.00, 1.00, False",None,"62.00, 1.00, None","30.00, 1.00, None","36.00, 1.00, None","41.00, 1.00, True","36.00, 1.00, True","28.00, 0.90, True","43.00, 0.83, True","50.00, 0.84, True","38.00, 0.82, True","31.00, 0.71, True","29.00, 0.70, True","52.00, 0.77, True","43.00, 0.75, True","37.00, 0.65, True","31.00, 0.63, True","42.00, 0.60, True","35.00, 0.57, True","36.00, 0.50, True","36.00, 0.43, True","33.00, 0.42, True","27.00, 0.37, True","25.00, 0.30, True","31.00, 0.34, True","20.00, 0.25, True","35.00, 0.31, True","34.00, 0.31, True","28.00, 0.27, True","29.00, 0.27, True","33.00, 0.21, True","30.00, 0.16, True","25.00, 0.08, True","32.00, 0.11, True","47.00, 0.15, True","41.00, 0.13, True","28.00, 0.08, True",B,0.367
