"statistic, pvalue, row is better than column",best set: template_33,template_35,template_25,template_21,template_19,template_29,template_49,template_28,template_34,template_5,template_45,template_31,template_32,template_7,template_9,template_47,template_18,template_23,template_27,template_39,template_3,template_26,template_13,template_17,template_4,template_37,template_6,template_48,template_41,template_38,template_16,template_24,template_12,template_40,template_14,template_20,template_30,template_46,template_8,template_11,template_51,template_22,template_44,template_10,template_2,template_54,template_55,template_53,template_36,template_0,template_52,template_15,template_50,template_1,template_43,template_42,group,accuracy
template_45,"8.00, 0.21, False","9.00, 0.40, False","11.00, 0.84, False","9.00, 0.82, False","12.00, 0.85, False","7.00, 1.00, False","7.00, 1.00, False","15.00, 1.00, False","18.00, 1.00, True","11.00, 1.00, True",None,"4.00, 1.00, None","19.00, 1.00, None","10.00, 1.00, True","10.00, 0.83, True","8.00, 0.81, True","18.00, 0.87, True","8.00, 0.81, True","16.00, 0.86, True","9.00, 0.82, True","6.00, 0.79, True","18.00, 0.75, True","17.00, 0.74, True","5.00, 0.58, True","17.00, 0.63, True","11.00, 0.56, True","16.00, 0.62, True","16.00, 0.62, True","13.00, 0.58, True","14.00, 0.49, True","14.00, 0.49, True","14.00, 0.49, True","15.00, 0.50, True","16.00, 0.42, True","19.00, 0.45, True","14.00, 0.39, True","14.00, 0.39, True","16.00, 0.42, True","14.00, 0.31, True","8.00, 0.15, True","7.00, 0.13, True","12.00, 0.16, True","12.00, 0.12, True","13.00, 0.13, True","12.00, 0.12, True","14.00, 0.11, True","8.00, 0.05, True","8.00, 0.04, True","11.00, 0.06, True","16.00, 0.07, True","15.00, 0.05, True","15.00, 0.05, True","13.00, 0.03, True","11.00, 0.02, True","10.00, 0.02, True","11.00, 0.00, True",A,0.466
template_31,"8.00, 0.21, False","9.00, 0.40, False","12.00, 0.85, False","10.00, 0.83, False","11.00, 0.84, False","7.00, 1.00, False","8.00, 1.00, False","18.00, 1.00, False","20.00, 1.00, True","12.00, 1.00, True","4.00, 1.00, True",None,"22.00, 1.00, None","11.00, 1.00, True","10.00, 0.83, True","10.00, 0.83, True","18.00, 0.87, True","8.00, 0.81, True","17.00, 0.87, True","10.00, 0.83, True","6.00, 0.79, True","18.00, 0.75, True","17.00, 0.74, True","4.00, 0.55, True","18.00, 0.64, True","8.00, 0.50, True","17.00, 0.63, True","18.00, 0.64, True","14.00, 0.60, True","15.00, 0.50, True","15.00, 0.50, True","17.00, 0.52, True","16.00, 0.51, True","18.00, 0.44, True","18.00, 0.44, True","16.00, 0.42, True","14.00, 0.39, True","16.00, 0.42, True","14.00, 0.31, True","9.00, 0.17, True","6.00, 0.12, True","13.00, 0.18, True","13.00, 0.13, True","15.00, 0.15, True","13.00, 0.13, True","15.00, 0.12, True","9.00, 0.06, True","9.00, 0.04, True","11.00, 0.06, True","16.00, 0.07, True","16.00, 0.05, True","13.00, 0.04, True","13.00, 0.03, True","10.00, 0.02, True","9.00, 0.01, True","11.00, 0.00, True",A,0.466
template_32,"18.00, 0.36, False","20.00, 0.55, False","21.00, 0.88, False","21.00, 0.88, False","22.00, 0.88, False","23.00, 1.00, False","24.00, 1.00, False","5.00, 1.00, False","2.00, 1.00, True","23.00, 1.00, True","19.00, 1.00, True","22.00, 1.00, True",None,"23.00, 1.00, True","24.00, 0.89, True","23.00, 0.89, True","9.00, 0.82, True","23.00, 0.89, True","22.00, 0.88, True","20.00, 0.88, True","22.00, 0.88, True","11.00, 0.69, True","23.00, 0.78, True","21.00, 0.77, True","8.00, 0.50, True","22.00, 0.67, True","8.00, 0.50, True","4.00, 0.39, True","21.00, 0.66, True","5.00, 0.30, True","5.00, 0.30, True","6.00, 0.33, True","11.00, 0.44, True","5.00, 0.21, True","17.00, 0.43, True","6.00, 0.24, True","5.00, 0.21, True","5.00, 0.21, True","4.00, 0.12, True","22.00, 0.33, True","23.00, 0.34, True","3.00, 0.04, True","3.00, 0.02, True","6.00, 0.05, True","3.00, 0.02, True","7.00, 0.04, True","21.00, 0.17, True","20.00, 0.13, True","2.00, 0.00, True","13.00, 0.05, True","6.00, 0.01, True","16.00, 0.05, True","5.00, 0.00, True","16.00, 0.04, True","19.00, 0.05, True","7.00, 0.00, True",A,0.466
template_7,"3.00, 0.06, False","5.00, 0.21, False","10.00, 0.68, False","1.00, 0.38, False","3.00, 0.51, False","7.00, 0.80, False","7.00, 0.80, False","20.00, 0.88, False","21.00, 1.00, False","2.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, False","23.00, 1.00, False",None,"9.00, 1.00, True","9.00, 1.00, True","22.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","19.00, 0.87, True","10.00, 0.83, True","9.00, 0.82, True","20.00, 0.76, True","10.00, 0.68, True","19.00, 0.76, True","19.00, 0.76, True","10.00, 0.68, True","18.00, 0.64, True","17.00, 0.63, True","18.00, 0.64, True","18.00, 0.64, True","20.00, 0.55, True","18.00, 0.53, True","18.00, 0.53, True","15.00, 0.50, True","20.00, 0.55, True","18.00, 0.44, True","7.00, 0.19, True","11.00, 0.26, True","14.00, 0.24, True","14.00, 0.19, True","18.00, 0.23, True","16.00, 0.21, True","16.00, 0.16, True","9.00, 0.09, True","14.00, 0.11, True","13.00, 0.10, True","16.00, 0.10, True","17.00, 0.08, True","16.00, 0.07, True","13.00, 0.04, True","15.00, 0.05, True","16.00, 0.05, True","15.00, 0.01, True",A,0.456
template_9,"9.00, 0.12, False","10.00, 0.25, False","11.00, 0.56, False","9.00, 0.52, False","10.00, 0.54, False","9.00, 0.66, False","8.00, 0.65, False","20.00, 0.76, False","22.00, 0.88, False","9.00, 0.82, False","10.00, 0.83, False","10.00, 0.83, False","24.00, 0.89, False","9.00, 1.00, False",None,"9.00, 1.00, None","21.00, 1.00, None","5.00, 1.00, None","18.00, 1.00, None","12.00, 1.00, None","11.00, 1.00, None","21.00, 1.00, True","16.00, 1.00, True","9.00, 1.00, True","20.00, 0.88, True","10.00, 0.83, True","18.00, 0.87, True","21.00, 0.88, True","14.00, 0.86, True","19.00, 0.76, True","16.00, 0.74, True","20.00, 0.76, True","19.00, 0.76, True","21.00, 0.66, True","19.00, 0.64, True","19.00, 0.64, True","18.00, 0.64, True","21.00, 0.66, True","20.00, 0.55, True","7.00, 0.26, True","4.00, 0.18, True","18.00, 0.36, True","16.00, 0.27, True","19.00, 0.30, True","15.00, 0.26, True","17.00, 0.22, True","11.00, 0.15, True","10.00, 0.10, True","16.00, 0.16, True","16.00, 0.13, True","18.00, 0.11, True","18.00, 0.11, True","15.00, 0.07, True","13.00, 0.05, True","10.00, 0.04, True","13.00, 0.01, True",A,0.447
template_47,"8.00, 0.11, False","9.00, 0.23, False","10.00, 0.54, False","8.00, 0.50, False","8.00, 0.50, False","8.00, 0.65, False","2.00, 0.45, False","19.00, 0.76, False","22.00, 0.88, False","8.00, 0.81, False","8.00, 0.81, False","10.00, 0.83, False","23.00, 0.89, False","9.00, 1.00, False","9.00, 1.00, True",None,"23.00, 1.00, None","9.00, 1.00, None","15.00, 1.00, None","12.00, 1.00, None","11.00, 1.00, None","20.00, 1.00, True","16.00, 1.00, True","10.00, 1.00, True","22.00, 0.88, True","13.00, 0.85, True","21.00, 0.88, True","21.00, 0.88, True","13.00, 0.85, True","19.00, 0.76, True","19.00, 0.76, True","19.00, 0.76, True","19.00, 0.76, True","18.00, 0.64, True","21.00, 0.66, True","19.00, 0.64, True","17.00, 0.63, True","22.00, 0.67, True","18.00, 0.53, True","8.00, 0.29, True","7.00, 0.26, True","17.00, 0.35, True","15.00, 0.26, True","17.00, 0.28, True","17.00, 0.28, True","18.00, 0.23, True","8.00, 0.11, True","7.00, 0.06, True","14.00, 0.14, True","18.00, 0.14, True","18.00, 0.11, True","17.00, 0.10, True","15.00, 0.07, True","15.00, 0.07, True","12.00, 0.05, True","12.00, 0.01, True",A,0.447
template_18,"18.00, 0.23, False","18.00, 0.36, False","23.00, 0.67, False","20.00, 0.65, False","21.00, 0.66, False","20.00, 0.76, False","20.00, 0.76, False","8.00, 0.65, False","10.00, 0.83, False","21.00, 0.88, False","18.00, 0.87, False","18.00, 0.87, False","9.00, 0.82, False","22.00, 1.00, False","21.00, 1.00, True","23.00, 1.00, True",None,"21.00, 1.00, None","24.00, 1.00, None","22.00, 1.00, None","21.00, 1.00, None","9.00, 1.00, True","22.00, 1.00, True","19.00, 1.00, True","1.00, 0.62, True","21.00, 0.88, True","4.00, 0.75, True","8.00, 0.81, True","23.00, 0.89, True","11.00, 0.69, True","7.00, 0.63, True","9.00, 0.66, True","8.00, 0.65, True","9.00, 0.52, True","15.00, 0.61, True","3.00, 0.34, True","10.00, 0.54, True","7.00, 0.48, True","8.00, 0.38, True","21.00, 0.47, True","20.00, 0.46, True","8.00, 0.21, True","9.00, 0.17, True","7.00, 0.13, True","6.00, 0.12, True","7.00, 0.09, True","23.00, 0.28, True","22.00, 0.22, True","7.00, 0.06, True","11.00, 0.08, True","11.00, 0.06, True","19.00, 0.12, True","8.00, 0.02, True","16.00, 0.07, True","20.00, 0.10, True","8.00, 0.00, True",A,0.447
template_23,"6.00, 0.08, False","7.00, 0.19, False","9.00, 0.52, False","6.00, 0.45, False","8.00, 0.50, False","7.00, 0.63, False","7.00, 0.63, False","19.00, 0.76, False","21.00, 0.88, False","8.00, 0.81, False","8.00, 0.81, False","8.00, 0.81, False","23.00, 0.89, False","8.00, 1.00, False","5.00, 1.00, True","9.00, 1.00, True","21.00, 1.00, True",None,"16.00, 1.00, None","10.00, 1.00, None","10.00, 1.00, None","23.00, 1.00, True","16.00, 1.00, True","8.00, 1.00, True","20.00, 0.88, True","8.00, 0.81, True","18.00, 0.87, True","21.00, 0.88, True","13.00, 0.85, True","18.00, 0.75, True","16.00, 0.74, True","20.00, 0.76, True","20.00, 0.76, True","21.00, 0.66, True","18.00, 0.64, True","19.00, 0.64, True","16.00, 0.62, True","20.00, 0.65, True","19.00, 0.54, True","8.00, 0.29, True","7.00, 0.26, True","16.00, 0.34, True","15.00, 0.26, True","18.00, 0.29, True","14.00, 0.24, True","18.00, 0.23, True","11.00, 0.15, True","12.00, 0.12, True","15.00, 0.15, True","15.00, 0.12, True","17.00, 0.10, True","15.00, 0.09, True","16.00, 0.07, True","13.00, 0.05, True","13.00, 0.05, True","13.00, 0.01, True",A,0.447
template_27,"9.00, 0.12, False","8.00, 0.21, False","10.00, 0.54, False","9.00, 0.52, False","8.00, 0.50, False","12.00, 0.70, False","12.00, 0.70, False","19.00, 0.76, False","21.00, 0.88, False","8.00, 0.81, False","16.00, 0.86, False","17.00, 0.87, False","22.00, 0.88, False","10.00, 1.00, False","18.00, 1.00, True","15.00, 1.00, True","24.00, 1.00, True","16.00, 1.00, True",None,"15.00, 1.00, None","16.00, 1.00, None","20.00, 1.00, True","3.00, 1.00, True","16.00, 1.00, True","23.00, 0.89, True","17.00, 0.87, True","23.00, 0.89, True","22.00, 0.88, True","11.00, 0.84, True","21.00, 0.77, True","19.00, 0.76, True","21.00, 0.77, True","19.00, 0.76, True","20.00, 0.65, True","21.00, 0.66, True","21.00, 0.66, True","17.00, 0.63, True","20.00, 0.65, True","21.00, 0.56, True","13.00, 0.38, True","19.00, 0.45, True","18.00, 0.36, True","16.00, 0.27, True","23.00, 0.34, True","18.00, 0.29, True","17.00, 0.22, True","5.00, 0.06, True","15.00, 0.15, True","16.00, 0.16, True","19.00, 0.15, True","18.00, 0.11, True","9.00, 0.04, True","17.00, 0.08, True","11.00, 0.04, True","18.00, 0.09, True","17.00, 0.02, True",A,0.447
template_39,"5.00, 0.06, False","5.00, 0.14, False","7.00, 0.48, False","10.00, 0.54, False","10.00, 0.54, False","7.00, 0.63, False","10.00, 0.68, False","17.00, 0.74, False","19.00, 0.87, False","11.00, 0.84, False","9.00, 0.82, False","10.00, 0.83, False","20.00, 0.88, False","11.00, 1.00, False","12.00, 1.00, True","12.00, 1.00, True","22.00, 1.00, True","10.00, 1.00, True","15.00, 1.00, True",None,"13.00, 1.00, None","18.00, 1.00, True","15.00, 1.00, True","10.00, 1.00, True","21.00, 0.88, True","7.00, 0.80, True","18.00, 0.87, True","18.00, 0.87, True","8.00, 0.81, True","15.00, 0.73, True","15.00, 0.73, True","16.00, 0.74, True","19.00, 0.76, True","16.00, 0.62, True","20.00, 0.65, True","18.00, 0.64, True","14.00, 0.60, True","17.00, 0.63, True","16.00, 0.51, True","7.00, 0.26, True","11.00, 0.34, True","15.00, 0.32, True","12.00, 0.22, True","17.00, 0.28, True","13.00, 0.23, True","16.00, 0.21, True","9.00, 0.12, True","9.00, 0.09, True","13.00, 0.13, True","18.00, 0.14, True","12.00, 0.07, True","17.00, 0.10, True","14.00, 0.06, True","15.00, 0.07, True","13.00, 0.05, True","11.00, 0.01, True",A,0.447
template_3,"7.00, 0.09, False","8.00, 0.21, False","10.00, 0.54, False","9.00, 0.52, False","10.00, 0.54, False","7.00, 0.63, False","6.00, 0.61, False","18.00, 0.75, False","22.00, 0.88, False","10.00, 0.83, False","6.00, 0.79, False","6.00, 0.79, False","22.00, 0.88, False","11.00, 1.00, False","11.00, 1.00, True","11.00, 1.00, True","21.00, 1.00, True","10.00, 1.00, True","16.00, 1.00, True","13.00, 1.00, True",None,"21.00, 1.00, True","16.00, 1.00, True","2.00, 1.00, True","20.00, 0.88, True","13.00, 0.85, True","20.00, 0.88, True","20.00, 0.88, True","15.00, 0.86, True","18.00, 0.75, True","18.00, 0.75, True","20.00, 0.76, True","19.00, 0.76, True","21.00, 0.66, True","19.00, 0.64, True","20.00, 0.65, True","18.00, 0.64, True","18.00, 0.64, True","17.00, 0.52, True","7.00, 0.26, True","11.00, 0.34, True","17.00, 0.35, True","16.00, 0.27, True","17.00, 0.28, True","15.00, 0.26, True","18.00, 0.23, True","10.00, 0.14, True","9.00, 0.09, True","15.00, 0.15, True","16.00, 0.13, True","19.00, 0.12, True","15.00, 0.09, True","16.00, 0.07, True","12.00, 0.05, True","10.00, 0.04, True","12.00, 0.01, True",A,0.447
