"statistic, pvalue, row is better than column",best set: template_35,template_29,template_33,template_28,template_41,template_40,template_46,template_34,template_39,template_2,template_48,template_32,template_20,template_38,template_52,template_24,template_27,template_3,template_16,template_36,template_26,template_19,template_54,template_12,template_0,template_4,template_37,template_31,template_10,template_14,template_17,template_21,template_11,template_6,template_42,template_13,template_47,template_15,template_5,template_18,template_1,template_30,template_50,template_49,template_44,template_25,template_53,template_7,template_8,template_23,template_45,template_55,template_22,template_51,template_9,template_43,group,accuracy
template_48,"9.00, 0.17, False","10.00, 0.25, False","10.00, 0.42, False","11.00, 0.44, False","12.00, 0.57, False","12.00, 0.70, False","5.00, 0.77, False","10.00, 0.83, False","12.00, 1.00, False","14.00, 1.00, False",None,"10.00, 1.00, None","9.00, 1.00, True","14.00, 1.00, True","9.00, 0.82, True","10.00, 0.83, True","15.00, 0.73, True","19.00, 0.76, True","11.00, 0.56, True","9.00, 0.52, True","10.00, 0.42, True","10.00, 0.42, True","8.00, 0.38, True","8.00, 0.38, True","9.00, 0.31, True","9.00, 0.31, True","10.00, 0.33, True","11.00, 0.26, True","7.00, 0.19, True","10.00, 0.25, True","15.00, 0.32, True","11.00, 0.26, True","6.00, 0.12, True","6.00, 0.12, True","7.00, 0.13, True","9.00, 0.17, True","8.00, 0.15, True","12.00, 0.22, True","9.00, 0.17, True","9.00, 0.17, True","10.00, 0.14, True","9.00, 0.12, True","7.00, 0.09, True","6.00, 0.08, True","7.00, 0.09, True","8.00, 0.08, True","6.00, 0.03, True","8.00, 0.05, True","7.00, 0.04, True","8.00, 0.04, True","9.00, 0.03, True","7.00, 0.02, True","6.00, 0.01, True","8.00, 0.01, True","7.00, 0.01, True","7.00, 0.01, True",A,0.58
template_32,"7.00, 0.13, False","8.00, 0.21, False","8.00, 0.38, False","4.00, 0.27, False","10.00, 0.54, False","7.00, 0.63, False","8.00, 0.81, False","3.00, 0.73, False","9.00, 1.00, False","12.00, 1.00, False","10.00, 1.00, True",None,"7.00, 1.00, True","8.00, 1.00, True","9.00, 0.82, True","9.00, 0.82, True","12.00, 0.70, True","14.00, 0.72, True","7.00, 0.48, True","7.00, 0.48, True","11.00, 0.44, True","9.00, 0.40, True","9.00, 0.40, True","7.00, 0.36, True","10.00, 0.33, True","8.00, 0.29, True","10.00, 0.33, True","8.00, 0.21, True","7.00, 0.19, True","9.00, 0.23, True","11.00, 0.26, True","9.00, 0.23, True","9.00, 0.17, True","5.00, 0.10, True","9.00, 0.17, True","10.00, 0.18, True","13.00, 0.23, True","9.00, 0.17, True","10.00, 0.18, True","6.00, 0.12, True","10.00, 0.14, True","5.00, 0.06, True","9.00, 0.12, True","10.00, 0.14, True","6.00, 0.08, True","7.00, 0.06, True","8.00, 0.05, True","9.00, 0.06, True","10.00, 0.07, True","9.00, 0.04, True","6.00, 0.01, True","11.00, 0.04, True","8.00, 0.02, True","11.00, 0.02, True","11.00, 0.02, True","9.00, 0.01, True",A,0.58
template_20,"6.00, 0.08, False","6.00, 0.12, False","6.00, 0.24, False","5.00, 0.21, False","9.00, 0.40, False","8.00, 0.50, False","7.00, 0.63, False","4.00, 0.55, False","8.00, 0.81, False","8.00, 0.81, False","9.00, 1.00, False","7.00, 1.00, False",None,"12.00, 1.00, None","12.00, 1.00, True","8.00, 1.00, True","11.00, 0.84, True","14.00, 0.86, True","7.00, 0.63, True","10.00, 0.68, True","10.00, 0.54, True","7.00, 0.48, True","12.00, 0.57, True","7.00, 0.48, True","5.00, 0.30, True","6.00, 0.33, True","9.00, 0.40, True","7.00, 0.26, True","7.00, 0.26, True","7.00, 0.26, True","9.00, 0.31, True","9.00, 0.31, True","8.00, 0.21, True","3.00, 0.09, True","7.00, 0.19, True","9.00, 0.23, True","11.00, 0.26, True","8.00, 0.21, True","8.00, 0.21, True","5.00, 0.14, True","7.00, 0.13, True","4.00, 0.08, True","12.00, 0.22, True","9.00, 0.17, True","7.00, 0.13, True","5.00, 0.06, True","10.00, 0.10, True","6.00, 0.05, True","9.00, 0.09, True","8.00, 0.05, True","5.00, 0.02, True","10.00, 0.05, True","6.00, 0.01, True","10.00, 0.02, True","9.00, 0.02, True","10.00, 0.02, True",A,0.57
template_38,"5.00, 0.06, False","9.00, 0.17, False","9.00, 0.31, False","5.00, 0.21, False","10.00, 0.42, False","4.00, 0.39, False","10.00, 0.68, False","8.00, 0.65, False","6.00, 0.79, False","13.00, 0.85, False","14.00, 1.00, False","8.00, 1.00, False","12.00, 1.00, True",None,"10.00, 1.00, True","11.00, 1.00, True","15.00, 0.86, True","17.00, 0.87, True","11.00, 0.69, True","8.00, 0.65, True","12.00, 0.57, True","13.00, 0.58, True","12.00, 0.57, True","10.00, 0.54, True","13.00, 0.47, True","10.00, 0.42, True","8.00, 0.38, True","13.00, 0.38, True","9.00, 0.31, True","12.00, 0.36, True","16.00, 0.42, True","11.00, 0.34, True","11.00, 0.26, True","7.00, 0.19, True","11.00, 0.26, True","11.00, 0.26, True","14.00, 0.31, True","12.00, 0.28, True","12.00, 0.28, True","9.00, 0.23, True","13.00, 0.23, True","9.00, 0.17, True","11.00, 0.20, True","11.00, 0.20, True","12.00, 0.22, True","11.00, 0.15, True","11.00, 0.11, True","10.00, 0.10, True","13.00, 0.13, True","10.00, 0.07, True","9.00, 0.04, True","12.00, 0.07, True","10.00, 0.04, True","12.00, 0.03, True","11.00, 0.03, True","9.00, 0.02, True",A,0.57
template_52,"7.00, 0.06, False","8.00, 0.11, False","8.00, 0.21, False","6.00, 0.17, False","10.00, 0.33, False","12.00, 0.46, False","7.00, 0.48, False","9.00, 0.52, False","8.00, 0.65, False","14.00, 0.72, False","9.00, 0.82, False","9.00, 0.82, False","12.00, 1.00, False","10.00, 1.00, False",None,"10.00, 1.00, None","14.00, 1.00, True","17.00, 1.00, True","12.00, 0.85, True","11.00, 0.84, True","11.00, 0.69, True","11.00, 0.69, True","8.00, 0.65, True","9.00, 0.66, True","11.00, 0.56, True","10.00, 0.54, True","10.00, 0.54, True","12.00, 0.46, True","6.00, 0.33, True","10.00, 0.42, True","17.00, 0.52, True","11.00, 0.44, True","8.00, 0.29, True","7.00, 0.26, True","7.00, 0.26, True","9.00, 0.31, True","12.00, 0.36, True","11.00, 0.34, True","11.00, 0.34, True","9.00, 0.31, True","9.00, 0.23, True","10.00, 0.25, True","9.00, 0.23, True","11.00, 0.26, True","9.00, 0.23, True","9.00, 0.17, True","8.00, 0.11, True","9.00, 0.12, True","8.00, 0.11, True","8.00, 0.08, True","7.00, 0.04, True","7.00, 0.04, True","8.00, 0.04, True","9.00, 0.03, True","8.00, 0.02, True","4.00, 0.01, True",A,0.56
template_24,"10.00, 0.10, False","8.00, 0.11, False","8.00, 0.21, False","6.00, 0.17, False","10.00, 0.33, False","9.00, 0.40, False","9.00, 0.52, False","6.00, 0.45, False","11.00, 0.69, False","10.00, 0.68, False","10.00, 0.83, False","9.00, 0.82, False","8.00, 1.00, False","11.00, 1.00, False","10.00, 1.00, True",None,"12.00, 1.00, True","14.00, 1.00, True","8.00, 0.81, True","13.00, 0.85, True","7.00, 0.63, True","10.00, 0.68, True","10.00, 0.68, True","7.00, 0.63, True","8.00, 0.50, True","9.00, 0.52, True","10.00, 0.54, True","9.00, 0.40, True","4.00, 0.27, True","8.00, 0.38, True","12.00, 0.46, True","12.00, 0.46, True","9.00, 0.31, True","6.00, 0.24, True","6.00, 0.24, True","8.00, 0.29, True","12.00, 0.36, True","11.00, 0.34, True","12.00, 0.36, True","6.00, 0.24, True","9.00, 0.23, True","7.00, 0.19, True","12.00, 0.28, True","11.00, 0.26, True","8.00, 0.21, True","9.00, 0.17, True","10.00, 0.14, True","11.00, 0.15, True","9.00, 0.12, True","10.00, 0.10, True","7.00, 0.04, True","8.00, 0.05, True","7.00, 0.03, True","13.00, 0.05, True","11.00, 0.04, True","8.00, 0.02, True",A,0.56
template_27,"8.00, 0.05, False","8.00, 0.08, False","9.00, 0.17, False","7.00, 0.13, False","6.00, 0.17, False","11.00, 0.34, False","11.00, 0.44, False","10.00, 0.42, False","11.00, 0.56, False","10.00, 0.54, False","15.00, 0.73, False","12.00, 0.70, False","11.00, 0.84, False","15.00, 0.86, False","14.00, 1.00, False","12.00, 1.00, False",None,"14.00, 1.00, None","10.00, 1.00, True","15.00, 1.00, True","10.00, 0.83, True","7.00, 0.80, True","12.00, 0.85, True","10.00, 0.83, True","11.00, 0.69, True","10.00, 0.68, True","8.00, 0.65, True","7.00, 0.48, True","9.00, 0.52, True","11.00, 0.56, True","10.00, 0.54, True","10.00, 0.54, True","7.00, 0.36, True","10.00, 0.42, True","12.00, 0.46, True","6.00, 0.33, True","12.00, 0.46, True","7.00, 0.36, True","8.00, 0.38, True","7.00, 0.36, True","8.00, 0.29, True","8.00, 0.29, True","15.00, 0.41, True","12.00, 0.36, True","10.00, 0.33, True","5.00, 0.14, True","8.00, 0.15, True","6.00, 0.12, True","15.00, 0.26, True","8.00, 0.11, True","9.00, 0.09, True","9.00, 0.09, True","10.00, 0.07, True","10.00, 0.05, True","7.00, 0.03, True","7.00, 0.03, True",B,0.55
template_3,"11.00, 0.08, False","9.00, 0.09, False","9.00, 0.17, False","8.00, 0.15, False","9.00, 0.23, False","14.00, 0.39, False","17.00, 0.52, False","11.00, 0.44, False","14.00, 0.60, False","11.00, 0.56, False","19.00, 0.76, False","14.00, 0.72, False","14.00, 0.86, False","17.00, 0.87, False","17.00, 1.00, False","14.00, 1.00, False","14.00, 1.00, True",None,"11.00, 1.00, True","17.00, 1.00, True","20.00, 0.88, True","13.00, 0.85, True","19.00, 0.87, True","19.00, 0.87, True","15.00, 0.73, True","17.00, 0.74, True","15.00, 0.73, True","12.00, 0.57, True","17.00, 0.63, True","18.00, 0.64, True","10.00, 0.54, True","14.00, 0.60, True","15.00, 0.50, True","16.00, 0.51, True","17.00, 0.52, True","16.00, 0.51, True","15.00, 0.50, True","13.00, 0.47, True","14.00, 0.49, True","15.00, 0.50, True","13.00, 0.38, True","10.00, 0.33, True","21.00, 0.47, True","14.00, 0.39, True","12.00, 0.36, True","12.00, 0.28, True","13.00, 0.23, True","12.00, 0.22, True","21.00, 0.32, True","11.00, 0.15, True","7.00, 0.06, True","12.00, 0.12, True","17.00, 0.14, True","13.00, 0.07, True","13.00, 0.07, True","12.00, 0.07, True",A,0.55
template_16,"6.00, 0.02, False","4.00, 0.02, False","5.00, 0.06, False","3.00, 0.04, False","7.00, 0.13, False","7.00, 0.19, False","11.00, 0.34, False","4.00, 0.18, False","9.00, 0.40, False","5.00, 0.30, False","11.00, 0.56, False","7.00, 0.48, False","7.00, 0.63, False","11.00, 0.69, False","12.00, 0.85, False","8.00, 0.81, False","10.00, 1.00, False","11.00, 1.00, False",None,"13.00, 1.00, None","12.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True","10.00, 1.00, True","12.00, 0.85, True","12.00, 0.85, True","11.00, 0.84, True","3.00, 0.51, True","11.00, 0.69, True","12.00, 0.70, True","6.00, 0.61, True","7.00, 0.63, True","9.00, 0.52, True","9.00, 0.52, True","12.00, 0.57, True","10.00, 0.54, True","13.00, 0.58, True","9.00, 0.52, True","12.00, 0.57, True","9.00, 0.52, True","8.00, 0.38, True","0.00, 0.06, True","14.00, 0.49, True","11.00, 0.44, True","5.00, 0.30, True","8.00, 0.29, True","11.00, 0.26, True","9.00, 0.23, True","12.00, 0.28, True","11.00, 0.20, True","5.00, 0.06, True","12.00, 0.16, True","9.00, 0.09, True","12.00, 0.09, True","11.00, 0.08, True","11.00, 0.08, True",B,0.54
template_36,"6.00, 0.02, False","8.00, 0.05, False","6.00, 0.08, False","6.00, 0.08, False","9.00, 0.17, False","8.00, 0.21, False","8.00, 0.29, False","9.00, 0.31, False","8.00, 0.38, False","11.00, 0.44, False","9.00, 0.52, False","7.00, 0.48, False","10.00, 0.68, False","8.00, 0.65, False","11.00, 0.84, False","13.00, 0.85, False","15.00, 1.00, False","17.00, 1.00, False","13.00, 1.00, True",None,"15.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True","13.00, 0.85, True","11.00, 0.84, True","10.00, 0.83, True","14.00, 0.72, True","10.00, 0.68, True","14.00, 0.72, True","17.00, 0.74, True","10.00, 0.68, True","11.00, 0.56, True","8.00, 0.50, True","11.00, 0.56, True","11.00, 0.56, True","15.00, 0.61, True","14.00, 0.60, True","9.00, 0.52, True","9.00, 0.52, True","13.00, 0.47, True","10.00, 0.42, True","8.00, 0.38, True","11.00, 0.44, True","11.00, 0.44, True","10.00, 0.33, True","10.00, 0.25, True","11.00, 0.26, True","11.00, 0.26, True","8.00, 0.15, True","11.00, 0.15, True","10.00, 0.14, True","8.00, 0.08, True","9.00, 0.06, True","9.00, 0.06, True","9.00, 0.06, True",B,0.54
template_26,"11.00, 0.04, False","11.00, 0.06, False","11.00, 0.11, False","8.00, 0.08, False","11.00, 0.15, False","8.00, 0.15, False","10.00, 0.25, False","9.00, 0.23, False","13.00, 0.38, False","10.00, 0.33, False","10.00, 0.42, False","11.00, 0.44, False","10.00, 0.54, False","12.00, 0.57, False","11.00, 0.69, False","7.00, 0.63, False","10.00, 0.83, False","20.00, 0.88, False","12.00, 1.00, False","15.00, 1.00, False",None,"14.00, 1.00, None","12.00, 1.00, None","8.00, 1.00, None","11.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","12.00, 0.85, True","7.00, 0.80, True","9.00, 0.82, True","16.00, 0.86, True","14.00, 0.86, True","12.00, 0.70, True","7.00, 0.63, True","11.00, 0.69, True","8.00, 0.65, True","14.00, 0.72, True","13.00, 0.71, True","14.00, 0.72, True","9.00, 0.66, True","11.00, 0.56, True","12.00, 0.57, True","15.00, 0.61, True","15.00, 0.61, True","13.00, 0.58, True","12.00, 0.46, True","11.00, 0.34, True","11.00, 0.34, True","12.00, 0.36, True","13.00, 0.30, True","12.00, 0.22, True","13.00, 0.23, True","7.00, 0.09, True","14.00, 0.14, True","12.00, 0.12, True","10.00, 0.10, True",B,0.53
