"statistic, pvalue, row is better than column",best set: template_16,template_17,template_20,template_18,template_22,template_24,template_19,template_21,template_26,template_25,template_23,template_27,template_14,template_15,template_2,template_31,template_30,template_41,template_44,template_32,template_39,template_55,template_53,template_45,template_35,template_3,template_37,template_40,template_38,template_33,template_28,template_4,template_43,template_29,template_34,template_51,template_36,template_13,template_47,template_12,template_46,template_49,template_11,template_54,template_52,template_6,template_10,template_8,template_7,template_42,template_9,template_48,template_50,template_5,template_0,template_1,group,accuracy
template_23,"48.00, 0.00, False","31.00, 0.00, False","64.00, 0.16, False","63.00, 0.18, False","63.00, 0.44, False","66.00, 0.50, False","26.00, 0.43, False","21.00, 0.39, False","74.00, 0.87, False","30.00, 0.90, False",None,"35.00, 0.82, True","71.00, 0.87, True","22.00, 0.09, True","77.00, 0.08, True","54.00, 0.02, True","69.00, 0.02, True","46.00, 0.00, True","78.00, 0.01, True","67.00, 0.00, True","49.00, 0.00, True","60.00, 0.00, True","59.00, 0.00, True","66.00, 0.00, True","46.00, 0.00, True","52.00, 0.00, True","42.00, 0.00, True","65.00, 0.00, True","68.00, 0.00, True","44.00, 0.00, True","66.00, 0.00, True","61.00, 0.00, True","58.00, 0.00, True","38.00, 0.00, True","61.00, 0.00, True","60.00, 0.00, True","57.00, 0.00, True","36.00, 0.00, True","62.00, 0.00, True","59.00, 0.00, True","69.00, 0.00, True","61.00, 0.00, True","31.00, 0.00, True","66.00, 0.00, True","65.00, 0.00, True","54.00, 0.00, True","53.00, 0.00, True","51.00, 0.00, True","32.00, 0.00, True","67.00, 0.00, True","29.00, 0.00, True","64.00, 0.00, True","66.00, 0.00, True","31.00, 0.00, True","48.00, 0.00, True","34.00, 0.00, True",B,0.492
template_27,"50.00, 0.00, False","32.00, 0.00, False","67.00, 0.11, False","68.00, 0.13, False","69.00, 0.33, False","63.00, 0.35, False","32.00, 0.30, False","32.00, 0.30, False","66.00, 0.67, False","16.00, 0.51, False","35.00, 0.82, False",None,"77.00, 1.00, None","31.00, 0.24, True","89.00, 0.16, True","63.00, 0.04, True","73.00, 0.04, True","52.00, 0.00, True","84.00, 0.02, True","74.00, 0.01, True","54.00, 0.00, True","62.00, 0.00, True","63.00, 0.00, True","70.00, 0.00, True","56.00, 0.00, True","61.00, 0.00, True","47.00, 0.00, True","67.00, 0.00, True","70.00, 0.00, True","48.00, 0.00, True","71.00, 0.00, True","71.00, 0.00, True","66.00, 0.00, True","45.00, 0.00, True","64.00, 0.00, True","67.00, 0.00, True","63.00, 0.00, True","39.00, 0.00, True","64.00, 0.00, True","63.00, 0.00, True","72.00, 0.00, True","64.00, 0.00, True","29.00, 0.00, True","70.00, 0.00, True","65.00, 0.00, True","60.00, 0.00, True","56.00, 0.00, True","59.00, 0.00, True","38.00, 0.00, True","66.00, 0.00, True","33.00, 0.00, True","67.00, 0.00, True","68.00, 0.00, True","36.00, 0.00, True","58.00, 0.00, True","37.00, 0.00, True",B,0.486
template_14,"28.00, 0.00, False","64.00, 0.00, False","22.00, 0.01, False","25.00, 0.02, False","22.00, 0.11, False","29.00, 0.19, False","72.00, 0.47, False","70.00, 0.46, False","34.00, 0.56, False","73.00, 0.74, False","71.00, 0.87, False","77.00, 1.00, True",None,"63.00, 0.39, True","69.00, 0.11, True","73.00, 0.06, True","65.00, 0.03, True","69.00, 0.01, True","66.00, 0.01, True","54.00, 0.00, True","67.00, 0.01, True","73.00, 0.01, True","73.00, 0.01, True","76.00, 0.01, True","66.00, 0.00, True","72.00, 0.00, True","68.00, 0.00, True","52.00, 0.00, True","51.00, 0.00, True","65.00, 0.00, True","50.00, 0.00, True","43.00, 0.00, True","76.00, 0.00, True","57.00, 0.00, True","44.00, 0.00, True","72.00, 0.00, True","45.00, 0.00, True","61.00, 0.00, True","67.00, 0.00, True","42.00, 0.00, True","49.00, 0.00, True","69.00, 0.00, True","57.00, 0.00, True","50.00, 0.00, True","45.00, 0.00, True","39.00, 0.00, True","36.00, 0.00, True","36.00, 0.00, True","54.00, 0.00, True","49.00, 0.00, True","54.00, 0.00, True","44.00, 0.00, True","47.00, 0.00, True","53.00, 0.00, True","33.00, 0.00, True","56.00, 0.00, True",C,0.486
template_15,"41.00, 0.00, False","32.00, 0.00, False","58.00, 0.01, False","59.00, 0.01, False","58.00, 0.05, False","62.00, 0.07, False","29.00, 0.02, False","34.00, 0.03, False","63.00, 0.18, False","28.00, 0.08, False","22.00, 0.09, False","31.00, 0.24, False","63.00, 0.39, False",None,"86.00, 0.50, True","61.00, 0.23, True","73.00, 0.21, True","49.00, 0.05, True","84.00, 0.10, True","72.00, 0.06, True","52.00, 0.03, True","68.00, 0.05, True","68.00, 0.03, True","76.00, 0.04, True","52.00, 0.01, True","59.00, 0.02, True","48.00, 0.01, True","71.00, 0.03, True","68.00, 0.02, True","47.00, 0.01, True","70.00, 0.02, True","68.00, 0.01, True","66.00, 0.01, True","39.00, 0.00, True","63.00, 0.00, True","70.00, 0.00, True","61.00, 0.00, True","39.00, 0.00, True","67.00, 0.00, True","60.00, 0.00, True","68.00, 0.00, True","69.00, 0.00, True","32.00, 0.00, True","66.00, 0.00, True","64.00, 0.00, True","58.00, 0.00, True","56.00, 0.00, True","59.00, 0.00, True","35.00, 0.00, True","68.00, 0.00, True","34.00, 0.00, True","64.00, 0.00, True","69.00, 0.00, True","36.00, 0.00, True","54.00, 0.00, True","35.00, 0.00, True",C,0.466
template_2,"33.00, 0.00, False","55.00, 0.00, False","62.00, 0.00, False","65.00, 0.00, False","66.00, 0.01, False","67.00, 0.01, False","80.00, 0.03, False","82.00, 0.03, False","69.00, 0.04, False","85.00, 0.07, False","77.00, 0.08, False","89.00, 0.16, False","69.00, 0.11, False","86.00, 0.50, False",None,"65.00, 0.73, True","40.00, 0.52, True","73.00, 0.34, True","50.00, 0.22, True","51.00, 0.20, True","68.00, 0.25, True","81.00, 0.26, True","84.00, 0.21, True","64.00, 0.16, True","64.00, 0.14, True","45.00, 0.08, True","67.00, 0.13, True","51.00, 0.08, True","51.00, 0.07, True","68.00, 0.09, True","43.00, 0.04, True","43.00, 0.02, True","77.00, 0.05, True","62.00, 0.03, True","38.00, 0.00, True","74.00, 0.02, True","40.00, 0.00, True","61.00, 0.01, True","75.00, 0.01, True","36.00, 0.00, True","60.00, 0.00, True","73.00, 0.00, True","60.00, 0.00, True","61.00, 0.00, True","56.00, 0.00, True","31.00, 0.00, True","35.00, 0.00, True","34.00, 0.00, True","58.00, 0.00, True","61.00, 0.00, True","57.00, 0.00, True","55.00, 0.00, True","59.00, 0.00, True","55.00, 0.00, True","30.00, 0.00, True","49.00, 0.00, True",C,0.448
template_31,"45.00, 0.00, False","28.00, 0.00, False","66.00, 0.00, False","65.00, 0.00, False","68.00, 0.00, False","69.00, 0.01, False","59.00, 0.00, False","60.00, 0.00, False","74.00, 0.02, False","62.00, 0.02, False","54.00, 0.02, False","63.00, 0.04, False","73.00, 0.06, False","61.00, 0.23, False","65.00, 0.73, False",None,"51.00, 0.92, True","42.00, 0.47, True","67.00, 0.50, True","66.00, 0.45, True","43.00, 0.36, True","79.00, 0.44, True","80.00, 0.36, True","57.00, 0.29, True","33.00, 0.15, True","33.00, 0.15, True","33.00, 0.12, True","63.00, 0.24, True","60.00, 0.20, True","32.00, 0.07, True","58.00, 0.17, True","67.00, 0.11, True","70.00, 0.10, True","36.00, 0.02, True","55.00, 0.04, True","72.00, 0.05, True","52.00, 0.02, True","48.00, 0.01, True","66.00, 0.02, True","61.00, 0.02, True","65.00, 0.01, True","65.00, 0.01, True","46.00, 0.00, True","65.00, 0.01, True","63.00, 0.00, True","58.00, 0.00, True","59.00, 0.00, True","58.00, 0.00, True","41.00, 0.00, True","63.00, 0.00, True","42.00, 0.00, True","62.00, 0.00, True","65.00, 0.00, True","40.00, 0.00, True","54.00, 0.00, True","41.00, 0.00, True",C,0.439
template_30,"31.00, 0.00, False","48.00, 0.00, False","57.00, 0.00, False","62.00, 0.00, False","63.00, 0.00, False","61.00, 0.00, False","68.00, 0.00, False","71.00, 0.01, False","61.00, 0.01, False","71.00, 0.02, False","69.00, 0.02, False","73.00, 0.04, False","65.00, 0.03, False","73.00, 0.21, False","40.00, 0.52, False","51.00, 0.92, False",None,"59.00, 0.65, True","54.00, 0.58, True","48.00, 0.49, True","58.00, 0.53, True","78.00, 0.53, True","78.00, 0.44, True","63.00, 0.39, True","53.00, 0.31, True","55.00, 0.32, True","54.00, 0.28, True","44.00, 0.23, True","42.00, 0.19, True","58.00, 0.22, True","37.00, 0.14, True","55.00, 0.11, True","74.00, 0.14, True","54.00, 0.08, True","35.00, 0.02, True","73.00, 0.08, True","28.00, 0.01, True","57.00, 0.02, True","67.00, 0.03, True","50.00, 0.01, True","56.00, 0.01, True","66.00, 0.01, True","55.00, 0.00, True","56.00, 0.00, True","49.00, 0.00, True","42.00, 0.00, True","46.00, 0.00, True","42.00, 0.00, True","53.00, 0.00, True","54.00, 0.00, True","52.00, 0.00, True","51.00, 0.00, True","55.00, 0.00, True","52.00, 0.00, True","39.00, 0.00, True","54.00, 0.00, True",D,0.435
template_41,"50.00, 0.00, False","43.00, 0.00, False","63.00, 0.00, False","62.00, 0.00, False","63.00, 0.00, False","62.00, 0.00, False","55.00, 0.00, False","55.00, 0.00, False","68.00, 0.00, False","48.00, 0.00, False","46.00, 0.00, False","52.00, 0.00, False","69.00, 0.01, False","49.00, 0.05, False","73.00, 0.34, False","42.00, 0.47, False","59.00, 0.65, False",None,"84.00, 1.00, True","62.00, 0.93, True","18.00, 0.87, True","68.00, 0.87, True","67.00, 0.73, True","71.00, 0.74, True","23.00, 0.49, True","52.00, 0.63, True","23.00, 0.41, True","55.00, 0.58, True","50.00, 0.50, True","19.00, 0.24, True","55.00, 0.46, True","63.00, 0.31, True","61.00, 0.26, True","20.00, 0.06, True","49.00, 0.14, True","67.00, 0.17, True","51.00, 0.08, True","29.00, 0.02, True","56.00, 0.07, True","60.00, 0.07, True","71.00, 0.06, True","60.00, 0.03, True","25.00, 0.00, True","69.00, 0.03, True","67.00, 0.03, True","55.00, 0.02, True","58.00, 0.02, True","57.00, 0.01, True","27.00, 0.00, True","63.00, 0.01, True","25.00, 0.00, True","62.00, 0.00, True","65.00, 0.00, True","28.00, 0.00, True","53.00, 0.00, True","27.00, 0.00, True",D,0.424
template_44,"38.00, 0.00, False","59.00, 0.00, False","59.00, 0.00, False","61.00, 0.00, False","66.00, 0.00, False","64.00, 0.00, False","78.00, 0.00, False","78.00, 0.00, False","69.00, 0.00, False","77.00, 0.00, False","78.00, 0.01, False","84.00, 0.02, False","66.00, 0.01, False","84.00, 0.10, False","50.00, 0.22, False","67.00, 0.50, False","54.00, 0.58, False","84.00, 1.00, False",None,"76.00, 1.00, True","83.00, 1.00, True","70.00, 0.93, True","72.00, 0.81, True","55.00, 0.78, True","77.00, 0.75, True","72.00, 0.74, True","77.00, 0.69, True","74.00, 0.69, True","75.00, 0.63, True","78.00, 0.58, True","68.00, 0.56, True","71.00, 0.38, True","67.00, 0.32, True","73.00, 0.30, True","65.00, 0.21, True","63.00, 0.18, True","65.00, 0.14, True","78.00, 0.13, True","59.00, 0.09, True","69.00, 0.10, True","33.00, 0.01, True","60.00, 0.03, True","75.00, 0.04, True","38.00, 0.01, True","31.00, 0.00, True","62.00, 0.03, True","67.00, 0.03, True","64.00, 0.02, True","73.00, 0.02, True","31.00, 0.00, True","74.00, 0.01, True","30.00, 0.00, True","32.00, 0.00, True","68.00, 0.00, True","63.00, 0.00, True","67.00, 0.00, True",D,0.422
template_32,"43.00, 0.00, False","61.00, 0.00, False","50.00, 0.00, False","53.00, 0.00, False","52.00, 0.00, False","52.00, 0.00, False","69.00, 0.00, False","68.00, 0.00, False","56.00, 0.00, False","70.00, 0.00, False","67.00, 0.00, False","74.00, 0.01, False","54.00, 0.00, False","72.00, 0.06, False","51.00, 0.20, False","66.00, 0.45, False","48.00, 0.49, False","62.00, 0.93, False","76.00, 1.00, False",None,"62.00, 1.00, None","84.00, 1.00, True","85.00, 0.88, True","85.00, 0.88, True","57.00, 0.78, True","76.00, 0.81, True","64.00, 0.73, True","33.00, 0.64, True","29.00, 0.53, True","56.00, 0.58, True","23.00, 0.41, True","40.00, 0.29, True","80.00, 0.40, True","49.00, 0.25, True","11.00, 0.02, True","80.00, 0.26, True","22.00, 0.03, True","56.00, 0.10, True","72.00, 0.14, True","41.00, 0.05, True","55.00, 0.06, True","72.00, 0.05, True","57.00, 0.03, True","60.00, 0.03, True","57.00, 0.03, True","30.00, 0.01, True","34.00, 0.01, True","33.00, 0.00, True","52.00, 0.01, True","53.00, 0.01, True","51.00, 0.00, True","49.00, 0.00, True","52.00, 0.00, True","51.00, 0.00, True","28.00, 0.00, True","51.00, 0.00, True",D,0.42
template_39,"45.00, 0.00, False","40.00, 0.00, False","60.00, 0.00, False","59.00, 0.00, False","59.00, 0.00, False","59.00, 0.00, False","57.00, 0.00, False","55.00, 0.00, False","67.00, 0.00, False","51.00, 0.00, False","49.00, 0.00, False","54.00, 0.00, False","67.00, 0.01, False","52.00, 0.03, False","68.00, 0.25, False","43.00, 0.36, False","58.00, 0.53, False","18.00, 0.87, False","83.00, 1.00, False","62.00, 1.00, True",None,"74.00, 1.00, True","74.00, 0.87, True","76.00, 0.87, True","24.00, 0.68, True","51.00, 0.77, True","22.00, 0.57, True","58.00, 0.72, True","55.00, 0.64, True","26.00, 0.43, True","55.00, 0.58, True","63.00, 0.39, True","62.00, 0.35, True","21.00, 0.10, True","49.00, 0.19, True","70.00, 0.23, True","51.00, 0.12, True","32.00, 0.04, True","61.00, 0.11, True","60.00, 0.09, True","73.00, 0.09, True","63.00, 0.04, True","27.00, 0.00, True","72.00, 0.05, True","68.00, 0.04, True","55.00, 0.03, True","57.00, 0.02, True","58.00, 0.02, True","27.00, 0.00, True","64.00, 0.01, True","26.00, 0.00, True","65.00, 0.01, True","66.00, 0.01, True","31.00, 0.00, True","53.00, 0.00, True","27.00, 0.00, True",D,0.42
