"statistic, pvalue, row is better than column",best set: template_2,template_3,template_30,template_17,template_25,template_53,template_20,template_45,template_52,template_44,template_26,template_7,template_24,template_16,template_23,template_10,template_31,template_8,template_9,template_12,template_11,template_49,template_6,template_27,template_47,template_5,template_48,template_19,template_18,template_54,template_4,template_21,template_22,template_43,template_13,template_55,template_51,template_15,template_0,template_36,template_46,template_34,template_1,template_38,template_14,template_39,template_42,template_50,template_32,template_40,template_37,template_35,template_28,template_41,template_33,template_29,group,accuracy
template_26,"20.00, 0.10, False","29.00, 0.19, False","21.00, 0.21, False","28.00, 0.32, False","34.00, 0.42, False","32.00, 0.55, False","21.00, 0.66, False","35.00, 0.91, False","27.00, 1.00, False","27.00, 1.00, False",None,"35.00, 1.00, None","23.00, 1.00, None","33.00, 1.00, True","40.00, 0.91, True","29.00, 0.90, True","32.00, 0.90, True","25.00, 0.89, True","37.00, 0.82, True","22.00, 0.77, True","38.00, 0.82, True","34.00, 0.81, True","27.00, 0.79, True","35.00, 0.73, True","36.00, 0.65, True","37.00, 0.58, True","25.00, 0.50, True","33.00, 0.48, True","21.00, 0.39, True","21.00, 0.32, True","26.00, 0.37, True","32.00, 0.35, True","23.00, 0.28, True","32.00, 0.30, True","34.00, 0.26, True","33.00, 0.21, True","34.00, 0.22, True","28.00, 0.18, True","29.00, 0.15, True","25.00, 0.13, True","24.00, 0.12, True","26.00, 0.09, True","29.00, 0.08, True","26.00, 0.05, True","16.00, 0.02, True","30.00, 0.04, True","24.00, 0.02, True","19.00, 0.01, True","23.00, 0.01, True","12.00, 0.00, True","23.00, 0.00, True","27.00, 0.00, True","22.00, 0.00, True","27.00, 0.00, True","22.00, 0.00, True","25.00, 0.00, True",A,0.552
template_7,"32.00, 0.17, False","16.00, 0.10, False","29.00, 0.27, False","18.00, 0.23, False","22.00, 0.33, False","25.00, 0.50, False","36.00, 0.73, False","24.00, 0.89, False","38.00, 1.00, False","38.00, 1.00, False","35.00, 1.00, True",None,"35.00, 1.00, None","37.00, 1.00, True","27.00, 0.89, True","28.00, 0.90, True","32.00, 0.90, True","31.00, 0.90, True","22.00, 0.77, True","31.00, 0.80, True","23.00, 0.78, True","28.00, 0.79, True","30.00, 0.80, True","27.00, 0.69, True","27.00, 0.60, True","12.00, 0.36, True","38.00, 0.58, True","21.00, 0.39, True","32.00, 0.48, True","30.00, 0.40, True","25.00, 0.36, True","21.00, 0.26, True","35.00, 0.37, True","26.00, 0.25, True","17.00, 0.14, True","29.00, 0.19, True","24.00, 0.16, True","28.00, 0.18, True","31.00, 0.17, True","28.00, 0.15, True","34.00, 0.18, True","29.00, 0.10, True","20.00, 0.04, True","31.00, 0.07, True","30.00, 0.05, True","20.00, 0.02, True","28.00, 0.03, True","29.00, 0.02, True","21.00, 0.01, True","20.00, 0.00, True","20.00, 0.00, True","22.00, 0.00, True","23.00, 0.00, True","19.00, 0.00, True","15.00, 0.00, True","20.00, 0.00, True",A,0.552
template_24,"17.00, 0.08, False","33.00, 0.21, False","23.00, 0.23, False","31.00, 0.34, False","35.00, 0.43, False","33.00, 0.56, False","21.00, 0.66, False","34.00, 0.90, False","19.00, 1.00, False","21.00, 1.00, False","23.00, 1.00, True","35.00, 1.00, True",None,"27.00, 1.00, True","39.00, 0.91, True","19.00, 0.87, True","37.00, 0.91, True","20.00, 0.88, True","33.00, 0.81, True","20.00, 0.76, True","38.00, 0.82, True","36.00, 0.82, True","28.00, 0.79, True","37.00, 0.73, True","35.00, 0.64, True","32.00, 0.55, True","24.00, 0.50, True","32.00, 0.48, True","24.00, 0.42, True","19.00, 0.30, True","21.00, 0.32, True","30.00, 0.34, True","21.00, 0.26, True","32.00, 0.30, True","35.00, 0.27, True","32.00, 0.21, True","36.00, 0.23, True","32.00, 0.21, True","29.00, 0.15, True","25.00, 0.13, True","19.00, 0.09, True","27.00, 0.09, True","28.00, 0.08, True","23.00, 0.04, True","20.00, 0.02, True","28.00, 0.04, True","22.00, 0.02, True","15.00, 0.00, True","21.00, 0.01, True","15.00, 0.00, True","23.00, 0.00, True","26.00, 0.00, True","24.00, 0.00, True","22.00, 0.00, True","21.00, 0.00, True","23.00, 0.00, True",A,0.552
template_16,"13.00, 0.04, False","31.00, 0.17, False","15.00, 0.12, False","25.00, 0.25, False","39.00, 0.39, False","34.00, 0.49, False","23.00, 0.58, False","36.00, 0.82, False","27.00, 0.89, False","20.00, 0.88, False","33.00, 1.00, False","37.00, 1.00, False","27.00, 1.00, False",None,"38.00, 1.00, True","30.00, 1.00, True","35.00, 1.00, True","25.00, 1.00, True","37.00, 0.91, True","33.00, 0.90, True","39.00, 0.91, True","39.00, 0.91, True","26.00, 0.89, True","41.00, 0.83, True","35.00, 0.73, True","35.00, 0.64, True","28.00, 0.61, True","33.00, 0.56, True","23.00, 0.49, True","27.00, 0.44, True","23.00, 0.41, True","33.00, 0.42, True","25.00, 0.36, True","32.00, 0.35, True","41.00, 0.35, True","38.00, 0.28, True","35.00, 0.27, True","29.00, 0.23, True","29.00, 0.19, True","24.00, 0.16, True","23.00, 0.15, True","22.00, 0.09, True","29.00, 0.10, True","23.00, 0.06, True","25.00, 0.05, True","28.00, 0.05, True","23.00, 0.02, True","22.00, 0.02, True","26.00, 0.02, True","18.00, 0.00, True","23.00, 0.00, True","25.00, 0.00, True","19.00, 0.00, True","23.00, 0.00, True","22.00, 0.00, True","18.00, 0.00, True",B,0.547
template_23,"33.00, 0.12, False","27.00, 0.11, False","33.00, 0.21, False","26.00, 0.21, False","18.00, 0.18, False","27.00, 0.37, False","37.00, 0.58, False","29.00, 0.70, False","36.00, 0.82, False","38.00, 0.82, False","40.00, 0.91, False","27.00, 0.89, False","39.00, 0.91, False","38.00, 1.00, False",None,"38.00, 1.00, None","38.00, 1.00, None","42.00, 1.00, None","23.00, 1.00, True","37.00, 1.00, True","29.00, 1.00, True","33.00, 1.00, True","38.00, 1.00, True","23.00, 0.89, True","33.00, 0.81, True","25.00, 0.68, True","38.00, 0.74, True","23.00, 0.58, True","34.00, 0.64, True","32.00, 0.55, True","33.00, 0.56, True","23.00, 0.41, True","33.00, 0.48, True","35.00, 0.43, True","26.00, 0.31, True","24.00, 0.24, True","25.00, 0.25, True","29.00, 0.27, True","38.00, 0.28, True","31.00, 0.24, True","34.00, 0.26, True","33.00, 0.18, True","27.00, 0.11, True","32.00, 0.11, True","35.00, 0.11, True","25.00, 0.05, True","29.00, 0.05, True","31.00, 0.04, True","31.00, 0.04, True","24.00, 0.00, True","21.00, 0.00, True","25.00, 0.00, True","27.00, 0.00, True","18.00, 0.00, True","17.00, 0.00, True","22.00, 0.00, True",A,0.542
template_10,"21.00, 0.06, False","34.00, 0.15, False","26.00, 0.17, False","32.00, 0.25, False","35.00, 0.31, False","34.00, 0.42, False","26.00, 0.51, False","33.00, 0.72, False","22.00, 0.77, False","23.00, 0.78, False","29.00, 0.90, False","28.00, 0.90, False","19.00, 0.87, False","30.00, 1.00, False","38.00, 1.00, True",None,"39.00, 1.00, None","22.00, 1.00, None","36.00, 1.00, True","18.00, 1.00, True","32.00, 1.00, True","40.00, 1.00, True","24.00, 1.00, True","39.00, 0.91, True","41.00, 0.83, True","33.00, 0.72, True","32.00, 0.72, True","33.00, 0.64, True","27.00, 0.60, True","27.00, 0.52, True","20.00, 0.46, True","35.00, 0.49, True","28.00, 0.45, True","33.00, 0.42, True","32.00, 0.35, True","35.00, 0.31, True","37.00, 0.33, True","33.00, 0.30, True","23.00, 0.18, True","27.00, 0.21, True","24.00, 0.19, True","28.00, 0.15, True","26.00, 0.11, True","22.00, 0.07, True","25.00, 0.06, True","30.00, 0.07, True","25.00, 0.04, True","20.00, 0.02, True","23.00, 0.02, True","16.00, 0.00, True","24.00, 0.00, True","29.00, 0.00, True","27.00, 0.00, True","25.00, 0.00, True","24.00, 0.00, True","24.00, 0.00, True",A,0.542
template_31,"26.00, 0.09, False","20.00, 0.08, False","23.00, 0.15, False","23.00, 0.18, False","30.00, 0.28, False","27.00, 0.37, False","34.00, 0.56, False","24.00, 0.68, False","38.00, 0.82, False","35.00, 0.82, False","32.00, 0.90, False","32.00, 0.90, False","37.00, 0.91, False","35.00, 1.00, False","38.00, 1.00, True","39.00, 1.00, True",None,"38.00, 1.00, None","38.00, 1.00, True","37.00, 1.00, True","41.00, 1.00, True","33.00, 1.00, True","41.00, 1.00, True","38.00, 0.91, True","33.00, 0.81, True","33.00, 0.72, True","41.00, 0.75, True","30.00, 0.62, True","33.00, 0.64, True","35.00, 0.57, True","35.00, 0.57, True","26.00, 0.43, True","36.00, 0.50, True","30.00, 0.40, True","36.00, 0.37, True","33.00, 0.30, True","29.00, 0.27, True","32.00, 0.30, True","38.00, 0.28, True","36.00, 0.27, True","39.00, 0.29, True","34.00, 0.18, True","29.00, 0.12, True","34.00, 0.12, True","32.00, 0.09, True","30.00, 0.07, True","35.00, 0.07, True","30.00, 0.04, True","33.00, 0.04, True","27.00, 0.00, True","20.00, 0.00, True","19.00, 0.00, True","29.00, 0.00, True","19.00, 0.00, True","16.00, 0.00, True","18.00, 0.00, True",A,0.542
template_8,"13.00, 0.03, False","29.00, 0.12, False","19.00, 0.12, False","31.00, 0.24, False","37.00, 0.33, False","34.00, 0.42, False","18.00, 0.44, False","32.00, 0.72, False","27.00, 0.79, False","20.00, 0.76, False","25.00, 0.89, False","31.00, 0.90, False","20.00, 0.88, False","25.00, 1.00, False","42.00, 1.00, True","22.00, 1.00, True","38.00, 1.00, True",None,"35.00, 1.00, True","25.00, 1.00, True","39.00, 1.00, True","40.00, 1.00, True","16.00, 1.00, True","42.00, 0.91, True","40.00, 0.83, True","35.00, 0.73, True","27.00, 0.69, True","39.00, 0.66, True","22.00, 0.57, True","23.00, 0.49, True","14.00, 0.39, True","38.00, 0.51, True","18.00, 0.36, True","34.00, 0.42, True","34.00, 0.36, True","37.00, 0.33, True","37.00, 0.33, True","29.00, 0.27, True","26.00, 0.21, True","20.00, 0.16, True","19.00, 0.15, True","20.00, 0.10, True","24.00, 0.10, True","28.00, 0.10, True","24.00, 0.06, True","31.00, 0.07, True","25.00, 0.04, True","16.00, 0.01, True","18.00, 0.01, True","17.00, 0.00, True","25.00, 0.00, True","27.00, 0.00, True","23.00, 0.00, True","30.00, 0.00, True","27.00, 0.00, True","25.00, 0.00, True",B,0.542
template_9,"32.00, 0.09, False","18.00, 0.05, False","35.00, 0.19, False","20.00, 0.13, False","20.00, 0.16, False","30.00, 0.34, False","36.00, 0.50, False","24.00, 0.58, False","38.00, 0.74, False","36.00, 0.73, False","37.00, 0.82, False","22.00, 0.77, False","33.00, 0.81, False","37.00, 0.91, False","23.00, 1.00, False","36.00, 1.00, False","38.00, 1.00, False","35.00, 1.00, False",None,"35.00, 1.00, None","29.00, 1.00, None","35.00, 1.00, None","37.00, 1.00, None","24.00, 1.00, True","32.00, 0.90, True","19.00, 0.76, True","40.00, 0.83, True","24.00, 0.68, True","34.00, 0.72, True","31.00, 0.63, True","32.00, 0.63, True","22.00, 0.48, True","36.00, 0.57, True","32.00, 0.48, True","25.00, 0.36, True","29.00, 0.33, True","22.00, 0.27, True","26.00, 0.31, True","31.00, 0.29, True","34.00, 0.31, True","36.00, 0.32, True","33.00, 0.21, True","24.00, 0.12, True","35.00, 0.16, True","29.00, 0.10, True","30.00, 0.08, True","26.00, 0.05, True","31.00, 0.06, True","30.00, 0.04, True","29.00, 0.00, True","23.00, 0.00, True","26.00, 0.00, True","26.00, 0.00, True","21.00, 0.00, True","17.00, 0.00, True","24.00, 0.00, True",A,0.537
template_12,"18.00, 0.04, False","31.00, 0.11, False","25.00, 0.13, False","30.00, 0.19, False","32.00, 0.25, False","33.00, 0.36, False","27.00, 0.44, False","35.00, 0.64, False","25.00, 0.68, False","25.00, 0.68, False","22.00, 0.77, False","31.00, 0.80, False","20.00, 0.76, False","33.00, 0.90, False","37.00, 1.00, False","18.00, 1.00, False","37.00, 1.00, False","25.00, 1.00, False","35.00, 1.00, True",None,"34.00, 1.00, None","37.00, 1.00, None","29.00, 1.00, None","36.00, 1.00, True","40.00, 0.91, True","31.00, 0.80, True","28.00, 0.79, True","36.00, 0.73, True","28.00, 0.70, True","24.00, 0.58, True","26.00, 0.60, True","35.00, 0.57, True","29.00, 0.53, True","31.00, 0.47, True","25.00, 0.36, True","31.00, 0.34, True","33.00, 0.36, True","29.00, 0.33, True","25.00, 0.25, True","28.00, 0.27, True","24.00, 0.24, True","27.00, 0.18, True","25.00, 0.13, True","27.00, 0.11, True","26.00, 0.09, True","29.00, 0.08, True","26.00, 0.05, True","24.00, 0.04, True","24.00, 0.03, True","19.00, 0.00, True","25.00, 0.00, True","30.00, 0.00, True","25.00, 0.00, True","23.00, 0.00, True","23.00, 0.00, True","27.00, 0.00, True",B,0.537
template_11,"34.00, 0.10, False","23.00, 0.07, False","32.00, 0.17, False","26.00, 0.17, False","17.00, 0.14, False","22.00, 0.27, False","38.00, 0.51, False","26.00, 0.60, False","36.00, 0.73, False","36.00, 0.73, False","38.00, 0.82, False","23.00, 0.78, False","38.00, 0.82, False","39.00, 0.91, False","29.00, 1.00, False","32.00, 1.00, False","41.00, 1.00, False","39.00, 1.00, False","29.00, 1.00, True","34.00, 1.00, True",None,"37.00, 1.00, None","38.00, 1.00, None","27.00, 1.00, True","36.00, 0.91, True","26.00, 0.79, True","42.00, 0.83, True","29.00, 0.70, True","36.00, 0.73, True","34.00, 0.64, True","31.00, 0.63, True","26.00, 0.51, True","40.00, 0.59, True","34.00, 0.49, True","21.00, 0.32, True","31.00, 0.34, True","29.00, 0.33, True","30.00, 0.34, True","32.00, 0.30, True","36.00, 0.32, True","37.00, 0.33, True","34.00, 0.22, True","27.00, 0.14, True","33.00, 0.15, True","36.00, 0.13, True","24.00, 0.06, True","27.00, 0.06, True","33.00, 0.06, True","30.00, 0.04, True","24.00, 0.00, True","29.00, 0.00, True","29.00, 0.00, True","25.00, 0.00, True","14.00, 0.00, True","19.00, 0.00, True","19.00, 0.00, True",A,0.537
