"statistic, pvalue, row is better than column",best set: template_40,template_28,template_32,template_34,template_35,template_31,template_38,template_41,template_33,template_8,template_39,template_52,template_17,template_37,template_24,template_12,template_36,template_11,template_30,template_48,template_7,template_21,template_9,template_44,template_5,template_18,template_29,template_26,template_14,template_55,template_46,template_3,template_22,template_49,template_42,template_47,template_10,template_2,template_23,template_15,template_45,template_0,template_16,template_1,template_51,template_50,template_25,template_54,template_19,template_4,template_13,template_53,template_20,template_6,template_43,template_27,group,accuracy
template_39,"8.00, 0.15, False","7.00, 0.36, False","5.00, 0.42, False","9.00, 0.66, False","9.00, 0.66, False","6.00, 0.61, False","7.00, 0.80, False","7.00, 0.80, False","7.00, 0.80, False","14.00, 0.86, False",None,"15.00, 1.00, None","16.00, 1.00, None","10.00, 1.00, True","13.00, 1.00, True","17.00, 0.87, True","8.00, 0.81, True","15.00, 0.86, True","7.00, 0.80, True","14.00, 0.86, True","14.00, 0.72, True","14.00, 0.72, True","13.00, 0.71, True","14.00, 0.72, True","12.00, 0.70, True","16.00, 0.74, True","7.00, 0.63, True","14.00, 0.72, True","14.00, 0.60, True","9.00, 0.52, True","15.00, 0.61, True","11.00, 0.56, True","15.00, 0.61, True","14.00, 0.49, True","12.00, 0.46, True","15.00, 0.50, True","15.00, 0.50, True","15.00, 0.50, True","10.00, 0.42, True","14.00, 0.39, True","16.00, 0.42, True","14.00, 0.39, True","16.00, 0.34, True","12.00, 0.28, True","11.00, 0.26, True","11.00, 0.26, True","9.00, 0.23, True","12.00, 0.28, True","10.00, 0.25, True","12.00, 0.22, True","9.00, 0.17, True","9.00, 0.12, True","11.00, 0.15, True","12.00, 0.12, True","9.00, 0.09, True","8.00, 0.04, True",A,0.31
template_52,"13.00, 0.23, False","15.00, 0.50, False","17.00, 0.63, False","14.00, 0.72, False","14.00, 0.72, False","13.00, 0.71, False","15.00, 0.86, False","15.00, 0.86, False","15.00, 0.86, False","13.00, 0.85, False","15.00, 1.00, True",None,"18.00, 1.00, None","15.00, 1.00, True","15.00, 1.00, True","14.00, 0.86, True","17.00, 0.87, True","19.00, 0.87, True","16.00, 0.86, True","6.00, 0.79, True","18.00, 0.75, True","17.00, 0.74, True","17.00, 0.74, True","6.00, 0.61, True","16.00, 0.74, True","13.00, 0.71, True","14.00, 0.72, True","14.00, 0.72, True","15.00, 0.61, True","4.00, 0.39, True","5.00, 0.42, True","15.00, 0.61, True","11.00, 0.56, True","6.00, 0.33, True","4.00, 0.27, True","9.00, 0.40, True","12.00, 0.46, True","11.00, 0.44, True","16.00, 0.51, True","15.00, 0.41, True","10.00, 0.33, True","14.00, 0.39, True","12.00, 0.28, True","14.00, 0.31, True","6.00, 0.17, True","5.00, 0.14, True","14.00, 0.31, True","5.00, 0.14, True","13.00, 0.30, True","9.00, 0.17, True","14.00, 0.24, True","4.00, 0.05, True","8.00, 0.11, True","8.00, 0.08, True","4.00, 0.03, True","12.00, 0.07, True",A,0.31
template_17,"17.00, 0.28, False","14.00, 0.49, False","17.00, 0.63, False","15.00, 0.73, False","16.00, 0.74, False","13.00, 0.71, False","18.00, 0.87, False","17.00, 0.87, False","16.00, 0.86, False","17.00, 0.87, False","16.00, 1.00, True","18.00, 1.00, True",None,"15.00, 1.00, True","13.00, 1.00, True","18.00, 0.87, True","16.00, 0.86, True","15.00, 0.86, True","15.00, 0.86, True","17.00, 0.87, True","15.00, 0.73, True","13.00, 0.71, True","14.00, 0.72, True","14.00, 0.72, True","18.00, 0.75, True","14.00, 0.72, True","16.00, 0.74, True","18.00, 0.75, True","14.00, 0.60, True","14.00, 0.60, True","15.00, 0.61, True","10.00, 0.54, True","13.00, 0.58, True","17.00, 0.52, True","14.00, 0.49, True","15.00, 0.50, True","15.00, 0.50, True","17.00, 0.52, True","12.00, 0.46, True","14.00, 0.39, True","13.00, 0.38, True","16.00, 0.42, True","9.00, 0.23, True","12.00, 0.28, True","14.00, 0.31, True","14.00, 0.31, True","11.00, 0.26, True","11.00, 0.26, True","10.00, 0.25, True","11.00, 0.20, True","14.00, 0.24, True","13.00, 0.18, True","12.00, 0.16, True","12.00, 0.12, True","12.00, 0.12, True","9.00, 0.04, True",A,0.31
template_37,"6.00, 0.08, False","9.00, 0.31, False","8.00, 0.38, False","6.00, 0.45, False","4.00, 0.39, False","6.00, 0.45, False","9.00, 0.66, False","6.00, 0.61, False","5.00, 0.58, False","16.00, 0.74, False","10.00, 1.00, False","15.00, 1.00, False","15.00, 1.00, False",None,"15.00, 1.00, None","18.00, 1.00, True","8.00, 1.00, True","17.00, 1.00, True","7.00, 1.00, True","18.00, 1.00, True","16.00, 0.86, True","15.00, 0.86, True","11.00, 0.84, True","15.00, 0.86, True","16.00, 0.86, True","20.00, 0.88, True","10.00, 0.83, True","18.00, 0.87, True","18.00, 0.75, True","11.00, 0.69, True","16.00, 0.74, True","11.00, 0.69, True","16.00, 0.74, True","16.00, 0.62, True","16.00, 0.62, True","15.00, 0.61, True","15.00, 0.61, True","16.00, 0.62, True","13.00, 0.58, True","14.00, 0.49, True","17.00, 0.52, True","15.00, 0.50, True","19.00, 0.45, True","13.00, 0.38, True","12.00, 0.36, True","13.00, 0.38, True","11.00, 0.34, True","13.00, 0.38, True","10.00, 0.33, True","14.00, 0.31, True","13.00, 0.30, True","11.00, 0.20, True","12.00, 0.22, True","12.00, 0.16, True","11.00, 0.15, True","10.00, 0.07, True",A,0.3
template_24,"10.00, 0.14, False","10.00, 0.33, False","13.00, 0.47, False","11.00, 0.56, False","13.00, 0.58, False","12.00, 0.57, False","11.00, 0.69, False","16.00, 0.74, False","13.00, 0.71, False","7.00, 0.63, False","13.00, 1.00, False","15.00, 1.00, False","13.00, 1.00, False","15.00, 1.00, True",None,"10.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","13.00, 1.00, True","18.00, 1.00, True","17.00, 0.87, True","13.00, 0.85, True","14.00, 0.86, True","16.00, 0.86, True","14.00, 0.86, True","11.00, 0.84, True","14.00, 0.86, True","6.00, 0.79, True","10.00, 0.68, True","12.00, 0.70, True","14.00, 0.72, True","13.00, 0.71, True","6.00, 0.61, True","16.00, 0.62, True","11.00, 0.56, True","14.00, 0.60, True","9.00, 0.52, True","12.00, 0.57, True","10.00, 0.54, True","12.00, 0.46, True","16.00, 0.51, True","9.00, 0.40, True","12.00, 0.36, True","14.00, 0.39, True","13.00, 0.38, True","11.00, 0.34, True","9.00, 0.31, True","11.00, 0.34, True","8.00, 0.29, True","9.00, 0.23, True","10.00, 0.25, True","12.00, 0.22, True","8.00, 0.15, True","8.00, 0.11, True","12.00, 0.16, True","6.00, 0.03, True",A,0.3
template_12,"15.00, 0.15, False","15.00, 0.32, False","16.00, 0.42, False","16.00, 0.51, False","16.00, 0.51, False","16.00, 0.51, False","17.00, 0.63, False","17.00, 0.63, False","17.00, 0.63, False","7.00, 0.48, False","17.00, 0.87, False","14.00, 0.86, False","18.00, 0.87, False","18.00, 1.00, False","10.00, 1.00, False",None,"19.00, 1.00, None","14.00, 1.00, None","16.00, 1.00, None","17.00, 1.00, None","17.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","12.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True","7.00, 1.00, True","14.00, 0.86, True","15.00, 0.86, True","14.00, 0.86, True","18.00, 0.87, True","10.00, 0.83, True","17.00, 0.74, True","12.00, 0.70, True","13.00, 0.71, True","7.00, 0.63, True","14.00, 0.72, True","13.00, 0.71, True","16.00, 0.62, True","17.00, 0.63, True","10.00, 0.54, True","16.00, 0.51, True","15.00, 0.50, True","14.00, 0.49, True","11.00, 0.44, True","14.00, 0.49, True","10.00, 0.42, True","12.00, 0.46, True","7.00, 0.26, True","9.00, 0.31, True","12.00, 0.28, True","11.00, 0.26, True","4.00, 0.08, True","10.00, 0.18, True","9.00, 0.09, True",A,0.29
template_36,"3.00, 0.02, False","4.00, 0.12, False","6.00, 0.24, False","6.00, 0.33, False","5.00, 0.30, False","8.00, 0.38, False","7.00, 0.48, False","7.00, 0.48, False","5.00, 0.42, False","14.00, 0.60, False","8.00, 0.81, False","17.00, 0.87, False","16.00, 0.86, False","8.00, 1.00, False","13.00, 1.00, False","19.00, 1.00, True",None,"17.00, 1.00, None","9.00, 1.00, None","17.00, 1.00, None","14.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","9.00, 1.00, True","16.00, 1.00, True","15.00, 0.86, True","14.00, 0.86, True","18.00, 0.87, True","12.00, 0.85, True","15.00, 0.86, True","16.00, 0.74, True","13.00, 0.71, True","16.00, 0.74, True","17.00, 0.74, True","15.00, 0.73, True","11.00, 0.69, True","10.00, 0.54, True","17.00, 0.63, True","12.00, 0.57, True","19.00, 0.54, True","13.00, 0.47, True","16.00, 0.51, True","12.00, 0.46, True","10.00, 0.42, True","15.00, 0.50, True","10.00, 0.42, True","12.00, 0.36, True","13.00, 0.38, True","14.00, 0.31, True","12.00, 0.28, True","13.00, 0.23, True","11.00, 0.20, True","9.00, 0.09, True",B,0.29
template_11,"15.00, 0.15, False","15.00, 0.32, False","17.00, 0.43, False","17.00, 0.52, False","15.00, 0.50, False","14.00, 0.49, False","16.00, 0.62, False","18.00, 0.64, False","18.00, 0.64, False","10.00, 0.54, False","15.00, 0.86, False","19.00, 0.87, False","15.00, 0.86, False","17.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, True","17.00, 1.00, True",None,"18.00, 1.00, None","21.00, 1.00, None","9.00, 1.00, True","14.00, 1.00, True","9.00, 1.00, True","18.00, 1.00, True","11.00, 1.00, True","17.00, 1.00, True","20.00, 1.00, True","11.00, 1.00, True","14.00, 0.86, True","17.00, 0.87, True","19.00, 0.87, True","15.00, 0.86, True","17.00, 0.87, True","20.00, 0.76, True","19.00, 0.76, True","15.00, 0.73, True","11.00, 0.69, True","17.00, 0.74, True","9.00, 0.66, True","11.00, 0.56, True","17.00, 0.63, True","12.00, 0.57, True","17.00, 0.52, True","10.00, 0.42, True","15.00, 0.50, True","18.00, 0.53, True","9.00, 0.40, True","15.00, 0.50, True","11.00, 0.44, True","13.00, 0.38, True","4.00, 0.18, True","14.00, 0.31, True","16.00, 0.34, True","12.00, 0.22, True","15.00, 0.26, True","4.00, 0.03, True",A,0.29
template_30,"7.00, 0.06, False","6.00, 0.17, False","6.00, 0.24, False","5.00, 0.30, False","6.00, 0.33, False","3.00, 0.23, False","7.00, 0.48, False","3.00, 0.34, False","6.00, 0.45, False","15.00, 0.61, False","7.00, 0.80, False","16.00, 0.86, False","15.00, 0.86, False","7.00, 1.00, False","13.00, 1.00, False","16.00, 1.00, True","9.00, 1.00, True","18.00, 1.00, True",None,"17.00, 1.00, None","14.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","16.00, 1.00, True","11.00, 1.00, True","16.00, 1.00, True","9.00, 1.00, True","18.00, 1.00, True","16.00, 0.86, True","13.00, 0.85, True","17.00, 0.87, True","9.00, 0.82, True","15.00, 0.86, True","16.00, 0.74, True","15.00, 0.73, True","16.00, 0.74, True","16.00, 0.74, True","15.00, 0.73, True","13.00, 0.71, True","15.00, 0.61, True","17.00, 0.63, True","13.00, 0.58, True","15.00, 0.50, True","13.00, 0.47, True","15.00, 0.50, True","11.00, 0.44, True","12.00, 0.46, True","13.00, 0.47, True","9.00, 0.40, True","14.00, 0.39, True","10.00, 0.33, True","11.00, 0.26, True","8.00, 0.21, True","12.00, 0.22, True","8.00, 0.15, True","9.00, 0.09, True",A,0.29
template_48,"13.00, 0.13, False","13.00, 0.30, False","14.00, 0.39, False","15.00, 0.50, False","14.00, 0.49, False","14.00, 0.49, False","17.00, 0.63, False","12.00, 0.57, False","14.00, 0.60, False","16.00, 0.62, False","14.00, 0.86, False","6.00, 0.79, False","17.00, 0.87, False","18.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, True","17.00, 1.00, True","21.00, 1.00, True","17.00, 1.00, True",None,"17.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","7.00, 1.00, True","18.00, 1.00, True","12.00, 1.00, True","15.00, 1.00, True","18.00, 1.00, True","16.00, 0.86, True","7.00, 0.80, True","6.00, 0.79, True","15.00, 0.86, True","15.00, 0.86, True","4.00, 0.55, True","5.00, 0.58, True","8.00, 0.65, True","15.00, 0.73, True","11.00, 0.69, True","16.00, 0.74, True","17.00, 0.63, True","8.00, 0.50, True","15.00, 0.61, True","12.00, 0.46, True","14.00, 0.49, True","7.00, 0.36, True","4.00, 0.27, True","16.00, 0.51, True","8.00, 0.38, True","16.00, 0.51, True","10.00, 0.33, True","16.00, 0.42, True","5.00, 0.14, True","9.00, 0.23, True","9.00, 0.17, True","3.00, 0.06, True","14.00, 0.14, True",A,0.29
template_7,"13.00, 0.10, False","13.00, 0.23, False","13.00, 0.30, False","13.00, 0.38, False","12.00, 0.36, False","13.00, 0.38, False","17.00, 0.52, False","14.00, 0.49, False","14.00, 0.49, False","12.00, 0.46, False","14.00, 0.72, False","18.00, 0.75, False","15.00, 0.73, False","16.00, 0.86, False","17.00, 0.87, False","17.00, 1.00, False","14.00, 1.00, False","9.00, 1.00, False","14.00, 1.00, False","17.00, 1.00, False",None,"13.00, 1.00, None","8.00, 1.00, None","17.00, 1.00, None","8.00, 1.00, None","17.00, 1.00, None","17.00, 1.00, None","17.00, 1.00, None","17.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","14.00, 1.00, True","17.00, 1.00, True","15.00, 0.86, True","15.00, 0.86, True","13.00, 0.85, True","17.00, 0.87, True","18.00, 0.87, True","11.00, 0.84, True","10.00, 0.68, True","15.00, 0.73, True","14.00, 0.72, True","17.00, 0.63, True","7.00, 0.48, True","14.00, 0.60, True","15.00, 0.61, True","10.00, 0.54, True","15.00, 0.61, True","8.00, 0.50, True","14.00, 0.49, True","7.00, 0.36, True","11.00, 0.34, True","15.00, 0.41, True","11.00, 0.26, True","12.00, 0.28, True","6.00, 0.08, True",A,0.28
