"statistic, pvalue, row is better than column",best set: template_11,template_3,template_17,template_13,template_24,template_40,template_37,template_15,template_21,template_5,template_18,template_53,template_41,template_27,template_26,template_19,template_43,template_25,template_0,template_51,template_9,template_12,template_35,template_28,template_55,template_49,template_10,template_14,template_1,template_4,template_7,template_2,template_42,template_45,template_47,template_29,template_39,template_36,template_33,template_38,template_31,template_23,template_46,template_22,template_6,template_50,template_54,template_52,template_16,template_32,template_34,template_48,template_20,template_8,template_44,template_30,group,accuracy
template_18,"5.00, 0.14, False","9.00, 0.31, False","7.00, 0.80, False","5.00, 0.77, False","9.00, 0.82, False","8.00, 1.00, False","8.00, 1.00, False","8.00, 1.00, False","8.00, 1.00, True","9.00, 1.00, True",None,"8.00, 1.00, None","8.00, 1.00, None","8.00, 1.00, None","6.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","5.00, 0.77, True","8.00, 0.81, True","6.00, 0.79, True","6.00, 0.79, True","5.00, 0.77, True","8.00, 0.81, True","4.00, 0.75, True","6.00, 0.79, True","11.00, 0.84, True","7.00, 0.63, True","7.00, 0.63, True","6.00, 0.61, True","6.00, 0.61, True","7.00, 0.63, True","6.00, 0.61, True","6.00, 0.61, True","7.00, 0.48, True","9.00, 0.52, True","8.00, 0.50, True","5.00, 0.42, True","5.00, 0.42, True","5.00, 0.30, True","5.00, 0.30, True","4.00, 0.27, True","6.00, 0.33, True","11.00, 0.44, True","4.00, 0.27, True","5.00, 0.21, True","5.00, 0.14, True","4.00, 0.12, True","3.00, 0.06, True","6.00, 0.08, True","6.00, 0.03, True",A,0.31
template_53,"3.00, 0.09, False","10.00, 0.33, False","11.00, 0.84, False","4.00, 0.75, False","7.00, 0.80, False","7.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, False","8.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True",None,"7.00, 1.00, None","4.00, 1.00, None","3.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","5.00, 1.00, True","10.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","3.00, 0.73, True","3.00, 0.73, True","3.00, 0.73, True","6.00, 0.79, True","8.00, 0.81, True","5.00, 0.77, True","8.00, 0.81, True","5.00, 0.77, True","12.00, 0.85, True","6.00, 0.61, True","4.00, 0.55, True","4.00, 0.55, True","5.00, 0.58, True","6.00, 0.61, True","6.00, 0.61, True","6.00, 0.61, True","6.00, 0.45, True","7.00, 0.48, True","5.00, 0.42, True","4.00, 0.39, True","5.00, 0.42, True","6.00, 0.33, True","4.00, 0.27, True","1.00, 0.12, True","4.00, 0.27, True","12.00, 0.46, True","4.00, 0.27, True","3.00, 0.15, True","4.00, 0.12, True","4.00, 0.12, True","5.00, 0.10, True","5.00, 0.06, True","6.00, 0.03, True",A,0.31
template_41,"1.00, 0.04, False","7.00, 0.26, False","9.00, 0.82, False","2.00, 0.69, False","8.00, 0.81, False","4.00, 1.00, False","2.00, 1.00, False","6.00, 1.00, False","6.00, 1.00, True","4.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True",None,"4.00, 1.00, None","6.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True","3.00, 0.73, True","3.00, 0.73, True","3.00, 0.73, True","6.00, 0.79, True","7.00, 0.80, True","5.00, 0.77, True","7.00, 0.80, True","3.00, 0.73, True","9.00, 0.82, True","6.00, 0.61, True","6.00, 0.61, True","4.00, 0.55, True","2.00, 0.45, True","2.00, 0.45, True","4.00, 0.55, True","1.00, 0.38, True","3.00, 0.34, True","7.00, 0.48, True","4.00, 0.39, True","3.00, 0.34, True","5.00, 0.42, True","4.00, 0.27, True","4.00, 0.27, True","3.00, 0.23, True","4.00, 0.27, True","10.00, 0.42, True","1.00, 0.12, True","0.00, 0.03, True","3.00, 0.09, True","2.00, 0.07, True","4.00, 0.08, True","2.00, 0.02, True","4.00, 0.02, True",B,0.31
template_27,"1.00, 0.04, False","8.00, 0.29, False","8.00, 0.81, False","2.00, 0.69, False","5.00, 0.77, False","5.00, 1.00, False","5.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True",None,"4.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","3.00, 0.73, True","3.00, 0.73, True","3.00, 0.73, True","5.00, 0.77, True","7.00, 0.80, True","4.00, 0.75, True","8.00, 0.81, True","4.00, 0.75, True","9.00, 0.82, True","7.00, 0.63, True","4.00, 0.55, True","4.00, 0.55, True","2.00, 0.45, True","3.00, 0.51, True","4.00, 0.55, True","4.00, 0.55, True","4.00, 0.39, True","5.00, 0.42, True","5.00, 0.42, True","5.00, 0.42, True","6.00, 0.45, True","5.00, 0.30, True","4.00, 0.27, True","3.00, 0.23, True","3.00, 0.23, True","8.00, 0.38, True","3.00, 0.23, True","2.00, 0.11, True","4.00, 0.12, True","2.00, 0.07, True","5.00, 0.10, True","2.00, 0.02, True","4.00, 0.02, True",B,0.31
template_26,"2.00, 0.04, False","9.00, 0.23, False","9.00, 0.66, False","3.00, 0.51, False","6.00, 0.61, False","5.00, 0.77, False","7.00, 0.80, False","8.00, 0.81, False","7.00, 1.00, False","6.00, 1.00, False","6.00, 1.00, False","3.00, 1.00, False","6.00, 1.00, False","4.00, 1.00, False",None,"5.00, 1.00, None","7.00, 1.00, None","6.00, 1.00, None","8.00, 1.00, None","6.00, 1.00, None","8.00, 1.00, None","5.00, 1.00, None","5.00, 1.00, None","3.00, 1.00, True","5.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","12.00, 1.00, True","7.00, 0.80, True","3.00, 0.73, True","5.00, 0.77, True","4.00, 0.75, True","6.00, 0.79, True","6.00, 0.79, True","6.00, 0.79, True","6.00, 0.61, True","7.00, 0.63, True","6.00, 0.61, True","5.00, 0.58, True","4.00, 0.55, True","7.00, 0.48, True","4.00, 0.39, True","1.00, 0.22, True","4.00, 0.39, True","10.00, 0.54, True","4.00, 0.39, True","3.00, 0.23, True","4.00, 0.18, True","3.00, 0.15, True","5.00, 0.14, True","3.00, 0.06, True","5.00, 0.04, True",B,0.3
template_19,"1.00, 0.02, False","8.00, 0.21, False","8.00, 0.65, False","1.00, 0.38, False","8.00, 0.65, False","5.00, 0.77, False","3.00, 0.73, False","4.00, 0.75, False","5.00, 1.00, False","5.00, 1.00, False","6.00, 1.00, False","4.00, 1.00, False","3.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, True",None,"6.00, 1.00, None","6.00, 1.00, None","8.00, 1.00, None","5.00, 1.00, None","5.00, 1.00, None","6.00, 1.00, None","4.00, 1.00, None","3.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","1.00, 1.00, True","10.00, 1.00, True","8.00, 0.81, True","5.00, 0.77, True","5.00, 0.77, True","3.00, 0.73, True","4.00, 0.75, True","4.00, 0.75, True","3.00, 0.73, True","5.00, 0.58, True","7.00, 0.63, True","4.00, 0.55, True","5.00, 0.58, True","6.00, 0.61, True","4.00, 0.39, True","6.00, 0.45, True","3.00, 0.34, True","6.00, 0.45, True","11.00, 0.56, True","2.00, 0.29, True","3.00, 0.23, True","5.00, 0.21, True","3.00, 0.15, True","4.00, 0.12, True","4.00, 0.08, True","6.00, 0.05, True",B,0.3
template_43,"3.00, 0.06, False","6.00, 0.17, False","8.00, 0.65, False","3.00, 0.51, False","6.00, 0.61, False","4.00, 0.75, False","6.00, 0.79, False","8.00, 0.81, False","8.00, 1.00, False","5.00, 1.00, False","7.00, 1.00, False","5.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, False","7.00, 1.00, True","6.00, 1.00, True",None,"7.00, 1.00, None","8.00, 1.00, None","5.00, 1.00, None","7.00, 1.00, None","6.00, 1.00, None","5.00, 1.00, None","5.00, 1.00, True","4.00, 1.00, True","2.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","4.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","11.00, 1.00, True","2.00, 0.69, True","7.00, 0.80, True","2.00, 0.69, True","5.00, 0.77, True","4.00, 0.75, True","6.00, 0.79, True","3.00, 0.73, True","4.00, 0.55, True","8.00, 0.65, True","6.00, 0.61, True","2.00, 0.45, True","5.00, 0.58, True","7.00, 0.48, True","4.00, 0.39, True","4.00, 0.39, True","5.00, 0.42, True","11.00, 0.56, True","3.00, 0.34, True","2.00, 0.18, True","4.00, 0.18, True","5.00, 0.21, True","5.00, 0.14, True","5.00, 0.10, True","6.00, 0.05, True",A,0.3
template_25,"1.00, 0.02, False","8.00, 0.21, False","9.00, 0.66, False","3.00, 0.51, False","3.00, 0.51, False","4.00, 0.75, False","6.00, 0.79, False","7.00, 0.80, False","8.00, 1.00, False","6.00, 1.00, False","9.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","2.00, 1.00, False","6.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True",None,"6.00, 1.00, None","9.00, 1.00, None","7.00, 1.00, None","6.00, 1.00, None","7.00, 1.00, None","5.00, 1.00, True","5.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","9.00, 1.00, True","5.00, 1.00, True","10.00, 1.00, True","8.00, 0.81, True","5.00, 0.77, True","5.00, 0.77, True","2.00, 0.69, True","4.00, 0.75, True","5.00, 0.77, True","6.00, 0.79, True","3.00, 0.51, True","5.00, 0.58, True","6.00, 0.61, True","7.00, 0.63, True","7.00, 0.63, True","6.00, 0.45, True","5.00, 0.42, True","5.00, 0.42, True","5.00, 0.42, True","9.00, 0.52, True","4.00, 0.39, True","4.00, 0.27, True","5.00, 0.21, True","2.00, 0.11, True","5.00, 0.14, True","2.00, 0.04, True","3.00, 0.02, True",B,0.3
template_0,"2.00, 0.04, False","5.00, 0.14, False","6.00, 0.61, False","4.00, 0.55, False","5.00, 0.58, False","5.00, 0.77, False","7.00, 0.80, False","6.00, 0.79, False","8.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, False","10.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True",None,"10.00, 1.00, None","7.00, 1.00, None","4.00, 1.00, None","7.00, 1.00, None","7.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","7.00, 0.80, True","8.00, 0.81, True","7.00, 0.80, True","4.00, 0.75, True","4.00, 0.75, True","6.00, 0.79, True","7.00, 0.80, True","4.00, 0.55, True","8.00, 0.65, True","7.00, 0.63, True","7.00, 0.63, True","5.00, 0.58, True","5.00, 0.42, True","6.00, 0.45, True","7.00, 0.48, True","5.00, 0.42, True","10.00, 0.54, True","5.00, 0.42, True","6.00, 0.33, True","4.00, 0.18, True","3.00, 0.15, True","3.00, 0.09, True","4.00, 0.08, True","4.00, 0.03, True",B,0.3
template_51,"5.00, 0.10, False","8.00, 0.21, False","9.00, 0.66, False","5.00, 0.58, False","8.00, 0.65, False","7.00, 0.80, False","7.00, 0.80, False","7.00, 0.80, False","6.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","7.00, 1.00, False","6.00, 1.00, True","5.00, 1.00, True","5.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True",None,"6.00, 1.00, None","6.00, 1.00, None","5.00, 1.00, None","4.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True","11.00, 1.00, True","6.00, 0.79, True","5.00, 0.77, True","4.00, 0.75, True","5.00, 0.77, True","6.00, 0.79, True","8.00, 0.81, True","4.00, 0.75, True","7.00, 0.63, True","9.00, 0.66, True","5.00, 0.58, True","2.00, 0.45, True","6.00, 0.61, True","7.00, 0.48, True","4.00, 0.39, True","1.00, 0.22, True","5.00, 0.42, True","13.00, 0.58, True","4.00, 0.39, True","3.00, 0.23, True","3.00, 0.15, True","4.00, 0.18, True","5.00, 0.14, True","4.00, 0.08, True","7.00, 0.06, True",A,0.3
template_9,"2.00, 0.04, False","3.00, 0.09, False","7.00, 0.63, False","3.00, 0.51, False","7.00, 0.63, False","7.00, 0.80, False","5.00, 0.77, False","5.00, 0.77, False","5.00, 1.00, False","4.00, 1.00, False","8.00, 1.00, False","7.00, 1.00, False","4.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True",None,"5.00, 1.00, None","4.00, 1.00, None","4.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","5.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True","7.00, 0.80, True","7.00, 0.80, True","6.00, 0.79, True","4.00, 0.75, True","3.00, 0.73, True","5.00, 0.77, True","4.00, 0.75, True","4.00, 0.55, True","6.00, 0.61, True","0.00, 0.25, True","5.00, 0.58, True","2.00, 0.45, True","2.00, 0.29, True","5.00, 0.42, True","4.00, 0.39, True","5.00, 0.42, True","10.00, 0.54, True","4.00, 0.39, True","3.00, 0.23, True","4.00, 0.18, True","4.00, 0.18, True","1.00, 0.04, True","3.00, 0.06, True","4.00, 0.03, True",B,0.3
