"statistic, pvalue, row is better than column",best set: template_47,template_48,template_49,template_19,template_50,template_21,template_22,template_18,template_52,template_6,template_26,template_44,template_17,template_46,template_15,template_20,template_42,template_55,template_54,template_51,template_34,template_53,template_3,template_7,template_2,template_4,template_23,template_5,template_14,template_24,template_38,template_40,template_16,template_32,template_8,template_30,template_27,template_45,template_36,template_12,template_31,template_10,template_35,template_39,template_0,template_43,template_41,template_9,template_28,template_25,template_1,template_11,template_13,template_33,template_29,template_37,group,accuracy
template_26,"28.00, 0.61, False","15.00, 0.50, False","31.00, 0.71, False","28.00, 0.79, False","19.00, 0.76, False","29.00, 0.90, False","16.00, 1.00, False","12.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, True",None,"22.00, 1.00, True","28.00, 1.00, True","17.00, 0.87, True","28.00, 0.90, True","14.00, 0.86, True","21.00, 0.77, True","29.00, 0.70, True","16.00, 0.62, True","29.00, 0.61, True","24.00, 0.58, True","26.00, 0.60, True","29.00, 0.61, True","29.00, 0.61, True","18.00, 0.53, True","16.00, 0.42, True","30.00, 0.46, True","28.00, 0.45, True","14.00, 0.31, True","8.00, 0.21, True","23.00, 0.41, True","18.00, 0.29, True","16.00, 0.27, True","23.00, 0.34, True","14.00, 0.24, True","21.00, 0.32, True","24.00, 0.29, True","26.00, 0.31, True","28.00, 0.27, True","14.00, 0.14, True","31.00, 0.29, True","13.00, 0.10, True","33.00, 0.25, True","28.00, 0.22, True","18.00, 0.14, True","26.00, 0.21, True","27.00, 0.18, True","30.00, 0.19, True","22.00, 0.09, True","25.00, 0.10, True","25.00, 0.10, True","24.00, 0.06, True","23.00, 0.06, True","31.00, 0.07, True","33.00, 0.06, True","30.00, 0.01, True",A,0.603
template_44,"31.00, 0.54, False","17.00, 0.43, False","34.00, 0.64, False","32.00, 0.72, False","14.00, 0.60, False","33.00, 0.81, False","18.00, 0.87, False","20.00, 0.88, False","23.00, 0.89, False","26.00, 1.00, False","22.00, 1.00, False",None,"27.00, 1.00, None","21.00, 1.00, True","38.00, 1.00, True","20.00, 1.00, True","31.00, 0.90, True","32.00, 0.81, True","25.00, 0.78, True","25.00, 0.68, True","23.00, 0.67, True","32.00, 0.72, True","28.00, 0.70, True","34.00, 0.72, True","16.00, 0.62, True","23.00, 0.58, True","30.00, 0.54, True","34.00, 0.56, True","27.00, 0.52, True","18.00, 0.44, True","28.00, 0.53, True","29.00, 0.46, True","13.00, 0.30, True","22.00, 0.40, True","20.00, 0.38, True","14.00, 0.31, True","33.00, 0.42, True","21.00, 0.32, True","18.00, 0.23, True","24.00, 0.29, True","29.00, 0.33, True","20.00, 0.20, True","34.00, 0.31, True","32.00, 0.30, True","27.00, 0.26, True","30.00, 0.28, True","31.00, 0.24, True","29.00, 0.23, True","27.00, 0.14, True","26.00, 0.14, True","31.00, 0.17, True","30.00, 0.11, True","30.00, 0.11, True","32.00, 0.09, True","27.00, 0.06, True","26.00, 0.01, True",A,0.599
template_17,"21.00, 0.47, False","27.00, 0.52, False","17.00, 0.52, False","15.00, 0.61, False","29.00, 0.70, False","15.00, 0.73, False","24.00, 0.89, False","26.00, 0.89, False","33.00, 0.90, False","31.00, 1.00, False","28.00, 1.00, False","27.00, 1.00, True",None,"33.00, 1.00, True","27.00, 1.00, True","26.00, 1.00, True","37.00, 0.91, True","26.00, 0.79, True","30.00, 0.80, True","16.00, 0.62, True","31.00, 0.71, True","25.00, 0.68, True","12.00, 0.57, True","20.00, 0.65, True","23.00, 0.67, True","32.00, 0.63, True","13.00, 0.38, True","19.00, 0.45, True","28.00, 0.53, True","24.00, 0.50, True","28.00, 0.53, True","29.00, 0.46, True","21.00, 0.39, True","31.00, 0.47, True","26.00, 0.43, True","26.00, 0.43, True","16.00, 0.27, True","10.00, 0.18, True","29.00, 0.33, True","29.00, 0.33, True","21.00, 0.26, True","28.00, 0.27, True","24.00, 0.24, True","29.00, 0.27, True","30.00, 0.28, True","24.00, 0.24, True","25.00, 0.20, True","14.00, 0.11, True","31.00, 0.17, True","14.00, 0.06, True","22.00, 0.11, True","15.00, 0.04, True","18.00, 0.05, True","23.00, 0.06, True","27.00, 0.06, True","19.00, 0.00, True",A,0.599
template_46,"22.00, 0.40, False","10.00, 0.25, False","27.00, 0.52, False","31.00, 0.63, False","17.00, 0.52, False","30.00, 0.71, False","23.00, 0.78, False","15.00, 0.73, False","17.00, 0.74, False","18.00, 0.87, False","17.00, 0.87, False","21.00, 1.00, False","33.00, 1.00, False",None,"33.00, 1.00, None","18.00, 1.00, None","21.00, 1.00, True","30.00, 0.90, True","17.00, 0.87, True","29.00, 0.80, True","23.00, 0.78, True","30.00, 0.80, True","32.00, 0.81, True","33.00, 0.81, True","20.00, 0.76, True","14.00, 0.60, True","33.00, 0.64, True","32.00, 0.63, True","25.00, 0.59, True","16.00, 0.51, True","29.00, 0.61, True","29.00, 0.53, True","19.00, 0.45, True","21.00, 0.47, True","20.00, 0.46, True","22.00, 0.48, True","28.00, 0.45, True","27.00, 0.44, True","31.00, 0.40, True","16.00, 0.27, True","29.00, 0.39, True","11.00, 0.15, True","34.00, 0.36, True","30.00, 0.34, True","21.00, 0.26, True","25.00, 0.30, True","32.00, 0.30, True","32.00, 0.30, True","28.00, 0.18, True","26.00, 0.17, True","31.00, 0.20, True","27.00, 0.11, True","28.00, 0.12, True","32.00, 0.11, True","33.00, 0.10, True","28.00, 0.01, True",A,0.595
template_15,"27.00, 0.44, False","27.00, 0.44, False","24.00, 0.50, False","25.00, 0.59, False","32.00, 0.63, False","24.00, 0.68, False","31.00, 0.80, False","30.00, 0.80, False","36.00, 0.82, False","34.00, 0.90, False","28.00, 0.90, False","38.00, 1.00, False","27.00, 1.00, False","33.00, 1.00, True",None,"32.00, 1.00, None","32.00, 1.00, True","28.00, 0.90, True","35.00, 0.91, True","24.00, 0.78, True","33.00, 0.81, True","30.00, 0.80, True","33.00, 0.81, True","31.00, 0.80, True","34.00, 0.81, True","36.00, 0.73, True","21.00, 0.56, True","31.00, 0.63, True","26.00, 0.60, True","26.00, 0.60, True","31.00, 0.63, True","32.00, 0.55, True","29.00, 0.53, True","29.00, 0.53, True","32.00, 0.55, True","31.00, 0.54, True","19.00, 0.37, True","26.00, 0.43, True","33.00, 0.42, True","30.00, 0.40, True","29.00, 0.39, True","33.00, 0.36, True","29.00, 0.33, True","24.00, 0.29, True","32.00, 0.35, True","17.00, 0.22, True","23.00, 0.23, True","30.00, 0.28, True","29.00, 0.19, True","18.00, 0.11, True","16.00, 0.10, True","23.00, 0.09, True","25.00, 0.10, True","29.00, 0.10, True","21.00, 0.05, True","25.00, 0.01, True",A,0.595
template_20,"27.00, 0.44, False","12.00, 0.28, False","28.00, 0.53, False","27.00, 0.60, False","18.00, 0.53, False","23.00, 0.67, False","13.00, 0.71, False","7.00, 0.63, False","23.00, 0.78, False","15.00, 0.86, False","14.00, 0.86, False","20.00, 1.00, False","26.00, 1.00, False","18.00, 1.00, True","32.00, 1.00, True",None,"27.00, 1.00, True","31.00, 0.90, True","24.00, 0.89, True","27.00, 0.79, True","15.00, 0.73, True","29.00, 0.80, True","28.00, 0.79, True","29.00, 0.80, True","19.00, 0.76, True","15.00, 0.61, True","26.00, 0.60, True","30.00, 0.62, True","19.00, 0.54, True","10.00, 0.42, True","25.00, 0.59, True","23.00, 0.49, True","13.00, 0.38, True","18.00, 0.44, True","17.00, 0.43, True","18.00, 0.44, True","28.00, 0.45, True","25.00, 0.43, True","23.00, 0.34, True","17.00, 0.28, True","30.00, 0.40, True","15.00, 0.20, True","30.00, 0.34, True","28.00, 0.32, True","22.00, 0.27, True","25.00, 0.30, True","27.00, 0.26, True","26.00, 0.25, True","23.00, 0.15, True","25.00, 0.16, True","28.00, 0.18, True","25.00, 0.10, True","27.00, 0.11, True","29.00, 0.10, True","29.00, 0.08, True","22.00, 0.01, True",A,0.595
template_42,"32.00, 0.41, False","22.00, 0.33, False","32.00, 0.48, False","34.00, 0.56, False","23.00, 0.49, False","34.00, 0.64, False","25.00, 0.68, False","22.00, 0.67, False","18.00, 0.64, False","27.00, 0.79, False","21.00, 0.77, False","31.00, 0.90, False","37.00, 0.91, False","21.00, 1.00, False","32.00, 1.00, False","27.00, 1.00, False",None,"34.00, 1.00, True","24.00, 1.00, True","37.00, 0.91, True","33.00, 0.90, True","36.00, 0.91, True","37.00, 0.91, True","33.00, 0.90, True","29.00, 0.90, True","25.00, 0.78, True","38.00, 0.74, True","33.00, 0.72, True","21.00, 0.66, True","22.00, 0.67, True","26.00, 0.69, True","26.00, 0.60, True","25.00, 0.59, True","28.00, 0.61, True","24.00, 0.58, True","29.00, 0.61, True","36.00, 0.57, True","32.00, 0.55, True","33.00, 0.48, True","24.00, 0.42, True","35.00, 0.49, True","23.00, 0.34, True","39.00, 0.45, True","35.00, 0.43, True","19.00, 0.30, True","30.00, 0.40, True","35.00, 0.37, True","34.00, 0.36, True","20.00, 0.16, True","35.00, 0.27, True","29.00, 0.23, True","30.00, 0.16, True","33.00, 0.18, True","38.00, 0.17, True","36.00, 0.13, True","31.00, 0.02, True",A,0.591
template_55,"10.00, 0.14, False","26.00, 0.31, False","15.00, 0.26, False","22.00, 0.40, False","30.00, 0.46, False","24.00, 0.50, False","29.00, 0.61, False","32.00, 0.63, False","31.00, 0.63, False","31.00, 0.71, False","29.00, 0.70, False","32.00, 0.81, False","26.00, 0.79, False","30.00, 0.90, False","28.00, 0.90, False","31.00, 0.90, False","34.00, 1.00, False",None,"29.00, 1.00, None","20.00, 1.00, True","35.00, 1.00, True","16.00, 1.00, True","28.00, 1.00, True","26.00, 1.00, True","36.00, 1.00, True","33.00, 0.90, True","25.00, 0.78, True","26.00, 0.79, True","32.00, 0.81, True","26.00, 0.79, True","29.00, 0.80, True","32.00, 0.72, True","31.00, 0.71, True","35.00, 0.73, True","33.00, 0.72, True","28.00, 0.70, True","13.00, 0.47, True","23.00, 0.58, True","35.00, 0.57, True","28.00, 0.53, True","30.00, 0.54, True","29.00, 0.46, True","31.00, 0.47, True","27.00, 0.44, True","31.00, 0.47, True","19.00, 0.37, True","21.00, 0.32, True","26.00, 0.37, True","32.00, 0.30, True","15.00, 0.15, True","23.00, 0.23, True","14.00, 0.08, True","17.00, 0.10, True","29.00, 0.15, True","33.00, 0.15, True","27.00, 0.02, True",A,0.586
template_54,"24.00, 0.29, False","15.00, 0.20, False","27.00, 0.37, False","33.00, 0.48, False","18.00, 0.36, False","33.00, 0.56, False","22.00, 0.57, False","21.00, 0.56, False","10.00, 0.42, False","22.00, 0.67, False","16.00, 0.62, False","25.00, 0.78, False","30.00, 0.80, False","17.00, 0.87, False","35.00, 0.91, False","24.00, 0.89, False","24.00, 1.00, False","29.00, 1.00, True",None,"33.00, 1.00, True","29.00, 1.00, True","32.00, 1.00, True","32.00, 1.00, True","35.00, 1.00, True","24.00, 1.00, True","21.00, 0.88, True","36.00, 0.82, True","32.00, 0.81, True","23.00, 0.78, True","16.00, 0.74, True","23.00, 0.78, True","25.00, 0.68, True","25.00, 0.68, True","27.00, 0.69, True","23.00, 0.67, True","24.00, 0.68, True","29.00, 0.61, True","30.00, 0.62, True","34.00, 0.56, True","17.00, 0.43, True","36.00, 0.57, True","19.00, 0.37, True","39.00, 0.52, True","31.00, 0.47, True","23.00, 0.41, True","32.00, 0.48, True","32.00, 0.41, True","35.00, 0.43, True","28.00, 0.27, True","28.00, 0.27, True","34.00, 0.31, True","28.00, 0.18, True","29.00, 0.19, True","37.00, 0.20, True","38.00, 0.17, True","36.00, 0.04, True",A,0.586
template_51,"10.00, 0.10, False","24.00, 0.24, False","12.00, 0.16, False","17.00, 0.28, False","25.00, 0.36, False","19.00, 0.37, False","24.00, 0.50, False","28.00, 0.53, False","31.00, 0.54, False","31.00, 0.63, False","29.00, 0.61, False","25.00, 0.68, False","16.00, 0.62, False","29.00, 0.80, False","24.00, 0.78, False","27.00, 0.79, False","37.00, 0.91, False","20.00, 1.00, False","33.00, 1.00, False",None,"34.00, 1.00, None","20.00, 1.00, None","22.00, 1.00, None","27.00, 1.00, None","30.00, 1.00, None","32.00, 1.00, True","14.00, 0.86, True","26.00, 0.89, True","35.00, 0.91, True","27.00, 0.89, True","29.00, 0.90, True","33.00, 0.81, True","26.00, 0.79, True","35.00, 0.82, True","33.00, 0.81, True","28.00, 0.79, True","19.00, 0.64, True","15.00, 0.61, True","29.00, 0.61, True","33.00, 0.64, True","25.00, 0.59, True","30.00, 0.54, True","23.00, 0.49, True","24.00, 0.50, True","35.00, 0.57, True","18.00, 0.44, True","23.00, 0.41, True","17.00, 0.35, True","35.00, 0.37, True","14.00, 0.19, True","26.00, 0.31, True","19.00, 0.15, True","21.00, 0.17, True","18.00, 0.11, True","25.00, 0.13, True","13.00, 0.00, True",A,0.582
template_34,"30.00, 0.28, False","17.00, 0.17, False","29.00, 0.33, False","31.00, 0.40, False","24.00, 0.35, False","30.00, 0.46, False","17.00, 0.43, False","18.00, 0.44, False","27.00, 0.52, False","24.00, 0.58, False","24.00, 0.58, False","23.00, 0.67, False","31.00, 0.71, False","23.00, 0.78, False","33.00, 0.81, False","15.00, 0.73, False","33.00, 0.90, False","35.00, 1.00, False","29.00, 1.00, False","34.00, 1.00, True",None,"33.00, 1.00, None","36.00, 1.00, None","38.00, 1.00, None","27.00, 1.00, None","24.00, 1.00, True","32.00, 0.90, True","36.00, 0.91, True","29.00, 0.90, True","23.00, 0.89, True","27.00, 0.89, True","24.00, 0.78, True","22.00, 0.77, True","14.00, 0.72, True","25.00, 0.78, True","18.00, 0.75, True","34.00, 0.72, True","31.00, 0.71, True","16.00, 0.51, True","28.00, 0.61, True","36.00, 0.65, True","26.00, 0.51, True","36.00, 0.57, True","33.00, 0.56, True","32.00, 0.55, True","30.00, 0.54, True","29.00, 0.46, True","34.00, 0.49, True","19.00, 0.24, True","29.00, 0.33, True","37.00, 0.38, True","31.00, 0.24, True","34.00, 0.26, True","31.00, 0.20, True","31.00, 0.17, True","29.00, 0.03, True",A,0.582
