"statistic, pvalue, row is better than column",best set: template_34,template_28,template_30,template_37,template_33,template_36,template_8,template_32,template_38,template_22,template_16,template_40,template_46,template_45,template_31,template_20,template_2,template_24,template_29,template_18,template_6,template_50,template_4,template_44,template_35,template_10,template_26,template_7,template_52,template_13,template_47,template_39,template_9,template_12,template_41,template_49,template_48,template_51,template_55,template_3,template_14,template_5,template_21,template_42,template_19,template_54,template_17,template_53,template_43,template_27,template_23,template_0,template_11,template_15,template_1,template_25,group,accuracy
template_16,"34.00, 0.26, False","32.00, 0.35, False","26.00, 0.37, False","44.00, 0.75, False","48.00, 0.76, False","36.00, 0.82, False","31.00, 0.90, False","42.00, 0.91, False","40.00, 1.00, True","20.00, 1.00, True",None,"46.00, 1.00, True","39.00, 1.00, True","46.00, 0.92, True","45.00, 0.92, True","20.00, 0.65, True","26.00, 0.60, True","20.00, 0.55, True","44.00, 0.54, True","15.00, 0.32, True","29.00, 0.39, True","35.00, 0.43, True","28.00, 0.38, True","36.00, 0.43, True","43.00, 0.41, True","33.00, 0.21, True","17.00, 0.10, True","35.00, 0.19, True","33.00, 0.18, True","39.00, 0.17, True","41.00, 0.18, True","36.00, 0.13, True","37.00, 0.14, True","25.00, 0.06, True","38.00, 0.12, True","39.00, 0.12, True","35.00, 0.11, True","36.00, 0.09, True","40.00, 0.10, True","36.00, 0.07, True","14.00, 0.01, True","34.00, 0.04, True","34.00, 0.03, True","30.00, 0.02, True","28.00, 0.01, True","26.00, 0.01, True","30.00, 0.01, True","39.00, 0.02, True","34.00, 0.01, True","30.00, 0.01, True","28.00, 0.00, True","26.00, 0.00, True","30.00, 0.00, True","30.00, 0.00, True","25.00, 0.00, True","23.00, 0.00, True",A,0.444
template_40,"26.00, 0.17, False","31.00, 0.29, False","33.00, 0.36, False","39.00, 0.66, False","34.00, 0.64, False","31.00, 0.71, False","42.00, 0.83, False","25.00, 0.78, False","26.00, 1.00, False","43.00, 1.00, False","46.00, 1.00, False",None,"42.00, 1.00, None","43.00, 1.00, True","42.00, 1.00, True","41.00, 0.83, True","44.00, 0.75, True","43.00, 0.75, True","35.00, 0.57, True","43.00, 0.60, True","39.00, 0.52, True","44.00, 0.54, True","43.00, 0.53, True","43.00, 0.53, True","34.00, 0.42, True","32.00, 0.25, True","42.00, 0.30, True","38.00, 0.24, True","32.00, 0.21, True","34.00, 0.18, True","35.00, 0.19, True","29.00, 0.12, True","37.00, 0.17, True","30.00, 0.11, True","28.00, 0.10, True","42.00, 0.16, True","33.00, 0.12, True","36.00, 0.11, True","36.00, 0.11, True","34.00, 0.08, True","42.00, 0.09, True","34.00, 0.05, True","33.00, 0.03, True","38.00, 0.04, True","31.00, 0.02, True","29.00, 0.01, True","32.00, 0.02, True","29.00, 0.01, True","27.00, 0.01, True","30.00, 0.01, True","34.00, 0.01, True","34.00, 0.01, True","25.00, 0.00, True","30.00, 0.00, True","26.00, 0.00, True","27.00, 0.00, True",A,0.439
template_46,"29.00, 0.19, False","25.00, 0.25, False","32.00, 0.35, False","39.00, 0.66, False","38.00, 0.66, False","33.00, 0.72, False","34.00, 0.81, False","31.00, 0.80, False","41.00, 1.00, False","40.00, 1.00, False","39.00, 1.00, False","42.00, 1.00, True",None,"41.00, 1.00, True","43.00, 1.00, True","42.00, 0.83, True","41.00, 0.75, True","40.00, 0.74, True","37.00, 0.58, True","41.00, 0.59, True","32.00, 0.48, True","22.00, 0.40, True","29.00, 0.46, True","25.00, 0.43, True","36.00, 0.43, True","28.00, 0.22, True","36.00, 0.27, True","41.00, 0.26, True","23.00, 0.15, True","33.00, 0.18, True","31.00, 0.17, True","31.00, 0.14, True","38.00, 0.17, True","31.00, 0.11, True","31.00, 0.11, True","31.00, 0.11, True","13.00, 0.03, True","32.00, 0.09, True","33.00, 0.10, True","35.00, 0.09, True","38.00, 0.08, True","36.00, 0.06, True","37.00, 0.04, True","19.00, 0.01, True","36.00, 0.03, True","17.00, 0.00, True","33.00, 0.02, True","28.00, 0.01, True","33.00, 0.01, True","33.00, 0.01, True","34.00, 0.01, True","29.00, 0.00, True","34.00, 0.01, True","35.00, 0.00, True","30.00, 0.00, True","31.00, 0.00, True",A,0.439
template_45,"29.00, 0.15, False","36.00, 0.27, False","31.00, 0.29, False","31.00, 0.54, False","31.00, 0.54, False","37.00, 0.65, False","44.00, 0.75, False","40.00, 0.74, False","40.00, 0.91, False","49.00, 0.92, False","46.00, 0.92, False","43.00, 1.00, False","41.00, 1.00, False",None,"33.00, 1.00, None","46.00, 0.92, True","41.00, 0.83, True","48.00, 0.84, True","33.00, 0.64, True","45.00, 0.68, True","41.00, 0.59, True","41.00, 0.59, True","39.00, 0.59, True","35.00, 0.57, True","26.00, 0.43, True","41.00, 0.35, True","44.00, 0.36, True","29.00, 0.23, True","39.00, 0.29, True","34.00, 0.22, True","24.00, 0.16, True","30.00, 0.16, True","28.00, 0.15, True","41.00, 0.18, True","34.00, 0.15, True","23.00, 0.09, True","31.00, 0.14, True","23.00, 0.07, True","27.00, 0.09, True","18.00, 0.04, True","43.00, 0.11, True","23.00, 0.03, True","29.00, 0.03, True","37.00, 0.05, True","29.00, 0.02, True","34.00, 0.03, True","28.00, 0.02, True","23.00, 0.01, True","21.00, 0.00, True","29.00, 0.01, True","27.00, 0.01, True","35.00, 0.01, True","27.00, 0.00, True","28.00, 0.00, True","27.00, 0.00, True","26.00, 0.00, True",A,0.435
template_31,"27.00, 0.14, False","38.00, 0.28, False","33.00, 0.30, False","24.00, 0.50, False","22.00, 0.48, False","38.00, 0.66, False","43.00, 0.75, False","35.00, 0.73, False","38.00, 0.91, False","45.00, 0.92, False","45.00, 0.92, False","42.00, 1.00, False","43.00, 1.00, False","33.00, 1.00, True",None,"44.00, 0.92, True","40.00, 0.83, True","47.00, 0.84, True","25.00, 0.59, True","43.00, 0.68, True","39.00, 0.59, True","43.00, 0.60, True","38.00, 0.58, True","37.00, 0.58, True","18.00, 0.36, True","39.00, 0.34, True","41.00, 0.35, True","28.00, 0.22, True","37.00, 0.28, True","28.00, 0.18, True","26.00, 0.17, True","24.00, 0.12, True","26.00, 0.14, True","34.00, 0.15, True","26.00, 0.11, True","25.00, 0.10, True","33.00, 0.15, True","27.00, 0.09, True","34.00, 0.12, True","20.00, 0.04, True","41.00, 0.11, True","21.00, 0.03, True","27.00, 0.03, True","35.00, 0.04, True","27.00, 0.02, True","38.00, 0.03, True","26.00, 0.01, True","28.00, 0.01, True","26.00, 0.01, True","26.00, 0.01, True","22.00, 0.00, True","32.00, 0.01, True","23.00, 0.00, True","28.00, 0.00, True","25.00, 0.00, True","25.00, 0.00, True",A,0.435
template_20,"33.00, 0.12, False","33.00, 0.18, False","31.00, 0.20, False","44.00, 0.48, False","42.00, 0.47, False","30.00, 0.46, False","24.00, 0.50, False","34.00, 0.56, False","36.00, 0.73, False","10.00, 0.54, False","20.00, 0.65, False","41.00, 0.83, False","42.00, 0.83, False","46.00, 0.92, False","44.00, 0.92, False",None,"34.00, 1.00, True","19.00, 1.00, True","47.00, 0.84, True","9.00, 0.66, True","26.00, 0.69, True","38.00, 0.74, True","27.00, 0.69, True","41.00, 0.75, True","44.00, 0.68, True","29.00, 0.39, True","12.00, 0.22, True","39.00, 0.39, True","34.00, 0.36, True","41.00, 0.35, True","43.00, 0.36, True","38.00, 0.28, True","39.00, 0.29, True","22.00, 0.14, True","37.00, 0.24, True","42.00, 0.26, True","35.00, 0.22, True","42.00, 0.22, True","41.00, 0.22, True","41.00, 0.18, True","12.00, 0.02, True","37.00, 0.11, True","30.00, 0.05, True","35.00, 0.07, True","27.00, 0.03, True","25.00, 0.02, True","32.00, 0.04, True","37.00, 0.04, True","37.00, 0.03, True","26.00, 0.01, True","28.00, 0.01, True","28.00, 0.01, True","31.00, 0.01, True","27.00, 0.00, True","26.00, 0.00, True","23.00, 0.00, True",A,0.426
template_2,"27.00, 0.07, False","29.00, 0.12, False","19.00, 0.09, False","37.00, 0.38, False","43.00, 0.41, False","34.00, 0.42, False","29.00, 0.46, False","38.00, 0.51, False","40.00, 0.66, False","33.00, 0.64, False","26.00, 0.60, False","44.00, 0.75, False","41.00, 0.75, False","41.00, 0.83, False","40.00, 0.83, False","34.00, 1.00, False",None,"40.00, 1.00, None","42.00, 0.91, True","34.00, 0.90, True","30.00, 0.80, True","37.00, 0.82, True","31.00, 0.80, True","30.00, 0.80, True","40.00, 0.74, True","40.00, 0.52, True","35.00, 0.49, True","38.00, 0.45, True","39.00, 0.45, True","40.00, 0.40, True","43.00, 0.41, True","40.00, 0.34, True","38.00, 0.33, True","31.00, 0.24, True","41.00, 0.30, True","43.00, 0.31, True","31.00, 0.24, True","37.00, 0.24, True","44.00, 0.27, True","31.00, 0.17, True","31.00, 0.14, True","37.00, 0.14, True","39.00, 0.10, True","36.00, 0.09, True","33.00, 0.06, True","28.00, 0.04, True","38.00, 0.06, True","42.00, 0.06, True","32.00, 0.03, True","35.00, 0.03, True","32.00, 0.02, True","31.00, 0.02, True","30.00, 0.02, True","35.00, 0.01, True","23.00, 0.00, True","31.00, 0.00, True",A,0.422
template_24,"34.00, 0.10, False","34.00, 0.15, False","32.00, 0.17, False","45.00, 0.42, False","45.00, 0.42, False","36.00, 0.43, False","28.00, 0.45, False","36.00, 0.50, False","33.00, 0.64, False","13.00, 0.47, False","20.00, 0.55, False","43.00, 0.75, False","40.00, 0.74, False","48.00, 0.84, False","47.00, 0.84, False","19.00, 1.00, False","40.00, 1.00, True",None,"48.00, 0.92, True","11.00, 0.84, True","35.00, 0.82, True","40.00, 0.83, True","32.00, 0.81, True","47.00, 0.84, True","50.00, 0.77, True","32.00, 0.48, True","12.00, 0.28, True","41.00, 0.46, True","30.00, 0.40, True","39.00, 0.39, True","47.00, 0.43, True","38.00, 0.33, True","40.00, 0.34, True","25.00, 0.20, True","36.00, 0.27, True","43.00, 0.31, True","37.00, 0.28, True","42.00, 0.26, True","43.00, 0.27, True","44.00, 0.23, True","12.00, 0.03, True","42.00, 0.16, True","31.00, 0.07, True","37.00, 0.09, True","32.00, 0.06, True","26.00, 0.03, True","37.00, 0.06, True","39.00, 0.05, True","35.00, 0.04, True","30.00, 0.02, True","28.00, 0.02, True","29.00, 0.01, True","32.00, 0.02, True","33.00, 0.01, True","31.00, 0.00, True","22.00, 0.00, True",A,0.422
template_29,"23.00, 0.03, False","23.00, 0.06, False","33.00, 0.12, False","18.00, 0.14, False","18.00, 0.14, False","32.00, 0.30, False","38.00, 0.39, False","26.00, 0.31, False","30.00, 0.46, False","44.00, 0.54, False","44.00, 0.54, False","35.00, 0.57, False","37.00, 0.58, False","33.00, 0.64, False","25.00, 0.59, False","47.00, 0.84, False","42.00, 0.91, False","48.00, 0.92, False",None,"48.00, 1.00, None","41.00, 1.00, True","41.00, 1.00, True","42.00, 1.00, True","40.00, 1.00, True","19.00, 0.87, True","38.00, 0.66, True","45.00, 0.68, True","24.00, 0.50, True","38.00, 0.58, True","31.00, 0.47, True","25.00, 0.43, True","24.00, 0.35, True","27.00, 0.37, True","38.00, 0.39, True","25.00, 0.30, True","31.00, 0.34, True","34.00, 0.36, True","28.00, 0.27, True","29.00, 0.27, True","24.00, 0.19, True","46.00, 0.28, True","24.00, 0.12, True","29.00, 0.10, True","34.00, 0.12, True","30.00, 0.08, True","38.00, 0.10, True","31.00, 0.07, True","26.00, 0.04, True","27.00, 0.03, True","31.00, 0.04, True","29.00, 0.03, True","34.00, 0.03, True","23.00, 0.01, True","32.00, 0.01, True","26.00, 0.00, True","27.00, 0.00, True",B,0.413
template_18,"32.00, 0.06, False","33.00, 0.10, False","28.00, 0.10, False","43.00, 0.31, False","42.00, 0.30, False","33.00, 0.30, False","27.00, 0.31, False","35.00, 0.37, False","34.00, 0.49, False","10.00, 0.25, False","15.00, 0.32, False","43.00, 0.60, False","41.00, 0.59, False","45.00, 0.68, False","43.00, 0.68, False","9.00, 0.66, False","34.00, 0.90, False","11.00, 0.84, False","48.00, 1.00, True",None,"30.00, 1.00, True","41.00, 1.00, True","27.00, 1.00, True","44.00, 1.00, True","47.00, 0.92, True","33.00, 0.64, True","13.00, 0.47, True","41.00, 0.59, True","34.00, 0.56, True","40.00, 0.52, True","46.00, 0.55, True","38.00, 0.45, True","40.00, 0.46, True","22.00, 0.27, True","39.00, 0.39, True","45.00, 0.42, True","39.00, 0.39, True","41.00, 0.35, True","42.00, 0.35, True","40.00, 0.29, True","12.00, 0.07, True","38.00, 0.20, True","29.00, 0.10, True","36.00, 0.13, True","26.00, 0.07, True","30.00, 0.07, True","32.00, 0.07, True","39.00, 0.08, True","34.00, 0.05, True","27.00, 0.03, True","26.00, 0.02, True","27.00, 0.02, True","30.00, 0.03, True","29.00, 0.01, True","28.00, 0.00, True","21.00, 0.00, True",A,0.413
template_6,"26.00, 0.03, False","28.00, 0.06, False","25.00, 0.06, False","37.00, 0.24, False","39.00, 0.25, False","31.00, 0.24, False","18.00, 0.18, False","34.00, 0.31, False","37.00, 0.44, False","30.00, 0.40, False","29.00, 0.39, False","39.00, 0.52, False","32.00, 0.48, False","41.00, 0.59, False","39.00, 0.59, False","26.00, 0.69, False","30.00, 0.80, False","35.00, 0.82, False","41.00, 1.00, False","30.00, 1.00, False",None,"34.00, 1.00, None","20.00, 1.00, None","41.00, 1.00, None","39.00, 1.00, True","28.00, 0.70, True","35.00, 0.73, True","36.00, 0.65, True","36.00, 0.65, True","38.00, 0.58, True","42.00, 0.60, True","35.00, 0.49, True","36.00, 0.50, True","28.00, 0.38, True","36.00, 0.43, True","40.00, 0.46, True","31.00, 0.40, True","35.00, 0.37, True","43.00, 0.41, True","34.00, 0.31, True","32.00, 0.25, True","31.00, 0.20, True","35.00, 0.16, True","33.00, 0.15, True","34.00, 0.12, True","32.00, 0.09, True","33.00, 0.10, True","38.00, 0.10, True","34.00, 0.07, True","33.00, 0.05, True","33.00, 0.05, True","27.00, 0.03, True","30.00, 0.03, True","37.00, 0.02, True","26.00, 0.00, True","29.00, 0.00, True",B,0.408
