"statistic, pvalue, row is better than column",best set: template_2,template_16,template_44,template_8,template_3,template_45,template_17,template_0,template_10,template_12,template_4,template_6,template_25,template_14,template_30,template_24,template_11,template_27,template_26,template_18,template_53,template_5,template_1,template_52,template_42,template_13,template_7,template_19,template_43,template_15,template_39,template_22,template_46,template_51,template_55,template_20,template_38,template_28,template_9,template_32,template_48,template_49,template_47,template_54,template_31,template_40,template_50,template_36,template_21,template_34,template_23,template_41,template_33,template_29,template_35,template_37,group,accuracy
template_4,"7.00, 0.00, False","11.00, 0.04, False","18.00, 0.36, False","14.00, 0.39, False","24.00, 0.50, False","26.00, 0.79, False","26.00, 0.89, False","16.00, 0.86, False","21.00, 1.00, False","20.00, 1.00, True",None,"13.00, 1.00, True","32.00, 0.90, True","22.00, 0.88, True","23.00, 0.89, True","16.00, 0.62, True","26.00, 0.60, True","30.00, 0.62, True","16.00, 0.27, True","10.00, 0.14, True","23.00, 0.23, True","23.00, 0.23, True","24.00, 0.19, True","24.00, 0.12, True","21.00, 0.06, True","25.00, 0.08, True","21.00, 0.05, True","25.00, 0.06, True","22.00, 0.04, True","23.00, 0.04, True","25.00, 0.04, True","16.00, 0.02, True","16.00, 0.02, True","21.00, 0.03, True","20.00, 0.02, True","14.00, 0.01, True","20.00, 0.02, True","22.00, 0.02, True","21.00, 0.02, True","16.00, 0.01, True","16.00, 0.01, True","24.00, 0.01, True","21.00, 0.01, True","19.00, 0.00, True","26.00, 0.01, True","21.00, 0.00, True","16.00, 0.00, True","14.00, 0.00, True","23.00, 0.00, True","14.00, 0.00, True","25.00, 0.00, True","21.00, 0.00, True","20.00, 0.00, True","16.00, 0.00, True","19.00, 0.00, True","18.00, 0.00, True",B,0.709
template_6,"9.00, 0.00, False","12.00, 0.03, False","20.00, 0.31, False","13.00, 0.30, False","26.00, 0.43, False","26.00, 0.69, False","27.00, 0.79, False","18.00, 0.75, False","21.00, 0.88, False","23.00, 1.00, False","13.00, 1.00, False",None,"29.00, 1.00, True","24.00, 1.00, True","25.00, 1.00, True","15.00, 0.73, True","26.00, 0.69, True","30.00, 0.71, True","19.00, 0.37, True","13.00, 0.23, True","27.00, 0.31, True","26.00, 0.31, True","25.00, 0.25, True","25.00, 0.16, True","20.00, 0.08, True","26.00, 0.11, True","19.00, 0.05, True","26.00, 0.09, True","20.00, 0.04, True","24.00, 0.06, True","25.00, 0.05, True","19.00, 0.03, True","17.00, 0.02, True","21.00, 0.04, True","23.00, 0.04, True","13.00, 0.01, True","22.00, 0.04, True","26.00, 0.04, True","23.00, 0.02, True","17.00, 0.01, True","14.00, 0.01, True","24.00, 0.02, True","21.00, 0.01, True","20.00, 0.01, True","26.00, 0.01, True","22.00, 0.01, True","20.00, 0.00, True","19.00, 0.00, True","21.00, 0.00, True","16.00, 0.00, True","24.00, 0.00, True","22.00, 0.00, True","21.00, 0.00, True","18.00, 0.00, True","18.00, 0.00, True","14.00, 0.00, True",B,0.705
template_25,"19.00, 0.02, False","18.00, 0.05, False","25.00, 0.30, False","25.00, 0.36, False","20.00, 0.31, False","22.00, 0.57, False","22.00, 0.67, False","31.00, 0.71, False","29.00, 0.80, False","31.00, 0.90, False","32.00, 0.90, False","29.00, 1.00, False",None,"32.00, 1.00, None","35.00, 1.00, None","26.00, 0.89, True","20.00, 0.76, True","16.00, 0.74, True","32.00, 0.55, True","27.00, 0.44, True","24.00, 0.35, True","22.00, 0.33, True","17.00, 0.22, True","30.00, 0.24, True","27.00, 0.14, True","18.00, 0.09, True","20.00, 0.08, True","16.00, 0.05, True","21.00, 0.06, True","14.00, 0.03, True","16.00, 0.03, True","27.00, 0.07, True","26.00, 0.07, True","16.00, 0.03, True","24.00, 0.06, True","25.00, 0.06, True","30.00, 0.08, True","23.00, 0.04, True","19.00, 0.02, True","25.00, 0.04, True","28.00, 0.04, True","21.00, 0.02, True","19.00, 0.01, True","26.00, 0.02, True","19.00, 0.01, True","22.00, 0.01, True","25.00, 0.01, True","25.00, 0.01, True","12.00, 0.00, True","23.00, 0.00, True","15.00, 0.00, True","14.00, 0.00, True","17.00, 0.00, True","16.00, 0.00, True","18.00, 0.00, True","18.00, 0.00, True",B,0.701
template_14,"14.00, 0.01, False","15.00, 0.04, False","25.00, 0.30, False","20.00, 0.31, False","25.00, 0.36, False","29.00, 0.61, False","26.00, 0.69, False","20.00, 0.65, False","23.00, 0.78, False","26.00, 0.89, False","22.00, 0.88, False","24.00, 1.00, False","32.00, 1.00, True",None,"27.00, 1.00, None","20.00, 0.88, True","29.00, 0.80, True","33.00, 0.81, True","21.00, 0.47, True","16.00, 0.34, True","29.00, 0.39, True","26.00, 0.37, True","29.00, 0.33, True","26.00, 0.21, True","20.00, 0.10, True","28.00, 0.15, True","22.00, 0.09, True","24.00, 0.10, True","27.00, 0.09, True","25.00, 0.08, True","25.00, 0.06, True","18.00, 0.04, True","21.00, 0.05, True","26.00, 0.07, True","27.00, 0.07, True","14.00, 0.02, True","21.00, 0.05, True","23.00, 0.04, True","23.00, 0.03, True","17.00, 0.02, True","21.00, 0.02, True","21.00, 0.02, True","27.00, 0.03, True","24.00, 0.02, True","27.00, 0.02, True","20.00, 0.01, True","17.00, 0.00, True","17.00, 0.00, True","22.00, 0.00, True","16.00, 0.00, True","28.00, 0.00, True","20.00, 0.00, True","17.00, 0.00, True","20.00, 0.00, True","20.00, 0.00, True","19.00, 0.00, True",B,0.701
template_30,"9.00, 0.00, False","11.00, 0.02, False","17.00, 0.22, False","16.00, 0.27, False","25.00, 0.36, False","22.00, 0.57, False","23.00, 0.67, False","23.00, 0.67, False","24.00, 0.78, False","22.00, 0.88, False","23.00, 0.89, False","25.00, 1.00, False","35.00, 1.00, True","27.00, 1.00, True",None,"22.00, 0.88, True","30.00, 0.80, True","34.00, 0.81, True","23.00, 0.49, True","24.00, 0.42, True","25.00, 0.36, True","26.00, 0.37, True","30.00, 0.34, True","23.00, 0.18, True","21.00, 0.10, True","28.00, 0.15, True","28.00, 0.12, True","28.00, 0.12, True","25.00, 0.08, True","31.00, 0.11, True","26.00, 0.07, True","24.00, 0.06, True","21.00, 0.05, True","25.00, 0.06, True","26.00, 0.07, True","22.00, 0.05, True","20.00, 0.04, True","26.00, 0.05, True","22.00, 0.03, True","19.00, 0.02, True","20.00, 0.02, True","23.00, 0.02, True","21.00, 0.02, True","22.00, 0.01, True","23.00, 0.01, True","20.00, 0.01, True","22.00, 0.01, True","15.00, 0.00, True","22.00, 0.00, True","19.00, 0.00, True","31.00, 0.01, True","19.00, 0.00, True","23.00, 0.00, True","23.00, 0.00, True","21.00, 0.00, True","20.00, 0.00, True",B,0.701
template_24,"9.00, 0.00, False","9.00, 0.01, False","17.00, 0.14, False","14.00, 0.14, False","22.00, 0.22, False","23.00, 0.41, False","25.00, 0.50, False","16.00, 0.42, False","15.00, 0.50, False","19.00, 0.64, False","16.00, 0.62, False","15.00, 0.73, False","26.00, 0.89, False","20.00, 0.88, False","22.00, 0.88, False",None,"25.00, 1.00, True","28.00, 1.00, True","15.00, 0.61, True","19.00, 0.54, True","28.00, 0.53, True","27.00, 0.52, True","24.00, 0.42, True","24.00, 0.29, True","18.00, 0.14, True","23.00, 0.18, True","26.00, 0.17, True","25.00, 0.16, True","25.00, 0.13, True","24.00, 0.12, True","23.00, 0.09, True","16.00, 0.05, True","20.00, 0.08, True","22.00, 0.09, True","24.00, 0.10, True","19.00, 0.07, True","20.00, 0.08, True","26.00, 0.09, True","24.00, 0.06, True","18.00, 0.04, True","20.00, 0.03, True","27.00, 0.04, True","24.00, 0.04, True","19.00, 0.02, True","26.00, 0.02, True","22.00, 0.02, True","21.00, 0.01, True","17.00, 0.01, True","21.00, 0.01, True","19.00, 0.00, True","29.00, 0.01, True","19.00, 0.00, True","20.00, 0.00, True","20.00, 0.00, True","21.00, 0.00, True","16.00, 0.00, True",B,0.692
template_11,"15.00, 0.00, False","17.00, 0.02, False","21.00, 0.13, False","21.00, 0.17, False","15.00, 0.12, False","22.00, 0.33, False","20.00, 0.38, False","24.00, 0.42, False","24.00, 0.50, False","24.00, 0.58, False","26.00, 0.60, False","26.00, 0.69, False","20.00, 0.76, False","29.00, 0.80, False","30.00, 0.80, False","25.00, 1.00, False",None,"24.00, 1.00, None","30.00, 0.80, True","28.00, 0.70, True","23.00, 0.58, True","20.00, 0.55, True","17.00, 0.43, True","28.00, 0.38, True","30.00, 0.28, True","12.00, 0.12, True","17.00, 0.14, True","25.00, 0.20, True","22.00, 0.14, True","20.00, 0.13, True","19.00, 0.09, True","25.00, 0.13, True","30.00, 0.16, True","20.00, 0.10, True","23.00, 0.12, True","25.00, 0.13, True","23.00, 0.12, True","27.00, 0.11, True","16.00, 0.04, True","27.00, 0.09, True","30.00, 0.08, True","30.00, 0.07, True","27.00, 0.06, True","25.00, 0.04, True","20.00, 0.02, True","20.00, 0.02, True","26.00, 0.02, True","22.00, 0.02, True","20.00, 0.01, True","23.00, 0.01, True","24.00, 0.01, True","18.00, 0.00, True","22.00, 0.00, True","18.00, 0.00, True","23.00, 0.00, True","16.00, 0.00, True",B,0.688
template_27,"18.00, 0.01, False","17.00, 0.02, False","25.00, 0.16, False","27.00, 0.21, False","20.00, 0.16, False","24.00, 0.35, False","22.00, 0.40, False","26.00, 0.43, False","31.00, 0.54, False","28.00, 0.61, False","30.00, 0.62, False","30.00, 0.71, False","16.00, 0.74, False","33.00, 0.81, False","34.00, 0.81, False","28.00, 1.00, False","24.00, 1.00, True",None,"26.00, 0.79, True","28.00, 0.70, True","27.00, 0.60, True","27.00, 0.60, True","20.00, 0.46, True","31.00, 0.40, True","30.00, 0.28, True","18.00, 0.18, True","21.00, 0.17, True","22.00, 0.18, True","25.00, 0.16, True","18.00, 0.11, True","20.00, 0.10, True","29.00, 0.15, True","30.00, 0.16, True","19.00, 0.09, True","23.00, 0.12, True","28.00, 0.15, True","28.00, 0.15, True","27.00, 0.11, True","20.00, 0.06, True","24.00, 0.08, True","31.00, 0.09, True","26.00, 0.05, True","20.00, 0.03, True","24.00, 0.04, True","27.00, 0.03, True","24.00, 0.03, True","29.00, 0.03, True","26.00, 0.02, True","19.00, 0.01, True","24.00, 0.01, True","22.00, 0.00, True","15.00, 0.00, True","21.00, 0.00, True","21.00, 0.00, True","24.00, 0.00, True","21.00, 0.00, True",B,0.688
template_26,"10.00, 0.00, False","11.00, 0.00, False","21.00, 0.06, False","16.00, 0.05, False","24.00, 0.10, False","25.00, 0.20, False","24.00, 0.24, False","18.00, 0.18, False","19.00, 0.24, False","15.00, 0.26, False","16.00, 0.27, False","19.00, 0.37, False","32.00, 0.55, False","21.00, 0.47, False","23.00, 0.49, False","15.00, 0.61, False","30.00, 0.80, False","26.00, 0.79, False",None,"27.00, 1.00, True","34.00, 0.90, True","35.00, 0.91, True","29.00, 0.80, True","27.00, 0.60, True","28.00, 0.45, True","28.00, 0.45, True","31.00, 0.40, True","32.00, 0.41, True","31.00, 0.34, True","29.00, 0.33, True","28.00, 0.27, True","25.00, 0.25, True","26.00, 0.25, True","27.00, 0.26, True","27.00, 0.26, True","25.00, 0.25, True","22.00, 0.22, True","32.00, 0.25, True","31.00, 0.20, True","27.00, 0.18, True","24.00, 0.12, True","33.00, 0.15, True","29.00, 0.12, True","19.00, 0.05, True","28.00, 0.08, True","22.00, 0.05, True","25.00, 0.05, True","22.00, 0.04, True","30.00, 0.05, True","27.00, 0.03, True","32.00, 0.03, True","25.00, 0.00, True","25.00, 0.00, True","22.00, 0.00, True","27.00, 0.00, True","20.00, 0.00, True",C,0.675
template_18,"10.00, 0.00, False","11.00, 0.00, False","19.00, 0.04, False","15.00, 0.04, False","21.00, 0.06, False","24.00, 0.16, False","22.00, 0.18, False","18.00, 0.14, False","23.00, 0.23, False","23.00, 0.28, False","10.00, 0.14, False","13.00, 0.23, False","27.00, 0.44, False","16.00, 0.34, False","24.00, 0.42, False","19.00, 0.54, False","28.00, 0.70, False","28.00, 0.70, False","27.00, 1.00, False",None,"30.00, 1.00, True","29.00, 1.00, True","30.00, 0.90, True","35.00, 0.73, True","29.00, 0.53, True","29.00, 0.53, True","27.00, 0.44, True","26.00, 0.43, True","28.00, 0.38, True","26.00, 0.37, True","29.00, 0.33, True","18.00, 0.23, True","20.00, 0.25, True","25.00, 0.30, True","29.00, 0.33, True","9.00, 0.12, True","27.00, 0.31, True","28.00, 0.27, True","25.00, 0.20, True","19.00, 0.15, True","23.00, 0.15, True","26.00, 0.14, True","26.00, 0.14, True","28.00, 0.12, True","31.00, 0.11, True","29.00, 0.10, True","21.00, 0.05, True","22.00, 0.05, True","25.00, 0.05, True","14.00, 0.01, True","26.00, 0.02, True","23.00, 0.00, True","23.00, 0.00, True","25.00, 0.00, True","24.00, 0.00, True","22.00, 0.00, True",C,0.671
template_53,"16.00, 0.00, False","19.00, 0.00, False","22.00, 0.04, False","24.00, 0.06, False","19.00, 0.04, False","22.00, 0.11, False","23.00, 0.15, False","29.00, 0.19, False","27.00, 0.21, False","27.00, 0.26, False","23.00, 0.23, False","27.00, 0.31, False","24.00, 0.35, False","29.00, 0.39, False","25.00, 0.36, False","28.00, 0.53, False","23.00, 0.58, False","27.00, 0.60, False","34.00, 0.90, False","30.00, 1.00, False",None,"34.00, 1.00, None","29.00, 1.00, True","32.00, 0.81, True","32.00, 0.63, True","31.00, 0.63, True","31.00, 0.54, True","35.00, 0.57, True","17.00, 0.35, True","28.00, 0.45, True","22.00, 0.33, True","35.00, 0.43, True","26.00, 0.37, True","24.00, 0.35, True","15.00, 0.26, True","27.00, 0.37, True","30.00, 0.40, True","28.00, 0.32, True","29.00, 0.27, True","30.00, 0.28, True","29.00, 0.23, True","24.00, 0.16, True","22.00, 0.14, True","29.00, 0.15, True","28.00, 0.12, True","25.00, 0.10, True","30.00, 0.11, True","26.00, 0.09, True","27.00, 0.07, True","24.00, 0.04, True","34.00, 0.05, True","17.00, 0.00, True","25.00, 0.00, True","19.00, 0.00, True","23.00, 0.00, True","23.00, 0.00, True",B,0.667
