"statistic, pvalue, row is better than column",best set: template_16,template_6,template_20,template_22,template_10,template_18,template_28,template_24,template_8,template_12,template_2,template_14,template_4,template_48,template_9,template_40,template_36,template_41,template_34,template_0,template_23,template_26,template_19,template_44,template_30,template_38,template_17,template_3,template_33,template_42,template_45,template_5,template_54,template_35,template_29,template_32,template_37,template_25,template_21,template_46,template_52,template_50,template_27,template_31,template_15,template_39,template_11,template_1,template_7,template_47,template_13,template_51,template_49,template_53,template_43,template_55,group,accuracy
template_2,"0.00, 0.06, False","6.00, 0.45, False","8.00, 0.65, False","7.00, 0.63, False","10.00, 0.68, False","11.00, 0.84, False","11.00, 0.84, False","10.00, 0.83, False","8.00, 1.00, False","15.00, 1.00, False",None,"12.00, 1.00, None","12.00, 1.00, None","12.00, 1.00, True","17.00, 0.87, True","14.00, 0.86, True","10.00, 0.83, True","16.00, 0.74, True","10.00, 0.68, True","14.00, 0.72, True","16.00, 0.62, True","10.00, 0.54, True","17.00, 0.63, True","5.00, 0.30, True","5.00, 0.30, True","9.00, 0.31, True","14.00, 0.39, True","14.00, 0.39, True","15.00, 0.32, True","11.00, 0.26, True","14.00, 0.31, True","14.00, 0.31, True","8.00, 0.21, True","16.00, 0.34, True","12.00, 0.28, True","9.00, 0.23, True","15.00, 0.26, True","14.00, 0.24, True","13.00, 0.23, True","10.00, 0.18, True","9.00, 0.12, True","8.00, 0.11, True","16.00, 0.21, True","12.00, 0.16, True","14.00, 0.14, True","12.00, 0.12, True","11.00, 0.08, True","14.00, 0.11, True","10.00, 0.07, True","12.00, 0.05, True","12.00, 0.05, True","10.00, 0.02, True","10.00, 0.02, True","10.00, 0.01, True","10.00, 0.00, True","10.00, 0.00, True",A,0.53
template_14,"11.00, 0.44, False","10.00, 0.54, False","12.00, 0.70, False","10.00, 0.68, False","9.00, 0.66, False","14.00, 0.86, False","13.00, 0.85, False","8.00, 0.81, False","10.00, 1.00, False","12.00, 1.00, False","12.00, 1.00, True",None,"13.00, 1.00, None","16.00, 1.00, True","19.00, 0.87, True","14.00, 0.86, True","13.00, 0.85, True","16.00, 0.74, True","14.00, 0.72, True","3.00, 0.51, True","17.00, 0.63, True","9.00, 0.52, True","18.00, 0.64, True","14.00, 0.49, True","13.00, 0.47, True","9.00, 0.31, True","16.00, 0.42, True","17.00, 0.43, True","19.00, 0.37, True","6.00, 0.17, True","15.00, 0.32, True","15.00, 0.32, True","9.00, 0.23, True","19.00, 0.37, True","17.00, 0.35, True","14.00, 0.31, True","19.00, 0.30, True","15.00, 0.26, True","17.00, 0.28, True","12.00, 0.22, True","8.00, 0.11, True","9.00, 0.12, True","14.00, 0.19, True","15.00, 0.20, True","10.00, 0.10, True","14.00, 0.14, True","12.00, 0.09, True","7.00, 0.04, True","14.00, 0.11, True","12.00, 0.05, True","9.00, 0.03, True","8.00, 0.01, True","12.00, 0.02, True","7.00, 0.00, True","5.00, 0.00, True","10.00, 0.00, True",A,0.53
template_4,"10.00, 0.42, False","4.00, 0.39, False","6.00, 0.61, False","9.00, 0.66, False","10.00, 0.68, False","2.00, 0.69, False","12.00, 0.85, False","10.00, 0.83, False","12.00, 1.00, False","12.00, 1.00, False","12.00, 1.00, True","13.00, 1.00, True",None,"14.00, 1.00, True","14.00, 0.86, True","11.00, 0.84, True","15.00, 0.86, True","16.00, 0.74, True","14.00, 0.72, True","12.00, 0.70, True","13.00, 0.58, True","9.00, 0.52, True","12.00, 0.57, True","14.00, 0.49, True","13.00, 0.47, True","13.00, 0.38, True","13.00, 0.38, True","13.00, 0.38, True","15.00, 0.32, True","16.00, 0.34, True","14.00, 0.31, True","8.00, 0.21, True","15.00, 0.32, True","15.00, 0.32, True","14.00, 0.31, True","8.00, 0.21, True","16.00, 0.27, True","13.00, 0.23, True","10.00, 0.18, True","8.00, 0.15, True","16.00, 0.21, True","12.00, 0.16, True","12.00, 0.16, True","13.00, 0.18, True","14.00, 0.14, True","13.00, 0.13, True","11.00, 0.08, True","10.00, 0.07, True","8.00, 0.05, True","7.00, 0.02, True","9.00, 0.03, True","9.00, 0.01, True","7.00, 0.01, True","11.00, 0.01, True","8.00, 0.00, True","9.00, 0.00, True",A,0.53
template_48,"10.00, 0.33, False","8.00, 0.38, False","8.00, 0.50, False","10.00, 0.54, False","11.00, 0.56, False","13.00, 0.71, False","9.00, 0.66, False","12.00, 0.70, False","10.00, 0.83, False","15.00, 0.86, False","12.00, 1.00, False","16.00, 1.00, False","14.00, 1.00, False",None,"21.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","16.00, 0.86, True","9.00, 0.82, True","15.00, 0.86, True","20.00, 0.76, True","12.00, 0.70, True","21.00, 0.77, True","9.00, 0.52, True","9.00, 0.52, True","8.00, 0.38, True","20.00, 0.55, True","20.00, 0.55, True","15.00, 0.41, True","10.00, 0.33, True","18.00, 0.44, True","18.00, 0.44, True","7.00, 0.26, True","16.00, 0.42, True","16.00, 0.42, True","5.00, 0.21, True","18.00, 0.36, True","17.00, 0.35, True","18.00, 0.36, True","3.00, 0.09, True","8.00, 0.15, True","5.00, 0.10, True","18.00, 0.29, True","15.00, 0.26, True","18.00, 0.23, True","14.00, 0.19, True","15.00, 0.15, True","17.00, 0.17, True","16.00, 0.16, True","12.00, 0.07, True","16.00, 0.10, True","14.00, 0.04, True","10.00, 0.02, True","14.00, 0.02, True","11.00, 0.01, True","10.00, 0.00, True",A,0.52
template_9,"14.00, 0.31, False","16.00, 0.42, False","15.00, 0.50, False","15.00, 0.50, False","14.00, 0.49, False","13.00, 0.58, False","14.00, 0.60, False","15.00, 0.61, False","15.00, 0.73, False","17.00, 0.74, False","17.00, 0.87, False","19.00, 0.87, False","14.00, 0.86, False","21.00, 1.00, False",None,"16.00, 1.00, None","21.00, 1.00, None","6.00, 1.00, True","22.00, 1.00, True","19.00, 1.00, True","1.00, 0.62, True","13.00, 0.85, True","9.00, 0.82, True","19.00, 0.76, True","17.00, 0.74, True","17.00, 0.63, True","4.00, 0.39, True","4.00, 0.39, True","5.00, 0.30, True","22.00, 0.57, True","9.00, 0.40, True","8.00, 0.38, True","20.00, 0.55, True","4.00, 0.27, True","3.00, 0.23, True","18.00, 0.53, True","4.00, 0.18, True","4.00, 0.18, True","5.00, 0.21, True","20.00, 0.46, True","18.00, 0.36, True","18.00, 0.36, True","7.00, 0.19, True","5.00, 0.14, True","9.00, 0.17, True","2.00, 0.04, True","3.00, 0.04, True","8.00, 0.11, True","6.00, 0.08, True","8.00, 0.05, True","6.00, 0.03, True","3.00, 0.00, True","6.00, 0.01, True","6.00, 0.01, True","6.00, 0.00, True","7.00, 0.00, True",A,0.51
template_40,"11.00, 0.26, False","8.00, 0.29, False","10.00, 0.42, False","9.00, 0.40, False","8.00, 0.38, False","9.00, 0.52, False","6.00, 0.45, False","8.00, 0.50, False","12.00, 0.70, False","10.00, 0.68, False","14.00, 0.86, False","14.00, 0.86, False","11.00, 0.84, False","12.00, 1.00, False","16.00, 1.00, True",None,"12.00, 1.00, None","13.00, 1.00, True","10.00, 1.00, True","14.00, 1.00, True","14.00, 0.86, True","9.00, 0.82, True","16.00, 0.86, True","14.00, 0.72, True","9.00, 0.66, True","6.00, 0.45, True","15.00, 0.61, True","15.00, 0.61, True","15.00, 0.50, True","16.00, 0.51, True","15.00, 0.50, True","13.00, 0.47, True","15.00, 0.50, True","15.00, 0.50, True","12.00, 0.46, True","6.00, 0.33, True","16.00, 0.42, True","14.00, 0.39, True","15.00, 0.41, True","11.00, 0.34, True","13.00, 0.30, True","11.00, 0.26, True","13.00, 0.30, True","10.00, 0.25, True","14.00, 0.24, True","11.00, 0.20, True","10.00, 0.14, True","13.00, 0.18, True","12.00, 0.16, True","12.00, 0.09, True","10.00, 0.07, True","10.00, 0.04, True","10.00, 0.04, True","10.00, 0.02, True","8.00, 0.00, True","11.00, 0.00, True",A,0.51
template_36,"7.00, 0.19, False","7.00, 0.26, False","7.00, 0.36, False","4.00, 0.27, False","11.00, 0.44, False","12.00, 0.57, False","9.00, 0.52, False","10.00, 0.54, False","7.00, 0.63, False","16.00, 0.74, False","10.00, 0.83, False","13.00, 0.85, False","15.00, 0.86, False","13.00, 1.00, False","21.00, 1.00, True","12.00, 1.00, True",None,"17.00, 1.00, True","8.00, 1.00, True","16.00, 1.00, True","20.00, 0.88, True","12.00, 0.85, True","19.00, 0.87, True","16.00, 0.74, True","11.00, 0.69, True","6.00, 0.45, True","18.00, 0.64, True","18.00, 0.64, True","17.00, 0.52, True","14.00, 0.49, True","18.00, 0.53, True","16.00, 0.51, True","15.00, 0.50, True","18.00, 0.53, True","15.00, 0.50, True","8.00, 0.38, True","16.00, 0.42, True","17.00, 0.43, True","17.00, 0.43, True","14.00, 0.39, True","13.00, 0.30, True","6.00, 0.17, True","18.00, 0.36, True","15.00, 0.32, True","17.00, 0.28, True","15.00, 0.26, True","14.00, 0.19, True","17.00, 0.22, True","13.00, 0.18, True","14.00, 0.11, True","15.00, 0.12, True","14.00, 0.06, True","12.00, 0.05, True","13.00, 0.03, True","12.00, 0.01, True","14.00, 0.01, True",A,0.51
template_41,"13.00, 0.23, False","14.00, 0.31, False","15.00, 0.41, False","14.00, 0.39, False","13.00, 0.38, False","14.00, 0.49, False","12.00, 0.46, False","14.00, 0.49, False","14.00, 0.60, False","13.00, 0.58, False","16.00, 0.74, False","16.00, 0.74, False","16.00, 0.74, False","16.00, 0.86, False","6.00, 1.00, False","13.00, 1.00, False","17.00, 1.00, False",None,"19.00, 1.00, None","17.00, 1.00, None","6.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","19.00, 0.87, True","15.00, 0.86, True","14.00, 0.72, True","8.00, 0.65, True","9.00, 0.66, True","6.00, 0.45, True","18.00, 0.64, True","11.00, 0.56, True","11.00, 0.56, True","18.00, 0.64, True","5.00, 0.42, True","6.00, 0.45, True","15.00, 0.61, True","7.00, 0.36, True","2.00, 0.18, True","9.00, 0.40, True","18.00, 0.53, True","16.00, 0.42, True","16.00, 0.42, True","6.00, 0.24, True","3.00, 0.15, True","7.00, 0.19, True","1.00, 0.04, True","2.00, 0.04, True","9.00, 0.17, True","7.00, 0.13, True","9.00, 0.09, True","5.00, 0.04, True","6.00, 0.02, True","6.00, 0.02, True","7.00, 0.01, True","8.00, 0.01, True","8.00, 0.00, True",A,0.5
template_34,"7.00, 0.13, False","6.00, 0.17, False","6.00, 0.24, False","9.00, 0.31, False","12.00, 0.36, False","11.00, 0.44, False","6.00, 0.33, False","11.00, 0.44, False","10.00, 0.54, False","14.00, 0.60, False","10.00, 0.68, False","14.00, 0.72, False","14.00, 0.72, False","9.00, 0.82, False","22.00, 1.00, False","10.00, 1.00, False","8.00, 1.00, False","19.00, 1.00, True",None,"16.00, 1.00, None","22.00, 1.00, True","14.00, 1.00, True","21.00, 1.00, True","15.00, 0.86, True","10.00, 0.83, True","8.00, 0.65, True","19.00, 0.76, True","19.00, 0.76, True","17.00, 0.63, True","15.00, 0.61, True","19.00, 0.64, True","18.00, 0.64, True","14.00, 0.60, True","18.00, 0.64, True","17.00, 0.63, True","4.00, 0.39, True","18.00, 0.53, True","19.00, 0.54, True","19.00, 0.54, True","10.00, 0.42, True","13.00, 0.38, True","9.00, 0.31, True","19.00, 0.45, True","17.00, 0.43, True","19.00, 0.37, True","17.00, 0.35, True","17.00, 0.28, True","17.00, 0.28, True","16.00, 0.27, True","15.00, 0.15, True","16.00, 0.16, True","15.00, 0.09, True","13.00, 0.07, True","15.00, 0.05, True","12.00, 0.02, True","14.00, 0.01, True",A,0.5
template_0,"13.00, 0.23, False","10.00, 0.25, False","12.00, 0.36, False","11.00, 0.34, False","9.00, 0.31, False","13.00, 0.47, False","14.00, 0.49, False","10.00, 0.42, False","11.00, 0.56, False","10.00, 0.54, False","14.00, 0.72, False","3.00, 0.51, False","12.00, 0.70, False","15.00, 0.86, False","19.00, 1.00, False","14.00, 1.00, False","16.00, 1.00, False","17.00, 1.00, True","16.00, 1.00, True",None,"18.00, 1.00, True","11.00, 1.00, True","19.00, 1.00, True","17.00, 0.87, True","16.00, 0.86, True","12.00, 0.70, True","18.00, 0.75, True","18.00, 0.75, True","19.00, 0.64, True","7.00, 0.48, True","14.00, 0.60, True","15.00, 0.61, True","12.00, 0.57, True","20.00, 0.65, True","18.00, 0.64, True","14.00, 0.60, True","20.00, 0.55, True","17.00, 0.52, True","17.00, 0.52, True","12.00, 0.46, True","9.00, 0.31, True","11.00, 0.34, True","15.00, 0.41, True","15.00, 0.41, True","12.00, 0.28, True","15.00, 0.32, True","14.00, 0.24, True","8.00, 0.15, True","14.00, 0.24, True","12.00, 0.12, True","10.00, 0.10, True","7.00, 0.03, True","11.00, 0.06, True","8.00, 0.02, True","4.00, 0.00, True","8.00, 0.00, True",A,0.5
template_23,"13.00, 0.18, False","15.00, 0.26, False","15.00, 0.32, False","14.00, 0.31, False","12.00, 0.28, False","12.00, 0.36, False","14.00, 0.39, False","13.00, 0.38, False","14.00, 0.49, False","16.00, 0.51, False","16.00, 0.62, False","17.00, 0.63, False","13.00, 0.58, False","20.00, 0.76, False","1.00, 0.62, False","14.00, 0.86, False","20.00, 0.88, False","6.00, 1.00, False","22.00, 1.00, False","18.00, 1.00, False",None,"14.00, 1.00, None","11.00, 1.00, None","20.00, 1.00, True","18.00, 1.00, True","18.00, 0.87, True","6.00, 0.79, True","6.00, 0.79, True","7.00, 0.63, True","22.00, 0.77, True","11.00, 0.69, True","10.00, 0.68, True","21.00, 0.77, True","6.00, 0.61, True","5.00, 0.58, True","19.00, 0.76, True","5.00, 0.42, True","4.00, 0.39, True","6.00, 0.45, True","20.00, 0.65, True","19.00, 0.54, True","19.00, 0.54, True","7.00, 0.36, True","6.00, 0.33, True","10.00, 0.33, True","2.00, 0.11, True","3.00, 0.09, True","9.00, 0.23, True","6.00, 0.17, True","9.00, 0.12, True","6.00, 0.08, True","4.00, 0.02, True","6.00, 0.03, True","6.00, 0.01, True","7.00, 0.01, True","7.00, 0.00, True",A,0.49
