"statistic, pvalue, row is better than column",best set: template_2,template_31,template_3,template_30,template_5,template_7,template_41,template_55,template_17,template_16,template_24,template_10,template_45,template_52,template_53,template_39,template_8,template_25,template_21,template_23,template_13,template_14,template_40,template_11,template_49,template_51,template_4,template_26,template_18,template_22,template_47,template_1,template_12,template_44,template_46,template_38,template_37,template_6,template_20,template_19,template_43,template_0,template_27,template_48,template_28,template_15,template_32,template_42,template_9,template_54,template_34,template_36,template_29,template_33,template_35,template_50,group,accuracy
template_24,"14.00, 0.49, False","22.00, 0.77, False","19.00, 0.76, False","15.00, 0.73, False","18.00, 0.87, False","18.00, 0.87, False","20.00, 1.00, True","21.00, 1.00, True","21.00, 1.00, True","13.00, 1.00, True",None,"11.00, 1.00, None","18.00, 1.00, None","12.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True","12.00, 1.00, True","12.00, 0.85, True","15.00, 0.73, True","17.00, 0.74, True","20.00, 0.76, True","10.00, 0.68, True","16.00, 0.62, True","15.00, 0.61, True","16.00, 0.62, True","18.00, 0.64, True","12.00, 0.57, True","10.00, 0.54, True","8.00, 0.38, True","9.00, 0.40, True","17.00, 0.52, True","18.00, 0.44, True","11.00, 0.34, True","15.00, 0.41, True","13.00, 0.30, True","12.00, 0.28, True","15.00, 0.32, True","12.00, 0.28, True","11.00, 0.26, True","15.00, 0.32, True","14.00, 0.24, True","11.00, 0.20, True","13.00, 0.23, True","12.00, 0.16, True","10.00, 0.14, True","14.00, 0.19, True","12.00, 0.12, True","9.00, 0.06, True","12.00, 0.07, True","9.00, 0.04, True","12.00, 0.05, True","13.00, 0.05, True","12.00, 0.05, True","16.00, 0.07, True","13.00, 0.01, True","8.00, 0.00, True",A,0.46
template_10,"14.00, 0.49, False","23.00, 0.78, False","18.00, 0.75, False","17.00, 0.74, False","16.00, 0.86, False","15.00, 0.86, False","19.00, 1.00, True","23.00, 1.00, True","22.00, 1.00, True","16.00, 1.00, True","11.00, 1.00, True",None,"19.00, 1.00, None","13.00, 1.00, True","17.00, 1.00, True","20.00, 1.00, True","9.00, 1.00, True","16.00, 0.86, True","17.00, 0.74, True","18.00, 0.75, True","18.00, 0.75, True","13.00, 0.71, True","15.00, 0.61, True","14.00, 0.60, True","16.00, 0.62, True","19.00, 0.64, True","7.00, 0.48, True","14.00, 0.60, True","13.00, 0.47, True","15.00, 0.50, True","16.00, 0.51, True","15.00, 0.41, True","7.00, 0.26, True","17.00, 0.43, True","14.00, 0.31, True","12.00, 0.28, True","16.00, 0.34, True","10.00, 0.25, True","13.00, 0.30, True","16.00, 0.34, True","13.00, 0.23, True","8.00, 0.15, True","15.00, 0.26, True","10.00, 0.14, True","12.00, 0.16, True","15.00, 0.20, True","12.00, 0.12, True","11.00, 0.08, True","10.00, 0.05, True","8.00, 0.04, True","12.00, 0.05, True","12.00, 0.05, True","11.00, 0.04, True","16.00, 0.07, True","14.00, 0.02, True","9.00, 0.01, True",A,0.46
template_45,"18.00, 0.53, False","17.00, 0.74, False","11.00, 0.69, False","21.00, 0.77, False","17.00, 0.87, False","17.00, 0.87, False","19.00, 1.00, True","16.00, 1.00, True","13.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True","19.00, 1.00, True",None,"16.00, 1.00, True","13.00, 1.00, True","18.00, 1.00, True","19.00, 1.00, True","15.00, 0.86, True","14.00, 0.72, True","17.00, 0.74, True","17.00, 0.74, True","18.00, 0.75, True","17.00, 0.63, True","15.00, 0.61, True","13.00, 0.58, True","13.00, 0.58, True","19.00, 0.64, True","16.00, 0.62, True","18.00, 0.53, True","18.00, 0.53, True","14.00, 0.49, True","17.00, 0.43, True","17.00, 0.43, True","12.00, 0.36, True","17.00, 0.35, True","16.00, 0.34, True","15.00, 0.32, True","18.00, 0.36, True","16.00, 0.34, True","15.00, 0.32, True","16.00, 0.27, True","13.00, 0.23, True","15.00, 0.26, True","15.00, 0.20, True","15.00, 0.20, True","18.00, 0.23, True","16.00, 0.16, True","12.00, 0.09, True","13.00, 0.07, True","11.00, 0.06, True","15.00, 0.07, True","13.00, 0.05, True","14.00, 0.06, True","14.00, 0.06, True","11.00, 0.01, True","14.00, 0.02, True",A,0.46
template_52,"16.00, 0.42, False","20.00, 0.65, False","19.00, 0.64, False","20.00, 0.65, False","14.00, 0.72, False","17.00, 0.74, False","18.00, 1.00, False","18.00, 1.00, False","21.00, 1.00, False","17.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, False","16.00, 1.00, False",None,"12.00, 1.00, None","17.00, 1.00, None","15.00, 1.00, None","15.00, 1.00, True","18.00, 0.87, True","21.00, 0.88, True","19.00, 0.87, True","18.00, 0.87, True","18.00, 0.75, True","14.00, 0.72, True","16.00, 0.74, True","19.00, 0.76, True","17.00, 0.74, True","14.00, 0.72, True","15.00, 0.61, True","17.00, 0.63, True","15.00, 0.61, True","16.00, 0.51, True","15.00, 0.50, True","14.00, 0.49, True","15.00, 0.41, True","11.00, 0.34, True","15.00, 0.41, True","16.00, 0.42, True","16.00, 0.42, True","16.00, 0.42, True","12.00, 0.28, True","15.00, 0.32, True","15.00, 0.32, True","12.00, 0.22, True","11.00, 0.20, True","17.00, 0.28, True","16.00, 0.21, True","11.00, 0.11, True","13.00, 0.10, True","5.00, 0.03, True","17.00, 0.10, True","16.00, 0.10, True","11.00, 0.06, True","15.00, 0.09, True","16.00, 0.03, True","10.00, 0.01, True",A,0.45
template_53,"17.00, 0.43, False","16.00, 0.62, False","13.00, 0.58, False","21.00, 0.66, False","15.00, 0.73, False","14.00, 0.72, False","16.00, 1.00, False","9.00, 1.00, False","17.00, 1.00, False","19.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, False","13.00, 1.00, False","12.00, 1.00, True",None,"13.00, 1.00, None","17.00, 1.00, None","10.00, 1.00, True","14.00, 0.86, True","17.00, 0.87, True","16.00, 0.86, True","17.00, 0.87, True","17.00, 0.74, True","11.00, 0.69, True","12.00, 0.70, True","12.00, 0.70, True","20.00, 0.76, True","16.00, 0.74, True","17.00, 0.63, True","18.00, 0.64, True","11.00, 0.56, True","13.00, 0.47, True","17.00, 0.52, True","16.00, 0.51, True","17.00, 0.43, True","15.00, 0.41, True","14.00, 0.39, True","14.00, 0.39, True","16.00, 0.42, True","12.00, 0.36, True","8.00, 0.21, True","14.00, 0.31, True","10.00, 0.25, True","12.00, 0.22, True","16.00, 0.27, True","13.00, 0.23, True","15.00, 0.20, True","11.00, 0.11, True","10.00, 0.07, True","10.00, 0.07, True","16.00, 0.10, True","13.00, 0.07, True","11.00, 0.06, True","10.00, 0.05, True","11.00, 0.01, True","12.00, 0.02, True",A,0.45
template_39,"21.00, 0.47, False","16.00, 0.62, False","16.00, 0.62, False","22.00, 0.67, False","14.00, 0.72, False","14.00, 0.72, False","9.00, 1.00, False","13.00, 1.00, False","18.00, 1.00, False","22.00, 1.00, False","18.00, 1.00, False","20.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, True","13.00, 1.00, True",None,"21.00, 1.00, None","9.00, 1.00, True","15.00, 0.86, True","18.00, 0.87, True","11.00, 0.84, True","19.00, 0.87, True","17.00, 0.74, True","9.00, 0.66, True","14.00, 0.72, True","16.00, 0.74, True","22.00, 0.77, True","18.00, 0.75, True","21.00, 0.66, True","20.00, 0.65, True","15.00, 0.61, True","13.00, 0.47, True","19.00, 0.54, True","21.00, 0.56, True","20.00, 0.46, True","12.00, 0.36, True","11.00, 0.34, True","18.00, 0.44, True","19.00, 0.45, True","12.00, 0.36, True","13.00, 0.30, True","14.00, 0.31, True","8.00, 0.21, True","14.00, 0.24, True","15.00, 0.26, True","14.00, 0.24, True","15.00, 0.20, True","14.00, 0.14, True","10.00, 0.07, True","12.00, 0.09, True","16.00, 0.10, True","13.00, 0.07, True","10.00, 0.05, True","9.00, 0.04, True","9.00, 0.01, True","13.00, 0.02, True",A,0.45
template_8,"15.00, 0.41, False","22.00, 0.67, False","20.00, 0.65, False","17.00, 0.63, False","14.00, 0.72, False","14.00, 0.72, False","20.00, 1.00, False","22.00, 1.00, False","22.00, 1.00, False","17.00, 1.00, False","12.00, 1.00, False","9.00, 1.00, False","19.00, 1.00, False","15.00, 1.00, True","17.00, 1.00, True","21.00, 1.00, True",None,"16.00, 1.00, True","18.00, 0.87, True","17.00, 0.87, True","20.00, 0.88, True","13.00, 0.85, True","16.00, 0.74, True","16.00, 0.74, True","18.00, 0.75, True","17.00, 0.74, True","10.00, 0.68, True","13.00, 0.71, True","14.00, 0.60, True","10.00, 0.54, True","17.00, 0.63, True","12.00, 0.46, True","11.00, 0.44, True","19.00, 0.54, True","15.00, 0.41, True","12.00, 0.36, True","12.00, 0.36, True","8.00, 0.29, True","15.00, 0.41, True","16.00, 0.42, True","10.00, 0.25, True","8.00, 0.21, True","16.00, 0.34, True","10.00, 0.18, True","11.00, 0.20, True","12.00, 0.22, True","12.00, 0.16, True","8.00, 0.08, True","8.00, 0.05, True","12.00, 0.09, True","12.00, 0.07, True","9.00, 0.04, True","11.00, 0.06, True","16.00, 0.10, True","13.00, 0.02, True","7.00, 0.01, True",A,0.45
template_25,"17.00, 0.35, False","16.00, 0.51, False","14.00, 0.49, False","19.00, 0.54, False","12.00, 0.57, False","11.00, 0.56, False","13.00, 0.85, False","12.00, 0.85, False","16.00, 0.86, False","19.00, 0.87, False","12.00, 0.85, False","16.00, 0.86, False","15.00, 0.86, False","15.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False","16.00, 1.00, False",None,"11.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","18.00, 0.87, True","9.00, 0.82, True","13.00, 0.85, True","15.00, 0.86, True","19.00, 0.87, True","15.00, 0.86, True","15.00, 0.73, True","15.00, 0.73, True","14.00, 0.72, True","13.00, 0.58, True","14.00, 0.60, True","18.00, 0.64, True","17.00, 0.52, True","15.00, 0.50, True","13.00, 0.47, True","16.00, 0.51, True","14.00, 0.49, True","11.00, 0.44, True","10.00, 0.33, True","14.00, 0.39, True","4.00, 0.18, True","12.00, 0.28, True","14.00, 0.31, True","11.00, 0.26, True","14.00, 0.24, True","11.00, 0.15, True","10.00, 0.10, True","11.00, 0.11, True","15.00, 0.12, True","14.00, 0.11, True","10.00, 0.07, True","12.00, 0.09, True","12.00, 0.02, True","11.00, 0.02, True",A,0.44
template_21,"17.00, 0.28, False","16.00, 0.42, False","13.00, 0.38, False","18.00, 0.44, False","12.00, 0.46, False","9.00, 0.40, False","15.00, 0.73, False","15.00, 0.73, False","14.00, 0.72, False","18.00, 0.75, False","15.00, 0.73, False","17.00, 0.74, False","14.00, 0.72, False","18.00, 0.87, False","14.00, 0.86, False","15.00, 0.86, False","18.00, 0.87, False","11.00, 1.00, False",None,"11.00, 1.00, None","17.00, 1.00, None","15.00, 1.00, None","22.00, 1.00, True","15.00, 1.00, True","8.00, 1.00, True","15.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True","14.00, 0.86, True","17.00, 0.87, True","13.00, 0.85, True","14.00, 0.72, True","17.00, 0.74, True","21.00, 0.77, True","18.00, 0.64, True","19.00, 0.64, True","15.00, 0.61, True","15.00, 0.61, True","12.00, 0.57, True","6.00, 0.45, True","17.00, 0.52, True","14.00, 0.49, True","9.00, 0.40, True","13.00, 0.38, True","13.00, 0.38, True","15.00, 0.41, True","14.00, 0.31, True","11.00, 0.20, True","8.00, 0.11, True","14.00, 0.19, True","13.00, 0.13, True","15.00, 0.15, True","12.00, 0.12, True","12.00, 0.12, True","10.00, 0.02, True","10.00, 0.02, True",A,0.43
template_23,"16.00, 0.27, False","15.00, 0.41, False","17.00, 0.43, False","12.00, 0.36, False","13.00, 0.47, False","11.00, 0.44, False","14.00, 0.72, False","17.00, 0.74, False","17.00, 0.74, False","16.00, 0.74, False","17.00, 0.74, False","18.00, 0.75, False","17.00, 0.74, False","21.00, 0.88, False","17.00, 0.87, False","18.00, 0.87, False","17.00, 0.87, False","13.00, 1.00, False","11.00, 1.00, True",None,"17.00, 1.00, None","17.00, 1.00, None","21.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","13.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","15.00, 0.86, True","14.00, 0.86, True","16.00, 0.86, True","15.00, 0.73, True","19.00, 0.76, True","19.00, 0.76, True","16.00, 0.62, True","21.00, 0.66, True","15.00, 0.61, True","15.00, 0.61, True","16.00, 0.62, True","10.00, 0.54, True","16.00, 0.51, True","16.00, 0.51, True","11.00, 0.44, True","15.00, 0.41, True","17.00, 0.43, True","11.00, 0.34, True","13.00, 0.30, True","12.00, 0.22, True","6.00, 0.08, True","16.00, 0.21, True","12.00, 0.12, True","13.00, 0.13, True","14.00, 0.14, True","14.00, 0.14, True","12.00, 0.03, True","9.00, 0.02, True",A,0.43
template_13,"20.00, 0.31, False","16.00, 0.42, False","15.00, 0.41, False","19.00, 0.45, False","9.00, 0.40, False","9.00, 0.40, False","13.00, 0.71, False","14.00, 0.72, False","19.00, 0.76, False","20.00, 0.76, False","20.00, 0.76, False","18.00, 0.75, False","17.00, 0.74, False","19.00, 0.87, False","16.00, 0.86, False","11.00, 0.84, False","20.00, 0.88, False","13.00, 1.00, False","17.00, 1.00, True","17.00, 1.00, True",None,"21.00, 1.00, None","19.00, 1.00, True","10.00, 1.00, True","17.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True","20.00, 0.88, True","20.00, 0.88, True","17.00, 0.87, True","11.00, 0.69, True","14.00, 0.72, True","19.00, 0.76, True","17.00, 0.63, True","17.00, 0.63, True","15.00, 0.61, True","19.00, 0.64, True","19.00, 0.64, True","13.00, 0.58, True","12.00, 0.46, True","16.00, 0.51, True","9.00, 0.40, True","14.00, 0.39, True","15.00, 0.41, True","16.00, 0.42, True","15.00, 0.32, True","13.00, 0.23, True","9.00, 0.12, True","12.00, 0.16, True","12.00, 0.12, True","11.00, 0.11, True","13.00, 0.13, True","10.00, 0.10, True","11.00, 0.03, True","11.00, 0.03, True",A,0.43
