"statistic, pvalue, row is better than column",best set: template_12,template_0,template_14,template_16,template_18,template_15,template_2,template_20,template_4,template_6,template_1,template_26,template_25,template_55,template_11,template_8,template_24,template_10,template_37,template_22,template_3,template_50,template_13,template_28,template_17,template_5,template_23,template_53,template_9,template_44,template_30,template_34,template_39,template_29,template_27,template_32,template_31,template_38,template_7,template_36,template_54,template_21,template_19,template_46,template_45,template_48,template_43,template_33,template_49,template_52,template_40,template_42,template_35,template_51,template_47,template_41,group,accuracy
template_1,"16.00, 0.62, False","17.00, 0.63, False","19.00, 0.87, False","15.00, 0.86, False","18.00, 0.87, False","4.00, 1.00, False","16.00, 1.00, False","19.00, 1.00, False","18.00, 1.00, False","19.00, 1.00, True",None,"18.00, 1.00, None","10.00, 1.00, True","9.00, 1.00, True","10.00, 0.83, True","15.00, 0.86, True","14.00, 0.86, True","19.00, 0.87, True","14.00, 0.72, True","15.00, 0.73, True","6.00, 0.61, True","16.00, 0.62, True","6.00, 0.45, True","19.00, 0.64, True","8.00, 0.50, True","7.00, 0.48, True","4.00, 0.27, True","10.00, 0.42, True","5.00, 0.30, True","14.00, 0.49, True","16.00, 0.51, True","20.00, 0.55, True","12.00, 0.36, True","13.00, 0.38, True","5.00, 0.21, True","18.00, 0.44, True","10.00, 0.25, True","18.00, 0.36, True","7.00, 0.13, True","16.00, 0.27, True","15.00, 0.26, True","7.00, 0.13, True","7.00, 0.13, True","17.00, 0.28, True","11.00, 0.20, True","15.00, 0.26, True","6.00, 0.08, True","10.00, 0.14, True","8.00, 0.11, True","14.00, 0.14, True","15.00, 0.15, True","15.00, 0.12, True","9.00, 0.06, True","7.00, 0.04, True","6.00, 0.02, True","8.00, 0.02, True",A,0.572
template_26,"3.00, 0.34, False","6.00, 0.45, False","6.00, 0.79, False","13.00, 0.85, False","7.00, 0.80, False","18.00, 1.00, False","14.00, 1.00, False","8.00, 1.00, False","7.00, 1.00, False","10.00, 1.00, True","18.00, 1.00, True",None,"18.00, 1.00, True","20.00, 1.00, True","17.00, 0.87, True","8.00, 0.81, True","7.00, 0.80, True","7.00, 0.80, True","21.00, 0.77, True","8.00, 0.65, True","17.00, 0.74, True","6.00, 0.45, True","16.00, 0.62, True","7.00, 0.48, True","18.00, 0.64, True","17.00, 0.63, True","16.00, 0.51, True","17.00, 0.52, True","18.00, 0.53, True","8.00, 0.38, True","6.00, 0.33, True","12.00, 0.46, True","18.00, 0.44, True","19.00, 0.45, True","14.00, 0.39, True","10.00, 0.33, True","16.00, 0.34, True","8.00, 0.21, True","14.00, 0.24, True","7.00, 0.13, True","3.00, 0.06, True","15.00, 0.26, True","15.00, 0.26, True","6.00, 0.12, True","17.00, 0.28, True","6.00, 0.12, True","17.00, 0.22, True","15.00, 0.20, True","14.00, 0.19, True","5.00, 0.04, True","6.00, 0.05, True","5.00, 0.03, True","14.00, 0.11, True","15.00, 0.12, True","13.00, 0.07, True","13.00, 0.04, True",A,0.572
template_25,"15.00, 0.50, False","15.00, 0.50, False","18.00, 0.75, False","17.00, 0.74, False","19.00, 0.76, False","10.00, 0.83, False","18.00, 0.87, False","20.00, 0.88, False","18.00, 0.87, False","20.00, 1.00, False","10.00, 1.00, False","18.00, 1.00, False",None,"9.00, 1.00, None","4.00, 1.00, True","19.00, 1.00, True","16.00, 1.00, True","19.00, 1.00, True","12.00, 0.85, True","19.00, 0.87, True","6.00, 0.79, True","20.00, 0.76, True","7.00, 0.63, True","23.00, 0.78, True","9.00, 0.66, True","5.00, 0.58, True","4.00, 0.39, True","8.00, 0.50, True","5.00, 0.42, True","17.00, 0.63, True","19.00, 0.64, True","25.00, 0.68, True","8.00, 0.38, True","11.00, 0.44, True","2.00, 0.18, True","21.00, 0.56, True","12.00, 0.36, True","22.00, 0.48, True","5.00, 0.14, True","21.00, 0.39, True","19.00, 0.37, True","6.00, 0.17, True","6.00, 0.17, True","19.00, 0.37, True","11.00, 0.26, True","17.00, 0.35, True","10.00, 0.18, True","8.00, 0.15, True","7.00, 0.13, True","15.00, 0.20, True","21.00, 0.26, True","18.00, 0.18, True","8.00, 0.08, True","6.00, 0.05, True","4.00, 0.02, True","5.00, 0.01, True",A,0.566
template_55,"17.00, 0.52, False","19.00, 0.54, False","20.00, 0.76, False","18.00, 0.75, False","20.00, 0.76, False","10.00, 0.83, False","19.00, 0.87, False","20.00, 0.88, False","20.00, 0.88, False","22.00, 1.00, False","9.00, 1.00, False","20.00, 1.00, False","9.00, 1.00, True",None,"9.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True","20.00, 1.00, True","14.00, 0.86, True","20.00, 0.88, True","11.00, 0.84, True","20.00, 0.76, True","8.00, 0.65, True","23.00, 0.78, True","11.00, 0.69, True","7.00, 0.63, True","7.00, 0.48, True","4.00, 0.39, True","10.00, 0.54, True","19.00, 0.64, True","21.00, 0.66, True","24.00, 0.68, True","12.00, 0.46, True","15.00, 0.50, True","5.00, 0.30, True","22.00, 0.57, True","17.00, 0.43, True","21.00, 0.47, True","6.00, 0.17, True","20.00, 0.38, True","18.00, 0.36, True","6.00, 0.17, True","6.00, 0.17, True","20.00, 0.38, True","11.00, 0.26, True","19.00, 0.37, True","9.00, 0.17, True","10.00, 0.18, True","5.00, 0.10, True","15.00, 0.20, True","20.00, 0.25, True","18.00, 0.18, True","9.00, 0.09, True","5.00, 0.04, True","3.00, 0.01, True","8.00, 0.02, True",A,0.566
template_11,"14.00, 0.39, False","14.00, 0.39, False","17.00, 0.63, False","16.00, 0.62, False","18.00, 0.64, False","11.00, 0.69, False","17.00, 0.74, False","20.00, 0.76, False","17.00, 0.74, False","20.00, 0.88, False","10.00, 0.83, False","17.00, 0.87, False","4.00, 1.00, False","9.00, 1.00, False",None,"19.00, 1.00, None","16.00, 1.00, None","19.00, 1.00, None","14.00, 1.00, True","19.00, 1.00, True","8.00, 1.00, True","19.00, 0.87, True","6.00, 0.79, True","23.00, 0.89, True","10.00, 0.83, True","6.00, 0.79, True","7.00, 0.63, True","7.00, 0.63, True","8.00, 0.65, True","16.00, 0.74, True","19.00, 0.76, True","23.00, 0.78, True","9.00, 0.52, True","12.00, 0.57, True","4.00, 0.39, True","20.00, 0.65, True","13.00, 0.47, True","21.00, 0.56, True","7.00, 0.26, True","19.00, 0.45, True","19.00, 0.45, True","7.00, 0.26, True","8.00, 0.29, True","19.00, 0.45, True","12.00, 0.36, True","18.00, 0.44, True","11.00, 0.26, True","8.00, 0.21, True","7.00, 0.19, True","14.00, 0.24, True","19.00, 0.30, True","17.00, 0.22, True","8.00, 0.11, True","7.00, 0.09, True","6.00, 0.05, True","5.00, 0.02, True",A,0.561
template_8,"6.00, 0.24, False","7.00, 0.26, False","9.00, 0.52, False","7.00, 0.48, False","5.00, 0.42, False","15.00, 0.73, False","7.00, 0.63, False","4.00, 0.55, False","8.00, 0.65, False","6.00, 0.79, False","15.00, 0.86, False","8.00, 0.81, False","19.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, True",None,"9.00, 1.00, None","9.00, 1.00, None","20.00, 1.00, True","2.00, 1.00, True","17.00, 1.00, True","8.00, 0.81, True","16.00, 0.86, True","9.00, 0.82, True","16.00, 0.86, True","17.00, 0.87, True","17.00, 0.74, True","17.00, 0.74, True","18.00, 0.75, True","7.00, 0.63, True","7.00, 0.63, True","11.00, 0.69, True","20.00, 0.65, True","18.00, 0.64, True","14.00, 0.60, True","8.00, 0.50, True","17.00, 0.52, True","9.00, 0.40, True","13.00, 0.38, True","6.00, 0.24, True","7.00, 0.26, True","14.00, 0.39, True","15.00, 0.41, True","9.00, 0.31, True","17.00, 0.43, True","8.00, 0.29, True","18.00, 0.36, True","14.00, 0.31, True","15.00, 0.32, True","7.00, 0.13, True","10.00, 0.18, True","8.00, 0.11, True","13.00, 0.18, True","14.00, 0.19, True","11.00, 0.11, True","13.00, 0.07, True",A,0.561
template_24,"4.00, 0.18, False","6.00, 0.24, False","9.00, 0.52, False","10.00, 0.54, False","9.00, 0.52, False","14.00, 0.72, False","11.00, 0.69, False","9.00, 0.66, False","9.00, 0.66, False","11.00, 0.84, False","14.00, 0.86, False","7.00, 0.80, False","16.00, 1.00, False","18.00, 1.00, False","16.00, 1.00, True","9.00, 1.00, True",None,"5.00, 1.00, None","21.00, 1.00, True","9.00, 1.00, True","15.00, 1.00, True","8.00, 0.81, True","14.00, 0.86, True","11.00, 0.84, True","16.00, 0.86, True","16.00, 0.86, True","13.00, 0.71, True","17.00, 0.74, True","15.00, 0.73, True","10.00, 0.68, True","10.00, 0.68, True","14.00, 0.72, True","18.00, 0.64, True","18.00, 0.64, True","13.00, 0.58, True","12.00, 0.57, True","15.00, 0.50, True","11.00, 0.44, True","14.00, 0.39, True","8.00, 0.29, True","7.00, 0.26, True","15.00, 0.41, True","15.00, 0.41, True","10.00, 0.33, True","17.00, 0.43, True","10.00, 0.33, True","14.00, 0.31, True","15.00, 0.32, True","13.00, 0.30, True","6.00, 0.12, True","10.00, 0.18, True","8.00, 0.11, True","14.00, 0.19, True","12.00, 0.16, True","11.00, 0.11, True","12.00, 0.07, True",A,0.561
template_10,"2.00, 0.11, False","6.00, 0.24, False","9.00, 0.52, False","11.00, 0.56, False","10.00, 0.54, False","19.00, 0.76, False","11.00, 0.69, False","10.00, 0.68, False","8.00, 0.65, False","9.00, 0.82, False","19.00, 0.87, False","7.00, 0.80, False","19.00, 1.00, False","20.00, 1.00, False","19.00, 1.00, True","9.00, 1.00, True","5.00, 1.00, True",None,"24.00, 1.00, True","11.00, 1.00, True","19.00, 1.00, True","10.00, 0.83, True","17.00, 0.87, True","12.00, 0.85, True","19.00, 0.87, True","18.00, 0.87, True","17.00, 0.74, True","19.00, 0.76, True","19.00, 0.76, True","12.00, 0.70, True","11.00, 0.69, True","16.00, 0.74, True","21.00, 0.66, True","21.00, 0.66, True","16.00, 0.62, True","13.00, 0.58, True","20.00, 0.55, True","12.00, 0.46, True","15.00, 0.41, True","10.00, 0.33, True","7.00, 0.26, True","17.00, 0.43, True","18.00, 0.44, True","11.00, 0.34, True","21.00, 0.47, True","11.00, 0.34, True","18.00, 0.36, True","18.00, 0.36, True","16.00, 0.34, True","7.00, 0.13, True","11.00, 0.20, True","8.00, 0.11, True","16.00, 0.21, True","16.00, 0.21, True","13.00, 0.13, True","15.00, 0.09, True",A,0.561
template_37,"18.00, 0.36, False","19.00, 0.37, False","19.00, 0.54, False","16.00, 0.51, False","18.00, 0.53, False","11.00, 0.56, False","16.00, 0.62, False","17.00, 0.63, False","20.00, 0.65, False","20.00, 0.76, False","14.00, 0.72, False","21.00, 0.77, False","12.00, 0.85, False","14.00, 0.86, False","14.00, 1.00, False","20.00, 1.00, False","21.00, 1.00, False","24.00, 1.00, False",None,"21.00, 1.00, None","13.00, 1.00, None","21.00, 1.00, True","13.00, 1.00, True","24.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","12.00, 0.85, True","16.00, 0.86, True","11.00, 0.84, True","19.00, 0.87, True","21.00, 0.88, True","24.00, 0.89, True","7.00, 0.63, True","9.00, 0.66, True","14.00, 0.72, True","22.00, 0.77, True","9.00, 0.52, True","22.00, 0.67, True","8.00, 0.38, True","22.00, 0.57, True","20.00, 0.55, True","9.00, 0.40, True","7.00, 0.36, True","20.00, 0.55, True","12.00, 0.46, True","21.00, 0.56, True","14.00, 0.39, True","7.00, 0.26, True","12.00, 0.36, True","16.00, 0.34, True","21.00, 0.39, True","19.00, 0.30, True","5.00, 0.10, True","9.00, 0.17, True","8.00, 0.11, True","5.00, 0.03, True",A,0.555
template_22,"8.00, 0.21, False","7.00, 0.19, False","8.00, 0.38, False","6.00, 0.33, False","5.00, 0.30, False","14.00, 0.60, False","6.00, 0.45, False","4.00, 0.39, False","8.00, 0.50, False","7.00, 0.63, False","15.00, 0.73, False","8.00, 0.65, False","19.00, 0.87, False","20.00, 0.88, False","19.00, 1.00, False","2.00, 1.00, False","9.00, 1.00, False","11.00, 1.00, False","21.00, 1.00, True",None,"18.00, 1.00, None","7.00, 1.00, True","17.00, 1.00, True","8.00, 1.00, True","18.00, 1.00, True","19.00, 1.00, True","18.00, 0.87, True","18.00, 0.87, True","19.00, 0.87, True","6.00, 0.79, True","6.00, 0.79, True","10.00, 0.83, True","19.00, 0.76, True","18.00, 0.75, True","15.00, 0.73, True","7.00, 0.63, True","16.00, 0.62, True","8.00, 0.50, True","15.00, 0.50, True","5.00, 0.30, True","9.00, 0.40, True","16.00, 0.51, True","16.00, 0.51, True","9.00, 0.40, True","17.00, 0.52, True","8.00, 0.38, True","18.00, 0.44, True","14.00, 0.39, True","16.00, 0.42, True","9.00, 0.23, True","9.00, 0.23, True","8.00, 0.15, True","13.00, 0.23, True","15.00, 0.26, True","12.00, 0.16, True","12.00, 0.09, True",A,0.555
template_3,"15.00, 0.32, False","14.00, 0.31, False","16.00, 0.51, False","14.00, 0.49, False","17.00, 0.52, False","7.00, 0.48, False","15.00, 0.61, False","18.00, 0.64, False","16.00, 0.62, False","18.00, 0.75, False","6.00, 0.61, False","17.00, 0.74, False","6.00, 0.79, False","11.00, 0.84, False","8.00, 1.00, False","17.00, 1.00, False","15.00, 1.00, False","19.00, 1.00, False","13.00, 1.00, True","18.00, 1.00, True",None,"18.00, 1.00, True","7.00, 1.00, True","23.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","3.00, 0.73, True","12.00, 0.85, True","4.00, 0.75, True","14.00, 0.86, True","17.00, 0.87, True","24.00, 0.89, True","13.00, 0.71, True","11.00, 0.69, True","6.00, 0.61, True","22.00, 0.77, True","10.00, 0.54, True","21.00, 0.66, True","5.00, 0.30, True","19.00, 0.54, True","18.00, 0.53, True","5.00, 0.30, True","4.00, 0.27, True","19.00, 0.54, True","11.00, 0.44, True","18.00, 0.53, True","9.00, 0.31, True","8.00, 0.29, True","9.00, 0.31, True","13.00, 0.30, True","19.00, 0.37, True","18.00, 0.29, True","7.00, 0.13, True","7.00, 0.13, True","7.00, 0.09, True","7.00, 0.04, True",A,0.555
