"statistic, pvalue, row is better than column",best set: template_16,template_20,template_2,template_22,template_6,template_12,template_7,template_10,template_24,template_48,template_8,template_38,template_50,template_36,template_44,template_54,template_4,template_9,template_3,template_49,template_18,template_45,template_52,template_30,template_40,template_23,template_26,template_31,template_21,template_34,template_51,template_37,template_46,template_11,template_28,template_5,template_41,template_47,template_17,template_29,template_53,template_55,template_32,template_13,template_25,template_14,template_19,template_27,template_35,template_0,template_39,template_33,template_42,template_43,template_1,template_15,group,accuracy
template_8,"22.00, 0.11, False","15.00, 0.20, False","13.00, 0.18, False","9.00, 0.17, False","18.00, 0.64, False","18.00, 0.75, False","43.00, 0.83, False","13.00, 1.00, True","16.00, 1.00, True","29.00, 1.00, True",None,"22.00, 1.00, True","32.00, 0.90, True","19.00, 0.87, True","26.00, 0.79, True","27.00, 0.79, True","17.00, 0.63, True","36.00, 0.73, True","39.00, 0.74, True","44.00, 0.68, True","18.00, 0.53, True","42.00, 0.60, True","28.00, 0.53, True","21.00, 0.47, True","20.00, 0.38, True","40.00, 0.52, True","17.00, 0.35, True","38.00, 0.45, True","41.00, 0.46, True","18.00, 0.23, True","44.00, 0.42, True","37.00, 0.38, True","25.00, 0.25, True","37.00, 0.33, True","21.00, 0.10, True","38.00, 0.20, True","36.00, 0.16, True","39.00, 0.17, True","35.00, 0.16, True","32.00, 0.14, True","42.00, 0.19, True","43.00, 0.19, True","20.00, 0.08, True","40.00, 0.15, True","39.00, 0.15, True","29.00, 0.08, True","41.00, 0.13, True","38.00, 0.06, True","34.00, 0.04, True","23.00, 0.01, True","33.00, 0.02, True","31.00, 0.02, True","31.00, 0.00, True","34.00, 0.00, True","34.00, 0.00, True","33.00, 0.00, True",A,0.453
template_38,"30.00, 0.13, False","20.00, 0.20, False","24.00, 0.24, False","21.00, 0.26, False","22.00, 0.57, False","17.00, 0.63, False","44.00, 0.75, False","20.00, 1.00, False","23.00, 1.00, False","38.00, 1.00, False","22.00, 1.00, False",None,"42.00, 1.00, True","12.00, 1.00, True","36.00, 0.91, True","32.00, 0.90, True","21.00, 0.77, True","43.00, 0.83, True","40.00, 0.83, True","45.00, 0.76, True","23.00, 0.67, True","38.00, 0.66, True","36.00, 0.65, True","25.00, 0.59, True","9.00, 0.31, True","44.00, 0.61, True","20.00, 0.46, True","36.00, 0.50, True","42.00, 0.53, True","12.00, 0.22, True","44.00, 0.48, True","40.00, 0.46, True","32.00, 0.35, True","41.00, 0.40, True","12.00, 0.07, True","41.00, 0.26, True","40.00, 0.21, True","41.00, 0.22, True","35.00, 0.19, True","35.00, 0.19, True","41.00, 0.22, True","43.00, 0.23, True","11.00, 0.04, True","40.00, 0.18, True","41.00, 0.18, True","24.00, 0.08, True","42.00, 0.16, True","40.00, 0.09, True","35.00, 0.06, True","20.00, 0.01, True","36.00, 0.04, True","33.00, 0.02, True","34.00, 0.00, True","35.00, 0.00, True","37.00, 0.00, True","36.00, 0.00, True",A,0.448
template_50,"27.00, 0.09, False","32.00, 0.25, False","23.00, 0.18, False","28.00, 0.27, False","38.00, 0.58, False","42.00, 0.67, False","40.00, 0.66, False","36.00, 0.91, False","37.00, 0.91, False","16.00, 0.86, False","32.00, 0.90, False","42.00, 1.00, False",None,"40.00, 1.00, None","21.00, 1.00, True","17.00, 1.00, True","43.00, 0.92, True","39.00, 0.91, True","38.00, 0.91, True","45.00, 0.84, True","45.00, 0.84, True","42.00, 0.75, True","11.00, 0.56, True","25.00, 0.68, True","42.00, 0.67, True","37.00, 0.65, True","43.00, 0.68, True","38.00, 0.58, True","39.00, 0.59, True","34.00, 0.49, True","43.00, 0.53, True","41.00, 0.53, True","21.00, 0.32, True","38.00, 0.45, True","43.00, 0.31, True","43.00, 0.31, True","38.00, 0.24, True","39.00, 0.25, True","34.00, 0.22, True","38.00, 0.24, True","43.00, 0.27, True","44.00, 0.27, True","43.00, 0.27, True","40.00, 0.21, True","35.00, 0.19, True","49.00, 0.22, True","40.00, 0.18, True","36.00, 0.09, True","35.00, 0.07, True","40.00, 0.07, True","35.00, 0.04, True","35.00, 0.04, True","18.00, 0.00, True","34.00, 0.01, True","30.00, 0.00, True","34.00, 0.00, True",A,0.444
template_36,"27.00, 0.09, False","14.00, 0.11, False","21.00, 0.17, False","17.00, 0.17, False","17.00, 0.43, False","17.00, 0.52, False","37.00, 0.65, False","21.00, 0.88, False","21.00, 0.88, False","35.00, 0.91, False","19.00, 0.87, False","12.00, 1.00, False","40.00, 1.00, True",None,"37.00, 1.00, True","32.00, 1.00, True","16.00, 0.86, True","38.00, 0.91, True","39.00, 0.91, True","41.00, 0.83, True","19.00, 0.76, True","40.00, 0.74, True","37.00, 0.73, True","27.00, 0.69, True","14.00, 0.49, True","40.00, 0.66, True","19.00, 0.54, True","34.00, 0.56, True","38.00, 0.58, True","10.00, 0.25, True","41.00, 0.53, True","35.00, 0.49, True","30.00, 0.40, True","36.00, 0.43, True","11.00, 0.08, True","38.00, 0.28, True","36.00, 0.23, True","38.00, 0.24, True","34.00, 0.22, True","31.00, 0.20, True","41.00, 0.26, True","40.00, 0.25, True","12.00, 0.07, True","37.00, 0.20, True","38.00, 0.20, True","26.00, 0.11, True","39.00, 0.17, True","37.00, 0.09, True","30.00, 0.05, True","23.00, 0.02, True","32.00, 0.04, True","29.00, 0.02, True","37.00, 0.01, True","35.00, 0.01, True","35.00, 0.00, True","32.00, 0.00, True",A,0.444
template_44,"14.00, 0.02, False","31.00, 0.20, False","13.00, 0.07, False","24.00, 0.19, False","37.00, 0.51, False","37.00, 0.58, False","40.00, 0.59, False","34.00, 0.81, False","35.00, 0.82, False","19.00, 0.76, False","26.00, 0.79, False","36.00, 0.91, False","21.00, 1.00, False","37.00, 1.00, False",None,"17.00, 1.00, None","40.00, 1.00, True","40.00, 1.00, True","40.00, 1.00, True","46.00, 0.92, True","41.00, 0.91, True","42.00, 0.83, True","17.00, 0.74, True","18.00, 0.75, True","37.00, 0.73, True","40.00, 0.74, True","38.00, 0.74, True","39.00, 0.66, True","39.00, 0.66, True","34.00, 0.56, True","48.00, 0.62, True","42.00, 0.60, True","21.00, 0.39, True","40.00, 0.52, True","41.00, 0.35, True","39.00, 0.34, True","39.00, 0.29, True","39.00, 0.29, True","33.00, 0.25, True","35.00, 0.27, True","43.00, 0.31, True","46.00, 0.32, True","38.00, 0.28, True","38.00, 0.24, True","35.00, 0.22, True","49.00, 0.25, True","38.00, 0.20, True","37.00, 0.11, True","37.00, 0.09, True","43.00, 0.10, True","37.00, 0.06, True","36.00, 0.05, True","24.00, 0.00, True","34.00, 0.01, True","35.00, 0.00, True","36.00, 0.00, True",B,0.439
template_54,"20.00, 0.04, False","31.00, 0.20, False","17.00, 0.10, False","23.00, 0.18, False","34.00, 0.49, False","35.00, 0.57, False","41.00, 0.59, False","31.00, 0.80, False","33.00, 0.81, False","20.00, 0.76, False","27.00, 0.79, False","32.00, 0.90, False","17.00, 1.00, False","32.00, 1.00, False","17.00, 1.00, True",None,"36.00, 1.00, True","37.00, 1.00, True","36.00, 1.00, True","41.00, 0.91, True","38.00, 0.91, True","35.00, 0.82, True","12.00, 0.70, True","22.00, 0.77, True","32.00, 0.72, True","40.00, 0.74, True","35.00, 0.73, True","37.00, 0.65, True","43.00, 0.68, True","30.00, 0.54, True","41.00, 0.59, True","40.00, 0.59, True","16.00, 0.34, True","39.00, 0.52, True","36.00, 0.32, True","44.00, 0.36, True","39.00, 0.29, True","36.00, 0.27, True","32.00, 0.25, True","40.00, 0.29, True","38.00, 0.28, True","40.00, 0.29, True","33.00, 0.25, True","40.00, 0.25, True","36.00, 0.23, True","43.00, 0.23, True","44.00, 0.23, True","40.00, 0.13, True","40.00, 0.10, True","37.00, 0.08, True","37.00, 0.06, True","38.00, 0.05, True","20.00, 0.00, True","29.00, 0.00, True","35.00, 0.00, True","37.00, 0.00, True",B,0.439
template_4,"31.00, 0.07, False","9.00, 0.03, False","24.00, 0.12, False","11.00, 0.06, False","9.00, 0.17, False","10.00, 0.25, False","37.00, 0.51, False","15.00, 0.61, False","15.00, 0.61, False","33.00, 0.72, False","17.00, 0.63, False","21.00, 0.77, False","43.00, 0.92, False","16.00, 0.86, False","40.00, 1.00, False","36.00, 1.00, False",None,"39.00, 1.00, None","43.00, 1.00, None","46.00, 1.00, True","7.00, 1.00, True","44.00, 0.92, True","40.00, 0.91, True","34.00, 0.90, True","16.00, 0.74, True","43.00, 0.83, True","13.00, 0.71, True","40.00, 0.74, True","41.00, 0.75, True","15.00, 0.50, True","42.00, 0.67, True","38.00, 0.66, True","27.00, 0.52, True","41.00, 0.59, True","18.00, 0.23, True","35.00, 0.37, True","40.00, 0.34, True","42.00, 0.35, True","39.00, 0.34, True","35.00, 0.31, True","47.00, 0.38, True","45.00, 0.37, True","13.00, 0.13, True","41.00, 0.30, True","42.00, 0.30, True","18.00, 0.11, True","40.00, 0.25, True","39.00, 0.15, True","35.00, 0.11, True","17.00, 0.02, True","37.00, 0.08, True","30.00, 0.04, True","38.00, 0.01, True","36.00, 0.01, True","36.00, 0.01, True","29.00, 0.00, True",A,0.435
template_9,"30.00, 0.07, False","31.00, 0.17, False","29.00, 0.15, False","32.00, 0.21, False","29.00, 0.39, False","38.00, 0.51, False","8.00, 0.21, False","35.00, 0.73, False","37.00, 0.73, False","38.00, 0.74, False","36.00, 0.73, False","43.00, 0.83, False","39.00, 0.91, False","38.00, 0.91, False","40.00, 1.00, False","37.00, 1.00, False","39.00, 1.00, True",None,"20.00, 1.00, None","24.00, 1.00, True","38.00, 1.00, True","28.00, 0.90, True","38.00, 0.91, True","39.00, 0.91, True","41.00, 0.83, True","10.00, 0.68, True","40.00, 0.83, True","19.00, 0.64, True","16.00, 0.62, True","34.00, 0.64, True","20.00, 0.55, True","18.00, 0.53, True","40.00, 0.59, True","11.00, 0.34, True","34.00, 0.36, True","13.00, 0.18, True","21.00, 0.21, True","19.00, 0.19, True","17.00, 0.17, True","20.00, 0.20, True","24.00, 0.24, True","21.00, 0.21, True","34.00, 0.31, True","17.00, 0.14, True","11.00, 0.08, True","37.00, 0.24, True","19.00, 0.12, True","16.00, 0.04, True","15.00, 0.03, True","37.00, 0.09, True","18.00, 0.02, True","15.00, 0.01, True","36.00, 0.01, True","22.00, 0.00, True","13.00, 0.00, True","18.00, 0.00, True",A,0.435
template_3,"29.00, 0.06, False","32.00, 0.17, False","32.00, 0.17, False","31.00, 0.20, False","34.00, 0.42, False","41.00, 0.53, False","22.00, 0.40, False","39.00, 0.74, False","41.00, 0.75, False","41.00, 0.75, False","39.00, 0.74, False","40.00, 0.83, False","38.00, 0.91, False","39.00, 0.91, False","40.00, 1.00, False","36.00, 1.00, False","43.00, 1.00, True","20.00, 1.00, True",None,"26.00, 1.00, True","43.00, 1.00, True","14.00, 0.86, True","36.00, 0.91, True","35.00, 0.91, True","39.00, 0.82, True","22.00, 0.77, True","44.00, 0.83, True","17.00, 0.63, True","24.00, 0.68, True","35.00, 0.64, True","27.00, 0.60, True","28.00, 0.61, True","43.00, 0.60, True","23.00, 0.49, True","36.00, 0.37, True","26.00, 0.31, True","30.00, 0.28, True","22.00, 0.22, True","5.00, 0.04, True","28.00, 0.27, True","23.00, 0.23, True","21.00, 0.21, True","37.00, 0.33, True","26.00, 0.21, True","24.00, 0.19, True","40.00, 0.25, True","27.00, 0.18, True","27.00, 0.09, True","24.00, 0.06, True","40.00, 0.10, True","24.00, 0.04, True","26.00, 0.03, True","35.00, 0.01, True","23.00, 0.00, True","22.00, 0.00, True","24.00, 0.00, True",A,0.435
template_49,"38.00, 0.08, False","36.00, 0.16, False","38.00, 0.17, False","39.00, 0.21, False","40.00, 0.40, False","41.00, 0.46, False","21.00, 0.32, False","45.00, 0.68, False","45.00, 0.68, False","41.00, 0.67, False","44.00, 0.68, False","45.00, 0.76, False","45.00, 0.84, False","41.00, 0.83, False","46.00, 0.92, False","41.00, 0.91, False","46.00, 1.00, False","24.00, 1.00, False","26.00, 1.00, False",None,"48.00, 1.00, None","20.00, 1.00, True","46.00, 1.00, True","44.00, 1.00, True","46.00, 0.92, True","23.00, 0.89, True","48.00, 0.92, True","25.00, 0.78, True","25.00, 0.78, True","40.00, 0.74, True","9.00, 0.52, True","25.00, 0.68, True","46.00, 0.68, True","23.00, 0.58, True","40.00, 0.46, True","26.00, 0.37, True","31.00, 0.34, True","3.00, 0.04, True","26.00, 0.31, True","29.00, 0.33, True","7.00, 0.09, True","9.00, 0.12, True","37.00, 0.38, True","28.00, 0.27, True","22.00, 0.22, True","39.00, 0.29, True","27.00, 0.21, True","27.00, 0.11, True","21.00, 0.06, True","38.00, 0.12, True","22.00, 0.04, True","24.00, 0.04, True","37.00, 0.02, True","15.00, 0.00, True","25.00, 0.00, True","28.00, 0.00, True",A,0.43
template_18,"32.00, 0.06, False","7.00, 0.01, False","27.00, 0.11, False","13.00, 0.05, False","10.00, 0.14, False","11.00, 0.20, False","36.00, 0.43, False","14.00, 0.49, False","14.00, 0.49, False","33.00, 0.64, False","18.00, 0.53, False","23.00, 0.67, False","45.00, 0.84, False","19.00, 0.76, False","41.00, 0.91, False","38.00, 0.91, False","7.00, 1.00, False","38.00, 1.00, False","43.00, 1.00, False","48.00, 1.00, True",None,"46.00, 1.00, True","41.00, 1.00, True","35.00, 1.00, True","20.00, 0.88, True","44.00, 0.92, True","12.00, 0.85, True","41.00, 0.83, True","43.00, 0.83, True","17.00, 0.63, True","44.00, 0.75, True","38.00, 0.74, True","29.00, 0.61, True","41.00, 0.67, True","18.00, 0.29, True","35.00, 0.43, True","39.00, 0.39, True","42.00, 0.41, True","39.00, 0.39, True","34.00, 0.36, True","49.00, 0.44, True","46.00, 0.43, True","16.00, 0.21, True","40.00, 0.34, True","43.00, 0.36, True","16.00, 0.13, True","38.00, 0.28, True","39.00, 0.17, True","34.00, 0.12, True","17.00, 0.03, True","37.00, 0.09, True","30.00, 0.05, True","38.00, 0.02, True","36.00, 0.01, True","35.00, 0.01, True","30.00, 0.00, True",A,0.43
